ID,英文名稱,中文名稱,圖片,更新日期
17613212,paddling,操舟,,2022-07-15
17613213,paddock,柵圍,,2022-07-15
17613214,padlock,鉤鎖,,2022-07-15
17613215,padlock set,成套鉤鎖,,2022-07-15
17613216,padre,隨軍(中)牧師,,2022-07-15
17613217,page facsimile,頁式傳真,,2022-07-15
17613218,page printing telegraph,頁印電報,,2022-07-15
17613219,page teletypewriter,頁式打字電報機,,2022-07-15
17613220,pager satellite,傳呼衛星,,2022-07-15
17613221,paid voucher,已付單據,,2022-07-15
17613222,paint,描繪，雷達像,,2022-07-15
17613223,"paint, face camouflage",面部偽裝油彩,,2022-07-15
17613224,"paint, liquid vesicant detector",液體起泡劑偵測油漆,,2022-07-15
17613225,painted bullet,塗漆子彈，假子彈，假砲彈,,2022-07-15
17613226,painter,(小艇)繫索，艇頭索，漆工,,2022-07-15
17613227,pair of pairs,四機拖曳編隊(滑翔機),,2022-07-15
17613228,paired echo,配射回波,,2022-07-15
17613229,pairing of interlaced field,間條圖場互疊,,2022-07-15
17613230,paling,木柵欄,,2022-07-15
17613231,pallet,板架，吊物臺，臺板,,2022-07-15
17613232,pallet bridle,倉板吊勒,,2022-07-15
17613233,pallet drop,板架裝載投下,,2022-07-15
17613234,pallet storage,板架存儲,,2022-07-15
17613235,palletized cargo,臺板裝軍品,,2022-07-15
17613236,palletized shipments,臺板裝之運品,,2022-07-15
17613237,palletized supplies,臺板裝補給品,,2022-07-15
17613238,palletized unit load,臺板單位載量,,2022-07-15
17613239,palliser shell,鑄鐵破甲榴彈,,2022-07-15
17613240,palm,棕櫚勳章,,2022-07-15
17613241,palmer helical scan,螺形寬域錐形掃描,,2022-07-15
17613242,palmer scan,寬域錐形掃描,,2022-07-15
17613243,"palmer, helical scan",寬域圓錐形螺旋掃描,,2022-07-15
17613244,"palmer, raster scan",寬域圓錐形畫面掃描,,2022-07-15
17613245,panacea target,(弊端或缺失)補救目標,,2022-07-15
17613246,pancake,飛機平墜，扁圓空域，扁圓容器,,2022-07-15
17613247,pancake formation,分層隊形,,2022-07-15
17613248,pancake landing,平墜著陸(飛機),,2022-07-15
17613249,pan-chromatic film,全色軟片,,2022-07-15
17613250,panel,板，翼段(翼片)，幅，小組，委員會，儀表板,,2022-07-15
17613251,panel (automatic) system,升降自動系統，面板(自動)系統,,2022-07-15
17613252,panel aircraft,儀表板飛機,,2022-07-15
17613253,panel board,儀表板，格子板,,2022-07-15
17613254,panel body,板廂車身,,2022-07-15
17613255,panel box,分線箱,,2022-07-15
17613256,panel box anchors,框板箱錨,,2022-07-15
17613257,panel bridge,框桁橋,,2022-07-15
17613258,panel code,布板代字(陸空連絡),,2022-07-15
17613259,panel compass,(儀器)板面羅盤,,2022-07-15
17613260,panel discussion,分組討論,,2022-07-15
17613261,panel display ground,布板舖設場,,2022-07-15
17613262,panel handle,嵌板把手,,2022-07-15
17613263,panel length,格間長,,2022-07-15
17613264,panel lever,框桁槓桿,,2022-07-15
17613265,panel light,儀表板燈,,2022-07-15
17613266,panel operator,儀板操作員,,2022-07-15
17613267,panel set,布板組,,2022-07-15
17613268,panel system,升降系統，面板系統,,2022-07-15
17613269,panel test,翼段測驗,,2022-07-15
17613270,panel type voltmeter,壁用電壓表,,2022-07-15
17613271,paneled door,格子板門,,2022-07-15
17613272,paneling,布板法(陸空連絡),,2022-07-15
17613273,panic button,緊急按扭，緊急開關,,2022-07-15
17613274,panic rack,彈射椅,,2022-07-15
17613275,panic trap,竹籤障礙物,,2022-07-15
17613276,panning,攝影機水平或垂直移動，水平搖攝,,2022-07-15
17613277,panoramic,全景幻影，全貌的,,2022-07-15
17613278,panoramic adapter,影示接合器,,2022-07-15
17613279,panoramic air camera,全景空中照相機,,2022-07-15
17613280,panoramic ground camera,全景地面照相機,,2022-07-15
17613281,panoramic indicator,全景指示器，波形指示器,,2022-07-15
17613282,panoramic receiver,全景接收機,,2022-07-15
17613283,panoramic sight,全景瞄準鏡,,2022-07-15
17613284,panoramic sketch,全景圖，寫景圖,,2022-07-15
17613285,panoramic strip,橫向拼景圖，橫像全景圖,,2022-07-15
17613286,panoramic telescope,全景望遠鏡,,2022-07-15
17613287,panoramic telescope case,全景望遠鏡盒,,2022-07-15
17613288,panoramoscope,泛頻示波器，全形示波器,,2022-07-15
17613289,pansurgency,廣泛性叛亂活動,,2022-07-15
17613290,pantobase aircraft,全基地飛機(能在任何表面起飛之飛機),,2022-07-15
17613291,pantograph,縮圖器(土木)，縮放繪圖器，滑接架(電力)，刻字機，比例繪圖器，縮放儀,,2022-07-15
17613292,pantosurface aircraft,全面式飛機(同全基地飛機),,2022-07-15
17613293,pantry,備餐室，餐具室，小廚房,,2022-07-15
17613294,panzer,裝甲車(德國),,2022-07-15
17613295,Papa,P級(俄製巡弋飛彈潛艦),,2022-07-15
17613296,paper cartridge case,紙藥筒,,2022-07-15
17613297,paper location,圖上定線,,2022-07-15
17613298,"paper, chemical agent detector",化學戰劑偵檢紙,,2022-07-15
17613299,para,伸(字首)，聚，副，對(立),,2022-07-15
17613300,para rubber,超級橡皮,,2022-07-15
17613301,paraballoon,氣球式天線,,2022-07-15
17613302,parabola of escape,逃遁拋物線,,2022-07-15
17613303,parabolic antenna,拋物線型天線,,2022-07-15
17613304,parabolic beam transmission,拋物線面波束發射,,2022-07-15
17613305,parabolic cylinder reflector,拋物柱體反射器,,2022-07-15
17613306,parabolic microphone,拋物線揚聲器,,2022-07-15
17613307,parabolic orbit,拋物線軌道,,2022-07-15
17613308,parabolic reflector,拋物形反射器,,2022-07-15
17613309,parabolic trajectory,拋物線彈道,,2022-07-15
17613310,parabolic velocity,拋物線速度,,2022-07-15
17613311,paraboloid,拋物體(面),,2022-07-15
17613312,paraboloid of revolution,迴轉拋物面,,2022-07-15
17613313,paraboloid radiator,拋物體型輻射器,,2022-07-15
17613314,parabomb,傘投炸彈,,2022-07-15
17613315,paracaisson,傘投彈藥車(箱),,2022-07-15
17613316,parachute,降落傘，降落傘身，降落傘包，傘投，跳傘,,2022-07-15
17613317,parachute assembly,降落傘總成,,2022-07-15
17613318,parachute brake,剎車傘,,2022-07-15
17613319,parachute canopy,降落傘傘蓋,,2022-07-15
17613320,parachute deployment height,降落傘展開高度,,2022-07-15
17613321,parachute drag,阻力傘,,2022-07-15
17613322,parachute drift,降落傘流程,,2022-07-15
17613323,parachute drop zone,空降區，傘投區,,2022-07-15
17613324,parachute dummy,試傘假人,,2022-07-15
17613325,parachute duty,跳傘職務,,2022-07-15
17613326,parachute flare,跳傘照明彈,,2022-07-15
17613327,"parachute food packet, emergency",緊急降落傘食品包,,2022-07-15
17613328,parachute fragmentation bomb,傘投殺傷彈,,2022-07-15
17613329,parachute harness,降落傘套帶,,2022-07-15
17613330,parachute jump,跳傘,,2022-07-15
17613331,parachute pack,降落傘包,,2022-07-15
17613332,parachute pack rack,傘包掛架,,2022-07-15
17613333,parachute packing,摺傘,,2022-07-15
17613334,parachute packing bag,傘衣包裝袋,,2022-07-15
17613335,parachute pay,跳傘加給,,2022-07-15
17613336,parachute radiosonde,帶傘無線電探空儀,,2022-07-15
17613337,parachute ration,降落傘口糧,,2022-07-15
17613338,parachute record,降落傘登記卡,,2022-07-15
17613339,parachute rigger,降落傘裝配員，摺傘員，疊傘員,,2022-07-15
17613340,parachute rip cord,開傘拉繩,,2022-07-15
17613341,parachute serial,投傘機隊,,2022-07-15
17613342,parachute suspension wire,降落傘吊繩,,2022-07-15
17613343,parachute target,傘兵靶,,2022-07-15
17613344,parachute tower,跳傘塔,,2022-07-15
17613345,parachute training,降落傘訓練,,2022-07-15
17613346,parachute troops,傘兵部隊,,2022-07-15
17613347,parachute vent,降落傘通氣孔,,2022-07-15
17613348,"parachute, aerial delivery",空投傘,,2022-07-15
17613349,"parachute, cargo",軍品降落傘,,2022-07-15
17613350,"parachute, hem-rigged",底邊繫傘繩降落傘,,2022-07-15
17613351,"parachute, personnel",人員降落傘,,2022-07-15
17613352,parachute-opening shock,張傘震動,,2022-07-15
17613353,parachuter,跳傘者，傘兵,,2022-07-15
17613354,parachute-recoverable,回收式降落傘,,2022-07-15
17613355,parachuting,跳傘,,2022-07-15
17613356,parachutist,跳傘者，傘兵,,2022-07-15
17613357,parachutist badge,跳傘紀念章,,2022-07-15
17613358,parachutist's adjustable equipment,傘兵可調式裝備袋,,2022-07-15
17613359,parachutist's adjustable individual weapon case,傘兵可調式個人武器箱,,2022-07-15
17613360,parachutist's exit,跳傘門,,2022-07-15
17613361,parachutist's medical pouch,傘兵醫藥袋(急救包),,2022-07-15
17613362,para-commando,空降突擊隊,,2022-07-15
17613363,paracrate,空投容器，空降條板箱,,2022-07-15
17613364,parade,閱兵，檢閱，分列式(行進),,2022-07-15
17613365,parade ground,閱兵場,,2022-07-15
17613366,parade rest,校閱稍息，(校閱)部隊稍息！(口令),,2022-07-15
17613367,paradoctor,空降醫官,,2022-07-15
17613368,paradrag drop,阻力空投,,2022-07-15
17613369,paradrop,空投，傘投,,2022-07-15
17613370,parafoil,降落箔，傘翼,,2022-07-15
17613371,parafrag,帶傘殺傷彈,,2022-07-15
17613372,parafrag bomb,傘投殺傷彈,,2022-07-15
17613373,paraglider,降落傘飄降器，滑翔傘，翼傘飛行器，飛行傘,,2022-07-15
17613374,parallactic angle,視差角，星位角,,2022-07-15
17613375,parallax,視差，平行差，聽位差,,2022-07-15
17613376,parallax age,視差齡,,2022-07-15
17613377,parallax correct for missiles,飛彈視差修正,,2022-07-15
17613378,parallax correction,視差修正,,2022-07-15
17613379,"parallax correction, sonar",聲納位差修正量,,2022-07-15
17613380,"parallax correction, torpedo tube",魚雷發射管視差修正量,,2022-07-15
17613381,parallax difference,視差數,,2022-07-15
17613382,parallax error,視位差,,2022-07-15
17613383,parallax high,位差高,,2022-07-15
17613384,parallax in altitude,高度視差,,2022-07-15
17613385,parallax inequality,視均差,,2022-07-15
17613386,parallax low,位差低,,2022-07-15
17613387,parallel beam of incident particles,入射質點(之)平行射柱,,2022-07-15
17613388,parallel chains of command,平行指揮系統,,2022-07-15
17613389,parallel classification,平行分類,,2022-07-15
17613390,parallel cluster missile,並列集束引擎飛彈,,2022-07-15
17613391,parallel flow drier,順流乾燥器,,2022-07-15
17613392,parallel flying,平行線飛行,,2022-07-15
17613393,parallel middle body,船體均勻中段,,2022-07-15
17613394,parallel of altitude,地平緯圖，高空緯度線，高度平行圈,,2022-07-15
17613395,parallel of declination,赤緯平行圈，赤緯圈，赤緯圖,,2022-07-15
17613396,parallel of latitude,緯度平行圈，黃緯圈，黃緯圖,,2022-07-15
17613397,parallel operation,並聯運轉(操作),,2022-07-15
17613398,parallel parking,平行停車,,2022-07-15
17613399,parallel piston pump,平行活塞泵,,2022-07-15
17613400,parallel plate condenser,平行片電容器,,2022-07-15
17613401,parallel plate counter,平行板計數器,,2022-07-15
17613402,parallel plate oscillator,並聯屏極振盪器,,2022-07-15
17613403,parallel plots,並列圖表,,2022-07-15
17613404,parallel rake angle,平行後傾角,,2022-07-15
17613405,parallel resonance,並聯諧振,,2022-07-15
17613406,parallel resonant circuit,並聯諧振電路,,2022-07-15
17613407,parallel resonant obstacle,並聯諧振阻礙,,2022-07-15
17613408,parallel rod oscillator,平行線振盪器,,2022-07-15
17613409,parallel rod tank circuit,平行線儲能電路,,2022-07-15
17613410,parallel rod tuning,平行線調諧,,2022-07-15
17613411,parallel rulers,平行尺,,2022-07-15
17613412,parallel running,並聯運轉,,2022-07-15
17613413,parallel sailing,平緯航法,,2022-07-15
17613414,parallel search,平行搜查,,2022-07-15
17613415,parallel sheaf,平行火制正面,,2022-07-15
17613416,parallel staff,平行參謀團,,2022-07-15
17613417,parallel training,見學訓練,,2022-07-15
17613418,parallel trench,平行壕,,2022-07-15
17613419,parallel tube circuit,並聯管電路,,2022-07-15
17613420,parallel warfare,平行作戰,,2022-07-15
17613421,parallel winding,並聯繞阻，並聯繞法,,2022-07-15
17613422,parallel-grid push-pull plate circuit,並聯柵極推挽式屏極電路,,2022-07-15
17613423,parallel-IF coherent integration,並聯中頻同調積分,,2022-07-15
17613424,parallel-limiter,並聯限制器,,2022-07-15
17613425,parallelogram steering linkage,平行四邊形轉向機構,,2022-07-15
17613426,paramedic,空降醫務人員(兵),,2022-07-15
17613427,parametal plane,標軸面,,2022-07-15
17613428,parameter,標軸距，參數,,2022-07-15
17613429,parameter ratio,標軸率,,2022-07-15
17613430,parametric analysis,參數分析,,2022-07-15
17613431,parametric studies of missiles,飛彈參數研究,,2022-07-15
17613432,paramilitary forces,準正規部隊，準軍事部隊,,2022-07-15
17613433,paramilitary operations,準軍事行動,,2022-07-15
17613434,para-orth conversion,偏正轉換,,2022-07-15
17613435,parapack,空投包,,2022-07-15
17613436,pararaft,保險傘筏,,2022-07-15
17613437,pararescue jumper,空降救援,,2022-07-15
17613438,parasite airplane,寄生飛機(由母機攜載或投射，並可在某種情況下，再由母機於飛行中收回之飛機),,2022-07-15
17613439,parasite fighter,寄生戰鬥機(同寄生飛機),,2022-07-15
17613440,parasitic antenna,寄生天線,,2022-07-15
17613441,parasitic array,寄生天線列,,2022-07-15
17613442,parasol,上空掩護，傘形，上單翼形,,2022-07-15
17613443,parasol booby trap,陽傘詭雷,,2022-07-15
17613444,parasol monoplane,傘式單翼機，上單翼飛機,,2022-07-15
17613445,parasol type airplane,傘式飛機,,2022-07-15
17613446,paratroop(er),傘兵,,2022-07-15
17613447,paravane,平準翼板，水下掃雷器，破雷術,,2022-07-15
17613448,parawing,降落翼,,2022-07-15
17613449,paraxial ray,近軸射線,,2022-07-15
17613450,parbuckle,雙索環起吊，雙圈單吊索,,2022-07-15
17613451,parcel,包裹，包纏,,2022-07-15
17613452,parceling,纏包,,2022-07-15
17613453,parclose,隔離幕,,2022-07-15
17613454,parent,原屬，本屬，上級,,2022-07-15
17613455,parent base,上級基地，主基地,,2022-07-15
17613456,parent command,直屬上級司令部,,2022-07-15
17613457,parent radar,主雷達,,2022-07-15
17613458,parent station,主補給站,,2022-07-15
17613459,parent unit,上級單位,,2022-07-15
17613460,parity bit,同格調整,,2022-07-15
17613461,park,停機坪，汽車場，停放，停置，集中停放,,2022-07-15
17613462,parka,防寒大衣,,2022-07-15
17613463,parked vehicle,停置車輛(作為路障),,2022-07-15
17613464,parking apron,停機坪,,2022-07-15
17613465,parking area,停車區,,2022-07-15
17613466,parking course,停放(車)法,,2022-07-15
17613467,parking harness,停機扣具,,2022-07-15
17613468,parking lamp,停車燈,,2022-07-15
17613469,parking light,停車燈,,2022-07-15
17613470,parking orbit,停留軌道,,2022-07-15
17613471,parking plan,停機圖,,2022-07-15
17613472,parking ramp,停機坪,,2022-07-15
17613473,parley,停戰談判,,2022-07-15
17613474,parliament heel,傾側船身以檢查船底,,2022-07-15
17613475,parole,軍事犯假釋,,2022-07-15
17613476,parrel lashing,縱帆斜桁縛索,,2022-07-15
17613477,parrot,傳真機,,2022-07-15
17613478,parry,防刺動作，防刺(刺槍術),,2022-07-15
17613479,parsec,視差秒，秒差距,,2022-07-15
17613480,part number,零件料號,,2022-07-15
17613481,part program,部分(民用補給)計畫,,2022-07-15
17613482,partial automatic designation (target),半自動(目標)指示法,,2022-07-15
17613483,partial baffle,部分反射面,,2022-07-15
17613484,partial correlation,局部聯繫,,2022-07-15
17613485,partial crit,安全臨界量,,2022-07-15
