ID,英文名稱,中文名稱,圖片,更新日期
263159,instrumental error,儀器[誤]差,,2012-11-26
263160,instrumental effect,儀器效應,,2012-11-26
263161,instrumental contour,儀器輪廓,,2012-11-26
263162,instrumental constant,儀器常數,,2012-11-26
263163,instrumental azimuth,儀器方位角,,2012-11-26
263164,instrument correction,儀器改正；儀器修正,,2012-11-26
263165,instantaneous pole,瞬時極,,2012-11-26
263166,instantaneous longitude,瞬時經度,,2012-11-26
263167,instantaneous latitude,瞬時緯度,,2012-11-26
263168,instability strip,不穩定帶(赫羅圖),,2012-11-26
263169,instability,不穩定(度),,2012-11-26
263170,insolation,入日射,,2012-11-26
263171,inner quantum number,內量子數,,2012-11-26
263172,inner planet,內行星(小行星帶內),,2012-11-26
263173,inner Lagrangian point,內拉格朗日點,,2012-11-26
263174,inner corona,內日冕,,2012-11-26
263175,inner core,內核,,2012-11-26
263176,initial zone,零時區,,2012-11-26
263177,initial rise,初升(新星光變),,2012-11-26
263178,initial mass function (IMF),初始質量[分布]函數,,2012-11-26
263179,initial condition,初始條件,,2012-11-26
263180,inhomogeneity,不均勻性,,2012-11-26
263181,ingress,初切(凌日),,2012-11-26
263182,infrared telescope,紅外[線]望遠鏡,,2012-11-26
263183,infrared star,紅外[線]星,,2012-11-26
263184,infrared rays,紅外線,,2012-11-26
263185,infrared radiation,紅外[線]輻射,,2012-11-26
263186,infrared photography,紅外[線]照相,,2012-11-26
263187,infrared magnitude,紅外[線]星等,,2012-11-26
263188,infrared color index,紅外[線]色指數,,2012-11-26
263189,infrared astronomy,紅外[線]天文[學],,2012-11-26
263190,Infrared Astronomical Satellite (IRAS),紅外線天文衛星,,2012-11-26
263191,infrared (star) cluster,紅外線星團,,2012-11-26
263192,influx,內流,,2012-11-26
263193,infinite conductivity,無限導率,,2012-11-26
263194,inferior planet,地內行星(地球軌道內),,2012-11-26
263195,inferior ecliptic limit,下食限,,2012-11-26
263196,inferior conjunction,下合,,2012-11-26
263197,inertial mass,慣性質量,,2012-11-26
263198,inertial guidance,慣性導航,,2012-11-26
263199,inertial force,慣性力,,2012-11-26
263200,inertial flight,慣性飛行,,2012-11-26
263201,inertia,慣量；慣性,,2012-11-26
263202,inelastic collision,非彈性碰撞,,2012-11-26
263203,Indus,印第安[星]座,,2012-11-26
263204,induction drag,感生阻力,,2012-11-26
263205,induction current,感應電流,,2012-11-26
263206,induced recombination,誘發復合,,2012-11-26
263207,induced emission,誘發發射,,2012-11-26
263208,indiction,律合；小紀(15年),,2012-11-26
263209,indicatrix of scattering,散射指示量,,2012-11-26
263210,indicatometer,測光指示計,,2012-11-26
263211,Indian calendar,印度曆,,2012-11-26
263212,index-mirror,指標鏡(六分儀),,2012-11-26
263213,index of refraction,折射率,,2012-11-26
263214,index error,指標[誤]差,,2012-11-26
263215,index correction,指標改正,,2012-11-26
263216,Index Catalogues (IC),索引星表；IC星表,,2012-11-26
263217,index arm [of sextant],[六分儀]指臂,,2012-11-26
263218,independent day number,獨立日數,,2012-11-26
263219,incommensurability,不可通約[性],,2012-11-26
263220,inclination of orbit,軌道交角；軌道傾角,,2012-11-26
263221,inclination,交角；傾角；水平角,,2012-11-26
263222,incidental prominence,偶現日珥,,2012-11-26
263223,in phase,同相,,2012-11-26
263224,impulsive hard phase,脈衝急速相,,2012-11-26
263225,impulsive burst,脈衝爆發,,2012-11-26
263226,impact hypothesis,撞擊假說,,2012-11-26
263227,immersion,掩始,,2012-11-26
263228,image tube spectrograph,像管攝譜儀,,2012-11-26
263229,image tube,電子[像]管,,2012-11-26
263230,image space,像空間；像宇,,2012-11-26
263231,image slicer,像切分儀,,2012-11-26
263232,image orthicon,正析像管,,2012-11-26
263233,image intensifier,像加強器,,2012-11-26
263234,image dissector,析像管,,2012-11-26
263235,image,像,,2012-11-26
263236,image converter,變像管,,2012-11-26
263237,illumination,照明,,2012-11-26
263238,illuminated hemisphere,受亮半球,,2012-11-26
263239,illuminance,照[明]度,,2012-11-26
263240,identification,識別,,2012-11-26
263241,ideal gas,理想氣體,,2012-11-26
263242,ideal coordinates,理想坐標,,2012-11-26
263243,icy conglomerate model,冰凍團塊模型(彗頭),,2012-11-26
263244,iconoscope,光電攝像管,,2012-11-26
263245,Iceland spar,冰洲石,,2012-11-26
263246,ice age,冰[河]期,,2012-11-26
263247,Icarus,1566號小行星；伊卡若斯,,2012-11-26
263248,Iapetus,土衛八,,2012-11-26
263249,hypothesis,假說；假設,,2012-11-26
263250,hypo,海波；硫代硫酸鈉；大蘇打,,2012-11-26
263251,hypersphere,超球面,,2012-11-26
263252,hyperspace,超空間；多維空間,,2012-11-26
263253,hypersensitizing,超敏化,,2012-11-26
263254,hyperon star,超子星,,2012-11-26
263255,hyperon,超子,,2012-11-26
263256,Hyperion,土衛七,,2012-11-26
263257,hyperfine structure,超精細結構,,2012-11-26
263258,hypercharge,超荷,,2012-11-26
263259,hyperboloid,雙曲體,,2012-11-26
263260,hyperbolic space,雙曲空間,,2012-11-26
263261,hyperbolic orbit,雙曲線軌道,,2012-11-26
263262,hyperbolic mirror,雙曲面[反射]鏡,,2012-11-26
263263,hyperbolic meteor,雙曲線流星,,2012-11-26
263264,hyperbolic comet,雙曲線[軌道]彗星,,2012-11-26
263265,hyperbola,雙曲線,,2012-11-26
263266,Hydrus,水蛇[星]座,,2012-11-26
263267,hydroxyl radical (OH),羥基,,2012-11-26
263268,hydroxyl maser,羥基邁射,,2012-11-26
263269,hydrostatic equilibrium,流體靜力平衡,,2012-11-26
263270,hydrosphere,水圈(地球),,2012-11-26
263271,hydromagnetics,磁流[體]力學,,2012-11-26
263272,hydromagnetic shock wave,磁流體衝擊波,,2012-11-26
263273,hydrogen-poor star,貧氫恆星,,2012-11-26
263274,hydrogen-metal ratio,氫—金屬比,,2012-11-26
263275,hydrogen-like atom,類氫原子,,2012-11-26
263276,hydrogen sulfide (H2S),硫化氫,,2012-11-26
263277,hydrogen star,氫星(A型星),,2012-11-26
263278,hydrogen prominence,氫日珥,,2012-11-26
263279,hydrogen maser,氫邁射,,2012-11-26
263280,hydrogen isocyanide (HNC),異氰化氫,,2012-11-26
263281,hydrogen flocculus,氫譜斑,,2012-11-26
263282,hydrogen cycle,氫循環,,2012-11-26
263283,hydrogen cyanide (HCN),氰化氫,,2012-11-26
263284,hydrogen content,氫含量,,2012-11-26
263285,hydrogen cloud,氫雲,,2012-11-26
263286,hydrogen clock,氫[原子]鐘,,2012-11-26
263287,hydrogen,氫,,2012-11-26
263288,Hydra,長蛇[星]座,,2012-11-26
263289,Hyades,畢宿星團,,2012-11-26
263290,Huyghenian region,惠岡區,,2012-11-26
263291,Huygens eyepiece,惠更斯目鏡,,2012-11-26
263292,Huygens division,惠更斯環縫(土星),,2012-11-26
263293,hunter's moon,狩月,,2012-11-26
263294,hump [of light curve],[光變曲線]肩,,2012-11-26
263295,humidity,濕度,,2012-11-26
263296,Hubble time (1/H0),哈伯時間,,2015-02-09
263297,Hubble Space Telescope,哈伯太空望遠鏡,,2015-02-09
263298,Hubble radius (c/H),哈伯半徑,,2015-02-09
263299,Hubble's law,哈伯定律,,2015-02-09
263300,Hubble diagram,哈伯圖,,2015-02-09
263301,Hubble constant,哈伯常數,,2015-02-09
263302,Hubble classification (of galaxies),哈伯星系分類,,2015-02-09
263303,Hoyle's hypothesis,霍伊爾假說,,2012-11-26
263304,hourly variation,每時變化,,2012-11-26
263305,hour glass,沙漏,,2012-11-26
263306,hour circle,時圈,,2012-11-26
263307,hour angle,時角,,2012-11-26
263308,hour,時,,2013-05-03
263309,hot spot,熱斑,,2012-11-26
263310,Horseshoe Nebula,馬蹄星雲,,2012-11-26
263311,Horsehead Nebula,馬頭星雲,,2012-11-26
263312,Horrebow-Talcott method,赫瑞鮑—太爾各特法,,2012-11-26
263313,Horologium,時鐘[星]座,,2012-11-26
263314,horn antenna,喇叭[形]天線,,2012-11-26
263315,horizontal transit instrument,地平[式]中星儀,,2012-11-26
263316,horizontal thread,橫絲,,2012-11-26
263317,horizontal telescope,水平[式]望遠鏡,,2012-11-26
263318,horizontal sundial,水平[式]日晷,,2012-11-26
263319,horizontal solar telescope,水平[式]太陽望遠鏡,,2012-11-26
263320,horizontal refraction,地平[大氣]折射,,2012-11-26
263321,horizontal plane,地平面；水平面,,2012-11-26
263322,horizontal pendulum,水平擺,,2012-11-26
263323,horizontal parallax,地平視差,,2012-11-26
263324,horizontal mounting,地平[式]裝置,,2012-11-26
263325,horizontal coordinates,地平坐標,,2012-11-26
263326,horizontal circle,水平度盤,,2012-11-26
263327,horizontal branch,水平分支(HR圖),,2012-11-26
263328,horizontal axis,水平軸,,2012-11-26
263329,horizontal angle,水平角,,2012-11-26
263330,horizon of the universe,宇宙視界,,2012-11-26
263331,horizon,地平,,2012-11-26
263332,Hooker telescope,胡克耳望遠鏡,,2012-11-26
263333,Hook's spot,胡克斑(木星),,2012-11-26
263334,homology transformation,同調變換,,2012-11-26
263335,homologous radio burst,同調電波爆發,,2012-11-26
263336,homologous deformation,同調變形,,2012-11-26
263337,homogeneous universe,均質宇宙,,2012-11-26
263338,homogeneous series,均質序列,,2012-11-26
263339,homogeneous atmosphere,均質大氣,,2012-11-26
263340,holography,全像術,,2012-11-26
263341,Holmberg radius,洪伯半徑,,2012-11-26
263342,Hoba meteorite,霍巴隕鐵,,2012-11-26
263343,histogram,直方圖,,2012-11-26
263344,Hirayama families,平山[家族]分類(小行星),,2012-11-26
263345,Hind's nebula (NGC1554-5),欣德星雲,,2012-11-26
263346,Himalia,木衛六；希默利亞,,2012-11-26
263347,Hilda groups (of asteroid),希耳達群小行星,,2012-11-26
263348,high-velocity star,高速星,,2012-11-26
263349,high-latitude spot,高緯黑子,,2012-11-26
263350,high-contrast plate,高對比底片,,2012-11-26
263351,high water,高潮,,2012-11-26
263352,high energy astrophysics,高能天文物理[學],,2012-11-26
263353,high dispersion spectrum,高色散光譜,,2012-11-26
263354,hierarchical structure,階式結構,,2012-11-26
263355,hierarchical model,階式模型,,2012-11-26
263356,hidden mass,隱質量(即黑暗物質),,2012-11-26
263357,Hidalgo,944號小行星；希達戈,,2012-11-26
263358,hexahedrite,六面體[式]隕鐵,,2012-11-26
263359,heterogeneous body,非均勻體,,2012-11-26
263360,heterochromatic photometry,多色測光術,,2012-11-26
263361,heterochromatic magnitude,混色星等,,2012-11-26
263362,Hess diagram,赫斯[頻數]圖,,2012-11-26
263363,Hesperos,[希臘]黃昏之金星,,2012-11-26
263364,Hertzsprung-Russell diagram,赫羅圖；HR圖,,2012-11-26
263365,Hertzsprung gap,赫氏空隙(赫羅圖),,2012-11-26
263366,Hertz (Hz),赫,,2013-05-07
263367,Herschelian telescope,赫歇耳[式]望遠鏡,,2012-11-26
263368,Hercules,武仙[星]座,,2012-11-26
263369,Herbig-Haro object,赫比格—哈羅天體,,2012-11-26
263370,Henyey track,亨耶跡,,2012-11-26
263371,Henry-Draper catalog,HD星表,,2012-11-26
263372,Hendrix camera,漢垂克相機,,2012-11-26
263373,hemisphere,半球,,2012-11-26
263374,Helmholtz contraction,亥姆霍茲收縮,,2012-11-26
263375,helmet,盔狀物(日冕),,2012-11-26
263376,Helix Nebula (NGC7293),螺旋星雲,,2012-11-26
263377,helium star,氦星(B型星),,2012-11-26
263378,helium shell flash,氦殼閃,,2012-11-26
263379,helium flash,氦閃,,2012-11-26
263380,heliostat,定日鏡,,2012-11-26
263381,heliosphere,太陽圈,,2012-11-26
263382,helioscope,太陽目視[觀測]鏡,,2012-11-26
263383,heliometer,量日儀,,2012-11-26
263384,heliolongitude,日面經度,,2012-11-26
263385,heliolatitude,日面緯度,,2012-11-26
263386,heliographic pole,日面極,,2012-11-26
263387,heliographic longitude,日面經度,,2012-11-26
263388,heliographic latitude,日面緯度,,2012-11-26
263389,heliographic coordinates,日面坐標,,2012-11-26
263390,heliographic chart,日面圖,,2012-11-26
263391,heliograph,太陽照相儀,,2012-11-26
263392,heliogeophysics,太陽地球物理[學],,2012-11-26
263393,heliocentric velocity,日心速度,,2012-11-26
263394,heliocentric theory,日心[學]說,,2012-11-26
263395,heliocentric system,日心[宇宙]體系,,2012-11-26
263396,heliocentric parallax,日心視差,,2012-11-26
263397,heliocentric orbit,日心軌道,,2012-11-26
263398,heliocentric longitude,日心經度,,2012-11-26
263399,heliocentric latitude,日心緯度,,2012-11-26
263400,Heliocentric Julian Date,日新儒略日,,2012-11-26
263401,heliocentric distance,日心距離,,2012-11-26
263402,heliocentric coordinates,日心坐標,,2012-11-26
263403,heliocentric angle,日心角,,2012-11-26
263404,helical symmetry,螺旋對稱[性],,2012-11-26
263405,helical antenna,螺旋天線,,2012-11-26
263406,heliacal setting,偕日降,,2012-11-26
263407,heliacal rising,偕日升,,2012-11-26
263408,Helene,土衛十二,,2012-11-26
263409,height of disappearance,消失點高度(流星),,2012-11-26
263410,height indicator,測高儀；高度計,,2012-11-26
263411,height finder,測高儀；高度計,,2012-11-26
263412,height equation,高度方程(流星),,2012-11-26
263413,height,高度；地平緯度,,2012-11-26
263414,hectometer wave,百公尺波,,2012-11-26
263415,heavy-metal stars,重金屬星,,2012-11-26
263416,Heaviside layer,海維賽層(E層),,2012-11-26
263417,heavenly body,天體,,2012-11-26
263418,heat transfer coefficient,熱[轉]移係數,,2012-11-26
263419,heat of desorption,退吸熱,,2012-11-26
263420,heat index,熱指數,,2012-11-26
263421,heat death,熱寂,,2012-11-26
263422,heat barrier,熱障,,2012-11-26
263423,head-tail galaxies,首尾星系,,2012-11-26
263424,head-on cross-section,正截面,,2012-11-26
263425,head-on collision,[對]正碰撞,,2012-11-26
263426,head of comet,彗頭,,2012-11-26
263427,HD number,HD[星表]編號,,2012-11-26
263428,Hayashi track,林[忠四郎]軌跡,,2012-11-26
263429,Hayashi limit,林[忠四郎]極限,,2012-11-26
263430,Hawking's theorem,霍金定理,,2012-11-26
263431,harvest moon,穫月,,2012-11-26
263432,Harvard Standard Regions,哈佛標準天區,,2012-11-26
263433,Harvard sky map,哈佛星團,,2012-11-26
263434,Harvard regions,哈佛天區,,2012-11-26
263435,Harvard classification,哈佛分類法,,2012-11-26
263436,Hartmann-Cornu formula,哈特曼—科紐公式,,2012-11-26
263437,Hartmann dispersion formula,哈特曼色散公式,,2012-11-26
263438,Hartmann diaphragm,哈特曼光闌,,2012-11-26
263439,Haro-Herbig object,哈羅—赫比格天體,,2012-11-26
263440,Haro galaxies,哈羅星系,,2012-11-26
263441,harmonics,諧函數；諧波,,2012-11-26
263442,harmonic motion,諧運動,,2012-11-26
263443,harmonic law,諧和[定]律,,2012-11-26
263444,Harman-Seaton sequence,哈曼—西頓序,,2012-11-26
263445,Harkins' rule,哈金斯定則,,2012-11-26
263446,hanging level,懸水準,,2012-11-26
263447,Hamal (α Ari),白羊[座]α[星]；婁宿三,,2012-11-26
263448,halo star,[銀]暈族星,,2012-11-26
263449,halo population,[銀]暈星族,,2012-11-26
263450,halo,暈,,2012-11-26
263451,Halley comet,哈雷彗星,,2012-11-26
263452,half-width,半寬,,2012-11-26
263453,half-wave plate,半波[晶]片,,2012-11-26
263454,half-wave dipole,半波[長]雙極,,2012-11-26
263455,half-power beamwidth (HPBW),半功率束寬,,2012-11-26
263456,half-life,半衰期,,2012-11-26
263457,half Moon,半月,,2012-11-26
263458,Hale telescope,海爾望遠鏡,,2012-11-26
263459,halation,暈光作用,,2012-11-26
263460,Hagedorn equation of state,赫格登狀態方程,,2012-11-26
263461,hadron era,強子時代,,2012-11-26
263462,hadron barrier,強子勢壘,,2012-11-26
263463,hadron,強子,,2012-11-26
263464,habitability,可居住性,,2012-11-26
263465,H-R diagram,赫—羅圖,,2012-11-26
263466,H Ⅱ region,H Ⅱ 區(氫離子區),,2012-11-26
263467,H Ⅰ region,HⅠ區(氫原子區),,2012-11-26
263468,gyrostat,迴轉儀；陀螺儀,,2012-11-26
263469,gyroscope,迴轉儀；陀螺儀,,2012-11-26
263470,gyromagnetic radiation,磁迴轉輻射,,2012-11-26
263471,gyro-sextant,迴轉六分儀；陀螺六分儀,,2012-11-26
263472,gyro-relaxation,迴轉張弛,,2012-11-26
263473,Guo Shou-Jing,2012號小行星；郭守敬,,2012-11-26
263474,Gum nebula,甘姆星雲,,2012-11-26
263475,guillotine factor,截斷因子(恆星光譜理論),,2012-11-26
263476,guiding telescope,導星鏡,,2012-11-26
263477,guiding star,引導星,,2012-11-26
263478,guiding microscope,導星顯微鏡,,2012-11-26
263479,guiding error,導星誤差,,2012-11-26
263480,guiding center,導向中心(電漿),,2012-11-26
263481,guiding,導星,,2012-11-26
263482,guider,導星裝置,,2012-11-26
263483,guide star,引導星,,2012-11-26
263484,guidance,導引,,2012-11-26
263485,gryofrequency,迴轉頻率,,2012-11-26
263486,Grus,天鶴[星]座,,2012-11-26
263487,group velocity,[波]群速[度],,2012-11-26
263488,ground-based astronomy,地面天文[學],,2012-11-26
263489,ground wave propagation,地波傳播,,2012-11-26
263490,ground state,基態,,2012-11-26
263491,ground level,基級階；地面高,,2012-11-26
263492,ground glass,毛玻璃,,2012-11-26
263493,grey-body radiation,灰體輻射,,2012-11-26
