ID,英文名稱,中文名稱,圖片,更新日期
839191,latent instability,潛在不穩度,,2012-11-26
839192,larry,薄漿霧,,2012-11-26
839193,lapse rate,直減率,,2012-11-26
839194,lansan,蘭珊風,,2012-11-26
839195,lane,冰巷；公定航道,,2012-11-26
839196,landspout; tornado; twister,陸龍捲,,2012-11-26
839197,landslip wind; landslide wind,山崩風,,2012-11-26
839198,landmark; terrestrial object,陸標,,2012-11-26
839199,land-lash,衝陸風暴,,2012-11-26
839200,land sky,陸映空,,2012-11-26
839201,land fog,陸霧,,2012-11-26
839202,land breeze,陸風,,2012-11-26
839203,laminar flow,[薄]層流,,2012-11-26
839204,lamb-blasts,小春雪,,2012-11-26
839205,lake effect,湖泊效應,,2012-11-26
839206,lake breeze,湖風,,2012-11-26
839207,lacunaris,多孔[雲],,2012-11-26
839208,Labrador current,拉布拉多海流,,2012-11-26
839209,Kuroshio extension,黑潮尾流,,2012-11-26
839210,Kuroshio countercurrent,黑潮反流,,2012-11-26
839211,kriva,克立維藥風,,2012-11-26
839212,Krakatao easterlies,克拉卡托東風,,2012-11-26
839213,kosave; koschawa; kossava,可沙瓦風,,2012-11-26
839214,kona cyclone,可那氣旋,,2012-11-26
839215,kona,可那風,,2012-11-26
839216,Kol Baisakgi,科貝薩克吉風,,2012-11-26
839217,koembang,孔那風,,2012-11-26
839218,kloof wind,克洛夫風,,2012-11-26
839219,kinematic analysis,運動學分析,,2012-11-26
839220,key day,徵兆日,,2012-11-26
839221,Kew barometer; Kew pattern barometer,寇烏[式]氣壓計,,2012-11-26
839222,kernal,穀粒冰,,2012-11-26
839223,kelsher,開秀雨,,2012-11-26
839224,keen,稍冷,,2012-11-26
839225,katollobar,降壓線,,2012-11-26
839226,karstbora,喀斯特布拉風,,2012-11-26
839227,K'arm'an vortex street,卡門渦列,,2012-11-26
839228,karif; kharif,卡立夫風,,2012-11-26
839229,karema wind,卡瑞瑪風,,2012-11-26
839230,karajol,卡拉喬爾風,,2012-11-26
839231,kale'ma,卡雷瑪激浪,,2012-11-26
839232,kaikias,開甲斯風,,2012-11-26
839233,kahamsin,卡咯姆幸風,,2012-11-26
839234,kachchan,卡強風,,2012-11-26
839235,junta,瓊塔風,,2012-11-26
839236,junk wind,舶風,,2012-11-26
839237,Jordan sunshine recorder,約旦[式]日照計,,2012-11-26
839238,joran; juran,侏羅風,,2012-11-26
839239,jochwinde,約克風,,2012-11-26
839240,jet [= jet stream],急流；噴[射氣]流；激流,,2012-11-26
839241,jauk; jauch,焦克風,,2012-11-26
839242,Japan current,日本海流,,2012-11-26
839243,jaloque; xaloque,雅洛奎風,,2012-11-26
839244,isotropic turbulence,各向同性渦流,,2012-11-26
839245,isothermal surface,等溫面,,2012-11-26
839246,isothermal process,等溫過程,,2012-11-26
839247,isothermal layer,同溫層,,2012-11-26
839248,isotherm; isothermal; isothermal line,等溫線,,2012-11-26
839249,isotherm ribbon,等溫線密集帶,,2012-11-26
839250,isotach,等風速線；等歷程線,,2012-11-26
839251,isotac,等解凍線,,2012-11-26
839252,isoshear,等風切線,,2012-11-26
839253,isopycnic,等密度[線],,2012-11-26
839254,isopipteses,同見線,,2012-11-26
839255,isopag; isopague,等凍期線,,2012-11-26
839256,isoneph,等雲量線,,2012-11-26
839257,isometeoric line,氣象要素等值線,,2012-11-26
839258,isomers,等比值線；等雨率線,,2012-11-26
839259,isomeric,降水百分率,,2012-11-26
839260,isokinetic,等[風]速；等運動,,2012-11-26
839261,isokeraunic,等雷頻線,,2012-11-26
839262,isokatabaric centre,等降壓中心,,2012-11-26
839263,isohyle,森林線,,2012-11-26
839264,isohyet; isopluvial,等雨量線,,2012-11-26
839265,isohume,等濕線,,2012-11-26
839266,isohel,等日照線,,2012-11-26
839267,isogon,同[風]向線,,2012-11-26
839268,isodynamics,等力線,,2012-11-26
839269,isocorrelation,等相關線,,2012-11-26
839270,isocline; isoclinic line,等傾線,,2012-11-26
839271,isochrone,同時線,,2012-11-26
839272,isochasm,極光等頻線,,2012-11-26
839273,isobront,等雷頻,,2012-11-26
839274,isobathytherm,等溫深度線,,2012-11-26
839275,isobase,等基線,,2012-11-26
839276,isobaric surface,等壓面,,2012-11-26
839277,isobaric motion,等壓運動,,2012-11-26
839278,isobaric chart,等壓面圖；等壓線圖,,2012-11-26
839279,isallotherm,等變溫度,,2012-11-26
839280,isallobaric wind,等變壓風,,2012-11-26
839281,isallobaric minimum,最小負變壓,,2012-11-26
839282,isallobaric maximum,最大正變壓,,2012-11-26
839283,isallobaric low,負變壓中心,,2012-11-26
839284,isallobar,等變壓線,,2012-11-26
839285,isallobaric high,正變壓中心,,2012-11-26
839286,isabnormal line; isanomal,等距平線,,2012-11-26
839287,irradiance,照射；光滲,,2012-11-26
839288,iron winds,鐵風,,2012-11-26
839289,irminger current,伊明格海流,,2012-11-26
839290,irisations,雲彩；虹彩,,2012-11-26
839291,iridescent clouds,[虹]彩雲,,2012-11-26
839292,ion,離子；游子,,2012-11-26
839293,iridescence,虹彩,,2012-11-26
839294,inversion layer,逆變層；逆溫層,,2012-11-26
839295,inversion,逆變；大氣逆溫[層],,2012-11-26
839296,inverna,印佛那風,,2012-11-26
839297,inundation,洪水,,2012-11-26
839298,intortus,雜亂[雲],,2012-11-26
839299,intertropical front,間熱帶鋒,,2012-11-26
839300,intertropical convergence zone {= ITCZ},間熱帶輻合帶；間熱帶輻合區,,2012-11-26
839301,international weather code,國際天氣電碼,,2012-11-26
839302,international visual storm warning signal,國際風暴[目視]信號,,2012-11-26
839303,international synoptic code,綜觀[天氣]電碼,,2012-11-26
839304,international standard atmosphere,國際標準大氣,,2012-11-26
839305,International Meteorological Telecommunication Network,國際氣象電傳通信網,,2012-11-26
839306,international index number,國際地名呼號,,2012-11-26
839307,International Date Line,國際換日線,,2012-11-26
839308,international cloud atlas,國際雲圖,,2012-11-26
839309,international analysis code {= IAC},國際分析電碼,,2012-11-26
839310,internal wave,內波；潛波,,2012-11-26
839311,internal water circulation,區域水循環,,2012-11-26
839312,internal gravity wave,內重力波,,2012-11-26
839313,intermittent rain,間歇雨,,2012-11-26
839314,intermediate standard time,間標準[天氣圖]時間,,2012-11-26
839315,interflow,中間流,,2012-11-26
839316,interdiurnal variability,日際變化[率],,2012-11-26
839317,intercloud discharge,雲際放電,,2012-11-26
839318,interaction,交互作用,,2012-11-26
839319,intensity of turbulence,亂流強度,,2012-11-26
839320,instrument correction,儀器訂正,,2012-11-26
839321,instability shower,不穩[定]陣雨,,2012-11-26
839322,instability,不穩定；不穩度,,2012-11-26
839323,insolation duration,日照時間,,2012-11-26
839324,insolation,日照[率],,2012-11-26
839325,inshore wind; on-shore wind; onshore wind,向岸風,,2012-11-26
839326,inshore current,近岸流,,2012-11-26
839327,insert for snow,量雪尺,,2012-11-26
839328,inlandity,內陸率,,2012-11-26
839329,inland fog,內陸霧,,2012-11-26
839330,injection temperature,進水口溫度,,2012-11-26
839331,infralateral tangent arcs; lower arc,下珥,,2012-11-26
839332,infrabar,低氣壓,,2012-11-26
839333,informis,無定形[雲],,2012-11-26
839334,influx,入流；入通量,,2012-11-26
839335,influent streams,進入流,,2012-11-26
839336,inflow,流入[量],,2012-11-26
839337,inferior mirage; lower mirage,下蜃景,,2012-11-26
839338,inertio-gravitational wind,慣性[重力]風,,2012-11-26
839339,inertio-gravitational wave,慣性重力波,,2012-11-26
839340,indirect circulation,間接環流,,2012-11-26
839341,indifferent equilibrium,中性平衡,,2012-11-26
839342,index of refraction; refraction index,折射指數,,2012-11-26
839343,index of continentality,陸性指數,,2012-11-26
839344,indefinite ceiling,不定雲冪,,2012-11-26
839345,incus,雲砧,,2012-11-26
839346,inclination of the wind,風[向]偏[差]角,,2012-11-26
839347,inclination,傾角；磁傾角,,2012-11-26
839348,incipient low,初生低壓,,2012-11-26
839349,incident wave,入侵浪；入射波,,2012-11-26
839350,in-between state,交織海面,,2012-11-26
839351,inactive front; passive front,不活動鋒,,2012-11-26
839352,improvement report,天氣轉佳報告,,2012-11-26
839353,igneous meteor,火象；電象,,2012-11-26
839354,icy wind,冰冷風,,2012-11-26
839355,icing-rate meter,結冰率計,,2012-11-26
839356,icicle,垂冰柱,,2012-11-26
839357,Icelandic low,冰島低壓,,2012-11-26
839358,iced firn,凍陣雪,,2012-11-26
839359,ice tongue,冰舌,,2012-11-26
839360,ice stream,冰流,,2012-11-26
839361,ice storm,冰暴,,2012-11-26
839362,ice sky,冰映雲天,,2012-11-26
839363,ice run,冰潰,,2012-11-26
839364,ice rind,脆冰殼,,2012-11-26
839365,ice rilas,韌冰殼,,2012-11-26
839366,ice prisms; poudrin,飄降冰晶,,2012-11-26
839367,ice pole,冰極,,2012-11-26
839368,ice point,冰點,,2012-11-26
839369,ice pillar,冰柱,,2012-11-26
839371,ice pellets,冰珠,,2012-11-26
839372,ice nucleus,冰核,,2012-11-26
839373,ice needle,[飄降]冰針,,2012-11-26
839374,ice island,冰嶼,,2012-11-26
839375,ice front,冰鋒,,2012-11-26
839376,ice fringe; ice ribbon,冰繐,,2012-11-26
839377,ice free; polynya,無冰區,,2012-11-26
839378,ice foot,冰腳,,2012-11-26
839379,ice fog {= IF},冰霧,,2012-11-26
839380,ice flowers,冰花,,2012-11-26
839381,ice field,冰原,,2012-11-26
839382,ice feathers,冰羽,,2012-11-26
839383,ice desert,冰漠,,2012-11-26
839384,ice deposit; icing,積冰,,2012-11-26
839385,ice day,冰日,,2012-11-26
839386,ice crystal,冰晶,,2012-11-26
839387,ice cover,覆冰[量],,2012-11-26
839388,ice condtion summary,冰概況,,2012-11-26
839389,ice cloud,冰[晶]雲,,2012-11-26
839390,ice cascade,冰瀑,,2012-11-26
839391,ice cap,冰冠,,2012-11-26
839392,ice calorimeter,冰卡計,,2012-11-26
839393,ice bay,冰灣,,2012-11-26
839394,ice band,冰帶,,2012-11-26
839395,ice age,冰期,,2012-11-26
839396,ice accretion,冰積,,2012-11-26
839397,ICE,冰；冰情報告,,2012-11-26
839398,Ibe wind,艾貝風,,2012-11-26
839399,hypsometric equation,測高公式,,2012-11-26
839400,hypsometer,沸點測高計,,2012-11-26
839401,hypolimnion,深水層；下水深層,,2012-11-26
839402,hygrometric state,濕態,,2012-11-26
839403,hygrometric equation,濕度方程,,2012-11-26
839404,hygrometric continentality,降水陸性率,,2012-11-26
839405,hyetometer; pluviometer,雨量計,,2012-11-26
839406,hyetographic curve,雨量曲線,,2012-11-26
839407,hyetograph; pluviograph,雨量儀,,2012-11-26
839408,hyetal equator,雨量赤道,,2012-11-26
839409,hydrostatic equation,[流體]靜力方程,,2012-11-26
839410,hydrosphere,水圈,,2012-11-26
839411,hydrosol,水懸膠體,,2012-11-26
839412,hydrosatic approximation,[流體]靜力近似,,2012-11-26
839413,hydromorphic,水層形態,,2012-11-26
839414,hydrometeorology,水文氣象學,,2012-11-26
839415,hydrometeor,水象,,2012-11-26
839416,hydrology,水文學,,2012-11-26
839417,hydrologic cycle,水文循環,,2012-11-26
839418,hydrologic accounting,水文計算,,2012-11-26
839419,hydrograph,水歷線,,2012-11-26
839420,hydraulic jump,水躍,,2012-11-26
839421,hybrid storm,混雜風暴,,2012-11-26
839422,hurricane-force wind,颶風級風力,,2012-11-26
839423,hurricane wave,颶風浪,,2012-11-26
839424,hurricane watch,颶風預警,,2012-11-26
839425,hurricane warning,颶風警報,,2012-11-26
839426,hurricane surge,颶風激浪,,2012-11-26
839427,hupe; night breeze; night wind,夜風,,2012-11-26
839428,hummocked ice,圓兵冰,,2012-11-26
839429,humidity,濕度,,2012-11-26
839430,humid region,潤濕區,,2012-11-26
839431,humid climate,潤濕氣候,,2012-11-26
839432,Humboldt current,洪保德海流,,2012-11-26
839433,human fog,人體霧,,2012-11-26
839434,hull method,船身[測水溫]法,,2012-11-26
839435,hourly observation,逐時觀測,,2012-11-26
839436,hot-wire anenomometer,熱線風速計,,2012-11-26
839437,horse latitudes,馬緯度{南北緯高氣壓地區},,2012-11-26
839438,horse latitude high,馬緯度高壓,,2012-11-26
839439,horograph,風徑圖；向量路徑圖,,2012-11-26
839440,horizontal wind vector,水平風矢；水平風向量,,2012-11-26
839441,horizontal wind shear,水平風切,,2012-11-26
839442,horizontal visibility,水平能見度,,2012-11-26
839443,horizontal tangent arc,平珥,,2012-11-26
839444,horizontal sounding balloon,水平探測氣球,,2012-11-26
839445,horizontal divergence,水平輻散,,2012-11-26
839446,horizontal circle,地平圈,,2012-11-26
839447,horizontal advection,水平移流,,2012-11-26
839448,horizon wave; horizontal wave,水平波,,2012-11-26
839449,hook echo,鉤形回波,,2012-11-26
839450,homosphere,均勻層,,2012-11-26
839451,homologous turbulence,各向同性亂流,,2012-11-26
839452,homogeneous atmosphere,均勻大氣,,2012-11-26
839453,homocline,同候[站],,2012-11-26
839454,homobront,等雷線；初雷等時線,,2012-11-26
839455,hoar; hoarfrost,白霜,,2012-11-26
839457,high-inversion fog,高逆溫霧,,2012-11-26
839458,high water mark,高水位[線]；滿潮線,,2012-11-26
839459,high water level,高水位；高潮位,,2012-11-26
839460,high water,高潮水位,,2012-11-26
839461,high tide,高潮,,2012-11-26
839462,high resolution infrared radiometer,高解紅外輻射計,,2012-11-26
839463,high pressure,高氣壓,,2012-11-26
839464,high index,高指數,,2012-11-26
839465,high fog,高霧,,2012-11-26
839466,high cloud,高雲,,2012-11-26
839467,high,高壓,,2012-11-26
839468,hig {= ig},伊格風暴,,2012-11-26
839469,Hevelian halo; halo of Hevelius,海維留暈,,2012-11-26
839470,heterotropic,斜交[的],,2012-11-26
839471,heterosphere,不[均]勻層,,2012-11-26
839472,helm-wind,山頭風,,2012-11-26
839473,helm cloud,山頭雲,,2012-11-26
839474,helm bar,山頭雲堤,,2012-11-26
839475,heliotropic wind,向日風,,2012-11-26
839476,helicoaidal anemometer,螺旋槳式風速計,,2012-11-26
839477,heiligenschein [= cillinis halo],西里尼暈；室光,,2012-11-26
839478,heavy squall,烈颮,,2012-11-26
839479,heavy snow,大雪,,2012-11-26
839480,heavy rain,大雨,,2012-11-26
839481,heavy passing shower,大陣雨,,2012-11-26
839482,heavy overcast,陰沈,,2012-11-26
839483,heavy hail,大雹,,2012-11-26
839484,Heaviside layer,海維賽德層；赫維賽德電離層；E層,,2012-11-26
839485,heating; superheating,過熱,,2012-11-26
839486,heating degree-day,加熱度日,,2012-11-26
839487,heat wave; hot wave,熱浪,,2012-11-26
839488,heat transfer,熱轉移,,2012-11-26
839489,heat thunderstorm,熱雷雨,,2012-11-26
839490,heat source,熱源,,2012-11-26
839491,heat sink,熱匯；散熱器,,2012-11-26
839492,heat low; thermal depression; thermal low,熱低壓,,2012-11-26
839493,heat island; thermal island,熱島,,2012-11-26
839494,heat flux,熱通量,,2012-11-26
839495,heat equator,熱赤道；溫度赤道,,2012-11-26
839496,heat energy; thermal energy,熱能,,2012-11-26
839497,heat balance,熱平衡,,2012-11-26
839498,heap cloud,直展雲,,2012-11-26
839499,head-wind,頂風；逆風,,2012-11-26
839500,head,水壓；水源；帆頂；船首；杆頂；[船上]廁所,,2012-11-26
839501,hazemeter,測霾計,,2012-11-26
839502,haze horizon,霾地平,,2012-11-26
839503,haze {= H},霾,,2012-11-26
839504,haugull; havgul; havgula,豪古風,,2012-11-26
839505,haud,豪德颮,,2012-11-26
839506,haster,哈土德風暴,,2012-11-26
839507,harrua,哈魯霧,,2012-11-26
839508,harmattan; harmatan; harmtan; hermitan,哈麥丹風,,2012-11-26
839509,hardiness,耐寒性,,2012-11-26
839510,hard rime,霜淞,,2012-11-26
839511,hard frost,堅霜,,2012-11-26
839512,hard freeze,堅凍,,2012-11-26
839513,hangull,哈古風,,2012-11-26
839514,hand anemometer,手提風速計,,2012-11-26
839515,halo,光環；暈輪,,2012-11-26
839516,halny wiatr,哈尼溫風,,2012-11-26
839517,half-tide level,半潮位,,2012-11-26
839518,half a gale,庇里颮,,2012-11-26
839519,hale de mars,哈底瑪風,,2012-11-26
839520,hair hygrometer,毛髮濕度計,,2012-11-26
839521,hailstorm,雹暴,,2012-11-26
839522,hailstone,雹塊,,2012-11-26
839523,hail-shower,雹陣,,2012-11-26
839524,hail,雹,,2012-11-26
839525,Hadley cell,哈德里[環流]胞,,2012-11-26
839526,haboob; habbub; haboub; hubbob; hubbub,哈布風,,2012-11-26
839527,haar,溫海霧{哈爾霧},,2012-11-26
839528,gyro reference system,陀螺參考系,,2012-11-26
839529,guzzle,古茲爾風,,2012-11-26
839530,guttra,古特拉風,,2012-11-26
839531,Guti weather,哥底天氣,,2012-11-26
839532,gustsonde,陣風探測儀,,2012-11-26
839533,gustiness factor,陣性因素,,2012-11-26
839534,gustiness,風陣性,,2012-11-26
839535,gust vector,陣風向量,,2012-11-26
839536,gust peak speed,陣風最大風速,,2012-11-26
839537,gust load,陣風負荷,,2012-11-26
839538,gust front,颮鋒,,2012-11-26
839539,gust and lulls,風陣風歇,,2012-11-26
839540,gust {= G},陣風,,2012-11-26
839541,gully-squall,谷來颮,,2012-11-26
839542,Gulf stream,灣流,,2012-11-26
839543,Guinea current,幾內亞海流,,2012-11-26
839544,Guiana current,圭亞那海流,,2012-11-26
839545,guergal,古蓋風,,2012-11-26
839546,guba,谷巴颮,,2012-11-26
839547,growler,漂冰山；小冰山,,2012-11-26
839548,ground-water table; water table,地下水面,,2012-11-26
839549,ground-to-cloud discharge,地對雲放電,,2012-11-26
839550,ground water; phreatic water; underground water,地下水,,2012-11-26
839551,ground thermometer,地面溫度計,,2012-11-26
839552,ground temperature,地面溫度,,2012-11-26
839553,ground swell,觸底湧；激湧,,2012-11-26
839554,ground phenomena,地面現象,,2012-11-26
839555,ground level,地平[面],,2012-11-26
839556,ground inversion; surface inversion,地面逆溫,,2012-11-26
839557,ground ice,底土冰,,2012-11-26
839558,ground frost,地面霜,,2012-11-26
839559,ground fog {= GF},低霧,,2012-11-26
839560,ground clutter,陸地雜波{雷達顯示幕上},,2012-11-26
839561,grid navigation,網格航行,,2012-11-26
839562,grid heading,網格航向,,2012-11-26
839563,gregori wind,格里哥立風,,2012-11-26
839564,gregale,格列風,,2012-11-26
839565,Greenwich {= G},格林[威治],,2012-11-26
839566,greco,格里可風,,2012-11-26
839567,grecal,格加風,,2012-11-26
839569,grease ice; iced fat; lard ice,脂狀冰,,2012-11-26
839570,gravity wind,重力風,,2012-11-26
839571,gravitational wave; gravity wave,重力波,,2012-11-26
839572,gravitational tide,引力潮,,2012-11-26
839573,gravitation,萬有引力；重力,,2012-11-26
839574,graupel,震,,2012-11-26
839575,grass temperature,草溫,,2012-11-26
839576,grass minimum thermometer,最低草溫計,,2012-11-26
839577,granular snow,粒雪；春雪,,2012-11-26
839578,Grand Vent; plouazaon,葛朗風,,2012-11-26
839579,grains of ice; ice particles,冰粒,,2012-11-26
839580,graduation,刻度,,2012-11-26
839581,gradient wind,梯度風,,2012-11-26
839582,gradient flow,梯度流,,2012-11-26
839583,gradient current,梯度海流,,2012-11-26
839584,Gowk storm,郭克風暴,,2012-11-26
839585,Gosling blast,哥斯陵颮,,2012-11-26
839586,golfada,高爾法達風,,2012-11-26
839587,goldbeater's-skin hygrometer,搥金皮濕度計,,2012-11-26
839588,glow discharge,生輝放電,,2012-11-26
839589,glory,光環；反日華；反月華,,2012-11-26
839590,glomeratus,簇狀[雲],,2012-11-26
839591,global telecommunication system {= GTS},全球電傳通信系,,2012-11-26
839592,global radiation,全天空輻射[量],,2012-11-26
839593,global observing system {= GOS},全球觀測系,,2012-11-26
839594,glitter,閃斑,,2012-11-26
839595,glime,半明冰,,2012-11-26
839596,glazed frost; glaze ice,雨淞,,2012-11-26
839597,glaze storm,雨淞暴,,2012-11-26
839598,glaze,雨淞；冰暴；冰包衣,,2012-11-26
839599,glaves; glave; glavis,格萊佛風,,2012-11-26
839600,glass ice; ice crust,冰殼,,2012-11-26
839601,glare ice,眩光冰,,2012-11-26
839602,glare,眩光,,2012-11-26
839603,glacon,小浮冰,,2012-11-26
839604,glacial drift,冰河漂磧,,2012-11-26
839605,glacial anticyclone,冰原反氣旋,,2012-11-26
839606,gherbine,嘉爾賓風,,2012-11-26
839607,ghaziyah,加齊亞風,,2012-11-26
839608,gharra,加拉颮,,2012-11-26
839609,geostrophic wind,地轉風,,2012-11-26
839610,geostrophic flow,地轉流,,2012-11-26
839611,geostrophic equilibrium,地轉平衡,,2012-11-26
839612,geostrophic approximation,地轉近似,,2012-11-26
839613,geostationary meteorological satellite system; synchronous  meteorological satellite,同步氣象衛星,,2012-11-26
839614,geosphere,陸界；陸圈,,2012-11-26
839615,geopotential; gravitational potential,重力位,,2012-11-26
839616,geopotential meter,重力位公尺,,2012-11-26
839617,geometrical horizon,幾何地平,,2012-11-26
839618,geomagnetic storm; magnetic storm; magstorm,磁暴,,2012-11-26
839619,geological climate,地質氣候,,2012-11-26
839620,geoisotherm,等地溫線,,2012-11-26
839621,geoidal surface,重力平面,,2012-11-26
839622,geoid,地體；大地水準面,,2012-11-26
839623,geographic meridian,地理子午線,,2012-11-26
839624,genitus,衍生雲,,2012-11-26
839625,generating area,生成區域,,2012-11-26
839626,general circulation,大氣環流；主環流,,2012-11-26
839627,gending,更定風,,2012-11-26
839628,gegenschein,[黃道]反暉；迴光,,2012-11-26
839629,geg,鬼旋風,,2012-11-26
839630,gebli; ghibli; kibli,吉勃利風,,2012-11-26
839631,gasometer,氣量計,,2012-11-26
839632,gas thermometer,氣體溫度計,,2012-11-26
839633,gas law,氣體定律,,2012-11-26
839634,gas constant,氣體常數,,2012-11-26
839635,garua,嘉魯亞濕霧,,2012-11-26
839636,gargal,嘉蓋爾風,,2012-11-26
839637,garbis,嘉比斯風,,2012-11-26
839638,garbino,嘉比奴風,,2012-11-26
839639,garbin,嘉賓風,,2012-11-26
839640,garbi; gharbi,嘉比風,,2012-11-26
839641,gallego,加立各風,,2012-11-26
839642,Galilei,伽爾,,2012-11-26
839643,galerne; galerna; galerno,加萊耐風,,2012-11-26
839644,gale; high wind,大風,,2012-11-26
839645,gale warning,大風警報,,2012-11-26
839646,gale signal,大風訊號,,2012-11-26
839647,gaign,爬山風,,2012-11-26
839648,further outlook,短期[天氣]展望,,2012-11-26
839649,Furious fifties,咆哮50度,,2012-11-26
839650,furiani,富里雅尼風,,2012-11-26
839651,funnelling,狹管效應；衖堂風,,2012-11-26
839652,funnel cloud,漏斗雲,,2012-11-26
839653,fumulus,縞狀[雲],,2012-11-26
839654,fume,煙；微粒污染物,,2012-11-26
839655,fully-rough flow,全激流,,2012-11-26
839656,full-arisen sea; full-developed sea,全發海,,2012-11-26
839657,full moon,滿月,,2012-11-26
839658,fuketsul; wind cave,風穴,,2012-11-26
839659,Fujihara effect,藤原效應,,2012-11-26
839660,frost snow,霜雪,,2012-11-26
839661,frost smoke; froströk,凍煙；蒸氣冰霧,,2012-11-26
839662,frost point,霜點,,2012-11-26
839663,frost line,凍線；霜線,,2012-11-26
839664,frost hazard,霜害；凍害,,2012-11-26
839665,frost fog; frozen fog,凍霧,,2012-11-26
839666,frost feathers,霜羽,,2012-11-26
839667,frost day,霜日；冰凍日,,2012-11-26
839668,frost climate,冰凍氣候,,2012-11-26
839669,frost,霜；凍；冰封,,2012-11-26
839670,frontogenesis,鋒生,,2012-11-26
839671,frontalysis,鋒消,,2012-11-26
839672,frontal zone,鋒帶,,2012-11-26
839673,frontal wave,鋒波,,2012-11-26
839674,frontal thunderstorm,鋒雷暴,,2012-11-26
839675,frontal system,鋒[面]系[統],,2012-11-26
839676,frontal surface,鋒面,,2012-11-26
839677,frontal passage,鋒過鏡,,2012-11-26
839678,frontal inversion,鋒逆溫,,2012-11-26
839679,frontal fog,鋒霧,,2012-11-26
839680,frontal cyclone,鋒氣旋,,2012-11-26
839681,frontal cloud,鋒雲,,2012-11-26
839682,frog storm,蛙風暴,,2012-11-26
839683,frictional force,摩擦力,,2012-11-26
839684,frictional effect,摩擦效應,,2012-11-26
839685,frictional drag,摩擦曳力,,2012-11-26
839686,friction layer,摩擦層,,2012-11-26
839687,friction,摩擦,,2012-11-26
839688,Friagem; Vriajem,弗里阿琴克乾冰期,,2012-11-26
839689,frest water,淡水,,2012-11-26
839690,freshet,春汛；暴漲；暴漲溪,,2012-11-26
839691,fresh gale; line blow; strong breeze,強風,,2012-11-26
839692,fresh breeze; fresh wind,清風,,2012-11-26
839693,fresh air,新解空氣,,2012-11-26
839694,frequency curve,頻率曲線,,2012-11-26
839695,freezing season,凍季,,2012-11-26
839696,freezing rain; frozen rain,凍雨,,2012-11-26
839697,freezing precipitation,凍降水,,2012-11-26
839698,freezing point,凝結點；冰點,,2012-11-26
839699,freezing nucleus,結冰核,,2012-11-26
839700,freezing level,結冰高度,,2012-11-26
839701,freezing fog,凍霧；霧淞,,2012-11-26
839702,freezing drizzle,凍毛雨,,2012-11-26
839703,freeze,凍；凝固,,2012-11-26
839704,freezing degree-day,凍度日,,2012-11-26
839705,free-expansion,自由膨脹,,2012-11-26
839706,free wave,自由波,,2012-11-26
839707,free balloon,自由氣球,,2012-11-26
839708,free atmosphere,自由大氣,,2012-11-26
839709,frazil ice,[湍流]晶冰；碎晶冰,,2012-11-26
839710,frazil,湍流冰晶；碎冰晶,,2012-11-26
839711,frank,穩定風,,2012-11-26
839712,fractus,碎[雲],,2012-11-26
839713,fractonimbus; scud,碎雨雲,,2012-11-26
839714,fraction of saturation,飽和分數,,2012-11-26
839715,fowan,福萬風,,2012-11-26
839716,fourth contact,復圓{天},,2012-11-26
839717,fossil ice,化石冰,,2012-11-26
839718,forward visibility,前能見度,,2012-11-26
839719,forward scatter,前散射,,2012-11-26
839720,Forty saint's storm,四十聖風暴,,2012-11-26
839721,Fortin barometer,福丁氣壓計,,2012-11-26
839722,forked lightning,叉[狀]閃[電],,2012-11-26
839723,forest wind,森林風,,2012-11-26
839724,forest line,[森]林線,,2012-11-26
839725,foreshadow,預兆,,2012-11-26
839726,fore-runner,前[驅]湧；徵兆,,2012-11-26
839727,Forel scale,福瑞[海水]色級,,2012-11-26
839728,forecasting verification,預報校驗,,2012-11-26
839729,forecast center,預報中心,,2012-11-26
839730,forecast amendment,預報修正,,2012-11-26
839731,fore sky,前兆天空,,2012-11-26
839732,forced wave,強迫波,,2012-11-26
839733,forano,福拉落風,,2012-11-26
839734,foracan; furaiana; furacace; furicane; furicane; haracana; haroucana; hericane; hiracano; huracano; hurleblast; hurlecano; hurricane; hyrracano; jimmycane; oraucan; ox's eye,颶風,,2012-11-26
839735,fog horizon,霧地平,,2012-11-26
839736,fog-bow; mist-bow; whiterain-bow,霧虹,,2012-11-26
839737,fog dissipation,霧消,,2012-11-26
839738,fog crystals,霧晶,,2012-11-26
839739,fog bank,霧堤,,2012-11-26
839740,foehn wind; foehn; föhn,焚風,,2012-11-26
839741,fog {= F},霧,,2012-11-26
839742,foehn wall,焚風牆,,2012-11-26
839743,foehn pause,焚風歇；焚風界,,2012-11-26
839744,foam crust,泡沫雪,,2012-11-26
839745,foehn cloud,焚風雲,,2012-11-26
839746,flurry,陣雪；突發颮,,2012-11-26
839747,flyoff,蒸失,,2012-11-26
839748,fluctuation; wave motion,波動,,2012-11-26
839749,flowing tide; rising tide,漲潮,,2012-11-26
839750,flow,流；網地因縮結所形成之袋狀,,2012-11-26
839751,Florida current,弗羅里達海流,,2018-03-15
839752,flood stage,洪水位,,2012-11-26
839753,flood icing,層凍冰,,2012-11-26
839754,flood,浸水；泛水；漲水；洪水,,2012-11-26
839755,floeberg,浮冰山,,2012-11-26
839756,floccus,絮狀[雲],,2012-11-26
839757,floating ice; floe; floe ice; pan-ice; patrol ice,浮冰[塊],,2012-11-26
839758,floating balloon,漂移氣球,,2012-11-26
839759,flist,弗利斯脫颮,,2012-11-26
839760,fleecy clouds,白雲,,2012-11-26
