ID,英文名稱,中文名稱,圖片,更新日期
979236,Vater-Pacinian corpuscles,法白二氏感覺體[皮膚],,2012-11-26
979237,vatting,甕漬；桶漬,,2012-11-26
979239,veal,小牛肉,,2012-11-26
979240,veal loaf,小牛肉捲,,2012-11-26
979241,vebrograph,振動儀,,2012-11-26
979242,vector,病媒；載體,,2012-11-26
979243,vector borne infectuon,病媒感染,,2012-11-26
979244,vector，biological,生物學病媒,,2012-11-26
979245,vector，mechanical,機械性病媒,,2012-11-26
979246,vegetable cheese,植物（性）乾酪,,2012-11-26
979247,vegetable colo(u)r,植物（性）色素,,2012-11-26
979248,vegetable fat,植物脂肪,,2012-11-26
979249,vegetable oil,植物油,,2012-11-26
979250,vegetable pole,植物性極,,2012-11-26
979251,vegetable protein,植物蛋白質,,2012-11-26
979252,vegetable stearin,植物脂,,2012-11-26
979253,vegetable tallow,植物（硬）脂,,2012-11-26
979254,vegetative cell,營養細胞,,2012-11-26
979255,vegetative hyphae,營養菌絲,,2012-11-26
979256,vegetative mycelium,營養菌絲體,,2012-11-26
979257,vegetative phage,增殖性噬菌體,,2012-11-26
979258,vegetative propagation,營養繁殖；無性繁,,2012-11-26
979259,vegetative reproduction,營養生殖；無性生,,2012-11-26
979260,vegetative stage,生長期；生長階段,,2012-11-26
979261,vegetative state,增長狀態；生長狀態,,2012-11-26
979262,vehicle,賦形劑,,2020-05-07
979263,vein,靜脈；葉脈；蝦腸,,2012-11-26
979264,vela terminalia,皺胃防逆摺膜,,2012-11-26
979265,veld,天然牧野,,2012-11-26
979266,vellum,肌膜,,2012-11-26
979267,velvet,鹿茸,,2012-11-26
979268,velvet bean;Stizolobium,虎爪豆,,2012-11-26
979269,vena cava,腔靜脈,,2012-11-26
979270,venereal disease,性病,,2012-11-26
979271,venison,野味；鹿肉,,2012-11-26
979272,venom,毒液,,2012-11-26
979273,venosclerosis,靜脈硬化,,2012-11-26
979274,venous sinus,靜脈竇,,2012-11-26
979275,vent,孔；口；肛門 [禽],,2012-11-26
979276,vent sexing,肛門鑑定性別,,2012-11-26
979277,vent valve,通氣閥；排氣閥,,2012-11-26
979278,ventilator storage,通風貯藏,,2012-11-26
979279,venting,排氣；通氣,,2012-11-26
979280,ventlating machine,送風機,,2012-11-26
979281,ventlation;perflation,通風；換氣,,2012-11-26
979282,ventral cavity,腹側腔,,2012-11-26
979283,ventral corticospinal tract,腹側皮質脊髓束,,2012-11-26
979284,ventral root,腹根,,2012-11-26
979285,ventral spinocerebellar tract,腹側脊髓小腦束,,2012-11-26
979286,ventricular fibrillation,心室纖維性收縮,,2012-11-26
979287,ventriculus,室；胃憩室,,2012-11-26
979288,ventrucle,心室,,2012-11-26
979289,venule,微靜脈,,2012-11-26
979290,veratrine,綠蘺蘆素,,2012-11-26
979291,veratrone,藜藘液,,2012-11-26
979292,verdoflavin,（類）核黃素；膽綠黃素,,2012-11-26
979293,verification,鑑定；證明；確認,,2012-11-26
979294,appendix,闌尾,,2020-05-12
979295,vermifuge,驅蠕蟲劑,,2012-11-26
979296,vermin,害蟲,,2012-11-26
979297,verminous aneurysm,蠕蟲動脈瘤,,2012-11-26
979298,verminous arteritis,蠕蟲動脈炎,,2012-11-26
979299,verminous pneumonia,蠕蟲肺炎,,2012-11-26
979300,vermis,小腦蚓部；蠕蟲,,2012-11-26
979301,vernalization,春化作用,,2012-11-26
979302,vertebra,（脊）椎骨,,2012-11-26
979303,vertebral column,脊柱,,2012-11-26
979304,vertebral formulas,椎孔,,2012-11-26
979305,vertebral ganglia,脊椎神經節,,2012-11-26
979306,vertebrate,脊椎動物,,2012-11-26
979307,vertical (screw) mixer,直立式（螺旋）混合機,,2012-11-26
979308,vertical cooler,立式冷卻器,,2012-11-26
979309,vertical feed dispenser,立式分飼器,,2012-11-26
979310,vertical pack,立式裝罐；立式包紮,,2012-11-26
979311,vertical retort,立式殺菌釜,,2020-04-27
979312,vertigo,眩暈,,2012-11-26
979313,very high-density lipoprotein {=VHDL},超高密度脂蛋白,,2020-04-24
979314,very low-density lipoprotein {=VLDL},超低密度脂蛋白,,2020-04-29
979315,vesicant,發皰（劑）；水皰,,2020-05-12
979316,vesicle,泡；囊；氣孔,,2012-11-26
979317,vesicular disease,水疱病,,2012-11-26
979318,vesicular exanthema,水疱疹,,2012-11-26
979319,vesicular glands,貯精囊,,2012-11-26
979320,vesicular murmur,肺泡呼吸音,,2012-11-26
979321,vesicular pharyngitis,水疱性咽炎,,2012-11-26
979322,vesicular stomatitis {=VS},水疱性口炎,,2020-05-13
979323,vesicular vaginitis,疱疹性陰道炎,,2012-11-26
979324,vesiculation,囊泡形成,,2012-11-26
979325,vessel,血管,,2012-11-26
979326,vestibulocochlear nerve,聽神經,,2012-11-26
979327,vetch,苕子,,2020-05-08
979328,veterinarian acupuncture,獸醫針灸學,,2012-11-26
979329,veterinary hospital,獸醫院,,2012-11-26
979330,veterinary medicine,獸醫學；獸醫內科學,,2012-11-26
979331,veterinary officer,獸醫官,,2012-11-26
979332,veterinary police,獸醫警察,,2012-11-26
979333,veterinary practice,獸醫（行）業,,2012-11-26
979334,veterinary practician,開業獸醫,,2012-11-26
979335,veterinary public health,獸醫公共衛生（學）,,2012-11-26
979336,veterinary quarantine regulations,獸醫檢疫規則；獸醫檢疫條例,,2012-11-26
979337,veterinary science,獸醫學,,2012-11-26
979338,veterinary service,獸醫事務；獸醫界,,2012-11-26
979341,viable cell,活細胞,,2012-11-26
979342,viable(cell) count,活菌數；活細胞數,,2012-11-26
979343,viand,食物；糧食；佳餚,,2012-11-26
979344,vibrating acceleration,振動加速,,2012-11-26
979345,vibrator,振動器,,2012-11-26
979346,vibratory feeder,振動填料機,,2012-11-26
979347,vibratory screening,振動篩分,,2012-11-26
979348,Vibrio,弧菌屬,,2012-11-26
979349,Vibrio cholerae,霍亂弧菌,,2012-11-26
979350,Vibrio coli,大腸弧菌,,2012-11-26
979351,Vibrio comma,霍亂弧菌,,2012-11-26
979352,Vibrio fetus ; Vibrio foetes vibrio ibriosis,胎弧菌,,2012-11-26
979353,Vibrio fetus var;intestinalis,腸炎胎弧菌,,2012-11-26
979354,Vibrio parahaemolyticus,腸炎弧菌,,2012-11-26
979355,Vibrio parahemolyticus,副溶血性弧菌,,2012-11-26
979356,vibro ibriosis,弧菌症,,2012-11-26
979357,vibrometer,振動計,,2012-11-26
979358,vichyssoise,奶油濃湯,,2012-11-26
979359,Vicia dasycarpa;wooly;pod vetch,毛筴苕子,,2012-11-26
979360,Vicia faba,蠶豆,,2020-05-12
979361,Vicia pannonica;Hunga rian veth,匈牙利碗豆,,2012-11-26
979362,Vicia spp,苕子,,2020-05-08
979363,Vicia villosa,毛苕子,,2020-05-12
979364,vicidity,黏稠性,,2012-11-26
979365,victual,食物；糧食；飲料,,2012-11-26
979366,vicuna,瘦駝,,2012-11-26
979367,Vienna sausage,維也納香腸,,2012-11-26
979368,vieucide,殺病毒劑,,2012-11-26
979369,vieulence,毒力；致病力,,2012-11-26
979370,vieulence alteration,毒力變異,,2012-11-26
979371,Vigna sinensis,豇豆；米豆,,2020-04-24
979372,villikinin,絨毛激素,,2012-11-26
979373,villitis,蹄冠炎,,2012-11-26
979374,villus[pl.villi],絨毛,,2012-11-26
979375,vinblastine,長春花鹼[抗腫瘤],,2012-11-26
979376,vine cutter,切蔓器,,2012-11-26
979377,vinegar,醋,,2020-05-12
979378,vinyl resin,聚乙烯樹脂,,2020-05-12
979379,viosterol,麥角鈣化固醇[維生素D2],,2012-11-26
979380,virbration,振動；顫動,,2012-11-26
979381,virbration period,振動週期,,2012-11-26
979382,virbration strength,振動強度,,2012-11-26
979383,virbration wave,振動波,,2012-11-26
979384,virgin wool,新剪羊毛,,2012-11-26
979385,virion,病毒體,,2012-11-26
979386,virulent phage,溶菌性噬菌體,,2012-11-26
979387,virus,病毒,,2012-11-26
979388,viscera[pl.],內臟,,2012-11-26
979389,visceral cavity,腹腔；內臟腔,,2012-11-26
979390,visceral organ,內臟器官,,2012-11-26
979391,visceral peritoneum,腹膜臟層,,2012-11-26
979392,visceral reflex,內臟反射,,2012-11-26
979393,viscidity,黏性；黏質,,2012-11-26
979394,viscoelasticity,黏彈性,,2012-11-26
979395,viscogel,黏稠凝膠,,2012-11-26
979396,viscose,黏膠液；黏膠（化）纖維度,,2012-11-26
979397,viscose casing,黏性腸衣,,2012-11-26
979398,viscosimeter;viscometer,黏度計,,2012-11-26
979399,viscosimeter;viscometry,年度測定法,,2012-11-26
979400,viscosity,黏稠性,,2012-11-26
979401,viscosity coefficient,黏度係數,,2012-11-26
979402,viscus,內臟,,2012-11-26
979403,visible spectrophotometer,可見光分光光度計,,2012-11-26
979404,visible spectrum,可見光譜,,2012-11-26
979405,visible system,視訊系統,,2012-11-26
979406,visual expermentation,目視試驗,,2012-11-26
979407,visual purplr,視紫質,,2012-11-26
979408,vitamin,維生素,,2012-11-26
979409,vitamin A,維生素A,,2012-11-26
979410,vitamin A acetate,維生素A乙酸酯,,2012-11-26
979411,vitamin A alcohol,維生素A醇,,2012-11-26
979412,vitamin A oil,維生素A油,,2012-11-26
979413,vitamin A palmitate,維生素A棕櫚酸酯,,2012-11-26
979414,vitamin A propionate,維生素A丙酸酯,,2012-11-26
979416,vitamin B complex;B complex,複合維生素B,,2012-11-26
979417,vitamin B1; thiamine,維生素B1；塞胺,,2012-11-26
979418,vitamin B12,維生素B12,,2020-05-12
979419,vitamin B2;riboflavin,維生素B2；核黃素,,2012-11-26
979420,vitamin B6;pyridoxine,維生素B6； 吡哆,,2012-11-26
979421,vitamin C,維生素C,,2020-04-28
979422,vitamin D sulfate,維生素D；硫酸鹽,,2012-11-26
979423,vitamin D;antirachitic vitamin,維生素D；抗佝僂維生素,,2012-11-26
979424,vitamin D;palmitate,維生素D；棕櫚酸,,2012-11-26
979425,vitamin D2,維生素D2,,2020-05-08
979426,vitamin D3;cholecalciferol,維生素D3；膽鈣化固醇,,2012-11-26
979427,vitamin deficiency,維生素缺乏,,2012-11-26
979428,vitamin E;αtocopherol,"維生素E；α生殖酚",,2012-11-26
979429,vitamin F;essential fatty acids,維生素F；必須脂肪酸,,2012-11-26
979430,vitamin fortified milk,維生素強化乳,,2012-11-26
979431,vitamin H;biotin,維生素H；生物素,,2012-11-26
979432,vitamin K,維生素K,,2020-04-28
979433,phylloquino,萘醌,,2020-04-28
979434,menquinone,甲萘醌類,,2020-04-28
979435,menadione,甲萘醌,,2020-04-28
979436,vitamin L,維生素L；乳汁分泌因子,,2012-11-26
979437,vitamin M,維生素M,,2020-05-12
979438,vitamin P,維生素P,,2020-05-11
979439,vitamin PP;niacin,維生素PP；菸(生僉),,2012-11-26
979440,vitamin precursor,維生素先質,,2012-11-26
979441,vitamin supplement,維生素補充料,,2012-11-26
979442,vitamin U ;cabagin,維生素U；抗潰瘍因子,,2012-11-26
979443,vitamin-enriched milk,維生素強化乳,,2012-11-26
979444,vitaminology,維生素學,,2012-11-26
979445,vitellase,卵黃酶,,2012-11-26
979446,vitellicle,卵黃囊,,2012-11-26
979447,vitellin,卵黃磷蛋白,,2012-11-26
979448,vitelline memvrance,卵黃膜,,2012-11-26
979449,vitellmucoid,卵黃類黏蛋白,,2012-11-26
979450,vitellolutein,卵黃葉黃素,,2012-11-26
979451,vitellorubin,卵黃紅素,,2012-11-26
979452,vitellose,卵黃膘,,2012-11-26
979453,vitellus,卵黃,,2012-11-26
979454,viteous humor,透明液；後眼房水,,2012-11-26
979456,voacl cod,聲帶,,2012-11-26
979457,volatile acid,揮發酸,,2012-11-26
979458,volatile amine,揮發胺,,2012-11-26
979459,volatile basic nitrogen {=VBN},揮發性鹽基態氮,,2020-05-07
979460,volatile fatty acid {=VFA},揮發性脂肪酸,,2020-05-12
979461,volatility,揮發性；揮發度,,2012-11-26
979462,volatilization,揮發（作用）,,2012-11-26
979463,Volkmann's canal,佛氏長骨管[解剖],,2012-11-26
979464,volt,伏（特）,,2012-11-26
979465,voltage,電壓；伏特數,,2012-11-26
979466,voltameter,電量計,,2012-11-26
979467,volume,容積；音響強度;卷,,2012-11-26
979468,volume percentage,體積百分率,,2012-11-26
979469,volumetric feeder,定量進料器,,2012-11-26
979470,volumetric(al) analysis,容量分析,,2012-11-26
979471,volumetric(al) cylinder,量筒,,2012-11-26
979472,volumetric(al) flask,量瓶,,2012-11-26
979473,volumetric(al) pipet(te),容量吸管,,2012-11-26
979474,volumetric(al) weight,容量測定重量,,2012-11-26
979475,volumetry,容量分析(法)；容量測定(法),,2012-11-26
979476,voluminosity,體積度,,2012-11-26
979477,voluntary muscle;striated muscle,隨意肌；橫紋肌,,2012-11-26
979478,vomiting and wasting disease {=VWD},嘔吐消受病,,2020-05-07
979479,vomitoxin,嘔吐毒素,,2012-11-26
979480,von Recklinghausen's disease,銳氏纖維性骨症,,2012-11-26
979481,vortex,漩渦；渦流,,2012-11-26
979482,vorticity,漩渦度；漩渦性,,2012-11-26
979483,votator,刮面式熱交換器,,2012-11-26
979484,votator process,刮面式熱交換法,,2012-11-26
979485,Voges-Proskauer's test {=VP test},伯波二氏試驗,,2020-05-11
979487,vulcanized fiber,硬化纖維,,2012-11-26
979488,vultex,硫化乳膠；乳膠,,2012-11-26
979489,vulva,陰戶,,2012-11-26
979490,vulvtis,外陰炎；陰門炎,,2012-11-26
979493,wad material,墊料；（包裝）填料,,2012-11-26
979494,wafer,鬆餅；薄片,,2012-11-26
979495,waferer;wafering machine,壓片機,,2012-11-26
979498,wagon，pick-up forage,撿拾式青飼料搬運車,,2012-11-26
979500,walk-in freezer,大型冷凍庫,,2012-11-26
979501,wall bulk feeder;mash hopper,粉料斗；散裝進料槽,,2012-11-26
979502,wallowing,翻滾；水浴,,2012-11-26
979503,walunt,胡桃；核桃,,2012-11-26
979504,walunt comb,胡桃冠〔雞〕,,2012-11-26
979505,warble,牛皮瘤；鞍瘤,,2012-11-26
979506,warble fly,牛蠅,,2012-11-26
979507,Warburg apparatus,瓦博裝置,,2012-11-26
979508,Warburg respirometer,瓦博呼吸計,,2012-11-26
979509,ward,病室；病房,,2012-11-26
979510,ward，general,普通病房,,2012-11-26
979511,ward，infectious,傳染病房,,2012-11-26
979512,ward，isolation,隔離病房,,2012-11-26
979513,ward，observatuon,觀察病房,,2012-11-26
979514,warehousing,倉貯；倉庫；儲倉,,2012-11-26
979515,warfairn sodium,殺鼠靈鈉,,2012-11-26
979516,warfarin,殺鼠靈,,2012-11-26
979517,Waring blender,瓦林粉碎機,,2012-11-26
979518,warm carcass,溫屠體,,2020-05-12
979519,warm fermentation,溫發酵,,2012-11-26
979520,warm salting,溫鹽漬,,2012-11-26
979521,warm season foragegrass,熱帶牧草,,2012-11-26
979522,warm up,暖機；熱身,,2012-11-26
979523,warning agent,警告劑,,2012-11-26
979524,wart,疣；樹瘤,,2012-11-26
979525,wart hog,（非洲）疣豬,,2012-11-26
979526,wart hog disease,疣豬病,,2020-05-12
979527,wash，swill,餿水,,2012-11-26
979528,washer,清潔機；墊片,,2012-11-26
979529,washer，brush,洗刷機,,2012-11-26
979531,washer，egg,洗蛋機,,2012-11-26
979533,washer-grader,清洗分級機,,2012-11-26
979534,washery,洗滌；洗滌間,,2012-11-26
979535,washing machine;washer,洗滌；洗滌機；洗淨機,,2012-11-26
979536,washings,洗出液,,2012-11-26
979537,waste,廢棄物；下腳；廢料,,2012-11-26
979538,waste heat,廢熱；餘熱,,2012-11-26
979539,waste heatings,廢熱加熱,,2012-11-26
979540,waste lagoon,廢水池；處理池,,2012-11-26
979541,waste management,廢棄物管理,,2012-11-26
979542,waste water,污水,,2012-11-26
979543,waste water treatment,廢水處理,,2012-11-26
979544,water absorption,吸水；水分吸收,,2012-11-26
979545,water activity {=Aw},水活性,,2020-04-29
979546,water allowance,給水量,,2012-11-26
979547,water balance,水分均衡,,2012-11-26
979548,water bath,水浴；水浴槽,,2012-11-26
979549,water bath continuous chiller,水浴連續式冷卻機,,2020-04-29
979550,water binding capacity,保水力；保水性,,2012-11-26
979551,water bowl,水缽,,2012-11-26
979552,water buffalo,水牛,,2012-11-26
979553,water classificatuon,水選[種子],,2012-11-26
979554,water column pressur,水柱壓力,,2012-11-26
979555,water condenser,水冷凝器,,2012-11-26
979556,water consumption,用水量,,2012-11-26
979557,water content,含水量,,2012-11-26
979558,water cooling,水冷卻,,2012-11-26
979559,water crop,嗉囊下垂,,2012-11-26
979560,water cutterung apparatus,水刀切割器,,2012-11-26
979561,water desorption isotherm,等溫脫濕曲線,,2020-05-08
979562,water drinker,飲水器,,2012-11-26
979563,water equivalent,水當量,,2012-11-26
979564,water extraction,水萃取,,2012-11-26
979565,water filter,濾水器,,2012-11-26
979566,water fowl,水禽,,2012-11-26
979567,water ga(u)ge,水表；水位計,,2012-11-26
979568,water glass,玻璃容器；水玻璃,,2012-11-26
979569,water glaze,冰衣,,2012-11-26
979570,water hardness,水硬度,,2012-11-26
979571,water head,水位差；水高差,,2012-11-26
979572,water heater,熱水器；熱水式加熱器,,2012-11-26
979573,water holding capacity,保水力；保水性,,2012-11-26
979574,water immersion,水浸,,2012-11-26
979575,water immiscible solvent,不混水溶劑,,2012-11-26
979576,water in oil emulsion {=W/O emulsion},油水中乳液,,2020-04-27
979577,water intoxication,水中毒,,2012-11-26
979578,water jet condenser,噴水冷凝器,,2012-11-26
979579,water jet cutting system,水刀系統,,2012-11-26
979580,water jet pump,噴水泵,,2012-11-26
979581,water level,水位差；水高差,,2012-11-26
979582,water like solvent,似水溶媒,,2012-11-26
979583,water line,水位線；出水線,,2012-11-26
979584,water lute,水封,,2012-11-26
979585,water main,總水管,,2012-11-26
979586,water mark,水位標；水印,,2012-11-26
979587,water of crystallizatuon,結晶水,,2012-11-26
979588,water oven,水烘箱,,2012-11-26
979589,water permeability,透水性,,2012-11-26
979590,water pump,水泵,,2012-11-26
979591,water purification,水淨化,,2012-11-26
979592,water regain,復水；復水量,,2012-11-26
979593,water repellent contauner,防水容器,,2012-11-26
979594,water requirement,需水量,,2012-11-26
979595,water resistance,抗水性,,2012-11-26
979596,water retting,水浸解,,2012-11-26
979597,water seal(ing),水封,,2012-11-26
979598,water segreator;water separator,水分離器,,2012-11-26
979599,water soaking,水浸,,2012-11-26
979600,water softener,軟水器；軟水劑,,2012-11-26
979601,water softening,硬水軟化,,2012-11-26
979602,water solubility,水溶性,,2012-11-26
979603,water soluble film,水溶（性）膜,,2012-11-26
979604,water soluble solid,水溶（性）固形物,,2012-11-26
979605,water soluble vitamin,水溶性維生素,,2012-11-26
979606,water sorption isotherm;moisture isotherm,等溫吸濕曲線,,2012-11-26
979607,water spot,水斑,,2012-11-26
979608,water standard,水質標準,,2012-11-26
979609,water strainer,濾水器,,2012-11-26
979610,water tap,水龍頭,,2012-11-26
979611,water test,水壓試驗,,2012-11-26
979612,water trap,聚水器；水阱,,2012-11-26
979613,water treatment,水處理,,2012-11-26
979614,water tube boiler,水管式鍋爐,,2012-11-26
979615,water tube condenser,水管冷凝器,,2012-11-26
979616,water vapo(u)r,水汽；水蒸汽,,2012-11-26
979617,water vapo(u)r permeability,透濕性,,2012-11-26
979618,water works,自來水廠；自來水站,,2012-11-26
979619,water，bond,結合水,,2012-11-26
979620,waterborne disease,水媒傳染,,2012-11-26
979621,water-cup,水杯,,2012-11-26
979622,waterdeer,水鹿,,2012-11-26
979623,waterer,飲水器；供水器,,2012-11-26
979624,water-jet cutting system,水刀系統,,2012-11-26
979625,waterless cooker,壓力鍋；無水密封鍋,,2012-11-26
979626,watertight seal,不透水密封,,2012-11-26
979627,watertightness,不透水性；水密性,,2012-11-26
979628,wateruness,水樣；多水狀,,2012-11-26
979629,waterwall,水冷壁；水牆,,2012-11-26
979630,watery pork,水樣豬肉,,2012-11-26
979631,watt,瓦特,,2012-11-26
979632,wattle,肉垂；觸鬚；肉髯,,2012-11-26
979633,wave,波；氣流；訊號,,2012-11-26
979634,wave profile,波形,,2012-11-26
979635,wavecrest,波頂；波峰,,2012-11-26
979636,wavelength,波長,,2012-11-26
979637,wax,蠟,,2012-11-26
979638,wax laminate,塗蠟層板,,2012-11-26
979639,wax(ed) paper,蠟紙,,2012-11-26
979640,waxdip,浸蠟；上蠟,,2012-11-26
979641,waxing,上蠟；塗蠟,,2012-11-26
979642,we(a)sand;weazand,喉嚨；食道；氣管,,2012-11-26
979643,weak acid,弱酸,,2012-11-26
979644,weak base,弱鹼,,2012-11-26
979645,weak electrolyte,弱電解質,,2012-11-26
979646,wean,嬰兒；小孩,,2012-11-26
979647,weaner,離乳仔畜；離乳器,,2012-11-26
979648,weaning,離乳,,2012-11-26
979649,weaning weight,離乳體重,,2012-11-26
979650,weanling,離乳仔畜,,2012-11-26
979651,wearing plate,耐磨護板,,2012-11-26
979652,weed faint;weed flavo(u)r,雜草臭,,2012-11-26
979653,weed range,雜草牧野,,2012-11-26
979654,weeder,除草器；除草機,,2012-11-26
979655,weedicide,除草劑；除莠劑,,2012-11-26
979656,weeping,滲出；滲出液,,2012-11-26
979657,weeping lovegrass,垂愛草,,2020-04-29
979658,weigh buggy,秤料箱,,2012-11-26
979659,weigh labeler,秤重標籤機,,2012-11-26
979660,weigh price labeler,秤重標價機,,2012-11-26
979661,weigh(ing),秤重,,2012-11-26
979662,weigh(ing) tank,秤量桶,,2012-11-26
979663,weighhouse,過磅處,,2012-11-26
979664,weighing bottle,秤量瓶,,2012-11-26
979665,weighing burette,秤量滴定管,,2012-11-26
979666,weighing capacity,秤容量,,2012-11-26
979667,weighing paper,秤量紙,,2012-11-26
979668,weighing tube,秤量管,,2012-11-26
979669,weight,重量；砝碼,,2012-11-26
979670,weight analysis method,重量分析法,,2012-11-26
979671,weight gain,增重,,2012-11-26
979672,weight percent concentration,重量百分率濃度,,2012-11-26
979673,weight selection system,重量選別系統,,2012-11-26
979674,weight sorter,重量選別機,,2012-11-26
979675,weighted mean;weighted average,加權平均,,2012-11-26
979676,weighting,加權,,2012-11-26
979677,weightometer,自動稱量計,,2012-11-26
979678,weights and measures,度量衡,,2012-11-26
979679,Weiner (sausage);Wiener  (sausage) ;wienerwurst,維也納香腸,,2012-11-26
979680,welfare,福祉,,2012-11-26
979681,well-closed container,密閉容器,,2012-11-26
979682,well-done steak,全熟牛排,,2012-11-26
979683,well-fed stock,發育良好牲畜,,2012-11-26
979684,Welsh Mountain sheep,威爾斯山地綿羊,,2012-11-26
979685,Welsh onion,蔥,,2020-04-29
979686,Welsh pony,威爾斯小型馬,,2012-11-26
979687,wet ashing,濕灰化法,,2012-11-26
979688,wet assay,濕基,,2012-11-26
979689,wet basis,濕重計算,,2012-11-26
979690,wet classification,濕式分級,,2012-11-26
979691,wet cleaner,濕式清潔器；濕式清潔劑,,2012-11-26
979692,wet combustion method;wet  combustion process,濕式燃燒法；濕燃法,,2012-11-26
979693,wet crushing,濕碎法,,2012-11-26
979694,wet curing,濕醃（法）,,2012-11-26
979695,wet cyclone,液體漩渦器,,2012-11-26
979696,wet fastness,耐濕性,,2012-11-26
979697,wet feed,濕飼料,,2012-11-26
979698,wet feeding,濕飼,,2012-11-26
979699,wet heat sterilizatuon,濕熱滅菌,,2012-11-26
979700,wet milling,濕磨,,2012-11-26
979701,wet pack,濕包裝,,2012-11-26
979702,wet pasteurizatuon,濕熱殺菌（法）,,2012-11-26
979703,wet peak,濕峰,,2012-11-26
979704,wet processing,濕法處理；濕式加工法,,2012-11-26
979705,wet rendering,濕式敖油；濕式煉製,,2012-11-26
979706,wet salting,鹽漬,,2012-11-26
979707,wet screening,濕式篩分（法）,,2012-11-26
979708,wet scrubber,濕式洗氣器,,2012-11-26
979709,wet seal,濕封,,2012-11-26
979710,wet steam,濕蒸汽,,2012-11-26
979711,wet strenght,濕潤強度,,2012-11-26
979712,wet weight,濕重,,2012-11-26
979713,wet-and-dry-bulb hygrometer,乾濕球濕度計；（溫差）濕度計,,2020-05-13
979714,wet-blub depression,濕球溫度差,,2012-11-26
979715,wet-blub temperature,濕球溫度,,2012-11-26
979716,wet-blub thermometer,濕球溫度計,,2012-11-26
979717,wetfinish machine,濕整機,,2012-11-26
979718,wether,閹羊,,2012-11-26
979719,wether mutton,閹綿羊肉,,2012-11-26
979720,wetproof film,防濕膜,,2012-11-26
979721,wettability,可濕性；可濕度,,2012-11-26
979722,wetter,濕潤劑；增濕劑；潤濕器,,2012-11-26
979723,wheat bran,麩皮,,2012-11-26
979724,wheat germ meal,小麥胚芽粉,,2012-11-26
979725,wheat meal,小麥碎粉,,2012-11-26
979726,wheat;Triticum aestivium,小麥,,2012-11-26
979727,wheatgrass,麥草,,2012-11-26
979728,wheel conveyor,輪式運送機,,2012-11-26
979729,wheel mill,輪碾機,,2012-11-26
979730,wheel scraper,輪刮刀,,2012-11-26
979731,whelp,幼犬；幼獸,,2012-11-26
979732,whet,開胃物；刺激物,,2012-11-26
979733,whether,閹綿羊；閹山羊,,2012-11-26
979734,whey,乳清,,2012-11-26
979735,whey beverage,乳清飲料,,2012-11-26
979736,whey butter,乳清乳酪,,2012-11-26
979737,whey cheese,乳清乾酪,,2012-11-26
979738,whey concentrate,乳清濃縮物,,2012-11-26
979739,whey powder,乳清粉,,2012-11-26
979740,whey protein,乳清蛋白質,,2012-11-26
979741,wheying off;whey off,排乳清；排上清液,,2012-11-26
979742,whip test,（攪打）起泡性試驗,,2012-11-26
979743,whip(ped) cream,泡沫乳油,,2012-11-26
979744,whipability,起泡性；攪打性,,2012-11-26
979745,whipper,攪打器,,2012-11-26
979746,whipping ability,起泡力；起泡性,,2012-11-26
979747,whipping agent,起泡劑,,2012-11-26
979748,whipping aids,起泡助劑,,2012-11-26
979749,whipping property,攪打起泡劑,,2012-11-26
979750,whipworm,鞭蟲,,2012-11-26
979751,whisk,攪拌器,,2012-11-26
979752,white blood cell,白血球,,2012-11-26
979753,white clover,白三葉草,,2012-11-26
979754,White Cornish chicken,白（色）可尼秀雞,,2012-11-26
979755,white fibrous tissue,白（色）纖維組織,,2012-11-26
979756,white iron,馬口鐵；白鐵皮,,2012-11-26
979757,White Leghorn chicken,白（色）來亨雞,,2012-11-26
979758,white matter,白質,,2012-11-26
979759,white meat,白（色）肉,,2012-11-26
979760,white muscle,白色肌,,2012-11-26
979761,white muscle disease,白肌病,,2012-11-26
979762,white muscle fiber,白肌纖維,,2012-11-26
979763,white mustard,白芥,,2020-04-24
979764,white pepper,白胡椒,,2012-11-26
979765,White Plymouth Rock chicken,白（色）蘆花雞,,2012-11-26
979766,white rami communicante,白交通支,,2012-11-26
979767,white scour,白痢,,2012-11-26
979768,white turbidity,白濁度,,2012-11-26
979769,white yolk,淺色卵黃,,2012-11-26
979770,white-fish meal,白魚粉,,2012-11-26
979771,whizzer,離心室乾燥機,,2012-11-26
979773,whole boold,全血,,2012-11-26
979774,whole carcass,全屠體,,2012-11-26
979775,whole egg liquid,全蛋液,,2012-11-26
979776,whole egg powder,全蛋粉,,2012-11-26
979777,whole milk,全（脂）乳,,2012-11-26
979778,whole milk cheese,全乳乾酪,,2012-11-26
979779,whole milk powder,全（脂）乳粉,,2012-11-26
979780,whole plasma,全血漿,,2012-11-26
979781,whole serum,全血清,,2012-11-26
979782,wholesome food,衛生安全食品；健全食品,,2012-11-26
979783,wholesomeness,衛生安全；新鮮完美,,2012-11-26
979784,wiener separator,香腸切斷機,,2012-11-26
979785,wild animal,野生動物,,2012-11-26
979786,wild banteng,爪哇原牛；白臀原牛,,2020-05-12
979787,wild boar,野豬,,2012-11-26
979788,wild duck,野鴨,,2012-11-26
979789,wild fowl,野禽,,2012-11-26
979790,wild goose,雁,,2012-11-26
979791,wild oat;Avenal fatus,野燕麥,,2012-11-26
979792,wild yak,野犛牛,,2020-05-12
979793,wild yeast,野（生）酵母；雜酵母,,2012-11-26
