ID,英文名稱,中文名稱,圖片,更新日期
20322140,formula translation,FORTRAN 程式語言,,2022-08-12
20322141,formula translator{=FORTRAN},式譯器；符傳語言,,2022-08-12
20322142,formulary,公式集,,2022-08-12
20322143,Formulary Status,常規狀態,,2022-08-12
20322144,formulate,寫成公式,,2022-08-12
20322145,formulation,公式化,,2022-08-12
20322146,formulation method,公式化表示法,,2022-08-12
20322147,formulator,公式化程式,,2022-08-12
20322148,for part,for 部分,,
20322149,forsterite ceramic,鎂橄欖石瓷,,2022-08-12
20322150,Forte for Java,爪哇程式開發環境系列,,2022-08-12
20322151,FORTEZZA,FORTEZZA 商標,,2022-08-12
20322152,FORTH,第四代程式語言,,2022-08-12
20322153,FORTH compiler,FORTH 編譯程式,,2022-08-12
20322154,forth generation language,第四十代語言,,2022-08-12
20322155,FORTH language,FORTH 語言,,2022-08-12
20322156,forth normal form,第四正規形式,,2022-08-12
20322157,FORTRAN,FORTRAN 語言,,2022-08-12
20322158,Fortran 66,FORTRAN 66語言,,2022-08-12
20322159,Fortran 77,FORTRAN 77語言,,2022-08-12
20322160,Fortran 90,FORTRAN 90語言,,2022-08-12
20322161,FORTRAN American standards association,美國 FORTRAN 標準協會,,2022-08-12
20322162,FORTRAN and internal translator system,FORTRAN 與內部翻譯器系統,,2022-08-12
20322163,FORTRAN array vectoring,FORTRAN 語言陣列向量化,,2022-08-12
20322164,FORTRAN assembler{=FORBLR},FORTRAN 組合程式,,2022-08-12
20322165,FORTRAN assembly program{=FAP},FORTRAN 組合程式,,2022-08-12
20322166,FORTRAN automated code evaluation system{=FACES},FORTRAN 自動編碼評估系統,,2022-08-12
20322167,FORTRAN automatic checkout system{=FACS},FORTRAN 自動檢查系統,,2022-08-12
20322168,FORTRAN automatic debugging system{=FADS},FORTRAN 自動除錯系統,,2022-08-12
20322169,FORTRAN automatic symbol translator{=FAST},FORTRAN 自動符號翻譯器,,2022-08-12
20322170,FORTRAN automatic timing system{=FATS},FORTRAN 自動計時系統,,2022-08-12
20322171,FORTRAN based array processor,以FORTRAN 為基礎的陣列處理機,,2022-08-12
20322172,FORTRAN based graphics package,以FORTRAN 為基礎的圖形套裝軟體,,2022-08-12
20322173,FORTRAN calculator,FORTRAN 計算器,,2022-08-12
20322174,FORTRAN callable subroutine,FORTRAN 可呼叫次常式,,2022-08-12
20322175,FORTRAN committee,FORTRAN 委員會,,2022-08-12
20322176,FORTRAN compiler,FORTRAN 編譯程式,,2022-08-12
20322177,FORTRAN compiler system,FORTRAN 編譯程式系統,,2022-08-12
20322178,FORTRAN compiler validation system{=FCVS},FORTRAN 編譯程式驗證系統,,2022-08-12
20322179,FORTRAN conditional,FORTRAN 條件式,,2022-08-12
20322180,FORTRAN construction,FORTRAN 建構,,2022-08-12
20322181,FORTRAN continue,符傳式譯語言連續,,2022-08-12
20322182,FORTRAN control character,FORTRAN 控制字元,,2022-08-12
20322183,Fortran D,FORTRAN D 並行語言,,2022-08-12
20322184,FORTRAN data application and control{=FORDAC},FORTRAN 資料應用與控制,,2022-08-12
20322185,FORTRAN database language committee{=FDBLC},FORTRAN 資料庫語言委員會,,2022-08-12
20322186,FORTRAN debug package{=FDP},FORTRAN 除錯套裝軟體,,2022-08-12
20322187,FORTRAN debugging aid program{=FORDAP},FORTRAN 除錯輔助程式,,2022-08-12
20322188,FORTRAN debugging system{=FDS},FORTRAN 除錯系統,,2022-08-12
20322189,FORTRAN deductive system{=FDS},FORTRAN 演繹系統,,2022-08-12
20322190,FORTRAN execution error monitor,FORTRAN 執行錯誤監視器,,2022-08-12
20322191,FORTRAN execution time estimator{=FETE},FORTRAN 執行時間估計器,,2022-08-12
20322192,FORTRAN executive assembly program{=FEAP},FORTRAN 執行組合程式,,2022-08-12
20322193,FORTRAN extended graph algorithmic language{=FEGRAL},FORTRAN 延伸圖形演算法語言,,2022-08-12
20322194,FORTRAN extension,FORTRAN 語言延伸,,2022-08-12
20322195,FORTRAN fault processor,FORTRAN 故障處理機,,2022-08-12
20322196,FORTRAN full set,FORTRAN 全集合,,2022-08-12
20322197,FORTRAN graph algorithmic language{=FGRAL},FORTRAN 圖形演算法語言,,2022-08-12
20322198,FORTRAN graphics support{=FGS},FORTRAN 圖形支援,,2022-08-12
20322199,Fortran I,FORTRAN I 語言,,2022-08-12
20322200,FORTRAN identifier,FORTRAN 識別符,,2022-08-12
20322201,Fortran II,FORTRAN II 語言,,2022-08-12
20322202,Fortran III,FORTRAN III 語言,,2022-08-12
20322203,Fortran Internal Translator,Fortran 語言內部翻譯器,,2022-08-12
20322204,FORTRAN intrinsic routines,FORTRAN 內在常式,,2022-08-12
20322205,FORTRAN IV,FORTRANIV 語言,,2022-08-12
20322206,FORTRAN keyword,FORTRAN 關鍵字,,2022-08-12
20322207,FORTRAN language,FORTRAN 語言,,2022-08-12
20322208,FORTRAN language interrupt service routine,FORTRAN 語言中斷服務常式,,2022-08-12
20322209,FORTRAN language processor feature,FORTRAN 語言處理機特徵,,2022-08-12
20322210,FORTRAN library function,FORTRAN 程式館函數,,2022-08-12
20322211,FORTRAN library module,FORTRAN 式庫模組,,2022-08-12
20322212,FORTRAN like,類 FORTRAN,,2022-08-12
20322213,FORTRAN like call,類 FORTRAN 呼叫,,2022-08-12
20322214,FORTRAN list processing language{=FLPL},FORTRAN 列表處理語言,,2022-08-12
20322215,FORTRAN list processing system{=FLPS},FORTRAN 列表處理系統,,2022-08-12
20322216,FORTRAN listing code,FORTRAN 列表代碼,,2022-08-12
20322217,FORTRAN load and go{=FORGO},FORTRAN 載入並運行,,2022-08-12
20322218,FORTRAN logical capabilities,FORTRAN 邏輯功能,,2022-08-12
20322219,FORTRAN logical information retrieval technique{=FLIRT},FORTRAN 邏輯資訊檢索技術,,2022-08-12
20322220,Fortran M,FORTRAN M 語言,,2022-08-12
20322221,Fortran matrix abstraction technique Fortran,FORTRAN 矩陣處理語言,,2022-08-12
20322222,FORTRAN matrix abstraction technique{=FORMAT},FORTRAN 矩陣提取技術,,2022-08-12
20322223,FORTRAN matrix analysis{=FORMA},FORTRAN 矩陣分析,,2022-08-12
20322224,FORTRAN monitor system{=FMS},FORTRAN 監視系統,,2022-08-12
20322225,FORTRAN network analysis program{=FNAP},FORTRAN 網路分析程式,,2022-08-12
20322226,FORTRAN operating system{=FOS},FORTRAN 作業系統,,2022-08-12
20322227,FORTRAN optimization code,FORTRAN 最佳化代碼,,2022-08-12
20322228,FORTRAN oriented information management system{=FORIMS},FORTRAN 導向的資訊管理系統,,2022-08-12
20322229,FORTRAN parameter passing,FORTRAM 參數傳遞,,2022-08-12
20322230,FORTRAN processing system{=FPS},FORTRAN 處理系統,,2022-08-12
20322231,FORTRAN simulation{=FORTSIM},FORTRAN 語言模擬,,2022-08-12
20322232,FORTRAN specification statement,FORTRAN 規格敘述,,2022-08-12
20322233,FORTRAN statement columns,FORTRAN 敘述行,,2022-08-12
20322234,FORTRAN symbolic debugging package{=FDEBUG},FORTRAN 符號除錯套裝軟體,,2022-08-12
20322235,FORTRAN test procedure language{=TPL/F},FORTRAN 測試程序語言,,2022-08-12
20322236,FORTRAN tuner{=FORTUNE},FORTRAN 調整程式,,2022-08-12
20322237,FORTRAN utility system{=FUS},FORTRAN 公用程式系統,,2022-08-12
20322238,Fortran V,FORTRAN V 語言,,2022-08-12
20322239,fortress computer center,要塞計算機中心,,2022-08-12
20322240,fortuitous,偶然；不規則,,2022-08-12
20322241,fortuitous conductor,不規則導體,,2022-08-12
20322242,fortuitous distortion,不規則失真；偶然失真,,2022-08-12
20322244,forum,論壇,,2022-08-12
20322245,Forum Leader,討論會引導者,,2022-08-12
20322246,forum of incident response and security teams,事件回應和保全小組論壇,,2022-08-12
20322247,forum server,論壇伺服器,,2022-08-12
20322248,forward,正向；轉送,,2022-08-12
20322249,forward /reverse discordance{=FWRVD},前進/倒車訊號不一致,,2022-08-12
20322250,forward /reverse signal{=FWRV},前進/倒車訊號,,2022-08-12
20322251,forward acting code,正向動作碼,,2022-08-12
20322252,forward acting error correction,正向糾錯,,2022-08-12
20322253,forward acting shift register{=FASR},正向動作移位暫存器,,2022-08-12
20322254,forward addressing,正向尋址,,2022-08-12
20322255,forward analysis,正向分析,,2022-08-12
20322256,forward and backward deduction,前後雙向演繹,,2022-08-12
20322257,forward backward counter,正反雙向計數器,,2022-08-12
20322258,forward bias,正向偏壓,,2022-08-12
20322259,forward biased,正偏,,2022-08-12
20322260,forward biased P-N junction,順向偏壓 P-N 接面,,2022-08-12
20322261,forward busying,正向忙線,,2022-08-12
20322262,forward call indicator,正向呼叫指示符,,2022-08-12
20322263,forward chained reasoning,向前鍊接推理,,2022-08-12
20322264,forward chaining,正向鍊接,,2022-08-12
20322265,forward chaining control,正向鍊接控制,,2022-08-12
20322266,forward chaining manner,正向鍊接方式,,2022-08-12
20322267,forward chaining problem solver,正向鍊接問題解答器,,2022-08-12
20322268,forward channel,正向通道,,2022-08-12
20322269,forward circuit,正向電路,,2022-08-12
20322270,forward clearing,正向清除,,2022-08-12
20322271,forward collision warning,前向碰撞警告,,2022-08-12
20322272,forward communication center,正向通信中心,,2022-08-12
20322273,forward compatibility,正向相容性,,2022-08-12
20322274,forward compatible,正向相容,,2022-08-12
20322275,forward conduction,正向傳導,,2022-08-12
20322276,forward connection,前向連接,,2022-08-12
20322277,forward controlling elements,正向控制元件,,2022-08-12
20322278,forward counter,正向計數器,,2022-08-12
20322279,forward crosstalk,正向串音,,2022-08-12
20322280,forward current,正向電流,,2022-08-12
20322281,forward declaration,正向宣告,,2022-08-12
20322282,forward declared,正向宣告,,2022-08-12
20322283,forward deduction system,正向演繹系統,,2022-08-12
20322284,forward definition chain,正向定義鍊,,2022-08-12
20322285,forward delay,前送延遲；前送時間,,2022-08-12
20322286,forward delay timer,前送延遲計時器,,2022-08-12
20322287,forward delta,正向差量,,2022-08-12
20322288,forward direction,正向,,2022-08-12
20322289,forward discrete cosine transform{=FDCT},正向離散餘弦變換,,2022-08-12
20322290,forward echo,正向回音,,2022-08-12
20322291,forward edge,向前邊,,2022-08-12
20322292,forward energy,順向電能,,2022-08-12
20322293,forward engineering,正向工程,,2022-08-12
20322294,forward error correction{=FEC},正向錯誤校正,,2022-08-12
20322295,forward error detection/correction{=FEDC},正向錯誤檢測／校正,,2022-08-12
20322296,forward error recovery,向前錯誤復原,,2022-08-12
20322297,forward explicit congestion,正向外顯擁塞通知,,2022-08-12
20322298,forward explicit congestion indication{=FECI},正向外顯擁擠指示,,2022-08-12
20322299,forward explicit congestion notification,正向外顯擁塞通知,,2022-08-12
20322300,forward explicit congestion notification/backward explicit congestion notification,正向外顯擁塞通知/反向外顯擁塞通知,,2022-08-12
20322301,forward file recovery,檔案向前恢復,,2022-08-12
20322302,forward function identifier,正向函數識別符,,2022-08-12
20322303,forward gate{=FG},正向閘,,2022-08-12
20322304,forward index,正向索引,,2022-08-12
20322305,forward indicator bit,正向指示器位元,,2022-08-12
20322306,forward job,正向工作,,2022-08-12
20322307,forward kinemation,正向運動,,2022-08-12
20322308,forward LAN channel,正向區域網路通道,,2022-08-12
20322309,forward link field,正向鏈接欄位,,2022-08-12
20322310,forward link pointer,正向鏈接指標,,2022-08-12
20322311,forward link service,正向鏈接服務,,2022-08-12
20322312,forward link user,正向鏈接用戶,,2022-08-12
20322313,forward link{=FLINK},正向鏈,,2022-08-12
20322314,forward loop backward hop{=FLBH},正向迴路反向跳躍,,2022-08-12
20322315,forward loop parity hop{=FLPH},正向迴路奇偶跳躍,,2022-08-12
20322316,forward loss,正向損耗,,2022-08-12
20322317,forward magnetic tape,正向磁帶,,2022-08-12
20322318,forward merge,正向合併,,2022-08-12
20322319,forward motion vector,正向移動向量,,2022-08-12
20322320,forward one frame,向前一框,,2022-08-12
20322321,forward pass,正向傳遞,,2022-08-12
20322322,forward path,正向路徑,,2022-08-12
20322323,forward pointer,正向指標,,2022-08-12
20322324,forward polyphase sort,正向多相分類,,2022-08-12
20322325,forward position signal{=FWP},正向位置信號,,2022-08-12
20322326,forward power flow,正向電力潮流,,2022-08-12
20322327,forward prediction residue,正向預測殘餘,,2022-08-12
20322328,forward probability,向前機率,,2022-08-12
20322329,forward procedure identifier,正向程序識別符,,2022-08-12
20322330,forward production system,正向生成系統,,2022-08-12
20322331,forward propagation,正向傳播,,2022-08-12
20322332,forward propagation circuit{=FPC},向前傳播電路,,2022-08-12
20322333,forward pruning,正向修剪,,2022-08-12
20322334,forward pulse,正向脈衝,,2022-08-12
20322335,forward reachability,向前可達性,,2022-08-12
20322336,forward read continuous{=FRC},連續向前讀出,,2022-08-12
20322337,forward reading,正向讀出,,2022-08-12
20322338,forward reasoning,正向推理,,2022-08-12
