ID,英文名稱,中文名稱,圖片,更新日期
415890,first in first out (FIFO),先進先出,,2012-11-26
415891,first generation language,第一代語言,,2012-11-26
415892,first cost,期初成本,,2012-11-26
415893,firmware,韌體,,2012-11-26
415894,firm planned order,確定計畫訂單,,2012-11-26
415895,fire wall,防火牆,,2012-11-26
415896,fire retardant,阻燃物,,2012-11-26
415897,fire protection engineering,消防工程,,2012-11-26
415898,fire resistive,耐火性,,2012-11-26
415899,fire protection,消防,,2012-11-26
415900,fire proof,防火材料,,2012-11-26
415901,fire prevention,防火,,2012-11-26
415902,fire door,防火門,,2012-11-26
415903,finite-state Markov chain,有限狀態馬可夫鏈,,2012-11-26
415904,finite queue,有限等候線,,2012-11-26
415905,finite and infinite games,有限及無限對局,,2012-11-26
415906,finished-product stock control,成品存量管制,,2012-11-26
415907,finished inventory,成品庫存,,2012-11-26
415908,finished goods inventory,製成品存貨,,2012-11-26
415909,finished goods,成品,,2012-11-26
415910,fingers motion,手指動作,,2012-11-26
415911,finger reach,手指到達,,2012-11-26
415912,finger movement,手指運動,,2012-11-26
415913,finger action,手指動作,,2012-11-26
415914,financing,融資,,2012-11-26
415915,financial gain,財務獲利,,2012-11-26
415916,financial drain,財務漏失,,2012-11-26
415917,financial accounting process,財務會計程序,,2012-11-26
415918,final worth,終值,,2012-11-26
415919,final assembly schedule (FAS),最終裝配日程表,,2012-11-26
415920,film analysis record,影片分析記錄,,2012-11-26
415921,film analysis chart,影片分析圖,,2012-11-26
415922,film analysis,影片分析,,2012-11-26
415923,file volatility,檔案揮發性,,2012-11-26
415924,file updating,檔案更新,,2012-11-26
415925,file retention,檔案保留,,2012-11-26
415926,file processing system,檔案處理系統,,2012-11-26
415927,file processing,檔案處理,,2012-11-26
415928,file organization,檔案組織,,2012-11-26
415929,file merging,檔案合併,,2012-11-26
415930,file maintenance,檔案維護,,2012-11-26
415931,file label,檔案標識,,2012-11-26
415932,file cost,檔案成本,,2012-11-26
415933,file capability,檔案能量,,2012-11-26
415934,file analysis,檔案分析,,2012-11-26
415935,file activity,檔案活動量,,2012-11-26
415936,file accessibility,檔案易接近性,,2012-11-26
415937,file,檔案,,2012-11-26
415938,FIFO (first in first out),先進先出,,2012-11-26
415939,field test,現場測試,,2012-11-26
415940,field reliability test,現場可靠度測試,,2012-11-26
415941,field of view,視野,,2012-11-26
415942,field failure data,現場失效數據,,2012-11-26
415943,field complaint,現場抱怨,,2012-11-26
415944,fidelity,傳真度,,2012-11-26
415945,fiber optics,光纖,,2012-11-26
415946,feedback system,回饋系統,,2012-11-26
415947,feedback data,回饋資料,,2012-11-26
415948,feedback control,回饋控制,,2012-11-26
415949,feedback,回饋,,2012-11-26
415950,feasible solution,可行解,,2012-11-26
415951,feasible sequence,可行順序,,2012-11-26
415952,feasible region,可行區域,,2012-11-26
415953,feasible basis,可行基底,,2012-11-26
415954,feasibility study,可行性研究,,2012-11-26
415955,feasibility criteria,可行性準則,,2012-11-26
415956,feasibility analysis,可行性分析,,2012-11-26
415957,FAX,傳真,,2012-11-26
415958,fault-tolerant computer,容錯計算機,,2012-11-26
415959,fault-sensoring & switching,偵錯與切換,,2012-11-26
415960,fault tree analysis (FTA),故障樹分析,,2012-11-26
415961,fault location,缺陷位置；缺陷樹分析,,2012-11-26
415962,fault localization,缺陷定位,,2012-11-26
415963,fault hazard analysis,缺陷危害分析,,2012-11-26
415964,fault event,缺陷事件,,2012-11-26
415965,fault correction,缺陷改正,,2012-11-26
415966,fatigue life,疲勞壽命,,2012-11-26
415967,fatigue failure,疲勞失效,,2012-11-26
415968,fatigue allowance,疲勞寬放,,2012-11-26
415969,fatigue,疲勞,,2012-11-26
415970,fathoming,核檢,,2012-11-26
415971,fatality,意外死亡,,2012-11-26
415972,fatal accident frequency rate,嚴重意外事故發生率,,2012-11-26
415973,fatal accident,致命事故,,2012-11-26
415974,fasten/loosen,鎖緊/鬆釋,,2012-11-26
415975,fasten or loosen,鎖緊或鬆釋,,2012-11-26
415976,fasten and loosen,鎖緊和鬆釋,,2012-11-26
415977,FAST (function analysis system technique),機能分析系統技術,,2012-11-26
415978,fast to handle,處理快速,,2012-11-26
415979,FAS (flexible assembly system),彈性組合系統,,2012-11-26
415980,fantasy analogy,幻想類比,,2012-11-26
415981,fan-out,分散度,,2012-11-26
415982,fan-in,集中度,,2012-11-26
415983,fair rate of return,公平報酬率,,2012-11-26
415984,fair game,公平競局,,2012-11-26
415985,fair day's work,每日合理工作量,,2012-11-26
415986,failure time distribution,失效時間分配,,2012-11-26
415987,failure time,失效時間,,2012-11-26
415988,failure rate function,失效率函數,,2012-11-26
415989,failure rate acceleration factor,失效率加速因素,,2012-11-26
415990,failure rate,失效率,,2012-11-26
415991,failure pattern,失效型態,,2012-11-26
415992,failure mode and effects analysis (FMEA),失效模式效應分析,,2012-11-26
415993,failure mode & critical effects analysis (FMCEA),失效模式嚴重性效益分析,,2012-11-26
415994,failure mode,失效模式,,2012-11-26
415995,failure mechanism,失效機構,,2012-11-26
415996,failure management,失效管理,,2012-11-26
415997,failure intensity,失效密集度,,2012-11-26
415998,failure in shortage,失效短缺,,2012-11-26
415999,failure frequency,失效頻率,,2012-11-26
416000,failure distribution function,失效分佈函數,,2012-11-26
416001,failure distribution,失效分配,,2012-11-26
416002,failure density function,失效密度函數,,2012-11-26
416003,failure data,失效數據,,2012-11-26
416004,failure criterion,失效準則,,2012-11-26
416005,failure cost,失效成本,,2012-11-26
416006,failure cause,失效原因,,2012-11-26
416007,failure assessment,失效評估,,2012-11-26
416008,failure analysis,失效分析,,2012-11-26
416009,failure,失效,,2012-11-26
416010,fail-safe principle,失效-保全原則,,2012-11-26
416011,fail-safe,失效保全,,2012-11-26
416012,fail operational,失效穩定操作,,2012-11-26
416013,factory overhead,工廠攤費,,2012-11-26
416014,factory information management,工廠資訊管理,,2012-11-26
416015,factory floor,廠區,,2012-11-26
416016,factory control,工廠管制,,2012-11-26
416017,factor of safety,安全因數,,2012-11-26
416018,factor analysis,因素分析,,2012-11-26
416019,factor,因素,,2012-11-26
416020,facility layout,設施佈置,,2012-11-26
416021,facility,設施,,2012-11-26
416022,facilities planning,設施規劃,,2012-11-26
416023,face validity,表面效度,,2012-11-26
416024,face shield,面罩,,2012-11-26
416025,eye travel,視移,,2012-11-26
416026,fabrication,產製,,2012-11-26
416027,eye protection,護目鏡,,2012-11-26
416028,eye motion time,眼睛動作時間,,2012-11-26
416029,eye motion,眼睛動作,,2012-11-26
416030,eye focus,注視,,2012-11-26
416031,eye action,眼睛動作,,2012-11-26
416032,extruding,擠壓,,2012-11-26
416033,extreme value distribution,極值分配,,2012-11-26
416034,extreme point,端點,,2012-11-26
416035,extrapolated failure rate,外插失效率,,2012-11-26
416036,extractor,萃取程式,,2012-11-26
416037,external work,外部工作,,2012-11-26
416038,external variable,外在變數,,2012-11-26
416039,external time,外部時間,,2012-11-26
416040,external storage,外部儲存,,2012-11-26
416041,external sensor,外接感測器,,2012-11-26
416042,external rate of return,外部報酬率,,2012-11-26
416043,external memory,外部記憶,,2012-11-26
416044,external information,外部資訊,,2012-11-26
416045,external entity,外界個體,,2012-11-26
416046,external element,外部單元,,2012-11-26
416047,external coupling,外界關聯性,,2012-11-26
416048,extension,擴展,,2012-11-26
416049,extended weight (resistance) classes,延伸的重量(阻力)分類,,2012-11-26
416050,extended binary coded decimal interchange code (EBCDIC),擴增二進碼十進式交換碼,,2012-11-26
416051,extend arm,伸展手臂,,2012-11-26
416052,exposure,暴露時間,,2012-11-26
416053,exponential smoothing method,指數平滑法,,2012-11-26
416054,exponential service time,指數服務時間,,2012-11-26
416055,exponential random variable,指數隨機變數,,2012-11-26
416056,exponential function,指數函數,,2012-11-26
416057,exponential distribution,指數分配,,2012-11-26
416058,explosive mixture,爆炸混合物,,2012-11-26
416059,explosive limit,肇爆範圍,,2012-11-26
416060,explosion-proof,防爆器,,2012-11-26
416061,explosive atmosphere,易爆區,,2012-11-26
416062,explosion venting,防爆減壓器,,2012-11-26
416063,explosion chart,展開表,,2012-11-26
416064,explosion,展開,,2012-11-26
416065,explosimeter,偵爆器,,2012-11-26
416066,expert witness,專家證人,,2012-11-26
416067,expert testimony,專家證詞,,2012-11-26
416068,expert system software,專家系統軟體,,2012-11-26
416069,expert system (ES),專家系統,,2012-11-26
416070,expert evidence,專家證詞,,2012-11-26
416071,experiential distribution,經驗分配,,2012-11-26
416072,experience rating,經驗評比,,2012-11-26
416073,expediting by product,產品別稽催,,2012-11-26
416074,expediting by department,部門別稽催,,2012-11-26
416075,expediting,稽催,,2012-11-26
416076,expedite report,稽催報告,,2012-11-26
416077,expected value,期望值,,2012-11-26
416078,expected test time,期望測試時間,,2012-11-26
416079,expected return,期望報酬,,2012-11-26
416080,expected recurrence time,期望再現時間,,2012-11-26
416081,expected profit,期望利潤,,2012-11-26
416082,expected pay off,期望償付值,,2012-11-26
416083,expected number of failure (ENF),期望失效數,,2012-11-26
416084,expected life,期望壽命,,2012-11-26
416085,expected inventory value,期望存貨值,,2012-11-26
416086,expected first passage time,期望首次通過時間,,2012-11-26
416087,expected average cost,期望平均成本,,2012-11-26
416088,expected attainment,期望目標,,2012-11-26
416089,expectation,期望值,,2012-11-26
416090,exhaust,排氣,,2012-11-26
416091,executive information system (EIS),經營決策資訊系統軟體,,2012-11-26
416092,executive information service,主管資訊服務,,2012-11-26
416093,executive decision support system (EDSS),主管決策支援系統,,2012-11-26
416094,executing instruction,執行指令,,2012-11-26
416095,exclusive gate,互斥閘,,2012-11-26
416096,exchange value,交換價值,,2012-11-26
416097,exchange code,交換碼,,2012-11-26
416098,excess work allowance,額外工作寬放,,2012-11-26
416099,excess material,呆料,,2012-11-26
416100,exception report,例外報表,,2012-11-26
416101,exception control,例外管制,,2012-11-26
416102,exact location,準確位置,,2012-11-26
416103,EVOP (evolutional operation),遞變作業,,2012-11-26
416104,evolutionary operation,遞變作業,,2012-11-26
416105,event,事件,,2012-11-26
416106,evolutional operation (EVOP),遞變作業,,2012-11-26
416107,evaluation function by comparison,比較式評價機能,,2012-11-26
416108,European Organization for quality control (EOQC),歐洲品管組織,,2012-11-26
416109,estimator,估計量；推定量,,2012-11-26
416110,estimation,估計；推定,,2012-11-26
416111,estimating cost,估計成本,,2012-11-26
416112,estimated time standard,估計時間標準,,2012-11-26
416113,estimate,估計值；推定值,,2012-11-26
416114,esteem value,貴重價值,,2012-11-26
416115,error sum of squares,誤差平方和,,2012-11-26
416116,error message,錯誤訊息,,2012-11-26
416117,error mean square,誤差均方,,2012-11-26
416118,Erlang distribution,厄朗分配,,2012-11-26
416119,ergonomics,人體工學,,2012-11-26
416120,ergometer,肌力計,,2012-11-26
416121,ergodic state,遍曆狀態,,2012-11-26
416122,equivalent uniform annual cost,等值均一年成本,,2012-11-26
416123,equivalent uniform annual cash flow,等值均一年現金流量,,2012-11-26
416124,equivalent annual cost,等值年費,,2012-11-26
416125,equivalence partition,等價分割法,,2012-11-26
416126,equivalence class,等價類,,2012-11-26
416127,equity fund,股東權益資金,,2012-11-26
416128,equity capital,股東權益資本,,2012-11-26
416129,equipment unavailability,裝備不可用度,,2012-11-26
416130,equipment repair time,設備修理時間,,2012-11-26
416131,equipment load,設備負荷,,2012-11-26
416132,equipment availability,裝備可用度,,2012-11-26
416133,equation,方程式,,2012-11-26
416134,equal likely criterion,同等可能準則,,2012-11-26
416135,EOQC (European organization for quality control),歐洲品管組織,,2012-11-26
416136,EOQ (economic order quantity),經濟訂購量,,2012-11-26
416137,environmental test,環境試驗,,2012-11-26
416138,environmental stress,環境應力,,2012-11-26
416139,environmental condition,環境條件,,2012-11-26
416140,entity relationship diagram,資訊個體關係圖,,2012-11-26
416141,entity diagram,個體圖,,2012-11-26
416142,entity,個體,,2012-11-26
416143,entering basic variable,進入基本變數,,2012-11-26
416144,engineering specification,工程規格,,2012-11-26
416145,engineering psychology,工程心理學,,2012-11-26
416146,engineering economy,工程經濟,,2012-11-26
416147,engineering design,工程設計,,2012-11-26
416148,engineering control,工程控制,,2012-11-26
416149,engineering automation,工程自動化,,2012-11-26
416150,engineering & research process,工程研究程序,,2012-11-26
416151,engineered time standard,設計時間標準,,2012-11-26
416152,engineered standard,設計標準,,2012-11-26
416153,engineered performance standard,設計績效標準,,2012-11-26
416154,engage,契合；接合,,2012-11-26
416155,enforcement period,加強期,,2012-11-26
416156,ENF (expected number of failure),故障失效數,,2012-11-26
416157,energy expenditure,能量消耗,,2012-11-26
416158,endurance test,耐久性試驗,,2012-11-26
416159,endpoint,終點,,2012-11-26
416160,ending action,終端動作,,2012-11-26
416161,end-point rigidity,末端剛性,,2012-11-26
416162,end-point control,末端控制,,2012-11-26
416163,end item,成品項目,,2012-11-26
416164,encoding,編碼,,2012-11-26
416165,enclosed space,密閉空間,,2012-11-26
416166,encapsulation,膠囊封裝,,2012-11-26
