ID,英文名稱,中文名稱,圖片,更新日期
3132691,normative need,規範性需要,,2017-07-19
3132692,normative optimal model,規範的最適模式,,2017-07-19
3132693,normative organization,規範性組織,,2017-07-19
3132694,normative policy analysis,規範性政策分析,,2017-07-19
3132695,norms of reciprocity,互惠法則,,2017-07-19
3132696,North American Free Trade Association (NAFTA),北美自由貿易協定,,2017-07-19
3132697,Oakland Project,奧克蘭專案,,2017-07-19
3132698,objective,目的,,2017-07-19
3132699,objective tree,目的樹,,2017-07-19
3132700,objectives mapping,目的製圖,,2017-07-19
3132701,objectivism,客觀主義,,2017-07-19
3132702,observation method,觀察法,,2017-07-19
3132703,occupational psychosis,職業病態,,2017-07-19
3132704,Occupational Safety and Health Administration (OSHA),美國職業安全與健康局,,2017-07-19
3132705,off-budget deficit,預算外赤字,,2017-07-19
3132706,off-duty hour,下班時間,,2017-07-19
3132707,off-the-job training,職外訓練,,2017-07-19
3132708,office automation (OA),辦公室自動化,,2017-07-19
3132709,Office of Government Ethics (OGE),美國政府倫理局,,2017-07-19
3132710,Office of Management and Budget (OMB),美國管理預算局,,2017-07-19
3132711,Office of Personnel Management (OPM),美國人事管理局,,2017-07-19
3132712,Office of Prime Minister and Cabinet,英國首相內閣辦公室,,2017-07-19
3132713,Office of Public Service and Science,英國公共服務及科學局,,2017-07-19
3132714,officer,官員,,2017-07-19
3132715,official business leave,公假,,2017-07-19
3132716,oligarchy,寡頭政治,,2017-07-19
3132717,Olsen， Johan P.， 1939~,歐森,,2017-07-19
3132718,ombudsman,行政監察官,,2017-07-19
3132719,on-budget deficit,預算內赤字,,2017-07-19
3132720,on-line analysis processing (OLAP),線上分析處理,,2017-07-19
3132721,on-line transaction processing (OLTP),線上交易處理,,2017-07-19
3132722,on-the-job leisure,怠工,,2017-07-19
3132723,on-the-job training (OJT),在職訓練,,2017-07-19
3132724,one-stop service,單一窗口服務,,2017-07-19
3132725,online portals,入口網站,,2017-07-19
3132726,online retailer,線上零售商,,2017-07-19
3132727,open dialogue,開放式對話,,2017-07-19
3132728,open government,公開性政府,,2017-07-19
3132729,open system,開放系統,,2017-07-19
3132730,operant conditioning,操作制約,,2017-07-19
3132731,operational definition,操作性定義,,2017-07-19
3132732,operations research (OR),作業研究,,2017-07-19
3132733,operative goal,營運目標,,2017-07-19
3132734,opinion leader,意見領袖,,2017-07-19
3132735,opinion survey,民意調查,,2017-07-19
3132736,opportunism,機會主義,,2017-07-19
3132737,opportunity cost,機會成本,,2017-07-19
3132738,optimum,最適化,,2017-07-19
3132739,optimum policy approach,最適政策途徑,,2017-07-19
3132740,oral briefing,口頭簡報,,2017-07-19
3132741,Oregon benchmark,奧立岡標竿,,2017-07-19
3132742,organic model,有機式模式,,2017-07-19
3132743,organization control,組織控制,,2017-07-19
3132744,organization development (OD),組織發展,,2017-07-19
3132745,organization domain,組織領域,,2017-07-19
3132746,Organization for Economic Cooperation and Development (OECD),經濟合作暨發展組織；經合組織,,2017-07-19
3132747,organization position chart,組織職位圖,,2017-07-19
3132748,organization replacement chart,組織替換圖,,2017-07-19
3132749,organization theory,組織理論,,2017-07-19
3132750,organizational behavior(OB),組織行為,,2017-07-19
3132751,organizational change,組織變革,,2017-07-19
3132752,organizational chart,組織圖,,2017-07-19
3132753,organizational citizenship,組織公民性,,2017-07-19
3132754,organizational citizenship behavior,組織公民行為,,2017-07-19
3132755,organizational climate,組織氣候；組織氛圍,,2017-07-19
3132756,organizational commitment,組織承諾,,2017-07-19
3132757,organizational communication,組織溝通,,2017-07-19
3132758,organizational configuration,組織形構,,2017-07-19
3132759,organizational conflict,組織衝突,,2017-07-19
3132760,organizational culture,組織文化,,2017-07-19
3132761,organizational decline,組織衰退,,2017-07-19
3132762,organizational defense mechanism,組織防衛機制,,2017-07-19
3132763,organizational design,組織設計,,2017-07-19
3132764,organizational differentiation,組織分化,,2017-07-19
3132765,organizational dynamics,組織動態,,2017-07-19
3132766,organizational ecology,組織生態學,,2017-07-19
3132767,organizational ecosystem,組織生態系統,,2017-07-19
3132768,organizational empowerment,組織授權賦能,,2017-07-19
3132769,organizational environment,組織環境,,2017-07-19
3132770,organizational failure,組織失靈,,2017-07-19
3132771,organizational goal,組織目標,,2017-07-19
3132772,organizational humanism,組織人本主義,,2017-07-19
3132773,organizational identity,組織認同,,2017-07-19
3132774,organizational inertia,組織惰性；組織慣性,,2017-07-19
3132775,organizational information,組織資訊,,2017-07-19
3132776,organizational integration,組織整合,,2017-07-19
3132777,organizational learning,組織學習,,2017-07-19
3132778,organizational learning officer,组織學習長,,2017-07-19
3132779,organizational life cycle,組織生命週期,,2017-07-19
3132780,organizational man,組織人,,2017-07-19
3132781,organizational memory,組織記憶,,2017-07-19
3132782,organizational politics,組織政治,,2017-07-19
3132783,organizational psychology,組織心理學,,2017-07-19
3132784,organizational sclerosis,組織硬化症,,2017-07-19
3132785,organizational socialization,組織社會化,,2017-07-19
3132786,organizational stress,組織壓力,,2017-07-19
3132787,organizational structure,組織結構,,2017-07-19
3132788,organized anarchy,組織化混亂,,2017-07-19
3132789,organized anarchy,組織化混亂,,2017-07-19
3132790,Osborne， David,奧斯本,,2017-07-19
3132791,Ostrom， Vincent， 1919~,歐斯洞,,2017-07-19
3132792,outcomes evaluation,結果評估,,2017-07-19
3132793,outer experience,外在經驗,,2017-07-19
3132794,output,產出,,2017-07-19
3132795,output control,產出控制,,2017-07-19
3132796,output evaluation,產出評估,,2017-07-19
3132797,output linkage,產出連結,,2017-07-19
3132798,output measure,產出衡量,,2017-07-19
3132799,outsourcing,外包,,2017-07-19
3132800,over-advocacy trap,過度倡導陷阱,,2017-07-19
3132801,overlapping generations model,代際負擔模式,,2017-07-19
3132802,overload,超載,,2017-07-19
3132803,O’Toole， Barry J.， 1959~,奧圖,,2017-07-19
3132804,paid holiday,有給假,,2017-07-19
3132805,paid leave for accompanying maternity,陪產假,,2017-07-19
3132806,paid leave for miscarriage,流產假,,2017-07-19
3132807,paid leave for personal affair,事假,,2017-07-19
3132808,paid vacation,有給假期,,2017-07-19
3132809,paired comparison,配對比較法,,2017-07-19
3132810,panel discussion method,分組討論法,,2017-07-19
3132811,panel interview,小組面談,,2017-07-19
3132812,panel study,小組研究,,2017-07-19
3132813,paradigm,典範,,2017-07-19
3132814,paradigm shift,典範移轉,,2017-07-19
3132815,paradox of voting,投票困境,,2017-07-19
3132816,parallel case,平行案例,,2017-07-19
3132817,parallel learning structure,平行學習結構,,2017-07-19
3132818,Pareto criterion,巴瑞圖判準,,2017-07-19
3132819,Pareto efficiency,巴瑞圖效率,,2017-07-19
3132820,Pareto optimality,巴瑞圖最適性,,2017-07-19
3132821,pareto optimum,巴瑞圖最適,,2017-07-19
3132822,Pareto， Vilfredo， 1848~1923,巴瑞圖,,2017-07-19
3132823,Parkinson's law,白京生定律,,2017-07-19
3132824,Parkinson， C. Northcote， 1909~1990,白京生,,2017-07-19
3132825,parliamentary democracy,議會制民主,,2017-07-19
3132826,parliamentary government,議會制政府,,2017-07-19
3132827,parliamentary oversight,國會監督,,2017-07-19
3132828,parliamentary sovereignty,議會主權,,2017-07-19
3132829,parochialism,本位主義,,2017-07-19
3132830,part-time employment,部分時間任用制,,2017-07-19
3132831,participant observation,參與式觀察法,,2017-07-19
3132832,participants impact judgment,參與者影響判斷,,2017-07-19
3132833,participative government,參與式政府,,2017-07-19
3132834,participative management,參與管理,,2017-07-19
3132835,participatory action research,參與行動研究,,2017-07-19
3132836,participatory budgeting system,參與式預算制,,2017-07-19
3132837,participatory democracy,参與式民主,,2017-07-19
3132838,participatory reform,參與式改革,,2017-07-19
3132839,participatory research,參與研究,,2017-07-19
3132840,partner life cycle management,夥伴生命週期管理,,2017-07-19
3132841,partner relationship management (PRM),夥伴關係管理,,2017-07-19
3132842,partnership,夥伴關係,,2017-07-19
3132843,partnership assessment tool,夥伴關係評量工具,,2017-07-19
3132844,paternalism,家長式主義,,2017-07-19
3132845,path analysis,路徑分析法,,2017-07-19
3132846,path dependency,路徑依賴,,2017-07-19
3132847,path-goal theory,途徑目標理論,,2017-07-19
3132848,patriarchy,族長制；父權制,,2017-07-19
3132849,patronage system,恩寵制；贍徇制,,2017-07-19
3132850,pattern maintenance,樣式維持,,2017-07-19
3132851,pay comparability,薪資相比性,,2017-07-19
3132852,pay equity,薪資衡平,,2017-07-19
3132853,pay for time not worked,未工作時間的支薪,,2017-07-19
3132854,pay grade,薪等,,2017-07-19
3132855,pay range,薪幅,,2017-07-19
3132856,pay setting,訂薪,,2017-07-19
3132857,pay-as-you-go,隨收隨付制,,2017-07-19
3132858,pay-off matrix,償付矩陣法,,2017-07-19
3132859,payroll tax,薪資稅,,2017-07-19
3132860,peak association,尖峰組合,,2017-07-19
3132861,peer appraisal,同儕評鑑,,2017-07-19
3132862,peer review,同儕審查,,2017-07-19
3132863,Pendleton Act,美國潘得頓法(文官法),,2017-07-19
3132864,pendulum theory,鐘擺理論,,2017-07-19
3132865,pension,退休金,,2017-07-19
3132866,pension funds,退休撫卹基金,,2017-07-19
3132867,pension management,年金管理,,2017-07-19
3132868,pensions crisis,年金危機,,2017-07-19
3132869,performance,績效,,2017-07-19
3132870,performance appraisal,績效評鑑,,2017-07-19
3132871,performance audit,績效審計,,2017-07-19
3132872,performance budgeting system (PBS),績效預算制度,,2017-07-19
3132873,performance contract,績效契約,,2017-07-19
3132874,performance deficit,績效赤字,,2017-07-19
3132875,performance evaluation,績效評估,,2017-07-19
3132876,performance indicator,績效指標,,2017-07-19
3132877,performance management,績效管理,,2017-07-19
3132878,performance management recognition system,績效管理獎勵制度,,2017-07-19
3132879,performance measure,績效衡量,,2017-07-19
3132880,performance monitoring,績效監測,,2017-07-19
3132881,performance-based accountability,依績效課責,,2017-07-19
3132882,performance-based compensation system,績效待遇制,,2017-07-19
3132883,performance-based mechanism,績效導向機制,,2017-07-19
3132884,performance-based organization,績效導向組織,,2017-07-19
3132885,performance-based organization (PBO),績效組織,,2017-07-19
3132886,performance-based rating system,績效評等制,,2017-07-19
3132887,performance-pay,績效薪,,2017-07-19
3132888,permanent civil servant,常任文官,,2017-07-19
3132889,personal identity,個人身分,,2017-07-19
3132890,personal income tax,個人所得税,,2017-07-19
3132891,personal ratio,人員比例,,2017-07-19
3132892,personal responsibility,個人責任,,2017-07-19
3132893,personality-trait study approach,人格特質研究法,,2017-07-19
3132894,personnel administration,人事行政,,2017-07-19
3132895,personnel agency,人事機構,,2017-07-19
3132896,personnel classification system,人事分類制度,,2017-07-19
3132897,personnel management,人事管理,,2017-07-19
3132898,personnel manager,人事主管,,2017-07-19
3132899,personnel policy,人事政策,,2017-07-19
3132900,personnel selection,人事考選,,2017-07-19
3132901,personnel system,人事制度,,2017-07-19
3132902,perspective model,前瞻模式,,2017-07-19
3132903,Peter's principle,彼得定律,,2017-07-19
3132904,Peters， B. Guy,彼得斯,,2017-07-19
3132905,physiological need,生理需要,,2017-07-19
3132906,picket fence federalism,柵欄式聯邦主義,,2017-07-19
3132907,picket line,抗議隊伍,,2017-07-19
3132908,piece rate system,按件計酬制,,2017-07-19
3132909,pigouvian tax,庇古稅,,2017-07-19
3132910,placement test,任用測驗,,2017-07-19
3132911,plan,計畫,,2017-07-19
3132912,plan-do-check-act (PDCA),計劃-實施-查核-行動(計畫管理循環程序),,2017-07-19
3132913,planning,規劃；計劃,,2017-07-19
3132914,planning programming budgeting system (PPBS),設計計畫預算制度,,2017-07-19
3132915,plausibility analysis,似真性分析,,2017-07-19
3132916,plausibility assessment,似真性評量,,2017-07-19
3132917,plausible futures,似真性未來,,2017-07-19
3132918,plebiscitary democracy,公投民主,,2017-07-19
3132919,plebiscite,公民投票,,2017-07-19
3132920,pluralism,多元論；多元主義,,2017-07-19
3132921,pluralist democracy,多元主義民主,,2017-07-19
3132922,plutocracy,財閥政治,,2017-07-19
3132923,pocket veto,袋中否决,,2017-07-19
3132924,point estimation,點估計,,2017-07-19
3132925,point-factor job evaluation,因素計點工作評估法,,2017-07-19
3132926,Poister， Theodore H.,波伊斯特,,2017-07-19
3132927,polarization,兩極化,,2017-07-19
3132928,policy action,政策行動,,2017-07-19
3132929,policy adjustment,政策調整,,2017-07-19
3132930,policy adoption,政策採納,,2017-07-19
3132931,policy adviser,政策顧問,,2017-07-19
3132932,policy advocacy,政策倡導,,2017-07-19
3132933,policy advocacy coalition,政策倡導聯盟,,2017-07-19
3132934,policy advocate,政策倡導者,,2017-07-19
3132935,policy agenda,政策議程,,2017-07-19
3132936,policy alternatives,政策替選方案,,2017-07-19
3132937,policy analysis,政策分析,,2017-07-19
3132938,policy analyst,政策分析人員,,2017-07-19
3132939,policy and expenditure management system,政策與支出管理系統,,2017-07-19
3132940,policy approach,政策途徑,,2017-07-19
3132941,policy arena,政策場域,,2017-07-19
3132942,policy argument,政策論證,,2017-07-19
3132943,policy assessment,政策評量,,2017-07-19
3132944,policy beneficiaries,政策受益者,,2017-07-19
3132945,policy broker,政策掮客,,2017-07-19
3132946,policy change,政策變遷,,2017-07-19
3132947,policy claim,政策主張,,2017-07-19
3132948,policy coalescence,政策合併,,2017-07-19
3132949,policy communication,政策溝通,,2017-07-19
3132950,policy community,政策社群,,2017-07-19
3132951,policy compliance,政策順服,,2017-07-19
3132952,policy continuation,政策持續,,2017-07-19
3132953,policy contradiction,政策牴觸,,2017-07-19
3132954,policy credibility,政策信賴度,,2017-07-19
3132955,policy culture,政策文化,,2017-07-19
3132956,policy cycle,政策循環,,2017-07-19
3132957,policy deliberation,政策商議,,2017-07-19
3132958,policy Delphi,政策德菲法,,2017-07-19
3132959,policy derailment,政策脫軌,,2017-07-19
3132960,policy design,政策設計,,2017-07-19
3132961,policy diffusion,政策擴散,,2017-07-19
3132962,policy dilemma,政策困境,,2017-07-19
3132963,policy discourse,政策對談；政策匯談,,2017-07-19
