ID,英文名稱,中文名稱,圖片,更新日期
715520,nude rat,裸大鼠,,2012-11-26
715521,nude mouse,裸小鼠,,2012-11-26
715522,nucleuscolony,種源核群,,2012-11-26
715523,nucleus,核,,2012-11-26
715524,nucleotide; triphosphopyridine (ATP),三磷吡啶核苷酸,,2012-11-26
715525,nucleotide; diphosphopyridine (ADP),二磷吡啶核苷酸,,2012-11-26
715526,nucleotide,核苷酸,,2012-11-26
715527,nucleotidase,核苷酸酶,,2012-11-26
715528,nucleosis,核增生,,2012-11-26
715529,nucleoside,核苷,,2012-11-26
715530,nucleosidase,核苷酶,,2012-11-26
715531,nucleoprotein,核蛋白,,2012-11-26
715532,nucleopolyhedrosis,核多面體症,,2012-11-26
715533,nuclear transplantation,核轉植,,2012-11-26
715534,nuclear transfer,核移置,,2012-11-26
715535,nuclear magnetic resonance,核磁共振儀,,2012-11-26
715536,nuchal ligament,項韌帶,,2012-11-26
715537,Novikoff hepatoma,挪氏肝瘤,,2012-11-26
715538,Nova rat leukemia,Nova大鼠白血病,,2012-11-26
715539,Notoedres musculi,小鼠疥癬蟲,,2012-11-26
715540,Notoedres muris,鼠疥癬蟲,,2012-11-26
715541,Notoedres cati,貓疥癬蟲,,2012-11-26
715542,Notoedres,疥癬蟲之一屬,,2012-11-26
715543,notochord,脊索,,2012-11-26
715544,Nothofagus menziesii,白楊樹,,2012-11-26
715545,Nothobranchius geutheri,小鱘魚,,2012-11-26
715546,notch,切痕；耳刻,,2012-11-26
715547,Nosopsyllus londsniensis,北方大鼠跳蚤,,2012-11-26
715548,Nosopsyllus fasciatus,條紋鼠蚤,,2012-11-26
715549,Nosopsyllus,鼠蚤屬,,2012-11-26
715550,Nosema cuniculi,兔孢子蟲,,2012-11-26
715551,nosematosis,孢子原蟲病,,2012-11-26
715552,Nosema,孢子蟲屬,,2012-11-26
715553,Norwegian Red Poll cattle,挪威紅頭牛,,2012-11-26
715554,Norwegian Elkhound,挪威獵麋犬,,2012-11-26
715555,Norwegian Dunkerhound,挪威獵犬,,2012-11-26
715556,Norway rat,挪威鼠,,2012-11-26
715557,nortiptyline,印度蛇根鹼拮抗藥,,2012-11-26
715558,Norrie's disease,諾氏病,,2012-11-26
715559,normative data,一般正常數值,,2012-11-26
715560,normal distribution,正規分布,,2012-11-26
715561,normal curve,正歸曲線,,2012-11-26
715562,norethindrone,炔諾酮,,2012-11-26
715563,norepinephrine,去甲腎上腺素,,2012-11-26
715564,Norcardia asteroides,類星形奴卡菌,,2012-11-26
715565,nontropical sprue,非熱帶性口瘡,,2012-11-26
715566,nonprotrusible,無法突出的,,2012-11-26
715567,nonimmune anemia,非免疫性貧血,,2012-11-26
715568,nonhuman primate,非人靈長類,,2012-11-26
715569,noncontinuity theory,不連續理論,,2012-11-26
715570,noncontact bedding,非接觸性墊料,,2012-11-26
715571,noncompetitive inhibition,非競爭性抑制,,2012-11-26
715572,non-insulin-dependent diabetes mellitus (NIDDM),非胰島素依賴型糖尿病,,2012-11-26
715573,non-essential amino acid,非必需胺基酸,,2012-11-26
715574,nomenclature,命名法,,2012-11-26
715575,noma,走馬疳；壞疽性口炎,,2012-11-26
715576,noise,噪音,,2012-11-26
715577,nodule,小結節,,2012-11-26
715578,nodule-inducing virus,誘發結節病毒,,2012-11-26
715579,nodular worm,結節蟲,,2012-11-26
715580,node,結節；如淋巴結等,,2012-11-26
715581,NOD mouse (non-obese diabetes),非肥胖性糖尿病小鼠,,2012-11-26
715582,nocturnal,夜行性,,2012-11-26
715583,nocardiosis,奴卡菌病,,2012-11-26
715584,Nocardia muris,小鼠奴卡菌,,2012-11-26
715585,Nocardia,奴卡菌屬,,2012-11-26
715586,nivalenol,雪腐鐮刀菌烯醇,,2012-11-26
715587,nitrous oxide,一氧化二氮（笑氣）,,2018-07-16
715588,nitroso compound,亞硝化合物,,2012-11-26
715589,nitrosamine,亞硝胺,,2012-11-26
715590,nitrogen-free extract (NFE),無氮抽取物,,2012-11-26
715591,nitrogen mustard,芥子氣,,2012-11-26
715592,nitrazepam,鎮定劑之一種,,2012-11-26
715593,Nippostrongylus muris,鼠鉤蟲,,2012-11-26
715594,Nippostrongylus brasiliensis,巴西鼠鉤蟲,,2012-11-26
715595,Nippostrongylus,鉤蟲屬,,2012-11-26
715596,nikethamide,菸醯二乙胺,,2012-11-26
715597,NIH Rodent Repository,美國國家衛生研究院齧齒類種源儲存庫,,2012-11-26
715598,NIH black strain,美國國家衛生研究院黑鼠,,2012-11-26
715599,night monkey,夜猴,,2012-11-26
715600,Nigg agent,尼古病原體,,2012-11-26
715601,Niemann-Pick disease,尼曼－匹克二氏病,,2012-11-26
715602,nidation,（卵）著床；營巢,,2012-11-26
715603,nicotinic acid,菸鹼酸,,2012-11-26
715604,nicotine,菸鹼,,2012-11-26
715605,nicotinamide,菸鹼醯胺,,2012-11-26
715606,Nicotiana tabacum,菸草,,2012-11-26
715607,niamide [=nicotinamide],菸鹼醯胺,,2012-11-26
715608,niacin [=nicotinic acid],菸鹼酸,,2012-11-26
715609,Newfoundland dog,紐芬蘭犬,,2012-11-26
715610,Newcastle disease (ND),新城雞瘟,,2012-11-26
715611,newborn,初生,,2012-11-26
715612,New Zealand white mouse (NZW),紐西蘭白小鼠,,2012-11-26
715613,New Zealand rabbit,紐西蘭兔,,2012-11-26
715614,New Zealand nude rat,紐西蘭裸大鼠,,2012-11-26
715615,New Zealand hypertensive rat,紐西蘭高血壓大鼠,,2012-11-26
715616,New Zealand black mouse (NZB),紐西蘭黑小鼠,,2012-11-26
715617,new world monkey,新世界獼猴,,2012-11-26
715618,neutrophil,嗜中性球,,2012-11-26
715619,neutropenia,嗜中性球減少症,,2012-11-26
715620,neutralization test,中和試驗,,2012-11-26
715621,neurotransmitter metabolism,神經傳導物代謝,,2012-11-26
715622,Neurospora crassa,粗厚神經胞子菌,,2012-11-26
715623,neurotoxic mycoplasmosis,神經毒性黴漿菌病,,2012-11-26
715624,neurophysiology,神經生理學,,2012-11-26
715625,neurophysin,神經生理術,,2012-11-26
715626,neuropathy,神經系病,,2012-11-26
715627,neuronal ceroid-lipofuscinosis,神經性類蠟脂褐質病,,2012-11-26
715628,neuromyodysplasia congenita,先天性神經肌肉營養不良,,2012-11-26
715629,neuromuscular terminal,神經肌肉末梢,,2012-11-26
715630,neuromuscular disorder,神經肌肉性失常,,2012-11-26
715631,neurological examination,神經檢查,,2012-11-26
715632,neurological deficit,神經性缺乏,,2012-11-26
715633,neurolemma,神經膜,,2012-11-26
715634,neurofibrosarcoma,神經纖維肉瘤,,2012-11-26
715635,neurofibromatosis,神經纖維瘤病,,2012-11-26
715636,neurofibroma,神經纖維瘤,,2012-11-26
715637,neurodermatitis,神經性皮炎,,2012-11-26
715638,neurocutaneous syndrome,皮神經症候群,,2012-11-26
715639,neuroblastoma,神經胚細胞瘤,,2012-11-26
715640,neurobiology,神經生物學,,2012-11-26
715641,neuritic plaque,神經炎斑點,,2012-11-26
715642,neurinoma,神經纖維瘤,,2012-11-26
715643,neurilemmoma(Schwanmoma),神經鞘瘤,,2012-11-26
715644,neuramindase,神經醯胺酶,,2012-11-26
715645,neural fold,神經褶,,2012-11-26
715646,neural crest syndrome,神經嵴症候群,,2022-07-19
715647,neural crest defect,神經嵴缺陷,,2022-07-19
715648,Neufeld-Quellung reaction,諾伊費耳德－庫隆二氏反應,,2012-11-26
715649,net protein utilization,淨蛋白利用,,2012-11-26
715650,nesting behavior,築巢性,,2012-11-26
715651,nervous system neoplasm,神經系統腫瘤,,2012-11-26
715652,nervous system,神經系統,,2012-11-26
715653,nervous mouse,神經質小鼠,,2012-11-26
715654,nerve growth factor,神經生長因子,,2012-11-26
715655,nerve cell,神經細胞,,2012-11-26
715656,Nerodia sipedon,黑水蛇,,2012-11-26
715657,nephrosis,腎病,,2012-11-26
715658,nephrosclerosis,腎硬化,,2012-11-26
715659,nephrophthisis,腎癆；腎結核,,2012-11-26
715660,nephropathy,腎病,,2012-11-26
715661,nephron,腎單位；腎元,,2012-11-26
715662,nephroma,腎瘤,,2012-11-26
715663,nephrogenic diabetes insipidus,腎源性尿崩症,,2012-11-26
715664,nephrocalcinosis,腎鈣沉著,,2012-11-26
715665,nephroblastoma,腎胚細胞瘤,,2012-11-26
715666,nephritis,腎炎,,2012-11-26
715667,nephrectomy,腎切除術,,2012-11-26
715668,nepenthes,豬籠草,,2012-11-26
715669,Neotoma,木鼠屬,,2012-11-26
715670,neoteny,幼齡延長；稚齡延長,,2012-11-26
715671,neostigmine,新斯的格明,,2012-11-26
715672,Neorickettsia,新立克次體屬,,2012-11-26
715673,neoprontosil,偶氮磺醯胺,,2012-11-26
715674,neoplastic lesion,腫瘤病變,,2012-11-26
715675,neoplastic diseases,腫瘤病,,2012-11-26
715676,neoplasm,腫瘤,,2012-11-26
715677,neoplasia,新生物形成；贅瘤形成,,2012-11-26
715678,Neoparalaelaps bispinosus,新附肢蟎,,2012-11-26
715679,neonate,新生兒,,2012-11-26
715680,neonatal respiratory distress syndrome,新生兒呼吸性窘迫症候群,,2012-11-26
715681,neonatal medication,新生兒治療,,2012-11-26
715682,neonatal isoerythrolysis,新生兒同族紅血球溶血症,,2012-11-26
715683,neonatal imprinting,新生兒印記,,2012-11-26
715684,neonatal enucleation,新生兒摘出術；新生兒娩出術,,2012-11-26
715685,neonatal drug administration,新生兒之給藥,,2012-11-26
715686,neonatal death,新生兒死亡,,2012-11-26
715687,neonatal arthritis,新生兒關節炎,,2012-11-26
715688,neonatal animal,新生動物,,2012-11-26
715689,neonatal,新生的,,2012-11-26
715690,neomycin,新黴素,,2012-11-26
715691,Neoascaris vitulorum,新牛蛔蟲,,2012-11-26
715692,Nemotidirus leporis,牛蛔蟲,,2012-11-26
715693,nembutal,寧必妥（戊巴比妥鈉）,,2012-11-26
715694,Nematospiroides dubius,線孢子之一種,,2012-11-26
715695,Nematospiroides,螺旋樣線蟲屬,,2012-11-26
715696,Nematoidea,真線蟲屬,,2012-11-26
715697,nematodiasis,線蟲症,,2012-11-26
715698,nematode infection,線蟲感染,,2012-11-26
715699,nematode,線蟲,,2012-11-26
715700,Neisseria ovis,綿羊奈瑟菌,,2012-11-26
715701,Neisseria catarrhalis,卡他性奈瑟菌,,2012-11-26
715702,negative staining,負染色法,,2012-11-26
715703,negative chemotaxis,負趨化性,,2012-11-26
715704,Necturus maculatus,泥螈,,2012-11-26
715705,necrosis,壞死,,2012-11-26
715706,Necturus,泥螈屬,,2012-11-26
715707,necropsy,驗屍,,2012-11-26
715708,necrophilism,戀屍慾；屍體色情,,2012-11-26
715709,necrobiosis lipoidica,類脂肪漸進性壞死,,2012-11-26
715710,necro-,與「壞死」、「屍體」有關的字首,,2012-11-26
715711,Necator americanus,美洲鉤蟲,,2012-11-26
715712,Necator,鉤蟲屬,,2012-11-26
715713,navel ill,臍病；臍炎,,2012-11-26
715714,natural mutation,自然突變,,2012-11-26
715715,natural mating,自然配種,,2012-11-26
715716,natural killer cell,自然殺手細胞,,2012-11-26
715717,natural history,自然歷史,,2012-11-26
715718,natural habit,自然習性,,2012-11-26
715719,atrix spideon,水蛇,,2012-11-26
715720,Nasopsyllus fasciatus,大鼠跳蚤,,2012-11-26
715721,nasopharynx,鼻咽,,2012-11-26
715722,Nasalis larvatus,長鼻猴,,2012-11-26
715723,nasal gland,鼻腺,,2012-11-26
715724,nasal cavity,鼻腔,,2012-11-26
715725,nasal administration,鼻腔授藥（噴霧；滴入）,,2012-11-26
715726,Nariva virus,那立發病毒,,2012-11-26
715727,nares,鼻孔,,2012-11-26
715728,narcotics,麻醉藥,,2012-11-26
715729,narcolepsy,麻醉樣昏睡,,2012-11-26
715730,naphthylamine,萘胺,,2012-11-26
715731,naphthalene,萘,,2012-11-26
715732,naphazoline,奈甲嘧唑啉（一種黏膜充血消除劑）,,2012-11-26
715733,Nanophyetus salminocola,鮭小吸蟲；蛙隱孔吸蟲,,2012-11-26
715734,Nannosciurus,亞洲小松鼠屬,,2012-11-26
715735,Nannomys,非洲侏儒鼠屬,,2012-11-26
715736,nalorphine,納洛芬（麻醉藥拮抗藥；丙烯基去甲嗎啡）,,2012-11-26
715737,Naja naja kaouthia,泰國眼鏡蛇,,2012-11-26
715738,Naja naja,印度舞蹈蛇；埃及眼鏡蛇,,2012-11-26
715739,Nairobi disease of sheep,奈洛比綿羊病,,2012-11-26
715740,nagana,那加那病（非洲牛；馬錐蟲病）,,2012-11-26
715741,Naegleria fowleri,變形纖毛蟲,,2012-11-26
715742,myxovirus,黏液病毒,,2012-11-26
715743,Myxosoma,魚類原蟲,,2012-11-26
715744,myxosarcoma,黏液肉瘤,,2012-11-26
715745,myxomatosis,多發黏液瘤病,,2012-11-26
715746,myxoma,黏液瘤,,2012-11-26
715747,myxofibroma,黏液纖維瘤,,2012-11-26
715748,Mystromys albicaudatus,白尾鼠,,2012-11-26
715749,myotonia dystrophica,營養不良性肌僵直,,2012-11-26
715750,myotonia congenita,先天性肌僵直,,2012-11-26
715751,myositis ossificans,骨化性肌炎,,2012-11-26
715752,myositis of guinea pig,天竺鼠肌炎,,2012-11-26
715753,myositis,肌炎,,2012-11-26
715754,myopathy,肌病,,2012-11-26
715755,myoinositol,肌醇,,2012-11-26
715756,myoglobinuria,肌球蛋白尿,,2012-11-26
715757,myoglobin concentration,肌球蛋白濃度,,2012-11-26
715758,myofibrillar hypoplasia,肌纖維增生不良,,2012-11-26
715759,myofibrillar degeneration and necrosis,肌纖維變性及壞死,,2012-11-26
715760,myoepithelioma,肌肉上皮瘤,,2012-11-26
715761,myodystrophy,肌肉萎縮症；肌肉營養不良症,,2012-11-26
715762,myodystrophia fetalis deformans,胎兒畸形性肌營養不良,,2012-11-26
715763,myocardium,心肌,,2012-11-26
715764,myocarditis,心肌炎,,2012-11-26
715765,myocardial necrosis,心肌壞死,,2012-11-26
715766,myocardial fibrosis,心肌纖維化,,2012-11-26
715767,myocardial degeneration,心肌變性,,2012-11-26
715768,myoblastoma,肌胚細胞瘤,,2012-11-26
715769,Myobia ratti,大鼠蟎,,2012-11-26
715770,Myobia musculi,小鼠蟎,,2012-11-26
715771,Myobia,鼠蟎屬,,2012-11-26
715772,myiasis,蛆病,,2012-11-26
715773,myeloproliferative disease,脊髓增生病,,2012-11-26
715774,myelomeningocele,脊髓脊髓膜膨出,,2012-11-26
715775,myeloma,骨髓瘤,,2012-11-26
715776,myeloid-erythroid ratio,骨髓球系細胞和紅血球系細胞之比率,,2012-11-26
715777,myelogram,脊髓X光像,,2012-11-26
715778,myelogenic sarcoma,骨髓性肉瘤,,2012-11-26
715779,myelodysplasia,骨髓化生不良,,2019-08-14
715780,myelocytoma,骨髓細胞瘤,,2012-11-26
715781,myelination,髓鞘形成,,2012-11-26
715782,myelin synthesis deficiency,髓鞘質合成缺乏症,,2012-11-26
715783,myelin lipid deficiency,髓鞘脂質缺乏症,,2012-11-26
715784,myelin figure,髓鞘圖,,2012-11-26
715785,myelin degeneration,神經髓鞘變性,,2012-11-26
715786,myelencephalon,腦與脊髓的,,2012-11-26
715787,mycotoxin,黴菌毒素,,2012-11-26
715788,mycotoxicosis,黴菌毒素症,,2012-11-26
715789,mycotic infection,黴菌感染,,2012-11-26
715790,mycosis,黴菌病,,2012-11-26
715791,Mycoptes romboutsi,大鼠蟎蟲,,2012-11-26
715792,Mycoptes musculinus,小鼠蟎蟲,,2012-11-26
715793,Mycoptes,蟎屬,,2012-11-26
715794,mycoplasmosis,黴漿菌症,,2012-11-26
715795,Mycoplasma synoviae,滑膜黴漿菌,,2012-11-26
715796,Mycoplasma salivarium,唾液黴漿菌,,2012-11-26
715797,Mycoplasma pulmonis,鼠肺炎黴漿菌,,2012-11-26
715798,Mycoplasma pneumoniae,人肺炎黴漿菌,,2012-11-26
715799,Mycoplasma ovipneumoniae,綿羊肺炎黴漿菌,,2012-11-26
715800,Mycoplasma neurolyticum,神經溶解性黴漿菌,,2012-11-26
715801,Mycoplasma mycoides,絲狀黴漿菌,,2012-11-26
715802,Mycoplasma meleagridis,火雞黴漿菌,,2012-11-26
715803,Mycoplasma hyosynoviae,豬關節滑膜黴漿菌,,2012-11-26
715804,Mycoplasma hyorrhinis,豬鼻黴漿菌,,2012-11-26
715805,Mycoplasma hyopenumoniae,豬肺炎黴漿菌,,2012-11-26
715806,Mycoplasma hominis,人型黴漿菌,,2012-11-26
715807,Mycoplasma gallisepticum,雞敗血性黴漿菌,,2012-11-26
715808,Mycoplasma dispar,牛黴漿菌,,2012-11-26
715809,Mycoplasma caviae,天竺鼠黴漿菌,,2012-11-26
715810,Mycoplasma capri,山羊黴漿菌,,2012-11-26
715811,Mycoplasma canis,犬黴漿菌,,2012-11-26
715812,Mycoplasma canadense,加拿大黴漿菌,,2012-11-26
715813,Mycoplasma californicum,加州黴漿菌,,2012-11-26
715814,Mycoplasma bovis,牛黴漿菌,,2012-11-26
715815,Mycoplasma bovirhinis,牛鼻黴漿菌,,2012-11-26
715816,Mycoplasma bovigenitalum,牛生殖道黴漿菌,,2012-11-26
715817,Mycoplasma arthritidis,關節炎黴漿菌,,2012-11-26
715818,Mycoplasma alkalescens,鹼味黴漿菌,,2012-11-26
715819,Mycoplasma agalactiae,無乳黴漿菌,,2012-11-26
715820,Mycoplasma,黴漿菌屬,,2012-11-26
715821,Mycobacterium tuberculosis,結核分枝桿菌,,2012-11-26
715822,Mycobacterium thamnopheos,蛇分枝桿菌,,2012-11-26
715823,Mycobacterium ranae,蛙分枝桿菌,,2012-11-26
715824,Mycobacterium pseudotuberculosis,假結核分枝桿菌,,2012-11-26
715825,Mycobacterium marinum,海棲分枝桿菌,,2012-11-26
715826,Mycobacterium lepraemurium,鼠麻瘋分枝桿菌,,2012-11-26
715827,Mycobacterium leprae,麻瘋分枝桿菌,,2012-11-26
715828,Mycobacterium kansasii,肯沙士分枝桿菌,,2012-11-26
715829,Mycobacterium gordoneae,高登分枝桿菌,,2012-11-26
715830,Mycobacterium fridmannii,里德曼氏分枝桿菌,,2012-11-26
715831,Mycobacterium friburgensis,乳分枝桿菌,,2012-11-26
715832,Mycobacterium fortuitum,兩棲類分枝桿菌,,2012-11-26
715833,Mycobacterium chelonei,龜鱉結核桿菌,,2012-11-26
715834,Mycobacterium butyricum,乳酪分枝桿菌,,2012-11-26
715835,Mycobacterium bovis,牛分枝桿菌,,2012-11-26
715836,Mycobacterium balnei,蛙分枝桿菌,,2012-11-26
715837,Mycobacterium avium,鳥分枝桿菌,,2012-11-26
715838,Mycobacterium,分枝桿菌屬,,2012-11-26
715839,mycobacteriosis,分枝桿菌病,,2012-11-26
715840,mycetoma,鏈絲菌足腫病,,2012-11-26
715841,myasthenia gravis,重症肌無力症,,2012-11-26
715842,muzzle alopecia,口禿毛症,,2012-11-26
715843,mutualism,互利共生,,2012-11-26
715844,mutatis mutandis,就實際的情形;在細節上做必要的修正,,2012-11-26
715845,mutation,突變,,2012-11-26
715846,mutant strain,突變品系,,2012-11-26
715847,mutant gene,突變基因,,2012-11-26
715848,mutagenic,突變的,,2012-11-26
715849,mutagenesis,突變作用,,2012-11-26
715850,mutable site,可突變基因位置,,2012-11-26
715851,Mustela putorius furo,地中海雪貂,,2012-11-26
715852,Mustela nigripes,黑腳貂,,2012-11-26
715853,muskellunge,北美大梭魚,,2012-11-26
715854,mushroom worker's lung,洋菇農肺（間質性肺炎）,,2012-11-26
715855,musculoskeletal system,肌肉骨骼系統,,2012-11-26
715856,musculature,肌群；肌織,,2012-11-26
715857,muscular system,肌肉系統,,2012-11-26
715858,muscular dystrophy,肌肉營養不良,,2012-11-26
715859,muscle spasm,肌肉痙攣,,2012-11-26
715860,muscle relaxant,肌肉鬆弛劑,,2012-11-26
715861,muscle degeneration,肌肉變性,,2012-11-26
715862,muscle calcification,肌肉鈣化,,2012-11-26
715863,muscle atrophy,肌肉萎縮,,2012-11-26
715864,muscarine,蠅蕈鹼,,2012-11-26
715865,Mus yamashinai,韓國小鼠,,2012-11-26
715866,Musca domestica,家蠅,,2012-11-26
715867,Mus wagneri,土耳其家鼠,,2012-11-26
715868,Mus vulcani,爪哇小鼠,,2012-11-26
715869,Mus triton,非洲侏儒小鼠之一種,,2012-11-26
715870,Mus tenellus,非洲侏儒小鼠之一種,,2012-11-26
715871,Mus tantillus,四川小鼠,,2012-11-26
715872,Mus spretus,西班牙小鼠,,2012-11-26
715873,Mus spicilegus,草原小鼠,,2012-11-26
715874,Mus sorella,非洲侏儒小鼠之一種,,2012-11-26
715875,Mus shortridgei,短背小鼠,,2012-11-26
715876,Mus setulosus,象牙海岸小鼠,,2012-11-26
715877,Mus saxicola gurkha,關哈印度刺鼠,,2012-11-26
715878,Mus saxicola,印度刺鼠,,2012-11-26
715879,Mus poschiavinus,菸草小鼠,,2012-11-26
715880,Mus platythrix,印度狹鼻刺鼠,,2012-11-26
715881,Mus phillipsi,南印度刺鼠,,2012-11-26
715882,Mus pasha,非洲侏儒小鼠之一種,,2012-11-26
715883,Mus pahari,鼩小鼠,,2012-11-26
715884,Mus oubanguii,非洲侏儒小鼠之一種,,2012-11-26
715885,Mus nagarum,東南亞小鼠,,2012-11-26
715886,Mus neavei,非洲侏儒小鼠之一種,,2012-11-26
715887,Mus musculus wagneri,沙漠野小鼠,,2012-11-26
715888,Mus musculus musculus,西伯利亞小鼠,,2012-11-26
715889,Mus musculus molossinus,日本小鼠,,2012-11-26
715890,Mus musculus,小鼠,,2012-11-26
