ID,英文名稱,中文名稱,圖片,更新日期
784787,Chonerhinos naritus (Richardson，1848),斗鼻魨；鬥鼻魨,,2012-11-26
784788,Chonerhinos Bleeker，1854,斗鼻魨屬；鬥鼻魨屬,,2012-11-26
784789,Chondrostoma oxyrhynchum Kessler，1874,尖吻軟口魚,,2012-11-26
784790,Chondrostoma nasus (Linnaeus，1758),軟口魚,,2012-11-26
784791,Chondrostoma cyri Kessler，1874,庫拉河軟口魚,,2012-11-26
784792,Chondrostoma colchicum (Derjugin，1899),外高加索軟口魚,,2012-11-26
784793,Chondrostoma Agassiz，1832,軟口魚屬,,2012-11-26
784794,Chondrosteidae,軟骨硬鱗魚科,,2012-11-26
784795,Chondrostei,軟骨硬鱗下綱；軟骨硬鱗亞綱、軟骨硬鱗類,,2012-11-26
784796,Chondrichthys； cartilaginous fishes,軟骨魚綱,,2012-11-26
784797,Chondrenchelyidae,軟鰻鮫科,,2012-11-26
784798,Chondrencheliformes,軟鰻鮫目,,2012-11-26
784799,Chologaster cornuta Agassiz，1853； swampfish,亮鱂；穴跳鱂,,2012-11-26
784800,Chologaster agassizi Putnam，1872； spring cavefishe,阿氏亮鱂,,2012-11-26
784801,Chologaster Agassiz，1853； cavefishes,亮鱂屬；鱂鱸屬,,2012-11-26
784802,Choeroichthys suillus (Whitley，1951),粗鰭豬海龍；粗鰭曲海龍,,2012-11-26
784803,Choeroichthys smithi Dawson，1976； short fin pipefish,短鰭豬海龍；短鰭曲海龍,,2012-11-26
784804,Choeroichthys sculptus (Günther，1870)； Sculptured pipefish,豬海龍；雕紋曲海龍,,2012-11-26
784805,Choeroichthys schultzi Herald，1953； Schultz’s pipefish,舒氏豬海龍,,2012-11-26
784806,Choeroichthys latispinosus Dawson，1978,澳洲豬海龍；澳洲曲海龍,,2012-11-26
784807,Choeroichthys intestinalis (Ramsay，1881)； banded-pipefish,黑帶豬海龍,,2012-11-26
784808,Choeroichthys cinctus Dawson，1976,帶紋豬海龍；帶紋曲海龍,,2012-11-26
784809,Choeroichthys amplexus Dawson & Randall，1975； brown-banded pipefish,褐帶豬海龍,,2012-11-26
784810,Choeroichthys brachysoma (Bleeker，1855),短體豬海龍；短體曲海龍,,2012-11-26
784811,Choeroichthys Kaup，1856,豬海龍屬；曲海龍屬,,2012-11-26
784812,Choerodon zamboangae (Seale & Bean，1907)； zamboanga wrasse,札邦豬齒魚；札邦寒鯛,,2012-11-26
784813,Choerodon schoenleinii (Valenciennes，1839)； black spot tuskfish，green wrasse,舒氏豬齒魚；邵氏寒鯛、青衣寒鯛、青隆頭魚、黑斑豬齒魚,,2012-11-26
784814,Choerodon robustus (Günther，1862)； sword-lipped wrasse,粗豬齒魚；劍唇豬齒魚,,2012-11-26
784815,Choerodon quadrifasciatus Yu，1968； four stripe wrasse,四帶豬齒魚；四帶寒鯛,,2012-11-26
784816,Choerodon pescadorensis Yü，1968,澎湖豬齒魚；澎湖寒鯛、縱帶豬齒魚,,2012-11-26
784817,Choerodon nectemblema (Jordan & Evermann，1902)； black flag wrasse,黑旗豬齒魚；黑旗寒鯛、鶯哥、練仔、麻隆頭魚、鱗斑豬齒魚,,2012-11-26
784818,Choerodon melanostigma Fowler & Bean，1928)； black spot tuskfish,黑斑豬齒魚,,2012-11-26
784819,Choerodon jordani (Snyder，1905),喬丹氏豬齒魚；喬丹氏寒鯛、鶯哥,,2012-11-26
784820,Choerodon gymnogenys (Günther，1867)； purple lined wrasse,裸胸豬齒魚,,2012-11-26
784821,Choerodon cyanodus (Richardson，1843)； blue tuskfish,藍緣豬齒魚,,2012-11-26
784822,Choerodon cephalotes (Castelnau，1875)； grass tuskfish,草頭豬齒魚,,2012-11-26
784823,Choerodon azurio (Jordan & Snyder，1901)； scarbreast tuskfish,藍豬齒魚；寒鯛、隆頭魚,,2012-11-26
784824,Choerodon anchorago (Bloch，1791)； pigtooth wrasse，anchor tuskfish,楔斑豬齒魚；楔斑寒鯛、白尾柄寒鯛、鞍斑豬齒魚,,2012-11-26
784825,Choerodon Bleeker，1847,豬齒魚屬；寒鯛屬,,2012-11-26
784826,Choanichthyes,內鼻孔魚類,,2012-11-26
784827,Chlorurus rhakaura Randall & Anderson，1997,破尾綠鸚嘴魚,,2012-11-26
784828,Chlorurus gibbus (Rüppell，1829),駝背綠鸚嘴魚,,2012-11-26
784829,Chlorurus genazonatus (Randall & Bruce，1983),頦紋綠鸚嘴魚,,2012-11-26
784830,Chlorurus Swainson，1839,綠鸚嘴魚屬,,2012-11-26
784831,Chloroscombrus orqueta Jordan & Gilbert，1883； Pacific bumper,太平洋鯖鯵,,2012-11-26
784832,Chloroscombrus chrysurus (Linnaeus，1766)； Atlantic bumper,綠鯖鯵,,2012-11-26
784833,Chloroscombrus Girard，1858,鯖鯵屬,,2012-11-26
784834,Chlorophthalmus pectoralis Okamura & Doi，1984,長鰭青眼魚,,2012-11-26
784835,Chlorophthalmus oblongus Kamohara，1953； oblong greeneye,橢圓青眼魚；大鱗青眼魚,,2012-11-26
784836,Chlorophthalmus nigromarginatus Kamohara，1953； blacktipped greeneye,黑緣青眼魚,,2012-11-26
784837,Chlorophthalmus nigripinnis Günther，1878； cucumber-fish,黑鰭青眼魚,,2012-11-26
784838,Chlorophthalmus japonicus Kamohara，1956； Japanese greeneye,日本青眼魚,,2012-11-26
784839,Chlorophthalmus filamentosus Okamura，1984,絲鰭青眼魚,,2012-11-26
784840,Chlorophthalmus borealis Kuronuma & Yamaguchi，1940； round greeneye,北青眼魚,,2012-11-26
784841,Chlorophthalmus bicornis Norman，1933； spinyjaw greeneye,雙角青眼魚,,2012-11-26
784842,Chlorophthalmus albimaculatus Okamura，1984,白斑青眼魚,,2012-11-26
784843,Chlorophthalmus albatressis Jordan & Starks，1904； bigeye greeneye,青眼魚；大眼青眼魚,,2012-11-26
784844,Chlorophthalmus agassizi Bonaparte，1840； shortnose greeneye,短吻青眼魚；尖吻青眼魚,,2012-11-26
784845,Chlorophthalmus acutifrons Hiyama，1940； humpback greeneye,尖額青眼魚,,2012-11-26
784846,Chlorophthalmus Bonaparte，1840； greeneyes,青眼魚屬,,2012-11-26
784847,Chlorophthalmoidei； greeneyes,青眼魚亞目,,2012-11-26
784848,Chlorophthalminae； greeneyes,青眼魚亞科,,2012-11-26
784849,Chlorophthalmidae；greeneyes,青眼魚科,,2012-11-26
784850,Chlopsis fierasfer Jordan & Snyder，1901,絲尾草鰻；線尾鴨嘴鰻,,2012-11-26
784851,Chlopsis bicolor Rafinesque，1810； bicolor eel,兩色草鰻,,2012-11-26
784852,Chlopsis Rafinesque，1810 (＝Saurenchelys Peters，1864),草鰻屬；鴨嘴鰻屬,,2012-11-26
784853,Chlopsidae (＝Xenocongridae)； false morays,草鰻科；奇康吉鰻科,,2012-11-26
784854,Chloea mororana Jordan & Snyder，1901 ,網紋克麗鰕虎魚；網紋裸頭鰕虎魚,,2012-11-26
784855,Chloea laevis (Steindachner，1879),黃帶克麗鰕虎魚；黃帶裸頭鰕虎魚,,2012-11-26
784856,Chloea castanea (O’shaughnessy，1875) ,栗色克麗鰕虎魚；栗色裸頭鰕虎魚,,2012-11-26
784857,Chloea Jordan & Snyder，1901,克麗鰕虎魚屬；裸頭鰕虎魚屬,,2012-11-26
784858,Chlidichthys pembae Smith，1954,彭伯軟雀鯛,,2012-11-26
784859,Chlidichthys johnvoelckeri Smith，1954,紫體軟雀鯛,,2012-11-26
784860,Chlidichthys bibulus (Smith，1954),紅額軟雀鯛,,2012-11-26
784861,Chlidichthys Smith，1953,軟雀鯛屬,,2012-11-26
784862,Chlamydoselachus anguineus Garman，1884； eel shark，frill shark,皺鰓鯊；擬鰻鮫,,2012-11-26
784863,Chlamydoselachus Garman，1884,皺鰓鯊屬,,2012-11-26
784864,Chlamdoselachoidei,皺鰓鯊亞目,,2012-11-26
784865,Chlamydoselachidae； frill sharks,皺鰓鯊科,,2012-11-26
784866,Chlamydogobius squamigenus Larson，1995,頰鱗皺鰓鰕虎魚,,2012-11-26
784867,Chlamydogobius ranunculus Larson，1995,蝌蚪皺鰓鰕虎魚,,2012-11-26
784868,Chlamydogobius japalpa Larson，1995,芬河皺鰓鰕虎魚,,2012-11-26
784869,Chlamydogobius eremius (Zietz，1896),皺鰓鰕虎魚,,2012-11-26
784870,Chlamydogobius Whitley，1930,皺鰓鰕虎魚屬,,2012-11-26
784871,Chitonotus pugetensis (Steindachner，1876)； roughback sculpin,粗背杜父魚,,2012-11-26
784872,Chitonotus Lockington，1881,粗背杜父魚屬,,2012-11-26
784873,Chitala lopis (Bleeker，1851),大眼鎧甲弓背魚,,2012-11-26
784874,Chitala chitala (Hamilton，1822),鎧甲弓背魚,,2012-11-26
784875,Chitala Fowler，1934,鎧甲弓背魚屬,,2012-11-26
784876,Chirostomias pliopterus Regan & Trewavas，1930,肢巨口魚,,2012-11-26
784877,Chirostomias Regan & Trewavas，1930,肢巨口魚屬,,2012-11-26
784878,Chirostoma jordani Woolman，1894； charal,喬氏銀漢魚,,2012-11-26
784879,Chirostoma humboldtiana (Valenciennes，1835),卡頦銀漢魚,,2012-11-26
784880,Chirostoma bartoni Jordan & Evermann，1896,巴氏銀漢魚,,2012-11-26
784881,Chirostoma Swainson，1939,卡頦銀漢魚屬,,2012-11-26
784882,Chirophryne xenolophus Regan & Trewavas，1932,夢蜍鰭魚,,2012-11-26
784883,Chirophryne Regan & Trewavas，1932,夢蜍鰭魚屬,,2012-11-26
784884,Chironemus microlepis Waite，1916,小鱗絲鰭【魚翁】,,2012-11-26
784885,Chironemus marmoratus Günther，1860； hiwihiwi,雲斑絲鰭【魚翁】,,2012-11-26
784886,Chironemus georgiamus Cuvier，1829,澳洲絲鰭【魚翁】,,2012-11-26
784887,Chironemus Cuvier，1829,絲鰭【魚翁】屬,,2012-11-26
784888,Chironemidae； kelpfishes,絲鰭【魚翁】科,,2012-11-26
784889,Chirolophis tarsodes (Jordan & Snyder，1902)； matcheek warbonnet,簇頰繸鳚；簇頰笠鳚,,2012-11-26
784890,Chirolophis snyderi (Taranetz，1938),史氏繸鳚；史氏笠鳚,,2012-11-26
784891,Chirolophis saitone (Jordan & Snyder，1902),秋繸鳚；網紋笠鳚,,2012-11-26
784892,Chirolophis polyactocephalum (Pallas，1814),多頭棘繸鳚；妝笠鳚、眉鳚,,2012-11-26
784893,Chirolophis otohime (Jordan & Snyder，1902),繸鳚；雲紋笠鳚、峨眉鳚,,2012-11-26
784894,Chirolophis nugatory (Jordan & Williams，1895)； mosshead warbonnet,苔頭繸鳚；苔頭笠鳚,,2012-11-26
784895,Chirolophis japonicus (Herzenstein，1814)； fringed blenny,日本繸鳚；繸鳚、日本笠鳚,,2012-11-26
784896,Chirolophis decoratus (Jordan & Snyder，1902)； decorated warbonnet,飾繸鳚；飾笠鳚,,2012-11-26
784897,Chirolophis ascanii (Walbaum，1792)； Atlantic warbonnet,大西洋繸鳚；大西洋笠鳚,,2012-11-26
784898,Chirolophis Swainson，1838； warbonnet,繸鳚屬；笠鳚屬,,2012-11-26
784899,Chirodactylus jessicalenorum Smith，1980,南非鰭指【魚翁】,,2012-11-26
784900,Chirodactylus grandis (Günther，1860),灰體鰭指【魚翁】,,2012-11-26
784901,Chirodactylus fuscus Castelnau，1875； red morwong,褐鰭指【魚翁】,,2012-11-26
784902,Chirodactylus ephippium McCulloch & Waite，1916； painted moki,染鰭指【魚翁】,,2012-11-26
784903,Chirodactylus brachydactylus (Cuvier，1830),短臂鰭指【魚翁】,,2012-11-26
784904,Chirodactylus Gill，1862； morwongs,鰭指【魚翁】屬,,2012-11-26
784905,Chirocentrus nudus (Swainson，1839)； white fin wolf herring,長頷寶刀魚；長鰭寶刀魚,,2012-11-26
784906,Chirocentrus hypselosoma Bleeker，1852； lesser wolf herring,高身寶刀魚；高體寶刀魚,,2012-11-26
784907,Chirocentrus dorab (Forsskål，1775)； dorab，knife-fish，wolf herring,寶刀魚；西刀、布刀,,2012-11-26
784908,Chirocentrus Cuvier，1816,寶刀魚屬,,2012-11-26
784909,Chirocentrodon taeniatus Günther，1868,條紋犬齒鰳,,2012-11-26
784910,Chirocentrodon bleekerianus (Poey，1867),勃氏犬齒鰳,,2012-11-26
784911,Chirocentrodon Günther，1868,犬齒鰳屬,,2012-11-26
784912,Chirocentridae； wolf herrings,寶刀魚科,,2012-11-26
784913,Chionodraco rastrospinosus DeWitt & Hureau，1979,眼斑雪冰魚,,2012-11-26
784914,Chionodraco hamatus (Lönnberg，1905),獨角雪冰魚,,2012-11-26
784915,Chionodraco Lönnberg，1906,雪冰魚屬,,2012-11-26
784916,Chionobathyscus dewitti Andriashev & Neelov，1978,雪冰鰧,,2012-11-26
784917,Chionobathyscus Andriashev & Neelov，1978,雪冰鰧屬,,2012-11-26
784918,Chimaeroidei,銀鮫亞目,,2012-11-26
784919,Chimaeriformes,銀鮫目,,2012-11-26
784920,Chimaeridae； ratfishes，shortnose chimaeras,銀鮫科,,2012-11-26
784921,Chimaera phantasma Jordan & Snyder，1900； ratfish，silver chimaera,黑線銀鮫；銀鮫、劍鮫、白魚虎,,2012-11-26
784922,Chimaera owstoni Tanaka，1905,歐氏銀鮫,,2012-11-26
784923,Chimaera monstrosa Linnaeus，1758,銀鮫；大西洋銀鮫,,2012-11-26
784924,Chimaera jordani Tanaka，1905,喬丹氏銀鮫；喬氏銀鮫,,2012-11-26
784925,Chimaera cubana Howell-Rivero，1936； Cuba chimaera,古巴銀鮫,,2012-11-26
784926,Chimaera Linnaeus，1758； chimaeras,銀鮫屬,,2012-11-26
784927,Chilotilapia rhoadesii Boulenger，1908,厚唇羅非麗鯛,,2012-11-26
784928,Chilotilapia Boulenger，1908,厚唇羅非麗鯛屬,,2012-11-26
784929,Chiloscyllium punctatum (Müller & Henle，1841)； lip shark，brown banded bamboo shark,點紋斑竹鯊；狗鮫,,2012-11-26
784930,Chiloscyllium plagiosum (Bennett，1830)； white-spotted bamboo shark,條紋斑竹鯊；斑竹鯊、斑竹狗鮫,,2012-11-26
784931,Chiloscyllium indicum (Gmelin，1789)； lip shark,印度狗鮫；銀筒、印度斑竹鯊,,2012-11-26
784932,Chiloscyllium griseumMüller & Henle，1838； lip shark，black banded cat shark,灰斑竹鯊,,2012-11-26
784933,Chiloscyllium Müller & Henle，1837,斑竹鯊屬；狗鮫屬,,2012-11-26
784934,Chilorhinus suensoni Lütken，1852； sea grass ee,唇鼻鰻,,2012-11-26
784935,Chilorhinus platyrhynchus (Norman，1922),扁吻唇鼻鰻,,2012-11-26
784936,Chilorhinus Lütken，1852,唇鼻鰻屬,,2012-11-26
784937,Chilomycterus tigrinus (Cuvier，1818),虎紋短刺魨,,2012-11-26
784938,Chilomycterus spilostylus Leis & Randall，1982 (＝Cyclichthys spilostylus),黃斑短刺魨；黃斑圓刺魨,,2012-11-26
784939,Chilomycterus schoepfi (Walbaum，1792)； striped burrfish,舒氏短刺魨,,2012-11-26
784940,Chilomycterus reticulates (Linnaeus，1758)； spotted fin burrfish,網紋短刺魨；斑鰭圓刺魨,,2012-11-26
784941,Chilomycterus orbicularis (Bloch，1785)； orbicular burrfish,眶棘短刺魨,,2012-11-26
784942,Chilomycterus echinatus (Linnaues，1758) (＝Cyclichthys spilostylus),刺額短刺魨,,2012-11-26
784943,Chilomycterus antringa (Linnaeus，1758)； spotted burrfish,斑短刺魨,,2012-11-26
784944,Chilomycterus antillarum (Jordan & Rutter，1897)； web burrfish,網斑短刺魨,,2012-11-26
784945,Chilomycterus antennatus (Cuvier，1818) (＝Cyclichthys antennatus)； Bridled burrfish,觸角短刺魨,,2012-11-26
784946,Chilomycterus affinis Günther，1870； Pacific burrfish,短刺魨；瘤短刺魨,,2012-11-26
784947,Chilomycterus Brisout de Barneville，1846； burrfish,短刺魨屬；瘤刺魨屬,,2012-11-26
784948,Chiloglanis swierstrai Van Der Horst，1931,斯氏盤唇鱨,,2012-11-26
784949,Chiloglanis pretoriae Van Der Horst，1931,短棘盤唇鱨,,2012-11-26
784950,Chiloglanis oaratys Crass，1960,鋸鰭盤唇鱨,,2012-11-26
784951,Chiloglanis niger Roberts，1989,灰黑盤唇鱨,,2012-11-26
784952,Chiloglanis lamottei Daget，1948,拉莫盤唇鱨,,2012-11-26
784953,Chiloglanis emarginatus Jubb & Le Roux，1969,吸口盤唇鱨,,2012-11-26
784954,Chiloglanis deckeni Peters，1868,狄肯盤唇鱨,,2012-11-26
784955,Chiloglanis cameronensis Boulenger，1904,咯麥隆盤唇鱨,,2012-11-26
784956,Chiloglanis benuensis Daget & Stauch，1963,貝努埃盤唇鱨,,2012-11-26
784957,Chiloglanis angolensis Poll，1967,安戈爾盤唇鱨,,2012-11-26
784958,Chiloglanis Peters，1868,盤唇鱨屬,,2012-11-26
784959,Chilodus punctatus Müller & Troschel，1844； spotted head stander,斑點突吻脂鯉,,2012-11-26
784960,Chilodus Müller & Troschel，1844,突吻脂鯉屬,,2012-11-26
784961,Chilodontinae,唇齒脂鯉亞科,,2012-11-26
784962,Chilodontidae,唇齒脂鯉科,,2012-11-26
784963,Chiloconger similis Wade，1946,似大唇康吉鰻,,2012-11-26
784964,Chiloconger labiatus Myers & Wade，1941,大唇康吉鰻,,2012-11-26
784965,Chiloconger Myers & Wade，1941,大唇康吉鰻屬,,2012-11-26
784966,Chilochromis duponti Boulenger，1902,杜氏大唇麗鯛,,2012-11-26
784967,Chilochromis Boulenger，1902,大唇麗鯛屬,,2012-11-26
784968,Chilobrycon deuterodon Géry & de Rham，1981,唇齧脂鯉,,2012-11-26
784969,Chilobrycon Géry & de Rham，1981,唇齧脂鯉屬,,2012-11-26
784970,Chilatherina fasciata Weber，1913,唇銀漢魚,,2012-11-26
784971,Chilatherina Regan，1914,唇銀漢魚屬,,2012-11-26
784972,Chilara taylori (Girard，1858)； spotted cusk-eel,泰勒唇鼬鳚,,2012-11-26
784973,Chilara Jordan & Evermann，1896,唇鼬鳚屬,,2012-11-26
784974,Chiasmodontidae； deepsea swallowers,叉齒魚科；叉齒龍鰧科,,2012-11-26
784975,Chiasmodon niger Johnson，1863； black swallower,叉齒魚；黑叉齒龍,,2012-11-26
784976,Chiasmodon Johnson，1863； swallowers；swallowers,叉齒魚屬；叉齒龍鰧屬；叉齒龍鰧屬,,2012-11-26
784977,Chetia mola Balon & Stewart，1983,磨齒穴麗鯛,,2012-11-26
784978,Chetia flaviventris Trewavas，1961,黃腹穴麗鯛,,2012-11-26
784979,Chetia Trewavas，1961,穴麗鯛屬,,2012-11-26
784980,Chesnonia Iredale & Whitley，1969,棘八角魚屬；疣八角魚屬,,2012-11-26
784981,Cherublemma lelepris Trotter，1926,齒蛇鳚,,2012-11-26
784982,Cherublemma emmelas (Gilbert，1890),叉足齒蛇鳚,,2012-11-26
784983,Cherublemma Trotter，1926,齒蛇鳚屬,,2012-11-26
784984,Cheroscorpaena tridactyla Mess，1964,豚蓑鮋,,2012-11-26
784985,Cheroscorpaena Mess，1964,豚蓑鮋屬,,2012-11-26
784986,Chendol lubricus Kottelat & Lim，1994,溜滑麵條鰍,,2012-11-26
784987,Chendol keelini Kottelat & Lim，1994,祈麟麵條鰍,,2012-11-26
784988,Chendol Kottelat & Lim，1994,麵條鰍屬,,2012-11-26
784989,Chelonodon patoca (Hamilton，1822)； gangetic blowfish,凹鼻魨,,2012-11-26
784990,Chelonodon Müller，1841,凹鼻魨屬,,2012-11-26
784991,Chelon subviridis (Valenciennes，1836),綠腹龜鯔,,2012-11-26
784992,Chelon macrolepis (Smith，1846),大鱗龜鯔,,2012-11-26
784993,Chelon labrosus (Risso，1826),粗唇龜鯔,,2012-11-26
784994,Chelon haematocheilus (Temminck & Schlegel，1845),紅顎龜鯔,,2012-11-26
784995,Chelon chelo (Cuvier，1829),龜鯔,,2012-11-26
784996,Chelon bispinosus (Bowdich，1825),雙棘龜鯔,,2012-11-26
784997,Chelon Röse，1793,龜鯔屬,,2012-11-26
784998,Chelmonops truncatus (Kner，1859),截尾鑷蝶魚,,2012-11-26
784999,Chelmonops howensis (Waite，1903),霍文鑷蝶魚,,2012-11-26
785000,Chelmonops curiosus Kuiter，1986,尖嘴鑷蝶魚,,2012-11-26
785001,Chelmonops Bleeker，1876,鑷蝶魚屬,,2012-11-26
785002,Chelmon rostratus (Linnaeus，1758)； longnose butterfly fish，beaked coral fish,長吻鉆嘴魚；鉆嘴魚、黃帶長吻蝶魚、長吻鑽嘴魚、鑽嘴魚,,2012-11-26
785003,Chelmon muelleri (Klunzinger，1880)； Müller’s coral fish,穆氏鉆嘴魚,,2012-11-26
785004,Chelmon marginalis Richardson，1842,緣鉆嘴魚；緣鑽嘴魚,,2012-11-26
785005,Chelmon Cloquet，1817； coral fish,鉆嘴魚屬；鑽嘴魚屬,,2012-11-26
785006,Chelidoperca pleurospila (Günther，1880),側斑赤鮨；赤鮨、黑點小花鱸、側斑小花鱸,,2012-11-26
785007,Chelidoperca margaritifera Weber，1913,珠赤鮨,,2012-11-26
785008,Chelidoperca hirundinacea (Valenciennes，1831)； orince’s small porgy，princess perch,燕赤鮨；小花鱸,,2012-11-26
785009,Chelidoperca Boulenger，1895,赤鮨屬,,2012-11-26
785010,Chelidonichthys spinosus (McClelland，1844)； bluefin searobin，gurnard,棘綠鰭魚；綠鶺鶺、綠翅魚、棘角魚、黑角魚,,2012-11-26
785011,Chelidonichthys kumu (Cuvier，1829) (＝C. spinosus)； (＝C. spinosus),庫木綠鰭魚；角魚、國公、黑角魚、庫木綠鰭魚,,2012-11-26
785012,Chelidonichthys ischyrus Jordan & Thompson，1914,綠鰭魚；大頭綠鰭魚,,2012-11-26
785013,Chelidonichthys Kaup，1873,綠鰭魚屬；黑角魚屬,,2012-11-26
785014,Chelaethiops minutus (Boulenger，1906),小埃塞魚,,2012-11-26
785015,Chelaethiops elongatus Boulenger，1899,長體埃塞魚,,2012-11-26
785016,Chelaethiops congicus (Nichols & Griscom，1917),康吉埃塞魚,,2012-11-26
785017,Chelaethiops Boulenger，1899,埃塞魚屬,,2012-11-26
785018,Chela laubuca (Hamilton，1822)； Indian hachetfish,翼元寶鯿,,2020-01-10
785019,Chela maasi (Weber & de Beaufort，1912),馬氏元寶鯿,,2020-01-10
785020,Chela dadyburjori (Menon，1952),印度元寶鯿,,2020-01-10
785021,Chela cachius (Smith，1931),元寶鯿,,2020-01-10
785022,Chela Hamilton，1822,元寶鯿屬,,2012-11-26
785023,Cheirodontops geayi Schultz，1944,唇齒脂鯉,,2012-11-26
785024,Cheirodontops Schultz，1944,唇齒脂鯉屬,,2012-11-26
785025,Cheirodon pisciculus Girard，1855,小寶蓮燈魚,,2012-11-26
785026,Cheirodon kiliani Campos，1982,基氏寶蓮燈魚,,2012-11-26
785027,Cheirodon galusdae Eigenmann，1928,加盧寶蓮燈魚,,2012-11-26
785028,Cheirodon australe Eigenmann，1928,澳洲寶蓮燈魚,,2012-11-26
