ID,英文名稱,中文名稱,圖片,更新日期
3173351,Rhaphe,縫,,2017-07-24
3173352,Rhaphe palati,腭縫,,2017-07-24
3173353,Rhaphe penis,陰莖縫,,2017-07-24
3173354,Rhaphe perinei,會陰縫,,2017-07-24
3173355,Rhaphe pharyngis,咽縫,,2017-07-24
3173356,Rhaphe scroti,陰囊縫,,2017-07-24
3173357,Rhinencephalon,嗅腦,,2017-07-24
3173358,Rhombencephalon,菱腦,,2017-07-24
3173359,Riemann sum,黎曼和,,2017-07-24
3173360,right angle,直角,,2017-07-24
3173361,right cone,正圓錐,,2017-07-24
3173362,right cylinder,正圓柱面,,2017-07-24
3173363,right dihedral angle,直二面角,,2017-07-24
3173364,right dihedral angle,直二面角,,2017-07-24
3173365,right handed limit　,右極限,,2017-07-24
3173366,right limit　,右極限,,2017-07-24
3173367,right triangle　　　　　　　,直角三角形,,2017-07-24
3173368,right-hand limit　,右極限,,2017-07-24
3173369,Rima cornealis,角膜裂,,2017-07-24
3173370,Rima glottidis,聲門裂,,2017-07-24
3173371,Rima oris,口裂,,2017-07-24
3173372,Rima palpebrarum,瞼裂,,2017-07-24
3173373,Rima pudendi,外陰裂,,2017-07-24
3173374,Rima vestibuli,(喉)前庭裂,,2017-07-24
3173375,root,根,,2017-07-24
3173376,Rostrum corporis callosi,胼胝體嘴,,2017-07-24
3173377,Rostrum sphenoideum,蝶嘴,,2017-07-24
3173378,row,列,,2017-07-24
3173379,row matrix　,列矩陣,,2017-07-24
3173380,row operation,列運算,,2017-07-24
3173381,row operation,列運算,,2017-07-24
3173382,Rr. anteriores (aa. intercostalium),(肋間動脈)前枝,,2017-07-24
3173383,Rr. bronchiales hyparteriales,動脈下枝氣管枝,,2017-07-24
3173384,Rr. communicantes (ggl. submax.) cum n. linguali,(頜下腺)[與]舌神經交通枝,,2017-07-24
3173385,Rr. duodenales (a. pancreaticoduodenalis sup.),(胰十二指腸上動脈)十二指腸枝,,2017-07-24
3173386,Rr. epiploici (a. gastroepiploicæ dextra),(胃網膜右動脈)網膜枝,,2017-07-24
3173387,Rr. glandulares (a. maxillaris ext.),(頜外動脈)腺枝,,2017-07-24
3173388,Rr. glandulares (a. thyreoideæ inf.),(甲狀腺下動脈)腺枝,,2017-07-24
3173389,Rr. glandulares (a. thyreoideæ sup.),(甲狀腺上動脈)腺枝,,2017-07-24
3173390,Rr. lienales (a. lienalis),(脾動脈)脾枝,,2017-07-24
3173391,Rr. musculares (a. femoralis),(股動脈)肌枝,,2017-07-24
3173392,Rr. musculares (a. genusupremæ),(膝最上動脈)肌枝,,2017-07-24
3173393,Rr. musculares (a. occipitalis),(枕動脈)肌枝,,2017-07-24
3173394,Rr. musculares (a. radialis),(橈動脈)肌枝,,2017-07-24
3173395,Rr. musculares (a. ulnaris),(尺動脈)肌枝,,2017-07-24
3173396,Rr. musculares (n. axillaris),(腋神經)肌枝,,2017-07-24
3173397,Rr. musculares (n. femoralis),(股神經)肌枝,,2017-07-24
3173398,Rr. musculares (n. iliohypogastrici),(髂腹下神經)肌枝,,2017-07-24
3173399,Rr. musculares (n. ilioinguinalis),(腹股溝神經)肌枝,,2017-07-24
3173400,Rr. musculares (n. ischiadici),(坐骨神經)肌枝,,2017-07-24
3173401,Rr. musculares (n. mediani),(正中神經)肌枝,,2017-07-24
3173402,Rr. musculares (n. musculocutanei),(肌皮神經)肌枝,,2017-07-24
3173403,Rr. musculares (n. peronæi comm.),(腓總神經)肌枝,,2017-07-24
3173404,Rr. musculares (n. peronæi prof.),(腓深神經)肌枝,,2017-07-24
3173405,Rr. musculares (n. peronæi superf.),(腓淺神經)肌枝,,2017-07-24
3173406,Rr. musculares (n. radialis),(橈神經)肌枝,,2017-07-24
3173407,Rr. musculares (n. tibialis),(脛神經)肌枝,,2017-07-24
3173408,Rr. musculares (n. ulnaris),(尺神經)肌枝,,2017-07-24
3173410,Rr. musculares (nn. intercostalium),(肋間神經)肌枝,,2017-07-24
3173411,Rr. musculares (plexus lumbalis),(腰叢)肌枝,,2017-07-24
3173412,Rr. musculares (rr. antt. aa. intercostalium),(肋間動脈前枝)肌枝,,2017-07-24
3173413,Rr. musculares (rr. postt. aa. intercostalium),(肋間動脈後枝)肌枝,,2017-07-24
3173414,Rr. nasales posteriores inferiores [laterales] (ggl. sphenopalatini),(蝶腭神經節)鼻後下外側枝,,2017-07-24
3173415,Rr. occipitales (a. occipitalis),(枕動脈)枕枝,,2017-07-24
3173416,Rr. oesophagei (a. gastricæ sinistræ),(胃左動脈)食管枝,,2017-07-24
3173417,Rr. oesophagei (a. thyreoideæ inf.),(甲狀腺下動脈)食管枝,,2017-07-24
3173418,Rr. pancreatici (a. pancreaticoduodenalis sup.),(胰十二指腸上動脈)胰腺枝,,2017-07-24
3173419,Rr. parietales (a. hypogastricæ),(腹下動脈)壁枝,,2017-07-24
3173420,Rr. parietales (aortæ abdominalis),(腹主動脈)壁枝,,2017-07-24
3173421,Rr. parietales (aortæ thoracalis),(胸主動脈)壁枝,,2017-07-24
3173422,Rr. perforantes (a. cerebralis ant.),(大腦前動脈)穿枝,,2017-07-24
3173423,Rr. viscerales (a. hypogastricæ),(腹下動脈)臟腑枝,,2017-07-24
3173424,Rr. viscerales (aortæ abdominalis),(腹主動脈)臟腑枝,,2017-07-24
3173425,Rr. viscerales (aortæ thoracalis),(胸主動脈)臟腑枝,,2017-07-24
3173426,Rugæ vaginales,陰道襞襀,,2017-07-24
3173427,rule,法[則]；規則；律,,2017-07-24
3173428,rule of addition,加法原理,,2017-07-24
3173429,rule of total probability,全機率法則,,2017-07-24
3173430,rule of total probability　,全機率法則　,,2017-07-24
3173431,ruler,直尺,,2017-07-24
3173432,Sacculus,球囊；小囊,,2017-07-24
3173433,Saccus endolymphaceus,內淋巴囊,,2017-07-24
3173434,Saccus lacrimalis,淚囊,,2017-07-24
3173435,Saliva,唾液；涎,,2017-07-24
3173436,sample,樣本,,2017-07-24
3173437,sample mean,樣本平均數[值],,2017-07-24
3173438,sample point,樣本點,,2017-07-24
3173439,sample size,樣本大小,,2017-07-24
3173440,sample space,樣本空間,,2017-07-24
3173441,sample standard deviation,樣本標準差,,2017-07-24
3173442,sample survey,樣本調查,,2017-07-24
3173443,sample variance,樣本變異數,,2017-07-24
3173444,sampling,抽樣,,2017-07-24
3173445,Sanguis,血,,2017-07-24
3173446,Scala tympani,鼓階,,2017-07-24
3173447,Scala vestibuli,前庭階,,2017-07-24
3173448,scalar,純量,,2017-07-24
3173449,scalar multiplication,純量乘法；係數積,,2017-07-24
3173450,Scapha,耳舟,,2017-07-24
3173451,Scapula,肩胛骨,,2017-07-24
3173452,Scapus pili,毛幹,,2017-07-24
3173453,scatter diagram,散布圖,,2017-07-24
3173454,scientific notation,科學記法；科學記號,,2017-07-24
3173455,Sclera,鞏膜,,2017-07-24
3173456,Scrobiculus cordis,心窩,,2017-07-24
3173457,Scrotum,陰囊,,2017-07-24
3173458,Sebum cutaneum,皮脂,,2017-07-24
3173459,Sebum palpebrale,瞼皮脂,,2017-07-24
3173460,secant,正割；割線,,2017-07-24
3173461,secant function,正割函數,,2017-07-24
3173462,secant function　　　　　　　,正割函數　,,2017-07-24
3173463,secant line　　　　　　　　　　　,割線,,2017-07-24
3173464,second,秒,,2017-07-24
3173465,second,秒,,2017-07-24
3173466,second quartile,第二四分位數,,2017-07-24
3173467,second quartile or median,第二四分位數　,,2017-07-24
3173468,Sectiones cerebelli,小腦切面,,2017-07-24
3173469,Sectiones corporum quadrigeminorum,四叠體切面,,2017-07-24
3173470,Sectiones hypothalami,丘腦下部切面,,2017-07-24
3173471,Sectiones isthmi,峽切面,,2017-07-24
3173472,Sectiones medullæ oblongatæ,延髓切面,,2017-07-24
3173473,Sectiones medullæ spinalis,脊髓切面,,2017-07-24
3173474,Sectiones pedunculi cerebri,腦腳切面,,2017-07-24
3173475,Sectiones pontis,橋腦切面,,2017-07-24
3173476,Sectiones telencephali,終腦切面,,2017-07-24
3173477,Sectiones thalamencephali,丘腦切面,,2017-07-24
3173478,sector,扇形,,2017-07-24
3173479,Sella turcica,蝶鞍,,2017-07-24
3173480,Semicanalis musculi tensoris tympani,張鼓膜肌半管,,2017-07-24
3173481,seminiferi recti,精直小管,,2017-07-24
3173482,Septa interaalveolaria (mandibulæ),(下頜)齒槽內隔,,2017-07-24
3173483,Septa interaalveolaria (maxillæ),(上頜)齒槽內隔,,2017-07-24
3173484,Septa interalveolaria,齒槽間隔,,2017-07-24
3173485,Septa interalveolaria,齒槽間隔,,2017-07-24
3173486,Septula testis,睪丸小隔,,2017-07-24
3173487,Septum anuli femoralis,股環隔,,2017-07-24
3173488,Septum atriorum,房中隔,,2017-07-24
3173489,Septum atrioventriculare,房室隔,,2017-07-24
3173490,Septum canalis musculotubalis,肌咽鼓管管隔,,2017-07-24
3173491,Septum intermusculare [femoris] laterale,股外側肌間隔,,2017-07-24
3173492,Septum intermusculare [femoris] mediale,股內側肌間隔,,2017-07-24
3173493,Septum leptomeningicum spinale,軟脊膜隔,,2017-07-24
3173494,Septum linguæ,舌中隔,,2017-07-24
3173495,Septum nasi,鼻中隔,,2017-07-24
3173496,Septum nasi osseum,骨性鼻中隔,,2017-07-24
3173497,Septum nuchæ,項中隔,,2017-07-24
3173498,Septum orbitale,眶隔,,2017-07-24
3173499,Septum pectiniforme,梳狀隔,,2017-07-24
3173500,Septum pellucidum,透明隔,,2017-07-24
3173501,Septum scroti,陰囊隔,,2017-07-24
3173502,Septum sinuum frontalium,額竇中隔,,2017-07-24
3173503,Septum sinuum sphenoideorum,蝶竇中隔,,2017-07-24
3173504,Septum ventriculorum,室中隔,,2017-07-24
3173505,series,級數,,2017-07-24
3173506,series of decreasing powers,降冪級數,,2017-07-24
3173507,Serum,漿液,,2017-07-24
3173508,set,集[合],,2017-07-24
3173509,sexagesimal system,六十進位制,,2017-07-24
3173510,side,邊；側,,2017-07-24
3173511,sign of equality,等號,,2017-07-24
3173512,significant figure,有效數[字],,2017-07-24
3173513,similar triangles,相似三角形,,2017-07-24
3173514,simple random sampling,簡單隨機抽樣,,2017-07-24
3173515,simple root,單根,,2017-07-24
3173516,Sinciput,前頂,,2017-07-24
3173517,sine,正弦,,2017-07-24
3173518,sine function,正弦函數,,2017-07-24
3173519,Sinus a. pulmonalis,肺動脈竇,,2017-07-24
3173520,Sinus aortæ,主動脈竇,,2017-07-24
3173521,Sinus cavernosus,海綿竇,,2017-07-24
3173522,Sinus circularis,環狀竇,,2017-07-24
3173523,Sinus coronarius,冠狀竇,,2017-07-24
3173524,Sinus costomediastinalis,肋縱隔竇,,2017-07-24
3173525,Sinus duræ matris,硬腦膜竇,,2017-07-24
3173526,Sinus ethmoidei anteriores,前篩竇,,2017-07-24
3173527,Sinus ethmoidei posteriores,後篩竇,,2017-07-24
3173528,Sinus frontalis,額竇,,2017-07-24
3173529,Sinus intercavernosi,海綿體間竇,,2017-07-24
3173530,Sinus lactiferi,輸乳管竇,,2017-07-24
3173531,Sinus maxillaris,上頜竇,,2017-07-24
3173532,Sinus maxillaris [Highmori] (cavi nasi),(鼻腔)上頜竇,,2017-07-24
3173533,Sinus occipitalis,枕竇,,2017-07-24
3173534,Sinus petrosus inferior,巖下竇,,2017-07-24
3173535,Sinus petrosus superior,巖上竇,,2017-07-24
3173536,Sinus phrenicocostalis,隔肋竇,,2017-07-24
3173537,Sinus phrenicomediastinalis (pleuræ),(胸膜)膈縱隔竇,,2017-07-24
3173538,Sinus pleuræ,胸膜竇,,2017-07-24
3173539,Sinus posterior (cavi tympani),(鼓腔)後竇,,2017-07-24
3173540,Sinus rectales,直腸竇,,2017-07-24
3173541,Sinus rectus,直竇,,2017-07-24
3173542,Sinus renalis,腎竇,,2017-07-24
3173543,Sinus sagittalis inferior,下矢狀竇,,2017-07-24
3173544,Sinus sagittalis superior,上矢狀竇,,2017-07-24
3173545,Sinus sigmoides,乙狀竇,,2017-07-24
3173546,Sinus sphenoideus,蝶竇,,2017-07-24
3173547,Sinus sphenoparietalis,蝶頂竇,,2017-07-24
3173548,Sinus tarsi,跗骨竇,,2017-07-24
3173549,Sinus tonsillaris,扁桃體竇,,2017-07-24
3173550,Sinus transversus,橫竇,,2017-07-24
3173551,Sinus transversus pericardii,心包橫竇,,2017-07-24
3173552,Sinus tympani,鼓竇,,2017-07-24
3173553,Sinus unguis,爪甲竇,,2017-07-24
3173554,Sinus urogenitalis,尿生殖竇,,2017-07-24
3173555,Sinus venarum cavarum,腔靜脈竇,,2017-07-24
3173556,Sinus venosus,靜脈竇,,2017-07-24
3173557,Sinus venosus scleræ,鞏膜靜脈竇,,2017-07-24
3173558,Sinus vertebrales longitudinales,椎縱竇,,2017-07-24
3173559,skew lines,歪斜線,,2017-07-24
3173560,skew matrix,反對稱矩陣；斜矩陣,,2017-07-24
3173561,skew symmetric matrix　,斜對稱方陣,,2017-07-24
3173562,slope,斜率,,2017-07-24
3173563,slope function,斜率函數,,2017-07-24
3173564,slope intercept form,斜截式,,2017-07-24
3173565,slope-intercept form,斜截式,,2017-07-24
3173566,smaller than,小於,,2017-07-24
3173567,Smegma clitoridis,陰蒂垢,,2017-07-24
3173568,Smegma præputii,包皮垢,,2017-07-24
3173569,smooth curve,平滑曲線,,2017-07-24
3173570,solid cone,立體錐；錐體,,2017-07-24
3173571,solid of revolution　,迴轉體；旋轉體,,2017-07-24
3173572,solid sphere,實心球,,2017-07-24
3173573,Solum tympani,鼓底,,2017-07-24
3173574,south pole,南極,,2017-07-24
3173575,space,空間,,2017-07-24
3173576,space coordinate system,空間坐標系,,2017-07-24
3173577,space coordinate system,空間坐標系,,2017-07-24
3173578,Spatia anguli iridis [Fontanæ],虹膜角間隙,,2017-07-24
3173579,Spatia intercostalia,肋間隙,,2017-07-24
3173580,Spatia interglobularia,球間隙,,2017-07-24
3173581,Spatia interossea metacarpi,掌骨間隙,,2017-07-24
3173582,Spatia interossea metatarsi,蹠骨間隙,,2017-07-24
3173583,Spatium intervaginale,鞘間隙,,2017-07-24
3173584,Spatium perichorioideum,脈絡膜周圍隙,,2017-07-24
3173585,Spatium perilymphaceum,外淋巴間隙,,2017-07-24
3173586,Spatium prævertebrale,脊椎前間隙,,2017-07-24
3173587,Spatium prævesicale,膀胱前間隙,,2017-07-24
3173588,Spatium retroperitonæale,腹膜後間隙,,2017-07-24
3173589,Spatium retroperitonæale pelvis,骨盆腹膜後間隙,,2017-07-24
3173590,Spatium suprasternale,胸骨上間隙,,2017-07-24
3173591,Sperma Semen,精液,,2017-07-24
3173592,sphere,球形；球面,,2017-07-24
3173593,Spina helicis,耳輪棘,,2017-07-24
3173594,Spina musculi genioglossi,頦舌肌棘,,2017-07-24
3173595,Spina musculi geniohyoidei,頦舌骨肌棘,,2017-07-24
3173596,Spina nasalis anterior,前鼻棘,,2017-07-24
3173597,Spina nasalis posterior,後鼻棘,,2017-07-24
3173598,Spina scapulæ,肩胛岡,,2017-07-24
3173599,Spina supra meatum,道上棘,,2017-07-24
3173600,Spina tympanica major,鼓大棘,,2017-07-24
3173601,Spina tympanica minor,鼓小棘,,2017-07-24
3173602,Spinæ palatinæ,腭棘,,2017-07-24
3173603,Splanchnologia,內臟學,,2017-07-24
3173604,Splenium corporis callosi,胼胝體壓部,,2017-07-24
3173605,Squama frontalis,額鱗,,2017-07-24
3173606,Squama occipitalis,枕鱗,,2017-07-24
3173607,Squama temporalis,顳鱗,,2017-07-24
3173608,square relation,平方關係,,2017-07-24
3173609,square relation,平方關係,,2017-07-24
3173610,square root,平方根,,2022-09-20
3173611,square 　　　　　　　　　　　　　,正方形；平方,,2017-07-24
3173612,squeeze theorem　,夾擠定理,,2017-07-24
3173613,standard deviation　,標準差,,2017-07-24
3173614,standard factorization,標準分解[式],,2017-07-24
3173615,standard form,標準[形]式,,2017-07-24
3173616,standard score,標準計分,,2017-07-24
3173617,standard score,標準計分,,2017-07-24
3173618,standardization,標準化,,2017-07-24
3173619,Stapes,鐙骨,,2017-07-24
3173620,statistical graph,統計圖,,2017-07-24
3173621,statistical inference,統計推論,,2017-07-24
3173622,statistical table,統計表,,2017-07-24
3173623,statistical table,統計表,,2017-07-24
3173624,statistics,統計學,,2017-07-24
3173625,Stella lentis anterior,晶狀體前星,,2017-07-24
3173626,Stella lentis posterior,晶狀體後星,,2017-07-24
3173627,Sternum,胸骨,,2017-07-24
3173628,straight line correlation,直線相關,,2017-07-24
3173629,straight line correlation,直線相關,,2017-07-24
3173630,Strata alba corticis,皮質白層,,2017-07-24
3173631,stratified random sampling,分層隨機抽樣[法],,2017-07-24
3173632,stratified random sampling method,分層隨機抽樣法,,2017-07-24
3173633,stratified sampling,分層抽樣,,2017-07-24
3173634,Stratum album profundum,深白層,,2017-07-24
3173635,Stratum cinereum,灰層,,2017-07-24
3173636,Stratum circulare,環層,,2017-07-24
3173639,Stratum circulare (tunicæ muscul. tubæ uterinæ),(輸卵管肌織膜)環層,,2017-07-24
3173640,Stratum circulare (tunicæ muscul. urethræ muliebris),(女尿道肌織膜)環層,,2017-07-24
3173641,Stratum corneum,角質層,,2017-07-24
3173642,Stratum corneum unguis,爪甲角質層,,2017-07-24
3173643,Stratum cutaneum,皮層,,2017-07-24
3173644,Stratum externum,外層,,2017-07-24
3173645,Stratum externum,外層,,2017-07-24
3173646,Stratum externum (tunicæ muscul. vesicæ urinariæ),(膀胱肌織膜)外層,,2017-07-24
3173647,Stratum ferrugineum,含鐵層,,2017-07-24
3173648,Stratum fibrosum,纖維層,,2017-07-24
3173649,Stratum fibrosum (cutis),(皮)纖維層,,2017-07-24
3173650,Stratum germinativum,生發層,,2017-07-24
3173651,Stratum germinativum unguis,爪甲生發層,,2017-07-24
3173652,Stratum granulosum (ovarii),(卵巢)粒層,,2017-07-24
3173653,Stratum griseum (corporis callosi),(胼胝體)灰層,,2017-07-24
3173654,Stratum griseum centrale,中央灰層,,2017-07-24
3173655,Stratum griseum colliculi rostralis,嘴側丘阜灰層,,2017-07-24
3173656,Stratum internum,內層,,2017-07-24
3173657,Stratum internum,內層,,2017-07-24
3173658,Stratum internum (tunicæ muscul. vesicæ urinariæ),(膀胱肌織膜)內層,,2017-07-24
3173659,Stratum interolivare lemnisci,橄欖間蹄系層,,2017-07-24
3173660,Stratum longitudinale,縱層,,2017-07-24
3173661,Stratum longitudinale,縱層,,2017-07-24
3173662,Stratum longitudinale (tunicæ muscul. tubæ uterinæ),(輸卵管肌織膜)縱層,,2017-07-24
3173663,Stratum longitudinale (tunicæ muscul. urethræ muliebris),(女尿道肌織膜)縱層,,2017-07-24
3173664,Stratum medium,中層,,2017-07-24
3173665,Stratum medium,中層,,2017-07-24
3173666,Stratum medium (tunicæ muscul. vesicæ urinariæ),(膀胱肌織膜)中層,,2017-07-24
3173667,Stratum mucosum,黏膜層,,2017-07-24
3173668,Stratum nucleare (medullæ oblongatæ),(延髓)核層,,2017-07-24
3173669,Stratum pigmenti,色素層,,2017-07-24
3173670,Stratum pigmenti corporis ciliaris,睫狀體色素層,,2017-07-24
3173671,Stratum pigmenti iridis,虹膜色素層,,2017-07-24
3173672,Stratum pigmenti retinæ,視網膜色素層,,2017-07-24
3173673,Stratum radiatum,放線層,,2017-07-24
3173674,Stratum synoviale,滑膜層,,2017-07-24
3173675,Stratum zonale,帶狀層,,2017-07-24
3173676,Stratum zonale,帶狀層,,2017-07-24
3173677,Stria alba tuberis,結節白紋,,2017-07-24
3173678,Stria longitudinalis lateralis,外側縱紋,,2017-07-24
3173679,Stria longitudinalis medialis,內側縱紋,,2017-07-24
3173680,Stria mallearis,鎚紋,,2017-07-24
3173681,Stria medullaris,髓紋,,2017-07-24
3173682,Stria membranæ tympani anterior,鼓膜前紋,,2017-07-24
3173683,Stria membranæ tympani posterior,鼓膜後紋,,2017-07-24
3173684,Stria olfactoria intermedia,中間嗅紋,,2017-07-24
3173685,Stria olfactoria lateralis,外側嗅紋,,2017-07-24
3173686,Stria terminalis,終紋,,2017-07-24
3173687,Stria vascularis,血管紋,,2017-07-24
3173688,strictly decreasing function,嚴格遞減函數,,2017-07-24
3173689,strictly increasing function　,嚴格遞增函數,,2017-07-24
3173690,Striæ medullares,髓紋,,2017-07-24
3173691,Striæ transversæ,橫紋,,2017-07-24
3173692,Stroma,間質；基質,,2017-07-24
3173693,Stroma gl. Thyreoideæ,甲狀腺基質,,2017-07-24
3173694,Stroma iridis,虹膜基質,,2017-07-24
3173695,Stroma ovarii,卵巢基質,,2017-07-24
3173696,Subiculum pormontorii,岬下腳,,2017-07-24
3173697,subset　　　　　　　　　　　　,子集合,,2017-07-24
3173698,Substantia adamantina,釉質,,2017-07-24
3173699,Substantia alba,白質,,2017-07-24
3173700,Substantia compacta,密質,,2017-07-24
3173704,Substantia corticalis,皮質(腎上體),,2017-07-24
3173706,Substantia eburnea,象牙質；齒質,,2017-07-24
3173707,Substantia gelatinosa,膠狀質,,2017-07-24
3173708,Substantia gelatinosa centralis,中央膠狀質,,2017-07-24
3173709,Substantia grisea,灰質,,2017-07-24
3173710,Substantia grisea centralis,中央灰質,,2017-07-24
3173711,Substantia lentis,晶狀體質,,2017-07-24
3173714,Substantia medullaris,髓質(腎上體),,2017-07-24
3173715,Substantia ossea,骨質,,2017-07-24
3173716,Substantia propria,(角膜)固有質,,2017-07-24
3173717,Substantia reticularis alba,白網狀質,,2017-07-24
3173718,Substantia reticularis alba,白網狀質,,2017-07-24
3173719,Substantia reticularis grisea,灰網狀質,,2017-07-24
3173720,Substantia spongiosa,鬆質,,2017-07-24
3173721,Subthalamus,丘腦底部,,2017-07-24
3173722,subtraction,減法,,2017-07-24
3173723,subtraction of vectors,向量的減法,,2017-07-24
3173724,subtraction of vectors,向量的減法,,2017-07-24
3173725,subtrahend,減數,,2017-07-24
3173726,success probability,成功機率,,2017-07-24
3173727,success probability　,成功機率,,2017-07-24
3173728,Succus entericus,腸液,,2017-07-24
3173729,Succus gastricus,胃液,,2017-07-24
3173730,Succus pancreaticus,胰液,,2017-07-24
3173731,Succus prostaticus,前列腺液,,2017-07-24
3173732,Sudor,汗,,2017-07-24
3173733,Sulci arteriarum,動脈溝,,2017-07-24
3173734,Sulci cerebelli,小腦溝,,2017-07-24
3173735,Sulci cerebri,大腦溝,,2017-07-24
3173736,Sulci cutis,皮溝,,2017-07-24
3173737,Sulci occipitales laterales,枕外側溝,,2017-07-24
3173738,Sulci occipitales superiores,枕上溝,,2017-07-24
3173739,Sulci orbitales,眶溝,,2017-07-24
3173740,Sulci palatini,腭溝,,2017-07-24
3173741,Sulci temporales transversi,顳橫溝,,2017-07-24
3173742,Sulcus (systematis nervorum),(神經系)溝,,2017-07-24
3173743,Sulcus a. temporalis mediæ,顳中動脈溝,,2017-07-24
3173744,Sulcus a. vertebralis,椎動脈溝,,2017-07-24
3173745,Sulcus ampullaris,壺腹溝,,2017-07-24
3173746,Sulcus anthelicis transversus,對耳輪橫溝,,2017-07-24
3173747,Sulcus anuli tympanici,鼓環溝,,2017-07-24
3173748,Sulcus aorticus (pulmonis sin.),(左肺)主動脈溝,,2017-07-24
3173749,Sulcus arteriæ occipitalis,枕動脈溝,,2017-07-24
3173750,Sulcus auriculæ posterior,耳郭後溝,,2017-07-24
3173751,Sulcus calcanei,跟骨溝,,2017-07-24
3173752,Sulcus canaliculi mastoidei,乳突小管溝,,2017-07-24
3173753,Sulcus caroticus,頸動脈溝,,2017-07-24
3173754,Sulcus carpi,腕溝,,2017-07-24
3173755,Sulcus centralis,中央溝,,2017-07-24
3173756,Sulcus cinguli,扣帶溝,,2017-07-24
3173757,Sulcus circularis,環狀溝,,2017-07-24
3173758,Sulcus coronarius,冠狀溝,,2017-07-24
3173759,Sulcus corporis callosi,胼胝體溝,,2017-07-24
3173760,Sulcus costæ,肋溝,,2017-07-24
3173761,Sulcus cruris helicis,耳輪腳溝,,2017-07-24
3173762,Sulcus ethmoideus,篩骨溝,,2017-07-24
3173763,Sulcus frontalis inferior,額下溝,,2017-07-24
3173764,Sulcus frontalis superior,額上溝,,2017-07-24
3173765,Sulcus frontopalpebralis,額瞼溝,,2017-07-24
3173766,Sulcus glutæus,臀溝,,2017-07-24
3173767,Sulcus hamuli pterygoidei,翼鈎溝,,2017-07-24
3173768,Sulcus horizontalis cerebelli,小腦水平溝,,2017-07-24
3173769,Sulcus hypothalamicus,丘腦下部溝,,2017-07-24
3173770,Sulcus infraorbitalis,眶下溝,,2017-07-24
3173771,Sulcus interparietalis,頂間溝,,2017-07-24
3173772,Sulcus intertubercularis,結節間溝,,2017-07-24
3173773,Sulcus lacrimalis,淚溝,,2017-07-24
3173774,Sulcus lacrimalis,淚溝,,2017-07-24
3173775,Sulcus lateralis mesencephali,中腦外側溝,,2017-07-24
3173776,Sulcus limitans fossæ rhomboidis,菱形窩界溝,,2017-07-24
3173777,Sulcus limitans ventriculorum,腦室界溝,,2017-07-24
3173778,Sulcus malleoli fibulæ,腓側踝溝,,2017-07-24
3173779,Sulcus medianus linguæ,舌正中溝,,2017-07-24
3173780,Sulcus mentolabialis,頦脣溝,,2017-07-24
3173781,Sulcus mylohyoideus,頜舌骨溝,,2017-07-24
3173782,Sulcus n. oculomotorii,動眼神經溝,,2017-07-24
3173783,Sulcus n. spinalis,脊神經溝,,2017-07-24
3173784,Sulcus nasolabialis,鼻脣溝,,2017-07-24
3173785,Sulcus nervi petrosi superficialis majoris,巖淺大神經溝,,2017-07-24
3173786,Sulcus nervi petrosi superficialis minoris,巖淺小神經溝,,2017-07-24
3173787,Sulcus nervi radialis,橈神經溝,,2017-07-24
3173788,Sulcus nervi ulnaris,尺神經溝,,2017-07-24
3173789,Sulcus obturatorius,閉孔溝,,2017-07-24
3173790,Sulcus occipitales transversus,枕橫溝,,2017-07-24
3173791,Sulcus olfactorius,嗅溝,,2017-07-24
3173792,Sulcus olfactorius,嗅溝,,2017-07-24
3173793,Sulcus palpebralis inferior,下瞼溝,,2017-07-24
3173794,Sulcus palpebralis superior,上瞼溝,,2017-07-24
3173795,Sulcus popliteus,膕溝,,2017-07-24
3173796,Sulcus postcentralis,中央後溝,,2017-07-24
3173797,Sulcus promunturii,岬溝,,2017-07-24
3173798,Sulcus præcentralis,中央前溝,,2017-07-24
3173799,Sulcus pterygopalatinus,翼腭溝,,2017-07-24
3173800,Sulcus pterygopalatinus,翼腭溝,,2017-07-24
3173801,Sulcus pulmonalis (thoracis),(胸廓)肺溝,,2017-07-24
3173802,Sulcus sagittalis,矢狀溝,,2017-07-24
3173805,Sulcus scleræ,鞏膜溝,,2017-07-24
3173806,Sulcus sigmoides,乙狀溝,,2017-07-24
3173807,Sulcus spiralis,螺旋溝,,2017-07-24
3173808,Sulcus subclavius apicis pleuræ,肺尖鎖骨下溝,,2017-07-24
3173809,Sulcus subparietalis,頂下溝,,2017-07-24
3173810,Sulcus tali,距骨溝,,2017-07-24
3173811,Sulcus temporalis inferior,顳下溝,,2017-07-24
3173812,Sulcus temporalis medius,顳中溝,,2017-07-24
3173813,Sulcus temporalis superior,顳上溝,,2017-07-24
3173814,Sulcus terminalis atrii dextri,右房界溝,,2017-07-24
3173815,Sulcus terminalis linguæ,舌界溝,,2017-07-24
3173816,Sulcus transversus,橫溝,,2017-07-24
3173817,Sulcus transversus,橫溝,,2017-07-24
3173818,Sulcus tympanicus,鼓溝,,2017-07-24
3173819,Sulcus venæ cavæ cranialis (pulmonis dextri),(右肺)顱側腔靜脈溝,,2017-07-24
3173820,sum,和；總數,,2017-07-24
3173821,sum event,和事件,,2017-07-24
3173822,sum event,和事件　,,2017-07-24
3173824,sum-to-product formula　,和差化積公式　,,2017-07-24
3173825,summand,被加數；被加項,,2017-07-24
3173826,Supercilia,眉,,2017-07-24
3173827,Supercilium,眉,,2017-07-24
