ID,英文名稱,中文名稱,圖片,更新日期
3301603,transmitter gain,傳送器增益,,2018-03-15
3301604,transparence,透明度；透明性,,2018-03-15
3301605,transparency,透明度；透明性,,2018-03-15
3301606,transparent glaze,透明釉,,2018-03-15
3301607,transparent soap,透明皂,,2018-03-15
3301608,transpiration,蒸散[作用],,2018-03-15
3301609,transpiration cooling,蒸散冷卻,,2018-03-15
3301610,transport diffusivity,輸送擴散係數,,2018-03-15
3301611,transport disengaging height,[流體化床]分離高度,,2018-03-15
3301612,transport phenomenon,輸送現象,,2018-03-15
3301613,transport property,輸送性質,,2018-03-15
3301614,transportation,運輸；輸送,,2018-03-15
3301615,transportation lag,輸送滯延,,2018-03-15
3301616,transverse fin,橫向鰭片,,2018-03-15
3301617,trap,阱；閘,,2018-03-15
3301618,trapezoidal weir,梯形堰,,2018-03-15
3301619,traveling screen,移動篩,,2018-03-15
3301620,tray,塔板,,2018-03-15
3301621,tray column,板[式]塔,,2018-03-15
3301622,tray drier,盤[式]乾燥器,,2018-03-15
3301623,tray efficiency,板效率,,2018-03-15
3301624,tray spacing,塔板間距,,2018-03-15
3301625,treatment device,處理設備,,2018-03-15
3301626,treatment plant,處理工場,,2018-03-15
3301627,trench,溝,,2018-03-15
3301628,triangular coordinate,三角坐標,,2018-03-15
3301629,triangular diagram,三角圖,,2018-03-15
3301630,triangular notch,三角凹槽,,2018-03-15
3301631,triaxial stress,三軸應力,,2018-03-15
3301632,tricarboxylic acid cycle,三羧酸循環,,2018-03-15
3301633,trickle bed,滴流床,,2018-03-15
3301634,trickle-bed reactor,滴流床反應器,,2018-03-15
3301635,trickling,滴流,,2018-03-15
3301636,trickling filter,滴濾池,,2018-03-15
3301637,trickling filtration,滴濾,,2018-03-15
3301638,tridiagonal matrix,三對角矩陣,,2018-03-15
3301639,trimer,三聚物,,2018-03-15
3301640,trimolecular reaction,三分子反應,,2018-03-15
3301641,trip wire,引線,,2018-03-15
3301642,triple point,三相點,,2018-03-15
3301643,triple salt,三合鹽,,2018-03-15
3301644,tripper,跳動裝置,,2018-03-15
3301645,trommel,礦石篩；轉筒篩,,2018-03-15
3301646,trona,碳酸鈉石,,2018-03-15
3301647,trough,槽,,2018-03-15
3301648,true boiling point,真沸點,,2018-03-15
3301649,true boiling point curve,實沸點曲線{石油蒸餾},,2018-03-15
3301650,true density,真密度,,2018-03-15
3301651,true mean,實平均,,2018-03-15
3301652,true rate of return,實報酬率,,2018-03-15
3301653,tube bank,管排,,2018-03-15
3301654,tube bundle,管束,,2018-03-15
3301655,tube drier,管式乾燥器,,2018-03-15
3301656,tube furnace,管形爐,,2018-03-15
3301657,tube gage,管式壓力計,,2018-03-15
3301658,tube mill,管磨機,,2018-03-15
3301659,tube pass,管程,,2018-03-15
3301660,tube sheet,管板,,2018-03-15
3301661,tube side pass,[換熱器]管側通路,,2018-03-15
3301662,tube still,管餾器,,2018-03-15
3301663,tubesheet,固定管板式換熱器,,2018-03-15
3301664,tubing machine,製管機,,2018-03-15
3301665,tubular condenser,管式冷凝器,,2018-03-15
3301666,tubular evaporator,管式蒸發器,,2018-03-15
3301667,tubular heater,管式加熱器,,2018-03-15
3301668,tubular module,管式組件,,2018-03-15
3301669,tubular reactor,管式反應器,,2018-03-15
3301670,tubular still,管餾器,,2018-03-15
3301671,tumbler mixer,轉鼓混合機,,2018-03-15
3301672,tumbling mill,滾磨機,,2018-03-15
3301673,tung oil,桐油,,2018-03-15
3301674,tuning,調諧,,2018-03-15
3301675,tuning parameter,調諧參數,,2018-03-15
3301676,tunnel drier,隧道乾燥器,,2018-03-15
3301677,tunnel kiln,隧道窯,,2018-03-15
3301678,turbidimeter,濁度計,,2018-03-15
3301679,turbidity,濁度,,2018-03-15
3301680,turbidometer,濁度計,,2018-03-15
3301681,turbine,渦輪機,,2018-03-15
3301682,turbine agitator,渦輪攪拌器,,2018-03-15
3301683,turbine centrifugal pump,渦輪離心泵,,2018-03-15
3301684,turbine flowmeter,渦輪[式]流量計,,2018-03-15
3301685,turbine impeller,渦輪[式]葉輪,,2018-03-15
3301686,turbine pump,渦輪泵,,2018-03-15
3301687,turbo-blower,渦輪鼓風機,,2018-03-15
3301688,turbo-compressor,渦輪壓縮機,,2018-03-15
3301689,turbo-dryer,渦輪乾燥機,,2018-03-15
3301690,turbo-grid tray,穿流栅板,,2018-03-15
3301691,turbo-machine,渦輪機,,2018-03-15
3301692,turbo-pump,渦輪泵,,2018-03-15
3301693,turbulence promoter,紊流促進元件,,2018-03-15
3301694,turbulence scale,紊流標度,,2018-03-15
3301695,turbulent boundary layer,紊流邊界層,,2018-03-15
3301696,turbulent core,紊流核心,,2018-03-15
3301697,turbulent diffusion,紊流擴散,,2018-03-15
3301698,turbulent diffusivity,紊流擴散係數,,2018-03-15
3301699,turbulent flow,紊流,,2018-03-15
3301700,turbulent flow reactor,紊流反應器,,2018-03-15
3301701,turbulent fluidized bed,紊動流體化床,,2018-03-15
3301702,turbulent motion,紊流運動,,2018-03-15
3301703,turbulent relaxation phenomenon,紊流弛豫現象,,2018-03-15
3301704,turbulent shear stress,紊流剪應力,,2018-03-15
3301705,turbulent stress,紊流應力,,2018-03-15
3301706,turbulent-energy spectrum,紊流能譜,,2018-03-15
3301707,turndown ratio,[燃燒器]調節比,,2018-03-15
3301708,turnover number,觸媒轉化數；酶轉化數,,2018-03-15
3301709,turnover ratio,週轉率,,2018-03-15
3301710,turpentine oil,松節油,,2018-03-15
3301711,tuyere distributor,風帽分佈板,,2018-03-15
3301712,twin-screw extruder,雙螺桿擠出機,,2018-03-15
3301713,two tier approach,二階式模式,,2018-03-15
3301714,two-cell stabilization pond,雙室穩定化池,,2018-03-15
3301715,two-cycle engine,二行程引擎,,2018-03-15
3301716,two-dimensional chromatography,二維層析[法],,2018-03-15
3301717,two-dimensional model,二維模式,,2018-03-15
3301718,two-film theory,雙膜理論,,2018-03-15
3301719,two-fluid theory,雙流體說,,2018-03-15
3301720,two-liquid theory,兩液體理論,,2018-03-15
3301721,two-mode control,雙式控制,,2018-03-15
3301722,two-phase flow,兩相流,,2018-03-15
3301723,two-phase flow pattern,兩相流動型式,,2018-03-15
3301724,two-phase heat transfer,兩相熱傳,,2018-03-15
3301725,two-phase model,兩相模式,,2018-03-15
3301726,two-phase region,兩相區[域],,2018-03-15
3301727,two-phase system,兩相系統,,2018-03-15
3301728,two-position actuator,雙位致動器,,2018-03-15
3301729,two-position controller,雙位控制器,,2018-03-15
3301730,two-resistance theory,雙阻力理論,,2018-03-15
3301731,two-stage cascade system,二階串級系統,,2018-03-15
3301732,two-stage distillation,二階蒸餾,,2018-03-15
3301733,two-stage pilot valve,二階導引閥,,2018-03-15
3301734,Tyler standard sieve,泰勒標準篩,,2018-03-15
3301735,tylosin,泰黴素,,2018-03-15
3301736,tyrocidin,短桿菌酪肽,,2018-03-15
3301737,tyrothricin,短桿菌素,,2018-03-15
3301738,U tube,U形管,,2018-03-15
3301739,U type crystallizer,U型結晶器,,2018-03-15
3301740,ultimate disposal,最終處理,,2018-03-15
3301741,ultimate period,最終週期,,2018-03-15
3301742,ultimate periodic response,最終週期應答,,2018-03-15
3301743,ultimate periodic solution,最終週期解,,2018-03-15
3301744,ultimate sensitivity,極限靈敏度,,2018-03-15
3301745,ultimate stress,極限應力,,2018-03-15
3301746,ultra accelerator,超催速劑；超加速器,,2018-03-15
3301747,ultra microchemistry,超微量化學,,2018-03-15
3301748,ultracentrifugation,超離心[作用],,2018-03-15
3301749,ultracentrifuge,超離心機,,2018-03-15
3301750,ultrafilter,超過濾器,,2018-03-15
3301751,ultrafiltration,超過濾,,2018-03-15
3301752,ultragrinder,超細研磨機,,2018-03-15
3301753,ultramarine,群青,,2018-03-15
3301754,ultramarine,群青{顏色},,2018-03-15
3301755,ultramarine blue,群青藍,,2018-03-15
3301756,ultramarine brown,群青棕,,2018-03-15
3301757,ultramarine green,群青綠,,2018-03-15
3301758,ultramarine violet,群青紫,,2018-03-15
3301759,ultramarine yellow,群青黃,,2018-03-15
3301760,ultramicroscope,超顯微鏡,,2018-03-15
3301761,ultramicroscopy,超顯微法,,2018-03-15
3301762,ultrapurification,超淨化；超純化,,2018-03-15
3301763,ultrasonic agglomeration,超音波團聚,,2018-03-15
3301764,ultrasonic cleaning,超音波清潔,,2018-03-15
3301765,ultrasonic flow,超音波流,,2018-03-15
3301766,ultrasonic meter,超音波計,,2018-03-15
3301767,ultrasonic precipitation,超音波沈澱,,2018-03-15
3301768,ultrasonic vibrator,超音波振動器,,2018-03-15
3301769,ultrasonic viscometer,超音波黏度計,,2018-03-15
3301770,ultrasonics,超音波學,,2018-03-15
3301771,ultrathin film,超薄膜,,2018-03-15
3301772,ultraviolet absorber,紫外線吸收劑,,2018-03-15
3301773,ultraviolet absorption,紫外線吸收,,2018-03-15
3301774,ultraviolet colorimeter,紫外線比色計,,2018-03-15
3301775,ultraviolet curing,紫外線熟化；紫外線硬化,,2018-03-15
3301776,ultraviolet fluorescence,紫外線螢光,,2018-03-15
3301777,ultraviolet generator,紫外線產生器,,2018-03-15
3301778,ultraviolet lamp,紫外線燈,,2018-03-15
3301779,ultraviolet light,紫外光,,2018-03-15
3301780,ultraviolet microscope,紫外線顯微鏡,,2018-03-15
3301781,ultraviolet microscopy,紫外線顯微法,,2018-03-15
3301782,ultraviolet ray,紫外線,,2018-03-15
3301783,ultraviolet spectrophotometer,紫外線分光光度計,,2018-03-15
3301784,umber,富錳棕土{顏料},,2018-03-15
3301785,unbound water,非結合水分,,2018-03-15
3301786,uncompetitive inhibition,反競爭抑制[作用],,2018-03-15
3301787,unconstrained optimization,無約束最適化,,2018-03-15
3301788,uncoupling,解偶,,2018-03-15
3301789,undamped natural frequency,無阻尼自然頻率,,2018-03-15
3301790,undamped response,無阻尼應答,,2018-03-15
3301791,undamped system,無阻尼系統,,2018-03-15
3301792,under cure,低硫化,,2018-03-15
3301793,under cured rubber,低硫化橡膠,,2018-03-15
3301794,undercoat,底漆,,2018-03-15
3301795,underdamped response,欠阻尼應答,,2018-03-15
3301796,underdamped system,欠阻尼系統,,2018-03-15
3301797,underdamping,欠阻尼,,2018-03-15
3301798,underdrainage system,排水系統,,2018-03-15
3301799,under-driven buhrstone mill,底動石磨機,,2018-03-15
3301800,underflow,底流,,2018-03-15
3301801,underflow locus,底流軌跡,,2018-03-15
3301802,underflow rate,底流速率,,2018-03-15
3301803,underflow velocity,底流速度,,2018-03-15
3301804,underload,負荷不足,,2018-03-15
3301805,undershoot,不足量；低於額定值,,2018-03-15
3301806,uniaxial stress,單軸應力,,2018-03-15
3301807,unicellular growth,單細胞生長,,2018-03-15
3301808,unidirectional reaction,單向反應,,2018-03-15
3301809,uniflux tray,單向流塔板,,2018-03-15
3301810,uniform coking,均勻結焦,,2018-03-15
3301811,uniform conversion,均勻轉化,,2018-03-15
3301812,uniform conversion model,均勻轉化模型,,2018-03-15
3301813,uniform crystal,均勻晶體,,2018-03-15
3301814,uniform distribution,均勻分布,,2018-03-15
3301815,uniform flow,均勻流動,,2018-03-15
3301816,uniform loading,均勻負荷,,2018-03-15
3301817,uniform poisoning,均勻中毒,,2018-03-15
3301818,uniform stream,均勻流,,2018-03-15
3301819,uniformity,均勻性,,2018-03-15
3301820,uniformity coefficient,均勻性係數,,2018-03-15
3301821,unilateral slit,單向狹縫,,2018-03-15
3301822,unimolecular reaction,單分子反應,,2018-03-15
3301823,union,活[管]接頭,,2018-03-15
3301824,union of asymptotic stability,漸近穩定聯合域,,2018-03-15
3301825,unique steady state,單一穩態,,2018-03-15
3301826,uniqueness of steady state,穩態唯一性,,2018-03-15
3301827,unit computation,單元計算,,2018-03-15
3301828,unit cost,單位成本,,2018-03-15
3301829,unit cost estimation,單位成本估計,,2018-03-15
3301830,unit feedback,單位回饋,,2018-03-15
3301831,unit operation,單元操作,,2018-03-15
3301832,unit process,單元程序,,2018-03-15
3301833,universal condenser,通用冷凝器,,2018-03-15
3301834,universal gas constant,通用氣體常數,,2018-03-15
3301835,universal indicator,通用指示劑；通用指示計,,2018-03-15
3301836,universal joint,萬向接頭,,2018-03-15
3301837,universal quasi-chemical activity coefficient method{=UNIQUAC  method},求活度系數的通用似化學關系法,,2018-03-15
3301838,universal quasi-chemical functional group activity coefficient method{=UNIFAC  method },求活度系數的通用似化學功能團貢獻法,,2018-03-15
3301839,universal velocity distribution,泛速度分布,,2018-03-15
3301840,unleaded gasoline,無鉛汽油,,2018-03-15
3301841,unloading,卸載,,2018-03-15
3301842,unmixed flow reactor,無混合流動反應器,,2018-03-15
3301843,unox process,純氧活性污泥法,,2018-03-15
3301844,unpacked-tube reactor,空管反應器,,2018-03-15
3301845,unreacted core model,未反應核模型,,2018-03-15
3301846,unsaponified matter,不皂化物,,2018-03-15
3301847,unsaturated fatty acid,不飽和脂肪酸,,2018-03-15
3301848,unsaturated hydrocarbon,不飽和烴,,2018-03-15
3301849,unsaturated polyester,不飽和聚酯,,2018-03-15
3301850,unsaturation,不飽和,,2018-03-15
3301851,unstable operating point,不穩定操作點,,2018-03-15
3301852,unstable response,不穩定應答,,2018-03-15
3301853,unstable state,不穩定狀態,,2018-03-15
3301854,unstable steady state,不安定穩態,,2018-03-15
3301855,unstable system,不穩定系統,,2018-03-15
3301856,unsteady flow,非穩態流動,,2018-03-15
3301857,unsteady state,非穩[定]態,,2018-03-15
3301858,unsteady state heat transfer,非穩態熱傳,,2018-03-15
3301859,unsteady state operation,非穩態操作,,2018-03-15
3301860,unsteady state process,非穩態程序,,2018-03-15
3301861,unstructured model,非結構化模式,,2018-03-15
3301862,unsupported catalyst,無擔載觸媒,,2018-03-15
3301863,upflow column,上向流塔；升流塔,,2018-03-15
3301864,upgrading,[品質]提升；升級,,2018-03-15
3301865,upper bound,上限,,2018-03-15
3301866,upper control limit,管制上限,,2018-03-15
3301867,upper limit,上限,,2018-03-15
3301868,upstream,上游,,2018-03-15
3301869,upstream pressure,上游壓力,,2018-03-15
3301870,uptake,上升[煙]道；攝取,,2018-03-15
3301871,uptake rate,攝取速率,,2018-03-15
3301872,uranite,瀝青鈾礦,,2018-03-15
3301873,urea,尿素；脲,,2018-03-15
3301874,urea-formaldehyde resin,脲甲醛樹脂,,2018-03-15
3301875,urease,脲酶；尿素酶,,2018-03-15
3301876,urethane,胺甲酸乙酯,,2018-03-15
3301877,utility,公用設施,,2018-03-15
3301878,utility check list,公共設施檢查報表,,2018-03-15
3301879,utility flowsheet,公用設施流程圖,,2018-03-15
3301880,utility service,公用設施,,2018-03-15
3301881,U-tube heat exchanger,U形管熱交換器,,2018-03-15
3301882,UV spectrophotometer,紫外線光譜儀,,2018-03-15
3301883,V notch,V形凹槽,,2018-03-15
3301884,vaccine,疫苗,,2018-03-15
3301885,vacuometer,真空計,,2018-03-15
3301886,vacuum,真空,,2018-03-15
3301887,vacuum column,真空蒸餾塔,,2018-03-15
3301888,vacuum concentration,真空濃縮,,2018-03-15
3301889,vacuum crystallization,真空結晶,,2018-03-15
3301890,vacuum crystallizer,真空結晶器,,2018-03-15
3301891,vacuum dehydrator,真空脫水器,,2018-03-15
3301892,vacuum desiccator,真空乾燥器,,2018-03-15
3301893,vacuum discharge,真空放電,,2018-03-15
3301894,vacuum distillation,真空蒸餾,,2018-03-15
3301895,vacuum drum filter,真空濾桶,,2018-03-15
3301896,vacuum drying,真空乾燥,,2018-03-15
3301897,vacuum drying apparatus,真空乾燥裝置,,2018-03-15
3301898,vacuum drying oven,真空乾燥烘箱,,2018-03-15
3301899,vacuum evaporation,真空蒸發,,2018-03-15
3301900,vacuum evaporator,真空蒸發器,,2018-03-15
3301901,vacuum filter,真空過濾機,,2018-03-15
3301902,vacuum flash vaporization,真空驟汽化,,2018-03-15
3301903,vacuum flotation,真空浮選,,2018-03-15
3301904,vacuum forming,真空成型,,2018-03-15
3301905,vacuum fractionator,真空分餾器；真空分餾塔,,2018-03-15
3301906,vacuum gage,真空計,,2018-03-15
3301907,vacuum grease,真空潤滑脂,,2018-03-15
3301908,vacuum head,真空高差,,2018-03-15
3301909,vacuum manometer,真空[壓力]計,,2018-03-15
3301910,vacuum molding,真空成型,,2018-03-15
3301911,vacuum oil,真空油,,2018-03-15
3301912,vacuum oven,真空烘箱,,2018-03-15
3301913,vacuum pan,真空罐,,2018-03-15
3301914,vacuum press,真空壓製機,,2018-03-15
3301915,vacuum pressing,真空壓製,,2018-03-15
3301916,vacuum pressure,真空壓力,,2018-03-15
3301917,vacuum process,真空程序,,2018-03-15
3301918,vacuum process,真空程序,,2018-03-15
3301919,vacuum pump,真空泵,,2018-03-15
3301920,vacuum relief,破真空,,2018-03-15
3301921,vacuum retort,真空甑,,2018-03-15
3301922,vacuum seal,真空密封,,2018-03-15
3301923,vacuum shelf drier,真空箱乾燥器,,2018-03-15
3301924,vacuum still,真空蒸餾器,,2018-03-15
3301925,vacuum tar,真空溚；真空焦油,,2018-03-15
3301926,vacuum tray drier,真空盤式乾燥器,,2018-03-15
3301927,vacuum tube,真空管,,2018-03-15
3301928,vacuum valve,真空閥,,2018-03-15
3301929,valve actuator,制動閥,,2018-03-15
3301930,valve body,閥[主]體,,2018-03-15
3301931,valve capacity,閥容量,,2018-03-15
3301932,valve characteristics,閥特性,,2018-03-15
3301933,valve control,閥控制,,2018-03-15
3301934,valve equivalent pipe length,閥相當管長,,2018-03-15
3301935,valve gain,閥增益,,2018-03-15
3301936,valve hysteresis,閥遲滯,,2018-03-15
3301937,valve identification code,閥識別碼,,2018-03-15
3301938,valve loss,閥損失,,2018-03-15
3301939,valve plug,閥塞,,2018-03-15
3301940,valve positioner,閥定位器,,2018-03-15
3301941,valve rangeability,閥範圍性,,2018-03-15
3301942,valve resistance,閥阻力,,2018-03-15
3301943,valve response,閥回應,,2018-03-15
3301944,valve sequencing,閥定序,,2018-03-15
3301945,valve stem,閥桿,,2018-03-15
3301946,valve tray,閥板,,2018-03-15
3301947,van der Waals adsorption,凡得瓦吸附[作用],,2018-03-15
3301948,van der Waals constant,凡得瓦狀態方程式,,2018-03-15
3301949,van der Waals constant,凡得瓦常數,,2018-03-15
3301950,van der Waals equation,凡得瓦方程式,,2018-03-15
3301951,van der Waals force,凡得瓦力,,2018-03-15
3301952,van Laar equation,範拉爾方程,,2018-03-15
3301953,vanadium contact process,釩接觸法,,2018-03-15
3301954,vancomycin,萬古菌素,,2018-03-15
3301955,vane flow,葉輪流動,,2018-03-15
3301956,vane type blower,葉輪式鼓風機,,2018-03-15
3301957,vanilla,香草,,2018-03-15
3301958,vanillin,香草精,,2018-03-15
3301959,vanner,淘洗器,,2018-03-15
3301960,van't Hoff equation,凡特何夫方程,,2018-03-15
3301961,van't Hoff factor,凡特何夫因子,,2018-03-15
3301962,van't Hoff law,凡特何夫方程式,,2018-03-15
3301963,vapor,蒸氣；汽,,2018-03-15
3301964,vapor bypass,蒸氣旁路,,2018-03-15
3301965,vapor compression,蒸氣壓縮,,2018-03-15
3301966,vapor deposition,氣相沈積[法],,2018-03-15
3301967,vapor diffusion pump,蒸氣擴散泵,,2018-03-15
3301968,vapor phase association,汽相締合,,2018-03-15
3301969,vapor pressure,蒸氣壓,,2018-03-15
3301970,vaporization,汽化,,2018-03-15
3301971,vaporization curve,汽化曲線,,2018-03-15
3301972,vaporizer,汽化器,,2018-03-15
3301973,vapor-liquid equilibrium,汽液平衡,,2018-03-15
3301974,vapor-liquid equilibrium ratio,汽液平衡比,,2018-03-15
3301975,vapor-liquid separator,汽液分離器,,2018-03-15
3301976,variability,變異性,,2018-03-15
3301977,variable,變數,,2018-03-15
3301978,variable cost,變動成本,,2018-03-15
3301979,variable orifice meter,可變孔流量計,,2018-03-15
3301980,variable pairing,變數配對,,2018-03-15
3301981,variable transformer,可調變壓器,,2018-03-15
3301982,variable-speed pump,變速泵,,2018-03-15
3301983,variance,變量；變異〔數〕,,2018-03-15
3301984,variant,變異體,,2018-03-15
3301985,variational calculus,變分學,,2018-03-15
3301986,varnish,清漆,,2018-03-15
3301987,vaseline,凡士林,,2018-03-15
3301988,vat dye,甕染料,,2018-03-15
3301989,vat leaching,槽瀝取,,2018-03-15
3301990,vegetable oil,植物油,,2018-03-15
3301991,vehicle,媒液；展色劑；載具,,2018-03-15
3301992,velocity,速度,,2018-03-15
3301993,velocity boundary layer,速度邊界層,,2018-03-15
3301994,velocity boundary layer thickness,速度邊界層厚度,,2018-03-15
3301995,velocity distribution,速度分布,,2018-03-15
3301996,velocity gradient,速度梯度,,2018-03-15
3301997,velocity head,速度高差,,2018-03-15
3301998,velocity meter,速度計,,2018-03-15
3301999,velocity potential,速度勢,,2018-03-15
3302000,velocity profile,速度剖面[圖]；速度分布,,2018-03-15
3302001,velocity-distance lag,速度距離滯延,,2018-03-15
3302002,vena contracta,收縮口,,2018-03-15
3302003,vena contracta tap,縮口分接頭,,2018-03-15
3302004,vent,通氣孔；排氣孔,,2018-03-15
3302005,vent and drain seal,排氣卸液口密封,,2018-03-15
3302006,vent line,排放管線,,2018-03-15
3302007,vent pipe,通風管,,2018-03-15
3302008,vent ratio,通風比率,,2018-03-15
3302009,ventilation,通風,,2018-03-15
3302010,ventilation requirement,通風需求,,2018-03-15
3302011,ventilator,通風器,,2018-03-15
3302012,venture analysis,風險分析,,2018-03-15
3302013,venture profit,風險利潤,,2018-03-15
3302014,Venturi,文氏管,,2018-03-15
3302015,venturi caliper,游標卡尺,,2018-03-15
3302016,Venturi flowmeter,文氏流量計,,2018-03-15
3302017,Venturi meter,文氏計,,2018-03-15
3302018,Venturi nozzle,文氏噴嘴,,2018-03-15
3302019,venturi scale,游標尺,,2018-03-15
3302020,Venturi scrubber,文氏管洗滌器,,2018-03-15
3302021,Venturi tube,文氏管,,2018-03-15
3302022,vertical digester,直立式消化器,,2018-03-15
3302023,vertical retort,豎甑,,2018-03-15
3302024,vertical sieve tray,垂直篩板,,2018-03-15
3302025,vertical tube evaporator,豎管蒸發器,,2018-03-15
3302026,very large scale integrated circuit {=VLSI},超大型積體電路,,2018-03-15
3302027,vibrated fluidized bed,振動流體化床,,2018-03-15
3302028,vibrating screen,振動篩,,2018-03-15
3302029,vibration partition function,振動分配函數,,2018-03-15
3302030,vibrational energy,振動能,,2018-03-15
3302031,vibrational energy level,振動能階,,2018-03-15
3302032,vibrator,振動器,,2018-03-15
3302033,vibratory feeder,振動進料機,,2018-03-15
3302034,vibrometer,測振儀,,2018-03-15
3302035,view factor,視因數,,2018-03-15
3302036,vinyl chloride monomer{=VCM},氯乙烯單體,,2018-03-15
3302037,vinyl compound,乙烯基化合物,,2018-03-15
3302038,vinyl pipe,聚氯乙烯管,,2018-03-15
3302039,vinyl polymer,乙烯系聚合物,,2018-03-15
3302040,vinyl resin,乙烯系樹脂,,2018-03-15
3302041,vinylon,維尼綸,,2018-03-15
3302042,viomycin,紫黴素,,2018-03-15
3302043,virial coefficient,位力系數,,2018-03-15
3302044,virial coefficient,位力係數,,2018-03-15
3302045,virial equation,位力方程,,2018-03-15
3302046,virus,病毒,,2018-03-15
3302047,visbreaking,減黏裂煉,,2018-03-15
3302048,viscoelastic fluid,黏彈性流體,,2018-03-15
3302049,viscoelasticity,黏彈性,,2018-03-15
3302050,viscometer,黏度計,,2018-03-15
3302051,viscometric flow,測黏[度]流動,,2018-03-15
3302052,viscometry,黏度測定法,,2018-03-15
3302053,viscoplastic fluid,黏塑性流體,,2018-03-15
3302054,viscoplasticity,黏塑性,,2018-03-15
3302055,viscose rayon,嫘縈,,2018-03-15
3302056,viscose staple,嫘縈棉,,2018-03-15
3302057,viscosimeter,黏度計,,2018-03-15
3302058,viscosimetry,黏度測定法,,2018-03-15
3302059,viscosity,黏度,,2018-03-15
3302060,viscosity average molecular weight,黏度平均分子量,,2018-03-15
3302061,viscosity blending chart,黏度摻配圖,,2018-03-15
3302062,viscosity coefficient,黏度係數,,2018-03-15
3302063,viscosity index,黏度指數,,2018-03-15
3302064,viscosity number,黏度值,,2018-03-15
3302065,viscosity test,黏度試驗,,2018-03-15
3302066,viscous damper,黏性阻尼器,,2018-03-15
3302067,viscous dissipation,黏性耗散,,2018-03-15
3302068,viscous flow,黏性流[動],,2018-03-15
3302069,viscous force,黏滯力,,2018-03-15
3302070,viscous motion,黏性運動,,2018-03-15
3302071,viscous resistance,黏性阻力,,2018-03-15
3302072,viscous stress,黏性應力,,2018-03-15
3302073,viscous sublayer,黏性次層,,2018-03-15
3302074,vitamin,維生素；維他命,,2018-03-15
3302075,vitreous china,玻化瓷器,,2018-03-15
3302076,vitreous phase,玻化相,,2018-03-15
3302077,vitrification,玻[璃]化,,2018-03-15
3302078,vitrification period,玻[璃]化期,,2018-03-15
3302079,vitrified brick,玻[璃]化磚,,2018-03-15
3302080,void,空隙,,2018-03-15
3302081,void fraction,空隙分率,,2018-03-15
3302082,void volume,空隙體積,,2018-03-15
3302083,voidage,空隙[率],,2018-03-15
3302084,volatile suspended solid (=VSS),揮發性懸浮固體,,2018-03-15
3302085,volatility,揮發度,,2018-03-15
3302086,volatilization,揮發[作用],,2018-03-15
3302087,volclay,膨土；漿土,,2018-03-15
3302088,voltage,電壓,,2018-03-15
3302089,voltameter,電量計,,2018-03-15
3302090,voltmeter,伏特計；電壓計,,2018-03-15
3302091,volume,體積；容積,,2018-03-15
3302092,volume average velocity,體積平均速度,,2018-03-15
3302093,volume expansivity,體[積]膨脹係數,,2018-03-15
3302094,volume fraction,體積分率,,2018-03-15
3302095,volume index,體積指數,,2018-03-15
3302096,volume mean diameter,體積平均直徑,,2018-03-15
3302097,volume modulus,體積[彈性]模數,,2018-03-15
3302098,volume shrinkage,體積收縮[率],,2018-03-15
3302099,volume work,體積功,,2018-03-15
3302100,volume-surface diameter,體積表面[相當]直徑,,2018-03-15
3302101,volumetric average boiling point,體積平均沸點,,2018-03-15
3302102,volumetric efficiency,體積效率,,2018-03-15
3302103,volumetric flow rate,體積流量,,2018-03-15
3302104,volumetric hourly space velocity{=VHSV},體積空間時速,,2018-03-15
3302105,volumetric oxygen transfer coefficient,氧傳遞總係數,,2018-03-15
3302106,volumetric titration,容量滴定[法],,2018-03-15
3302107,volumetry,容量分析法,,2018-03-15
3302108,volute,渦卷,,2018-03-15
3302109,volute pump,渦卷泵,,2018-03-15
3302110,von Karman analogy,馮卡門類比,,2018-03-15
3302111,von Karman boundary layer theory,馮卡門邊界層理論,,2018-03-15
3302112,von Karman integral method,馮卡門積分法,,2018-03-15
3302113,von Karman number,馮卡門數,,2018-03-15
3302114,von Karman vortex street,馮卡門渦列,,2018-03-15
3302115,von Weimarn equation,馮韋曼方程式,,2018-03-15
3302116,vortex,漩渦,,2018-03-15
3302117,vortex agitator,漩渦攪拌器,,2018-03-15
3302118,vortex breaker,漩渦碎機,,2018-03-15
3302119,vortex cavity,漩渦空洞,,2018-03-15
3302120,vortex line,漩渦線,,2018-03-15
3302121,vortex motion,漩渦運動,,2018-03-15
3302122,vortex potential,漩渦勢,,2018-03-15
3302123,vortex shedding,漩渦剝離,,2018-03-15
3302124,vortex sheet,漩渦片,,2018-03-15
3302125,vortex trail,漩渦尾跡,,2018-03-15
3302126,vorticity,漩渦度,,2018-03-15
3302127,votator heat exchanger,套管冷卻結晶器,,2018-03-15
3302128,vulcanite,硬橡膠,,2018-03-15
3302129,vulcanizate,硫化橡膠,,2018-03-15
3302130,vulcanization,硫化；交聯,,2018-03-15
3302131,vulcanization coefficient,硫化係數,,2018-03-15
3302132,vulcanized fiber paper,硬化紙,,2018-03-15
3302133,vulcanized oil,硫化油,,2018-03-15
3302134,vulcanizer,硫化器,,2018-03-15
3302135,vulcanizing agent,硫化劑,,2018-03-15
3302136,vulcanizing chamber,硫化室,,2018-03-15
3302137,vulcanizing pan,硫化鍋,,2018-03-15
