ID,英文名稱,中文名稱,圖片,更新日期
626598,heel,餘留鐵水,,2012-11-26
626599,heavy-metal castings,重金屬鑄件,,2012-11-26
626600,heavy spar,重晶石,,2012-11-26
626601,heavy section,厚斷面,,2012-11-26
626602,heavy scrap,實體廢料（金屬）,,2012-11-26
626603,heavy oil,重油,,2012-11-26
626604,heavy fuel oil,重燃油,,2012-11-26
626605,heavy castings,厚壁鑄件,,2012-11-26
626606,heat-retaining capacity,蓄熱能量,,2012-11-26
626607,heat-reactivity,熱敏感性,,2012-11-26
626608,heating-up time,升溫時間,,2012-11-26
626609,heating time,加熱時間,,2012-11-26
626610,heating surface,受熱面,,2012-11-26
626611,heating plate,加熱板,,2012-11-26
626612,heating appliance,加熱器,,2012-11-26
626613,heating apparatus,加熱器具,,2012-11-26
626614,heat-disposable pattern,熱熔模型,,2012-11-26
626615,heat-disposable pattern,熱熔模型,,2012-11-26
626616,heat weight,爐次重量,,2012-11-26
626617,heat treatment cycle curve,熱處理溫度變化曲線,,2012-11-26
626618,heat treatment,熱處理,,2012-11-26
626619,heat transfer,熱傳遞,,2012-11-26
626620,heat shock,熱震,,2012-11-26
626621,heat shield,遮熱板,,2012-11-26
626622,heat resisting cast steel,耐熱鑄鋼,,2012-11-26
626623,heat resisting cast iron,耐熱鑄鐵,,2012-11-26
626624,heat resisting alloy,耐熱合金,,2012-11-26
626625,heat resistance,耐熱性,,2012-11-26
626626,heat reactive,熱敏感,,2012-11-26
626627,heat insulation composition,絕熱材料,,2012-11-26
626628,heat insulation,熱絕緣,,2012-11-26
626629,heat insulating sleeve,絕熱冒口套筒,,2012-11-26
626630,heat insulating fire brick,絕熱火磚,,2012-11-26
626631,heat checking,熱裂,,2012-11-26
626632,heat balance,熱量均衡,,2012-11-26
626633,heat,1.熱 2.爐次,,2012-11-26
626634,hearth-bottom sand,爐床底砂,,2012-11-26
626635,hearth bottom,爐床底,,2012-11-26
626636,hearth block,爐床磚,,2012-11-26
626637,hearth and oven castings,爐床及爐用鑄件,,2012-11-26
626638,hearth,爐床,,2012-11-26
626639,heart wood,心材,,2012-11-26
626640,heart shake,心裂（木材）,,2012-11-26
626641,heap sand,堆砂,,2012-11-26
626642,heap,堆,,2012-11-26
626643,head screen,護面罩（熔接用）,,2012-11-26
626644,head pressure,落差壓力；高差壓（金屬熔液）,,2012-11-26
626645,head melter,熔煉領班,,2012-11-26
626646,head,1.冒口 2.落差；高差,,2012-11-26
626647,hardwood,硬木,,2012-11-26
626648,hardware finish,光面加工,,2012-11-26
626649,hardness tester,硬度計,,2012-11-26
626650,hardness penetration,硬化深度,,2012-11-26
626651,hardness,硬度,,2012-11-26
626652,hardening machine,淬火機,,2012-11-26
626653,hardening crack,淬裂,,2012-11-26
626654,hardening alloy,硬化合金,,2012-11-26
626655,hardening agent,硬化劑,,2012-11-26
626656,hardening accelerator,硬化加速劑,,2012-11-26
626657,hardening,1.硬化 2.淬火,,2012-11-26
626658,hardener,1.硬化劑 2.硬化合金,,2012-11-26
626659,hardenability,硬化能；淬火性,,2012-11-26
626660,hard spot,硬點,,2012-11-26
626661,hard sand match,硬砂模型板,,2012-11-26
626662,hard ramming,重搗砂,,2012-11-26
626663,hard facing,熔接硬面法；加焊硬面法,,2012-11-26
626664,hard coke,硬質焦炭；硬煤焦,,2012-11-26
626665,hard burned mangesia,燒硬氧化鎂,,2012-11-26
626666,hanger,弔骨；弔具；弔架,,2012-11-26
626667,handling,1.搬運 2.手操作,,2012-11-26
626668,handle,手柄；弔柄,,2012-11-26
626669,hand truck,手推平車,,2012-11-26
626670,hand squeezer,手動擠壓造模機,,2012-11-26
626671,hand shield,手持面罩,,2012-11-26
626672,hand shank ladle,手提柄澆桶,,2012-11-26
626673,hand shank,手提柄澆桶,,2012-11-26
626674,hand screen,手持面罩,,2012-11-26
626675,hand ramming,手工搗砂,,2012-11-26
626676,hand rammer,手搗桿,,2012-11-26
626677,hand planer,手刨,,2012-11-26
626678,hand molding machine,手動造模機,,2012-11-26
626679,hand molding,手工造模,,2012-11-26
626680,hand ladle,手提澆桶,,2012-11-26
626681,hand hammer,手鎚,,2012-11-26
626682,hand charge,手工加料,,2012-11-26
626683,hand carrier,手推車,,2012-11-26
626684,hand bellows,手風箱；皮老虎,,2012-11-26
626685,hammer scale,鎚鱗；鍜鱗,,2012-11-26
626686,hammer mill,鎚碎機,,2012-11-26
626687,hammer,鎚,,2012-11-26
626688,halloysite,多水高嶺土,,2012-11-26
626689,half-feeder,半圈補給口,,2012-11-26
626690,hair crack,細裂痕（鑄疵）,,2012-11-26
626691,hafnium,鉿（Hf）,,2012-11-26
626692,Hadfield's manganese steel,高錳鋼,,2012-11-26
626693,hack saw,弓鋸,,2012-11-26
626694,hack-sawing machine,弓鋸機,,2012-11-26
626695,gyratory sieve,迴轉篩,,2012-11-26
626696,gyratory screen,迴轉篩,,2012-11-26
626697,gyratory crusher,迴轉壓碎機,,2012-11-26
626698,gypsum pattern,石膏模型,,2012-11-26
626699,gypsum mold,石膏模,,2012-11-26
626700,gypsum cement,石膏水泥,,2012-11-26
626701,gypsum,石膏,,2012-11-26
626702,gunning,噴補,,2012-11-26
626703,gunite,噴補耐火料,,2012-11-26
626704,gun patching,噴補（熔爐）,,2012-11-26
626705,gun metal,砲銅,,2012-11-26
626706,gumming of cores,砂心黏合,,2012-11-26
626707,guillotine shear,截斷機,,2012-11-26
626708,guided ejection,引導頂出（壓鑄）,,2012-11-26
626709,guide pin,導銷,,2012-11-26
626710,guide bushing,導套,,2012-11-26
626711,guide,1.導入 2.導件,,2012-11-26
626712,growth,成長,,2012-11-26
626713,grouting,灌漿,,2012-11-26
626714,grout molding,灌漿造模法,,2012-11-26
626715,grounds and lags,板條結構模型,,2012-11-26
626716,groundplate,接地板,,2012-11-26
626717,ground chamotte,燒磨土粉,,2012-11-26
626718,gross weight,毛重；總重,,2012-11-26
626719,gross blowhole,大氣泡（鑄疵）,,2012-11-26
626720,grog,熟黏土,,2012-11-26
626721,grit blast,噴粒處理,,2012-11-26
626722,grit,1.砂粒 2.金屬粒 3.粒 4.磨塵,,2012-11-26
626723,gripping device,1.夾子（抗拉試驗） 2.制動裝置,,2012-11-26
626724,grinding wheel dresser,砂輪修整器,,2012-11-26
626725,grinding wheel,磨輪；砂輪,,2012-11-26
626726,grinding floor,輪磨間,,2012-11-26
626727,grinder,1.磨床 2.磨具,,2012-11-26
626728,grindability index,可磨性指數,,2012-11-26
626729,grindability,可磨性,,2012-11-26
626730,grid type screening conveyor,格子篩分輸送機,,2012-11-26
626731,grid,1.砂心骨 2.爐條 3.格子,,2012-11-26
626732,grey pig iron,灰（口）生鐵,,2012-11-26
626733,grey cast iron,灰（口）鑄鐵,,2012-11-26
626734,green strength,濕強度,,2012-11-26
626735,green sand molding,濕砂造模法,,2012-11-26
626736,green sand mold,濕砂模,,2012-11-26
626737,green sand core,濕砂心型；濕砂砂心,,2012-11-26
626738,green sand,濕砂,,2012-11-26
626739,green permeability,濕砂透氣性,,2012-11-26
626740,green patina,銅綠,,2012-11-26
626741,green clay,生粘土,,2012-11-26
626742,green castings,濕模鑄件,,2012-11-26
626743,green bond strength,濕砂結合強度,,2012-11-26
626744,gray pig iron,灰（口）生鐵,,2012-11-26
626745,gray iron,灰（口）鑄鐵,,2012-11-26
626746,gray cast iron,灰（口）鑄鐵,,2012-11-26
626747,gravity segregation,重力偏析,,2012-11-26
626748,gravity roller conveyor,重力滾子輸送機（傾斜式）,,2012-11-26
626749,gravity die casting,重力壓鑄法,,2012-11-26
626750,gravity conveyor,重力輸送機,,2012-11-26
626751,gravity casting,重力鑄造法,,2012-11-26
626752,gravitational separator,重力分離器,,2012-11-26
626753,gravel bed,砂礫層,,2012-11-26
626754,grate,爐蓖,,2012-11-26
626755,graphitizing inoculant,石墨化接種劑,,2012-11-26
626756,graphitizing annealing,石墨化退火,,2012-11-26
626757,graphitizer,石墨化促進劑,,2012-11-26
626758,graphitization,石墨化,,2012-11-26
626759,graphitic corrosion,海綿狀腐蝕,,2012-11-26
626760,graphite-clay brick,石墨磚,,2012-11-26
626761,graphite size,石墨晶粒大小,,2012-11-26
626763,graphite rod consumption,石墨棒消耗量,,2012-11-26
626764,graphite nest,石墨砂孔巢（鑄疵）,,2012-11-26
626765,graphite form,石墨形狀,,2012-11-26
626766,graphite flake precipitation,片狀石墨析出,,2012-11-26
626767,graphite facing,石墨塗料,,2012-11-26
626768,graphite distribution,石墨分布,,2012-11-26
626769,graphite crucible,石墨坩堝,,2012-11-26
626770,graphite carbon,石墨碳,,2012-11-26
626771,graphite blacking,石墨塗料,,2012-11-26
626772,graphite,1.石墨 2.碳精,,2012-11-26
626773,granulated slag,粒化熔渣,,2012-11-26
626774,granular pearlite,球狀波來鐵,,2012-11-26
626775,grand master pattern,原模型,,2012-11-26
626776,grains of sand,砂粒,,2012-11-26
626777,graininess,微粒度(底片),,2012-11-26
626778,grain structure,晶粒組織,,2012-11-26
626779,grain size,1.顆粒大小 2.晶粒大小,,2012-11-26
626780,grain refiner,晶粒細化劑,,2012-11-26
626781,grain refinement,晶粒細化,,2012-11-26
626782,grain growth,晶粒生長,,2012-11-26
626783,grain form,粒形,,2012-11-26
626784,grain fineness number,砂粒細度指數,,2012-11-26
626785,grain enlargement,晶粒粗化,,2012-11-26
626786,grain distribution,粒度分佈,,2012-11-26
626787,grain boundary attack,粒界腐蝕,,2012-11-26
626788,grain,1.晶粒 2.粒砂 3.木紋,,2012-11-26
626789,graduation,1.分級 2.刻度,,2012-11-26
626790,grading screen,分級篩,,2012-11-26
626791,grading,1.粒度 2.分級,,2012-11-26
626792,gradient mold,上寬鑄錠模,,2012-11-26
626793,gradient hardness,分級硬度,,2012-11-26
626794,grabbing gear,抓斗絞車裝置,,2012-11-26
626795,gouging,熔刮,,2012-11-26
626796,goose neck,1.鵝頸澆道 2.鵝頸管,,2012-11-26
626797,goliath crane,龍門起重機,,2012-11-26
626798,gold,金（Au）,,2012-11-26
626799,goggle,護目鏡,,2012-11-26
626800,glycol,乙二醇,,2012-11-26
626801,glycerine,甘油,,2012-11-26
626802,glutrin,膠質,,2012-11-26
626803,glue,膠,,2012-11-26
626804,globular graphite,球〔狀石〕墨,,2012-11-26
626805,glazing,1.起釉 2.變滑,,2012-11-26
626806,glaze,1.釉 2.光滑,,2012-11-26
626807,glassy surface,1.琺瑯面 2.上釉,,2012-11-26
626808,glass hard steel,高硬度鋼,,2012-11-26
626809,glass fiber,玻璃纖維,,2012-11-26
626810,glass fabric filter,玻璃纖維過濾器,,2012-11-26
626811,glass cloth,玻璃纖維布,,2012-11-26
626812,ghost line,魔線,,2012-11-26
626813,germination,偉晶作用,,2012-11-26
626814,germanium,鍺（Ge）,,2012-11-26
626815,German silver,德銀；白銅,,2012-11-26
626816,generator gas,發生爐燃氣（瓦斯）,,2012-11-26
626817,gelling,膠凝,,2012-11-26
626818,gelatine pan,膠鍋,,2012-11-26
626819,gelatine,膠質,,2012-11-26
626820,gel,膠體,,2012-11-26
626821,geared crane ladle,齒輪弔車澆桶,,2012-11-26
626822,gear rim,齒輪緣,,2012-11-26
626823,Gazal process,蓋撤法（疏塞氣體攪拌法）,,2012-11-26
626824,gauntlet glove,長統手套,,2012-11-26
626825,gauge,1.規；量規 2.錶；計,,2017-07-27
626826,gating with run-off,澆滿,,2012-11-26
626827,gating system plan,澆流系方案,,2012-11-26
626828,gating system,澆流系統,,2012-11-26
626829,gating and risering（US）,澆冒口方案（美）,,2012-11-26
626830,gating and feeding（GB）,澆冒口方案（英）,,2012-11-26
626831,gated pattern,附澆口系模型,,2012-11-26
626832,gate stick,澆口棒,,2012-11-26
626833,gate riser,流道冒口,,2012-11-26
626834,gate cutting machine,澆口切斷機,,2012-11-26
626835,gate cutting,澆口切斷,,2012-11-26
626836,gate cutter,澆口切斷機,,2012-11-26
626837,gate area,1.澆口剖面積 2.進模口剖面積,,2012-11-26
626838,gate,1.澆口 2.進模口,,2012-11-26
626839,gas welding,氣體熔接；氣焊,,2012-11-26
626840,gas producer,煤氣發生爐,,2012-11-26
626841,gas injection,氣體射入,,2012-11-26
626842,gas hole,氣孔,,2012-11-26
626843,gas generator,氣體發生器,,2012-11-26
626844,gas furnace,燃氣爐,,2012-11-26
626845,gas cutting,焰割,,2012-11-26
626846,gas coke,煤氣焦,,2012-11-26
626847,gas analyzing apparatus,氣體分析裝置,,2012-11-26
626848,gas analyzing,氣體分析,,2012-11-26
626849,gantry type sand slinger,龍門式摔砂造模機,,2012-11-26
626850,gantry crane,高架起重機,,2012-11-26
626851,ganister brick,矽砂石磚,,2012-11-26
626852,gangway,過道；通路,,2012-11-26
626853,gamma-ray inspection,加馬射線檢驗,,2012-11-26
626854,gamma-graph,加馬射線圖,,2012-11-26
626855,gamma solid solution,加馬固溶體,,2012-11-26
626856,gamma silumin,加馬矽鋁明（鋁矽合金）,,2012-11-26
626857,gamma rays,加馬射線,,2012-11-26
626858,gamma radiography,加馬射線檢查法,,2012-11-26
626859,gamma radiograph,加馬射線圖,,2012-11-26
626860,gamma iron,加馬鐵,,2012-11-26
626861,gamma brass,加馬黃銅,,2012-11-26
626862,galvanizing embrittlement,鍍鋅脆性,,2012-11-26
626863,galvanizing,鍍鋅,,2012-11-26
626864,galvanized iron sheet,鍍鋅鐵板；白鐵皮,,2012-11-26
626865,gallium,稼（Ga）,,2012-11-26
626866,galling,擦傷,,2012-11-26
626867,gaging,規測,,2012-11-26
626868,gagger,1.弔骨 2.撐條 3.插條,,2012-11-26
626869,gage,1.規；量規 2.錶；計,,2017-07-27
626870,gage point,標點,,2012-11-26
626871,gage mark,標點（抗拉試樣）,,2012-11-26
626872,gage length,標距,,2012-11-26
626873,gadolinium,釓（Gd）（烯土金屬）,,2012-11-26
626874,fusion point,1.熔點 2.軟化點,,2012-11-26
626875,fusion penetration,滲透融結（鑄疵）；滲透熔接,,2012-11-26
626876,fusion of sand,融砂；熔砂,,2012-11-26
626877,fusion of packing materials,填料熔接,,2012-11-26
626878,fusible cone,熔錐,,2012-11-26
626879,fusible alloy,易熔合金,,2012-11-26
626880,fusibility,1.可熔性 2.熔度,,2012-11-26
626881,fused sand,融砂；熔砂,,2012-11-26
626882,fused magnesite,熔成菱鎂石,,2012-11-26
626883,furnace-man,爐工,,2012-11-26
626884,furnace tender,爐工（美語）,,2012-11-26
626885,furnace lining,爐襯,,2012-11-26
626886,furnace gas,爐氣,,2012-11-26
626887,furnace cradle,爐支架,,2012-11-26
626888,furnace cooling,爐內冷卻,,2012-11-26
626889,furnace coke,高爐焦,,2012-11-26
626890,furnace castings,爐用鑄件,,2012-11-26
626891,furnace body,爐體,,2012-11-26
626892,furnace atmosphere,爐內蒙氣,,2012-11-26
626893,furnace,爐,,2012-11-26
626894,furfuryl alcohol,糠醛酒精,,2012-11-26
626895,furfural,（口夫）喃（甲）糠醛,,2012-11-26
626896,furan resin binder,（口夫）喃樹脂黏結劑,,2012-11-26
626897,furan resin,（口夫）喃樹脂,,2012-11-26
626898,furan,（口夫）喃系,,2012-11-26
626899,fume extraction equipment,抽烟氣設備,,2012-11-26
626900,fume,烟氣（有害的）,,2012-11-26
626901,full-mold process,全模法,,2017-07-27
626902,full size,足尺,,2012-11-26
626903,full annealing,完全退火,,2012-11-26
626904,fuel ratio,燃料比,,2012-11-26
626905,fuel oil,燃料油,,2012-11-26
626906,fuel gas,燃料氣,,2012-11-26
626907,fuel,燃料,,2012-11-26
626908,front slagging,前端出渣,,2012-11-26
626909,fritted sand,熔砂；燒燬鑄砂,,2012-11-26
626910,fretting,磨損；侵蝕,,2012-11-26
626911,frequency converter,頻率變換器；週波變換器,,2012-11-26
626912,freezing range,凝固範圍,,2012-11-26
626913,freezing point,1.凝固點 2.冰點,,2012-11-26
626914,freezing,凝固,,2012-11-26
626915,free water,自由水,,2012-11-26
626916,free sand,清水砂,,2012-11-26
626917,free ferrite,單體肥粒鐵,,2012-11-26
626918,free cementite,單體雪明碳鐵,,2012-11-26
626919,free carbon,單體碳,,2012-11-26
626920,free,鬆扣,,2012-11-26
626921,frame-rollover machine,翻轉脫模式造模機,,2012-11-26
626922,framed core box,框形砂心盒,,2012-11-26
626923,frame lift,框架弔柄,,2012-11-26
626924,frame cross piece,框架隔條,,2012-11-26
626925,frame,1.框 2.架,,2012-11-26
626926,fracture test,斷口檢驗,,2012-11-26
626927,fracture,1.破裂 2.斷口,,2012-11-26
626928,fractography,斷口金相檢驗,,2012-11-26
626929,foundry scrap,鑄造廢料,,2012-11-26
626930,foundry sand preparation plant,鑄砂處理工場,,2012-11-26
626931,foundry sand preparation,鑄砂處理,,2012-11-26
626932,foundry sand,鑄砂,,2012-11-26
626933,foundry returns,回爐料,,2012-11-26
626934,foundry pit,鑄坑,,2012-11-26
626935,foundry pig iron,鑄造用生鐵,,2012-11-26
626936,foundry nails,鑄造用釘,,2012-11-26
626937,foundry man,鑄造從業員,,2012-11-26
626938,foundry losses,鑄損,,2012-11-26
626939,foundry ladle,澆桶,,2012-11-26
626940,foundry defects,鑄疵；鑄造缺陷,,2012-11-26
626941,foundry coke,鑄焦,,2012-11-26
626942,foundry blacking,黑色塗料,,2012-11-26
626943,foundry,1.鑄造廠 2.鑄造,,2012-11-26
626944,founding method,鑄造方案,,2012-11-26
626945,founding,鑄造,,2012-11-26
626946,founder,鑄工,,2012-11-26
626947,forming property,成形性,,2012-11-26
626948,forming,成形,,2012-11-26
626949,former,模樣（砌爐襯用）,,2012-11-26
626950,form of grain,粒形,,2012-11-26
626951,fork lift truck,堆高機,,2012-11-26
626952,fork ladle,抬動澆桶,,2012-11-26
626953,forging,1.鍜造 2.鍜件,,2012-11-26
626954,forge scale,鍜鐵銹皮,,2012-11-26
626955,forge,1.鍜工場 2.鍜造爐,,2012-11-26
626956,fore-hearth forge（receiver）,前爐,,2012-11-26
626957,fore blow（cupola）,空吹（熔鐵爐）,,2012-11-26
626958,forced draft,壓力通風,,2012-11-26
626959,follow board〔pattern〕,嵌合模型,,2012-11-26
626960,fog quenching,噴霧淬火,,2012-11-26
626961,foamed plastic pattern,泡沫塑膠模型 ,,2012-11-26
626962,foam scrubber,泡沫洗淨器,,2012-11-26
626963,F-M process,F-M造模法,,2017-07-27
626964,fly ash,飛灰,,2012-11-26
626965,fluxing,1.熔劑處理 2.助熔,,2012-11-26
626966,flux-covering,熔劑覆蓋法,,2012-11-26
626967,flux,熔劑；助熔劑,,2012-11-26
626968,flushing,1.吹氣 2.通氣處理（金屬液） 3.沖洗,,2012-11-26
626969,flush slag,出鐵口熔渣,,2012-11-26
626970,fluorspar,螢石(CaF2),,2012-11-26
626971,fluoroscopy,螢光透視法（檢查)；螢光鏡試）,,2012-11-26
626972,fluoroscope,螢光鏡,,2012-11-26
626973,fluorite,螢石（CaF2）,,2012-11-26
626974,fluorine,氟（F）,,2012-11-26
626975,fluorescent crack detection,螢光探傷法,,2012-11-26
