ID,英文名稱,中文名稱,圖片,更新日期
221669,NCFD,全國舞蹈財團法人簡稱,,2012-11-26
221672,NAZUN (INDIA),納榮舞(印度),,2012-11-26
221674,NAVAJO FIRE DANCE (N. AMERICA),納瓦荷族火炬舞(北美),,2012-11-26
221677,NAVAJO (N. AMERICA),納瓦荷族(北美),,2012-11-26
221678,NAUTCH (N. INDIA),納爾屈(北印度),,2012-11-26
221681,NAUTANKI (INDIA),瑙坦基(印度),,2012-11-26
221683,NAUBUT KHANA (N. INDIA),樂廊(北印度),,2012-11-26
221685,NATYASHASTRA (INDIA),舞論(印度),,2012-11-26
221687,NATYA VEDA (INDIA),那特亞吠陀,,2012-11-26
221689,NATYA (INDIA),舞(印度),,2012-11-26
221691,NATURALNESS,自在,,2012-11-26
221693,NATURAL RHYTHMIC EXPRESSION,自然韻律表現,,2012-11-26
221696,NATURAL DANCE,自然舞蹈,,2012-11-26
221698,NATTU－KUTTU (S. INDIA),納圖—古圖(南印度),,2012-11-26
221701,NATS DANCE (BURMA),納茲舞(緬甸),,2012-11-26
221704,NATIONALISM,國民樂派,,2012-11-26
221707,NATIONALE BALLET OF SPAIN,西班牙國家芭蕾舞團,,2012-11-26
221711,NATIONAL THEATRE PRAGUE,布拉格國家芭蕾舞團,,2012-11-26
221712,NATIONAL THEATRE OF JAPAN (NTJ),日本國家劇院,,2012-11-26
221714,NATIONAL THEATRE,國家劇院,,2012-11-26
221716,NATIONAL TAIWAN NORMAL UNIVERISTY,國立台灣師範大學,,2012-11-26
221720,NATIONAL TAIWAN COLLEGE OF PHYSICAL EDUCATION,國立台灣體育學院,,2012-11-26
221721,NATIONAL TAIWAN COLLEGE OF ART,國立臺灣藝術學院,,2012-11-26
221724,NATIONAL TAIWAN ART EDUCATION INSTITUTE,國立台灣藝術教育館,,2012-11-26
221726,NATIONAL SQUARE DANCE CONVENTION (NSDC),全國方塊舞會議,,2012-11-26
221730,NATIONAL INSTITUTE OF THE ART,國立藝術學院,,2012-11-26
221731,NATIONAL ENDOWMENT FOR THE ATRS (NEA),國家藝術贊助基金會,,2012-11-26
221735,NATIONAL DANCE TROUPE OF KOREA,韓國國家舞團,,2012-11-26
221736,NATIONAL DANCE TEACHERS GUILD,全國舞蹈教師工會,,2012-11-26
221738,NATIONAL DANCE INSTITUTE (NDI),全國舞蹈講習會,,2012-11-26
221743,NATIONAL DANCE EXERCISE INSTRUCTOR'S TRAINING ASSOCIATION (NDEITA),全國舞蹈運動教練培訓協會,,2012-11-26
221746,NATIONAL DANCE COUNCIL OF AMERICA (NDCA),全美舞蹈學會,,2012-11-26
221748,NATIONAL DANCE ASSOCIATION (NDA),國家舞蹈協會,,2012-11-26
221750,NATIONAL DANCE,國家性舞蹈,,2012-11-26
221753,NATIONAL COUNCIL OF DANCE TEACHER ORGANIZATIONS,國家舞蹈教師組織聯盟,,2012-11-26
221755,NATIONAL COUNCIL FOR THE ARTS,國家藝術組織,,2012-11-26
221757,NATIONAL CORPORATE FUND FOR DANCE (NCFD),全國舞蹈財團法人,,2012-11-26
221758,NATIONAL CONCERT HALL,國家音樂廳,,2012-11-26
221761,NATIONAL CHOREOGRAPHIC SUMMER SCHOOL,國家夏令編舞學院(倫敦),,2012-11-26
221764,NATIONAL CHIANG KAI－SHEK CULTURAL CENTER R. O. C. ,國立中正文化中心,,2012-11-26
221765,NATIONAL BALLET OF FINLAND,芬蘭國家芭蕾舞團,,2012-11-26
221768,NATIONAL BALLET OF CUBA,古巴國家芭蕾舞團,,2012-11-26
221771,NATIONAL BALLET OF CANADA,加拿大國家芭蕾舞團,,2012-11-26
221772,NATIONAL BALLET,國家芭蕾舞團,,2012-11-26
221774,NATIONAL ASSOCIATION OF SCHOOLS OF DANCE (NASD),全國舞蹈學校協會,,2012-11-26
221777,NATIONAL ANTHEM,國歌,,2012-11-26
221778,NATIONAL ACADEMY OF MUSIC，DANCE AND DRAMA,國家音樂舞蹈與戲劇學院,,2012-11-26
221779,NATIONAL ACADEMY OF ARTS,國家藝術學院,,2012-11-26
221780,NATASIN SCHOOL OF MUSIC AND DANCE,納塔希音樂舞蹈學校,,2012-11-26
221781,NATAKA (INDIA),納塔卡(印度),,2012-11-26
221783,NAT PWE (BURMA),納普威(緬甸),,2012-11-26
221785,NASD,全國舞蹈學校協會簡稱,,2012-11-26
221787,NASCENT GROUP,初期治療團體,,2012-11-26
221789,NARROWING,窄化的,,2012-11-26
221790,NARREN－TREFFEN (GERMANY),愚人會(德國),,2012-11-26
221792,NARRATIVE MIMESIS (SYNTAX),敘述式模擬,,2012-11-26
221793,NARRATIVE DANCE,陳述性舞蹈,,2012-11-26
221799,NA－REL (MALEKULA，NEW HEBRIDES),行進舞蹈(新赫布里群島之馬勒庫拉),,2012-11-26
221800,NARCISSUS,那西色斯,,2012-11-26
221802,NAPOLI,拿坡里,,2012-11-26
221804,NAPOLEON,拿破崙(丹麥),,2012-11-26
221806,NAP,起毛,,2012-11-26
221807,NAN－T'OU CULTURAL CENTER,南投縣立文化中心,,2012-11-26
221810,NANNAR (BABYLON；CHALDEA),月神(巴比倫、迦勒底),,2012-11-26
221811,NANINGO (CUBA),納林戈舞(古巴),,2012-11-26
221812,NANG MA,囊瑪,,2012-11-26
221814,NANDIKASVARA (INDIA),難地卡師華拉(印度),,2012-11-26
221815,NAN，YA JÊN,南雅人,,2012-11-26
221818,NAN WU,男巫,,2012-11-26
221819,NAN LU CHO,南路卓,,2012-11-26
221821,NAN KO TZU,南歌子,,2012-11-26
221822,NAN HSIANG TZU,南鄉子,,2012-11-26
221824,NAN CHAO FÊNG SHÊNG YÜEH,南詔奉聖樂,,2012-11-26
221825,NAMOUNA,納慕娜,,2012-11-26
221826,NAMASKA (INDIA),行禮(印度),,2012-11-26
221828,NA－LENG (MALEKULA，NEW HEBRIDES),那連(新赫布里群島之馬勒庫拉),,2012-11-26
221831,NAKT REVUE (BERLIN，GERMANY),歌劇秀(德國柏林),,2012-11-26
221833,NAIN ROUGE (FRANCE),紅侏儒(法國),,2012-11-26
221834,NAIR，RAMANKUTTY,納亞，拉瑪古迪,,2012-11-26
221836,NAIL,釘子,,2012-11-26
221837,NAILPULLER,拔釘鉗,,2012-11-26
221838,NAI (IRAN),奈；笛(伊朗),,2012-11-26
221840,NAGRIN，DANIEL (1917－ ),納格林，丹尼爾,,2012-11-26
221842,NAGINATA ODORI (JAPAN),長刀踊；薙刀踊(日本),,2012-11-26
221844,NAGASVARAM (INDIA),雙簧管(印度),,2012-11-26
221846,NAGASAKI MONOGATARI (JAPAN),長崎物語(日本),,2012-11-26
221849,NAGA DANCES (ASSAM，INDIA),納迦舞蹈(印度阿薩密),,2012-11-26
221851,NAGA (BURMA),納迦；蛇神(緬甸),,2012-11-26
221852,NADJ，JOSEF,納吉，約瑟夫,,2012-11-26
221855,NADAGAM (SRILANKA),那達甘；民俗歌舞劇(斯里蘭卡),,2012-11-26
221857,NACHTANZ (GERMANY),舞後舞(德國),,2012-11-26
221858,NACHI NO HIMATSURI (JAPAN),那智之火祭(日本),,2012-11-26
221862,NA'AT KHAN (TURKEY),儀式歌舞者(土耳其),,2012-11-26
221865,NA TSÊNG LI,納曾利,,2012-11-26
221866,NA HU,那胡,,2012-11-26
221869,MYTHIC STRUCTURE,神話結構,,2012-11-26
221871,MYTHIC DANCE,神話舞蹈,,2012-11-26
221873,MYSTICAL DANCE,密契性舞蹈,,2012-11-26
221876,MYSTIC DANCE (EUROPE),密契舞蹈；神秘舞蹈(歐洲),,2012-11-26
221878,MYSTERY PLAYS (FRANCE),神蹟劇(法國),,2012-11-26
221881,MYSORE STILT DANCE (INDIA),邁所高蹺舞(印度),,2012-11-26
221882,MYOSCLEROSIS,肌硬化,,2012-11-26
221884,MYORRHEXIS,肌肉斷裂,,2012-11-26
221886,MYOGLOBIN,肌球蛋白；肌紅蛋白,,2012-11-26
221887,MYOFIBRIAL,肌原纖維,,2012-11-26
221890,MYL NOS (N. WALES),守靈(北威爾斯),,2012-11-26
221894,MYALL (AUSTRALIA),木雅族(澳洲),,2012-11-26
221897,MY FAIR LADY,窈窕淑女,,2012-11-26
221900,MWGDD－DAWNS (WALES),化裝舞會(威爾斯),,2012-11-26
221901,MUUR MAGNIA,蒙古民俗歌舞團,,2012-11-26
221902,MUTRUBE (EGYPT),姆出卑；波斯藝伎(埃及),,2012-11-26
221904,MUTCHICO (BASQUE),慕奇告舞(巴斯克),,2012-11-26
221907,MUTATIONS,突變,,2012-11-26
221908,MUTCH MUDGE；MUCH (ENGLAND),慕奇(英格蘭),,2012-11-26
221911,MUSSORGSKY，MODEST (1839－1881),穆梭斯基，摩德士特,,2012-11-26
221913,MUSICOLOGY,音樂學,,2012-11-26
221914,MUSIQUE CONCRETE,具象音樂,,2012-11-26
221916,MUSICIANS' LOUNGE,演奏者休息室,,2012-11-26
221918,MUSICAL RIGHTS,音樂著作權,,2012-11-26
221919,MUSICAL STAGE DANCE,音樂劇舞蹈,,2012-11-26
221920,MUSICAL RHYME,樂韻,,2012-11-26
221921,MUSICAL REHEARSAL,有音樂伴奏之排演；響排,,2012-11-26
221922,MUSICAL PLAY,音樂劇,,2012-11-26
221925,MUSICAL (COMEDY),舞臺歌唱劇,,2012-11-26
221926,MUSIC VISUALIZATION,音樂視覺化,,2012-11-26
221927,MUSIC THERAPY,音樂治療(法),,2012-11-26
221929,MUSIC THEATRE,音樂劇場,,2012-11-26
221930,MUSIC STAND,譜架,,2012-11-26
221932,MUSIC OF THE RENAISSANCE,文藝復興音樂,,2012-11-26
221933,MUSIC OF THE MIDDLE AGES,中世紀音樂,,2012-11-26
221934,MUSIC DRAMA,樂劇,,2012-11-26
221935,MUSIC DIRECTOR,音樂總監,,2012-11-26
221937,MUSEUM OF MODERN ART,現代藝術博物館,,2012-11-26
221939,MUSETTE (FRANCE),法國風笛；彌塞特舞曲(法國),,2012-11-26
221941,MUSES (GREECE),繆司(希臘),,2012-11-26
221943,MUSCULAR POWER,肌瞬發力；肌爆發力,,2012-11-26
221945,MUSCULAR ENDURANCE,肌耐力,,2012-11-26
221946,MUSCLE TONE；TONUS OF MUSCLE,肌肉張力,,2012-11-26
221948,MUSCLE TENSION,肌肉緊張度,,2012-11-26
221949,MUSCLE STRENGTH,肌力,,2012-11-26
221953,MUSCLE STRAIN,肌肉扭傷,,2012-11-26
221955,MUSCLE SPINDLE,肌梭,,2012-11-26
221957,MUSCLE SORENESS,肌肉酸痛,,2012-11-26
221959,MUSCLE RESPONSE TIME,肌肉反應時間,,2012-11-26
221961,MUSCLE PUMP,肌肉幫浦作用,,2012-11-26
221963,MUSCLE HYPERTROPHY；MYOPACHYSIS,肌肉肥大,,2012-11-26
221964,MUSCLE FIBER,肌纖維,,2012-11-26
221968,MUSCLE CONTRACTION,肌肉收縮,,2012-11-26
221969,MUSCLE,肌肉,,2012-11-26
221971,MURUGAN (INDIA),戰神(印度),,2012-11-26
221973,MURRAY，RUTH,莫瑞，露絲,,2012-11-26
221975,MURRAY LOUIS DANCE COMPANY,莫瑞路易斯舞團,,2012-11-26
221977,MURPHY，MARK,墨菲，馬克,,2012-11-26
221980,MURPHY，GRAEME,墨菲，葛瑞姆,,2012-11-26
221982,MURGIUANTO，SAL,木基安托，撒爾,,2012-11-26
221985,MUNI，BHARATA (INDIA),慕尼，婆羅多(印度),,2012-11-26
221988,MUNEIRA (SPAIN),慕內拉舞(西班牙),,2012-11-26
221990,MUMMERY,無言劇；啞劇；默劇,,2012-11-26
221991,MUMMING PLAY (ENGLAND),假面啞劇(英格蘭),,2012-11-26
221994,MUMMENSCHANZ,默門香,,2012-11-26
221996,MULTIPLE SOCKET,多孔插座,,2012-11-26
221999,MULTIPLE INTELLIGENCE,多元智慧,,2012-11-26
222001,MULTIPLE INDENTITY,多重身份,,2012-11-26
222003,MULTIMODAL APPROACH,多模式綜合法,,2012-11-26
222004,MULTIMEDIA,多媒體,,2012-11-26
222005,MULTI－JOINTED,多關節,,2012-11-26
222008,MULTIFACTORIAL ETIOLOGY,多原病因(學),,2012-11-26
222009,MULTICULTURALISM,多元文化主義,,2012-11-26
222011,MULLER，JENNIFER (1944－ ),穆勒，珍妮弗,,2012-11-26
222013,MÜLLER，HEINER,穆勒，海娜,,2012-11-26
222015,MULE BLOCK,定向滑輪,,2012-11-26
222018,MUKAM MUSIC AND DANCE ENSEMBLE OF XINJIANG,新疆木卡姆音樂舞蹈團,,2012-11-26
222019,MUDRA,手印,,2012-11-26
222020,MU NAO TSUNG KO,目腦總戈,,2012-11-26
222022,MU MA WU,牧馬舞,,2012-11-26
222024,MU KU WU,木鼓舞,,2012-11-26
222026,MU HU TZU,穆護子,,2012-11-26
222028,MU CH'ÜEH WU,木雀舞,,2012-11-26
222030,MRIDANGAM (INDIA),雙頭鼓(印度),,2012-11-26
222032,MOVES,移動,,2012-11-26
222033,MOVER MODEL,行動者型,,2012-11-26
222035,MOVEMENT－IN－DEPTH,深層活動,,2012-11-26
222038,MOVEMENT WRITING,動作記錄法,,2012-11-26
222040,MOVEMENT THERAPY,動作治療(法),,2012-11-26
222043,MOVEMENT SIGNATURE ANALYSIS (MSA),動作記號分析,,2012-11-26
222044,MOVEMENT RANGE SAMPLER,動作範圍取樣,,2012-11-26
222047,MOVEMENT QUANTITY,動作量化,,2012-11-26
222049,MOVEMENT QUALITY,動作特質,,2012-11-26
222051,MOVEMENT PSYCHOTHERAPY,動作心理治療(法),,2012-11-26
222053,MOVEMENT PSYCHODIAGENOSTIC INVENTORY (MPI),動作心理診表,,2012-11-26
222054,MOVEMENT PATTERN,動作型態,,2012-11-26
222056,MOVEMENT NOTATION SOCIETY,動作譜協會,,2012-11-26
222058,MOVEMENT NOTATION,動作譜,,2012-11-26
222059,MOVEMENT MOTIF,動作主題,,2012-11-26
222061,MOVEMENT INTENSITY,動作強度,,2012-11-26
222063,MOVEMENT ELICITATION,動作闡釋,,2012-11-26
222065,MOVEMENT DIALOGUE,動作對話,,2012-11-26
222067,MOVEMENT DIAGNOSTIC TEST,動作診斷測定,,2012-11-26
222069,MOVEMENT CHOIR,動作合唱,,2012-11-26
222071,MOVEMENT CHARACTERISTICS,動作特質,,2012-11-26
222072,MOVEMENT BEHAVIOR ASSESSMENT (MBA),動作行為評估,,2012-11-26
222075,MOVEMENT,樂章；動作,,2012-11-26
222076,MOVABLE PLATFORM,活動平臺,,2012-11-26
222079,MOUTSUJI MADARAJIN SAI (JAPAN),毛越寺摩多羅神祭(日本),,2012-11-26
222081,MOURISCA (PORTUGAL),莫雷斯卡舞(葡萄牙),,2012-11-26
222083,MOUNTING CLAMP,固定掛鉤,,2012-11-26
222084,MOUNTEBANK (W. EUROPE),跳上臺(西歐),,2012-11-26
222086,MOUNTAIN MARCH,登山舞(挪威),,2012-11-26
222088,MOUNTAIN BALLET,山中芭蕾,,2012-11-26
222091,MOULAGE,石膏模,,2012-11-26
222092,MOULTON，CHARLES,摩頓，查爾斯,,2012-11-26
222093,MOTORNEURON,運動神經元,,2012-11-26
222094,MOTOR UNIT；MU,運動單位,,2012-11-26
222097,MOTOR SKILL,運動技能,,2012-11-26
222099,MOTOR LABELLING,動作標明,,2012-11-26
222101,MOTOR FANTASY,機械幻想曲,,2012-11-26
222104,MOTOR ASSISTED COUNTERWEIGHT SYSTEM,馬達輔助平衡吊具系統,,2012-11-26
222105,MOTOR AREA,運動區,,2012-11-26
222107,MOTOR ABILITY,運動能力,,2012-11-26
222108,MOTJEKO (S. AFRICA),摩悌耶可舞(南非),,2012-11-26
222109,MOTIVATIONAL LIGHTING,特定光源,,2012-11-26
222112,MOTIVATION,動機,,2012-11-26
222114,MOTION－EMOTION,動作—情感,,2012-11-26
222116,MOTION,運動,,2012-11-26
222118,MOTILITY,活動性,,2012-11-26
222121,MOTIF－DEVELOPMENT,主題—發展,,2012-11-26
222122,MOTIF WRITING,主題撰寫,,2012-11-26
222124,MOTIF DESCRIPTION,主題描述,,2012-11-26
222128,MOTHER－INFANT INTERATION,母親嬰兒互動,,2012-11-26
222129,MOTHER GOOSE SUITE,鵝媽媽組曲,,2012-11-26
222131,MOTET,經文歌,,2012-11-26
222134,MOST ACTIVE,多部位舞動,,2012-11-26
222135,MOSCOW CLASSICAL BALLET,莫斯科古典芭蕾舞團,,2012-11-26
222137,MOSCOW BALLET SCHOOL,莫斯科芭蕾舞學派,,2012-11-26
222139,MOSBURG (GERMANY),慕斯堡(德國),,2012-11-26
222141,MOSAIC (GREECE),馬塞克(希臘),,2012-11-26
222144,MORRIS，MARK (1956－ ),摩里斯，馬克,,2012-11-26
222147,MORRIS，MARGRATE,摩里斯，瑪格麗特,,2012-11-26
222149,MORRIS DANCE,摩里斯舞,,2012-11-26
222151,MORNA (CAPE VERDE ISLANDS),摩娜悲歌(維德角島),,2012-11-26
222153,MORISMO (MEXICO),彎刀舞(墨西哥),,2012-11-26
222154,MORGAN，BARBARRA,摩根，芭芭拉,,2012-11-26
222157,MORESCA；MORISCA,莫雷斯卡舞曲,,2012-11-26
222159,MORENO，JACOB LEVY,莫雷諾，傑克伯,,2012-11-26
222162,MORELAND，BARRY (1943－ ),莫藍，貝里,,2012-11-26
222164,MORE (TAHITI),摩爾，摩爾裙(大溪地),,2012-11-26
222166,MORDKIN，MIKHAIL MIKHAILOVICH (1880－1944),摩金，米凱爾,,2012-11-26
222167,MORALITY PLAY (EUROPE),道德劇(歐洲),,2012-11-26
222170,MOORE，LILLIAN (1917－1967),摩爾，麗蓮,,2012-11-26
222171,MOONSHINE DARLINS' (JAMAICA，W. INDIES),月光情人舞會(西印度群島牙買加),,2012-11-26
222172,MOON DANCES,拜月舞蹈,,2012-11-26
222174,MONTET，BERNARDO,孟特，伯納多,,2012-11-26
222175,MONTER,踮起；升起,,2012-11-26
222176,MONTEFERINA (ITALY),蒙特費里那舞(義大利),,2012-11-26
222179,MONOGATARI (JAPAN),物語；故事(日本),,2012-11-26
222181,MONODY,單曲調樂曲,,2012-11-26
222182,MONO NO AWARE,易於傷感,,2012-11-26
222184,MONNIER，MATHILDE,孟尼耶，瑪堤爾德,,2012-11-26
222186,MONKHOOD'S FAREWELL,還俗,,2012-11-26
222187,MONKEY PLAY (BURMA),猴劇(緬甸),,2012-11-26
222189,MONK，MEREDITH (1943－ ),孟克，瑪瑞蒂斯,,2012-11-26
222190,MONITER,監聽器,,2012-11-26
222192,MONISM,一元論,,2012-11-26
222193,MONDANCE,非舞蹈,,2012-11-26
222194,MOMIX,莫米克斯舞團,,2012-11-26
222198,MOMIJI MATSURI (JAPAN),楓祭；紅葉祭(日本),,2012-11-26
222199,MOMENTUM TRANSFER,動量傳遞,,2012-11-26
222201,MOMENTUM,動量；勁勢,,2012-11-26
222203,MOMENTARY,瞬間即逝的,,2012-11-26
222204,MOMENT OF MOMENTUM,動量矩,,2012-11-26
222206,MOMENT OF INERTIA,慣性矩,,2012-11-26
222207,MOMENT,力矩,,2012-11-26
222209,MOLUCCAS DANCES (INDONESIA),摩鹿加舞蹈(印尼),,2012-11-26
222211,MOLLY'S NOT READ,莫利未死,,2012-11-26
222215,MOLECH (BABYLONIAN－HEBREW),過火(巴比倫尼亞，希伯來),,2012-11-26
222217,MOLDING,塑造的,,2012-11-26
222219,MO－LAM (THAILAND),摩蘭舞(泰國東北),,2012-11-26
222222,MOKOROTLO (S. AFRICA),摩可羅托羅舞(南非),,2012-11-26
222224,MOKHIBO (S. AFRICA),女子祈雨舞(南非),,2012-11-26
222227,MOISEYEV STATE FOLK DANCE ENSEMBLE,摩斯耶夫國家民俗舞團,,2012-11-26
222229,MOHOBELO (S. AFRICA),男子祈雨舞(南非),,2012-11-26
222231,MOHINI－ATTAM (S. INDIA),莫希尼舞(南印度),,2012-11-26
222233,MOHINI (INDIA),莫希尼(印度),,2012-11-26
222235,MOHABBAZEEN (EGYPT),鬧劇演員(埃及),,2012-11-26
222236,MOERIS (EGYPT),迷宮(埃及),,2012-11-26
222237,MO－ELS (MEXICO),小鳥舞(墨西哥),,2012-11-26
222239,MODULATOR,聲音頻率調節器,,2012-11-26
222241,MODULATION,轉調,,2012-11-26
222242,MODES OF REPRESENTATION,具象表現模式,,2012-11-26
222243,MODES OF INQUIRY,質詢模式,,2012-11-26
222245,MODES OF COGNITION,認知模式,,2012-11-26
222247,MODERNIZATION,現代化,,2012-11-26
222251,MODERNITY,現代性,,2012-11-26
222254,MODERNISM,現代主義,,2012-11-26
222256,MODERN DANCE,現代舞,,2012-11-26
222257,MODERN DANCE FUNDAMENTAL,現代舞基礎,,2012-11-26
222259,MODERN BALLET,現代芭蕾,,2012-11-26
222261,MODE,調式,,2012-11-26
222264,MODALITY,調式,,2012-11-26
222265,MOBILITY,機動性,,2012-11-26
222267,MOBILE STATE,機動狀態,,2012-11-26
222268,MOBILE FORM,移動形式,,2012-11-26
222271,MO TZU,墨子(西元前479—西元前438),,2012-11-26
222272,MKONG MOTEH FESTIVAL (CAMEROON),模空模他節慶(喀麥隆),,2012-11-26
222273,MIYAKO ODORI (JAPAN),都踊(日本),,2012-11-26
222277,MIXER,混合舞形式；單圓換舞伴形式,,2012-11-26
222278,MIXED MEDIA,混合媒體,,2012-11-26
222281,MIX MASQUE,混合面具,,2012-11-26
222282,MITOCHONDRIA,粒線體,,2019-06-26
222284,MITHRAIC RITUAL DANCE (IRAN),密斯拉禮儀舞蹈(伊朗),,2012-11-26
222286,MITHRA；MITHRAS (ROME；IRAN),密斯拉(羅馬、伊朗),,2012-11-26
222289,MISTLETOE RITUAL DANCE (BRITAIN),聖樹禮儀舞蹈(英國),,2012-11-26
222291,MISSLITZ，WALTER PAUL,米茲李茲，瓦特,,2012-11-26
222293,MISSIONARY DANCE (INDIA),傳教舞蹈(印度),,2012-11-26
222294,MISSA BREVIS,小彌撒曲,,2012-11-26
222295,MISS JULIE,朱麗小姐,,2012-11-26
222296,MISIRLOU；MISERLOU,密斯魯舞(希臘),,2012-11-26
222297,MIRRORING,鏡仿法,,2012-11-26
222300,MIROVA，ISABELLE (1935－ ),米若瓦，依莎貝爾,,2012-11-26
222301,MIRACOLO DÁMORE,愛的奇蹟,,2012-11-26
222302,MIRACLE PLAY,聖蹟劇,,2012-11-26
222305,MIR ISKUSSTVA，WORLD OF ART JOURNAL,米爾伊斯庫斯瓦,,2012-11-26
222307,MINUET,梅呂哀舞曲；小步舞曲,,2012-11-26
222308,MINSTREL,吟遊詩人；遊唱樂人,,2012-11-26
222309,MINOAN DANCE (CRETE),米諾恩舞蹈(克里特),,2012-11-26
222313,MINNESINGER,名歌手；抒情詩人,,2012-11-26
222314,MINKUS，LUDWIG,明庫斯，路德維西,,2012-11-26
222315,MINKS，WILFRIED,明克斯，維爾弗里德,,2012-11-26
222317,MINIMALISM,極限主義；低限主義,,2012-11-26
222320,MINIMAL MUSIC,極限音樂；低限音樂,,2012-11-26
222322,MING T'ANG,明堂,,2012-11-26
222325,MING CHÜN WU,明君舞,,2012-11-26
222327,MINERALS,礦物質；無機鹽,,2012-11-26
222330,MIND－BODY INTEGRATION,身心統合,,2012-11-26
222332,MIND IS A MUSCLE,心智即肌肉,,2012-11-26
222334,MINARI；MIRANI (N. INDIA),哀歌舞者(北印度),,2012-11-26
222336,MIMIQUE,啞技,,2012-11-26
222337,MIME,笑鬧劇；默劇,,2012-11-26
222339,MIMASHI (JAPAN),味摩之(日本),,2012-11-26
222340,MILONGA (ARGENTINA),米隆加舞(阿根廷),,2012-11-26
222341,MILLS，FLORENCE,米爾斯，佛羅倫斯,,2012-11-26
222344,MILLOSS，AUREL von (1906－ ),米洛斯，歐蕊,,2012-11-26
222346,MILLINERY,女帽製作,,2012-11-26
222348,MILLER，BEBE (1950－ ),米勒，貝貝,,2012-11-26
222350,MILKMAIDS' DANCE (ENGLAND),擠乳女之舞(英格蘭),,2012-11-26
222351,MILKING ACTION,擠乳作用,,2012-11-26
222353,MILITARY SCHOTTISCHE,士兵莎底士舞,,2012-11-26
222354,MILITARY DANCES,軍事舞蹈,,2012-11-26
222356,MILIE，WILLIAM (1929－ ),米烈，威廉,,2012-11-26
222359,MILHAUD，DARIUS (1892－1976),米堯，達流士,,2012-11-26
222361,MILATSAR KASHMIR MUSIC AND DANCE GROUP,喀什米爾聯合藝術團,,2012-11-26
222363,MILANOVO KOLO,米蘭諾柯羅舞,,2012-11-26
222365,MIKOU MAI (JAPAN),巫女舞；御巫舞(日本),,2012-11-26
222367,MIKOSHI (JAPAN),神輿(日本),,2012-11-26
222370,MIKO KAGURA (JAPAN),巫女神樂(日本),,2012-11-26
222371,MIGODO (E. AFRICA),米歌多(東非),,2012-11-26
222374,MIGNON (FRENCH)；MENINAS (SPANISH),女僮(法語及西班牙語),,2012-11-26
222375,MIDSUMMER NIGHT'S DREAM,仲夏夜之夢,,2012-11-26
222377,MIDSUMMER FAIRIES (E，YUGOSLAVIA),仲夏仙子(南斯拉夫東部),,2012-11-26
222379,MIDSUMMER,仲夏,,2012-11-26
222380,MIDLIMB,肢體中部,,2012-11-26
222383,MIDDLE REACH,中距離觸及,,2012-11-26
222384,MIDDLE LEVEL,中水平,,2012-11-26
222385,MICROTONE,微分音,,2012-11-26
222387,MICROPHONE；MIKE,麥克風,,2012-11-26
222389,MICROPHONE STAND,麥克風架,,2012-11-26
222390,MICROPHONE OUTLET,麥克風插座,,2012-11-26
222392,MICROPHONE INPUT,麥克風輸入,,2012-11-26
222394,MIAO YÜEH NU,妙樂奴,,2012-11-26
222395,MIAO NÜ NUNG PEI,苗女弄杯,,2012-11-26
222396,MIAO LI COUNTY CULTURAL CENTER,苗栗縣立文化中心,,2012-11-26
222400,MEYERBEER，GIACOMO (1791－1864),梅耶貝爾，賈寇莫,,2012-11-26
222402,MEXICAN WALTZ,墨西哥華爾茲舞,,2012-11-26
222403,MEXICAN POSITION,墨西哥舞姿,,2012-11-26
222406,MEUNIER，ANTONINE,繆尼爾，安東尼,,2012-11-26
222407,METROPOLITAN OPERA HOUSE,大都會歌劇院,,2012-11-26
222409,METRONOME,拍節機,,2012-11-26
222410,METRE；METER,節拍,,2012-11-26
222413,METONYMY,換喻,,2012-11-26
222414,METEOR,流星舞,,2012-11-26
222416,METATARSAL BONES,蹠骨,,2012-11-26
222417,METAPHYSICS,形上學,,2012-11-26
222419,METAPHOR,隱喻,,2012-11-26
222421,METAMORPHOSIS,變形；蛻變,,2012-11-26
222422,METALLOPHONE,鋼片琴,,2012-11-26
222424,METAHISTORICAL DIMENSION,衍生歷史層面,,2012-11-26
222426,METACOMMENTARY,衍生注解；衍生評語,,2012-11-26
222427,METACHORUE DANCE,超級舞蹈；形上舞蹈,,2012-11-26
222429,MESS,彌撒曲,,2012-11-26
222431,MERRY－GO－ROUND,木馬舞,,2012-11-26
222432,MERRY MESSE (SCOTLAND),春宴(蘇格蘭),,2012-11-26
222435,MERRY ANDREW (MEDIAEVAL ENGLAND),快樂的安德魯(中世紀英格蘭),,2012-11-26
222436,MERROW MACHINE,拷克車,,2012-11-26
222439,MERENGUE (DOMINICAN REPUBLIC),美倫格舞(多明尼加共和國),,2012-11-26
222441,MERCURY,梅久利神,,2012-11-26
222442,MERCE CUNNINGHAM STUDIO,摩斯肯寧漢工作室,,2012-11-26
222443,MERCE CUNNINGHAM DANCE COMPANY,摩斯肯寧漢舞團,,2012-11-26
222446,MERANTE，LOUIS (1828－1887),梅隆特，路易,,2012-11-26
222447,MEPHISTO VALSE,梅菲斯多之舞,,2012-11-26
222449,MENSTRUATION,月經,,2012-11-26
222450,MENTAL ELEMENT,心理元素,,2012-11-26
222451,MENSTRUAL DISORDER,月經異常,,2012-11-26
222454,MENON，VALLATHOL NARAYANA,梅儂，納雅耶納,,2012-11-26
222456,MENNINGER FOUNDATION,孟寧格基金會,,2012-11-26
