ID,英文名稱,中文名稱,圖片,更新日期
253215,pressure anomaly,氣壓距平,,2012-11-26
253218,pressure anemometer,壓力風速計,,2012-11-26
253219,pressure altitude,氣壓高度,,2012-11-26
253220,pressure altimeter,氣壓高度計,,2012-11-26
253222,pressure (gradient) force,氣壓[梯度]力,,2012-11-26
253223,pressure,壓力；氣壓,,2012-11-26
253224,present weather,現在天氣,,2012-11-26
253225,present position,現在位置,,2012-11-26
253227,present climate,近代氣候,,2012-11-26
253228,pre-selected tolerance,預選容限,,2012-11-26
253229,preprocessing,前處理,,2012-11-26
253230,preliminary phase,初相,,2012-11-26
253232,prehurricane squall line,颶風前颮線,,2012-11-26
253233,prehistory,史前考古學,,2012-11-26
253234,prehistoric period,史前期,,2012-11-26
253236,prefrontal thunderstorm,鋒前雷暴,,2012-11-26
253238,prefrontal squall line,鋒前颮線,,2012-11-26
253239,prefrontal instability line,鋒前不穩度線,,2012-11-26
253240,prefrontal fog,鋒前霧,,2012-11-26
253242,pre-flight calibration,施放前校準；飛行前校準,,2012-11-26
253243,prefix,報頭；詞頭,,2012-11-26
253244,prefigurance,前估,,2012-11-26
253245,preferred period,優勢周期,,2012-11-26
253247,preferred cloud coverage,優勢雲區,,2012-11-26
253248,predominant wind direction,主要風向,,2012-11-26
253249,predominant radius,優勢半徑,,2012-11-26
253250,predissociation,預解離,,2012-11-26
253251,predictor corrector scheme,估校法,,2012-11-26
253252,predictor,預報因子,,2012-11-26
253253,predictive equation,預報方程,,2012-11-26
253255,prediction,預報,,2012-11-26
253257,predictand,預報值,,2012-11-26
253258,predictability,可預報度,,2012-11-26
253259,predecessor,前身；前兆物,,2012-11-26
253260,precursor signal,前兆信號,,2012-11-26
253262,precursor gas,前驅氣體,,2012-11-26
253263,precursor,前兆；前驅物,,2012-11-26
253264,pre-cooling water reservoir,預冷水槽,,2012-11-26
253265,pre-cold-frontal squall line,冷鋒前颮線,,2012-11-26
253266,precision aneroid barometer,精密空盒氣壓計,,2012-11-26
253268,precision,精度,,2012-11-26
253269,precipitus,降水性[雲],,2012-11-26
253270,precipitous sea,怒濤,,2012-11-26
253271,precipitator,除塵器；沈澱器,,2012-11-26
253273,precipitation-measuring radar,測雨雷達,,2012-11-26
253274,precipitation-generating element,降水生成元,,2012-11-26
253275,precipitation within sight,視區內降水,,2012-11-26
253276,precipitation variation,降水變率；雨量變率,,2012-11-26
253278,precipitation trajectory,降水軌線,,2012-11-26
253279,precipitation trail,降水尾；雨旛,,2012-11-26
253281,precipitation surge,降水驟增,,2012-11-26
253282,precipitation station,雨量站,,2012-11-26
253283,precipitation statics,降水靜電干擾,,2012-11-26
253284,precipitation shield,盾形降水區,,2012-11-26
253286,precipitation shadow,雨蔭,,2012-11-26
253287,precipitation scavenging,降水清除,,2012-11-26
253289,precipitation rose,降水頻率圖,,2012-11-26
253290,precipitation regime,降水型,,2012-11-26
253291,precipitation recorder,降水記錄器,,2012-11-26
253292,precipitation rate,降水率,,2012-11-26
253294,precipitation process,降水過程,,2012-11-26
253295,precipitation physics,降水物理學,,2012-11-26
253297,precipitation particle spectrometer (PPS),降水徑譜計,,2012-11-26
253298,precipitation particle,降水粒子,,2012-11-26
253299,precipitation mechanism,降水機制,,2012-11-26
253300,precipitation inversion,降水[量]逆變,,2012-11-26
253302,precipitation intensity,降水強度,,2012-11-26
253303,precipitation index,降水指數,,2012-11-26
253305,precipitation gauge,雨量計,,2012-11-26
253307,precipitation flux,降水通量,,2012-11-26
253308,precipitation evaporation ratio,降水蒸發比,,2012-11-26
253309,precipitation evaporation quotient,降水蒸發商,,2012-11-26
253310,precipitation evaporation index,降水蒸發指數,,2012-11-26
253311,precipitation element,降水單元,,2012-11-26
253313,precipitation electricity,降水電學；降水電,,2012-11-26
253314,precipitation efficiency,降水效率,,2012-11-26
253316,precipitation effectiveness ratio,降水有效度比,,2012-11-26
253317,precipitation effectiveness index,降水有效度指數,,2012-11-26
253318,precipitation effectiveness,降水有效度,,2012-11-26
253319,precipitation echo,降水回波,,2012-11-26
253321,precipitation duration,降水延時,,2012-11-26
253323,precipitation detector,降水偵測器,,2012-11-26
253325,precipitation day,降水日；雨日,,2012-11-26
253326,precipitation current,降水電流,,2012-11-26
253328,precipitation cumulus model,降水積雲模式,,2012-11-26
253329,precipitation convection,降水性對流,,2012-11-26
253330,precipitation collector,降水收集器,,2012-11-26
253331,precipitation chemistry,降水化學,,2012-11-26
253333,precipitation chart,降水圖,,2012-11-26
253334,precipitation cell,降水胞,,2012-11-26
253335,precipitation ceiling,降水雲幕,,2012-11-26
253337,precipitation budget,降水收支,,2012-11-26
253338,precipitation attenuation,降水衰減,,2012-11-26
253340,precipitation area,降水區,,2012-11-26
253342,precipitation aloft,高空降水,,2012-11-26
253343,precipitation,降水；降水量,,2012-11-26
253344,precipitable water vapor,可降水量,,2012-11-26
253345,precipitable water index,可降水量指數,,2012-11-26
253346,precipitable water,可降水量,,2012-11-26
253349,precession rate,進動率,,2012-11-26
253350,precession parameter,進動參數,,2012-11-26
253351,precession,進動；歲差,,2012-11-26
253352,preceding sunspot,前導黑子,,2012-11-26
253353,preceding hour,觀測前一時,,2013-05-03
253355,Precambrian,前寒武紀,,2012-11-26
253356,prebaratic chart,[地面]天氣形勢預測圖,,2012-11-26
253357,preanalysis,前分析,,2012-11-26
253358,preamplifier,前置放大器,,2012-11-26
253360,Prandtl number,卜然托數,,2012-11-26
253361,Prandtl mixing length hypothesis,卜然托混合長度假說,,2012-11-26
253363,prairie climate,草原氣候,,2012-11-26
253364,prairie,草原,,2012-11-26
253366,praecipitatio,降水性[雲],,2012-11-26
253367,Poynting vector,坡印廷向量,,2012-11-26
253369,power-law profile,冪律風剖線,,2012-11-26
253370,power transfer function,功率傳送函數,,2012-11-26
253371,power system,電力系統,,2012-11-26
253373,power spectrum,功率譜；能譜,,2012-11-26
253374,power spectral method,功率譜法,,2012-11-26
253376,power spectral density,功率譜密度,,2012-11-26
253378,power series,冪級數,,2012-11-26
253379,power reflection coefficient,功率反射係數,,2012-11-26
253381,power law,冪律,,2012-11-26
253382,power flux,功率通量,,2012-11-26
253383,power density spectrum,功率密度譜,,2012-11-26
253385,power density,功率密度,,2012-11-26
253386,power,率；功率；冪,,2012-11-26
253387,powder snow,粉雪,,2012-11-26
253389,poudrin,飄降冰晶,,2012-11-26
253390,potometer,葉蒸計,,2012-11-26
253391,potentiometer,電位計；分壓計,,2012-11-26
253392,potential vorticity equation,位渦方程,,2012-11-26
253393,potential vorticity,位渦,,2012-11-26
253395,potential volume,位容,,2012-11-26
253396,potential visibility,有效能見度,,2012-11-26
253397,potential transpiration,位葉蒸,,2012-11-26
253399,potential temperature gradient,位溫梯度,,2012-11-26
253400,potential temperature coordinate,位溫坐標；等熵坐標,,2012-11-26
253401,potential temperature,位溫,,2012-11-26
253402,potential synergism,最大協同作用,,2012-11-26
253404,potential runoff,潛在逕流,,2012-11-26
253405,potential recharge,潛在再充水,,2012-11-26
253406,potential rate,潛在率,,2012-11-26
253408,potential loss,潛在失水,,2012-11-26
253409,potential instability index,潛在不穩度指數,,2012-11-26
253410,potential instability,潛在不穩度,,2012-11-26
253412,potential index of refraction,位折射指數,,2012-11-26
253413,potential gradient,位梯度,,2012-11-26
253414,potential function,位函數,,2012-11-26
253416,potential flow,位[勢]流,,2012-11-26
253417,potential evapotranspiration ratio,位蒸散比,,2012-11-26
253418,potential evapotranspiration,位蒸散,,2012-11-26
253419,potential evaporation,位蒸發,,2012-11-26
253420,potential enstrophy conserving scheme,位渦擬能守恆法,,2012-11-26
253421,potential enstrophy,位渦擬能,,2012-11-26
253423,potential energy diagram,位能圖,,2012-11-26
253424,potential energy,位能,,2012-11-26
253425,potential dew-point temperature,露點位溫,,2012-11-26
253426,potential density,位密度,,2012-11-26
253428,potential buoyancy,潛在浮力,,2012-11-26
253430,potential,位[勢]；潛勢,,2012-11-26
253431,potassium-argon dating,鉀氬定年[法],,2012-11-26
253432,potassium,鉀,,2012-11-26
253433,potamology,河流學,,2012-11-26
253434,post-tertiary climate change,後第三紀氣候變遷,,2012-11-26
253435,postglacial period,後冰期,,2012-11-26
253437,postglacial age,後冰期,,2012-11-26
253439,post-frontal precipitation band,鋒後雨帶,,2012-11-26
253440,post-frontal fog,鋒後霧,,2012-11-26
253441,posteriori probability,後驗機率,,2012-11-26
253442,posteriori,後驗,,2012-11-26
253444,postagreement,後符,,2012-11-26
253446,post processing,後處理,,2012-11-26
253447,post analysis,後分析,,2012-11-26
253449,possible error,可能誤差,,2012-11-26
253450,positron,正子,,2012-11-26
253451,positive vorticity advection (PVA),正渦度平流,,2012-11-26
253452,positive semi-definite,半正定[的],,2012-11-26
253454,positive rain,正電[荷]雨,,2012-11-26
253455,positive pole,正極；陽極,,2012-11-26
253456,positive particle,正粒子,,2012-11-26
253457,positive ion,正離子；陽離子,,2012-11-26
253458,positive feedback,正反饋,,2012-11-26
253459,positive definite advection scheme,正定平流法,,2012-11-26
253461,positive definite,正定[的],,2012-11-26
253462,positive correlation,正相關,,2012-11-26
253463,positive charge,正電荷,,2012-11-26
253465,positive axis,正軸,,2012-11-26
253466,positive area,正區,,2012-11-26
253467,positive,正；陽,,2012-11-26
253468,position vector,位置向量,,2012-11-26
253469,position indicator,位置指示器,,2012-11-26
253470,portable wind profile recording system,輕便剖風記錄系統,,2012-11-26
253473,portable cup anemometer,輕便轉杯風速計,,2012-11-26
253474,porous porcelain atmometer,多孔陶瓷蒸發計,,2012-11-26
253476,porous ice,多孔冰晶,,2012-11-26
253477,porlezzina,波里茲那風,,2012-11-26
253478,poriaz,普里亞茲風,,2012-11-26
253480,population of nuclei,核群,,2012-11-26
253481,population of droplets,滴群,,2012-11-26
253482,population,全體；群體,,2012-11-26
253483,popogaio,帕帕加屋風,,2012-11-26
253485,poorga,布爾加風,,2012-11-26
253486,poor visibility,惡劣能見度,,2012-11-26
253488,pool of cold air,冷池,,2012-11-26
253489,pontias,龐底亞斯風,,2012-11-26
253491,poniente,普年特風,,2012-11-26
253492,ponente,普南特風,,2012-11-26
253493,pondage,堰蓄,,2012-11-26
253495,polytropic process,多元過程,,2012-11-26
253496,polytropic atmosphere,多元大氣,,2012-11-26
253497,polyn'ya,無冰區,,2012-11-26
253498,polynomial fitting,多項式擬合,,2012-11-26
253500,polynomial,多項式,,2012-11-26
253501,polymeter,多能溼度計,,2012-11-26
253502,polyhedron,多面體,,2012-11-26
253503,polyhedral projection,多面投影,,2012-11-26
253504,polyethylene balloon,聚乙烯氣球,,2012-11-26
253506,polydisperse,多徑瀰散,,2012-11-26
253507,polycylindrical projection,多圓柱投影,,2012-11-26
253508,polyconic porjection,多圓錐投影,,2012-11-26
253510,polychromatic lidar,多色光達,,2012-11-26
253511,pollution source,污染源,,2012-11-26
253513,pollution control,污染控制,,2012-11-26
253514,pollution,污染,,2012-11-26
253515,polluted air,污染空氣,,2012-11-26
253516,pollutants standard index (PSI),空氣污染指數,,2012-11-26
253518,pollutant transport,污染物傳送,,2012-11-26
253519,pollutant monitoring,污染監測,,2012-11-26
253520,pollutant index,污染物指數,,2012-11-26
253521,pollutant emission,污染物排放,,2012-11-26
253523,pollutant,污染物,,2012-11-26
253524,pollen zone,花粉帶,,2012-11-26
253525,pollen record,花粉紀錄,,2012-11-26
253526,pollen rain,花粉雨,,2012-11-26
253527,pollen indicator,花粉指標,,2012-11-26
253528,pollen diagram,花粉圖,,2012-11-26
253529,pollen analysis,花粉分析,,2012-11-26
253530,poleward,向極[的],,2012-11-26
253533,pole-star recorder,北極星記雲器,,2012-11-26
253534,pole of inaccessibility,難近冰極,,2012-11-26
253535,pole,極,,2012-11-26
253536,polar-orbiting satellite,繞極衛星,,2012-11-26
253538,polarography,極譜術,,2012-11-26
253540,polarizing radiometer,極化輻射計,,2012-11-26
253541,polarizing radar,極化雷達,,2012-11-26
253543,polarized plane,極化面,,2012-11-26
253544,polarized light,偏[極]光,,2012-11-26
253546,polarization of light,光偏極化,,2012-11-26
253547,polarization lidar,極化光達,,2012-11-26
253549,polarization isocline,偏極等傾線,,2012-11-26
253550,polarization filtering,極化濾波,,2012-11-26
253551,polarization electric field,極化電場,,2012-11-26
253553,polarization curve,極化線,,2012-11-26
253554,polarization,[電]極化；偏極[化],,2012-11-26
253555,polarizability tensor,極化張量,,2012-11-26
253556,polarizability,極化度,,2012-11-26
253558,polarity,極性,,2012-11-26
253559,polariscope,偏光鏡,,2012-11-26
253561,polaris,北極星,,2012-11-26
253562,polarimeter,偏極計,,2012-11-26
253563,polar-front theory,極鋒說,,2012-11-26
253564,polar-front jet (stream),極鋒噴流,,2012-11-26
253566,polar-easterlies index,極地東風指數,,2012-11-26
253567,polar-cap ice,極冠冰,,2012-11-26
253569,polar-cap absorption,極冠吸收,,2012-11-26
253570,polar zone,極區,,2012-11-26
253571,polar year,極年,,2012-11-26
253572,polar wind divide,極地風界,,2012-11-26
253574,polar wind belt,極風帶,,2012-11-26
253575,polar wind,極風,,2012-11-26
253576,polar wave,極波,,2012-11-26
253578,polar wandering,極地漂移,,2012-11-26
253579,polar vortex index,極渦指數,,2012-11-26
253580,polar vortex,極地渦旋,,2012-11-26
253581,polar type,極地型,,2012-11-26
253582,polar trough,極性槽,,2012-11-26
253583,polar tropopause,極地對流層頂,,2012-11-26
253585,polar stereographic projection,極正射投影,,2012-11-26
253587,polar stereographic mosaic,極正射拼圖,,2012-11-26
253588,polar stereographic map,極正射地圖,,2012-11-26
253589,polar stratospheric cloud,極地平流層雲,,2012-11-26
253590,polar star,北極星,,2012-11-26
253591,polar squall,極颮,,2012-11-26
253593,polar shower,極地射叢,,2012-11-26
253594,polar region,極區,,2012-11-26
253595,polar rain,極雨,,2012-11-26
253597,polar projection,極投影,,2012-11-26
253598,polar outbreak,寒潮爆發,,2012-11-26
253599,polar night vortex,極夜渦旋,,2012-11-26
253601,polar night jet (stream),極夜噴流,,2012-11-26
253602,polar night,極夜,,2012-11-26
253603,polar meteorology,極地氣象學,,2012-11-26
253604,polar marine air (mass),極地海洋氣團,,2012-11-26
253606,polar magnetogram,極地地磁儀,,2012-11-26
253607,polar magnetic substorm,極地磁亞暴,,2012-11-26
253608,polar magnetic storm,極地磁暴,,2012-11-26
253609,polar magnetic disturbance,極地磁擾,,2012-11-26
253611,polar low,極性低壓,,2012-11-26
253612,polar light,極光,,2012-11-26
253614,polar ice sheet,極地冰原,,2012-11-26
253615,polar ice cap,極地冰冠,,2012-11-26
253616,polar ice,極冰,,2012-11-26
253618,polar high,極地高壓,,2012-11-26
253619,polar glow,極輝,,2012-11-26
253620,polar glacier,極地冰川,,2012-11-26
253621,polar front,極鋒,,2012-11-26
253622,polar easterlies,極地東風[帶],,2012-11-26
253624,polar distance,極距,,2012-11-26
253625,polar day,極晝,,2012-11-26
253626,polar cyclone,極地氣旋,,2012-11-26
253628,polar current,極地氣流,,2012-11-26
253629,polar corona,極光冕,,2012-11-26
253630,polar coordinates,極坐標,,2012-11-26
253631,polar continental high,極地大陸高壓,,2012-11-26
253632,polar continental air,極地大陸空氣；極地大陸氣團,,2012-11-26
253633,polar climate,極地氣候,,2012-11-26
253634,polar circle,極圈,,2012-11-26
253635,polar cell,極地胞,,2012-11-26
253637,polar cap,極冠,,2012-11-26
253639,polar black out,極地[無線電]衰弱,,2012-11-26
253640,polar belt,極帶,,2012-11-26
253641,polar band,極帶；極光譜帶,,2012-11-26
253642,polar axis,極軸,,2012-11-26
253643,polar aurora,極光,,2012-11-26
253644,polar anticyclone,極地反氣旋,,2012-11-26
253645,polar angle,極角,,2012-11-26
253647,polar air haze,極地霾,,2012-11-26
253648,polar air,極地空氣；極地氣團,,2012-11-26
253649,polake,波拉克風,,2012-11-26
253650,polacke,波拉克風,,2012-11-26
253652,Poisson random variable,包桑隨機變數,,2012-11-26
253653,Poisson equation,包桑方程,,2012-11-26
253654,Poisson distribution,包桑分配,,2012-11-26
253656,Poisson constant,包桑常數,,2012-11-26
253657,Poiseuille-Hagen law,帕哈定律,,2012-11-26
253658,Poiseuille flow,帕醉流,,2012-11-26
253659,poise,泊,,2012-11-26
253660,point-to-point transmission,點間通信,,2012-11-26
253662,point-to-multipoint communication,單多點通信,,2012-11-26
253663,pointers,指極星,,2012-11-26
253664,pointer barometer,指針氣壓計,,2012-11-26
253665,pointed summer,短夏,,2012-11-26
253666,pointed lightning protector,避雷針,,2012-11-26
253668,point vortex,點渦旋,,2012-11-26
253669,point target,點標,,2012-11-26
253671,point spread function,點離勢函數,,2012-11-26
253672,point source,點源,,2012-11-26
253673,point receiver,點接收機,,2012-11-26
253675,point rainfall,點雨量,,2012-11-26
253676,point of occlusion,囚錮點,,2012-11-26
253677,point of neutral buoyancy,中性浮力點,,2012-11-26
253678,point discharge current,尖端放電流,,2012-11-26
253679,point discharge,尖端放電,,2012-11-26
253680,point attractor,點吸子,,2012-11-26
253682,point,點；雨量點,,2012-11-26
253683,Poincare wave,彭卡瑞波,,2012-11-26
253684,Poincare cross section,彭卡瑞剖面,,2012-11-26
253685,pogonip,洛各尼冰霧,,2012-11-26
253686,poechore,草生區,,2012-11-26
253688,pocky cloud,乳房狀雲,,2012-11-26
253689,pocket hygrometer,輕便溼度計,,2012-11-26
253690,pocket aspiration psychrometer,輕便通風乾溼計,,2012-11-26
253691,pocket anemometer,輕便風速計,,2012-11-26
253692,pneumatic bridge hygrometer,氣動橋臂溼度計,,2012-11-26
253693,pluviothermic ratio,雨量比,,2012-11-26
253694,pluvioscope,雨量器,,2012-11-26
253696,pluviometric quotient,雨量比,,2012-11-26
253698,pluviometric coefficient,雨量係數,,2012-11-26
253699,pluviometer,雨量計,,2012-11-26
253700,pluviograph,雨量儀,,2012-11-26
253701,pluviometry,雨量測定術,,2012-11-26
253702,pluvial region,多雨地區,,2012-11-26
253703,pluvial period,多雨期,,2012-11-26
253704,pluvial lake,雨成湖,,2012-11-26
253705,pluvial index,多雨指數；雨量指數,,2012-11-26
253706,pluvial,雨期,,2012-11-26
253707,Pluto,冥王星,,2012-11-26
253709,plunging breaker,捲浪,,2012-11-26
253710,plume rise,煙流上升,,2012-11-26
253711,plume height,煙流高度,,2012-11-26
253714,plume (rise) model,煙流[上升]模式,,2012-11-26
253715,plume,煙流 ；雲羽,,2012-11-26
253717,plum rain,梅雨；霉雨,,2012-11-26
253718,plowshares,雪浪楔,,2012-11-26
253720,plow wind,犁風,,2012-11-26
253721,ploughing season,耕作期,,2012-11-26
253722,plouazaou,普洛曹雨,,2012-11-26
253723,plotting symbols,填圖符號,,2012-11-26
253725,plotting,填圖,,2012-11-26
253726,plotter,填繪圖機,,2012-11-26
253727,Pliocene,上新世,,2012-11-26
253729,plidar,多色光達,,2012-11-26
253730,pleochroic halo,多色暈,,2012-11-26
253731,Pleistocene Ice Age,更新世冰期,,2012-11-26
253733,Pleistocene glaciation,更新世冰川作用,,2012-11-26
253734,Pleistocene glacial epoch,更新世冰期,,2012-11-26
253736,Pleistocene Climate Optimum,更新世氣候最適期,,2012-11-26
253737,playback,重放,,2012-11-26
253738,platykurtosis,平峰,,2012-11-26
253739,platykurtic,平峰[的],,2012-11-26
253740,platinum wire thermometer,鉑絲溫度計,,2012-11-26
253741,platinum resistance thermometer,鉑電阻溫度計,,2012-11-26
253743,platform,觀測平台,,2012-11-26
253744,platelet,小片冰晶,,2012-11-26
253745,plateau station,高原測站,,2012-11-26
253746,plateau monsoon,高原季風,,2012-11-26
253747,plateau meteorology,高原氣象[學],,2012-11-26
253748,plateau glacier,高原冰川,,2012-11-26
253750,plateau climate,高原氣候,,2012-11-26
253751,plateau,高原；台地,,2012-11-26
253752,plate tectonics,板塊構造,,2012-11-26
253754,plate crystal,片狀冰晶,,2012-11-26
253755,plate anemometer,壓板風速計,,2012-11-26
253756,plasticity,塑性,,2012-11-26
253757,plasmasphere,電漿層,,2012-11-26
253758,plasmapause,電漿層頂,,2012-11-26
253759,plasma process,電漿過程,,2012-11-26
253761,plasma physics,電漿物理[學],,2012-11-26
253762,plasma mantle,電漿幔,,2012-11-26
253763,plasma frequency,電漿頻率,,2012-11-26
253764,plasma flow,電漿流,,2012-11-26
253765,plasma echo,電漿回波,,2012-11-26
253766,plasma drift velocity,電漿漂流速度,,2012-11-26
253767,plasma cloud,電漿雲,,2012-11-26
253768,plasma,電漿,,2012-11-26
253770,planting season,種植季,,2012-11-26
253771,plant temperature,植物溫度,,2012-11-26
253772,plant phenology,植物物候學,,2012-11-26
253774,plant cover,植被,,2012-11-26
253775,plant climatology,植物氣候學,,2012-11-26
253776,plant climate,植物氣候,,2012-11-26
253777,plant canopy,植[物]冠[蓋],,2012-11-26
253778,planimeter,求積計,,2012-11-26
253779,planetoid,小行星,,2012-11-26
253781,planetesimal hypothesis,微行星假說,,2012-11-26
253782,planetary-wave formula,行星波公式,,2012-11-26
253784,planetary-scale system,行星尺度系統,,2012-11-26
253785,planetary-gravity wave,行星重力波,,2012-11-26
253786,planetary wind belt,行星風系,,2012-11-26
253787,planetary wind,行星風,,2012-11-26
253788,planetary wave,行星波,,2012-11-26
253789,planetary vorticity gradient,行星渦度梯度,,2012-11-26
253791,planetary vorticity effect,行星渦度效應,,2012-11-26
253792,planetary vorticity,行星渦度,,2012-11-26
253794,planetary temperature,行星溫度,,2012-11-26
253795,planetary scale,行星尺度,,2012-11-26
253796,planetary motion,行星運動,,2012-11-26
253798,planetary equilibrium temperature,行星平衡溫度,,2012-11-26
253799,planetary circulation,行星環流,,2012-11-26
253800,planetary boundary layer,行星邊界層,,2012-11-26
253801,planetary atmosphere,行星大氣,,2012-11-26
253802,planetary albedo,行星反照率,,2012-11-26
253803,planet,行星,,2012-11-26
253804,plane-parallel medium,平面平行介質,,2012-11-26
253806,plane-parallel atmosphere,平面平行大氣,,2012-11-26
253807,plane-parallel approximation,平面平行近似,,2012-11-26
253809,plane-dendritic crystal,平枝狀晶,,2012-11-26
253810,plane wave pulse,平面波脈衝,,2012-11-26
253811,plane wave,平面波,,2012-11-26
253812,plane source,面源,,2012-11-26
253813,plane polarization,面偏極[化],,2012-11-26
253814,plane of the ecliptic,黃道面,,2012-11-26
253816,plane atmospheric wave,平面大氣波,,2012-11-26
253818,Planck's radiation law,卜郎克輻射定律,,2012-11-26
253819,Planck's law,卜郎克定律,,2012-11-26
253820,Planck's constant,卜郎克常數,,2012-11-26
253821,Planckian radiator,卜郎克輻射體,,2012-11-26
253822,Planck function,卜郎克函數,,2012-11-26
253823,plan-position indicator (PPI),平面位置指示器,,2012-11-26
253825,plain-language report,明語氣象報告,,2012-11-26
253826,plan shear indicator (PSI),平面切變指示器,,2012-11-26
253827,plain,平原,,2012-11-26
253828,plaga,譜斑,,2012-11-26
253829,piezometric surface,管壓面,,2012-11-26
253831,pixel,像元,,2012-11-26
253832,pivoting high,樞軸高壓,,2012-11-26
253833,Pitot-tube anemometer,畢托管風速計,,2012-11-26
253834,Pitot-static tube,畢托管,,2012-11-26
253835,Pitot tube,畢托管,,2012-11-26
253836,pi-theorem,π定理,,2012-11-26
253837,pitch axis,俯仰軸,,2012-11-26
253838,pitch angle,俯仰角,,2012-11-26
253839,pitch,縱搖；俯仰；音調,,2012-11-26
253841,pit gauge,地坑雨量計,,2012-11-26
253842,piston effect,活塞效應,,2012-11-26
253843,pisachi,庇薩奇風,,2012-11-26
253844,pisachee,庇薩奇風,,2012-11-26
253845,piphigram,壓熵圖,,2012-11-26
253846,pirry,霹瀝颮,,2012-11-26
253848,pip,點回波,,2012-11-26
253849,pin-point typhoon,豆颱風,,2012-11-26
253850,pin-point convection,針點對流,,2012-11-26
253851,pink snow,粉紅雪,,2012-11-26
253853,pingo,大凍丘,,2012-11-26
253854,piner,皮納風,,2012-11-26
253855,pinching frost,嚴寒；嚴霜,,2012-11-26
253856,pinched lightning,鉗狀閃電,,2012-11-26
253858,pilot tube,測風管,,2012-11-26
253859,pilot study,先期研究,,2012-11-26
253861,pilot streamer,導閃流,,2012-11-26
253862,pilot report,飛行員[天氣]報告,,2012-11-26
253863,pilot meteorological report,飛行員氣象報告,,2012-11-26
253864,pilot chart,海圖,,2012-11-26
253866,pilot briefing,飛行員簡報,,2012-11-26
253867,pilot briefer,航空簡報員,,2012-11-26
253868,pilot balloon theodolite,測風氣球經緯儀,,2012-11-26
253869,pilot balloon station,氣球測風站,,2012-11-26
253871,pilot balloon slide-rule,氣球測風計算尺,,2012-11-26
253872,pilot balloon self-recording theodolite,測風氣球自記經緯儀,,2012-11-26
253873,pilot balloon plotting board,測風氣球繪圖板,,2012-11-26
253875,pilot balloon observation,測風氣球觀測,,2012-11-26
253876,pilot balloon ascent,測風氣球施放,,2012-11-26
253878,pilot balloon,測風氣球,,2012-11-26
253879,pilmer,皮爾默陣雨,,2012-11-26
253880,pileus,狀[雲],,2012-11-26
253881,pile-up process,堆積過程,,2012-11-26
253882,piezotropy,壓性；密壓變,,2012-11-26
253883,piezotropic equation,壓性方程,,2012-11-26
253884,piezotropic,壓性[的],,2012-11-26
253886,piezometer,測壓計,,2012-11-26
253887,piezoelectric absorption hygrometer,壓電吸收溼度計,,2012-11-26
253888,piezocoefficient,壓性係數,,2012-11-26
253889,pieze,厘巴,,2012-11-26
253891,piedmont glacier,山麓冰川,,2012-11-26
253892,piecewise uniform medium,分層均勻介質,,2012-11-26
253893,piecewise approximation method,逐段逼近法,,2012-11-26
253894,picture element,像元,,2012-11-26
253895,pickup,拾波器,,2012-11-26
253896,Piche evaporimeter,皮奇蒸發計,,2012-11-26
253898,pibal,氣球測風；派保,,2012-11-26
253899,phytotrone,育苗室；人工氣候室,,2012-11-26
253900,phytoplankton,浮游植物,,2012-11-26
253901,phytometer,蒸散計,,2012-11-26
253902,phytological biometeorology,植物生物氣象[學],,2012-11-26
253903,phytogeography,植物地理學,,2012-11-26
253904,phytoclimatology,植物[微]氣候學,,2012-11-26
253906,phytoclimate,植物[微]氣候,,2012-11-26
253907,physiological drought,生理乾旱,,2012-11-26
253908,physiological climatology,生理氣候[學],,2012-11-26
253909,physiography,地文學,,2012-11-26
253910,physical-statistic prediction,物理統計預報,,2012-11-26
253912,physical oceanography,物理海洋學,,2012-11-26
253913,physical mode,物理模,,2012-11-26
253914,physical method,物理法,,2012-11-26
253915,physical meteorology,物理氣象[學],,2012-11-26
253916,physical mechanism,物理機制,,2012-11-26
253917,physical initialization,物理初始化,,2012-11-26
253919,physical hydrodynamics,物理流[體]力[學],,2012-11-26
253920,physical geography,自然地理[學],,2012-11-26
253921,physical forecasting,物理預報,,2012-11-26
253923,physical equation,物理方程,,2012-11-26
253924,physical environment,自然環境,,2012-11-26
253925,physical constraint,物理限制條件,,2012-11-26
253926,physical climatology,物理氣候[學],,2012-11-26
253927,physical climate,物理氣候,,2012-11-26
253928,phugoid frequency,擺動頻率,,2012-11-26
253929,phreatophyte,嫌雨植物,,2012-11-26
253930,phreatic zone,地下水層,,2012-11-26
253931,phreatic water,地下水,,2012-11-26
253933,phreatic surface,地下水面,,2012-11-26
253934,photovoltaic effect,光電效應,,2012-11-26
253935,photovoltaic detector,光電偵測器,,2012-11-26
253936,photosynthetically active radiation (PAR),光合有效輻射,,2012-11-26
253937,photosynthesis,光合作用,,2012-11-26
253938,photosphere,光球[層],,2012-11-26
253940,photosensitivity,光敏度；感光度,,2012-11-26
253941,photosensitization,光敏作用；感光作用,,2012-11-26
253942,photosensitive,光敏[的]；感光[的],,2012-11-26
253943,photo-respiration,光吸呼[作用],,2012-11-26
253945,photoresistor,光敏電阻,,2012-11-26
253946,photo-recombination,光複合,,2012-11-26
253947,photopolarimeter,光電偏極計,,2012-11-26
253948,photopic vision,眼窩正視,,2012-11-26
253950,photophase,盛光期；光照階段,,2012-11-26
253951,photoperiodism,光週期性,,2012-11-26
