ID,英文名稱,中文名稱,圖片,更新日期
21077955,drive end,傳動端；汽輪機端,,2022-09-29
21077956,drive end of a machine,電機的傳動端,,2022-09-29
21077957,drive fit,打入配合；推入配合,,2022-09-29
21077958,drive flow,驅動流,,2022-09-29
21077960,drive gear,主動齒輪,,2022-09-29
21077961,"drive gear, driving gear",主動齒輪,,2022-09-29
21077962,drive gearbox,驅動齒輪箱,,2022-09-29
21077963,drive in diffusion,驅入擴散,,2022-09-29
21077964,drive input signal,驅動輸入信號,,2022-09-29
21077965,drive line friction,驅動管摩擦,,2022-09-29
21077966,drive loop water,驅動迴路水,,2022-09-29
21077967,drive magnet,驅動磁鐵；勵磁磁鐵；激勵磁鐵,,2022-09-29
21077968,drive mechanism,驅動機構,,2022-09-29
21077969,drive mechanism cable,驅動機構纜線,,2022-09-29
21077970,drive motor,驅動馬達,,2022-09-29
21077971,drive pinion gear,角尺齒輪,,2022-09-29
21077972,drive piston,驅動活塞,,2022-09-29
21077973,drive point,驅動點；策動點,,2022-09-29
21077974,drive pulse,驅動脈波,,2022-09-29
21077975,drive pulse generating circuit,驅動脈波產生電路,,2022-09-29
21077976,drive rod,傳動杆；傳動棒,,2022-09-29
21077977,drive roller,驅動滾輪,,2022-09-29
21077978,drive rolls,驅動輪,,2022-09-29
21077979,drive shaft,主動軸；驅動軸,,2022-09-29
21077980,drive shaft assembly,驅動軸總成,,2022-09-29
21077981,drive shaft stop,驅動軸停止,,2022-09-29
21077982,drive shafting,傳動軸,,2022-09-29
21077983,drive signal,驅動信號；控制信號,,2022-09-29
21077984,drive signal generation,驅動信號產生,,2022-09-29
21077985,drive solution gas,溶液氣驅動,,2022-09-29
21077986,drive speed,驅動速率,,2022-09-29
21077987,drive sprocket wheel,傳動鏈輪,,2022-09-29
21077988,drive stage,驅動級,,2022-09-29
21077989,drive strip,墊片,,2022-09-29
21077990,drive system,驅動系統,,2022-09-29
21077991,drive test analysis,路測分析；驅動試驗分析,,2022-09-29
21077992,drive time,驅動時間,,2022-09-29
21077993,drive train,（風電機組）傳動系統,,2022-09-29
21077994,drive unit,驅動裝置,,2022-09-29
21077995,drive water,驅動水,,2022-09-29
21077996,drive wheel,驅動輪,,2022-09-29
21077997,drive wheels,驅動輪,,2022-09-29
21077998,drive winding,激勵繞組；勵磁線圈,,2022-09-29
21077999,drive zone,驅動區,,2022-09-29
21078000,"drive, powered scram",動力急停驅動,,2022-09-29
21078001,"drive, probe",探針驅動,,2022-09-29
21078002,"drive, temperature",溫度驅動,,2022-09-29
21078004,drive-by download,路過式下載,,
21078005,drived number,導數,,2022-09-29
21078006,drive-in rack,駛入式貨架,,2022-09-29
21078007,driveline,傳動線,,2022-09-29
21078008,driveline clutch,動力傳動離合器,,2022-09-29
21078010,driven,從動的；被激勵的；受激的,,2022-09-29
21078011,driven antenna,被勵天線,,2022-09-29
21078012,driven apparatus,驅動設備,,2022-09-29
21078013,driven belt,驅動皮帶,,2022-09-29
21078014,driven circuit,驅動電路,,2022-09-29
21078015,driven device,驅動裝置,,2022-09-29
21078016,driven diaphragm,驅動式隔膜,,2022-09-29
21078017,driven disc,從動盤,,2022-09-29
21078018,driven disk,被驅動盤,,2022-09-29
21078019,driven electric vehicle,驅動式電動車輛,,2022-09-29
21078020,driven element,被驅動元件；從動元件,,2022-09-29
21078021,driven equipment,被驅動設備,,2022-09-29
21078022,driven gear,被動齒輪,,2022-09-29
21078023,driven liquid-crystal display,驅動液晶顯示,,2022-09-29
21078024,driven magnet,驅動磁鐵,,2022-09-29
21078025,driven multivibrator,被勵多諧振動器,,2022-09-29
21078026,driven oscillator,受激振盪器,,2022-09-29
21078027,driven pile,打入樁,,2022-09-29
21078028,driven pressure,驅動式壓縮,,2022-09-29
21078029,driven pulley,被動滑輪,,2022-09-29
21078030,driven pulley device,驅動滑輪裝置,,2022-09-29
21078031,driven pulley side,從動滑輪側,,2022-09-29
21078032,driven response,驅動響應,,2022-09-29
21078033,driven sender,主控振盪器；主控發生器,,2022-09-29
21078034,driven shaft,從動軸,,2022-09-29
21078035,driven slideways,驅動滑行道,,2022-09-29
21078036,driven sprocket wheel,驅動鏈輪,,2022-09-29
21078037,driven tool,驅動工具,,2022-09-29
21078038,driven worm gear,傳動蝸輪,,2022-09-29
21078039,driver,激發器；驅動機；司機,,2022-09-29
21078040,driver amplifier,驅動放大器,,2022-09-29
21078041,driver behavior recognition,駕駛動作辨識,,2022-09-29
21078042,driver chip,驅動晶片,,2022-09-29
21078043,driver circuit,驅動電路；主振盪線路,,2022-09-29
21078044,Driver Circuits,驅動電路,,2022-09-29
21078045,Driver detection,駕駛辨識,,2022-09-29
21078046,Driver IC,驅動積體電路,,2022-09-29
21078047,driver impedance control apparatus,驅動器阻抗控制裝置,,2022-09-29
21078048,driver integrated circuit package,驅動器積體電路封裝,,2022-09-29
21078049,driver license,汽車駕照,,2022-09-29
21078050,driver license restriction codes,駕照限制情況,,2022-09-29
21078051,driver module,驅動器模組,,2022-09-29
21078052,driver motor,拖動電動機,,2022-09-29
21078053,driver motor drive,驅動馬達驅動,,2022-09-29
21078054,driver operate,駕駛員操作,,2022-09-29
21078055,driver pin,驅動銷,,2022-09-29
21078056,driver side airbag,駕駛座氣囊,,2022-09-29
21078057,driver switch circuit,驅動器切換電路,,2022-09-29
21078058,driver system,驅動系統,,2022-09-29
21078059,driver training circuit,駕駛訓練班,,2022-09-29
21078060,driver transistor,驅動電晶體,,2022-09-29
21078061,driverless car,無人駕駛車；自駕車,,2022-09-29
21078062,Drivers,驅動器,,2022-09-29
21078063,driver's airbag,駕駛座氣囊,,2022-09-29
21078064,driver's cab,司機室,,2022-09-29
21078065,driver's knee airbag,駕駛座膝部氣囊,,2022-09-29
21078066,driver's kneebag,駕駛座膝氣囊,,2022-09-29
21078067,driver's safety device,司機安全裝置,,2022-09-29
21078068,driver's seat,駕駛座,,2022-09-29
21078069,driver's side airbag,駕駛座側氣囊,,2022-09-29
21078070,driver's side curtain airbag,駕駛側簾幕氣囊,,2022-09-29
21078071,drive-through service,免下車服務；駕車直通服務,,2022-09-29
21078072,drivetrain,動力傳動,,2022-09-29
21078073,drivetrain efficiency,驅動總成效率；動力總成效率,,2022-09-29
21078074,driveway,私用車道,,2022-09-29
21078075,driving,激勵；傳動；驅動,,2022-09-29
21078076,driving arrangement,驅動安排,,2022-09-29
21078077,driving axis,驅動軸,,2022-09-29
21078078,driving axle,主動軸；傳動軸,,2022-09-29
21078079,driving band,驅動帶,,2022-09-29
21078080,driving behavior,駕駛行為,,2022-09-29
21078081,driving belt,驅動皮帶,,2022-09-29
21078082,driving cabin,駕駛室,,2022-09-29
21078083,driving characteristic,駕駛特性,,2022-09-29
21078084,driving chip module,驅動晶片模組,,2022-09-29
21078085,driving circuit,驅動電路,,2022-09-29
21078086,driving circuit layout,驅動電路佈局,,2022-09-29
21078087,driving circuit portion,驅動電路部分,,2022-09-29
21078088,driving control waveform,驅動控制波形,,2022-09-29
21078089,driving current,驅動電流,,2022-09-29
21078090,driving current waveform,驅動電流波形,,2022-09-29
21078091,driving cycle,行車型態,,2022-09-29
21078092,driving cycle testing,行車型態測定,,2022-09-29
21078093,driving disk,驅動盤,,2022-09-29
21078094,driving dogs,傳動塊,,2022-09-29
21078095,driving element,驅動元件,,2022-09-29
21078096,driving enabled mode,驅動允許模式,,2022-09-29
21078097,driving end,傳動端；驅動端,,2022-09-29
21078098,driving engine,驅動發動機,,2022-09-29
21078099,driving flow,驅動流量,,2022-09-29
21078100,driving flow (in jet pump),驅流（噴射泵中）,,2022-09-29
21078101,driving force,驅動力,,2022-09-29
21078102,driving function,策勵函數,,2022-09-29
21078103,driving gate dielectric,驅動閘介電質,,2022-09-29
21078104,driving gear,驅動裝置；傳動齒輪,,2022-09-29
21078105,driving information integration system,行車資訊整合系統,,2022-09-29
21078106,driving information record,行車資訊紀錄,,2022-09-29
21078107,driving iron,驅動鐵,,2022-09-29
21078108,driving iron core,驅動鐵芯,,2022-09-29
21078109,driving license number,駕照號碼,,2022-09-29
21078110,driving license of automobile,汽車駕照,,2022-09-29
21078111,driving license of business vehicle,職業駕照,,2022-09-29
21078112,driving license of container truck,聯結車駕照,,2022-09-29
21078113,driving license of domestic,國內駕照,,2022-09-29
21078114,driving license of international,國際駕照,,2022-09-29
21078115,large heavy-duty motorcycle driving license,大型重型機車駕照,,
21078116,driving license of large motor vehicle passengers,大客車駕照,,2022-09-29
21078117,driving license of large truck for goods,大貨車駕照,,2022-09-29
21078118,driving license of light vehicle,小型車駕照,,2022-09-29
21078119,driving license of motorcycle,機車駕照,,2022-09-29
21078120,driving license reissuing,補發駕照,,2022-09-29
21078121,driving license test,駕照考驗,,2022-09-29
21078122,driving liquid crystal display,驅動液晶顯示器,,2022-09-29
21078123,driving liquid crystal display device,驅動液晶顯示裝置,,2022-09-29
21078124,driving liquid crystal display panel,驅動液晶顯示面板,,2022-09-29
21078125,driving machine,驅動機,,2022-09-29
21078126,driving magnet,驅動磁鐵；傳動磁鐵,,2022-09-29
21078127,driving matrix,驅動矩陣,,2022-09-29
21078128,driving mechanism,驅動機構,,2022-09-29
21078129,driving medical instrument,驅動醫療儀器,,2022-09-29
21078130,driving method,驅動方式,,2022-09-29
21078131,driving moment,驅動轉矩,,2022-09-29
21078132,driving motor,推動電動機；驅動電動機,,2022-09-29
21078133,driving nozzle,驅動噴嘴,,2022-09-29
21078134,driving pawl,驅動爪；棘輪爪,,2022-09-29
21078135,driving performance,驅動性能；行為表現,,2022-09-29
21078136,driving point,驅動點,,2022-09-29
21078137,driving point admittance,驅動點導納,,2022-09-29
21078138,driving point immittance,驅動點導抗,,2022-09-29
21078139,driving point impedance,驅動點阻抗,,2022-09-29
21078140,driving position,司機台,,2022-09-29
21078141,driving power,激勵功率；勵磁功率；驅動功率,,2022-09-29
21078142,driving pressure,驅流壓力,,2022-09-29
21078143,driving pulley,驅動滑輪,,2022-09-29
21078144,driving pulse,驅動脈衝,,2022-09-29
21078145,driving range (one charge distance range),行駛距離（一次充電距離範圍）,,2022-09-29
21078146,driving rotor,驅動轉子,,2022-09-29
21078147,driving safety,行車安全,,2022-09-29
21078148,driving school,駕訓班,,2022-09-29
21078149,driving school management,駕訓班管理,,2022-09-29
21078150,driving school training vehicle,教練車,,2022-09-29
21078151,driving shaft,驅動軸,,2022-09-29
21078152,driving side,主動側；驅動側,,2022-09-29
21078153,driving side air bag,駕駛座氣囊,,
21078154,driving signal,驅動信號,,2022-09-29
21078155,driving signal generating circuit,驅動信號產生電路,,2022-09-29
21078156,driving signal generator,驅動信號產生器,,2022-09-29
21078157,driving signal output port,驅動信號輸出埠,,2022-09-29
21078158,driving simulator,駕駛模擬器,,2022-09-29
21078159,driving skill,駕駛技術,,2022-09-29
21078160,driving speed,驅動速率,,2022-09-29
21078161,driving spindle,主動軸；驅動軸,,2022-09-29
21078162,driving state vector,驅動狀態向量,,2022-09-29
21078163,driving style,駕駛風格,,2022-09-29
21078164,driving synchro,驅動同步機,,2022-09-29
21078165,driving system,驅動系統,,2022-09-29
21078166,driving test,路考,,2022-09-29
21078167,driving torque,驅動轉矩；傳動轉矩,,2022-09-29
21078168,driving trailer,駕駛型拖車,,2022-09-29
21078169,driving transaction matrix,驅動轉移矩陣,,2022-09-29
21078170,driving under the influence of alcohol,酒後駕駛,,2022-09-29
21078171,driving unit,驅動單元,,2022-09-29
21078172,driving voltage,驅動電壓；勵磁電壓；控制電壓,,2022-09-29
21078173,driving voltage adjusting device,驅動電壓調整裝置,,2022-09-29
21078174,driving voltage source,驅動電壓源,,2022-09-29
21078175,driving waveform,驅動波形,,2022-09-29
21078176,driving wheel,驅動輪；傳動輪,,2022-09-29
21078177,driving winding,激勵繞組；驅動繞組,,2022-09-29
21078178,driving without license,無照駕駛,,2022-09-29
21078180,driving point function,驅動點函數,,
21078182,dromometer,速度計,,2022-09-29
21078183,drone,空拍機,,2022-09-29
21078184,droogmansite,類矽酸鎂鈾礦,,2022-09-29
21078185,droop,下垂；下傾；垂度；衰減,,2022-09-29
21078186,droop amplifier circuit,降低放大器電路,,2022-09-29
21078187,droop characteristic,下垂特性；下降特性,,2022-09-29
21078188,Droop Control,降控制,,2022-09-29
21078189,droop of a set,機組頻率靜特性,,2022-09-29
21078190,droop of a system,系統頻率靜特性,,2022-09-29
21078191,drooping characteristic,下降特性,,2022-09-29
21078192,drop,降；滴,,2022-09-29
21078193,drop away,滴下；減少；脫扣；釋放,,2022-09-29
21078194,drop away current,脫扣電流；釋放電流,,2022-09-29
21078195,drop ball shock machine,落球衝擊機,,2022-09-29
21078196,drop bar,接地棒；短路棒,,2022-09-29
21078197,drop detector,降偵測器,,2022-09-29
21078198,drop forging,落鍛,,2022-09-29
21078199,drop formation,液滴形成,,2022-09-29
21078200,drop hammer,落錘；落下式錘鍛機,,2022-09-29
21078201,drop height,落下高度,,2022-09-29
21078202,drop in head,水頭落差,,2022-09-29
21078203,drop in level,高差,,2022-09-29
21078204,drop in temperature,溫度下降,,2022-09-29
21078205,drop indicator,吊牌指示器,,2022-09-29
21078206,drop inducator relay,掉牌繼電器,,2022-09-29
21078207,drop keel,放下龍骨,,2022-09-29
21078208,drop light,吊燈,,2022-09-29
21078209,drop line,用戶引入線,,2022-09-29
21078210,drop link,下落連桿,,2022-09-29
21078211,drop lubrication,滴油潤滑法,,2022-09-29
21078212,drop model,液滴模型,,2022-09-29
21078213,drop model (of nucleus),核液滴模型,,2022-09-29
21078214,drop monkey,模鍛；活扳手,,2022-09-29
21078215,drop of frequency,頻率下降,,2022-09-29
21078216,drop of potential,電位降；電壓降,,2022-09-29
21078217,drop of pressure,壓降,,2022-09-29
21078218,drop of temperature,溫度降；溫降,,2022-09-29
21078219,drop of voltage,電壓降,,2022-09-29
21078220,drop out,脫落；偶出,,2022-09-29
21078221,drop out fuse,跌落式熔斷器,,2022-09-29
21078222,drop out of step,失步,,2022-09-29
21078223,drop point,掉落點,,2022-09-29
21078224,drop ratio (peak to valley ratio),峰谷值比,,2022-09-29
21078225,drop reactance,位降電抗,,2022-09-29
21078226,drop relay,掉牌繼電器,,2022-09-29
21078227,drop repeater,接入用戶增音站,,2022-09-29
21078228,drop separator,液滴分離器,,2022-09-29
21078229,drop shock testing table,落下式衝擊試驗台,,2022-09-29
21078230,drop stamping,熱沖壓,,2022-09-29
21078231,drop station,分出站,,2022-09-29
21078232,drop test,降壓試驗；低壓試驗；衝擊試驗,,2022-09-29
21078233,drop test machine,墬落試驗機,,2022-09-29
21078234,drop type fuse link,跌落試保險絲管,,2022-09-29
21078235,drop weight NDTT,落滴零延性過渡溫度,,2022-09-29
21078236,drop weight test,落滴試驗,,2022-09-29
21078237,drop wire,引入線,,2022-09-29
21078238,"drop, film temperature",膜溫差,,2022-09-29
21078239,"drop, friction",摩擦力降,,2022-09-29
21078240,"drop, rod",棒落下,,2022-09-29
21078243,drop away time,釋放時間,,
21078244,drop away voltage,脫扣電壓；釋放電壓,,
21078245,dropdead halt,完全停機；突然停機,,
21078247,drophead,敞篷車,,2022-09-29
21078248,drop-in,落入；插入式,,2022-09-29
21078249,drop-in winding,插入式繞組,,2022-09-29
21078251,drop indicator shutter,呼叫吊牌,,
21078252,droplet,小液滴；飛沫,,2022-09-29
21078253,droplet control,液滴控制,,2022-09-29
21078254,droplet evaporation,液滴蒸發,,2022-09-29
21078255,droplet flow,液滴流,,2022-09-29
21078256,Droplet Routing,液滴繞線,,2022-09-29
21078257,drop off,鬆落；脫離；下降,,
21078258,dropout,失落,,2022-09-29
21078259,dropout current,欠磁電流；斷開電流,,
21078260,dropout fuse,跌落式熔線；熔線鏈斷路器；跌落式斷路器,,
21078261,dropout line,放空線；排洩線,,
21078262,dropout time,釋放時間,,2022-09-29
21078263,dropout voltage,欠磁電壓；斷開電壓,,
21078264,dropout-pickup ratio,釋放吸合比；斷開吸合比,,
21078265,dropped call,中斷通話,,2022-09-29
21078266,dropped fuel assembly,落下燃料組合,,2022-09-29
21078267,dropper,掛鉤；滴管,,2022-09-29
21078268,dropping characteristic,下降特性,,2022-09-29
21078269,dropping fed medicine device configuration amendment,餵藥裝置結構改良,,2022-09-29
21078270,dropping out of synchronism,失去同步,,2022-09-29
21078271,dropping point,滴點,,2022-09-29
21078272,dropping resistor,減壓電阻器；降壓電阻器,,2022-09-29
21078273,dropping voltage generator,降壓特性發電機,,2022-09-29
21078274,drooping speed characteristic,轉速下降特性,,
21078275,drooping speed motor,轉速下降式電動機,,
21078276,Drosophila,果蠅,,2022-09-29
21078277,dross particle,浮渣顆粒,,2022-09-29
21078278,drowsiness detection,疲勞偵測,,2022-09-29
21078279,drug,藥物,,2022-09-29
21078280,drug administration,藥物管理,,2022-09-29
21078281,drug container,藥物容器,,2022-09-29
21078282,drug data mining,藥物數據挖掘,,2022-09-29
21078283,drug delivery,藥物傳送,,2022-09-29
21078284,drug delivery device,藥物輸送裝置,,2022-09-29
21078285,drug efficacy,藥效,,2022-09-29
21078286,drug identification,藥物鑑定；毒品辨識,,2022-09-29
21078287,drug management,藥品管理,,2022-09-29
21078288,Drug pack detection,藥包檢測,,2022-09-29
21078289,drug resistance,抗藥性,,2022-09-29
21078290,drug safety,藥物安全；用藥安全,,2022-09-29
21078291,drug screening,藥物篩選,,2022-09-29
21078292,drug sensor,藥物感測器,,2022-09-29
21078293,drug targets,藥物目標,,2022-09-29
21078294,drug tolerance,耐藥性,,2022-09-29
21078295,drugs design,藥物設計,,2022-09-29
21078296,drum,鼓形物；滾筒；電纜盤；線盤；繞線架；磁鼓,,2022-09-29
21078297,drum armature,鼓形電樞,,2022-09-29
21078298,drum barrel,鼓筒；線盤；繞線架,,2022-09-29
21078299,drum being conically shaped,錐形筒,,2022-09-29
21078300,drum boiler,汽包鍋爐；鍋筒鍋爐,,2022-09-29
21078301,drum brake,鼓式煞車,,2022-09-29
21078302,drum breaker starter,鼓形斷路器；起動器,,2022-09-29
21078303,drum capacity,磁鼓容量,,2022-09-29
21078304,drum carrier,鼓形載體,,2022-09-29
21078305,drum controller,鼓形控制器,,2022-09-29
21078306,drum conveyor system,桶運送系統,,2022-09-29
21078307,drum cut,鼓切割,,2022-09-29
21078308,drum dump,磁鼓讀出；磁鼓轉儲,,2022-09-29
21078309,drum ear,耳鼓膜,,2022-09-29
21078310,drum erection,鍋筒就位,,2022-09-29
21078311,drum factor,捲筒因數,,2022-09-29
21078312,drum gallery,鼓廊,,2022-09-29
21078313,drum gate,鼓形閘門,,2022-09-29
21078314,drum handling conveying assembly,桶操縱傳遞裝置,,2022-09-29
21078315,drum insulator,鼓形絕緣體,,2022-09-29
21078316,drum internals,汽包內部裝置；鍋筒內部裝置,,2022-09-29
21078317,drum lid,桶蓋,,2022-09-29
21078318,drum lock,滾筒鎖定,,2022-09-29
21078319,drum locking,滾筒鎖定,,2022-09-29
21078320,drum magazine,鼓形彈匣；彈鼓,,2022-09-29
21078321,drum memory,鼓形存儲器,,2022-09-29
21078322,drum parity,磁鼓同位,,2022-09-29
21078323,drum plotter,滾筒式繪圖機,,2022-09-29
21078324,drum printer,鼓型列印機,,2022-09-29
21078325,drum recorder,筒式記錄器,,2022-09-29
21078326,drum rotor,鼓形轉子,,2022-09-29
21078327,drum scanner,鼓形掃描器,,2022-09-29
21078328,drum scanning,筒式掃描,,2022-09-29
21078329,drum showing frisket,鼓展示固定架,,2022-09-29
21078330,drum skin,鼓膜,,2022-09-29
21078331,drum sound,鼓聲,,2022-09-29
21078332,drum speed,捲筒速率,,2022-09-29
21078333,drum stand,鼓架,,2022-09-29
21078334,drum starter,鼓形起動器,,2022-09-29
21078335,drum storage,磁鼓儲存器,,2022-09-29
21078336,drum switch,鼓形開關,,2022-09-29
21078337,drum transmitter,筒式發送機,,2022-09-29
21078338,drum type washing machine,滾筒式洗衣機,,2022-09-29
21078339,drum valve,鼓形閥,,2022-09-29
21078340,drum winding,鼓形繞組；鼓形繞法,,2022-09-29
21078341,drum winding armature,鼓（形）繞（組）電樞,,2022-09-29
21078342,Drumm accumulator,德魯姆蓄電池；高放電率鹼性,,2022-09-29
21078343,drum type boiler,鼓筒型鍋爐,,
21078344,drum wound,鼓形繞組,,
21078345,drum wound armature,鼓形繞組電樞,,
21078346,Drunk Driving Detection,酒駕偵測,,2022-09-29
21078347,drunken driving,酒醉駕駛,,2022-09-29
21078348,dry,乾燥,,2022-09-29
21078349,dry  sealed vacuum pump,乾密封真空泵,,2022-09-29
21078350,dry [air] cooling steam turbine,空冷式汽輪機組,,2022-09-29
21078351,dry accumulator,乾蓄電池,,2022-09-29
21078352,dry air outlet,乾燥空氣出口,,2022-09-29
21078353,dry air pressurization,乾空氣加壓,,2022-09-29
21078354,dry arc over,乾閃絡；乾飛弧,,2022-09-29
21078355,dry arc over voltage,乾閃絡電壓；乾飛弧電壓,,2022-09-29
21078356,dry arc-over,乾飛弧；乾閃絡,,2022-09-29
21078357,dry ash handling,乾灰處理,,2022-09-29
21078358,dry ash-free basis,乾燥無灰基,,2022-09-29
21078359,dry band,乾帶； 乾燥絕緣帶,,2022-09-29
21078360,dry basis,幹（燥）基,,2022-09-29
21078361,dry battery,乾蓄電池,,2022-09-29
21078362,dry box,乾箱,,2022-09-29
21078363,dry bulb temperature,乾球溫度,,2022-09-29
21078364,dry bulk density,乾塊密度,,2022-09-29
21078365,dry cell,乾電池,,2022-09-29
21078366,dry cell battery,乾電池組,,2022-09-29
21078367,dry cell battery (dry battery),乾電池組,,2022-09-29
21078368,dry cell tube,乾電池管,,2022-09-29
21078369,dry charged battery,乾充電電池,,2022-09-29
21078370,dry charged cell,乾式荷電蓄電池,,2022-09-29
21078371,dry circuit,小功率電路；弱電流電路,,2022-09-29
21078372,dry circuit contact,乾電路觸點；無開關觸點,,2022-09-29
21078373,dry circuit load,乾電路負載,,2022-09-29
21078374,dry circuit relay,乾電路電驛,,2022-09-29
21078375,Dry cleaning,乾洗,,2022-09-29
21078376,dry cleaning solvent,乾洗溶劑,,2022-09-29
21078377,dry closure,乾封器,,2022-09-29
21078378,dry coil,乾盤管；乾線圈,,2022-09-29
21078379,dry compressive waste,乾壓縮廢料,,2022-09-29
21078380,dry contact,乾接點；乾接觸,,2022-09-29
21078381,dry cooling,乾式冷卻,,2022-09-29
21078382,dry cooling system,乾式冷卻系統,,2022-09-29
21078383,dry cooling tower,乾式冷卻塔,,2022-09-29
21078384,dry core cable,乾心電纜,,2022-09-29
21078385,dry creepage path,乾沿面路徑； 乾爬行路徑,,2022-09-29
21078386,dry criticality,乾臨界,,2022-09-29
21078387,dry deposit,乾澱漬,,2022-09-29
21078388,dry deposition,乾沉積,,2022-09-29
21078389,dry disc rectifier,乾板整流器,,2022-09-29
21078390,dry discharged battery,乾放電電池,,2022-09-29
21078391,dry discharged cell,乾式非荷電蓄電池,,2022-09-29
21078392,dry distillation,碳化；乾餾,,2022-09-29
21078393,dry distillation pyrolysis,乾蒸餾裂解,,2022-09-29
21078394,dry diving suit,乾式潛水服,,2022-09-29
21078395,dry dock,乾塢,,2022-09-29
21078396,dry dust collector,乾塵埃收集器,,2022-09-29
21078397,dry electrode,乾式電極,,2022-09-29
21078398,dry electrolytic capacitor,乾電解質電容器,,2022-09-29
21078399,dry electrolytic condenser,乾質電解電容器,,2022-09-29
21078400,dry etch,乾蝕刻,,2022-09-29
21078401,dry etching,乾蝕刻,,2022-09-29
21078402,dry etching metal layer,乾蝕刻金屬層,,2022-09-29
21078403,dry etching rate,乾蝕刻率,,2022-09-29
21078404,dry eye,乾眼症,,2022-09-29
21078405,dry filler,乾填料,,2022-09-29
21078406,dry film,乾膜,,2022-09-29
21078407,dry film photoresist,乾膜光阻,,2022-09-29
21078408,dry film resist,乾膜光阻,,2022-09-29
21078409,dry flashover,乾閃絡,,
21078410,dry flashover voltage,乾閃絡電壓,,2022-09-29
21078411,dry friction,乾摩擦,,2022-09-29
21078412,dry furnace,乾燥爐,,2022-09-29
21078413,dry gap,乾氣隙,,2022-09-29
21078414,dry gas,乾氣,,2022-09-29
21078415,dry gas meter,乾式氣體流量計,,2022-09-29
21078416,dry heat,乾熱,,2022-09-29
21078417,dry heat test,乾熱試驗,,2022-09-29
21078418,dry hole,乾孔,,2022-09-29
21078419,dry ice,乾冰,,2022-09-29
21078420,dry instrument transformer,乾式儀用變壓器,,2022-09-29
21078421,dry insulation transformer,乾式絕緣變壓器,,2022-09-29
21078422,dry iron,乾式熨斗,,2022-09-29
21078423,dry joint,扭接；接觸不良的接頭,,2022-09-29
21078424,dry lattice,乾柵格,,2022-09-29
21078425,dry low NOx combustor{=DLN},乾式低氮氧化物燃燒室,,2022-09-29
21078426,dry method,乾法,,2022-09-29
21078427,dry mineral-free basis,乾燥無礦物質基,,2022-09-29
21078428,dry or sinter,乾體或熔渣,,2022-09-29
21078429,dry oxidation,乾式氧化法,,2022-09-29
21078430,dry paper insulated cable,空氣紙隔絕緣電纜,,2022-09-29
21078431,dry plate,乾燥板,,2022-09-29
21078432,dry point,乾點,,2022-09-29
21078433,dry polycarbonate resin,乾燥聚碳酸酯樹脂,,2022-09-29
21078434,dry precipitator,乾式除塵器,,2022-09-29
21078435,dry process,乾法,,2022-09-29
21078436,dry read contact,乾讀接觸,,2022-09-29
21078437,dry rectifier,乾片整流器,,2022-09-29
21078438,dry reed relay,乾簧電驛,,2022-09-29
21078439,dry reprocessing,乾再處理,,2022-09-29
21078440,dry run,乾運轉,,2022-09-29
21078441,dry sanding,乾研磨,,2022-09-29
21078442,dry saturated steam,乾飽和蒸汽,,2022-09-29
21078443,dry season,枯水季；乾季,,2022-09-29
21078444,Dry sensor,乾式感測器,,2022-09-29
21078445,dry shaver motor,乾剃電動機,,2022-09-29
21078446,dry spraying,乾噴,,2022-09-29
21078447,dry steam,乾蒸汽,,2022-09-29
21078448,dry storage battery,乾電池組,,2022-09-29
21078449,dry storage vault,乾貯存窖,,2022-09-29
21078450,dry stove,烘箱；烘爐,,2022-09-29
21078451,dry strength additive,乾燥強度添加劑,,2022-09-29
21078452,dry surface,乾燥面,,2022-09-29
21078453,dry suspension method,乾懸法,,2022-09-29
21078454,dry test,乾試驗,,2022-09-29
21078455,dry transformer,乾式變壓器,,2022-09-29
21078456,dry tube,乾管,,2022-09-29
21078457,dry type,乾式,,2022-09-29
21078458,dry type reactor,乾式電抗器,,2022-09-29
21078459,dry type rectifier,乾式整流器,,2022-09-29
21078460,dry type transformer,乾式變壓器,,2022-09-29
21078461,dry weight,乾重,,2022-09-29
21078462,dry well,乾井,,2022-09-29
21078463,dry withstand voltage,乾耐受電壓,,2022-09-29
21078464,dry year,枯水年,,2022-09-29
21078465,dry/wet hybrid cooling system,乾濕式聯合冷卻系統,,2022-09-29
21078466,gas cap drive,氣頂驅動,,
21078467,dry dick rectifier,乾板整流器,,
21078468,Dryedale phase meter,追士德耳示相計,,2022-09-29
21078469,dryer,乾燥器；烘箱；乾燥劑,,2022-09-29
21078470,dryer and separator shield plug,乾燥器與分離器屏蔽塞,,2022-09-29
21078471,dryer assembly,乾燥器整件,,2022-09-29
21078472,dryer vanes,乾燥器葉片,,2022-09-29
21078473,dryer/separator canal,乾燥器/分離器水道,,2022-09-29
21078474,dryer/separator sling,乾燥器/分離器吊鏈,,2022-09-29
21078475,dryer-separator storage pool,乾燥器分離器貯存池,,2022-09-29
21078476,dry H-bomb,乾氫彈,,
21078477,dry heat type bain marie,乾熱式水浴保溫器,,
21078478,drying,乾燥；烘乾,,2022-09-29
21078479,drying a wafer,乾燥晶片,,2022-09-29
21078480,drying agent,乾燥劑,,2022-09-29
21078481,drying breather,密封式呼吸器；乾式呼吸器,,2022-09-29
21078482,drying capacity of pulverizer,磨煤機乾燥出力,,2022-09-29
21078483,drying cloth capacity,乾衣容量,,2022-09-29
