ID,英文名稱,中文名稱,圖片,更新日期
292910,fluid volume,流量容量,,2012-11-26
292912,fluid system,流體系統,,2012-11-26
292915,fluid quality,流體品質,,2012-11-26
292917,fluid pressure,流體壓力,,2012-11-26
292919,fluid poison control,液態毒物控制,,2012-11-26
292921,fluid poison,液態毒物,,2012-11-26
292923,fluid plug,流體塞,,2012-11-26
292925,fluid mixing tank,流體混合槽,,2012-11-26
292927,fluid jet,流體噴射,,2012-11-26
292929,fluid inventory,流體存量,,2012-11-26
292931,fluid head,流體高差,,2012-11-26
292933,fluid fuels,流體燃料,,2012-11-26
292936,fluid fuel reactor,流體燃料反應器,,2012-11-26
292939,fluid fuel mixture,流體燃料混合物,,2012-11-26
292941,fluid fuel,流體燃料,,2012-11-26
292944,fluid flowmeter,流體流量計,,2012-11-26
292946,fluid flow,液體流量,,2012-11-26
292948,fluid equation,液體方程式,,2012-11-26
292951,fluid cycle,液體循環,,2012-11-26
292953,fluid coupler,液體耦合器,,2012-11-26
292954,fluid,流體,,2012-11-26
292957,fluence rate of particle,粒子通量率,,2012-11-26
292959,fluence rate,通量率,,2012-11-26
292961,fluence,通量,,2012-11-26
292963,flue gas,煙道氣,,2012-11-26
292970,fluctuation， random,無規波動,,2012-11-26
292975,fluctuation time,漲落時間；波動時間,,2012-11-26
292977,fluctuation,波動；起伏；漲落,,2012-11-26
292979,fluctuating mains voltage,漲落主電壓,,2012-11-26
292981,FLPD (fraction of limiting power denity),限制功率密度的份額,,2012-11-26
292982,flow-type proportional counters,流動式比例計數器,,2012-11-26
292985,flow-type ionization chamber,流動式游離腔,,2012-11-26
292988,flow-totalizing indicator,總流量指示器,,2012-11-26
292991,flow-through curve,順流曲線,,2012-11-26
292993,flow-through centrifuge,順流離心機,,2012-11-26
292995,flowsheet， once-through,流程圖,,2012-11-26
292998,flowsheet,流程表,,2012-11-26
293000,flow-sensing element,流量感測計,,2012-11-26
293002,flowrator,流量計,,2012-11-26
293004,flow-ratio control,流量比控制,,2012-11-26
293006,flowrate， volumetric,體積流率,,2012-11-26
293008,flowrate， mass,質量流率,,2012-11-26
293010,flowrate,流率,,2012-11-26
293011,flow-operated check valve,流動操作核對閥,,2012-11-26
293015,flowmeter， magnetic,磁通計,,2012-11-26
293019,flowmeter,流量計,,2012-11-26
293021,flowing gas counter,流動氣體計數器,,2012-11-26
293024,flowing fuel,流動燃料,,2012-11-26
293027,flow-induced vibration,流動誘發振動,,2012-11-26
293029,flow， weight,重量流量,,2012-11-26
293030,flow， vortex-type,旋渦流,,2012-11-26
293032,flow， volumetric,體積流,,2012-11-26
293033,flow， viscous,黏滯流,,2012-11-26
293036,flow， unsteady,不穩流,,2012-11-26
293043,flow， three-dimensional,三度空間流量,,2012-11-26
293060,flow， rod-like,棒形流,,2012-11-26
293062,flow， phase,相流,,2012-11-26
293064,flow， parallel,平行流,,2012-11-26
293066,flow， one-pass,單程流,,2012-11-26
293068,flow， net,淨流量,,2012-11-26
293084,flow， induced rod vibration,流動【量】誘發棒振動,,2012-11-26
293098,flow， fixed-rate,固定率流,,2012-11-26
293107,flow， concurrent,平行流,,2012-11-26
293121,flow unit,流量單元,,2012-11-26
293123,flow tube,流量計管,,2012-11-26
293125,flow test valve,流量試驗閥,,2012-11-26
293127,flow system,流量系統,,2012-11-26
293130,flow surge,流量湧增；氣流洶湧,,2012-11-26
293132,flow summer,流量合計器,,2012-11-26
293134,flow signal,流量信號,,2012-11-26
293136,flow restrictor,流量限制器,,2012-11-26
293139,flow restricting orifice,流量限制孔口,,2012-11-26
293141,flow response rate,流量回應率,,2012-11-26
293143,flow recording controller,流量記錄控制,,2012-11-26
293147,flow recorder,流量記錄器,,2012-11-26
293149,flow ratio controller,流量比控制器,,2012-11-26
293150,flow rate,流量率,,2012-11-26
293152,flow orifice plate,流量注孔板,,2012-11-26
293154,flow mixing device,流量混合裝置,,2012-11-26
293156,flow mixer,流量混合器,,2012-11-26
293158,flow measurement,流量測量,,2012-11-26
293160,flow map,流量圖,,2012-11-26
293163,flow line,流線；電流線,,2012-11-26
293165,flow limiter,流量限制器,,2012-11-26
293167,flow integrator,流量積分儀,,2012-11-26
293169,flow instrument,流量計,,2012-11-26
293172,flow indicator controller,流量指示器控制器,,2012-11-26
293174,flow indicator,流動指示器,,2012-11-26
293176,flow gauge,流量計,,2012-11-26
293178,flow field,流量場,,2012-11-26
293181,flow failure annunciation,流量損壞報告,,2012-11-26
293184,flow decay,流量衰減,,2012-11-26
293185,flow counter gas,通氣計數器氣體,,2012-11-26
293187,flow counter,流量計數器,,2012-11-26
293190,flow converter,流量轉換器,,2012-11-26
293192,flow controller,流量控制器,,2012-11-26
293194,flow control line,流量控制管,,2012-11-26
293197,flow control capacity,流量控制容量,,2012-11-26
293200,flow control bypass valve,流量控制旁道閥,,2012-11-26
293202,flow control,流量控制,,2012-11-26
293204,flow conditions,流動狀態,,2012-11-26
293207,flow chart; flow diagram,流程圖,,2012-11-26
293209,flow capacity,流量容量,,2012-11-26
293211,flow and trench drains,流量與壕排洩,,2012-11-26
293214,flow,流動,,2012-11-26
293216,flotation of ores,礦物浮選,,2012-11-26
293217,floppy disc,小型磁盤,,2012-11-26
293220,flop-out method,縮減法,,2012-11-26
293222,flop-in method,增加法,,2012-11-26
293225,floor-type radiation beacon,地面式輻射浮標,,2012-11-26
293227,floor， charging,加料臺,,2012-11-26
293229,floor scattering,地面散射,,2012-11-26
293231,floor monitor,地面【板】偵測器,,2012-11-26
293234,floor drainage system,地面排水系統,,2012-11-26
293236,floor drainage pit,地板排水孔,,2012-11-26
293240,floor drain sump flow integrator,地面排洩水坑流量總積儀,,2012-11-26
293242,floor drain sump,地面排洩水坑,,2012-11-26
293245,floor drain filter outlet valve,地面排洩濾器出口閥,,2012-11-26
293248,floor drain filter inlet valve,地面排洩濾器入口閥,,2012-11-26
293251,floor drain filter cross tie valve,地面排洩濾器交叉拉桿閥,,2012-11-26
293253,floor drain collector pump,地面排洩集合器泵,,2012-11-26
293256,floor drain collector,地面排洩集合器,,2012-11-26
293258,floor drain,地面洩水,,2012-11-26
293261,floor contamination monitor,地板污染偵測器,,2012-11-26
293263,floor contamination meter,地板污染計,,2012-11-26
293265,floor contamination indicator,地板污染指示器,,2012-11-26
293267,floor,地板,,2012-11-26
293269,flooding point-rate,溢流點率,,2012-11-26
293271,flooding point,泛濫點,,2012-11-26
293272,flooding,溢流,,2012-11-26
293274,flocculator,凝集器,,2012-11-26
293277,flocculation,凝集,,2012-11-26
293279,flocculant solution,凝集溶液,,2012-11-26
293281,flocculant addition tank,凝集添加槽,,2012-11-26
293283,floc,絮凝物,,2012-11-26
293285,float-type gauge,浮標式測量計,,2012-11-26
293288,floating substance,浮選物質,,2012-11-26
293290,floating power supply,浮動動力供應,,2012-11-26
293292,floating nuclear plant,浮動核能電廠,,2012-11-26
293295,floating control,浮動控制；無定向控制,,2012-11-26
293297,floatation,浮選法,,2012-11-26
293302,float trail,浮動拖曳,,2012-11-26
293304,float tracing,浮動示踪,,2012-11-26
293308,float switch,浮動開閱,,2012-11-26
293311,float regulator,浮標調節器,,2012-11-26
293314,float,(1)浮標(2)浮動,,2012-11-26
293319,flipping,(1)取向改變(2)輕碰,,2012-11-26
293321,flip-flop counter,正反計數器,,2012-11-26
293324,flip-flop,正反器,,2012-11-26
293326,flip,(1)輕碰撞(2)取向改變,,2012-11-26
293327,flight-path tube,飛行管道,,2012-11-26
293333,flight， random,無規飛行,,2012-11-26
293335,flight path.， trajectory,飛行路程；射道,,2012-11-26
293337,flight,飛行,,2012-11-26
293339,flicker noise,閃爍雜訊,,2012-11-26
293341,flicker,閃爍,,2012-11-26
293344,flibe storage tanks,氟化鹽貯存器,,2012-11-26
293346,flibe sparging units,氟化鹽播灑器,,2012-11-26
293349,flibe blanket,氟化鹽圍包,,2012-11-26
293351,flexible hose,柔性軟管,,2012-11-26
293353,flexible drive shaft,柔性驅動軸；可繞驅動軸,,2012-11-26
293355,flexible coupling,柔性聯結器,,2012-11-26
293357,flexible cable,柔性電纜；可繞電纜,,2012-11-26
293359,FLC (fuel loading chamber),燃料裝載室〔腔〕,,2012-11-26
293362,flaw sensitivity,缺點檢驗敏度,,2012-11-26
293364,flaw detection,探傷；缺點偵檢；裂縫偵測,,2012-11-26
293369,flat-tubeheat exchanger,平排管熱交換器,,2012-11-26
293372,flattening filter,平坦濾器,,2012-11-26
293374,flattening,平坦化,,2012-11-26
293377,flattened region,平坦區域,,2012-11-26
293379,flattened distribution,平伸分布,,2012-11-26
293381,flatten,修平,,2012-11-26
293383,flat-response detector,平坦回應偵檢器,,2012-11-26
293386,flat-response counter,平坦回應計數器,,2012-11-26
293388,flat-plate reactor,平板反應器,,2012-11-26
293390,flatness,平度,,2012-11-26
293392,flat-flux reactor,平坦通率反應器,,2012-11-26
293394,flat response,平坦回應,,2012-11-26
293396,flat region,平坦區,,2012-11-26
293399,flat linear induction pump,平直線感應泵,,2012-11-26
293400,flat ionization chamber,平面游離腔,,2012-11-26
293402,flat ends,平頭,,2012-11-26
293404,flat counter tube,平計數管,,2012-11-26
293407,flat counter,平計數器,,2012-11-26
293409,flask， vacuum jaceted,真空襯瓶,,2012-11-26
293419,flask,容器,,2012-11-26
293421,flash-up,功率激增,,2012-11-26
293423,flashed steam,閃現水蒸汽；閃化水蒸汽,,2012-11-26
293426,flash radiography,閃射【放射】攝影術,,2012-11-26
293428,flash point-apparatus,閃點測定器,,2012-11-26
293430,flash point,閃點,,2012-11-26
293432,flash mixed,快速混合,,2012-11-26
293434,flash burn,灼傷,,2012-11-26
293436,flash blindness,閃盲,,2012-11-26
293439,flash,閃光,,2012-11-26
293441,flaring tool,(1)照明工具(2)蜿展式工具,,2012-11-26
293443,flare， solar,日輝,,2012-11-26
293445,flare,閃光,,2012-11-26
293448,flanged connection,凸緣連接,,2012-11-26
293450,flange-bolt failure,凸緣螺栓損壞,,2012-11-26
293452,flange seal,凸緣封密,,2012-11-26
293454,flange plug blows out,凸緣塞爆裂,,2012-11-26
293457,flange and cylinder assembly,凸緣與汽缸整件,,2012-11-26
293459,flange,凸緣,,2012-11-26
293462,flammability limit,火焰限度,,2012-11-26
293464,flame-wavering method,火焰顫動檢漏法,,2012-11-26
293466,flame detector,火焰偵檢器,,2012-11-26
293468,flaking,剝脫,,2012-11-26
293470,flag,旗訊,,2012-11-26
293471,fixture,夾具；裝置夾,,2012-11-26
293473,fixed reflector,固定反射體,,2012-11-26
293476,fixed poison,固定毒物,,2012-11-26
293478,fixed expenses,固定開銷,,2012-11-26
293480,fixed contamination,固著污染,,2012-11-26
293483,fixed charges,固定開支費,,2012-11-26
293485,fixed charge rate,固定開支率,,2012-11-26
293486,fixation,固定化,,2012-11-26
293489,fitting pipe,配管,,2012-11-26
293491,fitter， X-ray shoe,鞋型X射線選配鏡,,2012-11-26
293493,fit， press,壓力密合,,2012-11-26
293495,fit， lease-squares,最小二乘式配合,,2012-11-26
293501,FIT (flow indicator/transmitter),流動指示器／轉達器,,2012-11-26
293503,fit,符合,,2012-11-26
293506,fissium alloy,分裂金屬合金,,2012-11-26
293508,fissium,分裂金屬,,2012-11-26
293511,fission-waste steam plant,分裂廢料蒸汽工廠,,2012-11-26
293513,fissions， total,總分裂,,2012-11-26
293519,fission-product barrier,分裂產物障壁,,2012-11-26
293522,fission-product activity,分裂產物活性,,2012-11-26
293525,fission-product,分裂產物,,2012-11-26
293528,fissioning distribution,分裂分布,,2012-11-26
293531,fission-fusion-fission-bomb,分裂-熔合-分裂彈,,2012-11-26
293533,fissionable nucleus,分裂核,,2012-11-26
293537,fissionable material,分裂材料,,2012-11-26
293541,fissionability parameter,分裂性參數,,2012-11-26
293543,fissionability,分裂性,,2012-11-26
293553,fission， ternary,三分裂,,2012-11-26
293565,fission， proton-induced,質子誘發分裂,,2012-11-26
293571,fission， neutron-produced,中子產生分裂,,2012-11-26
293574,fission， neutron-induced,中子誘發分裂,,2012-11-26
293581,fission， gamma,加馬分裂,,2012-11-26
293594,fission， double,雙分裂,,2012-11-26
293602,fission yield with slow neutrons,慢中子的分裂產率,,2012-11-26
293605,fission yield curve,分裂產率曲線,,2012-11-26
293609,fission yield characteristic,分裂產率特性,,2012-11-26
293611,fission yield,分裂產率,,2012-11-26
293613,fission weapon,分裂武器,,2012-11-26
293617,fission tracks,分裂徑迹,,2012-11-26
293619,fission threshold,分裂低限,,2012-11-26
293622,fission spike,分裂加強,,2012-11-26
293624,fission spectrum,分裂能譜,,2012-11-26
293626,fission species,分裂核種,,2012-11-26
293627,fission resonances,分裂共振,,2012-11-26
293629,fission recoils,分裂反衝,,2012-11-26
293631,fission reaction,分裂反應,,2012-11-26
293633,fission rate,分裂率,,2012-11-26
293636,fission products release,分裂產物釋出,,2012-11-26
293637,fission products poisoning process,分裂產物中毒過程,,2012-11-26
293640,fission products poisoning predictor,分裂產物中毒預測器,,2012-11-26
293642,fission product yields,分裂產物產率,,2012-11-26
293645,fission product wastes,分裂產物廢料,,2012-11-26
293647,fission product production,分裂產物生產,,2012-11-26
293650,fission product poisoning,分裂產物毒害,,2012-11-26
293653,fission product inventory,分裂產物存量,,2012-11-26
293655,fission product emission,分裂產物發射,,2012-11-26
293658,fission product decay heat,分裂產物衰變熱,,2012-11-26
293660,fission product concentration,分裂產物濃度,,2012-11-26
293662,fission process,分裂過程,,2012-11-26
293665,fission probability,分裂機率,,2012-11-26
293667,fission poisons,分裂毒害物,,2012-11-26
293668,fission nuclear reactions,分裂核反應,,2012-11-26
293670,fission neutrons,分裂中子,,2012-11-26
293672,fission loss,分裂損失,,2012-11-26
293674,fission ionization,分裂游離,,2012-11-26
293676,fission heat,分裂熱,,2012-11-26
293679,fission gas release rate,分裂氣體釋放率,,2012-11-26
293682,fission gas release,分裂氣體釋出,,2012-11-26
293685,fission gas plenum,分裂氣體空間,,2012-11-26
293687,fission gas,分裂氣體,,2012-11-26
293688,fission fragment range,分裂碎片射程,,2012-11-26
293689,fission fragment,分裂碎片,,2012-11-26
293691,fission energy spectrum,分裂能譜,,2012-11-26
293692,fission energy,分裂能量,,2012-11-26
293694,fission damage,分裂損害,,2012-11-26
293696,fission cross-section,分裂截面,,2012-11-26
293699,fission counting rate,分裂計數率,,2020-02-19
293701,fission counter tube,分裂計數管,,2012-11-26
293703,fission counter,分裂計數器,,2012-11-26
293705,fission contour diagram,分裂等高圖,,2012-11-26
293707,fission chemical effect,分裂化學效應,,2012-11-26
293708,fission channel,分裂通道,,2012-11-26
293711,fission chamber,分裂腔,,2012-11-26
293712,fission chain reaction,分裂鏈反應,,2012-11-26
293714,fission chain,分裂鏈,,2012-11-26
293716,fission capture,分裂捕獲,,2012-11-26
293718,fission bomb,分裂彈,,2012-11-26
293719,fission,分裂,,2012-11-26
293721,fissility,可裂性,,2012-11-26
293723,fissile nucleus,可裂核,,2012-11-26
293726,fissile material production reactor,易裂材料生產反應器,,2012-11-26
293729,fissile material,可裂材料,,2012-11-26
293731,fissile derivative,可製衍生物,,2012-11-26
293734,fissile atom,可【分】裂原子,,2012-11-26
293735,fissile,易裂燃料,,2012-11-26
293738,fisser， thermal,熱中子可裂物,,2012-11-26
293739,fisser， fast,快中子可裂物,,2012-11-26
293740,fisser,可裂物質,,2012-11-26
293743,Fishwaft (fission-product superheating waste-element fueled reactor),分裂產物過熱廢燃料的反應器,,2012-11-26
293745,fish-pole probe,魚桿探針,,2012-11-26
293746,fish tracks,魚跡,,2012-11-26
293750,Fischer-Tropsch reaction,費雪-缺卜夕反應,,2012-11-26
293751,first stage extraction,第一級萃取,,2012-11-26
293753,first radiation constant,第一輻射常數,,2012-11-26
293755,first quantum number,第一量子數,,2012-11-26
293757,first order fission products,第一階分裂產物,,2012-11-26
293759,first isolation of radium,鐳的第一隔離,,2012-11-26
293762,first ionization potential,第一游離電位,,2012-11-26
293763,first degree burn,第一度燒傷,,2012-11-26
293766,first core,第一核【爐】心,,2012-11-26
293769,first collision kerma,第一碰撞克馬,,2012-11-26
293770,firing pulse,點火脈衝,,2012-11-26
293772,firing circuit,點火電路,,2012-11-26
293774,firing,(1)投放安全棒(2)點火,,2012-11-26
293776,fireball,火球【原子彈】,,2012-11-26
293778,fire storm,火暴,,2012-11-26
293780,fire resistant materials,抗火材料,,2012-11-26
293782,fire protection,防火,,2012-11-26
293784,fire extinguisher,滅火器,,2012-11-26
293786,fire damper,耐火阻尼器,,2012-11-26
293789,fire and smoke detection system,煙火偵檢系統,,2012-11-26
293792,finite element stress analysis,有限單元應力分析,,2012-11-26
293795,finite element method,有效單元方法,,2012-11-26
293798,finite cylindrical reactor,有限圓柱反應器,,2012-11-26
293800,finger， mechanical,機械抓手,,2012-11-26
293801,finger， manupulator,機械手抓手,,2012-11-26
293803,fine-structure constant,精細結構常數,,2012-11-26
293805,fine structure,精細結構,,2012-11-26
293808,fine regulating rod,精細調整棒,,2012-11-26
293809,fine grid,細柵極,,2012-11-26
293810,fine focus,細焦距,,2012-11-26
293812,fine distribution,微細分布,,2012-11-26
293815,fine control rod,微細控制棒；精細控制棒,,2012-11-26
293817,fine control member,微細控制構件,,2012-11-26
293820,fine control element,精細控制元件,,2012-11-26
293821,fine control channel,微細控制通道,,2012-11-26
293824,final product,終產物；最後產物,,2012-11-26
293826,final controlling drive,最終控制驅動,,2012-11-26
293827,final control element,最後控制元件,,2012-11-26
293828,final control,微細控制,,2012-11-26
293830,fin,(1)散熱片(2)鰭狀翼,,2012-11-26
293833,filtration efficient,過濾效率,,2012-11-26
293834,filtration booster pump,過濾助力器泵,,2012-11-26
293836,filtration,過濾,,2012-11-26
293839,filtrate collection tank,濾液收集槽,,2012-11-26
293841,filtrate,濾液,,2012-11-26
293843,filtered water reservoir,濾過水貯水槽,,2012-11-26
293853,filter， slow-neutron,慢中子濾器,,2012-11-26
293854,filter， sepage,污水濾器,,2012-11-26
293859,filter， rough,粗濾器,,2012-11-26
293861,filter， resonance,共振濾器,,2012-11-26
293863,filter， powdered,粉末濾器,,2012-11-26
293870,filter， millipore,微孔濾器,,2012-11-26
293871,filter， membrane,薄膜濾器,,2012-11-26
293874,filter， fine,精細濾器,,2012-11-26
293893,filter， 1/v,1/v律過濾器,,2012-11-26
293895,filter train casing,濾器系列罩,,2012-11-26
293897,filter train,濾器系列,,2012-11-26
293899,filter sludges,濾渣,,2012-11-26
293901,filter slot,濾器空隙,,2012-11-26
293903,filter press,濾器壓平,,2012-11-26
293905,filter paper,濾紙,,2012-11-26
293906,filter out,濾出,,2012-11-26
293907,filter medium,【過】濾介【質】,,2012-11-26
293910,filter house,濾器房,,2012-11-26
293912,filter frames,濾器架,,2012-11-26
293913,filter efficiency,濾器效率,,2012-11-26
293915,filter earth,過濾器土；漂白土,,2012-11-26
293917,filter dust separator,濾塵分離器,,2012-11-26
293919,filter cloth,濾布,,2012-11-26
293923,filter casing,濾器罩,,2012-11-26
293924,filter casing leak test,濾器罩滲漏試驗,,2012-11-26
293926,filter capacitor,濾波電容器,,2012-11-26
293927,filter cake,濾餅,,2012-11-26
293930,filter back wash containers,濾器反洗槽,,2012-11-26
293932,filter aid tank,濾器輔槽,,2012-11-26
293935,filter aid,助濾器【劑】,,2012-11-26
293936,filter,(1)濾器(2)濾劑,,2012-11-26
293939,film， unbacked,無襯膠片,,2012-11-26
293941,test film,試驗膠片,,2020-02-04
293955,film， radiation-monitoring,輻射偵測膠片,,2012-11-26
293957,film， polyvinyl chloride,聚氯乙稀軟片,,2012-11-26
293959,film， pocket,袖珍膠片【劑量計】,,2012-11-26
293962,film， photographic,照相軟片,,2012-11-26
293963,film， nuclear-emulsion,核乳膠膠片,,2012-11-26
293964,film， no-screen,無屏軟片,,2012-11-26
293966,film， laminar,薄層,,2012-11-26
293968,film track darkening,膠片徑迹暗化,,2012-11-26
293969,film ring,膠片指環,,2012-11-26
293971,film marker,膠片標識,,2012-11-26
293973,film illuminator,底片照明箱,,2012-11-26
293975,film evaporator,薄膜蒸發器,,2012-11-26
293976,film coefficient,膜係數,,2012-11-26
293978,film boiling,膜層沸騰,,2012-11-26
293981,film badge,膠片配章,,2012-11-26
293983,film,(1)膜(2)膠片,,2012-11-26
293984,fillup rate,填注率,,2012-11-26
293988,filling， shell,滿充殼層,,2012-11-26
293990,filling gaseous,充氣,,2020-02-12
293992,filling gas,充氣,,2020-02-12
293997,filling,充填,,2012-11-26
293999,fill gas,充填氣體,,2012-11-26
294001,fill band,滿充帶,,2012-11-26
294003,filament， discharge,放電燈絲,,2012-11-26
294005,filament,燈絲,,2012-11-26
294007,figure of merit,優數,,2012-11-26
294009,field-ion emission,場離子發射,,2012-11-26
294012,field-intensified discharge,場加強放電,,2012-11-26
294014,field-free emission current,無場發射電流,,2012-11-26
294017,field， zero,零場；零位場,,2012-11-26
294019,field， virtual photon,虛光子場,,2012-11-26
294021,field， viewing,視舒,,2012-11-26
294023,field， vector,向量場,,2012-11-26
294025,field， varying,交變場,,2012-11-26
294027,field， vacuum,真空場,,2012-11-26
294029,field， travelling,行波場,,2012-11-26
294032,field， trapped magnetic,捕獲磁場,,2012-11-26
294036,field， terrestrial magnetic,地磁場,,2012-11-26
294061,field， self-consistent,自洽【力】場,,2012-11-26
294070,field， rotational,旋轉場,,2012-11-26
294072,field， rotating,旋轉場,,2012-11-26
294074,field， retarding,遲滯場,,2012-11-26
294076,field， retardation,遲滯場,,2012-11-26
294079,field， residual,剩餘場,,2012-11-26
294081,field， repulsion,斥力場,,2012-11-26
294083,field， remanent,頑磁場,,2012-11-26
294087,field， relativistic,相對論性場,,2012-11-26
294090,field， radial,徑向場,,2012-11-26
294093,field， quantized,量子化場,,2012-11-26
294095,field， proper,固有場,,2012-11-26
294097,field， potential,位場,,2012-11-26
294100,field， oscillating,振盪場,,2012-11-26
294102,field， ohmic heating,電阻加熱場,,2012-11-26
294107,field， normal-mode,正常模態場,,2012-11-26
294111,field， non-uniform,非均勻場,,2012-11-26
294112,field， non-local,非局部場,,2012-11-26
294120,field， Maxwell,馬克士威場,,2012-11-26
294121,field， magnetizing,磁化場,,2012-11-26
294140,field， inhomogeneous,非均勻場,,2012-11-26
294148,field， guiding,引導場,,2012-11-26
294192,field， distended magnetic,擴張磁場,,2012-11-26
294222,field， clearing,淨化場,,2012-11-26
294233,field， axial,軸向場,,2012-11-26
294235,field， average,平均場,,2012-11-26
294248,field tube,場管,,2012-11-26
294249,field shaper,場形成電路,,2012-11-26
294251,field run piping,現場運轉管路,,2012-11-26
294253,field run,現場運轉,,2012-11-26
294256,field reversal,場反轉,,2012-11-26
294258,field relay,現場電驛,,2012-11-26
294260,field quantum,場量子,,2012-11-26
294261,field particle,場粒子,,2012-11-26
294263,field operator,場算符,,2012-11-26
294264,field of incidence,入射場,,2012-11-26
294265,field of force,力場,,2012-11-26
294267,field index,場指標,,2012-11-26
294269,field emission,電場發射,,2012-11-26
294270,field dose,現場劑量,,2012-11-26
294273,field desorption,場去附；場退吸,,2012-11-26
294274,field circuit breaker,現場電路遮斷器,,2012-11-26
294276,field breaker position,現場遮斷器位置,,2012-11-26
294278,field breaker,現場遮斷器,,2012-11-26
294280,field application relay,現場應用電驛,,2012-11-26
294283,field,場,,2012-11-26
294284,field ammeter,現場電流計,,2012-11-26
294285,Fick's laws,菲克定律,,2012-11-26
294288,Fick's diffusion law,菲克擴散定律,,2012-11-26
294290,fibroisis,纖維化,,2012-11-26
294291,fibrin,白纖維蛋白,,2012-11-26
294293,fiber， quartz,石英絲,,2012-11-26
294296,fiber glass,玻璃纖維,,2012-11-26
294297,fiber electroscope,纖維驗電器,,2012-11-26
294300,fiber,織品,,2012-11-26
294302,FI (flow indicator),流動指示器,,2012-11-26
294305,FFAG (fixed-field alternating gradient synchrotron),定場交錯梯度同步加速器,,2012-11-26
294307,FET (field effect transister),場效應電晶體,,2012-11-26
294310,FES (Final Environental Statement),最後環境敘述,,2012-11-26
294311,ferutite,鈦酸鈾鐵佈礦,,2012-11-26
294314,fertilization,孕育；滋生,,2012-11-26
294316,fertility,繁殖,,2012-11-26
294318,fertile material,可孕【分裂】材料,,2012-11-26
294320,fertile element,可孕【分裂】元素,,2012-11-26
294322,ferrum (Fe),鐵,,2012-11-26
294326,ferrous sulfate dosimeter,硫酸鐵劑量計,,2012-11-26
294329,ferrous sulfate chemical dosimeter,硫酸亞鐵化學劑量計,,2012-11-26
294331,ferrouranothorite,鐵矽酸鈾釷礦,,2012-11-26
294332,ferrothorite,鐵矽酸釷礦,,2012-11-26
294334,ferromagnetism,鐵磁性,,2012-11-26
294336,ferroelecteicity,鐵電,,2012-11-26
294339,ferrite， unbiased,非磁化鐵酸鹽,,2012-11-26
294341,ferrite materials,鐵酸鹽材料,,2012-11-26
294343,ferrite core element,鐵心元素,,2012-11-26
294345,ferrite core,鐵心,,2012-11-26
294348,ferrite content,鐵酸鹽含量,,2012-11-26
294351,fermium,鐨,,2012-11-26
294352,ferrite,鐵酸鹽,,2012-11-26
294354,fermion,費米粒子-費子,,2012-11-26
294357,Fermi-Dirac statistics,費米-狄悅克統計法,,2012-11-26
294360,Fermi-Dirac gas,費米-狄悅克氣體,,2012-11-26
294362,Fermi-Dirac,費米-狄悅克,,2012-11-26
294364,Fermi zero,費米零位,,2012-11-26
294366,Fermi transition,費米過渡,,2012-11-26
294369,Fermi temperature,費米溫度,,2012-11-26
294371,Fermi surface,費米面,,2012-11-26
294373,Fermi statistics,費米統計法,,2012-11-26
294376,Fermi selection rules,費米選擇定則,,2012-11-26
294378,Fermi potential,費米電位,,2012-11-26
294380,Fermi plot,費米圖線,,2012-11-26
294382,Fermi particle,費米粒子；費子,,2012-11-26
294384,Fermi intercept,費米截斷,,2012-11-26
294386,Fermi hole,費米電洞,,2012-11-26
294388,Fermi energy,費米能量,,2012-11-26
294390,Fermi distribution,費米分布,,2012-11-26
294392,Fermi constant,費米常數,,2012-11-26
294395,Fermi characteristic energy level,費米特性能階,,2012-11-26
294397,Fermi beta decay theory,費米貝他衰變理論,,2012-11-26
294401,Fermi age theory,費米年積理論,,2012-11-26
294404,Fermi age model,費米年積模型,,2012-11-26
294406,Fermi age equation,費米年積方程式,,2012-11-26
294408,Fermi age,費米年積,,2012-11-26
294411,Fermi accelerator,費米加速器,,2012-11-26
294412,femtometer,飛米【10-13公分】,,2017-07-24
294415,fermentation,發酵,,2012-11-26
294417,fergusonite,鉭鈮酸塵斂q,,2012-11-26
294419,ferghanite,氧釩酸鈣鈾礦,,2012-11-26
294421,ferganite,氧釩酸鈣鈾礦,,2012-11-26
294423,Felix,費里克斯【美國熱核裝置名稱】,,2012-11-26
294426,feedwater temperature,給水溫度,,2012-11-26
294428,feedwater system controller,給水系統控制器,,2012-11-26
294430,feedwater sparger,給水噴口,,2012-11-26
294433,feedwater pump trip test,飼水泵跳脫試驗,,2012-11-26
294435,feedwater pump,飼水泵；給水泵,,2012-11-26
294438,feedwater piping,給水管路,,2012-11-26
294440,feedwater pipe break,給水管破裂,,2012-11-26
294442,feedwater pipe,給水管,,2012-11-26
294445,feedwater line startup sludging,給水管起動沖洗,,2012-11-26
294447,feedwater line break accident,給水管破裂事故,,2012-11-26
294450,feedwater line break,給水管破裂,,2012-11-26
294453,feedwater inlet,給水【飼水】進口,,2012-11-26
294455,feedwater heating stage,給水加熱級,,2012-11-26
294457,feedwater heater shell,給水加熱器殼,,2012-11-26
294460,feedwater heater,給水加熱器,,2012-11-26
294462,feedwater header,給水集管,,2012-11-26
294465,feedwater controller,給水控制器,,2012-11-26
294467,feedwater control system,給水控制系統,,2012-11-26
294469,feedwater check valve,給水止回【節制】閥,,2012-11-26
294471,feedwater,給水,,2012-11-26
294474,feed-through， magnetic,穿殼磁場傳動,,2012-11-26
294476,feed-through,穿殼,,2012-11-26
