ID,英文名稱,中文名稱,圖片,更新日期
207626,respiratory chain phosphorylation,呼吸鏈磷酸化[作用],,2012-11-26
207629,respiratory calorimeter,呼吸熱量計，呼吸卡計,,2012-11-26
207632,respiratory alkalosis,呼吸鹼中毒，呼吸鹼血症,,2012-11-26
207634,respiratory acidosis,呼吸酸中毒，呼吸酸血症,,2012-11-26
207636,respirator,口罩，防毒面具，呼吸器,,2012-11-26
207639,respiration,呼吸,,2012-11-26
207641,respiration quotient,呼吸商,,2012-11-26
207643,resorption system,回吸系統,,2012-11-26
207645,resorption,再吸收，回吸[作用],,2012-11-26
207646,resorcin(ol) test,間苯二酚試驗，雷瑣辛試驗,,2012-11-26
207649,resorcin(ol),間苯二酚，雷瑣辛,,2012-11-26
207650,resonance state,共振狀態,,2012-11-26
207653,resonance energy,共振能,,2012-11-26
207655,resonance stabilization,共振穩定,,2012-11-26
207656,resonance,共振，共鳴,,2012-11-26
207659,resolving power,解析力，分辨力，解像力,,2012-11-26
207660,resolvability,解析性,,2012-11-26
207663,resolution of rigor,解僵,,2020-05-18
207665,resolution,解析，分辨，分離，鬆弛,,2012-11-26
207667,resister， resistor,電阻器,,2012-11-26
207668,resistivity,電阻率，比阻,,2012-11-26
207669,resistance wire,電阻絲,,2012-11-26
207672,resistance thermometer,電阻溫度計,,2012-11-26
207675,resistance furnace,電[阻]爐,,2012-11-26
207676,resistance factor,耐性因數,,2012-11-26
207679,resistance box,電阻箱,,2012-11-26
207681,resistance,電阻，抗性,,2012-11-26
207682,resinous odo(u)r,樹脂臭,,2012-11-26
207684,resinous exchanger,樹脂質交換劑,,2012-11-26
207686,resinoid,類樹脂,,2012-11-26
207687,resin oil,樹脂油,,2012-11-26
207689,resinification,樹脂化,,2012-11-26
207690,resin phase,樹脂相,,2012-11-26
207691,resin bed,樹脂床,,2012-11-26
207692,resin,樹脂,,2012-11-26
207694,resilker,殘鬚去除機,,2012-11-26
207697,resilin,節枝彈性蛋白,,2012-11-26
207699,resiliency,彈性[強度],,2012-11-26
207703,resilience,彈性,,2012-11-26
207704,residuum,殘留物，殘油，殘渣，沈澱[物],,2012-11-26
207706,residue on ignition,燃燒殘留物,,2012-11-26
207708,residue on evaporation,蒸發殘留物,,2012-11-26
207710,residue,殘餘物，殘渣，濾渣，殘基,,2012-11-26
207712,residual product,副產品,,2012-11-26
207713,residual vacuum,殘餘真空[度],,2012-11-26
207716,residual oxygen concentration,殘留氧濃度,,2012-11-26
207718,residual pesticide,殘留殺蟲劑，殘留農藥,,2012-11-26
207720,residual insect pest,殘留害蟲,,2012-11-26
207723,residual air,殘留空氣,,2012-11-26
207724,residual chlorine,殘[留]氯,,2012-11-26
207728,residual adsorption,殘留吸附,,2012-11-26
207730,resettling,再澄清,,2012-11-26
207732,residence time,滯留時間,,2012-11-26
207734,reset,重置，重放，重排，重調， 復位,,2012-11-26
207736,reservoir vessel,儲藏容器,,2012-11-26
207738,reservoir smelled meat,儲藏庫氣味肉,,2012-11-26
207739,reservoir,儲存處，儲水槽，儲器，庫,,2012-11-26
207741,reserve tank,儲藏槽,,2012-11-26
207743,reserve substance,儲藏物質,,2012-11-26
207746,reserve protein,儲藏[性]蛋白質,,2012-11-26
207748,reserve,儲存，儲藏量，預備金,,2012-11-26
207750,reservation,預約,,2012-11-26
207752,resazurin test,刃天青試驗,,2012-11-26
207753,resazurin-rennet test,刃天青凝乳酶 試驗,,2012-11-26
207757,resazurin,刃天青,,2012-11-26
207759,resazurin (dye) reduction test,刃天青[色素]還原試驗,,2012-11-26
207761,requirement,需要[量],,2012-11-26
207762,repulsion,相斥,,2012-11-26
207764,reproductive period,繁殖期,,2012-11-26
207767,reproductive cycle,繁殖周期,,2012-11-26
207769,reproductive mycelium,生殖菌絲體，繁殖菌絲體,,2012-11-26
207771,reproduction test,繁殖試驗，生殖試驗,,2012-11-26
207773,reproduction and teratogenic test,生殖與畸形試驗,,2012-11-26
207775,reproduction,生殖，繁殖,,2012-11-26
207777,repressor,壓制劑,,2012-11-26
207779,reproducibility,再現性，再生率,,2012-11-26
207781,repression,壓制[作用],,2012-11-26
207784,repressing metabolite,抑制性代謝物,,2012-11-26
207786,repressible system,可抑系統,,2012-11-26
207787,repressible enzyme,可抑酵素,,2012-11-26
207790,representativeness,代表性,,2012-11-26
207791,reprecipitation,再沈澱,,2012-11-26
207793,representative sample,代表性試樣,,2012-11-26
207795,repolarization,再極化,,2012-11-26
207797,replication enzyme,複製酵素,,2012-11-26
207800,replication,複製,,2012-11-26
207801,replication cycle,複製循環,,2012-11-26
207803,replicase,複製酶,,2012-11-26
207805,replica,複製[法]，複製品， 複印[平板]培養[法],,2012-11-26
207807,repletion,過飽,,2012-11-26
207813,replacement titration,置換滴定[法],,2012-11-26
207815,replant failure,連作障礙，再植障礙,,2012-11-26
207818,replacement reaction,置換反應，複分解反應,,2012-11-26
207822,replacement medium,置換培養基,,2012-11-26
207825,replacement,置換，取代，移位，補給，輪換,,2012-11-26
207827,repercolation,再滲濾,,2012-11-26
207828,repetitiveness,重複性， 重複率,,2012-11-26
207832,repellant， repellent,拒斥劑，忌避劑，驅出劑,,2012-11-26
207835,repeating unit,重複單元,,2012-11-26
207839,repeatability,可重複性，再現性,,2012-11-26
207840,repeating polymer,重複聚合物,,2012-11-26
207843,repasteurization,再[巴氏]殺菌,,2019-03-11
207844,repeat analysis,重複分析,,2012-11-26
207846,repair mechanism,修復機構,,2012-11-26
207848,repast,餐；膳食；飲食；就餐時間,,2019-03-14
207850,repack,改裝，重新包裝,,2012-11-26
207853,R-enzyme,R酵素,,2012-11-26
207854,reoxidation,再氧化,,2012-11-26
207857,renovated butter,再製白脫，再製乳酪,,2012-11-26
207860,rennin， chymosin， chyamse,凝乳酶,,2012-11-26
207861,renneting acidity,酶 凝乳酸度,,2012-11-26
207864,renneting,酶 凝乳[作用],,2012-11-26
207866,rennet test,凝乳酶 試驗,,2012-11-26
207867,rennet curd,酶 凝乳塊,,2012-11-26
207869,rennet paste,凝乳酶 漿,,2012-11-26
207870,rennet coagulation,酶 凝乳作用,,2012-11-26
207873,rennet casein whey,酶 凝酪蛋白乳清,,2012-11-26
207875,rennet casein,酶 凝酪蛋白,,2012-11-26
207876,rennet bag,皺胃,,2012-11-26
207878,rennet,[粗]凝乳酶,,2012-11-26
207880,renin,腎素,,2012-11-26
207881,rennase,凝乳酶,,2012-11-26
207884,rendering,熬油，煉油,,2012-11-26
207887,renaturation,復性,,2012-11-26
207889,R-enamel,R塗料,,2012-11-26
207892,renal threshold,腎性閾值，腎性低限,,2012-11-26
207893,renal diabetes,腎性糖尿病,,2012-11-26
207896,renal glycosuria,腎性糖尿症,,2012-11-26
207898,remover,脫模劑，去除劑,,2012-11-26
207899,removable pan,活盤,,2012-11-26
207901,removable cap,活帽,,2012-11-26
207903,remoulade,調味蛋黃醬,,2012-11-26
207904,removable bottom,活底,,2012-11-26
207905,remote control,遙控,,2012-11-26
207909,remixer,再拌機,,2012-11-26
207912,remission,減輕，緩解,,2012-11-26
207915,relish sweet,甜調味品，甜碎漬瓜,,2012-11-26
207917,relish,風味，調味品，碎漬瓜,,2012-11-26
207920,relief valve,安全閥，減壓閥,,2012-11-26
207922,reliability,可靠性，可信度,,2012-11-26
207924,release valve,泄放閥,,2012-11-26
207927,release pheromone,釋放資訊[激]素，釋放費洛蒙,,2012-11-26
207928,release agent,脫膜劑，釋放劑,,2012-11-26
207931,relaxed muscle,鬆弛肌,,2012-11-26
207932,relay,電驛，繼電器，繼動器，替續器,,2012-11-26
207933,relaxation time,鬆弛時間,,2012-11-26
207935,relaxation,鬆弛，舒張,,2012-11-26
207937,relaxation effect,鬆弛效應,,2012-11-26
207941,relative viscosity,相對黏度,,2012-11-26
207943,relative volatility,相對揮發性，相對揮發度,,2012-11-26
207944,relative toxicity,相對毒性,,2012-11-26
207947,relative standard deviation,相對標準偏差,,2012-11-26
207948,relative spectific activity,相對比活性,,2012-11-26
207949,relative retention,相對滯留比,,2012-11-26
207952,relative saturation,相對飽和,,2012-11-26
207953,relative polarity,相對極性,,2012-11-26
207956,relative moisture content,相對含水量,,2012-11-26
207958,relative metabolic rate,相對代謝率,,2012-11-26
207960,relative measurement,比較測定,,2012-11-26
207962,relative humidity， RH,相對濕度,,2012-11-26
207964,relative heat resistance,相對抗熱性,,2012-11-26
207967,relative frequency,相對頻率，相對次數,,2012-11-26
207969,relative differential threshold,相對識別閾值，相對識別低限,,2012-11-26
207970,relative density,相對密度,,2012-11-26
207972,relative centrifugal force,相對離心力,,2012-11-26
207974,relative activity,相對活性，相對活度,,2012-11-26
207977,rejuvenation,復壯[作用]，回春,,2012-11-26
207978,rejuvenescence,復壯現象，回春現象,,2012-11-26
207980,rejection,排斥[作用]，選剔,,2012-11-26
207982,rejected product,不合格品，廢品,,2012-11-26
207985,rejectable waste,下腳廢料,,2012-11-26
207987,reject,不合格品，下腳料，廢品,,2012-11-26
207989,reinspection,複驗，複查，複檢,,2012-11-26
207993,reins,腎臟，腰子，腰部,,2012-11-26
207994,reinoculation,再接種,,2012-11-26
207996,reinforcing bar,補強桿，鋼筋,,2012-11-26
207999,reinforced plastic,強化塑膠,,2012-11-26
208001,reinforcement,強化,,2012-11-26
208004,reindeer,馴鹿,,2012-11-26
208005,reinfection,再感染,,2012-11-26
208007,reicing,再包冰，再糖霜，再霜飾,,2012-11-26
208010,Reichert-Meissl number， Reichert-Meissl value,來赫麥斯值,,2012-11-26
208012,rehydration ratio,復水率,,2012-11-26
208014,rehydration acid,復水助劑,,2012-11-26
208016,rehydration,復水,,2012-11-26
208020,Rehfuss tube,勒氏管,,2012-11-26
208022,reheating cycle,再熱循環,,2012-11-26
208024,reheating furnace,再熱爐,,2012-11-26
208025,reheating,再[加]熱,,2012-11-26
208028,regurgitation,倒流，回湧，反胃，反芻,,2012-11-26
208029,reheater,再熱器,,2012-11-26
208032,regulatory protein,調節[性]蛋白質,,2012-11-26
208033,regulatory site,調節部位,,2012-11-26
208035,regulator valve,調節[器]閥,,2012-11-26
208037,regulator enzyme,調節酵素,,2012-11-26
208040,regulator,調節器,,2012-11-26
208041,regulating valve,調整閥,,2012-11-26
208043,regulating block,調節套組， 調節裝置,,2012-11-26
208045,regular short loin,帶骨短切腰肉,,2012-11-26
208047,regular milk,調整乳，合格奶,,2012-11-26
208050,regular ham,帶骨火腿,,2012-11-26
208053,regular diet， normal diet,正常膳食，普通膳食，正常飲食，普通飲食,,2012-11-26
208054,regular coffee,正規咖啡,,2012-11-26
208057,regrinding,再磨,,2012-11-26
208058,regular chain (store),直營連鎖店,,2012-11-26
208060,regrind mill,再磨機,,2012-11-26
208061,regression analysis,回歸分析,,2012-11-26
208065,regression,退化，退轉，回歸,,2012-11-26
208067,reglazing,再包覆，再包冰衣，再包糖衣，再打光,,2012-11-26
208069,regreening,再綠化,,2012-11-26
208071,registered dietician， registered dietitian,有照[膳食]營養師,,2012-11-26
208073,register,記錄器,,2012-11-26
208075,regional brand,區域性品牌,,2012-11-26
208076,regimen,食物療法，養生法,,2012-11-26
208078,regenerator,回熱器，再生器，蓄熱器，蓄熱室，交流換熱器,,2012-11-26
208080,regenerative system,再生系統,,2012-11-26
208085,regenerative device,再生裝置,,2012-11-26
208088,regenerative apparatus,回熱裝置，蓄熱裝置，再生裝置,,2012-11-26
208091,regeneration pasteurizer,再生熱巴氏殺菌器,,2012-11-26
208092,regeneration heat exchanger,再生熱交換器,,2012-11-26
208095,regenerated rubber,再生橡膠,,2012-11-26
208097,regeneration,再生， 回收,,2012-11-26
208098,regenerated cellulose,再生織維素,,2012-11-26
208101,regenerate,再生，再生物,,2012-11-26
208103,regenerant,再生劑,,2012-11-26
208105,regelation,再膠化，再膠凝,,2012-11-26
208106,regale,盛宴，佳餚,,2012-11-26
208108,regasification,再氣化，再蒸發,,2012-11-26
208110,refrigeratory,冷凍器，冰箱,,2012-11-26
208112,refuse,廢料，渣滓，下腳,,2012-11-26
208115,refrigerator car， refrigerator van,冷藏車，冷凍車,,2012-11-26
208116,refrigerator,冰箱，冷凍機，冷藏室,,2012-11-26
208119,refrigeration ton,冷凍噸,,2012-11-26
208120,refrigeration transportation,冷藏運輸，冷凍運輸,,2012-11-26
208122,refrigeration meat,冷藏肉， 冷凍肉,,2012-11-26
208125,refrigeration requirement,冷藏要件，冷凍要件,,2012-11-26
208128,refrigeration cycle,冷凍循環，冷卻循環,,2012-11-26
208129,refrigeration load,冷藏負載，冷凍負載,,2012-11-26
208130,refrigeration capacity,冷凍能力,,2012-11-26
208134,refrigeration,冷藏，冷凍,,2012-11-26
208136,refrigerating machine,冷藏機， 冷凍機,,2012-11-26
208138,refrigerating fluid,冷凍液,,2012-11-26
208139,refrigerating equipment,冷凍裝置,,2012-11-26
208144,refrigerating effect,冷藏效應，冷凍效應,,2012-11-26
208146,refrigerating capacity,冷藏能力，冷凍能力,,2012-11-26
208147,refrigerated warehouse,冷藏庫，冷凍庫,,2012-11-26
208151,refrigerated meat,冷藏肉,,2012-11-26
208152,refrigerated storage,冷藏，凍藏,,2012-11-26
208156,refrigerated dough,冷藏麵糰,,2012-11-26
208159,refrigerated centrifuge,冷凍離心機，低溫離心機,,2012-11-26
208161,refrigerated container,冷藏容器，冷藏貨櫃，冷凍容器，冷凍櫃,,2012-11-26
208162,refrigerate brine,冷卻用鹽水,,2012-11-26
208165,refrigerant compressor,冷媒壓縮機,,2012-11-26
208168,refrigerant,冷凍劑，冷媒,,2012-11-26
208169,refreshment beverage， refreshment drink,清沁飲料,,2012-11-26
208170,refreshment,點心，飲料，提神品,,2012-11-26
208172,re-freezing,再冷凍,,2012-11-26
208174,refresher,飲食品，冷飲品,,2012-11-26
208175,refrangibility,可折射性,,2012-11-26
208178,refractory material,耐火材料，耐熱材料,,2012-11-26
208181,refractoriness,耐火性，耐火度,,2012-11-26
208183,refractor,折射器,,2012-11-26
208184,refractometry,折射測定法,,2012-11-26
208185,refractometer,折射計,,2012-11-26
208187,refractometric titration,折射滴定[法],,2012-11-26
208190,refractivity,折射性，折射係數，折射率,,2012-11-26
208192,refractive index,折射率，折射指數,,2012-11-26
208194,refraction constant,折射常數,,2012-11-26
208195,refraction,折射,,2012-11-26
208198,refolding,再摺疊,,2012-11-26
208199,reflux exchanger,回流交換器,,2012-11-26
208200,reflux ratio,回流比,,2012-11-26
208202,reflux condenser,回流冷凝器,,2012-11-26
208204,reflux column,回流管[柱],,2012-11-26
208207,reflex,反射,,2012-11-26
208208,reflux,回流,,2012-11-26
208210,reflector,反光板，反射器,,2012-11-26
208211,reflectometer,反射計,,2012-11-26
208215,reflectivity,反射性，反射係數，反射率,,2012-11-26
208217,reflection power,反射力,,2012-11-26
208219,reflection meter,反射計,,2012-11-26
208220,reflectance,反射度,,2012-11-26
208222,reflection,反射，反光,,2012-11-26
208224,refining value,精煉值,,2012-11-26
208226,refinery molasses,精煉糖蜜,,2012-11-26
208227,refining,精煉，精製,,2012-11-26
208229,refinery,精製廠,,2012-11-26
208230,refinery distillation,精餾,,2012-11-26
208233,refiner,精製機，精磨機，勻料機,,2012-11-26
208235,refinement,精煉，精製，精製品,,2012-11-26
208236,refined salt,精鹽,,2012-11-26
208237,refined sugar,精糖,,2012-11-26
208238,refined oil,精製油,,2012-11-26
208242,refined lard,精製豬油,,2012-11-26
208243,refined cottonseed oil,精製棉子油,,2012-11-26
208245,reference woman,參比女人，基準女人,,2012-11-26
208248,refined and deodo(u)rized oil,精製脫臭油,,2012-11-26
208250,reference substance,參比物質，基準物質,,2012-11-26
208637,reference standard,參比標準,,2012-11-26
208639,reference solution,參比液，基準液,,2012-11-26
208641,reference sample,參比樣品，基準樣品,,2012-11-26
208644,reference protein,參比蛋白質，基準蛋白質,,2012-11-26
208646,reference method,參比法，基準法,,2012-11-26
208648,reference material,參比物質，基準物質,,2012-11-26
208650,reference man,參比男人，基準男人,,2012-11-26
208654,reference electrode,參比電極,,2012-11-26
208655,refection,解飢，小吃，小酌，便餐點心,,2012-11-26
208656,reference,參比，基準，參考文獻,,2012-11-26
208658,reextraction,再萃取,,2012-11-26
208660,reel,捲筒,,2012-11-26
208662,reefer,冷藏車，冷藏船,,2012-11-26
208663,reefer container,冷藏貸櫃，冷凍貸櫃,,2012-11-26
208665,reed,蘆葦,,2012-11-26
208668,reductone,還原酮,,2012-11-26
208669,reduplication,複製,,2012-11-26
208672,reduction roll,磨細輥,,2012-11-26
208673,reduction potential,還原電位,,2012-11-26
208674,reduction ratio,粉碎比，減縮比， 減速比,,2012-11-26
208677,reduction method,還原法,,2012-11-26
208680,reduction gear ratio,減速齒輪比,,2012-11-26
208681,reduction gear,減速齒輪,,2012-11-26
208682,reduction division,減數分裂,,2012-11-26
208685,reduction bleaching,還原漂白,,2012-11-26
208688,reduction - oxidation， redox,氧化還原[反應],,2012-11-26
208689,reduction,還原[反應]，減少,,2012-11-26
208690,reductic acid,還原酸,,2012-11-26
208692,reductase test,還原酶 試驗,,2012-11-26
208693,reductase,還原酶,,2012-11-26
208695,reductant,還原劑,,2012-11-26
208696,reducing sugar,還原糖,,2012-11-26
208698,reducing valve,減壓閥,,2012-11-26
208699,reducing power,還原力,,2012-11-26
208701,reducing equivalent,還原當量,,2012-11-26
208704,reducing end,還原端,,2012-11-26
208706,reducing diet,減肥膳食，減肥飲食,,2012-11-26
208708,reducing atmosphere,還原環境,,2012-11-26
208712,reducing agent,還原劑,,2012-11-26
208714,reducer,還原劑，減壓劑，軟化劑，稀釋液,,2012-11-26
208716,reduced myoglobin,還原型肌紅蛋白,,2012-11-26
208718,reduced form,還原型,,2012-11-26
208720,redrying,再乾燥,,2012-11-26
208722,redoxin,固氮鐵[氧還]蛋白,,2020-05-18
208725,redox， reduction - oxidation,氧化還原[反應],,2012-11-26
208727,redox titration,氧化還原滴定[法],,2012-11-26
208728,redox resin,氧化還原樹脂,,2012-11-26
208731,redox reaction,氧化還原反應,,2012-11-26
208733,redox process,氧化還原法,,2012-11-26
208735,redox potential,氧化還原電位,,2012-11-26
208736,redox meter,氧化還原計,,2012-11-26
208740,redox indicator,氧化還原指示劑,,2012-11-26
208741,redox carrier,氧化還原載體,,2012-11-26
208743,redistilled water,再蒸餾水,,2012-11-26
208745,red-hot,肉桂味紅[色]糖果,,2012-11-26
208747,redistillation,再蒸餾,,2012-11-26
208751,red-colo(u)red milk,紅變乳,,2012-11-26
208752,redeye,紅眼魚,,2012-11-26
208753,red-eye,廉介威土忌,,2012-11-26
208754,red wine,紅[葡萄]酒,,2012-11-26
208756,redbelly tilapia,吉利吳郭魚,,2012-11-26
208757,red yeast,紅色酵母,,2012-11-26
208759,red water， red tide,紅潮,,2012-11-26
208762,red tilapia,尼羅[紅]魚,,2012-11-26
208763,red tide， red water,紅潮,,2012-11-26
208766,red tail prawn,多毛對蝦，紅尾蝦,,2012-11-26
208768,red spot disease,紅斑病，紅點病,,2012-11-26
208769,red salmon,紅鮭[魚],,2012-11-26
208771,red seaweed， red algae,紅藻,,2012-11-26
208772,red rot,赤腐病,,2012-11-26
208774,red rust,銹斑病,,2012-11-26
208778,red rice (starter),紅麴,,2012-11-26
208779,red rice,紅米,,2012-11-26
208780,red pudding,紅布丁,,2012-11-26
208782,red raspberry,歐洲紅莓,,2012-11-26
208784,red preserved beancurd,紅豆腐乳,,2012-11-26
208786,Red poll,紅色無角牛,,2012-11-26
208787,red pea,紅豌豆,,2012-11-26
208789,red pepper,紅[辣]椒,,2012-11-26
208792,red oil,紅色油,,2012-11-26
208793,red muscle fiber,紅肌織維,,2012-11-26
208794,red muscle,紅肌肉,,2012-11-26
208796,red milk,紅[色]乳,,2012-11-26
208797,red mullet,秋姑魚,,2012-11-26
208799,red meat,瘦肉，紅色肉，血合肉,,2012-11-26
208801,red lead,鉛丹,,2012-11-26
208803,red kidney bean,紅菜豆,,2012-11-26
208806,red laver,紅藻,,2012-11-26
208808,red kernel,紅仁， 紅核,,2012-11-26
208810,red herring,燻鯡魚,,2012-11-26
208812,red halophile,紅色嗜鹽菌,,2012-11-26
208814,red Delicious,紅[五爪]甜蘋果[種],,2012-11-26
208816,red date scale,介殼蟲,,2012-11-26
208819,red currant,紅醋栗,,2012-11-26
208821,red cowpea,紅豇豆,,2012-11-26
208822,red corpuscle,紅血球,,2012-11-26
208825,red colo(u)rs,紅色素,,2012-11-26
208829,red cherry,紅櫻桃,,2012-11-26
208830,red clover,紅三葉草,,2012-11-26
208833,red colo(u)ration,紅變,,2012-11-26
208835,red caviar,紅魚子,,2012-11-26
208837,red blood cell， erythrocyte， RBC,紅血球,,2012-11-26
208839,red beetle,紅犀甲蟲,,2012-11-26
208841,red bean， a(d)zuki bean， adsuki bean,紅豆,,2012-11-26
208843,red algae， red seaweed,紅藻,,2012-11-26
208845,recycling,循環，回流,,2012-11-26
208847,recycle system,循環系統，回流系統,,2012-11-26
208849,recycle fraction,循環份，回流份,,2012-11-26
208851,recycle ratio,循環比，回流比,,2012-11-26
208853,recycle,再循環,,2012-11-26
208855,recuperator,回流換熱器,,2012-11-26
208856,rectum,直腸,,2012-11-26
208857,recuperation,回收，復原，回流換熱[法]，餘熱利用,,2012-11-26
208859,rectifying tray,精餾盤,,2012-11-26
208863,rectifying section,精餾段,,2012-11-26
208864,rectifying tower， rectification tower,精餾塔,,2012-11-26
208866,rectifying plate,精餾[塔]板，分餾[塔]板,,2012-11-26
208868,rectifying column， rectification column,精餾管[柱]，精餾塔,,2012-11-26
208871,rectifier,精餾器， 精餾管[柱]，精餾塔，整流器,,2012-11-26
208873,rectified spirit,精餾酒精,,2012-11-26
208874,rectified alcohol,精餾酒精,,2012-11-26
208877,rectification tower， rectifying towen,精餾塔,,2012-11-26
208879,rectification column， rectifying column,精餾管[柱]，精餾塔,,2012-11-26
208881,rectification,精餾，分餾，淨化，清除,,2012-11-26
208884,rectangular tin， rectangular can,方形罐,,2012-11-26
208886,rectangular can， rectangular tin,方形罐,,2012-11-26
208887,rectangular tank,方形槽,,2012-11-26
208889,rectal feeding,直腸給養法,,2012-11-26
208892,recrystallization,再結晶,,2012-11-26
208897,recreation crop,嗜好作物,,2012-11-26
208898,recovery system,回收系統,,2012-11-26
208900,recovery test,回收試驗,,2012-11-26
208902,recovery,回收，復原,,2012-11-26
208904,recording titration,自記滴定,,2012-11-26
208906,recording thermometer,自記溫度計,,2012-11-26
208910,recording spectrophotometer,自記分光光度計,,2012-11-26
208911,recording flowmeter,自記流量計,,2012-11-26
208913,recording apparatus,記錄裝置,,2012-11-26
208915,recorder,記錄器，記錄儀,,2012-11-26
208916,recooling tower,再冷卻塔,,2012-11-26
208917,record,記錄,,2012-11-26
208919,reconstitution,復原，還原，復水,,2012-11-26
208920,recooling,再冷卻,,2012-11-26
208923,reconstituted juice,復原果汁,,2012-11-26
208924,reconstituted milk,還原乳，復原乳,,2012-11-26
208925,reconstituted food,復原食品，還原食品,,2012-11-26
208927,recommended intake,建議攝取量,,2012-11-26
208929,recondensation,再冷凝，再凝聚,,2012-11-26
208932,recommended dietary allowance， RDA， recommended daily allowance,建議每日營養[素]攝取量，建議飲食攝取量,,2012-11-26
208934,recommended daily nutrient allowance,建議每日營養素攝取量，建議營養素日攝取量,,2012-11-26
208936,recommended daily allowance， RDA， recommended dietary allowance,建議每日營養[素]攝取量，建議飲食攝取量,,2012-11-26
208938,recombined milk,重組乳,,2012-11-26
208940,recombination,重組，再結合,,2012-11-26
208942,recombinant DNA,重組DNA,,2012-11-26
208944,recombinant,重組體,,2012-11-26
208946,recognition threshold,可察覺閾值，可察覺低限,,2012-11-26
208948,recoction,復煮，再煮,,2012-11-26
208950,reclaimer,回收再生設備,,2012-11-26
208952,reclosure,再封口,,2012-11-26
208954,reclaimed rubber,再生橡膠,,2012-11-26
208956,recirculation ratio,回流比,,2012-11-26
208957,recirculating water,循環水,,2012-11-26
208958,reciprocator,往復式機器,,2012-11-26
208960,recirculating pump,循環泵,,2012-11-26
208963,reciprocating vacuum pump,往復式真空泵,,2012-11-26
208964,reciprocating pump,往復泵,,2012-11-26
208966,reciprocating shaker,往復[式]振盪機,,2012-11-26
208967,reciprocating engine,往復式引擎,,2012-11-26
208970,reciprocal,往復，倒數,,2012-11-26
208972,reciprocating compressor,往復式壓縮機,,2012-11-26
208974,recipient,容器，接受者,,2012-11-26
208975,recipe,食譜，配方，烹調法,,2012-11-26
208977,rechauffe,回鍋菜,,2012-11-26
208979,reception tank,接收槽,,2012-11-26
208981,receptor,受[容]體，感受器,,2012-11-26
208982,receptacle,插座，容器,,2012-11-26
208984,receiving tank,接收槽,,2012-11-26
208985,recarbonation,再碳酸化,,2012-11-26
208987,receiver,接受器,,2012-11-26
208989,reboiler,再煮器，再煮鍋,,2012-11-26
208993,reblending,再混合,,2012-11-26
208994,rearrangement reaction,重排反應,,2012-11-26
208995,rearing,育成,,2012-11-26
208996,rearrangement,重排,,2012-11-26
208997,rear view,後視,,2012-11-26
208998,reamer (extractor),榨汁器,,2012-11-26
209000,rear,後部，背面,,2012-11-26
209002,real time system,即時處理系統,,2012-11-26
209004,real time operation,即時操作,,2012-11-26
209006,reagin,反應素,,2012-11-26
209007,reagent solution,試液,,2012-11-26
209008,reagent gas,試劑氣體,,2012-11-26
209012,ready-to-serve food,即食食品,,2012-11-26
209013,reagent,試劑,,2012-11-26
209014,reagent bottle,試劑瓶,,2012-11-26
209017,ready-to-eat product,即食食品,,2012-11-26
209019,ready-to-drink juice,即飲果汁,,2012-11-26
209021,reading microscope,讀數顯微鏡,,2012-11-26
209022,readily carbonizable substance test,易碳化物質試驗,,2012-11-26
209025,reactor,反應器,,2012-11-26
209027,reactive residue,反應性殘基,,2012-11-26
209029,reactivity,反應[活]性,,2012-11-26
209030,reactive group,[反應]活性基,,2012-11-26
209031,reactivation,再活化,,2012-11-26
209034,reaction velocity,反應速度,,2012-11-26
209037,reaction paper chromatography,反應濾紙層析法,,2012-11-26
209039,reaction rate,反應速率,,2012-11-26
209041,reaction order,反應級,,2012-11-26
209043,reaction chromatography,反應層析法,,2012-11-26
209045,reaction mixture,反應混合物,,2012-11-26
209046,reactant,反應物,,2012-11-26
209047,reaction,反應,,2012-11-26
209049,reabsorption,再吸收,,2012-11-26
209051,rdeucing terminal,還原端,,2012-11-26
209056,R-colony， rough colony,粗[糙]菌落,,2012-11-26
209057,RDA， recommended daily allowance， recommended dietary allowance,建議每日營養[素]攝取量，建議飲食攝取量,,2012-11-26
209059,RC-cola,榮冠可樂,,2012-11-26
209060,rcecurvation,反彎，反曲,,2012-11-26
209064,RBC， red blood cell， erythrocyte,紅血球,,2012-11-26
209067,Ray's bream,馬魴,,2012-11-26
209069,rayon,嫘縈，人造絲,,2012-11-26
209070,ray,射線，光線,,2012-11-26
209072,ray filter,濾光器，濾射線器,,2012-11-26
209074,raw whole milk,生[全]乳,,2012-11-26
209076,raw water,未處理水,,2012-11-26
209078,raw taste,原味，生料味,,2012-11-26
209079,raw waste,原廢料,,2012-11-26
209081,raw shoyu,生醬油,,2012-11-26
209083,raw sugar,粗糖,,2012-11-26
209085,raw pack,生料包裝,,2012-11-26
209088,raw oil,粗油,,2012-11-26
209089,raw noodle,生麵，生麵條,,2012-11-26
209091,raw milk ingredient,生乳成分,,2012-11-26
209094,raw milk,生乳，原料乳,,2012-11-26
209095,raw meat,生肉，原料肉,,2012-11-26
209097,raw material,原料,,2012-11-26
209099,raw material meat,原料肉,,2012-11-26
209101,raw cream,生乳油,,2012-11-26
209102,raw fish,生魚,,2012-11-26
209104,raw bread,生麵包,,2012-11-26
209105,ravioli,義式大餛飩,,2012-11-26
209108,raucherung,煙燻,,2012-11-26
209110,ratoon， rattoon,根出芽,,2012-11-26
209112,ratsbane,毒鼠植物,,2012-11-26
209114,rations,口糧，日糧,,2012-11-26
