ID,英文名稱,中文名稱,圖片,更新日期
3356829,Amplexocarinia,脊板包珊瑚屬,,2018-03-21
3356830,Amplexoides,擬包珊瑚屬；似包珊瑚屬,,2018-03-21
3356831,Amplexopora,圍苔蘚蟲屬,,2018-03-21
3356832,Amplexus,包珊瑚屬,,2018-03-21
3356833,amplitude variation with offset,振幅支距變化,,2018-03-21
3356834,Amplogladius,寬劍螺屬{腹足類},,2018-03-21
3356835,Amploualvata,大盤螺屬{腹足類},,2018-03-21
3356836,ampulla,壺腹；壺狀體,,2018-03-21
3356837,ampullae of Lorenzini,羅倫氏壺腹,,2018-03-21
3356838,Ampullaria,壺腹貝屬,,2018-03-21
3356839,ampullary organ,壺腹器官,,2018-03-21
3356840,Ampullina,壇螺屬{腹足類},,2018-03-21
3356841,Ampullospira,旋台螺屬{腹足類},,2018-03-21
3356842,Ampyx,頭帶蟲屬；線頭形蟲屬{三葉蟲類},,2018-03-21
3356843,Amsassia,阿姆塞士珊瑚屬,,2018-03-21
3356844,Amussiopecten,盾海扇屬{雙殼類},,2018-03-21
3356845,Amussium,日月海扇屬{雙殼類},,2018-03-21
3356846,amygdaloidal basalt,杏仁狀玄武岩,,2018-03-21
3356847,Amygdalophyllum,杏仁珊瑚屬,,2018-03-21
3356848,amygdule,杏仁孔,,2018-03-21
3356849,Anabaria,阿納巴爾疊層石屬,,2018-03-21
3356850,anabolism,合成代謝；組成代謝,,2018-03-21
3356851,Anacrochordiceras,似疣菊石屬{頭足類},,2018-03-21
3356852,Anadara,粗飾蚶屬{雙殼類},,2018-03-21
3356853,anadromous,溯河[洄游]的；溯河[繁殖]的,,2018-03-21
3356854,anaerobe,厭氧菌；厭氧生物,,2018-03-21
3356855,anaerobic,厭氧的；缺氧的,,2018-03-21
3356856,anaerobic bacteria,厭氧菌；厭氧性細菌,,2018-03-21
3356857,anaerobic corrosion,缺氧腐蝕,,2018-03-21
3356858,anaerobic decomposition,厭氣分解,,2018-03-21
3356859,anaerobic digestion,厭氧消化[作用],,2018-03-21
3356860,anaerobic ecosystem,厭氧生態系統,,2018-03-21
3356861,anaerobic layer,缺氧層,,2018-03-21
3356862,anaerobic oxidation,缺氧氧化,,2018-03-21
3356863,anaerobic sediments,缺氧沉積物,,2018-03-21
3356864,anaerobic treatment,厭氣處理,,2018-03-21
3356865,anaerobic wastewater,缺氧廢水,,2018-03-21
3356866,Anaethalion,阿納魚屬,,2018-03-21
3356867,Anagymnites,似裸齒菊石屬,,2018-03-21
3356868,Anakashmirites,似克什米爾菊石屬{頭足類},,2018-03-21
3356869,analcite-basalt,方沸玄武岩,,2018-03-21
3356870,analogous,同功,,2018-03-21
3356871,analytical equipment,分析設備,,2018-03-21
3356872,analytical method,分析方法,,2018-03-21
3356873,analytical model,解析模式,,2018-03-21
3356874,Anamnia,無羊膜目,,2018-03-21
3356875,Anapiculatisporites,背錐疣孢屬,,2018-03-21
3356876,Anasca,無囊亞目；無平衡囊亞目{苔蘚動物},,2018-03-21
3356877,Anasibirites,似西伯利亞菊石屬,,2018-03-21
3356878,Anastrophia,脊凸貝屬{腕足類},,2018-03-21
3356879,Anatibetites,似西藏菊石屬,,2018-03-21
3356880,Anatomites,切割菊石屬,,2018-03-21
3356881,anchialine,海下水蝕洞,,2018-03-21
3356882,Anchicodium,近松藻屬,,2018-03-21
3356883,Anchignathodus,近顎齒牙形石屬,,2018-03-21
3356884,anchovy,鯷,,2018-03-21
3356885,ancillary data,輔助資料,,2018-03-21
3356886,Ancistroceras,鉤角石屬{頭足類},,2018-03-21
3356887,Ancistrorhyncha,鉤嘴貝屬{腕足類},,2018-03-21
3356888,Ancodonta,彎齒亞目{哺乳類},,2018-03-21
3356889,Ancylastrum,曲腫螺屬{腹足類},,2018-03-21
3356890,Ancyloceratacea,鉤菊石超科{頭足類},,2018-03-21
3356891,Ancylus,曲螺屬{腹足類},,2018-03-21
3356892,Ancyrochitina,錨幾丁蟲屬,,2018-03-21
3356893,Ancyrodella,小錨牙形石屬,,2018-03-21
3356894,Ancyrognathus,錨顎牙形石屬,,2018-03-21
3356895,Ancyroides,擬錨牙形石屬,,2018-03-21
3356896,Ancyrolepis,錨鱗牙形石屬,,2018-03-21
3356897,Ancyropenta,五角錨牙形石屬,,2018-03-21
3356898,andalusite,紅柱石,,2018-03-21
3356899,Andaman Basin,安達曼海盆,,2018-03-21
3356900,Andaman-Nicobar island arc,安達曼–尼科巴島弧,,2018-03-21
3356901,Anderssonoceras,安德生菊石屬{頭足類},,2018-03-21
3356902,Anetotoceras,松卷菊石屬{頭足類},,2018-03-21
3356903,Angara｛land｝,安加拉[古陸],,2018-03-21
3356904,Angarophycus,安加拉藻屬,,2018-03-21
3356905,Anglaspis,角甲鱟屬；環甲鱟屬；環甲魚屬,,2018-03-21
3356906,angle of incidence,入射角,,2018-03-21
3356907,angle of reflection,反射角,,2018-03-21
3356908,angle of refraction,折射角,,2018-03-21
3356909,anglerfish,鮟[鱇],,2018-03-21
3356910,Angola Basin,安哥拉海盆,,2018-03-21
3356911,angrite,鈦輝無粒隕石,,2018-03-21
3356912,anguclast,角碎屑,,2018-03-21
3356913,Anguilla,鰻屬,,2018-03-21
3356914,Anguilla japonica,日本鰻,,2018-03-21
3356915,Angularia,角螺屬{腹足類}；具角藻屬,,2018-03-21
3356916,Angulodus,角牙形石屬,,2018-03-21
3356917,Angulolithina,角顆石屬{鈣質超微化石},,2018-03-21
3356918,Angulyagra,多棱角螺屬；角螺屬{腹足類},,2018-03-21
3356919,Angustella,狹莢蛤屬{雙殼類},,2018-03-21
3356920,anhydrite,硬石膏；無水石膏,,2018-03-21
3356921,Anidanthus,阿尼丹特貝屬{腕足類},,2018-03-21
3356922,Anighto meteorite,安尼託隕石,,2018-03-21
3356923,Animalia,動物界,,2018-03-21
3356924,anion exchange resin,陰離子交換樹脂,,2018-03-21
3356925,Anisograptus,反稱筆石屬,,2018-03-21
3356926,Anisopsis,似茴芹螺屬{腹足類},,2018-03-21
3356927,Anisostoma,反口螺屬{腹足類},,2018-03-21
3356928,anisotropic body,非均向性質體,,2018-03-21
3356929,anisotropic medium,非均向性介質,,2018-03-21
3356930,Anisotrypa,不等苔蘚蟲屬,,2018-03-21
3356931,ankaratrite,橄霞玄武岩,,2018-03-21
3356932,Annelida,環節動物門,,2018-03-21
3356933,Annuliconcha,環海扇屬{雙殼類},,2018-03-21
3356934,Annulithus,環顆石屬{鈣質超微化石},,2018-03-21
3356935,anodont,無齒型；貧齒型{雙殼類},,2018-03-21
3356936,Anodonta,無齒蚌屬{雙殼類},,2018-03-21
3356937,Anodontoides,似無齒蚌屬{雙殼類},,2018-03-21
3356938,Anolcites,安諾菊石屬{頭足類},,2018-03-21
3356939,Anomalina,異常蟲屬{有孔蟲類},,2018-03-21
3356940,Anomalocardia,畸心蛤屬{雙殼類},,2018-03-21
3356941,Anomalodesmata,異鉸目；異韌目{雙殼類},,2018-03-21
3356942,Anomalodiscus,畸盤蛤屬{雙殼類},,2018-03-21
3356943,Anomalorthis,畸正形貝屬{腕足類},,2018-03-21
3356944,Anomalotoechus,差壁苔蘚蟲屬,,2018-03-21
3356945,Anomia,不等蛤屬{雙殼類},,2018-03-21
3356946,Anomocare,無肩蟲屬{三葉蟲類},,2018-03-21
3356947,Anomphalus,隱臍螺屬{腹足類},,2018-03-21
3356948,Anoplotheca,缺腕貝屬{腕足類},,2018-03-21
3356949,Anoptambonites,無脊貝屬{腕足類},,2018-03-21
3356950,Anostraca,無甲目{甲殼綱},,2018-03-21
3356951,Anostylostroma,上柱層孔蟲屬,,2018-03-21
3356952,Anotoceras,似耳菊石屬{頭足類},,2018-03-21
3356953,anoxia,無氧,,2018-03-21
3356954,anoxic basin,無氧海盆；缺氧海盆{地質},,2018-03-21
3356955,anoxic bottom condition,海底無氧狀態,,2018-03-21
3356956,anoxic condition,無氧情況,,2018-03-21
3356957,anoxic environment,無氧環境,,2018-03-21
3356958,anoxic pore water,無氧間隙水,,2018-03-21
3356959,anoxic state,無氧狀態,,2018-03-21
3356960,anoxic water,無氧水；無氧水體,,2018-03-21
3356961,anoxic zone,無氧帶；缺氧層,,2018-03-21
3356962,Anseriformes,雁形目,,2018-03-21
3356963,Antarctic Bottom Water｛=AABW｝,南極底層水,,2018-03-21
3356964,Antarctic Circle,南極圈,,2018-03-21
3356965,Antarctic Circumpolar Current｛=ACC｝,環南極[洋]流,,2018-03-21
3356966,Antarctic Continent,南極；南極大陸,,2018-03-21
3356967,Antarctic Convergence,南極輻合帶,,2018-03-21
3356968,Antarctic Divergence,南極輻散帶,,2018-03-21
3356969,Antarctic front,南極鋒面,,2018-03-21
3356970,Antarctic Ice Sheet,南極冰層,,2018-03-21
3356971,Antarctic Intermediate Water｛=AAIW｝,南極中層水,,2018-03-21
3356972,Antarctic krill,南極磷蝦,,2018-03-21
3356973,Antarctic Ocean,南濱洋,,2018-03-21
3356974,Antarctic ozone hole,南極臭氧洞,,2018-03-21
3356975,Antarctic Peninsula,南極半島,,2018-03-21
3356976,Antarctic Plate,南極洲板塊,,2018-03-21
3356977,Antarctic Polar Front,南極鋒面,,2018-03-21
3356978,Antarctic Pole,南極點,,2018-03-21
3356979,Antarctic Shelf Water,南極陸棚水,,2018-03-21
3356980,Antarctic Surface Water｛=AASW｝,南極表層水,,2018-03-21
3356981,Antarctic Treaty,南極公約,,2018-03-21
3356982,Antarctic Treaty Party｛=ATP｝,南極公約組織,,2018-03-21
3356983,Antarctic Winter Water｛=AAWW｝,南極冬季水,,2018-03-21
3356984,Antarctic Winter Residual Water｛=AAWW｝,南極冬季殘留水,,2018-03-21
3356985,Antarctica,南極大陸；南極古陸,,2018-03-21
3356986,antenna array,陣列天線,,2018-03-21
3356987,antenna temperature,天線溫度,,2018-03-21
3356988,Antheria,花珊瑚屬,,2018-03-21
3356989,Antheriastraea,花星珊瑚屬,,2018-03-21
3356990,Antherolitinae,花巢珊瑚亞科,,2018-03-21
3356991,Anthoceras,花角石屬{頭足類},,2018-03-21
3356992,Anthoceratae,角苔類,,2018-03-21
3356993,Anthocyathea,花古杯綱,,2018-03-21
3356994,Anthograptus,花筆石屬,,2018-03-21
3356995,Anthozoa,珊瑚蟲綱；花蟲綱,,2018-03-21
3356996,anthozoan,珊瑚類,,2018-03-21
3356997,anthozoan polyp,珊瑚蟲管,,2018-03-21
3356998,Anthraconaia,河炭蚌屬{雙殼類},,2018-03-21
3356999,Anthracoporella,炭孔藻屬,,2018-03-21
3357000,Anthracosiidae,炭蚌科{雙殼類},,2018-03-21
3357001,anthropogenic CO2,人為二氧化碳,,2018-03-21
3357002,anti-amphidrome,潮奏點,,2018-03-21
3357003,antibiotics,抗生素,,2018-03-21
3357004,anticyclone,反氣旋,,2018-03-21
3357005,anticyclonic,反氣旋；反旋,,2018-03-21
3357006,anti-diffusive flux,逆擴散通量,,2018-03-21
3357007,antifouling,抗生物附著,,2018-03-21
3357008,anti-fouling,抗附著；抗污損,,2018-03-21
3357009,antifouling coating,抗生物附著塗層,,2018-03-21
3357010,antifouling paint,抗生物附著塗料,,2018-03-21
3357011,antifouling system,抗生物附著系統,,2018-03-21
3357012,antifouling toxicants,抗生物附著毒劑,,2018-03-21
3357013,Antigonambonites,反角脊貝屬{腕足類},,2018-03-21
3357014,Antiguatonia,古長身貝屬{腕足類},,2018-03-21
3357015,Antijanira,複套海扇屬{雙殼類},,2018-03-21
3357016,Antilles Current,安地列斯洋流,,2018-03-21
3357017,anti-osmotic method,逆滲透法,,2018-03-21
3357018,antioxidants,抗氧化劑,,2018-03-21
3357019,Antipatharia,角珊瑚目,,2018-03-21
3357020,Antiplectoceras,反彎角石屬,,2018-03-21
3357021,anti-pollutant,抗污染劑,,2018-03-21
3357022,anti-pollution device,抗污染裝置,,2018-03-21
3357023,antipollution law,污染防治法,,2018-03-21
3357024,anti-pollution system,抗污染系統,,2018-03-21
3357025,Antiquophytolithus,古石藻屬,,2018-03-21
3357026,antitropicality,反赤道性分佈,,2018-03-21
3357027,Anulifera,多環螺屬{腹足類},,2018-03-21
3357028,Anurida,搖蚊屬,,2018-03-21
3357029,Anyuanestheria,安源葉肢介屬,,2018-03-21
3357030,Aparchites,無飾介屬{介形類},,2018-03-21
3357031,Apatognathus,犁顎牙形石屬,,2018-03-21
3357032,Apatorthis,束正形貝屬{腕足類},,2018-03-21
3357033,Aphanocapsites,似隱球藻屬{藍藻門},,2018-03-21
3357034,Aphanotylus,隱節螺屬{腹足類},,2018-03-21
3357035,Aphelognathus,光顎牙形石屬,,2018-03-21
3357036,Apheoorthis,原正形貝屬；原始正形貝屬{腕足類},,2018-03-21
3357037,Aphetoceras,松卷角石屬{頭足類},,2018-03-21
3357038,aphotic marine environment,無光海洋環境,,2018-03-21
3357039,aphotic zone,無光帶；無光區,,2018-03-21
3357040,Aphrophyllum,嵌珊瑚屬；泡珊瑚屬,,2018-03-21
3357041,Aphrosalpingidea,管壁古杯綱,,2018-03-21
3357042,Aphyllum,微脊珊瑚屬,,2018-03-21
3357043,Apicilirella,頂脊背屬{腕足類},,2018-03-21
3357044,Apidium,無凸藻屬,,2018-03-21
3357045,Aplexa,單飾螺屬{腹足類},,2018-03-21
3357046,Aploglyptus,簡單雕殼葉肢介屬,,2018-03-21
3357047,Aplustridae,船尾螺科,,2018-03-21
3357048,apneustic breath,長吸式呼吸,,2018-03-21
3357049,apobasalt,脫玻玄武岩,,2018-03-21
3357050,Apodichnacea,無足跡亞綱；無足遺跡類{生痕化石},,2018-03-21
3357051,apogee,遠地點,,2018-03-21
3357052,apo-rhyolite,脫玻流紋岩,,2018-03-21
3357053,Aporrhais,鵝掌螺屬{腹足類},,2018-03-21
3357054,Aporthophyla,遠正形貝屬{腕足類},,2018-03-21
3357055,Aporthophyllina,準遠正形貝屬{腕足類},,2018-03-21
3357056,Appalachignathus,阿帕拉契牙形石屬,,2018-03-21
3357057,apparent complexation capacity,表觀錯合容量,,2018-03-21
3357058,Apparent dissociation constants,表觀解離常數,,2018-03-21
3357059,apparent oxygen utilization｛=AOU｝,表觀耗氧量,,2018-03-21
3357060,apparent solubility product,表觀溶度積,,2018-03-21
3357061,apparent temperature,視溫度,,2018-03-21
3357062,appetitive behavior,欲求行為,,2018-03-21
3357063,apposition beach,並列沙灘,,2018-03-21
3357064,apron,裙地,,2018-03-21
3357065,apsacline,斜傾型,,2018-03-21
3357066,Apseudocardinia,非假鉸蚌屬{雙殼類},,2018-03-21
3357067,Apsidospondyli,弓狀脊椎亞綱{兩棲類},,2018-03-21
3357068,Apteodinium,阿普第藻屬,,2018-03-21
3357069,Aptertapetra,無翅罩形顆石屬{鈣質超微化石},,2018-03-21
3357070,Apterygota,無翅類{節肢動物},,2018-03-21
3357071,aquafact,海蝕石,,2018-03-21
3357072,aquatic community,水生生物群聚,,2018-03-21
3357073,aquatic ecosystem,水生生態系統,,2018-03-21
3357074,aquatic effect,水生作用,,2018-03-21
3357075,aquatic environmental pollution,水生環境污染,,2018-03-21
3357076,aquiclude,低度含水層,,2018-03-21
3357077,Arabian Basin,阿拉伯海盆,,2018-03-21
3357078,Arabian Sea,阿拉伯海,,2018-03-21
3357079,Arabicodium,阿拉伯松藻屬,,2018-03-21
3357080,Arachnastraea,蛛網星珊瑚屬,,2018-03-21
3357081,Arachnida,蛛形綱,,2018-03-21
3357082,Arachniophyllum,叢嵌珊瑚屬,,2018-03-21
3357083,Arachnoidea,蜘蛛形綱；蜘蛛亞綱,,2018-03-21
3357084,Arachnolasma,似棚珊瑚屬,,2018-03-21
3357085,Arachnophyllum,蛛形珊瑚屬,,2018-03-21
3357086,Araeopoma,四方泡沫珊瑚屬,,2018-03-21
3357087,aragonite,霰石；文石,,2018-03-21
3357088,Araiostrotion,孔壁柱珊瑚屬,,2018-03-21
3357089,Arakawa C grid,荒川C網格,,2018-03-21
3357090,Araphidineae,無脊縫亞目{矽藻類},,2018-03-21
3357091,Araxathyris,阿臘克貝屬{腕足類},,2018-03-21
3357092,Araxopora,阿拉克斯苔蘚蟲屬,,2018-03-21
3357093,arc magmatism,島弧岩漿作用,,2018-03-21
3357094,Arca,箱蛤屬；魁蛤{雙殼類},,2018-03-21
3357095,Arcavicula,弓翼蛤屬{雙殼類},,2018-03-21
3357096,Arcestes,古菊石屬{頭足類},,2018-03-21
3357097,Archaeocidaris,古頭帕海膽屬,,2018-03-21
3357098,archaeocvathids,古杯類,,2018-03-21
3357099,Archaeocyatha,古杯動物[門],,2018-03-21
3357100,Archaeocyathida,古杯綱；原古杯目,,2018-03-21
3357101,Archaeocyathus,古杯屬{海綿},,2018-03-21
3357102,Archaeodiscina,古盤形藻屬,,2018-03-21
3357103,Archaeodiscus,古盤蟲屬{有孔蟲類},,2018-03-21
3357104,Archaeofavosina,古巢面藻屬,,2018-03-21
3357105,Archaeogastropoda,古腹足亞綱{軟體動物},,2018-03-21
3357106,Archaeolithophyllum,古石葉藻屬,,2018-03-21
3357107,Archaeolithoporella,古石孔藻屬,,2018-03-21
3357108,Archaeolithothamnium,古石枝藻屬,,2018-03-21
3357109,Archaeoscyphia,似古杯屬,,2018-03-21
3357110,Archaeosphaera,古球蟲屬{有孔蟲類},,2018-03-21
3357111,Archaeosphaeroides,古球藻屬{藍藻類},,2018-03-21
3357112,Archaeostraca,古殼目{甲殼綱},,2018-03-21
3357113,Archaeothrix,古絲藻屬,,2018-03-21
3357114,Archaeotrypa,古苔蘚蟲屬,,2018-03-21
3357115,Archaeozoon,古隱藻疊層石屬,,2018-03-21
3357116,Archaias,原始蟲屬；古蟲屬{有孔蟲類},,2018-03-21
3357117,Archiannelida,原環蟲綱；原始環蟲綱,,2018-03-21
3357118,archibenthic,底棲大陸坡的,,2018-03-21
3357119,Archichaetopoda,原始毛足目,,2018-03-21
3357120,Archimedes,螺旋苔蘚蟲屬；阿基米德苔蘚蟲屬,,2018-03-21
3357121,archipelago,群島；列島,,2018-03-21
3357122,Archipiliicae,原帽蟲超科{放射蟲類},,2018-03-21
3357123,Archiretiolites,古網筆石屬,,2018-03-21
3357124,Architectonica,原蓋螺屬{腹足類},,2018-03-21
3357125,Architeuthis,大王魷屬,,2018-03-21
3357126,Arconaia,曲蚌屬{雙殼類},,2018-03-21
3357127,Arcophyllum,箱珊瑚屬,,2018-03-21
3357128,Arctic Circle,北極圈,,2018-03-21
3357129,Arctic climate,北極氣候,,2018-03-21
3357130,Arctic cyclone,北極氣旋,,2018-03-21
3357131,Arctic front,北極鋒,,2018-03-21
3357132,Arctic Oscillation｛=AO｝,北極震盪,,2018-03-21
3357133,Arctic Pole,北極點,,2018-03-21
3357134,Arctic Sea,北極海,,2018-03-21
3357135,Arctic surface water,北極海表層水,,2018-03-21
3357136,Arctic Yellow River Station,中國北極黃河站,,2018-03-21
3357137,Arctica,北極蛤屬{雙殼類},,2018-03-21
3357138,Arctoceratinae,北極菊石亞科{頭足類},,2018-03-21
3357139,arc-trench gap,弧–溝間隙,,2018-03-21
3357140,arcuate delta,弧形三角洲,,2018-03-21
3357141,Arcugnathus,彎顎牙形石屬,,2018-03-21
3357142,area,區域{海洋特殊},,2018-03-21
3357143,areal pursuit,空中獵捕,,2018-03-21
3357144,arenaceous cement,砂質膠結物,,2018-03-21
3357145,Arenaceous Foraminifera,砂質有孔蟲,,2018-03-21
3357146,Arenicola,沙蠋屬；管蟲屬；海蚯蚓屬{環節動物},,2018-03-21
3357147,Arenicolite,似海蚯蚓跡；曲管跡；沙蠋跡,,2018-03-21
3357148,arenite,砂質岩石；砂屑岩,,2018-03-21
3357149,Arenovidalina,砂質維達蟲屬{有孔蟲類},,2018-03-21
3357150,Areoligera,異突藻屬,,2018-03-21
3357151,Areostrophia,干扭貝屬{腕足類},,2018-03-21
3357152,Argentine Basin,阿根廷海盆,,2018-03-21
3357153,Argentiproductus,銀色長身貝屬,,2018-03-21
3357154,argillaceous,泥質的,,2018-03-21
3357155,Aricula,燕蛤屬{雙殼類},,2018-03-21
3357156,Arietites,單脊菊石屬；白羊石屬；白羊菊石屬{頭足類},,2018-03-21
3357157,Ariidae,海鯰科,,2018-03-21
3357158,Ariophantidae,擬阿勇蛞蝓科{腹足類},,2018-03-21
3357159,Aristole's lantern,亞里斯多德燈籠{器官｝,,2018-03-21
3357160,Aristoptychites,高貴褶菊石屬{頭足類},,2018-03-21
3357161,Arkhangelskiella,阿氏顆石屬{鈣質超微化石},,2018-03-21
3357162,arm｛in crinoids｝,腕{海百合},,2018-03-21
3357163,Armenina,亞美尼亞｛虫+筵｝屬{有孔蟲類},,2018-03-21
3357164,Armenoceras,珠角石屬；阿門角石屬{頭足類},,2018-03-21
3357165,armored mud ball,嵌石泥球,,2018-03-21
3357166,Arpadites,阿帕菊石屬{頭足類},,2018-03-21
3357167,Array for Real-time Geostrophic Oceanography｛=ARGO｝,地衡海洋科學即時陣列觀測架構,,2018-03-21
3357168,Arrhoges,弱飾螺屬{腹足類},,2018-03-21
3357169,arrow worm,箭蟲,,2018-03-21
3357170,artemia,豐年蝦；滷蟲,,2018-03-21
3357171,Arthrocardia,節心藻屬,,2018-03-21
3357172,Arthrodira,節甲魚目；節頸魚目,,2018-03-21
3357173,arthrodiran,節甲魚類,,2018-03-21
3357174,Arthrophycus,蠕蟲遺跡；節逕跡,,2018-03-21
3357175,Arthropleurida,節肋類,,2018-03-21
3357176,Arthropoda,節肢動物門,,2018-03-21
3357177,Arthrostylus,節枝苔蘚蟲屬,,2018-03-21
3357178,Articulina,有節蟲屬{有孔蟲類},,2018-03-21
3357179,artificial beach,人工海灘,,2018-03-21
3357180,artificial coast,人工海岸,,2018-03-21
3357181,artificial contaminant,人為污染物,,2018-03-21
3357182,artificial habitat,人工棲所,,2018-03-21
3357183,artificial radioactivity,人工放射活度,,2018-03-21
3357184,artificial radionuclide,人工放射性核素,,2018-03-21
