ID,英文名稱,中文名稱,圖片,更新日期
1189911,vitamin conjugate,結合型維生素,,2012-11-26
1189912,vitamin D,維生素D,,2012-11-26
1189913,vitamin E,維生素E,,2012-11-26
1189914,vitamin E {tocopherol},維生素 E {生育酚},,2012-11-26
1189915,vitamin preparation,維生素製劑,,2012-11-26
1189916,vitamin requirement,維生素須要量,,2012-11-26
1189917,vitamin-enriched food {vitamin-fortified food},維生素強化食物；維生素強化食品,,2012-11-26
1189918,vitamin-fortified food {vitamin-enriched food},維生素強化食物；維生素強化食品,,2012-11-26
1189919,vitaminosis,維生素過多症,,2012-11-26
1189920,vitrain,鏡煤,,2012-11-26
1189921,vitreous,玻化,,2012-11-26
1189922,vitreous body,玻化體,,2012-11-26
1189923,vitreous enamel,玻化釉,,2012-11-26
1189924,vitreous humor,玻璃體,,2012-11-26
1189925,vitreous luster,玻璃光澤,,2012-11-26
1189926,vitreous materials,玻璃狀物質,,2012-11-26
1189927,vitreous state,玻化狀態,,2012-11-26
1189928,vitrification,玻化[作用],,2012-11-26
1189929,vitrifying point,玻化點,,2012-11-26
1189930,vitriol,硫酸鹽；礬類,,2012-11-26
1189931,void,空隙；真空；空的；無效的,,2012-11-26
1189932,void coefficient,空隙係數,,2012-11-26
1189933,void volume,空隙體積,,2012-11-26
1189934,voidage,空隙率,,2012-11-26
1189935,volatile acid,揮發[性]酸,,2012-11-26
1189936,volatile combustible matter,揮發性可燃物,,2012-11-26
1189937,volatile component,揮發性成分,,2012-11-26
1189938,volatile compound,揮發性化合物,,2012-11-26
1189939,volatile crystal,揮發性晶體,,2012-11-26
1189940,volatile distillate,揮發性餾分,,2012-11-26
1189941,volatile fatty acid,揮發性脂肪酸,,2012-11-26
1189942,volatile flux,揮發性助熔劑,,2012-11-26
1189943,volatile liquid,揮發性液體,,2012-11-26
1189944,volatile matter,揮發性物質；揮發物,,2012-11-26
1189945,volatile oil,揮發[性]油,,2012-11-26
1189946,volatile organic compounds {= VOCs},揮發性有機物,,2012-11-26
1189947,volatile thinner,揮發性稀釋劑,,2012-11-26
1189948,volatility,揮發性；揮發度,,2012-11-26
1189949,volatility index,揮發度指數,,2012-11-26
1189950,volatility product,揮發度積,,2012-11-26
1189951,volatilization,揮發[作用],,2012-11-26
1189952,volt {= V},伏特{電壓單位},,2012-11-26
1189953,voltage,電壓,,2012-11-26
1189954,voltage drop,電壓下降；電位下降,,2012-11-26
1189955,voltage regulator,電壓調節器,,2012-11-26
1189956,voltage stabilizer,電壓穩定器,,2012-11-26
1189957,voltaic cell,伏打電池,,2012-11-26
1189958,voltammeter,伏安計,,2012-11-26
1189959,voltmeter,伏特計；電壓計,,2012-11-26
1189960,voltohmmeter,伏歐計,,2012-11-26
1189961,volume capacity,體積容量,,2012-11-26
1189962,volume change,體積變化,,2012-11-26
1189963,volume constancy,體積固定性,,2012-11-26
1189964,volume contraction,體積收縮[作用],,2012-11-26
1189965,volume coulometer,體積電量計,,2012-11-26
1189966,volume dilatometer,體膨脹計,,2012-11-26
1189967,volume flow,體積流動[現象],,2012-11-26
1189968,volume fraction,體積分率,,2012-11-26
1189969,volume percent,體積百分比；體積百分數,,2012-11-26
1189970,volume percentage,體積百分率,,2012-11-26
1189971,volume residual,體積殘差,,2012-11-26
1189972,volume resistivity,體積電阻率,,2012-11-26
1189973,volume shrinkage,體積收縮[率],,2012-11-26
1189974,volume susceptibility,體積磁化率,,2012-11-26
1189975,volume viscosity,體積黏性,,2012-11-26
1189976,volume-mean boiling point,體積平均沸點,,2012-11-26
1189977,volumenometer; volumeter,體積計,,2012-11-26
1189978,volume-pound,容量磅,,2012-11-26
1189979,volumetric analysis,體積[滴定]分析；容量[滴定]分析,,2012-11-26
1189980,volumetric efficiency,體積效率,,2012-11-26
1189981,volumetric factor,體積[滴定]因數；容量[滴定]因數,,2012-11-26
1189982,volumetric flask,[定]容量瓶,,2012-11-26
1189983,volumetric glass ware,測容玻璃器皿,,2012-11-26
1189984,volumetric molar concentration; molarity,體積莫耳濃度,,2012-11-26
1189985,volumetric pipet,體積吸[量]管,,2012-11-26
1189986,volumetric precipitation method,容積沈澱滴定法,,2012-11-26
1189987,volumetric utencil,測容器具,,2012-11-26
1189988,volumetry,容量測定法；體積測定法,,2014-05-14
1189989,vortex,量子磁通；漩渦；渦動,,2012-11-26
1189990,vorticity,渦度,,2012-11-26
1189991,vortrap,渦阱,,2012-11-26
1189992,V-type mixer,V型混合器,,2012-11-26
1189993,vulcanization,硫化；交聯,,2012-11-26
1189994,vulcanization accelerator,硫化加速劑；交聯加速劑,,2012-11-26
1189995,vulcanization-retarder,硫化阻滯劑；交聯阻滯劑,,2012-11-26
1189996,vulcanization-reverse,逆交聯；逆硫化,,2012-11-26
1189997,vulcanized board; vulcanized fiber; vulcanized paper; vulcanizing paper,硬化紙板,,2012-11-26
1189998,vulcanized latex; vultex,硫化乳膠,,2012-11-26
1189999,vulcanized oil,硫化油,,2012-11-26
1190000,vulcanized rubber,硫化橡膠,,2012-11-26
1190001,vulcanizing agent,硫化劑；交聯劑,,2012-11-26
1190002,vulcanizing press,硫化加壓機,,2012-11-26
1190003,Vycor glass,維柯玻璃,,2012-11-26
1190004,Wadsworth mounting ,瓦茲沃斯裝置,,2012-11-26
1190005,Wadsworth prism system,瓦茲沃斯稜鏡系統,,2012-11-26
1190006,wafer,[晶]片；糯米紙；晶圓,,2012-11-26
1190007,wafer bonding,晶片接合,,2012-11-26
1190008,wafer capsule,糯米膠囊,,2012-11-26
1190009,wafer method,壓片法；夾片法；晶圓法,,2012-11-26
1190010,wafer paper; wafer sheet,洋菜紙,,2012-11-26
1190011,wagging,[左右]擺動,,2012-11-26
1190012,Wagner-Meerwein rearrangement,華[格納]-米[文]重排[作用],,2012-11-26
1190013,Wagner's reagent,華格納試劑；碘-碘化鉀溶液,,2012-11-26
1190014,Walden inversion,瓦登反轉,,2012-11-26
1190015,wall coated open tubular column {= WCOT},塗壁空心柱,,2012-11-26
1190016,wall cooling,管壁冷卻,,2012-11-26
1190017,wall effect,壁面效應,,2012-11-26
1190018,wall pinning,磁壁釘扎,,2012-11-26
1190019,wall plaster,塗牆粉,,2012-11-26
1190020,wall reaction,器壁反應,,2012-11-26
1190021,wall sensor,壁式感測器,,2012-11-26
1190022,wall tile,壁面磚,,2012-11-26
1190023,wall treated open tubular column,處壁開管柱,,2012-11-26
1190024,walnut oil,核桃油,,2012-11-26
1190025,Walpole's buffer solution,沃波爾緩衝溶液,,2012-11-26
1190026,Wang burner,王氏燃燒器,,2012-11-26
1190027,Warburg finite diffusion process,瓦堡有限擴散過程,,2012-11-26
1190028,warm water,溫水,,2012-11-26
1190029,warming-up,預熱；熱機,,2012-11-26
1190030,warm-up temperature,升溫控制,,2012-11-26
1190031,warm-up time,預熱時間,,2012-11-26
1190032,warning limit,警戒線,,2012-11-26
1190033,wash,洗；洗滌,,2012-11-26
1190034,wash bottle; washing bottle,洗瓶,,2012-11-26
1190035,wash fastness; washing fastness,耐洗性,,2012-11-26
1190036,wash oil,洗滌油,,2012-11-26
1190037,wash primer,伐銹底漆,,2012-11-26
1190038,wash thinner,洗滌稀釋劑,,2012-11-26
1190039,washability,可洗性,,2012-11-26
1190040,washed sulfur,精製硫,,2012-11-26
1190041,washer,洗滌物；洗滌劑,,2012-11-26
1190042,washer,洗滌機,,2012-11-26
1190043,washing,洗滌,,2012-11-26
1190044,washing agent,洗滌劑,,2012-11-26
1190045,washing effect,洗滌效應,,2012-11-26
1190046,washing liquid; washing liquor; washings,洗滌液,,2012-11-26
1190047,washing loss,洗滌損失,,2012-11-26
1190048,washing off,洗去；沖去,,2012-11-26
1190049,washing out method,洗出法；清洗法,,2012-11-26
1190050,washing powder,洗滌粉,,2012-11-26
1190051,washing soda,洗滌鹼,,2012-11-26
1190052,washing water,洗水；洗液,,2012-11-26
1190053,wash-out pipette,洗出移液管,,2012-11-26
1190054,waste,廢物；廢料,,2012-11-26
1190055,waste coal,廢煤,,2012-11-26
1190056,waste disposal; waste treatment,廢料處理,,2012-11-26
1190057,waste gas,廢氣,,2012-11-26
1190058,waste heat,廢熱；餘熱,,2012-11-26
1190059,waste liquid; waste liquor,廢液,,2012-11-26
1190060,waste lye,廢鹼液,,2012-11-26
1190061,waste processing,廢料加工,,2012-11-26
1190062,waste water,廢水,,2012-11-26
1190063,waste water treatment,廢水處理,,2012-11-26
1190064,waste water treatment by activated carbon process,活性碳廢水處理法,,2012-11-26
1190065,waste water treatment by chemical precipitation process,化學沈澱廢水處理法,,2012-11-26
1190066,watch glass clamp,錶玻璃夾,,2012-11-26
1190067,watch oil,鐘錶油,,2012-11-26
1190068,water absorption,吸水性,,2014-05-14
1190069,water absorption tube,吸水管,,2012-11-26
1190070,water analysis,水分析,,2012-11-26
1190071,water balance,水均衡,,2012-11-26
1190072,water base foam,水基泡沫,,2012-11-26
1190073,water bath,水浴；水鍋,,2012-11-26
1190074,water bath with regulator,附調節器水浴,,2012-11-26
1190075,water blue,水溶藍,,2012-11-26
1190076,water blush,水白化,,2012-11-26
1190077,water body sediment,水體沈積物,,2012-11-26
1190078,water bottle,採水器,,2012-11-26
1190079,water calorimeter,水卡計,,2012-11-26
1190080,water color,水彩；水合顏料,,2012-11-26
1190081,water complex,水複[合]物,,2012-11-26
1190082,water conditioning {water treatment},水處理；水調節,,2012-11-26
1190083,water contamination; water pollution,水污染,,2012-11-26
1190084,water content,水含量,,2012-11-26
1190085,water cooler,水冷[卻]器；冷卻器,,2012-11-26
1190086,water cooling,水冷卻,,2012-11-26
1190087,water coulometer,水電量計,,2012-11-26
1190088,water cure,水熟化；水硫化,,2012-11-26
1190089,water demineralizing,水去礦質作用,,2012-11-26
1190090,water distilling apparatus,水蒸餾裝置,,2012-11-26
1190091,water electrolysis,水電解,,2012-11-26
1190092,water electrolyzer,水電解槽,,2012-11-26
1190093,water environmental capacity of pollutant,污染物水環境容量,,2012-11-26
1190094,water equivalent,水當量,,2012-11-26
1190095,water examination,水質檢查,,2012-11-26
1190096,water factor,水因數,,2012-11-26
1190097,water for injection,注射用水,,2012-11-26
1190098,water gas,水煤氣,,2012-11-26
1190099,water gas cell,水煤氣電池,,2012-11-26
1190100,water glass,水玻璃,,2012-11-26
1190101,water hardness,水硬度,,2012-11-26
1190102,water head,水高差,,2012-11-26
1190103,water interferometer,水干涉計,,2012-11-26
1190104,water jacket,水夾套,,2012-11-26
1190105,water jet aspirator; water suction pump,吸水泵,,2012-11-26
1190106,water jet pump,噴水泵,,2012-11-26
1190107,water level,水平面；水位,,2012-11-26
1190108,water lute,水封；液封,,2012-11-26
1190109,water mass,水簇,,2012-11-26
1190110,water meter,水量計,,2012-11-26
1190111,water miscibility,水互溶性,,2012-11-26
1190112,water moderated reactor,水減速反應器,,2012-11-26
1190113,water of constituent {water of constitution},化合水；結構水,,2012-11-26
1190114,water of constitution {water of constituent},化合水；結構水,,2012-11-26
1190115,water of hydration,水合水；結晶水,,2012-11-26
1190116,water of hygroscopicity,吸濕水,,2012-11-26
1190117,water of paint,水調漆,,2012-11-26
1190118,water pollution chemistry,水污染化學,,2012-11-26
1190119,water pollution control engineering,水污染防治工程,,2012-11-26
1190120,water pollution index,水[質]污染指數,,2012-11-26
1190121,water pollution monitor,水[質]污染監測儀,,2012-11-26
1190122,water proofing {waterproof},防水；耐水,,2012-11-26
1190123,water purification,水純化,,2012-11-26
1190124,water quality analysis,水質分析,,2012-11-26
1190125,water quality continuous and automatic monitoring system {= WQMS},水質連續自動監測系統,,2012-11-26
1190126,water quality criteria,水質標準,,2012-11-26
1190127,water quality model,水質模式,,2012-11-26
1190128,water quality monitoring,水質監測,,2012-11-26
1190129,water quality monitoring ship,水質監測船,,2012-11-26
1190130,water regain,吸水量,,2012-11-26
1190131,water repellent,拒水劑；防水劑,,2012-11-26
1190132,water resistance,抗水性；耐水性,,2012-11-26
1190133,water sample bottle,採水瓶,,2012-11-26
1190134,water smoking,水燻,,2012-11-26
1190135,water softener,水軟化劑,,2012-11-26
1190136,water softening,水軟化[作用],,2012-11-26
1190137,water solubility,水溶性；水溶度,,2012-11-26
1190138,water tap,水龍頭,,2012-11-26
1190139,water tightness,不透水性,,2012-11-26
1190140,water titration method,水滴定法,,2012-11-26
1190141,water tolerance,水容限,,2012-11-26
1190142,water trap,脫水阱,,2012-11-26
1190143,water treatment {water conditioning},水處理；水調節,,2012-11-26
1190144,water vapor,水蒸氣；水汽,,2012-11-26
1190145,water vapor permeability,水蒸氣滲透性,,2012-11-26
1190146,water vapor pressure,水蒸氣壓,,2012-11-26
1190147,water vapor transmission,水蒸氣穿透率,,2012-11-26
1190148,water wave,水波,,2012-11-26
1190149,water-driven centrifuge,水動離心機,,2012-11-26
1190150,water-gas tar,水煤氣溚,,2012-11-26
1190151,water-glass enamel,水玻璃搪瓷,,2012-11-26
1190152,water-immiscible,水不互溶,,2012-11-26
1190153,water-indicating paper,試水紙,,2012-11-26
1190154,water-in-oil emulsion,油包水乳液,,2012-11-26
1190155,water-like solvent,類水溶劑,,2012-11-26
1190156,waterproof {water proofing},防水；耐水,,2012-11-26
1190157,water-rich phase,富水相,,2012-11-26
1190158,water-soluble grease,水溶性油脂,,2012-11-26
1190159,water-soluble resin,水溶性樹脂,,2012-11-26
1190160,water-white acid,水白酸；無色酸,,2012-11-26
1190161,water-white distillate,水白餾出液；無色餾出液,,2012-11-26
1190162,water-white oil,水白油；無色油,,2012-11-26
1190163,watery fusion,低溫熔化；低溫熔融,,2012-11-26
1190164,Watson-Biemann interface,華生-比曼界面,,2012-11-26
1190165,Watson-Biemann separator,華生-比曼分離器,,2012-11-26
1190166,Watson's method,華生法,,2012-11-26
1190167,watt {= W},瓦特,,2012-11-26
1190168,watt-hour {= Wh},瓦時；瓦[特]時,,2013-05-03
1190169,wattmeter,瓦特計,,2012-11-26
1190170,wave,波,,2012-11-26
1190171,wave analysis,波形分析,,2012-11-26
1190172,wave equation,波[動]方程式,,2012-11-26
1190173,wave filter,濾波器,,2012-11-26
1190174,wave function,波函數,,2012-11-26
1190175,wave guide,導波器,,2012-11-26
1190176,wave height,波高,,2012-11-26
1190177,wave height concentration plot,波高濃度圖,,2012-11-26
1190178,wave length,波長,,2012-11-26
1190179,wave machanics,波動力學,,2012-11-26
1190180,wave meter,波長計,,2012-11-26
1190181,wave number,波數,,2012-11-26
1190182,wave number calibration,波數校準,,2012-11-26
1190183,wave propagation,波傳播,,2012-11-26
1190184,wave property,波性,,2012-11-26
1190185,wave theory,波動理論,,2012-11-26
1190186,waveform generator,波形發生器,,2012-11-26
1190187,waveguide dispersion,波導色散,,2012-11-26
1190188,wavelength adjustment,波長調節,,2012-11-26
1190189,wavelength calibration,波長校正,,2012-11-26
1190190,wavelength dispersion,波長色散,,2012-11-26
1190191,wavelength dispersion spectrometer,波長色散光譜儀,,2012-11-26
1190192,wavelength dispersion X-ray fluorescence spectrometer,波長色散X射線螢光光譜儀,,2012-11-26
1190193,wavelength dispersion X-ray spectrometer,波長色散X射線光譜儀,,2012-11-26
1190194,wavelength exchange cam,波長變換凸輪,,2012-11-26
1190195,wavelength modulation,波長調制,,2012-11-26
1190196,wavelength plate,波長板,,2012-11-26
1190197,wavelength resolution,波長解析,,2012-11-26
1190198,wavelength shift,波長位移,,2012-11-26
1190199,wavelength spectrometer,波長光譜儀,,2012-11-26
1190200,wavelength standard,波長標準,,2012-11-26
1190201,wavelength table,波長表,,2012-11-26
1190202,wavelength width of a slit,縫隙寬度,,2012-11-26
1190203,wavelet,小波,,2012-11-26
1190204,wavelet transform; wavelet transformation,小波變換,,2012-11-26
1190205,wave-particle duality,波粒雙重性；波粒二元性,,2012-11-26
1190206,wax,蠟,,2012-11-26
1190207,wax distillate; waxy distillation,含蠟餾出分,,2012-11-26
1190208,wax dope,蠟添補劑,,2012-11-26
1190209,wax emulsion,蠟乳液,,2012-11-26
1190210,wax oil,蠟油,,2012-11-26
1190211,wax-bearing distillate,含蠟餾出液,,2012-11-26
1190212,wax-bearing fraction,含蠟餾分,,2012-11-26
1190213,wax-free layer,無蠟層,,2012-11-26
1190214,wax-impregnated graphite electrode,浸蠟石墨電極,,2012-11-26
1190215,weak acid,弱酸,,2012-11-26
1190216,weak acid type ion exchange,弱酸型離子交換,,2012-11-26
1190217,weak base,弱鹼,,2012-11-26
1190218,weak base type ion exchange,弱鹼型離子交換,,2012-11-26
1190219,weak bond,弱鍵,,2012-11-26
1190220,weak electrolyte,弱電解質,,2012-11-26
1190221,weak liquor,淡酒；薄酒,,2012-11-26
1190222,weak lye,淡鹼液,,2012-11-26
1190223,weakly acidic cation exchange resin,弱酸性陽離子交換樹脂,,2012-11-26
1190224,weakly acidic resin,弱酸性樹脂,,2012-11-26
1190225,weakly basic anion exchange resin,弱鹼性陰離子交換樹脂,,2012-11-26
1190226,weakly basic resin,弱鹼性樹脂,,2012-11-26
1190227,wear,磨耗,,2012-11-26
1190228,wear resistance,磨損抗力,,2012-11-26
1190229,wearability,耐磨耗性,,2012-11-26
1190230,wearing test,耐磨試驗,,2012-11-26
1190231,wear-preventive additive,防磨添加劑,,2012-11-26
1190232,wear-preventive agent,防磨劑,,2012-11-26
1190233,weather resistance,氣候抗力,,2012-11-26
1190234,weathered coal,風化煤,,2012-11-26
1190235,weathering,風化[作用],,2014-05-14
1190236,weathering ageing,天候老化[作用],,2012-11-26
1190237,weathering test,耐候試驗,,2012-11-26
1190238,weather-ometer,耐候計,,2012-11-26
1190239,weather-proofing tester,耐候試驗機,,2012-11-26
1190240,weber,韋伯{單位},,2012-11-26
1190241,Weber evaporator,韋伯蒸發器,,2012-11-26
1190242,Weber number,韋伯值,,2012-11-26
1190243,wedge,楔子,,2012-11-26
1190244,wedge brick,楔形磚,,2012-11-26
1190245,wedge colorimeter,楔形比色計,,2012-11-26
1190246,wedge diaphragm,楔形隔板,,2012-11-26
1190247,wedge effect of calomel electrode,甘汞電極劈效應,,2012-11-26
1190248,wedge filter,楔形濾光器,,2012-11-26
1190249,Wedge furnace,魏吉爐,,2012-11-26
1190250,wedge photometer,光楔光度計；劈片光度計,,2012-11-26
1190251,wedge spectrogram,楔形光譜圖,,2012-11-26
1190252,wedge spectrograph,楔形光譜儀,,2012-11-26
1190253,wedge test,楔形試驗,,2012-11-26
1190254,wedged chromatography,楔形層析法；楔形層析術,,2012-11-26
1190255,wedged tip technique; wedge-shaped technique,楔形技術,,2012-11-26
1190256,wedge-shaped paper,楔形紙,,2012-11-26
1190257,wedge-sharp strip,楔形紙條,,2012-11-26
1190258,wedge-strip chromatography,楔形條層析法；楔形條層析術,,2012-11-26
1190259,wedging agent,楔入劑,,2012-11-26
1190260,wedging compound,楔入化合物,,2012-11-26
1190261,wedging effect,楔入效應,,2012-11-26
1190262,weigh buret,稱量滴定管；稱重滴定管,,2012-11-26
1190263,weighable,可稱量的,,2012-11-26
1190264,weighing,稱量,,2012-11-26
1190265,weighing accuracy,稱量準確度,,2012-11-26
1190266,weighing bottle,稱[量]瓶,,2012-11-26
1190267,weighing by transposition,置換稱法,,2012-11-26
1190268,weighing capacity,最大稱重量{天平},,2012-11-26
1190269,weighing capillary for liquid sample,液體試樣稱量管,,2012-11-26
1190270,weighing dish,稱[量]皿,,2012-11-26
1190271,weighing form,稱量形式,,2012-11-26
1190272,weighing funnel,稱量漏斗,,2012-11-26
1190273,weighing pig,舟皿保護管；防濕保護管,,2012-11-26
1190274,weighing pipette,稱[量]吸管,,2012-11-26
1190275,weighing scoop,稱[量]勺,,2012-11-26
1190276,weighing tube,稱[量]管,,2012-11-26
1190277,weight,重量；砝碼,,2012-11-26
1190278,weight average molecular weight,重量平均分子量,,2012-11-26
1190279,weight factor,權重因數,,2012-11-26
1190280,weight function,權重函數,,2012-11-26
1190281,weight in wet base,濕重,,2012-11-26
1190282,weight loss,失重,,2012-11-26
1190283,weight loss on drying,乾燥失重,,2012-11-26
1190284,weight loss on heating,加熱失重；加熱減量,,2012-11-26
1190285,weight per epoxy equivalent,環氧化物當量,,2012-11-26
1190286,weight percent,重量百分數,,2012-11-26
1190287,weight percentage,重量百分數；重量百分比,,2012-11-26
1190288,weight thermometer,重量溫度計,,2012-11-26
1190289,weighted average,權重平均；加權平均,,2012-11-26
1190290,weighted centroid simplex method,加權質心單形法 ; 加權質心簡捷法,,2012-11-26
1190291,weighted coulometer,重量庫侖計,,2012-11-26
1190292,weighted design,加權設計,,2012-11-26
1190293,weighted increment Kalman filter,加權增量卡爾曼濾波器,,2012-11-26
1190294,weighted least square method,加權最小平方法,,2012-11-26
1190295,weighted least square regression,加權最小平方回歸法,,2012-11-26
1190296,weighted mean,加權[平]均數,,2012-11-26
1190297,weighted mean temperature,加權平均溫度,,2012-11-26
1190298,weighted regression,加權回歸,,2012-11-26
1190299,weight-formality,重量[克]式量濃度,,2012-11-26
1190300,weight-molality,重量莫耳濃度,,2012-11-26
1190301,weight-normality,重量當量濃度,,2012-11-26
1190302,weightometer,稱量計,,2012-11-26
1190303,weights,砝碼,,2012-11-26
1190304,Weimarn's formula,維曼公式,,2012-11-26
1190305,Weisz ring oven,維茲環爐,,2012-11-26
1190306,Weizmann fermentation,維茲曼發酵法,,2012-11-26
1190307,weld mark,熔接痕,,2012-11-26
1190308,weldability,熔接性,,2012-11-26
1190309,weldability test,熔接性試驗,,2012-11-26
1190310,welding,熔接,,2012-11-26
1190311,welding flux,助熔劑,,2012-11-26
1190312,welding rod,熔接條,,2012-11-26
1190313,Weller's method,維勒法,,2012-11-26
1190314,well-type counter,井型計數管,,2012-11-26
1190315,well-type scintillator,井型閃爍器,,2012-11-26
1190316,Werner complex,維爾納錯合物,,2012-11-26
1190317,Weston standard cell,衛司吞標準電池,,2012-11-26
1190318,Westphal balance method,韋士伐稱重法,,2012-11-26
1190319,Westphal's specific gravity balance,韋士伐比重天平,,2012-11-26
1190320,wet aerosol,濕氣溶膠,,2012-11-26
1190321,wet analysis,濕分析法,,2012-11-26
1190322,wet and dry bulb hygrometer,乾濕球濕度計,,2012-11-26
1190323,wet and dry bulb thermometry,乾濕球溫度測定法,,2012-11-26
1190324,wet ashing,濕式灰化,,2012-11-26
1190325,wet assay,濕檢定法,,2012-11-26
1190326,wet basis,濕量基準,,2012-11-26
1190327,wet beating,濕打漿,,2012-11-26
1190328,wet blend,濕攙和,,2012-11-26
1190329,wet carbonization,濕碳化[作用],,2012-11-26
1190330,wet cell,濕電池,,2012-11-26
1190331,wet color,濕顏料,,2012-11-26
1190332,wet combustion,濕[燃]燒,,2012-11-26
1190333,wet combustion method,濕[燃]燒[分解]法,,2012-11-26
1190334,wet combustion process,濕[燃]燒法,,2012-11-26
1190335,wet concentration,濕選；水選,,2012-11-26
1190336,wet corrosion,濕蝕,,2012-11-26
1190337,wet crushing,濕碎法,,2012-11-26
1190338,wet deposition,濕沈降,,2012-11-26
1190339,wet fastness,耐濕性,,2012-11-26
1190340,wet filling,濕法填裝,,2012-11-26
1190341,wet filling packing technique,濕式填充技術,,2012-11-26
1190342,wet gas {wet nature gas},濕[天然]氣；含油氣,,2012-11-26
1190343,wet gas-flow meter,濕球氣流計,,2012-11-26
1190344,wet grinding,濕[法研]磨,,2012-11-26
1190345,wet method; wet process; wet way,濕法,,2012-11-26
1190346,wet nature gas {wet gas},濕[天然]氣；含油氣,,2012-11-26
1190347,wet packing,濕式填裝,,2012-11-26
1190348,wet packing method,濕式填裝法,,2012-11-26
1190349,wet pan,濕輾機,,2012-11-26
1190350,wet process for ignition,濕法灼燒,,2012-11-26
1190351,wet processing,濕處理；濕加工,,2012-11-26
1190352,wet quenching,濕淬火；濕驟冷,,2012-11-26
1190353,wet rendering,濕煉[油脂]法,,2012-11-26
1190354,wet seal,濕封,,2012-11-26
1190355,wet spinning,濕紡[法],,2012-11-26
1190356,wet steam,潤濕氣,,2012-11-26
1190357,wet steam cure,濕蒸氣硫化；濕蒸氣交聯；濕蒸氣固化,,2012-11-26
1190358,wet strength,濕強度,,2012-11-26
1190359,wet vapor,濕蒸氣,,2012-11-26
1190360,wet weight,濕重[量],,2012-11-26
1190361,wet-bulb temperature,濕球溫度,,2012-11-26
1190362,wettability,可濕性,,2012-11-26
1190363,wettable,可濕的,,2012-11-26
1190364,wetting,潤濕,,2012-11-26
1190365,wetting agent,潤濕劑,,2012-11-26
1190366,wetting error,潤濕誤差,,2012-11-26
1190367,wetting power,潤濕能力,,2012-11-26
1190368,wetting property,潤濕性質,,2012-11-26
1190369,whale liver oil,鯨肝油,,2012-11-26
1190370,Whatman filter paper,惠特曼濾紙,,2012-11-26
1190371,wheat bran,麥麩,,2012-11-26
1190372,Wheatstone bridge,惠司同[電]橋,,2012-11-26
1190373,whisker column,晶鬚柱,,2012-11-26
1190374,whisker-wall open tubular column,晶鬚開管柱,,2012-11-26
1190375,white acid,白酸,,2012-11-26
1190376,white analytical system,白色分析系[統],,2012-11-26
1190377,white cast iron,白鑄鐵,,2012-11-26
1190378,white gold,白色金,,2012-11-26
1190379,white group,白色類{載體},,2012-11-26
1190380,white heat,白熱,,2012-11-26
1190381,white iron,白鐵,,2012-11-26
1190382,white lead,鉛白,,2012-11-26
1190383,white lead paper,鉛白紙；碳酸鉛濾紙,,2012-11-26
1190384,white LED,白光發光二極體,,2012-11-26
1190385,white light,白光,,2012-11-26
1190386,white light refractometer,白光折光計,,2012-11-26
1190387,white liquor,白液,,2012-11-26
1190388,white metal,白金屬,,2012-11-26
1190389,white petrolatum,白凡士林；白石蠟脂,,2012-11-26
1190390,white phosphorus,白磷；黃磷,,2012-11-26
1190391,white pigment,白色顏料,,2012-11-26
1190392,white precipitate,白降汞；氯化氨[基]汞,,2012-11-26
1190393,white spirit,白油溶劑；揮發油,,2012-11-26
1190394,white support,白色載體,,2012-11-26
1190395,white vasoline,白石蠟；白凡士林,,2012-11-26
1190396,white vitriol,皓礬,,2012-11-26
1190397,white water,白水,,2012-11-26
1190398,white X-ray,白[色]X射線,,2012-11-26
1190399,white zinc; zinc white,鋅白,,2012-11-26
1190400,Whitehead process,懷特赫德法,,2012-11-26
1190401,White's spherical cathode lamp,懷特球形空心陰極燈,,2012-11-26
1190402,whitewash,刷白料,,2012-11-26
1190403,whiting,白堊粉,,2012-11-26
1190404,Whiting cell,淮廷電解槽,,2012-11-26
1190405,whole contract,整體壓縮；整體收縮,,2012-11-26
1190406,whole pipette,全移液管；全吸管,,2012-11-26
1190407,Wiborg phosphate,威柏磷肥 ,,2012-11-26
1190408,wick chromatogram,燈蕊層析圖,,2012-11-26
1190409,wick effect,燈蕊效應,,2012-11-26
1190410,wick feeder,燈蕊式供料器,,2012-11-26
1190411,wide band decoupling,寬帶去偶；寬帶去耦,,2012-11-26
1190412,wide band NMR,寬譜線核磁共振,,2012-11-26
1190413,wide boiling sample,寬沸程試樣,,2012-11-26
1190414,wide mouth bottle,廣口瓶,,2012-11-26
1190415,wide mouth bottle with ground stopper ,磨塞廣口瓶,,2012-11-26
1190416,wide range,寬量程,,2012-11-26
1190417,wide-cut,寬區[域]切割,,2012-11-26
1190418,widest boiling point range,最寬沸程範圍,,2012-11-26
1190419,Widtsoe-Tollens' test,衛-多試驗{鹽酸反應},,2012-11-26
1190420,Wiese's reduced pressure desiccator,威斯減壓乾燥器,,2012-11-26
1190421,Wilk-Shapiro test for normality,正規性威爾克-夏皮羅檢驗法,,2012-11-26
1190422,William's gas apparatus,威廉氣體分析裝置,,2012-11-26
1190423,Williamson synthesis,威廉森合成法,,2012-11-26
1190424,Wilson cloud chamber ,威爾森雲霧室,,2012-11-26
1190425,Wilson's chamber,威爾森室,,2012-11-26
1190426,windage,空氣阻力,,2012-11-26
1190427,window diagram,窗口圖形,,2012-11-26
1190428,window diagram technique,窗口圖解技術,,2012-11-26
