ID,英文名稱,中文名稱,圖片,更新日期
21341434,playtest,遊戲測試{遊戲},,
21341435,plinth,基座,,
21341436,plot line,情節主線,,
21341437,plywood,夾板；合板,,
21341438,pod position,段落位置{廣告},,
21341439,podcast,播客,,
21341440,point of no return {= PNR},不歸點,,
21341441,point-of-purchase advertising {=POP advertising},賣場廣告；購買點廣告,,
21341442,point-of-purchase{=POP},購買點,,
21341443,polishing,拋光,,
21341444,polybag,塑膠套；塑膠袋,,
21341445,polyhedra,多面體,,
21341446,POP display,賣場陳列,,
21341447,popliteal height,膝窩高,,
21341448,pop-up ad,彈出式廣告,,
21341449,pop-up coupon,彈出式優惠券,,
21341450,pop-up menu,彈出式選單,,
21341451,porta panel,可攜式面板,,
21341452,portal,入口網站,,
21341453,positive externality,正外部性,,
21341454,post-consumer,消費後,,
21341455,postdigital age,後數位時代,,
21341456,poster color,廣告顏料,,
21341457,poster paint,廣告塗料,,
21341458,poster panel,海報板,,
21341459,postponement,延遲；延期,,
21341460,post-turn,旋轉柱{廣告},,
21341461,potential pricing,潛在定價,,
21341462,pouring,澆釉法,,
21341463,powered mobility equipment,動力行動裝備,,
21341464,powered mobility scooter,動力代步車,,
21341465,Pragmatism,實用主義,,
21341466,pragmatics,語用學,,
21341467,precision,精度；精準,,
21341468,precision instrument,精密儀器,,
21341469,pre-consumer,消費前,,
21341470,preferred embodiment,優選實施例,,
21341471,preproduction prototype,試產原型,,
21341472,presbyopia,老花眼,,
21341473,presence,臨場感,,
21341474,present value,現值,,
21341475,press molding,衝壓成型,,
21341476,pressure measurement,壓力量測,,
21341477,price premium,溢價,,
21341478,primal sketch,初始意象{視覺認知},,
21341479,primary need,基本需要,,
21341480,Primitivism,原始主義,,
21341481,printing press,印刷機,,
21341482,prior art,先前技術,,
21341483,processing cost,處理成本,,
21341484,process-intensive product,製程密集產品,,
21341485,product champion,產品勇士,,
21341486,product description,產品描述,,
21341487,product development process {=PDP},產品開發程序,,
21341488,product development team {=PDT},產品開發團隊,,
21341489,product family,產品家族,,
21341490,product modification,產品修改,,
21341491,product performance,產品性能；產品績效,,
21341492,product platform,產品平台,,
21341493,product quality,產品品質,,
21341494,product requirement,產品要求,,
21341495,product vision statement,產品願景陳述；產品願景敘述,,
21341496,production ramp-up,試量產,,
21341497,product-process change matrix,產品製程轉換矩陣,,
21341498,product-service system,產品服務系統,,
21341499,product-technology roadmap,產品技術路徑圖,,
21341500,programmatic buying,程序化購買,,
21341501,progress bar,進度條,,
21341502,progress indicator,進度指示器,,
21341503,progressive disclosure,漸進式揭露；漸進式提示,,
21341504,progressive relaxation,漸進放鬆,,
21341505,project,專案；計畫,,
21341506,project buffer,專案緩衝,,
21341507,project control,專案管控,,
21341508,project execution,專案執行,,
21341509,project management,專案管理,,
21341510,project organization,專案組織,,
21341511,project risk,專案風險,,
21341512,project team,專案團隊,,
21341513,proof,校樣；樣張,,
21341514,propaganda,宣傳,,
21341515,propositional,命題,,
21341516,prototyping,原型製作,,
21341517,provisional application,臨時申請案 {專利},,
21341518,public disclosure,公開揭露,,
21341519,pull-down menu,下拉式選單,,
21341520,punched hole,衝孔；打孔,,
21341521,purchase intention,購買意圖,,
21341522,Purism,純粹主義,,
21341523,quick-build product,快速建構產品,,
21341524,quotation,報價單；引用,,
21341525,radio button,選項按鈕；單選鈕,,
21341526,radio commerical,廣播廣告；電台廣告,,
21341527,radio frequency identification {= RFID},無線射頻辨識,,
21341528,radiogram,收音電唱機,,
21341529,ragdoll physics,布娃娃系統,,
21341530,rapid prototyping,快速成型；快速原型法,,
21341531,Rationalism,理性主義,,
21341532,rationality,合理性；理性,,
21341533,raw data,原始資料；原始數據,,
21341534,readability,可讀性,,
21341535,real option,實質選擇權,,
21341536,real-time bidding {=RTB},即時競價,,
21341537,real-win-worth {=RWW},真實勝利值得法,,
21341538,receiver,接收器；接收者,,
21341539,recommended weight limit {=RWL},建議重量限制；推介重量限制,,
21341540,recovery,復原；回收,,
21341541,recurring expense,循環性支出,,
21341542,recyclability,可回收性,,
21341543,recyclable packaging,可回收包裝,,
21341544,recycled content,回收內容物,,
21341545,reduction,減化；簡化,,
21341546,reference concept,參考概念,,
21341547,reference numerial,參考數字,,
21341548,regular patent application,正規專利申請,,
21341549,relational property,關係屬性,,
21341550,relative motion,相對運動,,
21341551,remote testing,遠端測試,,
21341552,rendering,精描圖,,
21341553,renewable energy,再生能源,,
21341554,request,請求；要求,,
21341555,requirement,要件；必要條件,,
21341556,responsive disclosure,回應式揭露,,
21341557,retargeting,再行銷,,
21341558,retention,留存率,,
21341559,retina,視網膜,,
21341560,retinal adaptation,視網膜適應,,
21341561,return on advertising spending {=ROAS},廣告投資報酬率,,
21341562,returnable packaging,可回用包裝,,
21341563,rib,加強肋,,
21341564,ribbon,指令標籤列{使用者介面},,
21341565,robot vacuum cleaner,掃地機器人,,
21341566,robust design,穩健設計,,
21341567,robustness,穩固,,
21341568,rod cell,桿狀細胞,,
21341569,roll film,膠卷；膠卷軟片,,
21341570,rose engine,玫瑰引擎,,
21341571,rotational symmetry,旋轉對稱,,
21341572,rough sketch,粗圖；粗稿,,
21341573,royalty,權利金,,
21341574,rushlight,燈心草燈,,
21341575,saccade,跳視,,
21341576,safety time,安全時間,,
21341577,sand blasting,噴砂,,
21341578,scaling factor,定標因子,,
21341579,scenario design,情境設計,,
21341580,scenario matrix,情境矩陣,,
21341581,scenario planning,情境規劃,,
21341582,schema,基模,,
21341583,schematic,示意圖；簡圖,,
21341584,scheme,方案；架構；配置,,
21341585,scorecard,計分卡,,
21341586,scoring matrix,評比矩陣,,
21341587,scotopic adaptation,暗適應,,
21341588,scratch,刮痕,,
21341589,screener question,篩選問題,,
21341590,screening matrix,篩選矩陣,,
21341591,scrolling,卷軸；捲動,,
21341592,search engine marketing {=SEM},搜尋引擎行銷,,
21341593,search engine optimization {=SEO},搜尋引擎優化,,
21341594,seat height,座高,,
21341595,secondary need,次級需要,,
21341596,secondary system,次級系統；輔助系統,,
21341597,sectional-modular architecture,組合式模組架構,,
21341598,selection matrix,選擇矩陣,,
21341599,selective attention,選擇性注意力,,
21341600,semantic differential {=SD},語意差異法,,
21341601,semantic differential scale,語意差異量表,,
21341602,sensitive analysis,敏感度分析,,
21341603,sequency,排序；序數；次序,,
21341604,sequential art,連環藝術,,
21341605,serial position effects,序位效應,,
21341606,service,服務,,
21341607,service concept,服務概念,,
21341608,service process flow diagram,服務流程圖,,
21341609,serviceability,耐用性；可服務度,,
21341610,setup,設置,,
21341611,shape language,造形語言,,
21341612,short shot,填料不足,,
21341613,shoulder width,肩寬,,
21341614,shrink mark,縮痕,,
21341615,shrinking,縮水,,
21341616,silversmiths' ware,銀器,,
21341617,sink mark,凹痕,,
21341618,sinter molding,燒結成型,,
21341619,sintering,燒結,,
21341620,sitting elbow height,坐肘高,,
21341621,sitting height,坐高,,
21341622,sketch model,草模,,
21341623,slot-modular architecture,插槽式模組架構,,
21341624,slump molding,凹模法,,
21341625,small-is-better,望小；小更好,,
21341626,smoke test,冒煙測試,,
21341627,snuff bottle,鼻烟壺,,
21341628,snuff jar,鼻烟罐,,
21341629,social media marketing,社群媒體行銷,,
21341630,soft model,軟性模型,,
21341631,solution concept,解法概念,,
21341632,sonic bang,音爆；聲爆,,
21341633,space-time point,時空點,,
21341634,spasm,痙攣,,
21341635,spatial compatibility,空間相容性,,
21341636,specification,規範,,
21341637,speech pattern analysis,語音型樣分析,,
21341638,spice-mill,香料研磨器,,
21341639,spiral product development process,螺旋式產品開發程序,,
21341640,spontaneous symmetry breaking,自發對稱破缺,,
21341641,spot welding,點焊,,
21341642,spreadsheet model,試算表模型,,
21341643,standard configuration,標準構形,,
21341644,standard part,標準零件,,
21341645,standing elbow height,立肘高,,
21341646,standing eye height,立眼高,,
21341647,standing fingertip height,立指尖高,,
21341648,standing knuckle height,立指關節高,,
21341649,standing shoulder height,立肩高,,
21341650,start-up,新創；啟動,,
21341651,static anthropometry,靜態人體計測,,
21341652,steam power,蒸氣動力,,
21341653,step depth,梯階深,,
21341654,step height,梯階高,,
21341655,stereolithography,立體光塑成型,,
21341656,stereoscope,立體鏡,,
21341657,stimulus,刺激；刺激物,,
21341658,stoop lift,彎腰抬舉,,
21341659,strategic fit,策略適配,,
21341660,stratification,層化；成層,,
21341661,streamline style,流線型,,
21341662,street furniture,街道家具；街道設施,,
21341663,strong coupling,強耦合,,
21341664,structural arm reach,結構上手臂可觸及,,
21341665,structural property,結構屬性,,
21341666,subitizing effect,數感效應,,
21341667,subscription,訂閱,,
21341668,sunk cost,沈入成本；沉沒成本,,
21341669,supply chain,供應鏈,,
21341670,supply-side platform {=SSP},供應端平台,,
21341671,support cost,支援成本,,
21341672,surface quality,表面品質,,
21341673,surface treatment,表面處理,,
21341674,sustainable design,永續設計,,
21341675,Symbolism,象徵主義,,
21341676,symmetry transformation,對稱轉換,,
21341677,syntax,語法；句法,,
21341678,system architecture,系統架構,,
21341679,system-level design,系統層級設計,,
21341680,tactual display,觸覺顯示,,
21341681,take-back,取回；收回,,
21341682,tangibility,可觸知性,,
21341683,target cost,目標成本,,
21341684,target costing,目標成本法,,
21341685,target specification,目標規範,,
21341686,task analysis,任務分析；工作分析,,
21341687,task statement,任務描述,,
21341688,taxonomy,分類學,,
21341689,team pride,團隊自豪；團隊榮耀,,
21341690,tear sheet,報刊單印頁,,
21341691,teaser,前導片{商業}；預告片,,
21341692,technical model,技術模型,,
21341693,technical specification,技術規範,,
21341694,technologic trajectory,技術軌跡,,
21341695,technology platform,技術平台,,
21341696,technology roadmap,技術路徑圖,,
21341697,technology S-curve,技術S曲線,,
21341698,technology-driven product,技術導向產品,,
21341699,technology-push product,技術推動型產品,,
21341700,teleport,瞬移,,
21341701,tendonitis,肌鍵炎,,
21341702,tennis elbow,網球肘,,
21341703,test marketing,試銷,,
21341704,testbed,測試台,,
21341705,text link advertising,文字連結廣告,,
21341706,textile,紡織品；織物,,
21341707,thermal transfer printing,熱轉印,,
21341708,thermoforming,熱塑成型,,
21341709,thigh depth,大腿坐深,,
21341710,thumbnail,縮圖；小視圖,,
21341711,thumbnail sketch,小草圖,,
21341712,tiger team,老虎團隊,,
21341713,time cost,時間成本,,
21341714,time pressure,時間壓力,,
21341715,timing,時機；計時；同步,,
21341716,toolbar,工具列,,
21341717,tooling cost,治具成本,,
21341718,tornado diagram,龍捲風圖,,
21341719,touch point,接觸點,,
21341720,traction engine,牽引機,,
21341721,trade secret,商業秘密；商業機密,,
21341722,trademark,商標,,
21341723,trade-off map,取捨圖,,
21341724,trading card game {=TCG},交換式卡牌遊戲,,
21341725,traffic,流量,,
21341726,transportation cost,運輸成本,,
21341727,treemap,矩形式樹狀圖,,
21341728,trendy design,潮設計,,
21341729,two-point threshold,兩點閾,,
21341730,typeface,字體,,
21341731,typewriter,打字機,,
21341732,typography,字型學；印刷術,,
21341733,UI design patterns,使用者介面設計模式,,
21341734,Ukiyo-e,浮世繪,,
21341735,ultrasonic welding,超音波熔接,,
21341736,ultraviolet {= UV},紫外線,,
21341737,undercut,倒勾；倒角；脫模死角,,
21341738,unique user {=UU},單一使用者,,
21341739,unit manufacturing cost,單元製造成本；單位製造成本,,
21341740,universal usability,通用使用性；通用易用性,,
21341741,upper-case,大寫字母,,
21341742,use environment,使用環境,,
21341743,user assistance,使用者援助；使用者輔助,,
21341744,user friendly,使用者友善性；使用者親和性,,
21341745,user manual,使用者手冊,,
21341746,user story,使用者故事,,
21341747,user-driven product,使用者導向產品,,
21341748,user-generated content {=UGC},使用者自創內容；使用者生成內容,,
21341749,utensil,器具,,
21341750,Utilitarian,實利主義；實用主義,,
21341751,Utilitarianism,功利主義,,
21341752,utility furniture,實用性家具,,
21341753,utility model patent,新型專利,,
21341754,utility patent,發明專利；實用專利,,
21341755,vacuum cleaner,吸塵器,,
21341756,variable cost,變動成本,,
21341757,vendor capability,供應商能力,,
21341758,vernacular,本地；本土,,
21341759,vertical reach,垂直觸及,,
21341760,video description,影片敘述,,
21341761,Vienna Secession,維也納分離派；新藝術派,,
21341762,virtual prototype,虛擬原型,,
21341763,vision,願景；視野；視覺,,
21341764,visual acuity,視銳度；視力,,
21341765,visual equity,視覺資產,,
21341766,visual field,視野,,
21341767,visual inconsistency,視覺不一致性,,
21341768,volume summary,量體速寫,,
21341769,walking frame,助行架,,
21341770,walkman,隨身聽,,
21341771,wall thickness,鑄壁厚度；壁厚；肉厚,,
21341772,want,想要；欲求,,
21341773,wardrobe,衣櫃；衣櫥,,
21341774,washbasin,洗臉盆,,
21341775,waterfall model,瀑布模型,,
21341776,weather resistance,耐天侯性,,
21341777,weathering test,耐候測試,,
21341778,web-based survey,網路調查；網調,,
21341779,weekly status memo,每周狀況備忘錄；週誌,,
21341780,weight lifting belt,舉重腰帶,,
21341781,weld line,熔合線,,
21341782,welding,焊接,,
21341783,wet mounting,濕裱法,,
21341784,white noise,白噪音,,
21341785,wizards interface,精靈介面,,
21341786,woodblock printing,雕版印刷,,
21341787,word mark,字商標,,
21341788,word-superiority effect,詞優效應；擬似語效應,,
21341789,work design,工作設計,,
21341790,work surface height,工作面高度,,
21341791,work-conditioning program,工作調適方案,,
21341792,work-hardening,加工硬化,,
21341793,work hardening program,工作強化方案,,
21341794,working prototype,功能原型；工作原型,,
21341795,workshop,工場；工作坊,,
21341796,works-like prototype,功能相似原型,,
21341797,workspace design,工作空間設計,,
21341798,world view,世界觀,,
21341799,written survey,書寫調查法,,
21341800,zero to landfill,零掩埋,,
