ID,英文名稱,中文名稱,圖片,更新日期
9383593,magnetic metal,磁性金屬,,2020-08-25
9383594,magnetic needle,磁針,,2020-08-25
9383595,magnetic north,磁北,,2020-08-25
9383596,magnetic oil strainer,磁力濾油器,,2020-08-25
9383597,magnetic particle method,磁粉法,,2020-08-25
9383598,magnetic particle testing{=MT},磁粉探傷檢查,,2020-08-25
9383599,magnetic pole,磁極,,2020-08-25
9383600,magnetic prospecting,磁力探勘,,2020-08-25
9383601,magnetic signature,磁跡,,2020-08-25
9383602,magnetic signature,磁跡,,2020-08-25
9383603,magnetic strain,磁應變,,2020-08-25
9383604,magnetic strainer,磁力過濾器,,2020-08-25
9383605,magnetic valve,電磁閥,,2020-08-25
9383606,magnetic variation,地磁偏；磁偏角,,2020-08-25
9383607,magnetic wedge,磁楔（單面電銲）,,2020-08-25
9383608,magnetic-tape,磁帶,,2020-08-25
9383609,magnetisation,磁化；起磁；磁化強度,,2020-08-25
9383610,magnetisation of transducer,換能器充磁,,2020-08-25
9383611,magnetism,磁性；磁學；磁力；磁場；磁導,,2020-08-25
9383612,magnetizability,磁化能力；磁化強度；可磁化性,,2020-08-25
9383613,magnetization,磁化；起磁；勵磁；充磁,,2020-08-25
9383614,magneto,久磁發電機；久磁式,,2020-08-25
9383615,magneto machine,磁電機,,2020-08-25
9383616,magnetochemistry,磁化學,,2020-08-25
9383617,magnetoconductivity,磁致電導率,,2020-08-25
9383618,magneto-diode,磁敏二極管,,2020-08-25
9383619,magnetodynamo,[充電用]直流發電機組；[點火用]高壓久磁發電機,,2020-08-25
9383620,magnetoelasticity,磁致彈性,,2020-08-25
9383621,magnetofluiddynamics,磁流體動力學,,2020-08-25
9383622,magnetogasdynamics,磁氣體動力學,,2020-08-25
9383623,magnetogram,地磁強度圖；磁強記錄圖,,2020-08-25
9383624,magnetograph,地磁記錄儀；磁強記錄儀,,2020-08-25
9383625,magnetohydrodynamic propulsion plant,磁流體動力推進裝置,,2020-08-25
9383626,magnetohydrodynamic{MHD}plant,久磁式磁流體動力裝置,,2020-08-25
9383627,magnetometer,磁強計；地磁儀,,2020-08-25
9383628,magnetomotor winch,磁力絞車,,2020-08-25
9383629,magnetoscope,驗磁器,,2020-08-25
9383630,magnetostriction,磁致伸縮,,2020-08-25
9383631,magnetostrictive transducer,磁致伸縮換能器,,2020-08-25
9383632,magnetoturbulence,磁擾動；磁性湍流,,2020-08-25
9383633,magnetrol,磁放大器,,2020-08-25
9383634,magnetron,磁控[電子]管,,2020-08-25
9383635,magnet-siren,磁號笛,,2020-08-25
9383636,magnification,放大；擴大；放大率,,2020-08-25
9383637,magnification factor,放大因數,,2020-08-25
9383638,magnifier,放大器；放大鏡,,2020-08-25
9383639,magntoresistance,磁[致電]阻,,2020-08-25
9383640,Magnus force,馬格努斯力,,2020-08-25
9383641,magslip,無觸點式自動同步機；無觸點自整角機；磁滑；自動同步器；旋轉變壓器,,2020-08-25
9383642,mahogany,桃花心木；紅木,,2020-08-25
9383643,maiden trip,處女航；首航,,2020-08-25
9383644,maiden voyage,處女航；首航,,2020-08-25
9383645,maid-of-service,操縱,,2020-08-25
9383646,Maier bow,梅爾艏；V型破冰艏,,2020-08-25
9383647,Maier form bow,梅爾型艏,,2020-08-25
9383648,Maier form stem,梅爾型艏,,2020-08-25
9383649,mail boat,郵船,,2020-08-25
9383650,mail carrier,郵件運載船；郵遞員,,2020-08-25
9383651,mail room,郵件室,,2020-08-25
9383652,mail steamer,郵船,,2020-08-25
9383653,main,幹線；總管[路]；主管[路],,2020-08-25
9383654,main air bottle,主空氣瓶,,2020-08-25
9383655,main ballast flood valve,主壓載水艙泛水閥,,2020-08-25
9383656,main ballast tank,主壓載艙,,2020-08-25
9383657,main bearing,主軸承,,2020-08-25
9383658,main blast line,總風管；主風管,,2020-08-25
9383659,main body,主船體；裸船體；[潛艇]耐壓殼體,,2020-08-25
9383660,main boiler,主鍋爐,,2020-08-25
9383661,main bulkhead,主艙壁,,2020-08-25
9383662,main bus,主匯流排,,2020-08-25
9383663,main bush,主軸套,,2020-08-25
9383664,main cable,主電纜；主幹電纜,,2020-08-25
9383665,main cap,主桅桅箍,,2020-08-25
9383666,main cavity,主空泡；主腔,,2020-08-25
9383667,main chamber,主艙,,2020-08-25
9383668,main character of class,船級主要符號,,2020-08-25
9383669,main circuit,主電路,,2020-08-25
9383670,main circulator,主循環泵,,2020-08-25
9383671,main class,主船級,,2020-08-25
9383672,main condenser,主冷凝器,,2020-08-25
9383673,main connecting rod,主連杆,,2020-08-25
9383674,main deck,主甲板,,2020-08-25
9383675,main diesel engine,主柴油機,,2020-08-25
9383676,main discharge valve,主排出閥,,2020-08-25
9383677,main distribution board,主配電盤,,2020-08-25
9383678,main electric power source,主電源,,2020-08-25
9383679,main engine,主機,,2020-08-25
9383680,main engine bed,主機座；主機台,,2020-08-25
9383681,main engine seat,主機座,,2020-08-25
9383682,main exhaust,主機排氣；主排氣管,,2020-08-25
9383683,main feed check valve,主給水止回閥,,2020-08-25
9383684,main feed system,主給水系統,,2020-08-25
9383685,main feed valve,主給水閥,,2020-08-25
9383686,main feeder,主饋線,,2020-08-25
9383687,main fire circuit,消防總管,,2020-08-25
9383688,main fleet,主力艦隊,,2020-08-25
9383689,main frame,主肋骨,,2020-08-25
9383690,main gaff,主桅斜桁,,2020-08-25
9383691,main gas turbine set,主燃氣渦輪機組,,2020-08-25
9383692,main generator,主發電機,,2020-08-25
9383693,main hauling line,主捲揚索,,2020-08-25
9383694,main hook load,主吊鈎負荷,,2020-08-25
9383695,main hull,主船體；主船殼,,2020-08-25
9383696,main induction valve,主進氣閥；主吸入閥,,2020-08-25
9383697,main injection valve,主噴射閥,,2020-08-25
9383698,main lift,主桅吊索,,2020-08-25
9383699,main line,主線；幹線；總管；主管路；主網；底延繩,,2020-08-25
9383700,main manifold,主歧管,,2020-08-25
9383701,main piece,主構件,,2020-08-25
9383702,main power circuit,主電力電路,,2020-08-25
9383703,main power supply,主電源；主供電；主電力供應,,2020-08-25
9383704,main propulsion control board,主推進控制台,,2020-08-25
9383705,main propulsion gas turbine,主推進燃氣渦輪機,,2020-08-25
9383706,main propulsion turbine,主推進渦輪機,,2020-08-25
9383707,main radiotelegraph installation,主無線電信設備,,2020-08-25
9383708,main rigging,主桅支索,,2020-08-25
9383709,main rotor blade,[直升機]主旋葉,,2020-08-25
9383710,main rudder,主舵,,2020-08-25
9383711,main sail,主帆,,2020-08-25
9383712,main sail halyard,主帆升降索,,2020-08-25
9383713,main shaft,主軸,,2020-08-25
9383714,main shaft driven generating system,主軸驅動發電系統,,2020-08-25
9383715,main sheet,主帆帆腳索,,2020-08-25
9383716,main spanker boom,主桅斜桁帆駛帆桿,,2020-08-25
9383717,main steam pipe,主蒸汽管,,2020-08-25
9383718,main steam turbine set,主蒸汽渦輪機組,,2020-08-25
9383719,main steering gear,主操舵裝置,,2020-08-25
9383720,main stop valve,主停止閥,,2020-08-25
9383721,main switch,主開關,,2020-08-25
9383722,main switchboard,主配電盤,,2020-08-25
9383723,main throttle valve,主節流閥,,2020-08-25
9383724,main topsail,主桅第二層帆,,2020-08-25
9383725,main transverse bulkhead,主橫艙壁,,2020-08-25
9383726,main trysail,主斜桁帆,,2020-08-25
9383727,main trysail vang,主斜桁帆支索,,2020-08-25
9383728,main turbine,主渦輪機,,2020-08-25
9383729,main valve,主閥,,2020-08-25
9383730,main vent,主壓載水艙排氣閥,,2020-08-25
9383731,main vertical zone,主[防火]垂直區域；主要垂直區,,2020-08-25
9383732,main wheel,主舵輪；主齒輪（指行星齒輪中心輪）,,2020-08-25
9383733,main yard,主桅下帆橫桁,,2020-08-25
9383734,main-boom,主帆桁；主桅駛帆桿,,2020-08-25
9383735,main-brace,大桅操桁索,,2020-08-25
9383736,main-gaff topsail,[縱帆船]主桅斜桁上帆,,2020-08-25
9383737,main-hatch,主艙口,,2020-08-25
9383738,main-hold,主貨艙,,2020-08-25
9383739,mainmast,主桅,,2020-08-25
9383740,main-royal,主頂桅帆；大桅最高頭帆,,2020-08-25
9383741,main-royal-stay,[橫帆船]主頂桅支索,,2020-08-25
9383742,main-royal-staysail,[橫帆船]主頂桅支索[三角]帆,,2020-08-25
9383743,mainsail,主帆,,2020-08-25
9383744,main-skysail,主天帆,,2020-08-25
9383745,mainstay,主桅前支索,,2020-08-25
9383746,main-staysail,[橫帆船]主桅下支索（三角）帆,,2020-08-25
9383747,maintainability,維護性,,2020-08-25
9383748,maintanence interval,維護週期,,2020-08-25
9383749,maintenance,維護；保養,,2020-08-25
9383750,maintenance instruction,維護保養說明書,,2020-08-25
9383751,maintenance manual,維護保養手冊,,2020-08-25
9383752,maintenance of class,船級保持,,2020-08-25
9383753,maintenance work,維護工作,,2020-08-25
9383754,maintop,[帆船]主桅上平臺；大桅樓,,2020-08-25
9383755,main-topgallant-sail,[橫帆船]主上桅帆,,2020-08-25
9383756,main-topgallant-stay,[橫帆船]主上桅支索[主桅第二節桅杆支索],,2020-08-25
9383757,main-topgallant-staysail,[橫帆船]主上桅支索[三角]帆,,2020-08-25
9383758,"MAJAC {= monitor, antijam and control}",監測、反干擾與控制；反干擾監控,,2020-08-25
9383759,major conversion,重大改裝,,2020-08-25
9383760,make,製造；生產；閉合；接通；形成,,2020-08-25
9383761,make and break spark ignition,斷續電花點火,,2020-08-25
9383762,make fast,繫船柱；繫船環,,2020-08-25
9383763,maker,製造廠；製造者,,2020-08-25
9383764,maker list,廠家表,,2020-08-25
9383765,maker's certificate,廠家證書；製造廠證書,,2020-08-25
9383766,makeshift,暫[時]代[用]品,,2020-08-25
9383767,make-up,補充；組成；聯接；編輯；草擬,,2020-08-25
9383768,make-up feed,補充給水,,2020-08-25
9383769,make-up feed valve,補充給水閥,,2020-08-25
9383770,make-up feedwater,補充給水,,2020-08-25
9383771,make-up tank,補給水櫃,,2020-08-25
9383772,make-up valve,補給閥,,2020-08-25
9383773,makeup water,補給水；補加水,,2020-08-25
9383774,making iron,捻縫工具,,2020-08-25
9383775,making-up,下水架；墩木；乾塢中撐墊材；修理；裝配；補充,,2020-08-25
9383776,maladjustment,失調；不適應,,2020-08-25
9383777,male mold,陽模,,2020-08-25
9383778,male rotor,陽轉子,,2020-08-25
9383779,male union,外螺紋活管套節,,2020-08-25
9383780,malfunction,事故；故障；失靈；失誤動作,,2020-08-25
9383781,malleability,展性,,2020-08-25
9383782,malleable cast iron,展性鑄鐵,,2020-08-25
9383783,malleablization,展性處理,,2020-08-25
9383784,malleate,錘鍛；軋扁,,2020-08-25
9383785,mallet,木槌,,2020-08-25
9383786,malloy,鎳鉬鐵超導磁合金,,2020-08-25
9383787,maloperation,錯誤操作；不正確運轉,,2020-08-25
9383788,mammoth tanker,巨大型油輪；超大型油輪,,2020-08-25
9383789,man at the wheel,舵手；駕駛員,,2020-08-25
9383790,man hole,人孔,,2020-08-25
9383791,man overboard maneuver,人員落水[救援]操縱,,2020-08-25
9383792,man rope,扶手索,,2020-08-25
9383793,management,經營；管理；管理部門,,2020-08-25
9383794,management information system {=MIS},管理資訊系統,,2020-08-25
9383795,mandatory,代理人；強制性的；必須遵循的；指令的；委任的,,2020-08-25
9383796,mandatory annual survey,強制性歲檢,,2020-08-25
9383797,man-day,工日,,2020-08-25
9383798,mandrel,心軸,,2020-08-25
9383799,mandrel for pipe bending,彎管用心軸,,2020-08-25
9383800,maneuver,操縱,,2020-08-25
9383801,maneuverability,操縱性[能],,2020-08-25
9383802,maneuverability index,操縱性指標,,2020-08-25
9383803,maneuverability test,操縱性試驗,,2020-08-25
9383804,maneuvering,操縱；機動,,2020-08-25
9383805,maneuvering ability,操縱能力,,2020-08-25
9383806,maneuvering air,操縱[用]空氣,,2020-08-25
9383807,maneuvering air compressor,操縱用空氣壓縮機,,2020-08-25
9383808,maneuvering booklet,操縱性手冊,,2020-08-25
9383809,maneuvering box,操縱箱,,2020-08-25
9383810,maneuvering capability,操縱性能；機動性能,,2020-08-25
9383811,maneuvering characteristic curve,操縱性特徵曲線,,2020-08-25
9383812,maneuvering gear,操縱裝置,,2020-08-25
9383813,maneuvering handle,操縱手柄,,2020-08-25
9383814,maneuvering light,操船信號燈,,2020-08-25
9383815,maneuvering platform,操縱臺,,2020-08-25
9383816,maneuvering reservoir,操縱用蓄氣器,,2020-08-25
9383817,maneuvering sequence,操縱步驟,,2020-08-25
9383818,maneuvering shaft,軸轉速操控,,2020-08-25
9383819,maneuvering tank,操縱性能試驗水槽,,2020-08-25
9383820,maneuvering under sail,駛帆操縱[法],,2020-08-25
9383821,maneuvering valve,操縱閥,,2020-08-25
9383822,manganese bronze,錳青銅,,2020-08-25
9383823,manganese steel,錳鋼,,2020-08-25
9383824,manger,錨鏈艙洩水[孔底]板,,2020-08-25
9383825,manger board,[錨鏈孔]擋泥板；錨鏈孔後擋水板,,2020-08-25
9383826,manger bulkhead,擋水半隔壁；擋水板,,2020-08-25
9383827,manger scupper,擋水板排水孔,,2020-08-25
9383828,manget-valve,電磁閥,,2020-08-25
9383829,mangle,碾壓機,,2020-08-25
9383830,mangling,鋼板整平,,2020-08-25
9383831,manhole,人孔,,2020-08-25
9383832,manhole cover,人孔蓋,,2020-08-25
9383833,manhole door,人孔門,,2020-08-25
9383834,manhole ring,人孔加強環板,,2020-08-25
9383835,man-hour,工時,,2020-08-25
9383836,manifold,歧管；分配閥箱,,2020-08-25
9383837,manifold box,歧管箱；集氣歧管箱；閥箱；分配箱,,2020-08-25
9383838,manifold header,集管箱,,2020-08-25
9383839,manifold valve,岐管閥,,2020-08-25
9383840,Manila rope,馬尼拉繩；馬尼拉纜,,2020-08-25
9383841,man-in-the-sea,潛水員；水下居住人員；水下長期工作人員,,2020-08-25
9383842,manipulation,操控,,2020-08-25
9383843,manipulative capability,可操縱性,,2020-08-25
9383844,manipulator,自動操控機；機械手,,2020-08-25
9383845,man-machine communication system,人機通信系統,,2020-08-25
9383846,man-machine interface,人機介面,,2020-08-25
9383847,man-machine system,人機作業系統,,2020-08-25
9383848,manned,有人駕駛的；有人操縱的；有人管理的,,2020-08-25
9383849,manned pressure capsule,載人壓力密封艙,,2020-08-25
9383850,manned submersible,有人潛水器,,2020-08-25
9383851,manned underwater vehicle,載人水下載具,,2020-08-25
9383852,manned vehicle,有人載具,,2020-08-25
9383853,manning,配置船員；人員配額；配員；配備人員,,2020-08-25
9383854,manning list,船員配置表,,2020-08-25
9383855,manning of lifecraft,救生艇筏配員,,2020-08-25
9383856,manoeuvering air,操縱用空氣,,2020-08-25
9383857,manoeuvering characteristics,操縱特性,,2020-08-25
9383858,manoeuvre,操縱,,2020-08-25
9383859,man-of-war,軍艦；大火力戰艦,,2020-08-25
9383860,manograph,壓力記錄器,,2020-08-25
9383861,manometer,壓力計,,2020-08-25
9383862,manostat,恆壓器；壓力穩定器,,2020-08-25
9383863,man-overboard boat,應急救生艇,,2020-08-25
9383864,man-powered boat,人力艇,,2020-08-25
9383865,manrope,扶手索；安全索,,2020-08-25
9383866,manrope rove,舷梯扶手索,,2020-08-25
9383867,mantel piece,爐額；壁爐檯,,2020-08-25
9383868,mantle,外罩,,2020-08-25
9383869,manual,手冊,,2020-08-25
9383870,manual alarm system,手動警報系統；人工警報系統,,2020-08-25
9383871,manual arc welding,手工電[孤]銲[接],,2020-08-25
9383872,manual control,人工控制,,2020-08-25
9383873,manual control station,手動控制站；人工控制站,,2020-08-25
9383874,manual cutting,手動切割,,2020-08-25
9383875,manual emergency anchoring test,人力緊急起錨試驗,,2020-08-25
9383876,manual emergency steering test,人力緊急操舵試驗,,2020-08-25
9383877,manual fire alarm system,手動火災警報系統,,2020-08-25
9383878,manual handling,人工處理；人工操縱,,2020-08-25
9383879,manual nest,人工排料,,2020-08-25
9383880,manual operation,手操作；人工操作,,2020-08-25
9383881,manual override system,人工越控系統,,2020-08-25
9383882,manual pump,手動泵,,2020-08-25
9383883,manual valve,手動閥,,2020-08-25
9383884,manual welding,人工銲接,,2020-08-25
9383885,manually operated valve,手動操縱閥,,2020-08-25
9383886,manufacturer,製造廠；製造者,,2020-08-25
9383887,manufacturing,製造,,2020-08-25
9383888,manufacturing process,製程,,2020-08-25
9383889,mapping,測繪；映射；變換,,2020-08-25
9383890,maraging steel,麻時效鋼,,2020-08-25
9383891,Marconi antenna,馬可尼天線,,2020-08-25
9383892,Marconi rigged cat,單桅船,,2020-08-25
9383893,Marconi rigged ketch,雙桅船,,2020-08-25
9383894,Marconi rigged sloop,多帆單桅小船,,2020-08-25
9383895,Marconi rigged yawl,縱帆快艇,,2020-08-25
9383896,margin,邊際；餘裕；裕度,,2020-08-25
9383897,margin bracket,舭肘板；舭腋板,,2020-08-25
9383898,margin line,邊際線,,2020-08-25
9383899,margin of revolution,轉數餘裕,,2020-08-25
9383900,margin of strength,強度餘裕,,2020-08-25
9383901,margin plank,[木甲板]邊緣板,,2020-08-25
9383902,margin plate,舭緣板,,2020-08-25
9383903,margin strake,雙重底緣板,,2020-08-25
9383904,marginal check,邊緣校驗,,2020-08-25
9383905,margin-plate bracket,舭肘板；舭腋板,,2020-08-25
9383906,marina,小艇停靠區,,2020-08-25
9383907,Marine,海軍[部] ；海軍陸戰隊,,2020-08-25
9383908,marine,船舶；海運；船用；海洋,,2020-08-25
9383909,marine atmosphere,海洋大氣,,2020-08-25
9383910,marine auxiliary machinery,船用輔機,,2020-08-25
9383911,marine boiler,船用鍋爐,,2020-08-25
9383912,marine borer,蝕船蟲；蛀木蟲,,2020-08-25
9383913,marine cable,船用電纜；海底電纜,,2020-08-25
9383914,marine calling and distress radio-telephony frequency,海上遇險呼救無線電頻率,,2020-08-25
9383915,marine cargo operation,海上貨物作業,,2020-08-25
9383916,marine coal,船用煤,,2020-08-25
9383917,marine diesel engine,船用柴油機,,2020-08-25
9383918,marine diesel oil,船用柴油,,2020-08-25
9383919,marine engine,船用引擎；輪機,,2020-08-25
9383920,marine engineer,輪機員；輪機工程師；管輪,,2020-08-25
9383921,marine evacuation system,海上撤離系統,,2020-08-25
9383922,marine fire proof panel,船用防火板,,2020-08-25
9383923,marine frequency,海上無線電頻率,,2020-08-25
9383924,marine frequency band,船用無線電波段,,2020-08-25
9383925,marine gas turbine,船用燃氣渦輪機,,2020-08-25
9383926,marine gear box,船用齒輪箱,,2020-08-25
9383927,marine generator,船用發電機,,2020-08-25
9383928,marine glue,船用膠,,2020-08-25
9383929,marine growth preventing system {=MGPS},海生物防附裝置,,2020-08-25
9383930,marine incinerator,船用焚化爐,,2020-08-25
9383931,marine insurance law,海上保險法,,2020-08-25
9383932,marine mine sweeper,掃雷艇,,2020-08-25
9383933,marine navigator receiver,船舶導航儀接收器,,2020-08-25
9383934,marine paint,船用塗料,,2020-08-25
9383935,marine plywood,船用合板,,2020-08-25
9383936,marine pollution,海洋污染,,2020-08-25
9383937,marine propulsion turbine,船用推進渦輪機,,2020-08-25
9383938,marine radar band,船用雷達波段,,2020-08-25
9383939,marine railway,船台滑道,,2020-08-25
9383940,marine ranching,海洋牧場,,2020-08-25
9383941,marine research ship,海洋研究船,,2020-08-25
9383942,marine resources,海洋資源,,2020-08-25
9383943,marine safety committee{=MSC},海事安全委員會,,2020-08-25
9383944,marine sanitation device{=MSD},船用衛生設施,,2020-08-25
9383945,marine screw,船用螺槳,,2020-08-25
9383946,marine sewage treatment system,船用生活污水處理系統；船用穢水處理系統,,2020-08-25
9383947,marine ship borer,蝕船蟲；蛀木蟲,,2020-08-25
9383948,marine steam boiler,船用蒸汽鍋爐,,2020-08-25
9383949,marine steam turbine,船用蒸汽渦輪機,,2020-08-25
9383950,marine stores,船具；舾裝品；船舶備品；船具店；船用物料,,2020-08-25
9383951,marine survey,海事檢驗；海道測量,,2020-08-25
9383952,marine transformer,船用變壓器,,2020-08-25
9383953,marine troop carrier,陸戰隊運輸船,,2020-08-25
9383954,marine turbine,船用渦輪機,,2020-08-25
9383955,marine valve,船用閥,,2020-08-25
9383956,marine waste shredder device,船舶垃圾處理設施,,2020-08-25
9383957,marine windscreen,船用擋風玻璃,,2020-08-25
9383958,mariner,航海家型輪；海員；航海家；水手,,2020-08-25
9383959,marine-type fan,船用風機,,2020-08-25
9383960,maritime,海洋的；海運的；海事的,,2020-08-25
9383961,maritime  environmental protection,海事環境保護(MEP),,2020-08-25
9383962,Maritime Environmental Protection Committee,海事環境保護(技術)委員會(MEPC),,2020-08-25
9383963,Maritime law,海事法,,2020-08-25
9383964,maritime satellite,海事衛星,,2020-08-25
9383965,mark,標誌,,2020-08-25
9383966,mark boat,標誌船；[指導漁場位置用]集合點船,,2020-08-25
9383967,marker,指示器；標示器；指點標；指向標；劃線工具；充心鑿；衝頭；劃線工,,2020-08-25
9383968,market base measure,市場基礎措施(MBM),,2020-08-25
9383969,market boat,鮮魚船；船上補給艇,,2020-08-25
9383970,market value,市價,,2020-08-25
9383971,marking,標記；記號,,2020-08-25
9383972,marking-off,落樣；標記,,2020-08-25
9383973,Markov process,馬可夫過程,,2020-08-25
9383974,marl,帆緣撩邊；反套結；石灰泥；泥灰,,2020-08-25
9383975,marline,纏索,,2020-08-25
9383976,marline spike,索針,,2020-08-25
9383977,MARPOL,防止船舶污染國際公約,,2020-08-25
9383978,MARPOL { International Convention for the Prevention of Pollution from Ships},防止船舶污染國際公約,,2020-08-25
9383979,married gear,雙杆固定合吊裝置,,2020-08-25
9383980,married hook,雙杆固定合吊作業鉤,,2020-08-25
9383981,marrying wedge,墩楔；對插楔,,2020-08-25
9383982,Martensite,麻田散體；麻田散鋼；麻田散鐵,,2020-08-25
9383983,martingale,艏垂杆（帆船）,,2020-08-25
9383984,martingale boom,艏斜桅撐杆,,2020-08-25
9383985,MARVS {= maximum allowable relief valve setting},安全閥最大容許設定值,,2020-08-25
9383986,maser {= microwave amplification by stimulated emission of radiation},邁射（微波）,,2020-08-25
9383987,maser {microwave amplification by stimulated emission of radiation},微波激射器；受激輻射式微波放大器；邁射,,2020-08-25
9383988,mash seam welding,滾壓邊緣搭接縫電阻銲,,2020-08-25
9383989,mask,面罩,,2020-08-25
9383990,masker system,[船殼減噪]氣罩系統,,2020-08-25
9383991,masking,遮蔽,,2020-08-25
9383992,masking of sound,聲掩蔽,,2020-08-25
9383993,mass,質量；大量,,2020-08-25
9383994,mass matrix,質量矩陣,,2020-08-25
9383995,mass production,大量生產,,2020-08-25
9383996,massing of fire,集中射擊；密集射擊,,2020-08-25
9383997,massive casting,大型鑄件,,2020-08-25
9383998,mast,桅,,2020-08-25
9383999,mast and rigging,桅與索具,,2020-08-25
9384000,mast band,桅箍；桅帶,,2020-08-25
9384001,mast bed,甲板桅孔加強板,,2020-08-25
9384002,mast boom,桅駛帆杆,,2020-08-25
9384003,mast cap,桅箍,,2020-08-25
9384004,mast carline,桅孔邊縱梁,,2020-08-25
9384005,mast cheek,桅底頰板,,2020-08-25
9384006,mast coat,桅罩,,2020-08-25
9384007,mast coating,桅杆塗料,,2020-08-25
9384008,mast collar,桅環,,2020-08-25
9384009,mast color paint,桅色漆（土黃色）,,2020-08-25
9384010,mast damp,[小艇]桅箍,,2020-08-25
9384011,mast fitting,桅具,,2020-08-25
9384012,mast head lamp,桅頂燈,,2020-08-25
9384013,mast head span block,桅頂吊杆間牽索滑車,,2020-08-25
9384014,mast heel,桅跟,,2020-08-25
9384015,mast hole,甲板桅孔,,2020-08-25
9384016,mast hole collar,桅座圈,,2020-08-25
9384017,mast hoop,桅箍,,2020-08-25
9384018,mast hound,桅肩,,2020-08-25
9384019,mast house,桅座室,,2020-08-25
9384020,mast ladder,桅梯；桅杆梯,,2020-08-25
9384021,mast lamp,桅燈,,2020-08-25
9384022,mast light,桅燈,,2020-08-25
9384023,mast opening,桅孔,,2020-08-25
9384024,mast partner,支桅加強板,,2020-08-25
9384025,mast power block,懸掛式動力滑車,,2020-08-25
9384026,mast prop,桅支撐,,2020-08-25
9384027,mast rake,桅傾度,,2020-08-25
9384028,mast ring,桅箍,,2020-08-25
9384029,mast ringing,桅索具,,2020-08-25
9384030,mast rope,升桅索；帆前緣索,,2020-08-25
9384031,mast sheave,桅滑車,,2020-08-25
9384032,mast shroud,桅左右支索,,2020-08-25
9384033,mast stay,桅前後支索,,2020-08-25
9384034,mast step,桅跟座,,2020-08-25
9384035,mast stool,桅座平臺,,2020-08-25
9384036,mast stop,桅跟座,,2020-08-25
9384037,mast table,桅平台,,2020-08-25
9384038,mast thwart,敞船桅座板,,2020-08-25
9384039,mast trunk,桅座,,2020-08-25
9384040,mast wedge,桅楔,,2020-08-25
9384041,mast winch,桅附裝手動絞車；張帆索具絞車；桅杆絞車,,2020-08-25
9384042,mast yoke,桅[頂]軛,,2020-08-25
9384043,master,船長；主柱,,2020-08-25
9384044,master and block valve,主油管截止閥,,2020-08-25
9384045,master builder,總營造師；（總）監工,,2020-08-25
9384046,master clock,母鐘,,2020-08-25
9384047,master cock,主旋塞,,2020-08-25
9384048,master compass,主羅經,,2020-08-25
9384049,master control unit,主控制系統,,2020-08-25
9384050,master controller,主控制器,,2020-08-25
9384051,master frequency,主頻率,,2020-08-25
9384052,master gauge,標準規,,2020-08-25
9384053,master key,總鑰匙,,2020-08-25
9384054,master plan,總計畫,,2020-08-25
9384055,master start button,主起動按鈕,,2020-08-25
9384056,master switch,主控開關；總開關,,2020-08-25
9384057,master valve,主閥,,2020-08-25
9384058,master wheel,主舵輪,,2020-08-25
9384059,master’s cabin,船長室,,2020-08-25
9384060,master-mariner{=MM},船長；有船長及教師雙重證書的人,,2020-08-25
9384061,master-slave,主從式,,2020-08-25
9384062,masthead,桅頭；桅頂,,2020-08-25
9384063,masthead lamp,桅頂燈,,2020-08-25
9384064,masthead light,桅頂燈,,2020-08-25
9384065,masthead rigging,桅頂索具,,2020-08-25
9384066,mastic,膠黏劑；瑪帝膠；乳香脂膠泥,,2020-08-25
9384067,mastic-gum,膠黏劑；乳香脂膠泥,,2020-08-25
9384068,masting,桅組,,2020-08-25
9384069,mat,蓆；腳擦墊；氈,,2020-08-25
9384070,mat lay-up,織物積層,,2020-08-25
9384071,mat life,氈合時限,,2020-08-25
9384072,mat stabilized semisubmersible vehicle,沉墊半潛式平台,,2020-08-25
9384073,match,配合；符合,,2020-08-25
9384074,matchboard,模型板,,2020-08-25
9384075,match-box type flat slide valve,自動平衡平滑閥,,2020-08-25
9384076,matched molds,陰陽模；偶模,,2020-08-25
9384077,match-hook,夾箍鉤,,2020-08-25
9384078,matching,匹配；配合；符合,,2020-08-25
9384079,match-joint,配合接頭；楔口接口,,2020-08-25
9384080,mate,航行員,,2020-08-25
9384081,mate of the watch,當值航行員,,2020-08-25
9384082,material,材料,,2020-08-25
9384083,material control,物料控制,,2020-08-25
9384084,material handling,物料集配,,2020-08-25
9384085,material inspection,物料檢查,,2020-08-25
9384086,material list,物料表；材料清單,,2020-08-25
9384087,material test,材料試驗,,2020-08-25
9384088,material-testing machine,材料試驗機,,2020-08-25
9384089,mathematical ship form,數學船形,,2020-08-25
9384090,matin,氈合,,2020-08-25
9384091,matrix,基材；鑄型；母型；矩陣,,2020-08-25
9384092,matting,墊；編織物,,2020-08-25
9384093,matting runner,通道墊,,2020-08-25
9384094,mattress,床墊,,2020-08-25
9384095,maul,大槌；大木錘,,2020-08-25
9384096,maul hammer,大槌；大木錘,,2020-08-25
9384097,maximum blade width,最大葉寬,,2020-08-25
9384098,maximum blade width ratio,最大葉寬比,,2020-08-25
9384099,maximum breadth,最大寬度,,2020-08-25
9384100,maximum capacity,最大容量；最大功率,,2020-08-25
9384101,maximum combustion pressure,最大燃燒壓力,,2020-08-25
9384102,maximum continuous load,最大連續負荷,,2020-08-25
9384103,maximum continuous output{=MCO},最大連續出力,,2020-08-25
9384104,maximum continuous rating{=MCR},最大連續出力,,2020-08-25
