ID,英文名稱,中文名稱,圖片,更新日期
20405087,zero address instruction{=ZAI},零位址指令,,2022-08-12
20405088,zero address machine,零位址機,,2022-08-12
20405089,zero address order,零位址命令,,2022-08-12
20405090,zero adjust,調零；零點調整,,2022-08-12
20405091,zero adjuster,零（位）調節器,,2022-08-12
20405092,zero adjustment,零位調整；零點調整,,2022-08-12
20405093,zero adjustment [of a measuring instrument],[量測儀器] 歸零調整,,2022-08-12
20405094,zero administration,零管理(微軟產品),,2022-08-12
20405095,zero administration kit,零管理套件（微軟產品）,,2022-08-12
20405096,zero administration Windows,零管理視窗系統,,2022-08-12
20405097,zero and add packed,緊縮十進位零與加（指令）；；ZAP 語言,,2022-08-12
20405098,zero and add{=ZA},零與加（指令）,,2022-08-12
20405099,zero and subtract,零與減,,2022-08-12
20405100,zero assignment,零賦值,,2022-08-12
20405101,zero balance,零平衡,,2022-08-12
20405102,zero balancing,零平衡(會計),,2022-08-12
20405103,zero beat{=ZB},零拍,,2022-08-12
20405104,zero bias,零偏壓,,2022-08-12
20405105,zero bit,零位元,,2022-08-12
20405106,zero blanking,消零,,2022-08-12
20405107,zero branch{=ZBR},零分支,,2022-08-12
20405108,zero byte,零位元組,,2022-08-12
20405109,zero byte time slot interchange,零拜時槽交換,,2022-08-12
20405110,zero center,零中心,,2022-08-12
20405111,Zero channel threshold,零道閾,,2022-08-12
20405112,zero charge,零電荷,,2022-08-12
20405113,zero check routine,零檢查常式,,2022-08-12
20405114,zero chromatic dispersion,零色散,,2022-08-12
20405115,zero circuit,零電路,,2022-08-12
20405116,zero code suppression,零碼抑制,,2022-08-12
20405117,zero complement,零補碼；零補數,,2022-08-12
20405118,zero compression,零壓縮（刪左零）,,2022-08-12
20405119,zero condition,零條件,,2022-08-12
20405120,zero configuration IP networking,零組態網路連結,,2022-08-12
20405121,zero copy protocol,零拷貝協定,,2022-08-12
20405122,zero correction,零點校正,,2022-08-12
20405123,zero count interrupt,零計數中斷,,2022-08-12
20405124,zero cross signal,零交叉信號,,2022-08-12
20405125,zero cross switch circuit,零交叉交換電路,,2022-08-12
20405126,zero crossing,零交叉,,2022-08-12
20405127,zero crossing detector,零交點檢測器,,2022-08-12
20405128,zero crossover{=ZCO},零交越,,2022-08-12
20405129,zero defect{=ZD},零缺陷,,2022-08-12
20405130,zero delay lockout,零延遲封鎖,,2022-08-12
20405131,zero destination address,零目的位址,,2022-08-12
20405132,zero detection operation,檢零操作,,2022-08-12
20405133,zero detection probability,零探測機率,,2022-08-12
20405134,zero dimensional set,零維集,,2022-08-12
20405135,zero disparity binary code,零不均等二進制碼,,2022-08-12
20405136,zero dispersion,零分散；零波散,,2022-08-12
20405137,zero drift error,零點漂移誤差,,2022-08-12
20405138,zero element,零元素,,2022-08-12
20405139,zero elimination,消零,,2022-08-12
20405140,zero energy{=ZOE},零能量；無能量,,2022-08-12
20405141,zero error,零誤差,,2022-08-12
20405142,zero error [of a measuring instrument ],[量測儀器] 零點誤差,,2022-08-12
20405143,zero extended{=ZE},零延伸,,2022-08-12
20405144,zero fill,零填充；填零；補零,,2022-08-12
20405145,zero flag,零旗標,,2022-08-12
20405146,zero float,零點浮動,,2022-08-12
20405147,zero force connector,零力連接器,,2022-08-12
20405148,zero form,零形式,,2022-08-12
20405149,zero format value,零格式值,,2022-08-12
20405150,zero frame,零框,,2022-08-12
20405151,zero free region,無零點區域,,2022-08-12
20405152,zero frequency{=ZF},零頻率（直流）,,2022-08-12
20405153,zero function,零函數,,2022-08-12
20405154,zero game,零競賽,,2022-08-12
20405155,zero gap semiconductor,零能帶隙半導體,,2022-08-12
20405156,zero gravity,零重力；失重,,2022-08-12
20405157,zero guard band recording,零防護帶記錄,,2022-08-12
20405158,zero hold,零保持,,2022-08-12
20405159,zero hour{=ZHR},預定行動開始時刻,,2022-08-12
20405160,zero initial,零初始,,2022-08-12
20405161,zero input{=ZI},零輸入；無輸入,,2022-08-12
20405162,zero insertion,零插入,,2022-08-12
20405163,zero insertion force socket,零插力插座,,2022-08-12
20405164,zero insertion force{=ZIF},零插力（插座）；便於安裝CPU的插座,,2022-08-12
20405165,zero instability,零點不穩定性,,2022-08-12
20405166,zero kill,零取消；消零；零位抑制,,2022-08-12
20405167,zero label,零標號,,2022-08-12
20405168,zero length buffer,零長度緩衝器,,2022-08-12
20405169,zero level,零位準；零階,,2022-08-12
20405170,zero level address,零階位址；零級位址,,2022-08-12
20405171,zero level addressing,零階定址（法）,,2022-08-12
20405172,zero level symbol,零階符號,,2022-08-12
20405173,zero level transmission reference point,零階傳輸參考點,,2022-08-12
20405174,zero marker,零標誌,,2022-08-12
20405175,zero mask,零遮罩,,2022-08-12
20405176,zero match gate,零匹配閘,,2022-08-12
20405177,zero matrix,零矩陣,,2022-08-12
20405178,zero memory channel,零記憶體通道,,2022-08-12
20405179,zero memory source,零記憶體源,,2022-08-12
20405180,zero method,消零法；零測法,,2022-08-12
20405181,zero modulation{=ZM},零調變；調零,,2022-08-12
20405182,zero offset,零偏置；零位偏移,,2022-08-12
20405183,zero operator,零運算子,,2022-08-12
20405184,zero order diffraction beam,零階繞射束,,2022-08-12
20405185,zero order hold{=ZOH},零級保持,,2022-08-12
20405186,zero order wave,零級波,,2022-08-12
20405187,zero output signal,零輸出信號,,2022-08-12
20405188,zero output{=ZO},零輸出；無輸出,,2022-08-12
20405189,zero page addressing,零頁定址,,2022-08-12
20405190,zero phase shift filter,零相移位濾波器,,2022-08-12
20405191,zero place function,零位函數,,2022-08-12
20405192,zero place predicate,零位述詞,,2022-08-12
20405193,zero plot,零點圖,,2022-08-12
20405194,zero point,零點,,2022-08-12
20405195,zero point error,零點誤差,,2022-08-12
20405196,zero population growth,零人口成長,,2022-08-12
20405197,zero potential,零電位,,2022-08-12
20405198,zero power level,零功率位準,,2022-08-12
20405199,zero power resistance,零功率阻抗,,2022-08-12
20405200,zero proof,零證明；零檢查,,2022-08-12
20405201,zero punch,零打孔,,2022-08-12
20405202,zero reader,零閱讀機,,2022-08-12
20405203,zero redundancy store,零冗餘儲存器,,2022-08-12
20405204,zero repeat factor,零重複因數,,2022-08-12
20405205,zero replacement editing,零替換編輯,,2022-08-12
20405206,zero reset,零位重置,,2022-08-12
20405207,zero return,零回覆,,2022-08-12
20405208,zero ring,零環,,2022-08-12
20405209,zero scan,零掃描,,2022-08-12
20405210,zero sequence impedance,零序列阻抗,,2022-08-12
20405211,zero sequence method,零序列方法,,2022-08-12
20405212,zero sequence reactance,零序列電抗,,2022-08-12
20405213,zero sequence resistance,零序列電阻,,2022-08-12
20405214,zero shift{=ZH},零移位,,2022-08-12
20405215,zero signal zone,零信號區；無信號區,,2022-08-12
20405216,zero speed detection safety,零速偵測安全,,2022-08-12
20405217,zero state{=ZS},零狀態,,2022-08-12
20405218,zero static error loop,零靜態誤差迴路,,2022-08-12
20405219,zero status flag,零狀態旗標,,2022-08-12
20405220,zero steady-state error system,零穩態誤差系統,,2022-08-12
20405221,zero sum game,零和競賽,,2022-08-12
20405222,zero sum two-person game,零和二人競賽,,2022-08-12
20405223,zero suppress{=ZS},消零,,2022-08-12
20405224,zero suppression,消零；零抑制,,2022-08-12
20405225,zero suppression editing,零抑制編輯；消零編輯,,2022-08-12
20405226,zero suppression function,消零功能,,2022-08-12
20405227,zero synchronization,原點同步,,2022-08-12
20405228,zero temperature,零應力溫度；零度,,2022-08-12
20405229,zero temperature coefficient point,零溫度係數點,,2022-08-12
20405230,zero track,零軌,,2022-08-12
20405231,zero transfer function,零傳送函數,,2022-08-12
20405232,zero transmission level reference point,零傳輸位準參考點,,2022-08-12
20405233,zero valued exponent,零值指數,,2022-08-12
20405234,zero vector,零向量,,2022-08-12
20405235,zero velocity relay{=ZVR},零速度繼電器,,2022-08-12
20405236,zero volt,零伏特,,2022-08-12
20405237,zero voltage,零電壓,,2022-08-12
20405238,zero voltage switching,零電壓切換,,2022-08-12
20405239,zero wait state{=ZWS},零等待狀態,,2022-08-12
20405240,zero wander,零點漂移,,2022-08-12
20405241,zero word,零字,,2022-08-12
20405242,zero-address instruction,零位址指令,,2022-08-12
20405243,zero-adjusted{=ZA},零點調整的；調到零的,,2022-08-12
20405244,zero-based index,零為基的索引,,2022-08-12
20405245,zero-bit stuffing,零位元埴充,,2022-08-12
20405246,zero-content,零內容,,2022-08-12
20405247,zero-crossing detector,零交點檢測器；零交點檢測器；零交越檢波器,,2022-08-12
20405248,zero-crossing discriminator,過零鑒別器；過零鑑別器,,2022-08-12
20405249,zero-cut crystal,零切割晶體,,2022-08-12
20405250,zero-day exploit,0天安全空窗期,,2022-08-12
20405251,zero-error reference,零誤差參考,,2022-08-12
20405252,zero-error system,零誤差系統,,2022-08-12
20405253,zerofill,鑲入零字元,,2022-08-12
20405254,zero-gate-voltage drain current,零閘電壓汲極電流,,2022-08-12
20405255,zerography,靜電印刷術,,2022-08-12
20405256,zeroing,歸零,,2022-08-12
20405257,zeroing block of storage,歸零儲存塊,,2022-08-12
20405258,zeroisation,歸零,,2022-08-12
20405259,zeroization,歸零,,2022-08-12
20405260,zeroization circuitry,歸零電路,,2022-08-12
20405261,zeroize,填零；補零；化零,,2022-08-12
20405262,zero-knowledge,零知識,,2022-08-12
20405263,zero-knowledge interactive argument,零知識交互論證,,2022-08-12
20405264,zero-knowledge interactive proof system,零知識互動式證明系統,,2022-08-12
20405265,zero-knowledge proof,零知識證明,,2022-08-12
20405266,zero-length,長度為零,,2022-08-12
20405267,zero-level address,零階位址,,2022-08-12
20405268,zeroleveladdress,零階位址；零級位址,,2022-08-12
20405269,zero-mean signal,零平均訊號；平均值為零之訊號,,2022-08-12
20405270,Zero-memory channel,零記憶通道,,2022-08-12
20405271,Zero-memory source,零記憶源,,2022-08-12
20405272,zero-one distribution,零一分配,,2022-08-12
20405273,zero-one integer programming,零一整數規劃,,2022-08-12
20405274,zero-one system,零一系統；零一制,,2022-08-12
20405275,zero-order extrapolation,零階外插法,,2022-08-12
20405276,zero-order hold,零階保值,,2022-08-12
20405277,zero-order holder,零階保持器,,2022-08-12
20405278,zero-order-hold filter,零階保值濾波器,,2022-08-12
20405279,zero-phase response,零相位回應,,2022-08-12
20405280,zero-phase system,零相位系統,,2022-08-12
20405281,zero-setting device of a weighing instrument,稱重儀器歸零裝置,,2022-08-12
20405282,Zero-shifting technique,零移位技術,,2022-08-12
20405283,zero-sided Lindenmayer system,林氏無關系統,,2022-08-12
20405284,zero-slot LAN,零槽區域網路,,2022-08-12
20405285,zero-slot network,零槽網路,,2022-08-12
20405286,zero-suppression,零抑制,,2022-08-12
20405287,zero-suppression characters,零抑制字元,,2022-08-12
20405288,zero-tracking device,零點追蹤裝置,,2022-08-12
20405289,zetta-,10^21或2^70,,2022-08-12
20405290,zettabyte{=YB},皆位元組；2^70 位元組,,2022-08-12
20405291,Zeus,柏克萊剖析器,,2022-08-12
20405292,Zeus program analysis,宙斯程式分析,,2022-08-12
20405293,z-fold paper,摺疊紙,,2022-08-12
20405294,Zhu-Takaoka,Zhu-Takaoka 演算式,,2022-08-12
20405295,ZIF Socket,零出力插槽,,2022-08-12
20405296,Zig Bee,蜜蜂標準,,2022-08-12
20405297,zig-zag,鋸齒形的；曲形的,,2022-08-12
20405298,zig-zag (transformer),鋸齒結構(變壓器),,2022-08-12
20405299,zigzag antenna,鋸齒形天線,,2022-08-12
20405300,zig-zag arrow,z 形箭頭,,2022-08-12
20405301,zigzag filter,鋸齒型濾波器,,2022-08-12
20405302,zigzag fold,之字摺,,2022-08-12
20405303,zig-zag fold paper,摺疊紙,,2022-08-12
20405304,zig-zag line,z 形線,,2022-08-12
20405305,zigzag path,交錯路徑,,2022-08-12
20405306,zig-zag path,鋸齒形路徑,,2022-08-12
20405307,zig-zag scanning order,鋸齒狀次序,,2022-08-12
20405308,zigzag slow wave line,鋸齒形慢波線,,2022-08-12
20405309,Zilog,Zilog 公司,,2022-08-12
20405310,Zilog disk operation system{=ZDOS},Zilog磁碟作業系統,,2022-08-12
20405311,zilog processor,Z-80 處理器,,2022-08-12
20405312,Zilog real-time emulator{=ZRTE},Zilog即時仿真器,,2022-08-12
20405313,Zilog Z280,Zilog Z280 微處理機,,2022-08-12
20405314,Zilog Z8,Zilog Z8 微處理機,,2022-08-12
20405315,Zilog Z8000,Zilog Z8000 微處理機,,2022-08-12
20405316,Zilog Z80000,Zilog Z80000 微處理機,,2022-08-12
20405317,Zilog Z80A,Zilog Z80A 微處理機,,2022-08-12
20405318,Zimmerman telegram,Zimmerman 電報,,2022-08-12
20405319,zimuth,方位角,,2022-08-12
20405320,zinc,鋅,,2022-08-12
20405321,zinc blende lattice structure,閃鋅礦晶格結構,,2022-08-12
20405322,zinc chloride type dry cell,氯化鋅型乾電池,,2022-08-12
20405323,zinc engraving,鋅版,,2022-08-12
20405324,zinc white,鋅白,,2022-08-12
20405325,zinco,線條鋅版,,2022-08-12
20405326,zincography,鋅版印刷術,,2022-08-12
20405327,zinc-silver storage battery,鋅銀蓄電池,,2022-08-12
20405328,zip,zip 檔,,2022-08-12
20405329,zip code,郵遞區號,,2022-08-12
20405330,Zip drive,壓縮磁碟,,2022-08-12
20405331,zip file,壓縮檔,,2022-08-12
20405332,ZIP storm,網路廣播風暴,,2022-08-12
20405333,Zipfian distribution,Zipfian 分布,,2022-08-12
20405334,Zipf's law,齊夫定律,,2022-08-12
20405335,zipper,拉鏈(停止符號；處理樹狀結構的方法),,2022-08-12
20405336,Zipperhead,老頑固,,2022-08-12
20405337,zipping,(檔案)壓縮,,2022-08-12
20405338,z-mail,z-mail 程式,,2022-08-12
20405339,ZMODEM,ZMODEM 檔案傳送通信協定,,2022-08-12
20405340,Z-modem,Z 數據機,,2022-08-12
20405341,zmodem protocol,檔案傳送通信協定,,2022-08-12
20405342,zoetrope,旋轉畫筒 ( 一種玩具畫筒；旋轉觀看可見連續活動畫面 ),,2022-08-12
20405343,Zolotarev function,柔羅塔瑞函數,,2022-08-12
20405344,zombie process,暫斃處理,,2022-08-12
20405345,zombie state,廢止狀態,,2022-08-12
20405346,zonal decimal,區域十進,,2022-08-12
20405347,zonal sampling,區域抽樣,,2022-08-12
20405348,zone,儲存區；三行區（打孔片頂部的三行）；區段；層；區域；範圍,,2022-08-12
20405349,zone bit,區位；帶位元,,2022-08-12
20405350,zone bit recording,區域位元記錄,,2022-08-12
20405351,zone boundary,區域邊界,,2022-08-12
20405352,zone call,區間呼叫,,2022-08-12
20405353,zone center,區域中心；區長途電話局,,2022-08-12
20405354,zone coverage,區域覆蓋,,2022-08-12
20405355,zone curve,區域曲線,,2022-08-12
20405356,zone description,區域描述；儲存區說明,,2022-08-12
20405357,zone designator,區域代號,,2022-08-12
20405358,zone digit,區域數位,,2022-08-12
20405359,zone distance,區域距離,,2022-08-12
20405360,zone encryption,區加密,,2022-08-12
20405361,Zone Expropriation,區段徵收,,2022-08-12
20405362,zone field,區域欄,,2022-08-12
20405363,zone field selection{=ZFS},區域欄選擇,,2022-08-12
20405364,zone file,區域檔,,2022-08-12
20405365,zone indicator,區域指示器,,2022-08-12
20405366,zone information protocol,區域資訊協定,,2022-08-12
20405367,zone leveling,區域調平,,2022-08-12
20405368,zone marker{=ZM},區域標誌；區域標記,,2022-08-12
20405369,zone melting,區域熔解,,2022-08-12
20405370,zone metering system,區域計量制；按區域統計制,,2022-08-12
20405371,zone multicast address,區域多播位址,,2022-08-12
20405372,zone of action,作用區；控制範圍,,2022-08-12
20405373,zone of ambiguity,歧義區；不定區,,2022-08-12
20405374,zone of authority,權限區域,,2022-08-12
20405375,zone operation control{=ZOC},區域操作控制,,2022-08-12
20405376,zone position indicator{=ZPI},區域位置指示器,,2022-08-12
20405377,zone positions,區域地位,,2022-08-12
20405378,zone punch,區域打孔；頂部打孔；三行區打孔,,2022-08-12
20405379,zone registration{=ZREG},區域登記,,2022-08-12
20405380,zone security,地區安全性,,2022-08-12
20405381,zone selection unit{=ZSU},區域選擇設備,,2022-08-12
20405382,zone setting,區域設置,,2022-08-12
20405383,zone station,區域電話局,,2022-08-12
20405384,zone switching center,區域交換中心；電話區域交換中心,,2022-08-12
20405385,zone system,區域系統,,2022-08-12
20405386,zone time{=ZT},區域時間,,2022-08-12
20405387,zone transfer,區域轉移,,2022-08-12
20405388,zone width,區域寬度,,2022-08-12
20405389,zoned constant angular velocity,分區恆定角速度,,2022-08-12
20405390,zoned constant linear velocity,分區恆定線性速度,,2022-08-12
20405391,zoned decimal format,區域十進格式,,2022-08-12
20405392,zoned decimal number format,區域十進數格式,,2022-08-12
20405393,zoned field,區域欄,,2022-08-12
20405394,zoned format,區域格式,,2022-08-12
20405395,zoned lens,區域型透鏡,,2022-08-12
20405396,zoning,分區；區劃,,2022-08-12
20405397,zoning improvement plan,分區改進計畫,,2022-08-12
20405398,zoning of lens,透鏡表面分區,,2022-08-12
20405399,zoo,zoo 壓縮格式,,2022-08-12
20405400,zoom,變焦距；圖像變比（放大或縮小）,,2022-08-12
20405401,zoom analysis,變焦分析,,2022-08-12
20405402,zoom center,縮放中心,,2022-08-12
20405403,zoom creep,變焦蠕動,,2022-08-12
20405404,zoom down,縮小,,2022-08-12
20405405,zoom factor,縮放因子,,2022-08-12
20405406,zoom in,放大,,2022-08-12
20405407,zoom lens,變焦透鏡,,2022-08-12
20405408,zoom out,縮小,,2022-08-12
20405409,zoom table,速查表,,2022-08-12
20405410,zoomed video,縮放視訊,,2022-08-12
20405411,zoomed video port,變焦視訊埠,,2022-08-12
20405412,zooming,調焦,,2022-08-12
20405413,zoopraxiscope,早期動態攝影裝置,,2022-08-12
20405414,Zorn's lemma,佐恩引理,,2022-08-12
20405415,z-parameter,z 參數（電晶體用）,,2022-08-12
20405416,ZPP,ZPP 語言,,2022-08-12
20405417,z-sub,零減法指令,,2022-08-12
20405418,Z-transform,Z變換,,2022-08-12
20405419,Zulu time,世界標準時間；格林威治平均時,,2022-08-12
20405420,zwitterion,兩性離子,,2022-08-12
20405421,Zyablov bound,吉伯洛界限,,2022-08-12
20405422,α-ray detector,α 射線探測器,,2022-08-12
20405423,α-β pruning,α-β 修剪法,,2022-08-12
20405424,β-ray detector,β射線探測器,,2022-08-12
20405425,γ-ray detector,γ射線探測器,,2022-08-12
20405426,Θ,Θ 理論,,2022-08-12
20405427,λc profile filter,λc  輪廓濾波器,,2022-08-12
20405428,λ-calculus,λ演算,,2022-08-12
20405429,λf profile filter,λf  輪廓濾波器,,2022-08-12
20405430,λs profile filter,λs  輪廓濾波器,,2022-08-12
20405431,μ-law,μ 律,,2022-08-12
20405432,μ-law companding,μ律壓伸；μ法則壓擴,,2022-08-12
20405433,ρ-approximation algorithm,ρ 近似演算法,,2022-08-12
20405434,Ω,電阻單位(歐姆)；函數數量級下限,,2022-08-12
21311230,AC coupled flip flop,交流耦合正反器,,
21311231,advanced mezzanine card{=AMC},高階夾層卡,,
21311232,band eliminator filter,帶拒濾波器,,
21311233,Bitcoin fork,比特幣叉路,,
21311234,Bitly,短網址服務,,
21311235,Blue Ray disk,藍光光碟,,
21311236,Blue Ray player,藍光播放機,,
21311237,bluebugging,藍牙竊聽,,
21311238,bluetooth headphones,藍牙頭戴式耳機,,
21311239,building in equipment,內建設備,,
21311240,canonical name record,正準名稱記錄,,
21311241,CD-ROM green book,CD-ROM 綠皮書,,
21311242,character codes standards,字元碼標準,,
21311243,citizen data science,公民資料科學,,
21311244,code 11,11 代碼；11 條碼,,
21311245,copy on the fly,快速複製,,
21311246,digital negative image format,數位負片影像格式,,
21311247,digital theater sound{=DTS},數位劇場音響,,
21311248,direct coupled flip flop,直接耦合正反器,,
21311249,distribution-quality television,現有畫質電視；配送畫質電視,,
21311250,dynamic lookup service{=DLS},動態查找服務,,
21311251,electronic loyalty,電子忠誠度,,
21311252,email spam,垃圾電子郵件,,
21311253,embedded text flow object class,嵌入文字流物件類別,,
21311254,emergency low voltage{=EMLV},緊急低壓,,
21311255,EMLV line circuit breaker,緊急低壓線路斷路器,,
21311256,ERGOnomic-Shel,人體工學殼；ERGO 殼,,
21311257,event-condition-action{=ECA},事件條件行動,,
21311258,extended Backus-Naur form{=EBNF},擴充巴科斯－諾爾形式,,
21311259,eye-to-hand system,眼到手系統；手眼異位系統,,
21311260,F rule,F 規則,,
21311261,Federal Information Processing Standards Publication{=FIPS PUB},聯邦資訊處理標準出版品,,
21311262,fiber Jack connector,光纖插座連接器,,
21311263,file transfer management system{=FTMS},檔案傳送管理系統,,
21311264,fin line waveguide,鰭線波導,,
21311265,Financial Services Modernization Act,金融服務現代化法案,,
21311266,finger tip control,按鈕控制,,
21311267,first order dependence,第一級相關性,,
21311268,fitness for use{=FFU},可用性,,
21311269,fix point induction method,定點歸納法,,
21311270,fix point theory,定點理論,,
21311271,fixed pitch typeface,固定字幅字型,,
21311272,flip-flop register,正反器暫存器,,
21311273,float type configuration UPS,浮動型組態不斷電電源供應器,,
21311274,font TrueType{=FOT},字型真型檔案；TrueType 字型檔,,
21311275,front height speaker,前方高置喇叭,,
21311276,front opening unified pod{=FOUP},前開式晶圓傳送盒,,
21311277,F-scope error display,F 型錯誤顯示器,,
21311278,fuzz testing,模糊測試,,
21311279,fuzzing attack,模糊攻擊,,
21311280,general purpose system simulator language,通用系統模擬器語言；GPSS 語言,,
21311281,generalized bounded deformation tree,一般化受限形變樹,,
21311282,genetic substation state event{=GSSE},通用變電所狀態事件,,
21311283,geo system,地理系統,,
21311284,gold-chipped supercomputer,金晶片超級電腦,,
21311285,good times virus,好時光病毒,,
21311286,gradient index{=GRIN},梯度折射率；漸變折射率,,
21311287,graphical kernel system-three dimension,三維圖形內核系統,,
21311288,graylist,灰色清單,,
21311289,graylisting,灰色清單,,
21311290,greenware,綠色軟體,,
21311291,greylist,灰名單,,
21311292,greylisting,灰名單,,
21311293,halftime emitter,半時射極,,
21311294,headphone amplifier,耳機放大器,,
21311295,high-frequency trading{=HFT},高頻交易,,
21311296,holey optochip,多孔光晶片,,
21311297,home security camera,家庭保全攝影機,,
21311298,home selling app,房屋銷售應用軟體,,
21311299,Home tab,主頁欄標,,
21311300,home theater,家庭電影院,,
21311301,homodyne receiver,零差接收器,,
21311302,horizontal database partitioning,水平資料庫劃分,,
21311303,horizontal scaling,水平定標,,
21311304,host address,主機位址,,
21311305,host based,主機為基,,
21311306,host card,主機卡,,
21311307,host controller interface,主機控制器介面,,
21311308,host ID,主機識別,,
21311309,host ISP,主機網路服務提供者,,
21311310,host OS,主機作業系統,,
21311311,host program,主機程式,,
21311312,host protected area{=HPA},主機保護區,,
21311313,hosted environment,託管之環境,,
21311314,hosted VoIP,託管之網路電話,,
21311315,integrated GPU,整合圖形處理器,,
21311316,integrated graphics,整合圖形,,
21311317,Integrated PC Server,整合個人電腦伺服器,,
21311318,Interactive Unix,交互式 UNIX 作業系統,,
21311319,Internet layer,網際網路層,,
21311320,Internet media tablet,網際網路媒體平板電腦,,
21311321,internet optimization,網際網路最佳化,,
21311322,internet payment service,網際網路付款服務,,
21311323,internet protest,網際網路抗議,,
21311324,internet standards,網際網路標準,,
21311325,interpolated resolution,內插解析度,,
21311326,inter-system ground noise,系統間接地雜訊,,
21311327,intrinsic safety,本質安全,,
21311328,invalid directory,無效目錄,,
21311329,invalid parameter,無效參數,,
21311330,in-vehicle system,車用系統,,
21311331,inverse multiplexor,逆多工器,,
21311332,ion deposition,離子沉積,,
21311333,IoT gateway,物聯網閘道,,
21311334,IoT hub,物聯網集線器,,
21311335,IP address assignment,網際網路協定位址指定,,
21311336,IP address management,網際網路協定位址管理,,
21311337,IP address manager,網際網路協定位址管理器,,
21311338,IP address reservation,網際網路協定位址保留,,
21311339,IP autoconfiguration addressing,網際網路協定自動組態定址,,
21311340,IP based,網際網路協定為基,,
21311341,IP call,網際網路協定呼叫,,
21311342,IP control,網際網路協定控制,,
21311343,IP fax,網際網路協定傳真,,
21311344,IP filter,網際網路協定過濾器,,
21311345,IP fragmentation,網際網路協定片段,,
21311346,IP gateway,網際網路協定閘道,,
21311347,IP layer,網際網路協定層,,
21311348,IP loopback address,網際網路協定回送位址,,
21311349,IP management,網際網路協定管理,,
21311350,IP multicast address,網際網路協定多播位址,,
21311351,IP network,網際網路協定網路,,
21311352,IP port,網際網路協定埠,,
21311353,IP port number,網際網路協定埠號,,
21311354,IP router,網際網路協定選路器,,
21311355,IP socket,網際網路協定插座,,
21311356,IP space,網際網路協定空間,,
21311357,IP surveillance,網際網路協定監視,,
21311358,IP video,網際網路協定視訊,,
21311359,IP video surveillance,網際網路協定視訊監視,,
21311360,IP voice,網際網路協定語音,,
21311361,IR blaster,紅外線發射器,,
21311362,IR code,紅外線代碼,,
21311363,italic font,斜體字字型,,
21311364,joint requirements planning,聯合需求規劃,,
21311365,journaling system,日誌登載系統,,
21311366,jumbo signs,巨型標誌,,
21311367,junk app,垃圾應用軟體,,
21311368,junk application,垃圾應用軟體,,
21311369,junk email,垃圾電子郵件,,
21311370,junk faxes,垃圾傳真,,
21311371,junk filter,垃圾過濾器,,
21311372,junk folder,垃圾文件夾,,
21311373,KALQ keyboard,KALQ鍵盤,,
21311374,kernel memory,核心記憶體,,
21311375,kernel space,核心空間,,
21311376,key binding,鍵連結,,
21311377,key frame animation,關鍵訊框動畫,,
21311378,key opinion leader{=KOL},關鍵意見領袖,,
21311379,key telephone system,按鍵電話系統,,
21311380,keyboard biometrics,鍵盤生物識別,,
21311381,keyboard connector,鍵盤連接器,,
21311382,keyboard drawer,鍵盤抽屜,,
21311383,keyboard interrupt,鍵盤中斷,,
21311384,keyboard macro processor,鍵盤巨集處理器,,
21311385,keystroke cops,擊鍵警察,,
21311386,key-value database,鍵值資料庫,,
21311387,key-value pair,鍵值對,,
21311388,key-value pair database,鍵值對資料庫,,
21311389,killer bit stream,殺手級位元流,,
21311390,known port,已知埠,,
21311391,known vulnerability,已知漏洞,,
21311392,lane departure warning,車道偏離警告,,
21311393,lane keeping assist,車道保持輔助,,
21311394,LAN-free backup,無區域網路備份,,
21311395,laptop convertible,可轉換膝上型電腦,,
21311396,laptop cooler,膝上型電腦冷卻器,,
21311397,laptop hybrid,膝上型電腦混成,,
21311398,laser phosphor display,雷射螢光顯示,,
21311399,laser sintering,雷射燒結,,
21311400,laser weapon,雷射武器,,
21311401,layer of abstraction,摘要層,,
21311402,layered architecture,分層架構,,
21311403,layout engine,布局引擎,,
21311404,layout setting,布局設定,,
21311405,lazy write,懶寫入,,
21311406,LC barrier,液晶屏障,,
21311407,LCD categories,液晶顯示類別,,
21311408,LCD display,液晶顯示器,,
21311409,LCD shutter glasses,液晶顯示快門眼鏡,,
21311410,LCD subpixels,液晶顯示子像素,,
21311411,LCD TV,液晶顯示電視,,
21311412,LE Bluetooth,低功耗藍牙,,
21311413,lead acid,鉛酸,,
21311414,leaded chip carrier,含鉛晶片載體,,
21311415,leaky bucket counter,漏斗計數器,,
21311416,LED backlit TV,發光二極體背光電視,,
21311417,LED display,發光二極體顯示器,,
21311418,LED DLP,發光二極體數位光處理,,
21311419,legality of optical storage,光儲存合法性,,
21311420,lens conversion factor,鏡頭轉換係數,,
21311421,lens factor,鏡頭係數,,
21311422,lens flare,鏡頭光暈,,
21311423,lens multiplier,鏡頭倍增器,,
21311424,line time waveform distortion,線時波形失真,,
21311425,liquid glass,液態玻璃,,
21311426,liquid metal battery,液態金屬電池,,
21311427,liquid screen protection,液態螢幕保護,,
21311428,lite version,精簡版本,,
21311429,lithium ion polymer,鋰離子聚合體,,
21311430,lithium iron phosphate,磷酸鐵鋰,,
21311431,lithium polymer,鋰聚合物,,
21311432,live blogging,直播部落格,,
21311433,LMB battery,液態金屬電池,,
21311434,LNK file,捷徑檔案,,
21311435,load coil,負載線圈,,
21311436,load testing software,負載測試軟體,,
21311437,load/unload ramp,裝載/卸載斜坡,,
