ID,英文名稱,中文名稱,圖片,更新日期
307581,Chinese Short-legged Skink,中國光蜥,,2020-03-09
307582,Chinese Rice Paddy Snake; Enhydris chinensis ,唐水蛇,,2012-11-26
307583,Chinese otter,水獺,,2012-11-26
307584,Chinese muntjac,華南麂,,2012-11-26
307585,Chinese leopard cat,石虎,,2012-11-26
307586,Chinese Mountain Pit Viper,阿里山龜殼花,,2020-03-11
307587,Chinese Moccasin; Deinagkistrodon acutus ,百步蛇,,2012-11-26
307588,Chinese mink,華南鼬鼠；黃鼠狼,,2012-11-26
307589,Chinese Many-Tooth Snake,黑頭蛇,,2020-03-13
307590,Chinese lesser civet,麝香貓,,2012-11-26
307591,Chinese land-tortoise,斑龜,,2012-11-26
307592,Chinese Habu; Trimeresurus mucrosquamatus ,龜殼花,,2012-11-26
307593,Chinese Green Tree Viper,赤尾青竹絲,,2020-03-09
307594,Chinese Goshawk,赤腹鷹,,2012-11-26
307595,Chinese Forest Skink,中國光蜥,,2020-03-09
307596,Chinese Egret,唐白鷺,,2012-11-26
307597,Chinese Crocodile Lizard,鱷蜥,,2020-03-11
307598,Chinese Crested Tern,黑嘴端鳳頭燕鷗,,2012-11-26
307599,Chinese Cobra,眼鏡蛇；中國眼鏡蛇,,2020-03-06
307600,Chinese Bulbul,白頭翁,,2012-11-26
307601,Chinese brown rat,褐鼠,,2012-11-26
307602,Chinese Ateuchosaurus,光蜥,,2020-03-09
307603,Chinese Alligator,揚子江鱷；中國鱷,,2020-03-18
307604,Chinemys reevesii,金龜,,2020-03-13
307605,CHINCHILLIDAE,粟鼠科,,2012-11-26
307606,Chinchilla lanigera ,絨鼠（長尾栗鼠）,,2012-11-26
307607,Chinchilla brevicaudata ,栗鼠,,2012-11-26
307608,Chinchilla ,絨鼠（屬）,,2012-11-26
307609,China wax; Chinese white wax,蟲白蠟,,2012-11-26
307610,chin; mentum,頦；頤；下巴,,2012-11-26
307611,chimpanzee,黑猩猩,,2012-11-26
307612,chimopelagic plankton,冬季表層浮游生物,,2012-11-26
307613,chimonophilous,冬季發育的,,2012-11-26
307614,chimerism,交移特質；染色體鉗合性；嵌合體,,2012-11-26
307615,chimera,嵌合體,,2012-11-26
307616,Chimarrogale himalayica ,亞洲水鼠,,2012-11-26
307617,CHIMAERIFORMES,銀鮫目,,2012-11-26
307618,CHIMAERIDAE,銀鮫科,,2012-11-26
307619,Chimaeras (Chimaera ),銀鮫；嵌合體；吐火獸,,2012-11-26
307620,Chilotraea infuscatella  (Snellen),二點螟,,2012-11-26
307621,Chilorhinus ,唇鼻鰻（屬）,,2012-11-26
307622,Chilopods,唇足網；多足類,,2012-11-26
307623,Chilonycteris parnellii ,中美髭蝠,,2012-11-26
307624,Chilonycteris ,髭蝠（屬）,,2012-11-26
307625,Chilo suppressalis  (Walker),二化螟,,2012-11-26
307626,Chilo sacchariphagus  stramineellus (Caradja),條螟,,2020-03-09
307627,CHILODONTINAE,唇齒鯉科,,2012-11-26
307628,Chilo auricilius  (Dudgeon); Diatraea auricilius  Dudgeon,台灣稻螟,,2012-11-26
307629,childbirth,分娩,,2012-11-26
307630,childbed fever,產褥熱,,2012-11-26
307631,chilblain,凍瘡,,2020-03-09
307632,chigger mite,恙蟲,,2012-11-26
307633,chief sperm,主精子,,2012-11-26
307634,chief piece,主部,,2012-11-26
307635,chief flexure; primary flexure,原曲,,2012-11-26
307636,chief cell,主細胞,,2012-11-26
307637,chicken pox,水痘,,2020-03-19
307638,CHIASMODONTIDAE,叉齒龍鰧科,,2012-11-26
307639,chiasmatic groove; sulcus chiasmatics,視叉溝,,2012-11-26
307640,chiasmatic (suprasellar) cistern,視束交叉腦池,,2012-11-26
307641,chiasma opticum,視束交叉；視神經交叉,,2012-11-26
307642,chiasma (pl. -mata),交叉,,2012-11-26
307643,Chiari-Frommel syndrome,吉-佛氏症候群；閉塞性肝靜脈內膜炎,,2012-11-26
307644,Cheyne-Stokes respiration,金史二氏呼吸；緊弛呼吸,,2012-11-26
307645,chewing-rasping mouth parts,嚼剉口器,,2012-11-26
307646,chewing stomach,咀嚼胃,,2012-11-26
307647,chewing mouth parts,咀嚼口器,,2012-11-26
307648,chevron bone,人字骨；人字形骨,,2012-11-26
307649,chemotropism,向化性,,2012-11-26
307650,chemothrapeutics; chemothurapy,化學療法,,2012-11-26
307651,chemotaxonomy,化學分類學,,2012-11-26
307652,chemotaxis; chemiotaxis,趨化性,,2012-11-26
307653,chemotactic factor,趨化性因子,,2012-11-26
307654,chemosynthetic autotrophic bacteria; chemoautotrophic bacteria,化合自營菌,,2012-11-26
307655,chemosynthesis,化合（作用）；化學綜合,,2012-11-26
307656,chemoreceptor; chemoceptor,化受器；化感器,,2012-11-26
307657,chemoautotrophs,化合自營菌,,2012-11-26
307658,chemiosmosis,化學滲透,,2012-11-26
307659,chemical transmission,化學的傳遞,,2012-11-26
307660,chemical stimulus,化學性刺激,,2012-11-26
307661,chemical poisoning,化學性中毒,,2012-11-26
307662,chemical nephrosis,化學性腎病,,2012-11-26
307663,chemical mutagen,化學突變原,,2012-11-26
307664,chemical injuring,化學傷害,,2012-11-26
307665,chemical evolution,化學進化,,2012-11-26
307666,chemical equilibrium,化學平衡,,2012-11-26
307667,chemical environment,化學性環境,,2012-11-26
307668,chemical energy,化學能,,2012-11-26
307669,chemical embryology,化學胚胎學,,2012-11-26
307670,chemical element,化學元素,,2012-11-26
307671,chemical ecology,化學生態系,,2012-11-26
307672,chemical differentiation,化學分化,,2012-11-26
307673,chemical correlation,化學性關聯,,2012-11-26
307674,chemical control,化學防治,,2012-11-26
307675,chemical asphyxiants,化學性窒息,,2012-11-26
307676,CHELYIDAE,蛇頸龜科,,2012-11-26
307677,CHELYDRIDAE,鱷龜科,,2012-11-26
307678,Chelydra serpentina,平板鱷龜,,2020-03-09
307679,Chelus fimbriata,楓葉龜,,2020-03-06
307680,CHELONIIDAE,蠵龜科；海龜科,,2012-11-26
307681,Chelonia mydas,綠蠵龜,,2020-03-11
307682,Chelonia mydas japonica ,綠蠵龜,,2012-11-26
307683,CHELONIA,龜鱉目,,2020-03-09
307684,Chelodina novaeguineae ; New Guinea Long-Necked Turtle,新幾內亞蛇頸龜,,2012-11-26
307685,cheliped,螯足,,2012-11-26
307686,cheliform,螯形的,,2012-11-26
307687,cheliferous; cheliferus; chelate,具螯的,,2012-11-26
307688,Chelidoperca hirundinacea ,小花鱸,,2012-11-26
307689,Chelidonichthys spinosus ,黑角魚；棘綠鰭魚,,2012-11-26
307690,CHELIDAE,蛇頸龜科,,2012-11-26
307691,CHELICERATA,鋏角亞門,,2012-11-26
307692,chelicera (pl. -rae),鋏角；螯角,,2012-11-26
307693,chela (pl. -lae),鉤爪；倒鉤針骨；鉗螯,,2012-11-26
307694,Cheirotonus macleayi formosanus  Ohaus,台灣長臂金龜,,2012-11-26
307695,cheiropterygium (pl. -gia),獸肢型,,2012-11-26
307696,CHEIROLEDPIDIDAE,足鱗魚科,,2012-11-26
307697,Cheirogaleus trichotis ,毛耳侏儒狐猴,,2012-11-26
307698,Cheirogaleus medius ,粗尾侏儒狐猴,,2012-11-26
307699,Cheirogaleus major ,（大）侏儒狐猴,,2012-11-26
307700,Cheirogaleus ,侏儒狐猴（屬）,,2012-11-26
307701,CHEIROGALEIDAE,侏儒狐猴科,,2012-11-26
307702,cheiroarthropathy,手關節病變,,2012-11-26
307703,CHEIMARRHICHTHYIDAE,冬鰧科,,2012-11-26
307704,CHEILOSTOMATA,唇門目,,2012-11-26
307705,CHEILODACTYLIDAE,唇指[魚翁]科,,2012-11-26
307706,CHEILOBRANCHIDAE,唇鰓鱔科,,2012-11-26
307707,Cheilinus unifasciatus ,單帶唇魚,,2012-11-26
307708,Cheilinus diagrammus ,雙線鸚鯛；雙線唇魚,,2012-11-26
307709,Cheilinae,短鸚鯛亞科；唇魚亞科,,2012-11-26
307710,cheetah,獵豹,,2012-11-26
307711,cheek tooth,頰齒,,2012-11-26
307712,cheek pouch,頰囊,,2012-11-26
307713,cheek plate,顴板,,2012-11-26
307714,cheek muscle,頰肌,,2012-11-26
307715,cheek groove,頰溝,,2012-11-26
307716,cheek,頰,,2012-11-26
307717,Checkered Keelback,草花蛇,,2020-03-11
307718,Checkerboard Worm Lizard,棋盤蚓蜥,,2020-03-09
307719,check ligament; alar ligament,翼狀韌帶,,2012-11-26
307720,check cross,求證反交,,2012-11-26
307721,cheating coloration,偽裝色,,2012-11-26
307722,CHAUNACIDAE,單棘躄魚科,,2012-11-26
307723,CHAULIODONTIDAE,齒魚科；蝰魚科,,2012-11-26
307724,CHAUDHURIIDAE,鰻鰍科,,2012-11-26
307725,CHAUDHURIDA,擬棘鰍目,,2012-11-26
307726,Chasmistes cujus ,貴玉屈魚；丘裂鰭亞口魚,,2012-11-26
307727,Chasmatosaurus ,廣口蜥（屬）,,2012-11-26
307728,chars,斑鮭,,2012-11-26
307729,Charina trivirgata ,玫瑰兩頭沙蚺,,2012-11-26
307730,charged particle,帶電粒子,,2012-11-26
307731,Charadrius leschenaultii ,鐵嘴鴴,,2012-11-26
307732,Charadrius dubius ,小環頸鴴,,2012-11-26
307733,CHARADRIIFORMES,鷸形目,,2012-11-26
307734,CHARADRIIDAE,鴴科,,2012-11-26
307735,characteristic species,典型種,,2012-11-26
307736,character gradient,性狀變異梯度,,2012-11-26
307737,character displacement,形質置換,,2012-11-26
307738,CHARACIFORMES,脂鯉目,,2012-11-26
307739,CHARACIDIIDAE,槍頭鮭鯉科,,2012-11-26
307740,CHARACIDAE,鮭鯉科；脂鯉科,,2012-11-26
307741,Chanos chanos ,虱目魚,,2012-11-26
307742,CHANNIDAE,（烏）鱧科,,2012-11-26
307743,CHANNICHTHYIDAE,冰魚科,,2012-11-26
307744,channels; intracellular,細胞內溝道,,2012-11-26
307745,channel blocker,通道阻斷劑,,2012-11-26
307746,Channa maculata ,鱧魚,,2012-11-26
307747,Channa gachua ,寬額鱧,,2012-11-26
307748,Channa asiatica ,七星鱧,,2012-11-26
307749,CHANIDAE,（遮）虱目魚科,,2012-11-26
307750,change of dominance,顯性轉換,,2012-11-26
307751,CHANDIDAE (=AMBASSIDAE),玻璃魚科；雙邊魚科,,2012-11-26
307752,chancre,下疳,,2012-11-26
307753,character,特徵；形質,,2012-11-26
307754,CHAMPSODONTIDAE,鱷齒魚科,,2012-11-26
307755,chamois,山羚,,2012-11-26
307756,CHAMOIDEA,猿頭蛤超科；偏口蛤超科,,2012-11-26
307757,CHAMIDAE,猿頭蛤科；偏口蛤科,,2012-11-26
307758,Chameleons; CHAMELEONTIDAE,變色龍科,,2012-11-26
307759,chameleon,變色蜥；變色龍,,2012-11-26
307760,CHAMAELEONIDAE,避役科,,2012-11-26
307761,Chamaeleo jacksonii,傑克森變色龍,,2020-03-11
307762,Chamaeleo calyptoratus,高冠變色龍,,2020-03-11
307763,chalone,抑素,,2012-11-26
307764,Chalicotheres,砂獷類,,2012-11-26
307765,CHALCIDOIDEA,小蜂首科,,2012-11-26
307766,CHALCIDIDAE,粗腳小蜂科,,2012-11-26
307767,chalaziferous membrane,卵帶膜,,2012-11-26
307768,chalaza (pl. -zae),卵帶；卵繫帶,,2012-11-26
307769,Chalaroderma ,松皮（屬）,,2012-11-26
307770,chain snake,鎖蛇,,2012-11-26
307771,chain ganglia,交感神經結鏈,,2012-11-26
307772,chain behaviour,連串行為,,2012-11-26
307773,Chaetura caudacuta ,針尾雨燕,,2012-11-26
307774,chaetotaxy,毛序；剛毛排列法,,2012-11-26
307775,chaetosema,毛隆,,2012-11-26
307776,chaetophorous,具鬃的,,2012-11-26
307777,CHAETONOTOIDEA,棘背綱,,2012-11-26
307778,CHAETOGNATHA,毛頜動物門,,2012-11-26
307779,CHAETODONTIDAE,蝴蝶魚科,,2012-11-26
307780,Chaetodon lunula ,月斑蝶魚；月斑蝴蝶魚,,2012-11-26
307781,chaetiferous; chaetigerous; setigerous,具剛毛的,,2012-11-26
307782,chaeta (pl. -tae); seta,剛毛,,2012-11-26
307783,Chaeropus ecaudatus ,豬趾袋狸,,2012-11-26
307784,CHAENOPSIDAE,煙骨【魚+尉】科；梭【魚+尉】科,,2012-11-26
307785,CHAENICHTHYIDAE,帶魚腭科；冰魚科,,2012-11-26
307786,CHACIDAE,連尾鮡科；毛鯰科,,2012-11-26
307787,CGRP (calcitonin gene-related peptide),抑鈣素基因-系胜肽,,2012-11-26
307788,CF0-CF1 complex,CF0-CF1 複合體,,2012-11-26
307789,Cevus apella ,褐捲尾猴,,2012-11-26
307790,Cevus ,褐捲尾猴（屬）,,2012-11-26
307791,cevitamic acid; ascorbic acid; vitamin C,抗壞血病酸；維生素C,,2012-11-26
307792,cetyl alcohol,鯨臘醇；十六醇,,2012-11-26
307793,Cetunculi,小鯨鯛類,,2012-11-26
307794,Cetoscarus bicolor ,青鸚哥魚,,2012-11-26
307795,CETOPSIDAE,鯨鯰科,,2012-11-26
307796,CETOMIMIFORMES,仿鯨魚目,,2012-11-26
307797,CETOMIMIDAE,鯨頭鯛科；仿鯨魚科,,2012-11-26
307798,CETACEA,鯨目,,2012-11-26
307799,CESTOIDEA,絛蟲綱,,2012-11-26
307800,cestodiasis; taenissis,絛蟲病,,2012-11-26
307801,CESTODARIA; CESTODA MONOZOA,單節亞綱,,2012-11-26
307802,CESTODA; EUCESTODA; CESTODA POLYZOA,多節亞綱,,2012-11-26
307803,cestiform,帶狀的,,2012-11-26
307804,CESTIDA,帶水母目,,2012-11-26
307805,cespiticolous,草棲性,,2012-11-26
307806,Ceryle lugubris lugubris ,山翡翠,,2012-11-26
307807,Cervus unicolor ,水鹿,,2012-11-26
307808,Cervus porcinus ,豚鹿,,2012-11-26
307809,Cervus nippon ,梅花鹿,,2012-11-26
307810,Cervus eldi ,琴角沼鹿；暹羅沼鹿,,2012-11-26
307811,Cervus elaphus bactrianus ,中亞紅鹿,,2012-11-26
307812,Cervus elaphus ,紅鹿；赤鹿；馬鹿,,2012-11-26
307813,Cervus duvaucelii ,沼鹿,,2012-11-26
307814,Cervus dama ,波斯鹿,,2012-11-26
307815,Cervus ,鹿（屬）,,2012-11-26
307816,cervix,頸,,2012-11-26
307817,CERVIDAE,鹿科,,2012-11-26
307818,cervicum; cervix,頸,,2012-11-26
307819,cervicum uteri,子宮頸,,2012-11-26
307820,cervicodorsal fat pad,頸背脂肪墊（水牛峰）,,2012-11-26
307821,cervicobrachial plexus,頸肱神經叢,,2012-11-26
307822,cervical vertebra,頸椎,,2012-11-26
307823,cervical trunk,頸幹,,2012-11-26
307824,cervical trachea,頸氣管,,2012-11-26
307825,cervical sclerate,頸板；頸節片,,2012-11-26
307826,cervical sac,頸部氣囊,,2012-11-26
307827,cervical rib,頸肋,,2012-11-26
307828,cervical pregnancy,子宮頸管妊娠；頸孕,,2012-11-26
307829,cervical plexus,頸部神經叢,,2012-11-26
307830,cervical part of sympathetic system,頸部交感系,,2012-11-26
307831,cervical nerve,頸神經,,2012-11-26
307832,cervical muscle,頸肌,,2012-11-26
307833,cervical groove,頸溝,,2012-11-26
307834,cervical granus cell,腦顆粒細胞,,2012-11-26
307835,cervical gland,子宮頸腺,,2012-11-26
307836,cervical ganglion,頸神經結,,2012-11-26
307837,cervical flexure,頸曲,,2012-11-26
307838,cervical enlargement,頸膨部,,2012-11-26
307839,cervical cutaneous muscle,頸皮肌,,2012-11-26
307840,cervical canal,頸管,,2012-11-26
307841,cervical ampulla,頸泡,,2012-11-26
307842,cervical,頸的；子宮頸的,,2012-11-26
307843,Cervaphis quercus  Takahashi,麻櫟刺蚜,,2012-11-26
307844,CERURIDAE; NOTODONTIDAE,天社蛾科,,2012-11-26
307845,Cerura menciana  Moore,柳天社蛾,,2012-11-26
307846,ceruminous gland,盯矃腺,,2012-11-26
307847,cerumen,盯矃；耳垢,,2012-11-26
307848,ceruloplasmin,血漿銅藍蛋白,,2012-11-26
307849,CERTHIIDAE,旋木雀科,,2012-11-26
307850,cerotic acid,蟲臘酸,,2012-11-26
307851,Ceroplastes rubens  Maskell,紅蠟蟲；紅蠟介殼蟲,,2012-11-26
307852,Ceroplastes pseudoceriferus  Green,角蠟介殼蟲,,2012-11-26
307853,Ceroplastes floridensis  Comstock,龜甲蠟蟲；佛洲蠟蟲,,2012-11-26
307854,Ceroplastes ceriferus  (Anderson),角蠟蟲,,2012-11-26
307855,Ceropithecus diana ,戴安那猴,,2012-11-26
307856,cerophage,食蠟昆蟲,,2012-11-26
307857,CERODONTA,肉齒目,,2012-11-26
307858,Cerocebus galeritus galeritus ,塔那河長尾猴,,2012-11-26
307859,CERITHIOPSIDAE,海蜷科；蟹寓螺科,,2012-11-26
307860,CERITHIOIDEA,蟹守螺超科,,2012-11-26
307861,CERITHIIDAE,蟹守螺科,,2012-11-26
307862,CERIANTHARIA,砂巾著目,,2012-11-26
307863,cerebrum,大腦,,2012-11-26
307864,cerebrovisceral commissure,腦臟連合神經,,2012-11-26
307865,cerebrovascular accident (CVA),腦血管意外病變,,2012-11-26
307866,cerebrospinal membrane,腦脊膜,,2012-11-26
307867,cerebrospinal ganglion,腦脊神經結,,2012-11-26
307868,cerebrospinal fluid,腦脊髓液,,2012-11-26
307869,cerebrospinal canal,腦脊髓溝,,2012-11-26
307870,cerebrospinal artery,腦脊動脈,,2012-11-26
307871,cerebrospinal,腦脊髓的；腦脊的,,2012-11-26
307872,cerebrosides,腦脂醣苷,,2012-11-26
307873,cerebro-pleural ganglion,腦側神經結,,2012-11-26
307874,cerebropedal connective,腦足連合神經,,2012-11-26
307875,cerebron,腦苷脂,,2020-03-11
307876,cerebromeningitis,腦膜炎,,2012-11-26
307877,cerebritis,大腦炎,,2012-11-26
307878,cerebration,腦活動,,2012-11-26
307879,cerebral vesicle,腦胞,,2012-11-26
307880,cerebral vein,大腦靜脈,,2012-11-26
307881,cerebral surface,大腦面,,2012-11-26
307882,cerebral sulcus,大腦溝,,2012-11-26
307883,cerebral softening,腦軟化,,2012-11-26
307884,cerebral pia mater,腦軟膜,,2012-11-26
307885,cerebral peduncle,大腦腳,,2012-11-26
307886,cerebral organ,頭感器,,2012-11-26
307887,cerebral nerve,腦神經,,2012-11-26
307888,cerebral hemorrhage,腦出血,,2012-11-26
307889,cerebral hemisphere,大腦半球,,2012-11-26
307890,cerebral gyrus,大腦迴,,2012-11-26
307891,cerebral granule cell,腦顆粒細胞,,2012-11-26
307892,cerebral ganglion,腦神經結,,2012-11-26
307893,cerebral fossa,大腦窩；中窩,,2012-11-26
307894,cerebral dura mater,腦硬膜,,2012-11-26
307895,cerebral cortex,大腦皮層,,2012-11-26
307896,cerebral commissure,腦聯合,,2012-11-26
307897,cerebral artery,大腦動脈,,2012-11-26
307898,cerebral arhythmia,大腦心律不齊；大腦性無節律,,2012-11-26
307899,cerebral arachnoidea,腦蛛膜,,2012-11-26
307900,cerebellum,小腦,,2012-11-26
307901,cerebello-spinal fasciculus,小腦脊髓束,,2012-11-26
307902,cerebello-olivary fasciculus,小腦橄欖束,,2012-11-26
307903,cerebellitis,小腦炎,,2012-11-26
307904,cerebellar peduncle,小腦腳,,2012-11-26
307905,cerebellar fossa,小腦窩；後窩,,2012-11-26
307906,cerebellar cortex,小腦皮層,,2012-11-26
307907,cerebellar,小腦的,,2012-11-26
307908,cere,蠟膜,,2012-11-26
307909,Cerdocyon thous ,食蟹狐,,2012-11-26
307910,cercus (pl. -cerci); cercopoda cercus analis; cercopoda,尾器；尾毛,,2012-11-26
307911,Cercopithecus aethiops ,草原猴,,2012-11-26
307912,Cercopithecus ,鬚猴（屬）,,2012-11-26
307913,CERCOPITHECIDAE,獼猴科,,2012-11-26
307914,CERCOPIDAE,吹沫蟲科,,2012-11-26
307915,Cercocebus neglectus ,紅額鬚猴,,2012-11-26
307916,Cercocebus ,白眉猴（屬）,,2012-11-26
307917,cercobranchiate,尾鰓,,2012-11-26
307918,cercaria,囊尾蚴；有尾幼蟲；囊尾幼蟲,,2012-11-26
307919,Ceratovacuna lanigera  Zehntner,甘蔗棉蚜蟲,,2012-11-26
307920,ceratotrichium (pl. -chia),角條,,2012-11-26
307921,Ceratotherium sinum ,白犀牛,,2012-11-26
307922,Ceratotherium ,白犀牛（屬）,,2012-11-26
307923,Ceratosaurus ,觭龍（屬）,,2012-11-26
307924,CERATOPSIA,觭龍亞目,,2012-11-26
307925,CERATOPOGONIDAE,糠蚊科,,2012-11-26
307926,CERATOPHYLLIDAE,棘蚤科,,2012-11-26
307927,ceratophaga,食角質昆蟲,,2012-11-26
307928,CERATOMORPHA,犀形亞目；有角亞目,,2012-11-26
307929,ceratohyal,角舌骨；角舌軟骨,,2012-11-26
307930,CERATODONTIMORPHA,角齒肺魚總目,,2012-11-26
307931,CERATODONTIFORMES,角齒肺魚目,,2012-11-26
307932,CERATODONTIDAE,角齒肺魚科,,2012-11-26
307933,CERATODIFORMES,角齒魚目,,2012-11-26
307934,CERATODIDAE,角齒魚科,,2012-11-26
307935,ceratobranchial,角鰓節,,2012-11-26
307936,Ceratitis capitata  (Wiedemann),地中海果實蠅,,2012-11-26
307937,ceratitis,角膜炎,,2012-11-26
307938,CERATIIDAE,角鮟鱇科,,2012-11-26
307939,Ceratasaurus ,角龍（屬）,,2012-11-26
307940,Cerastes cerastes,角蝰,,2020-03-13
307941,ceramide,腦胺,,2012-11-26
307942,CERAMBYCIDAE,天牛科,,2012-11-26
307943,CEPOLOIDEA,赤刀魚總科,,2012-11-26
307944,CEPOLIDAE,赤刀魚科,,2012-11-26
307945,CEPHIDAE,莖蜂科,,2012-11-26
307946,CEPHALOXENIFORMES,異頭魚目,,2012-11-26
307947,cephalothorax,頭胸部,,2012-11-26
307948,cephalotheca,頭鞘,,2012-11-26
307949,cephalostegite,前部（頭胸甲）,,2012-11-26
307950,Cephalopods,頭足類動物,,2012-11-26
307951,CEPHALOPODA,頭足綱,,2012-11-26
307952,Cephalophus sylvicultor ,黃背遁羚,,2012-11-26
307953,Cephalophus jentinki ,珍氏遁羚,,2012-11-26
307954,Cephalophus ,遁羚（屬）,,2012-11-26
307955,CEPHALOPHORA; GASTROPODA,有頭綱,,2012-11-26
307956,cephalopharyngeal skeleton,頭咽骨,,2012-11-26
307957,cephalone,大頭白癡,,2012-11-26
307958,cephalon,頭；頭盾,,2012-11-26
307959,cephalometer,測顱器,,2012-11-26
307960,cephalomere,頭節,,2012-11-26
307961,cephalomenia,倒經,,2012-11-26
307962,CEPHALOIDAE,擬天牛科；長頸蟲科,,2012-11-26
307963,cephalogenesis,頭部成長,,2012-11-26
307964,CEPHALODISCIDA,頭盤蟲目,,2012-11-26
307965,CEPHALODISCA,頭盤蟲目,,2012-11-26
307966,CEPHALOCHORDATA,頭索動物亞門,,2012-11-26
307967,cephalocaudal suture,頭尾溝,,2012-11-26
307968,CEPHALOCARIDA,頭甲亞目,,2012-11-26
307969,cephalobrachial muscle; musclucs cephalobrachialis,頭肱肌,,2012-11-26
307970,cephalization,頭部專化；向中首集,,2012-11-26
307971,cephalin,腦磷脂,,2020-03-13
307972,cephalic vein,頭靜脈,,2012-11-26
307973,cephalic stomodaeum,頭部口道,,2012-11-26
307974,cephalic slit,頭縫,,2012-11-26
307975,cephalic sinus,頭（淋巴）竇,,2012-11-26
307976,cephalic silk gland,頭腺,,2012-11-26
307977,cephalic shield,頭盾,,2012-11-26
307978,cephalic segment,頭節,,2012-11-26
307979,cephalic muscle,頭肌,,2012-11-26
307980,cephalic mesoderm,頭部中胚層,,2012-11-26
307981,cephalic lobe,頭葉,,2012-11-26
307982,cephalic hypochorda,頭底索,,2012-11-26
307983,cephalic heart,頭心,,2012-11-26
307984,cephalic groove,頭溝,,2012-11-26
307985,cephalic gland,頭腺,,2012-11-26
307986,cephalic foramen,後頭孔；枕骨大孔,,2020-03-06
307987,cephalic fold,頭褶,,2012-11-26
307988,cephalic flexure,頭曲,,2012-11-26
307989,cephalic fin,頭鰭,,2012-11-26
307990,cephalic expansion,頭翼,,2012-11-26
307991,cephalic circle,頭節動脈環,,2012-11-26
307992,cephalic chorda,頭索,,2012-11-26
307993,cephalic alae,頭翼膜,,2012-11-26
307994,cephalic,頭的,,2012-11-26
307995,CEPHALASPIDORMORPHI,頭甲魚網,,2012-11-26
307996,CEPHALASPIDOMORPHA,頭盔總目,,2012-11-26
307997,CEPHALASPIDIFORMES,頭甲魚目,,2012-11-26
307998,CEPHALASPIDA,頭盔目,,2020-03-19
307999,CEPHALASIDEA,頭楯目,,2012-11-26
308000,cephalad,向頭端的,,2012-11-26
308001,CEPHALACANTHIDAE,頭甲魚科,,2012-11-26
308002,ceoton,群集交錯帶,,2012-11-26
308003,centrum tendineum,中心腱,,2012-11-26
308004,centrum semiovale,半卵心,,2012-11-26
308005,centrum (pl. -ra),椎體；中心（固體）（植）,,2012-11-26
308006,centrotheca; idiozone,中心鞘,,2012-11-26
308007,centrotaxis,趨中性,,2012-11-26
308008,centrosphere,中心球,,2012-11-26
308009,centrosome,中心體,,2020-03-11
308010,centrosomal fiber,中心體連絲,,2012-11-26
308011,Centrosaurus ,中觭龍（屬）,,2012-11-26
308012,Centropus toulou bengalensis ,番鵑,,2012-11-26
308013,Centropus lignator ,番鵑,,2012-11-26
308014,Centropus bengalensis takatsukasai ,番鵑,,2012-11-26
308015,CENTROPOMIDAE,棘蓋鱸科；鋸蓋魚科,,2012-11-26
308016,centroplast,中心質體,,2012-11-26
308017,centroplasm,中心質,,2012-11-26
308018,CENTROPHRYNIDAE,刺鮟鱇科,,2012-11-26
308019,CENTROPHORIDAE,刺鯊科,,2012-11-26
308020,centromere; kinetochore,中節；著絲點,,2012-11-26
308021,CENTROLOPHIDAE,長鯧科,,2012-11-26
308022,CENTROLENIDAE,瞻星蛙科,,2012-11-26
308023,centrolecithal egg,中黃卵；中心黃卵,,2012-11-26
308024,CENTRODRACO,粗棘蜥[魚街]科,,2012-11-26
308025,centrodesmus; centrodesmose,中心粒連絲,,2012-11-26
308026,CENTRISCIDAE,玻甲魚科；蝦魚科,,2012-11-26
308027,centripetal growth,向心發育,,2012-11-26
308028,centripetal coil,向心圈（結腸）,,2012-11-26
308029,centriol,中心粒；中心小體,,2012-11-26
308030,centrifuge (separator),離心機,,2012-11-26
308031,centrifugation,離心分離,,2012-11-26
308032,centrifugal growth,離心發育,,2012-11-26
308033,centrifugal coil (colon),離心圈（結腸）,,2012-11-26
308034,centrifugal,離心的,,2012-11-26
308035,centricipital,顱頂的,,2012-11-26
308036,CENTRECHINOIDEA,黑海膽目；正形目,,2012-11-26
308037,CENTRARCHIDAE,棘臀魚科,,2012-11-26
308038,centralium (pl. -lia),中央小骨,,2012-11-26
308039,centrale; central bone,中央骨,,2012-11-26
308040,central vein,中央靜脈,,2012-11-26
308041,central tract,中束,,2012-11-26
308042,central tooth,中齒,,2012-11-26
308043,central tissue,中心組織,,2012-11-26
308044,central tarsal bone; os tarsi centrale,中央跗骨,,2012-11-26
308045,central sulcus,中央腦溝,,2012-11-26
308046,central rectrices,中央尾羽,,2012-11-26
308047,central plate,中央板,,2012-11-26
308048,central placenta,中央胎盤,,2012-11-26
308049,central ovarium cavity,卵巢中央腔,,2012-11-26
308050,central nervous system,中樞神經系,,2012-11-26
308051,central fovea,中央窩,,2012-11-26
308052,central foveola,中央小窩,,2012-11-26
308053,central Formosan bay-bellied squirrel,條腹松鼠,,2012-11-26
308054,central dogma,中心法則,,2012-11-26
308055,central chyle vessel,中央乳糜管,,2012-11-26
308056,central cell,中央細胞,,2012-11-26
308057,central canal,中央管；中心管；神經管；髓管,,2012-11-26
308058,central bone; os centrale,中央骨,,2012-11-26
308059,central body,中心體,,2020-03-11
308060,central artery of retina,視網膜中央動脈,,2012-11-26
308061,Central American River Turtle; Dermatechelys mawii ,中美河龜,,2012-11-26
