ID,英文名稱,中文名稱,圖片,更新日期
21308144,pressure cabin,加壓艙；壓力艙,,
21308145,pressure capsule,高壓艙；壓力傳感器,,
21308146,pressure casing,[增壓鍋爐]耐壓外殼,,
21308147,pressure casting,壓鑄法；壓鑄件,,
21308148,pressure center,壓力中心,,
21308149,pressure chamber,蓄壓室；壓力室,,
21308150,pressure circulation,壓力循環,,
21308151,pressure coefficient,壓力係數,,
21308152,pressure combustion boiler,增壓燃燒鍋爐,,
21308153,pressure compounded turbine,複壓渦輪機,,
21308154,pressure container,壓力容器,,
21308155,pressure control circuit,壓力控制迴路,,
21308156,pressure control valve,壓力控制閥,,
21308157,pressure curve,壓力曲線,,
21308158,pressure drop,壓力降,,
21308159,pressure equalization chamber,[潛艇]壓力平衡室；減壓室,,
21308160,pressure field,壓力場,,
21308161,pressure filter,[加]壓[過]濾器,,
21308162,pressure gauge,壓力計；壓力表,,
21308163,pressure gradient,壓力梯度,,
21308164,pressure head,壓力落差；壓頭,,
21308165,pressure hull,壓力殼,,
21308166,pressure impulse,壓力脈衝,,
21308167,pressure level,壓力位準,,
21308168,pressure line,壓力管路；壓力線,,
21308169,pressure log,壓力計程儀,,
21308170,pressure loss coefficient,壓力損失係數,,
21308171,pressure lubricator,壓力潤滑器,,
21308172,pressure mapping,壓力場測繪,,
21308173,pressure microphone,聲壓式聽聲器,,
21308174,pressure override valve,超壓閥,,
21308175,pressure pump,壓力泵,,
21308176,pressure ratio,壓力比,,
21308177,pressure reducing valve,減壓閥,,
21308178,pressure regulating valve,調壓閥,,
21308179,pressure regulator valve,調壓閥,,
21308180,pressure release device,釋壓裝置,,
21308181,pressure relief valve,洩壓閥,,
21308182,pressure resistance,壓差阻力,,
21308183,pressure spectrum level,壓譜位準,,
21308184,pressure switch,壓力開關,,
21308185,pressure tank,壓力櫃,,
21308186,pressure test,壓力試驗,,
21308187,pressure thermit welding,加壓鋁熱銲,,
21308188,pressure transducer,壓力傳感器,,
21308189,pressure vacuum relief valve,壓力真空解除閥；壓力真空安全閥,,
21308190,pressure valve,壓力閥,,
21308191,pressure velocity compound turbine,壓速複式渦輪機,,
21308192,pressure ventilation,壓力通風,,
21308193,pressure vessel,壓力容器,,
21308194,pressure wave,壓力波,,
21308195,pressure welding,壓銲,,
21308196,pressure-enthalpy diagram,壓焓圖,,
21308197,pressure-fired boiler,增壓燃燒鍋爐,,
21308198,pressure-operated valve,壓力操作閥,,
21308199,pressure-time (P-T) diagram,壓[力]時[間]圖；壓力歷程圖,,
21308200,pressure-time diagram,壓[力]時[間]圖；壓力歷程圖,,
21308201,pressure-volume (P-V) diagram,壓容圖,,
21308202,pressure-volume diagram,壓容圖,,
21308203,pressurized gas carrier,加壓氣體運載船,,
21308204,pressurized vapour burner,高壓液化氣燃燒器,,
21308205,pressurized water reactor (PWR),壓水式反應器,,
21308206,prestressing,預[應]力,,
21308207,pretention,預[拉]力,,
21308208,pre-turning vane,前導流翼,,
21308209,prevailing wind,恆風；盛行風,,
21308210,preventer,防動索；固定索,,
21308211,preventer backstay,艉後拉索,,
21308212,preventer guy,制動控索,,
21308213,pre-whirl vane,預旋葉片,,
21308214,pricker,帆錐；索針；火叉,,
21308215,pricker bar,火叉,,
21308216,priestman dredger,抓斗挖泥船,,
21308217,primary air,主空氣；初級空氣；[第]一次空氣,,
21308218,primary barrier,主屏壁；主防壁 {LNG船},,
21308219,primary buckling,主挫曲；固有挫曲,,
21308220,primary cavitation,原始空化；主空化,,
21308221,primary cell,一次電池；原電池,,
21308222,primary circuit,一次電路,,
21308223,primary combustion zone,一次燃燒區域,,
21308224,primary coolant,初冷卻劑,,
21308225,primary insulation,內層絕緣,,
21308226,primary member,主構件,,
21308227,primary pinion,初級齒輪,,
21308228,primary source,主電源,,
21308229,primary stress,主應力,,
21308230,primary voltage,一次電壓,,
21308231,primary wheel,初級轉輪,,
21308232,primary winding,一次繞組；初級繞組,,
21308233,primary zone,初次燃燒區,,
21308234,prime mover,原動機,,
21308235,primer,底漆；起動注給器,,
21308236,priming,初給；起動注給 ；汽水共騰；刷底漆；引火,,
21308237,priming chamber,灌注室,,
21308238,priming pump,起動注給泵,,
21308239,priming valve,起動注給閥,,
21308240,principal axis,主軸,,
21308241,principal dimension,主要尺寸,,
21308242,principal particulars,主要項目；主要特性,,
21308243,principal strain,主應變,,
21308244,principal stress,主應力,,
21308245,principal value,主值,,
21308246,principle of superposition,疊加原理,,
21308247,principle of virtual work,虛功原理,,
21308248,printed circuit,印刷電路,,
21308249,printed electronic circuit,印刷電子電路,,
21308250,prismatic coefficient,稜塊係數；稜形係數,,
21308251,prismatic curve,橫剖面積比曲線,,
21308252,prismatic middle body,平行舯體,,
21308253,prize,捕獲船；戰利船,,
21308254,probabilistic damaged stability regulation,破損穩度機率[計算]規則,,
21308255,probabilistic method,機率法,,
21308256,probabilistic model,機率模型,,
21308257,probability level,概率等級；概率位準,,
21308258,probable value,概率值,,
21308259,problem oriented language (POL),問題導向語言,,
21308260,procedure,程序,,
21308261,process,方法；程序；過程；處理,,
21308262,process control,程式控制,,
21308263,processor,處理機；處理程式,,
21308264,product carrier,油品運載船,,
21308265,production control,生產控制,,
21308266,production line,生產線；加工線；產油管線；採油管道,,
21308267,production management,生產管理,,
21308268,production module,生產模組,,
21308269,production process,生產過程,,
21308270,product-oil-bulk-ore [PROBO] carrier,油品/原油/散貨/礦砂兼載船,,
21308271,profile,船體側面圖；外廓線,,
21308272,profile board,剖面模板；樣板,,
21308273,profile coefficient,側面係數,,
21308274,profile cutter,輪廓洗刀,,
21308275,profile cutter by tracing device,模描切割機,,
21308276,profile drag,形狀曳力,,
21308277,profiling machine,靠模機,,
21308278,program control,程式控制,,
21308279,program evaluation and review technique (PERT),計劃評核術,,
21308280,program loading test,定程序負荷試驗,,
21308281,program package,套裝程式,,
21308282,programmed load,定程序負荷,,
21308283,programmed maneuver,[定]程序操縱,,
21308284,programmer,程式設計員,,
21308285,progressive block method,級進分段銲接法,,
21308286,progressive block welding method,級進分段銲接法,,
21308287,progressive block welding sequence,級進分段銲接順序,,
21308288,progressive buckling,遞增挫曲,,
21308289,progressive speed trial,遞增速率試驗,,
21308290,progressive spot welding,級進點銲,,
21308291,progressive wave,前進波,,
21308292,project lamp,投光燈,,
21308293,project management,計畫管理；專案計劃管理,,
21308294,projected area,投影面積,,
21308295,projected area ratio,投影面積比,,
21308296,projected plan,投影圖,,
21308297,projectile magazine,彈藥庫；彈藥艙；彈匣,,
21308298,projection,投影；凸起,,
21308299,projection welding,凸出銲接；浮凸銲接,,
21308300,projector,投光燈；投影機,,
21308301,projector compass,投射式磁羅經,,
21308302,promenade deck,散步甲板,,
21308303,promotor,促進劑,,
21308304,Prony brake,普洛尼式測功器,,
21308305,proof load,保證負荷；驗證負荷；安全限負荷,,
21308306,proof mark,合格標記,,
21308307,proof stress,保證應力；安全限應力,,
21308308,proof test,保證試驗；安全限試驗,,
21308309,proof-coil chain,試驗環鏈,,
21308310,proofing unit,檢測裝置；校正裝置,,
21308311,propagation velocity,傳播速度,,
21308312,propelled ascent mine,推進上浮水雷,,
21308313,propeller,螺槳；推進器,,
21308314,propeller aperture,螺槳拱,,
21308315,propeller area ratio,螺槳面積比,,
21308316,propeller back,螺槳背部,,
21308317,propeller blade,螺葉；俥葉,,
21308318,propeller blade chord,螺葉剖面弦,,
21308319,propeller blade frequency,螺葉頻率,,
21308320,propeller blocking,[螺槳空蝕水槽試驗]阻塞效應；螺槳阻[擋]轉[動]器,,
21308321,propeller blower,螺槳鼓風機,,
21308322,propeller boss,螺[槳]轂,,
21308323,propeller cap,螺[槳]帽,,
21308324,propeller cavitation,螺槳空化,,
21308325,propeller center,螺槳中心,,
21308326,propeller characteristics,螺槳特性,,
21308327,propeller chart,螺槳特性曲線,,
21308328,propeller efficiency,螺槳效率,,
21308329,propeller emergence,螺槳出水,,
21308330,propeller experiment behind model,螺槳隨模實驗；螺槳自推實驗；槳模隨艉實驗,,
21308331,propeller experiment in open water,螺槳單獨實驗,,
21308332,propeller face,螺槳正面,,
21308333,propeller fan,螺槳風扇,,
21308334,propeller filler,螺槳填料,,
21308335,propeller fitting force,安裝螺槳壓擠力；安裝螺槳推入力,,
21308336,propeller horsepower,螺槳馬力,,
21308337,propeller horsepower (PHP),螺槳馬力,,
21308338,propeller hub,螺槳轂,,
21308339,propeller immersion,螺槳沒水深度,,
21308340,propeller law,螺槳定律,,
21308341,propeller loading test,螺槳負荷試驗,,
21308342,propeller lock nut,螺槳鎖帽,,
21308343,propeller noise,螺槳噪音,,
21308344,propeller nut,螺槳帽,,
21308345,propeller pitch,螺[槳節]距,,
21308346,propeller plane,螺槳平面,,
21308347,propeller post,螺槳柱,,
21308348,propeller post boss,螺槳艉柱膨出部,,
21308349,propeller post bossing,螺槳艉柱膨出部,,
21308350,propeller pressure side,螺槳壓力面,,
21308351,propeller pull-up distance,安裝螺槳壓擠量,,
21308352,propeller race,螺槳尾流,,
21308353,propeller racing,螺槳空俥；螺槳飛俥,,
21308354,propeller rudder,導管螺旋槳舵,,
21308355,propeller series,螺槳系列,,
21308356,propeller shaft,螺槳軸,,
21308357,propeller shaft bossing,螺槳軸包架；螺槳軸包套,,
21308358,propeller shaft bracket,螺槳軸支架,,
21308359,propeller shaft lining,艉軸襯,,
21308360,propeller singing,螺槳鳴音,,
21308361,propeller speed,螺槳轉速,,
21308362,propeller strut,艉軸架；螺槳軸支架,,
21308363,propeller suction side,螺槳吸力面,,
21308364,propeller surface,螺槳表面,,
21308365,propeller thrust,螺槳推力,,
21308366,propeller turbine,螺槳式渦輪機；旋葉渦輪機,,
21308367,propeller wake,螺槳跡流,,
21308368,propeller wash back,螺槳背傾,,
21308369,propeller well,螺槳孔(直立式螺槳),,
21308370,propeller-hull vortex (PHV),船槳間渦,,
21308371,propeller-hull vortex (PHV) cavitation,船槳間渦空化,,
21308372,propeller-regulating mechanism,推進器調節機構,,
21308373,propelling motor,推進馬達,,
21308374,propelling unit,推進裝置,,
21308375,propelling/steering unit,槳舵機組,,
21308376,proportional band,比例頻帶,,
21308377,proportional compasses,比例分規,,
21308378,proportional control,比例控制,,
21308379,proportional dividers,比例分規,,
21308380,proportional limit,比例限界,,
21308381,proportional regulation,比例調節,,
21308382,proportional-differential control,比例-微分控制,,
21308383,proportioner,比例調節器,,
21308384,propping,橫樑（貨櫃）,,
21308385,propulsion,推進,,
21308386,propulsion boiler,推進用鍋爐；主鍋爐,,
21308387,propulsion bulb,推進導管,,
21308388,propulsion control board,推進裝置控制板,,
21308389,propulsion efficiency,推進效率,,
21308390,propulsion equipment,推進設備,,
21308391,propulsion machinery,推進機械,,
21308392,propulsion unit,推進機組,,
21308393,propulsive coefficient,推進係數,,
21308394,propulsive efficiency,推進效率,,
21308395,propulsive fan,推進風機,,
21308396,propulsor,推進器,,
21308397,protected bulkhead,防護艙壁,,
21308398,protected front bulkhead,防護前端壁,,
21308399,protected waters,保護水域,,
21308400,protection current density,保護電流密度,,
21308401,protection valve,[安全]防護閥,,
21308402,protective booth,[銲接用]防護棚；防護室,,
21308403,protective bulkhead,防護艙壁,,
21308404,protective casing,防護罩,,
21308405,protective circuit,保護電路,,
21308406,protective clothing,防護衣,,
21308407,protective coating,保護性塗層,,
21308408,protective cover,防護罩,,
21308409,protective covering,保護被覆,,
21308410,protective deck,防護甲板,,
21308411,protective plate,防護板；防蝕板,,
21308412,protective potential,保護電位,,
21308413,protective ware,防護衣具,,
21308414,protocol,議定書,,
21308415,prototype,原型,,
21308416,protractor,量角器,,
21308417,protrude angle,凸角,,
21308418,protruding bow warning,球艏警示,,
21308419,proving lever,校準桿,,
21308420,provisional certificate,臨時證書,,
21308421,provisional design,臨時設計,,
21308422,provisions,給養；糧食,,
21308423,provisions crane,糧食吊車,,
21308424,provisions room,糧食庫,,
21308425,provisions store,糧食庫,,
21308426,provisions storeroom,給養品儲藏庫；糧食儲藏庫；食品儲藏庫,,
21308427,proximity limit switch,極限開關,,
21308428,prying moment,橇動力矩；[雙體船]橫跨甲板縱剖面內之扭矩,,
21308429,public room,公用室,,
21308430,public space,公用空間,,
21308431,public vessel,公用船；公共交通船；公務船,,
21308432,puddled iron,攪煉鐵,,
21308433,puddling process,攪煉法,,
21308434,pull box,拉線盒,,
21308435,pull out maneuver,回舵操縱,,
21308436,pull out test,回直試驗；拉出試驗,,
21308437,pulley,滑車；滑輪；帶輪,,
21308438,pulley block,滑車組,,
21308439,pull-in torque,同步轉矩,,
21308440,pulling speed,牽引速率；拉伸速度（材料試驗）,,
21308441,pull-out torque,失步轉矩,,
21308442,pulp carrier,紙漿運載船,,
21308443,pulsating cavitation,脈衝空化,,
21308444,pulsating cavity,脈衝空泡,,
21308445,pulsating source,脈動源,,
21308446,pulsation welding,脈衝銲接,,
21308447,pulse arc welding,脈衝電弧銲,,
21308448,pulse carrier,脈衝載波,,
21308449,pulse converter,脈波變換器,,
21308450,pulse frequency,脈[波]頻[率],,
21308451,pulse recurrence frequency,脈波重複頻率,,
21308452,pulse recurrence rate (PRR),脈衝重複率,,
21308453,pulse repetition frequency,脈衝重複頻率,,
21308454,pulse repetition rate (PRR),脈衝重複率,,
21308455,pulse scavenging,脈衝驅氣,,
21308456,pulse transformer,脈波變量器；脈衝變壓器,,
21308457,pulse turbocharging,脈衝式渦輪增壓,,
21308458,pulse turbocharging system,脈衝渦輪增壓系統,,
21308459,pulse wave,脈衝波,,
21308460,pulsed cavitation,脈衝式空化,,
21308461,pulse-jet propeller,脈衝噴射推進器,,
21308462,pulverised coal,粉煤,,
21308463,pulverized coal,粉煤,,
21308464,pulverized-coal burner,煤粉燃燒器,,
21308465,pulverized-coal feeder,煤粉輸送機,,
21308466,pulverized-coal fired boiler,粉煤鍋爐,,
21308467,pulverizer,磨粉機,,
21308468,pulverizing ring,多孔環,,
21308469,pump,泵,,
21308470,pump barrel,泵胴,,
21308471,pump body,泵體,,
21308472,pump bucket,泵葉斗,,
21308473,pump capacity,泵能力；泵流量；泵能量,,
21308474,pump case,泵殼體,,
21308475,pump cavitation,泵空化,,
21308476,pump chamber,泵體,,
21308477,pump discharge head,泵排出水頭,,
21308478,pump displacement,泵排量；泵工作容量,,
21308479,pump dredger,泵吸式挖泥船,,
21308480,pump engine,泵引擎,,
21308481,pump frequency,泵頻率,,
21308482,pump head,泵壓頭,,
21308483,pump jet,泵噴,,
21308484,pump lever,泵桿,,
21308485,pump room,泵室,,
21308486,pump valve,泵閥,,
21308487,pump well,[舭]泵井 ,,
21308488,pumping and drainage plan,抽排水布置圖,,
21308489,pumping capacity,泵能量；泵輸出量；泵流量,,
21308490,pumping plan,泵送圖,,
21308491,pump-jet turbine,泵噴渦輪機,,
21308492,punch,衝頭,,
21308493,punch table,衝孔台,,
21308494,punched plate,衝孔板,,
21308495,punching and shearing machine,衝剪機,,
21308496,punching machine,衝床；衝孔機,,
21308497,punching shear,衝剪,,
21308498,punching template,衝壓模板,,
21308499,punching test,衝孔試驗,,
21308500,puncturing machine,衝孔機；打孔機,,
21308501,punkah louver,百葉窗式通風口；乳頭式通風口,,
21308502,puppet valve,跳動閥,,
21308503,purchase,擴力裝置；複滑車組,,
21308504,purchase block,複滑車,,
21308505,purchase cable,滑車索,,
21308506,purchase order specification (POS),採購規範書,,
21308507,pure ballast tank (PBT),壓載專用艙,,
21308508,pure car carrier (PCC),車輛專用運載船,,
21308509,purging,驅氣；沖洗；排氣,,
21308510,purified oil tank,淨油櫃,,
21308511,purifier,淨化器；淨油機,,
21308512,purifying box,淨化箱,,
21308513,purse boat,圍網漁船,,
21308514,purse seine gallows,圍網絞架,,
21308515,purser department,事務部門,,
21308516,purse-seine netter,圍網漁船,,
21308517,purse-seiner,圍網漁船,,
21308518,push block,[下水裝置之液力頂推器]止動塊,,
21308519,push boat,頂推船,,
21308520,push button,按鈕,,
21308521,push fit,推入配合,,
21308522,push rod,推桿（柴油機）,,
21308523,push tug boat,推頂船,,
21308524,push valve,推動閥,,
21308525,push/pull cable,推拉索,,
21308526,push-button switch,按鈕開關,,
21308527,pusher,頂推船,,
21308528,pusher barge,推駁船,,
21308529,pusher bow,推駁艏,,
21308530,pusher mast,[六桅以上船]第六根桅,,
21308531,pushing,頂推,,
21308532,pushing building system,推出式建造法,,
21308533,pushing-barge unit,推駁船組,,
21308534,putty,油灰；補土,,
21308535,putty gun,油灰槍,,
21308536,putty pump,油灰泵,,
21308537,pressure volume (PV) diagram,壓力容積圖,,
21308538,pyramidal sea,三角浪,,
21308539,pyramidal valve,稜錐形泥艙門,,
21308540,pyrometer,高溫計,,
21308541,pyrotechnic light,煙火；煙火信號,,
21308542,Q boat,神秘船,,
21308543,Q tank,快潛艙,,
21308544,quadrant,舵柄弧；舵柄扇,,
21308545,quadrant bracket,扇形肘板,,
21308546,quadrant davit,弧腳吊架,,
21308547,quadrant gear,扇形齒輪,,
21308548,quadrant tiller,扇形舵柄,,
21308549,quadruped mast,四腳桅,,
21308550,quadruple block,四輪滑車,,
21308551,quadruple expansion engine,四級膨脹機,,
21308552,quadruple riveting,四行鉚接,,
21308553,quadruple screw ship,四螺槳船,,
21308554,quadruple screw vessel,四螺槳船,,
21308555,quadruple-berthed cabin,四人艙,,
21308556,quadruple-screw vessel,四螺槳船,,
21308557,quadrupole,四極子；雙偶極,,
21308558,qualification test,資格鑑定試驗,,
21308559,qualitative analysis,定性分析,,
21308560,qualitative governing,變質調整,,
21308561,quality check,品質查核,,
21308562,quality control (QC),品質管制,,
21308563,quality factor,品質因數,,
21308564,quality minima,消音幅度,,
21308565,quality of fit,配合等級,,
21308566,quality of steam,蒸汽乾度,,
21308567,quantitative analysis,定量分析,,
21308568,quarantine,檢疫,,
21308569,quarantine anchorage,檢疫錨地,,
21308570,quarantine boat,檢疫艇,,
21308571,quarantine flag,檢疫旗,,
21308572,quarantine vessel,檢疫船,,
21308573,quardrant tiller,扇形舵柄,,
21308574,quart,夸（四分之一加侖）,,
21308575,quarter,船室；住艙；艉部；四分之一,,
21308576,quarter [stern] fast,艉纜,,
21308577,quarter bend,直角彎管,,
21308578,quarter bitt,艉繫纜柱,,
21308579,quarter block,直角導向滑車,,
21308580,quarter board,艉舷牆板,,
21308581,quarter boat,艉懸艇,,
21308582,quarter boom,艉吊艇杆,,
21308583,quarter breast,艉橫纜；後腰纜,,
21308584,quarter deck,艉主甲板,,
21308585,quarter hatch,後甲板艙口,,
21308586,quarter head sea,艏斜浪（舷角15°~75°和285°~345°）,,
21308587,quarter master,舵工,,
21308588,quarter mooring,艉橫纜,,
21308589,quarter pillar,側梁柱,,
21308590,quarter rail,艉欄杆,,
21308591,quarter ramp,艉斜坡；艉斜跳板,,
21308592,quarter rudder,側舵,,
21308593,quarter sea,艉側浪；艉斜浪,,
21308594,quarter wheeler,船艉後明輪船,,
21308595,quartering sea,艉側浪；艉斜浪,,
21308596,quarter-turn butterfly valve,直角迴轉蝶閥,,
21308597,quarter-wave antenna,四分之一波長天線,,
21308598,quasi arc welding,準弧銲接,,
21308599,quasi propulsive efficiency,準推進效率,,
21308600,quasi-steady cavity,準穩定空泡,,
21308601,quench circuit,滅弧電路,,
21308602,quench-bend test,急冷彎曲試驗,,
21308603,quenched and tempered (QT),淬火及回火,,
21308604,quenched and tempered steel,淬火回火鋼；調質鋼,,
21308605,quenching,淬火；急冷；淬火冷卻；驟冷,,
21308606,quenching crack,淬火裂痕；淬火冷卻開裂,,
21308607,quenching liquid,淬火液,,
21308608,quenching oil,淬火油,,
21308609,quenching strain,淬火應變,,
21308610,quenching stress,淬火應力；淬火冷卻應力,,
21308611,quenching temperature,淬火溫度,,
21308612,quick acting door,快速作動門,,
21308613,quick acting hatch cover,快速作動艙蓋,,
21308614,quick action valve,速動閥,,
21308615,quick break switch,速斷開關,,
21308616,quick breaker,快速斷路器,,
21308617,quick closing emergency valve,應急快速關閉閥 ,,
21308618,quick coupling,快速接頭,,
21308619,quick diving,迅速下潛；速潛,,
21308620,quick freezing,快速冷凍,,
21308621,quick make and break type switch,高速斷續開關；快速斷續開關,,
21308622,quick reaction capability,快速反應能力,,
21308623,quick release,快速釋放,,
21308624,quick tank,快潛艙,,
21308625,quick working punch,高速衝床,,
21308626,quick-acting mechanism,速動機構,,
21308627,quick-acting self-closing gate valve,速動自閉閘閥,,
21308628,quick-closing emergency valve,應急速閉閥,,
21308629,quick-closing stop valve,速閉停止閥,,
21308630,quick-closing valve,速閉閥；快關閥,,
21308631,quick-drying varnish,快乾清漆,,
21308632,quick-hardening cement,快硬水泥；快凝水泥,,
21308633,quick-release mechanism,速釋機構,,
21308634,quick-return mechanism,速回機構,,
21308635,quick-steaming boiler,快速升汽鍋爐,,
21308636,quill shaft,管形軸；羽管軸,,
21308637,quilting rivet,綴合鉚釘,,
21308638,quintuple riveting,五行鉚接,,
21308639,rabbet,槽；嵌槽,,
21308640,rabbet draft,模吃水（木船）,,
21308641,rabbet line,嵌槽線,,
21308642,racing,空轉,,
21308643,racing boat,賽艇,,
21308644,racing certificate,賽艇證書,,
21308645,racing sailboat,競賽用帆艇,,
21308646,racing yacht,競賽用遊艇,,
21308647,rack,齒條；架,,
21308648,rack and pinion gearing,齒條與齒輪聯動,,
21308649,rack and pinion steering gear,齒條齒輪操舵裝置,,
21308650,rack block,多輪滑車架,,
21308651,rack soot blower,齒軌式吹灰器,,
21308652,racking,[橫向]歪變,,
21308653,racking force,[橫向]歪變力,,
21308654,racking load,橫向歪變負荷,,
21308655,racking stopper,緊索器,,
21308656,racking strain,[橫向]歪應變,,
21308657,racking stress,[橫向]歪變應力,,
21308658,racking web,抗橫向歪變大肋骨,,
21308659,racon,雷達信標,,
21308660,radar,雷達,,
21308661,radar aerial,雷達天線,,
21308662,radar automatic tracking mode,雷達自動追蹤模式,,
21308663,radar beacon,雷達信標,,
21308664,radar chart,雷達海圖,,
21308665,radar cross section (RCS),雷達截面,,
21308666,radar fence,雷達網,,
21308667,radar frequency,雷達頻率,,
21308668,radar laying,雷達瞄準,,
21308669,radar link,雷達鏈,,
21308670,radar mast,雷達桅,,
21308671,radar mast well,雷達桅圍井,,
21308672,radar plotting board,雷達測繪圖板,,
21308673,radar reflector,雷達反射器,,
21308674,radar scanner,雷達掃描器,,
21308675,radar screen,雷達螢幕,,
21308676,radar transponder,雷達詢答器,,
21308677,radar view,雷達影像,,
21308678,radar wave guide,雷達導波管,,
21308679,radial acceleration,徑向加速度,,
21308680,radial axle,徑向軸,,
21308681,radial bearing,徑向軸承,,
21308682,radial blade clearance,徑向葉隙,,
21308683,radial clearance,徑向間隙,,
21308684,radial cylinder,星形氣缸,,
21308685,radial davit,旋臂吊架,,
21308686,radial drill,旋臂鑽床,,
21308687,radial drilling machine,旋臂鑽床,,
21308688,radial dummy ring,徑向暫置環圈,,
21308689,radial engine,星形發動機；星形引擎,,
21308690,radial fin type,星型,,
21308691,radial flow turbine,徑流式渦輪機,,
21308692,radial impeller,徑向葉輪,,
21308693,radial load,徑向負荷,,
21308694,radial motion,徑向運動,,
21308695,radial paddle wheel,星形明輪,,
21308696,radial piston pump,星形活塞泵,,
21308697,radial stress,徑向應力,,
21308698,radial valve gear,弧臂閥動機構,,
21308699,radial vane,徑向葉片,,
21308700,radial velocity,徑向速度,,
21308701,radial wake,徑向伴流,,
21308702,radial-axial turbine,徑向－軸流渦輪機,,
21308703,radial-clearance blading,徑向餘隙葉系,,
21308704,radial-flow blower,徑向流增壓器；徑向流鼓風機,,
21308705,radial-piston hydraulic motor,徑向活塞液壓馬達,,
21308706,radian,弧度；弳,,
21308707,radiant boiler,輻射鍋爐,,
21308708,radiant heat,輻射熱,,
21308709,radiant-heat boiler,輻射熱鍋爐,,
21308710,radiate frequency,輻射頻率,,
21308711,radiated noise,輻射噪音,,
21308712,radiating surface,輻射面,,
21308713,radiation,輻射,,
21308714,radiation boiler,輻射式鍋爐,,
21308715,radiation impedance,輻射阻抗,,
21308716,radiation level,輻射位準；輻射強度,,
21308717,radiation loss,輻射損失,,
21308718,radiation pyrometer,輻射高溫計,,
21308719,radiation superheater,輻射過熱器,,
21308720,radiation value,輻射值,,
21308721,radiation wave,輻射波,,
21308722,radiational damping,輻射阻尼,,
21308723,radiation-resistant material,抗輻射材料,,
21308724,radiation-type boiler,輻射式鍋爐,,
21308725,radiator,散熱器；暖氣爐,,
21308726,radiator blind,散熱片,,
21308727,radio,無線電,,
21308728,radio beacon,無線電信標；無線電示標,,
21308729,radio buoy,無線電浮標,,
21308730,radio cabin,無線電室,,
21308731,radio celestial navigation,無線電天文導航,,
21308732,radio channel,無線電頻道,,
21308733,radio compass,無線電羅經,,
21308734,radio controlled target boat,無線電遙控靶艇,,
21308735,radio detecting and ranging (radar),雷達,,
21308736,radio detection and ranging,雷達(radar),,
21308737,radio direction finder,無線電測向儀,,
21308738,radio facsimile,無線電傳真,,
21308739,radio frequency (RF),射頻；無線電頻率,,
21308740,radio frequency interference (RFI),無線電頻率干擾；射頻干擾,,
21308741,radio homing device,無線電歸航設施,,
21308742,radio interference,無線電干擾,,
21308743,radio link,無線電鏈,,
21308744,radio log,無線電日誌,,
21308745,radio navigation,無線電導航,,
21308746,radio noise,無線電雜訊,,
21308747,radio officer,無線電報員；報務員,,
21308748,radio operator,無線電操作員,,
21308749,Radio Regulation,無線電規則,,
21308750,radio room,無線電室,,
21308751,radio station,無線電臺,,
21308752,radioactive waste,放射性廢料,,
21308753,radio-communication frequency,無線電通信頻率,,
21308754,radio-controlled target boat,無線電遙控靶艇,,
21308755,radio-frequency carrier,射頻載波,,
21308756,radiograph,放射線照相,,
21308757,radiographic inspection,放射線檢查,,
21308758,radiographic search of weld,放射線銲縫檢驗,,
21308759,radiographic test,放射線試驗,,
21308760,radiographic testing (RT),放射線試驗,,
21308761,radioisotope heater unit,放射性同位素加熱裝置,,
21308762,radioisotope-powered boiler,放射性同位素蒸氣鍋爐,,
21308763,radionavigation satellite service (RNSS),無線電導航之衛星業務；衛星無線電導航業務,,
21308764,radiotelegraph,無線電報,,
21308765,radiotelephone,無線電話,,
21308766,radio-telephone distress frequency,無線電話遇險頻率,,
21308767,radiotelephone distress frequency watch receiver,無線電話遇險頻率當值接收機,,
21308768,radio-telephone frequency,無線電話頻率,,
21308769,radius,半徑,,
21308770,radius of action,作用半徑；活動半徑,,
21308771,radius of curvature,曲率半徑,,
21308772,radius of gyration,迴轉半徑,,
21308773,radome,天線罩,,
21308774,raft,筏,,
21308775,raft body,筏體；平行舯體,,
21308776,rag bolt,棘螺栓,,
21308777,rail,軌;欄杆,,
21308778,rail stanchion,欄杆支柱,,
21308779,railway ferry,火車渡船,,
21308780,raised and sunken system,內外疊接法,,
21308781,raised deck,低艉甲板；階式甲板,,
21308782,raised manhole,升高人孔,,
21308783,raised quarter deck,高艉主甲板,,
21308784,raised quarter-deck vessel,高艉[主]甲板船,,
21308785,raised-deck boat,高艉甲板船,,
21308786,raising pipe,提升管,,
21308787,rake,後傾；縱斜,,
21308788,rake angle,後傾角；縱斜角,,
21308789,rake frame,斜向肋骨,,
21308790,rake of blade,螺葉後傾；槳葉後傾,,
21308791,rake ratio,後傾率（螺槳）,,
21308792,raked blade,後傾螺葉；後傾槳葉,,
21308793,raked bow,斜艏；前傾艏,,
21308794,raked stem,斜艏柱；前傾艏柱,,
21308795,raking stem,斜艏柱；前傾艏柱,,
21308796,raking transom,傾斜方形艉板,,
21308797,ram,撞鎚；艦艏撞角；柱塞,,
21308798,ram block,艦艏撞角,,
21308799,ram bow,[水線上向]內彎艏；衝擊艏,,
21308800,ram bulb,撞角球鼻,,
21308801,ram impact testing machine,撞鎚衝擊試驗機,,
21308802,ram ratio,衝擊比,,
21308803,ram stem,衝擊艏柱,,
21308804,ram tensioner,撞鎚張力機,,
