ID,英文名稱,中文名稱,圖片,更新日期
20279603,attention key,警示鍵,,2022-08-12
20279604,attention line,警示線,,2022-08-12
20279605,attention program,警示程式,,2022-08-12
20279606,attention scheduler,警示排程器,,2022-08-12
20279607,attention sign,警示記號,,2022-08-12
20279608,attention status bit,警示狀態位元,,2022-08-12
20279609,attention switch,警示開關,,2022-08-12
20279610,attention symbol,警示符號,,2022-08-12
20279611,attention table,警示表,,2022-08-12
20279612,attenuate,衰減,,2022-08-12
20279613,attenuation,衰減,,2022-08-12
20279614,attenuation coefficient,衰減係數,,2022-08-12
20279615,attenuation compensation,衰減補償,,2022-08-12
20279616,attenuation constant,衰減常數,,2022-08-12
20279617,attenuation cutoff wavelength,衰減截止波長,,2022-08-12
20279618,attenuation dead zone length,衰減盲區長度,,2022-08-12
20279619,attenuation distortion,衰減失真,,2022-08-12
20279620,attenuation drawing effect,衰減拉動效應,,2022-08-12
20279621,attenuation equalization,衰減均衡,,2022-08-12
20279622,attenuation factor{=AF},衰減因數,,2022-08-12
20279623,attenuation measurement of absorption loss in fiber,光纖吸收損失之衰減量測,,2022-08-12
20279624,attenuation of 1.55 μm transmission,1.55 微米傳輸衰減,,2022-08-12
20279625,attenuation of noise,雜訊衰減,,2022-08-12
20279626,attenuation of optical fiber,光纖衰減,,2022-08-12
20279627,attenuation pad,衰減墊,,2022-08-12
20279628,attenuation to crosstalk ratio,衰減對串音比,,2022-08-12
20279629,attenuator,衰減器,,2022-08-12
20279630,Atterberg limit,阿太堡限度,,2022-08-12
20279631,Attestation,證實,,2022-08-12
20279632,Attestation Date/Time,診斷日期／時間,,2022-08-12
20279633,Attested By,由誰證明,,2022-08-12
20279634,attitude,姿態,,2022-08-12
20279635,attitude and orbit control electronics,姿態及軌道控制電子,,2022-08-12
20279636,attitude control,姿態控制,,2022-08-12
20279637,attitude control error,高度控制誤差,,2022-08-12
20279638,attitude flight control system{=AFCS},飛行姿態控制系統,,2022-08-12
20279639,attitude of user,使用者態度,,2022-08-12
20279640,attitude reference system{=ARS},姿態參考系統,,2022-08-12
20279641,attitude study,態度研究,,2022-08-12
20279642,atto,阿托,,2022-08-12
20279643,attoparsec,阿托光秒距；百億億分之一光秒距,,2022-08-12
20279644,attosecond,阿托秒,,2022-08-12
20279645,attractive quality,魅力品質,,2022-08-12
20279646,attribute,屬性,,2022-08-12
20279647,attribute access,屬性存取,,2022-08-12
20279648,attribute assignment,屬性指定,,2022-08-12
20279649,attribute authority,定屬性機構；屬性授權機構,,2022-08-12
20279650,attribute based,屬性為本的；屬性式,,2022-08-12
20279651,attribute byte,屬性位元組,,2022-08-12
20279652,attribute certificate,屬性憑證,,2022-08-12
20279653,attribute character,屬性字元,,2022-08-12
20279654,attribute class,屬性類別,,2022-08-12
20279655,attribute closure,屬性閉包,,2022-08-12
20279656,attribute condition,屬性條件,,2022-08-12
20279657,attribute data,屬性資料,,2022-08-12
20279658,attribute data element,屬性資料元件,,2022-08-12
20279659,attribute definition,屬性定義,,2022-08-12
20279660,attribute definition list declaration,屬性定義表列宣告,,2022-08-12
20279661,attribute delimiter,屬性定界符,,2022-08-12
20279662,attribute description,屬性描述,,2022-08-12
20279663,attribute directory,屬性目錄,,2022-08-12
20279664,attribute distributed tree{=ADT},屬性分散樹,,2022-08-12
20279665,attribute domain,屬性定義域,,2022-08-12
20279666,attribute enquiry,屬性詢問,,2022-08-12
20279667,attribute error,屬性錯誤,,2022-08-12
20279668,attribute evaluation rule,屬性評估規則,,2022-08-12
20279669,attribute evaluator,屬性評估器,,2022-08-12
20279670,attribute facet,屬性小平面,,2022-08-12
20279671,attribute grammar,屬性文法,,2022-08-12
20279672,attribute group,屬性群,,2022-08-12
20279673,attribute group template,屬性群模板,,2022-08-12
20279674,attribute ID,屬性識別符；屬性 C436ID,,2022-08-12
20279675,attribute indicator,屬性指標,,2022-08-12
20279676,attribute label,屬性標號,,2022-08-12
20279677,attribute list,屬性表,,2022-08-12
20279678,attribute list declaration,屬性表列宣告,,2022-08-12
20279679,attribute macro call,相關屬性巨集呼叫,,2022-08-12
20279680,attribute metadata,屬性元數據,,2022-08-12
20279681,attribute migration,屬性遷移,,2022-08-12
20279682,attribute name,屬性名,,2022-08-12
20279683,attribute name value pair,屬性名值對,,2022-08-12
20279684,attribute occurrence,屬性出現,,2022-08-12
20279685,attribute of an element,元件的屬性；元素的屬性,,2022-08-12
20279686,attribute of Chinese character,中文字元屬性,,2022-08-12
20279687,attribute of discrete type,離散類型的屬性,,2022-08-12
20279688,attribute of entry,分錄的屬性,,2022-08-12
20279689,attribute of fixed point type,定點類型的屬性,,2022-08-12
20279690,attribute of floating point type,浮點類型的屬性,,2022-08-12
20279691,attribute record,屬性記錄,,2022-08-12
20279692,attribute relationship,屬性關聯,,2022-08-12
20279693,attribute request,屬性請求,,2022-08-12
20279694,attribute retrieval,屬性檢索,,2022-08-12
20279695,attribute section,屬性區段,,2022-08-12
20279696,attribute selection,屬性選擇,,2022-08-12
20279697,attribute set,屬性集,,2022-08-12
20279698,attribute shape grammar,屬性形狀文法,,2022-08-12
20279699,attribute simulation,屬性模擬,,2022-08-12
20279700,attribute specification,屬性規格,,2022-08-12
20279701,attribute specification list,屬性規格表列,,2022-08-12
20279702,attribute structure,屬性結構,,2022-08-12
20279703,attribute support,屬性支援,,2022-08-12
20279704,attribute syntax,屬性語法,,2022-08-12
20279705,attribute tag,屬性標籤,,2022-08-12
20279706,attribute template,屬性模板,,2022-08-12
20279707,attribute translation grammar,屬性翻譯文法,,2022-08-12
20279708,attribute translation system{=ATS},屬性翻譯系統,,2022-08-12
20279709,attribute triplets,屬性三件組,,2022-08-12
20279710,attribute type,屬性類型,,2022-08-12
20279711,attribute value assertion,屬性值判定,,2022-08-12
20279712,attribute value list,屬性值列表,,2022-08-12
20279713,attribute value literal,屬性值文句；屬性值文字,,2022-08-12
20279714,attribute value relationship,屬性值關係,,2022-08-12
20279715,attribute value ring,屬性值環,,2022-08-12
20279716,attribute value set,屬性值集,,2022-08-12
20279717,attribute value{=AV},屬性值,,2022-08-12
20279718,attribute word,屬性字,,2022-08-12
20279719,Attributed File System,屬性檔案系統,,2022-08-12
20279720,attributed grammar,屬性文法,,2022-08-12
20279721,attributed translation,屬性翻譯,,2022-08-12
20279722,attribute-executable,可執行屬性,,2022-08-12
20279723,attribute-readable,可讀屬性,,2022-08-12
20279724,attribute-savable,可存屬性,,2022-08-12
20279725,atuomated assembly,自動裝配,,2022-08-12
20279726,ATX form factor,ATX 形狀因數,,2022-08-12
20279727,ATX12V,ATX12V 形狀因數,,2022-08-12
20279728,A-type address constant,A 型位址常數,,2022-08-12
20279729,AU group,管理單元群,,2022-08-12
20279730,aubergine,秘詞,,2022-08-12
20279731,Auctioneering Device,拍賣裝置,,2022-08-12
20279732,audibility,可聞度,,2022-08-12
20279733,audible alarm,音響警報,,2022-08-12
20279734,audible beat,可聽節拍,,2022-08-12
20279735,audible busy signal,可聽忙線信號,,2022-08-12
20279736,audible call,可聽呼叫,,2022-08-12
20279737,audible ring,可聽見鈴響,,2022-08-12
20279738,audible tone,可聽音調,,2022-08-12
20279739,audible visual local alarm,可聽可視區域告警,,2022-08-12
20279740,audibleness,可聞性,,2022-08-12
20279741,audience,觀眾,,2022-08-12
20279742,audience accumulation,觀眾累計,,2022-08-12
20279743,audience composition,觀眾組成,,2022-08-12
20279744,audience duplication,觀眾重複,,2022-08-12
20279745,audience flow,觀眾流,,2022-08-12
20279746,audience format,觀眾格式,,2022-08-12
20279747,audience holding index,觀眾保持指標,,2022-08-12
20279748,audience member,觀眾成員,,2022-08-12
20279749,audience turnover,觀眾更換率,,2022-08-12
20279750,audio,音訊；音頻；聲訊；聲頻,,2022-08-12
20279751,audio / video,音訊／視訊,,2022-08-12
20279752,audio adapter,聲頻配接器,,2022-08-12
20279753,audio amplifier,音頻放大器；聲頻放大器,,2022-08-12
20279754,audio analyzer,音訊分析儀,,2022-08-12
20279755,audio and video control,視聽控制（數位家庭）,,2022-08-12
20279756,audio bandwidth{=AB},聲頻帶寬,,2022-08-12
20279757,audio billboard,節目開頭插播 ( 介紹演員或其他內容 ),,2022-08-12
20279758,audio blog,聲頻部落格,,2022-08-12
20279759,audio board,聲頻板,,2022-08-12
20279760,audio board 1{=AB1},語音板 1,,2022-08-12
20279761,audio board 2{=AB2},語音板 2,,2022-08-12
20279762,audio caption/subtitle,音訊字幕/副標題,,2022-08-12
20279763,audio card,聲頻卡,,2022-08-12
20279764,audio cassette,卡匣式錄音帶,,2022-08-12
20279765,audio cassette interface,卡匣式錄音帶介面,,2022-08-12
20279766,audio cassette record interface,卡匣式錄音帶介面,,2022-08-12
20279767,audio cassette recorder interface{=ACRI},卡式錄音機介面,,2022-08-12
20279768,audio cassette recorder{=ACR},卡式錄音機,,2022-08-12
20279769,audio CD,聲頻光碟,,2022-08-12
20279770,audio codec{=AC},音訊編解碼,,2022-08-12
20279771,Audio Coding 3,音響編碼第三代；多聲道音訊解碼技術,,2022-08-12
20279772,audio coding{=AC},音訊編碼,,2022-08-12
20279773,audio command equalize,等化音訊命令,,2022-08-12
20279774,audio command zero-delay,零延遲音訊命令,,2022-08-12
20279775,audio comments,音訊意見,,2022-08-12
20279776,audio communication,聲頻通信,,2022-08-12
20279777,audio communication device,聲頻通信裝置,,2022-08-12
20279778,audio communication line,聲頻通信線路,,2022-08-12
20279779,audio compression,聲頻壓縮,,2022-08-12
20279780,audio compressors,音訊壓縮器,,2022-08-12
20279781,audio conference,音訊會議；聲頻會議,,2022-08-12
20279782,audio conferencing,聲頻會議,,2022-08-12
20279783,audio controller system unit{=ACSU},語音控制系統單元,,2022-08-12
20279784,Audio Data,聲頻資料,,2022-08-12
20279785,audio database,聲頻資料庫,,2022-08-12
20279786,audio describer,口述影像器；口述影像軟體,,2022-08-12
20279787,audio description,口述影像,,2022-08-12
20279788,audio disc,聲頻磁碟,,2022-08-12
20279789,audio distribution amplifier{=ADA},音訊分配放大器,,2022-08-12
20279790,audio distribution system{=ADS},聲頻分配系統,,2022-08-12
20279791,audio dithering,聲訊顫化,,2022-08-12
20279792,audio dub,聲頻配音；加配的聲音,,2022-08-12
20279793,audio engineers society/European broadcasting union,聲頻工程師協會/歐洲廣播聯盟,,2022-08-12
20279794,audio equipment,音響設備,,2022-08-12
20279795,audio event,音訊事件,,2022-08-12
20279796,audio extraction,音訊擷取,,2022-08-12
20279797,audio file,音訊檔,,2022-08-12
20279798,audio follow video{=AFV},聲訊跟隨視訊,,2022-08-12
20279799,audio format,音訊格式,,2022-08-12
20279800,audio frequency amplifier{=AFA},音頻放大器；聲頻放大器,,2022-08-12
20279801,audio frequency apparatus{=AFA},聲頻儀器；聲頻裝置,,2022-08-12
20279802,audio frequency change{=AFC},聲頻改變,,2022-08-12
20279803,audio frequency circuit,聲頻電路,,2022-08-12
20279804,audio frequency coder{=AFC},聲頻編碼器,,2022-08-12
20279805,audio frequency generator{=AFG},聲頻產生器,,2022-08-12
20279806,audio frequency modulation,聲頻調變,,2022-08-12
20279807,audio frequency oscillator,音頻振盪器；聲頻振盪器,,2022-08-12
20279808,audio frequency shift keying{=AFSK},聲頻移位鍵,,2022-08-12
20279809,audio frequency track circuit{=AFTC},音頻軌道電路,,2022-08-12
20279810,audio frequency transformer{=AFT},聲頻變換器,,2022-08-12
20279811,audio frequency wave,聲頻波,,2022-08-12
20279812,audio frequency{=AF},聲頻,,2022-08-12
20279813,audio head,聲頻磁頭,,2022-08-12
20279814,audio helper,助聽器,,2022-08-12
20279815,audio home recording act,聲訊家庭錄音法案,,2022-08-12
20279816,audio IFF,聲頻 IFF 格式,,2022-08-12
20279817,audio index,聲頻索引,,2022-08-12
20279818,audio indicate active,有效音訊指示；音訊啟動指示,,2022-08-12
20279819,audio indicate muted,音訊靜音指示；靜音音訊指示,,2022-08-12
20279820,audio input device,聲頻輸入裝置,,2022-08-12
20279821,audio inquiry,聲頻詢問,,2022-08-12
20279822,audio insert,聲頻插入,,2022-08-12
20279823,audio instant messaging,音訊即時消息,,2022-08-12
20279824,audio interchange file format,聲頻交換檔案格式,,2022-08-12
20279825,audio interchange file format file{=AIFF file},聲頻交換檔案格式檔案；音訊交換檔案格式檔,,2022-08-12
20279826,audio interface,音訊介面,,2022-08-12
20279827,audio introduction,聲音介紹,,2022-08-12
20279828,audio jack,音訊插孔；聲頻插孔,,2022-08-12
20279829,audio level,聲頻位準,,2022-08-12
20279830,audio level control,聲頻位準控制,,2022-08-12
20279831,audio limiter,聲頻限制器,,2022-08-12
20279832,audio line,聲頻線路,,2022-08-12
20279833,audio media,音訊媒體；聲頻介質,,2022-08-12
20279834,audio memory,聲頻記憶體,,2022-08-12
20279835,audio meter,聲頻儀表,,2022-08-12
20279836,audio mix unit,語音混合設備,,2022-08-12
20279837,audio mixer,混音器,,2022-08-12
20279838,audio mixing,聲訊混合,,2022-08-12
20279839,audio modality,聲頻模態,,2022-08-12
20279840,audio modem riser,聲頻數據機升級器,,2022-08-12
20279841,audio monitor,聲頻監視器,,2022-08-12
20279842,audio news release,媒體新聞發布,,2022-08-12
20279843,audio noise,聲頻雜訊,,2022-08-12
20279844,audio on demand,音訊點播；聲頻隨選,,2022-08-12
20279845,audio operator,聲頻操作員,,2022-08-12
20279846,audio output,聲頻輸出,,2022-08-12
20279847,audio output device,聲頻輸出裝置,,2022-08-12
20279848,audio output port,聲頻輸出埠,,2022-08-12
20279849,audio over IP,通過 IP 的音訊；網際網路協定上的聲頻,,2022-08-12
20279850,audio patch cord,聲頻插線電線,,2022-08-12
20279851,audio port,音訊埠；聲頻埠,,2022-08-12
20279852,audio power amplifier,聲頻功率放大器,,2022-08-12
20279853,audio presentation,音訊呈現,,2022-08-12
20279854,audio processing units,音訊處理單元,,2022-08-12
20279855,audio queue,聲頻佇列,,2022-08-12
20279856,audio receive only,僅接收聲頻,,2022-08-12
20279857,audio receiver,聲頻接收機；聲頻接收器,,2022-08-12
20279858,audio response,聲頻回應,,2022-08-12
20279859,audio response calculator,聲頻回應計算器,,2022-08-12
20279860,audio response control{=ARC},聲頻回應控制,,2022-08-12
20279861,audio response message,聲頻回應訊息,,2022-08-12
20279862,audio response system{=ARS},聲頻回應系統,,2022-08-12
20279863,audio response terminal,聲頻回應終端機,,2022-08-12
20279864,audio response time-shared system{=ARTS},聲頻響應分時系統,,2022-08-12
20279865,audio response time-sharing system{=ARTS},聲頻響應分時系統,,2022-08-12
20279866,audio response unit ARU),聲頻回應單元,,2022-08-12
20279867,audio response unit{=ARU},聲頻回應單元,,2022-08-12
20279868,audio return channel,音訊返回通道；聲頻回復通道,,2022-08-12
20279869,audio ripper,音訊轉檔；聲頻轉檔,,2022-08-12
20279870,audio sample data,音訊樣本資料,,2022-08-12
20279871,audio sample format,音訊樣本格式,,2022-08-12
20279872,audio scrubbing,聲頻快刷；音頻快速瀏覽編輯；音訊時間軸快拖,,2022-08-12
20279873,audio selector,聲頻選擇器,,2022-08-12
20279874,audio server,聲頻伺服器,,2022-08-12
20279875,audio signal,聲訊信號；音訊信號,,2022-08-12
20279876,audio socket,聲頻插座,,2022-08-12
20279877,audio splicing tape,聲頻編接磁帶,,2022-08-12
20279878,audio stream,聲頻流,,2022-08-12
20279879,audio stream format,音訊資料流格式,,2022-08-12
20279880,audio stream input/output,聲頻流輸入輸出,,2022-08-12
20279881,audio streaming,聲頻串流,,2022-08-12
20279882,audio subtitle,聲頻字幕,,2022-08-12
20279883,audio switching matrix{=ASM},語音開關矩陣,,2022-08-12
20279884,audio synthesis,聲頻合成,,2022-08-12
20279885,Audio System,聲頻系統,,2022-08-12
20279886,audio tag,聲頻標籤,,2022-08-12
20279887,audio tag editor,聲頻標籤編輯器,,2022-08-12
20279888,audio tagging,聲頻加標,,2022-08-12
20279889,audio tape,錄音帶,,2022-08-12
20279890,audio tape recorder,聲頻帶記錄器；聲頻磁帶錄音機,,2022-08-12
20279891,audio telecommunication line,音訊電信線路,,2022-08-12
20279892,audio telecommunication lint,聲頻電信線,,2022-08-12
20279893,audio termial,聲頻終端機；聲響終端機；可間終端機,,2022-08-12
20279894,audio terminal,聲頻終端機,,2022-08-12
20279895,audio tone decoder{=ATD},音調解碼器,,2022-08-12
20279896,audio track,聲頻磁軌； 音軌,,2022-08-12
20279897,audio transmission system 2M bits/sec,語音傳輸系統,,2022-08-12
20279898,audio type,音訊型式,,2022-08-12
20279899,audio upsampling,聲頻上取樣,,2022-08-12
20279900,audio video cable,音訊視訊纜線,,2022-08-12
20279901,audio video connector,視聽連接器,,2022-08-12
20279902,audio video container,聲視訊號容器,,2022-08-12
20279903,audio video interleave{=AVI},聲視訊號交插,,2022-08-12
20279904,audio video interleaved{=AVI},音訊視訊交錯,,2022-08-12
20279905,audio video speech recognition,聲視訊號語音辨識,,2022-08-12
20279906,audio video{=AV},聲視訊號,,2022-08-12
20279907,audio visual ports,聲頻視覺阜,,2022-08-12
20279908,audio visual{=AV},視聽,,2022-08-12
20279909,audio watermark,聲頻浮水印,,2022-08-12
20279910,Audio／Modem Riser (,聲頻數據機升級器,,2022-08-12
20279911,audio/video data,聲頻 / 視訊資料,,2022-08-12
20279912,audio/video interleaved file,聲訊/視訊號交插檔,,2022-08-12
20279913,audio/video receiver,音訊／視訊接收器,,2022-08-12
20279914,audiobook,有聲讀物；有聲書,,2022-08-12
20279915,audiocast,音訊播出,,2022-08-12
20279916,audiographic,音訊圖形,,2022-08-12
20279917,audiographic conferencing,視聽會議,,2022-08-12
20279918,audiographic tele conference{=AGT},視聽式電傳會議；視訊會議,,2022-08-12
20279919,audiographic teleconferencing,音圖電傳會議,,2022-08-12
20279920,audiographics,聲頻圖學,,2022-08-12
20279921,audiology,聽力學,,2022-08-12
20279922,audiometer,聽力計,,2022-08-12
20279923,audiometric room,聽力測試室,,2022-08-12
20279924,AudioOne,AudioOne 工具,,2022-08-12
20279925,audiophile,高保真音響愛好者,,2022-08-12
20279926,audiophile DAC,高保真音響愛好者 DAC,,2022-08-12
20279927,audioscrobbler,錄音筆,,2022-08-12
20279928,Audiotape Storage Unit,聲頻儲存單元,,2022-08-12
20279929,audiotex,聲訊,,2022-08-12
20279930,audiotext,音訊文字,,2022-08-12
20279931,audiovisual,視聽,,2022-08-12
20279932,audiovisual content,視聽內容,,2022-08-12
20279933,audiovisual information,視聽資訊,,2022-08-12
20279934,audiovisual material,視聽材料,,2022-08-12
20279935,audiovisual services,視聽服務,,2022-08-12
20279936,audit,審計；稽核；查帳,,2022-08-12
20279937,audit  scheme,稽核方案,,2022-08-12
20279938,audit area selection,審計區域選擇,,2022-08-12
20279939,audit command language,稽核命令語言,,2022-08-12
20279940,audit computer,審計用計算機,,2022-08-12
20279941,audit control information,稽核控制資訊,,2022-08-12
20279942,audit criteria,稽核準則,,2022-08-12
20279943,audit entry language{=AEL},稽核項目語言,,2022-08-12
20279944,audit entry{=AE},稽核項,,2022-08-12
20279945,audit evidence,稽核證據；審計證據,,2022-08-12
20279946,audit exception list,審計異常列表,,2022-08-12
20279947,audit function,審計功能,,2022-08-12
20279948,Audit In Depth,深入審計,,2022-08-12
20279949,audit journal file,審計日誌檔案,,2022-08-12
20279950,audit list,審計清冊,,2022-08-12
20279951,audit log,稽核日誌,,2022-08-12
20279952,audit plan,稽核計畫,,2022-08-12
20279953,audit program,審計程式,,2022-08-12
20279954,audit programming,審計程式設計,,2022-08-12
20279955,audit recorder function,稽核記錄器函數,,2022-08-12
20279956,audit requester,稽核請求者；審計請求者,,2022-08-12
20279957,audit review file,審計檔,,2022-08-12
20279958,audit server,審計伺服器,,2022-08-12
20279959,audit service,稽核服務,,2022-08-12
20279960,audit software,審計軟體,,2022-08-12
20279961,audit standard,稽核標準,,2022-08-12
20279962,audit trail,審計存底；審計追蹤；審計軌跡,,2022-08-12
20279963,audit trail attribute,審計存底屬性,,2022-08-12
20279964,audit trail file,審計存底檔案,,2022-08-12
20279965,audit trail tape,審計存底帶,,2022-08-12
20279966,audit window,審計視窗,,2022-08-12
20279967,auditability,可稽核性,,2022-08-12
20279968,Auditing,稽查,,2022-08-12
20279969,auditing and monitoring,審計和監視,,2022-08-12
20279970,auditing around computer,環繞電腦稽核,,2022-08-12
20279971,auditing automatic data processing system,審計自動資料處理系統,,2022-08-12
20279972,auditing routine,審計常式,,2022-08-12
20279973,auditing system,審計系統,,2022-08-12
20279974,auditing through computer,運用電腦稽核,,2022-08-12
20279975,audition,視聽,,2022-08-12
20279976,auditor,審計員,,2022-08-12
20279977,auditory feedback,聽覺回饋,,2022-08-12
20279978,auditory information display{=AID},審計資訊顯示；聽覺資訊顯示,,2022-08-12
20279979,auditory masking,聽覺遮蔽,,2022-08-12
20279980,auditory masking threshold,聽覺遮蔽臨界,,2022-08-12
20279981,auditory modality,語音模態；聽覺模態,,2022-08-12
20279982,auditory notification,語音提示,,2022-08-12
20279983,auditory presentation,語音呈現,,2022-08-12
20279984,augend,被加數,,2022-08-12
20279985,augend in gate,被加數輸入閘,,2022-08-12
20279986,augend register,被加數暫存器,,2022-08-12
20279987,Auger electron spectroscopy{=AES},俄歇電子能譜[學],,2022-08-12
20279988,augment,增加；添加；擴充,,2022-08-12
20279989,augment digit,擴充數位,,2022-08-12
20279990,augment link,擴充鏈,,2022-08-12
20279991,augmentability,擴充性,,2022-08-12
20279992,augmental interval,增量間隔,,2022-08-12
20279993,augmentation system,擴增系統,,2022-08-12
20279994,augmented Backus-Naur form,擴充巴科斯－諾爾形式,,2022-08-12
20279995,augmented code,擴充碼,,2022-08-12
20279996,augmented data manipulator,擴充數據調處器,,2022-08-12
20279997,augmented feature vector,擴充特徵向量,,2022-08-12
20279998,augmented grammar,擴充文法,,2022-08-12
20279999,augmented matrix,擴充矩陣,,2022-08-12
20280000,augmented operation code,擴充操作碼,,2022-08-12
20280001,augmented pattern,擴充型樣,,2022-08-12
20280002,augmented reality,擴增實境,,2022-08-12
20280003,augmented transition network grammar,增加變遷網路文法,,2022-08-12
20280004,augmented transition network{=ATN},擴充變遷網路,,2022-08-12
20280005,augmented virtuality,擴增虛擬性,,2022-08-12
20280006,augmentel,增加量,,2022-08-12
20280007,augmenter,增量器,,2022-08-12
20280008,augmenting path,擴充路徑,,2022-08-12
20280009,Auntie,英國廣播公司(BBC),,2022-08-12
20280010,aural acoustics impedance/admittance instrument,人耳聲阻抗/導納儀,,2022-08-12
20280011,auro 3D,立體環繞聲,,2022-08-12
20280012,aurora,曙光,,2022-08-12
20280013,aurora yellow,曙光黃,,2022-08-12
20280014,auscultatory method sphygmomanometer,聽診法血壓計,,2022-08-12
20280015,ausgleichsprinzip oder System der verlustgemeinschaft,平等主義,,2022-08-12
20280016,Austin Computer,奥斯丁電腦公司,,2022-08-12
20280017,Austin Kyoto Common Lisp,AKCL 語言；奧斯汀和京都共用 LISP 語言,,2022-08-12
20280018,Australian broadcasting companies inc.{=ABC},澳大利亞廣播公司,,2022-08-12
20280019,autarky,自給自足,,2022-08-12
20280020,authentic,認證,,2022-08-12
20280021,authentic copy,鑑別複本,,2022-08-12
20280022,authentic signature,鑑別簽章,,2022-08-12
20280023,authenticate,鑑別,,2022-08-12
20280024,authenticated,已鑑別,,2022-08-12
20280025,authenticated firewall traversal,鑑別防火牆遍歷,,2022-08-12
20280026,authenticated turn,已鑑別轉信,,2022-08-12
20280027,authenticating,鑑別中,,2022-08-12
20280028,authentication,鑑別；鑑定；鑑認,,2022-08-12
20280029,authentication algorithm,鑑別演算法,,2022-08-12
20280030,authentication authorization and accounting server{=AAA server},認證、授權及帳號管理伺服器,,2022-08-12
20280031,authentication center,鑑別中心,,2022-08-12
20280032,authentication centre,鑑別中心,,2022-08-12
20280033,authentication code,鑑別碼,,2022-08-12
20280034,authentication data,鑑別資料,,2022-08-12
20280035,authentication device,鑑別裝置,,2022-08-12
20280036,authentication exchange,鑑別交換,,2022-08-12
20280037,authentication function,鑑別功能,,2022-08-12
20280038,authentication header,鑑別標頭,,2022-08-12
20280039,authentication header ID,鑑別標頭識別碼,,2022-08-12
20280040,authentication information,鑑別資訊,,2022-08-12
20280041,authentication initiator,鑑別啟始者,,2022-08-12
20280042,authentication key,鑑別金鍵,,2022-08-12
20280043,authentication mechanism,鑑別機制,,2022-08-12
20280044,"Authentication Person, Time Stamp",鑑定人，時間戳記,,2022-08-12
20280045,authentication protocol,鑑別協定,,2022-08-12
20280046,authentication responder,鑑別回應者,,2022-08-12
20280047,authentication scheme,鑑別方案,,2022-08-12
20280048,authentication server{=AS},鑑認伺服器,,2022-08-12
20280049,authentication service,鑑別服務,,2022-08-12
20280050,authentication system,認證系統；鑑定系統,,2022-08-12
20280051,authentication token,鑑別符記,,2022-08-12
20280052,authentication value,鑑別值,,2022-08-12
20280053,"authentication, authorization , and accounting server",鑑別授權和帳務伺服器,,2022-08-12
20280054,"authentication, authorization and accounting",鑑別授權及歸責,,2022-08-12
20280055,"authentication, authorization, accounting",鑑別、授權、會計,,2022-08-12
20280056,authenticator,鑑別器；鑑別者,,2022-08-12
20280057,authenticity,鑑別,,2022-08-12
20280058,Authenticode,授權碼,,2022-08-12
20280059,authentification,鑑別,,2022-08-12
20280060,author,著者校樣,,2022-08-12
20280061,author and key word in context{=AKWIC},上下文關鍵詞及作者索引,,2022-08-12
20280062,author group,作者群,,2022-08-12
20280063,author language,寫作語言,,2022-08-12
20280064,author`s telecast,作者播放,,2022-08-12
20280065,author-defined link,作者定義鏈接,,2022-08-12
20280066,author-defined path,作者定義路徑,,2022-08-12
20280067,authoring,創作,,2022-08-12
20280068,authoring language,製作語言,,2022-08-12
20280069,authoring of personal computer instructional system,個人計算機教授系統之編寫,,2022-08-12
20280070,authoring program,著作程式,,2022-08-12
20280071,authoring system,製作系統,,2022-08-12
20280072,authoring tool,創作工具,,2022-08-12
20280073,authorisation,授權；認可,,2022-08-12
20280074,authoritative server,授權伺服器,,2022-08-12
20280075,authoritative source,權威來源,,2022-08-12
20280076,authoritative statement,權威敘述,,2022-08-12
20280077,authority,權限；權力,,2022-08-12
20280078,authority and format identifier,授權格式識別符；權力及格式識別符,,2022-08-12
20280079,authority certificate,權力憑證；權限憑證,,2022-08-12
20280080,authority file,權限檔案,,2022-08-12
20280081,authority format identifier,當局格式識別符,,2022-08-12
20280082,authority frame identifier,權限框識別符,,2022-08-12
20280083,authority information access,授權資訊存取,,2022-08-12
20280084,authority list,權限列表,,2022-08-12
20280085,authority matrix,授權矩陣,,2022-08-12
20280086,authority revocation list,權限註銷列表,,2022-08-12
20280087,authority server,授權伺服器,,2022-08-12
20280088,authority table{=AT},權限表,,2022-08-12
20280089,authorization,授權,,2022-08-12
20280090,authorization certificate,授權憑證,,2022-08-12
20280091,authorization code,授權碼,,2022-08-12
20280092,authorization constraint,授權限制條件；授權約束,,2022-08-12
20280093,authorization data set,特許資料集,,2022-08-12
20280094,Authorization Effective Date,授權有效日期,,2022-08-12
20280095,Authorization Expiration Date,授權截止日期,,2022-08-12
20280096,authorization file,授權檔案,,2022-08-12
20280097,Authorization Identifier,授權識別符,,2022-08-12
20280098,authorization information,授權資訊,,2022-08-12
20280099,authorization list,授權表,,2022-08-12
20280100,authorization mechanism,授權機制（數位家庭）,,2022-08-12
20280101,authorization modification,授權修改,,2022-08-12
20280102,authorization number,授權碼,,2022-08-12
20280103,authorization PP,推進電力授權訊號,,2022-08-12
20280104,authorization role,授權角色,,2022-08-12
20280105,authorization service plug in,授權服務外掛程式,,2022-08-12
20280106,authorization table,授權表,,2022-08-12
20280107,authorization to copy{=ATC},授權複製,,2022-08-12
20280108,authorize,授權,,2022-08-12
20280109,authorized,授權,,2022-08-12
20280110,authorized access,特許存取,,2022-08-12
20280111,authorized data list{=ADL},特許資料列表,,2022-08-12
20280112,authorized data set,特許資料集,,2022-08-12
