ID,英文名稱,中文名稱,圖片,更新日期
21056828,Coherence weighting,同調性權重,,2022-09-29
21056829,coherency protocol,同調協定,,2022-09-29
21056830,coherent,相干的；相關的；相聯接,,2022-09-29
21056831,coherent beam,連貫光束,,2022-09-29
21056832,coherent cross section,相干截面,,2022-09-29
21056833,coherent demodulation,同調解調,,2022-09-29
21056834,coherent derived unit,一致導出單位,,2022-09-29
21056835,coherent detection,相干檢測,,2022-09-29
21056836,coherent detector,相干檢波器,,2022-09-29
21056837,coherent fiber bundle,相干光纖束,,2022-09-29
21056838,coherent frequency shift,同調頻率移位,,2022-09-29
21056839,coherent function,同調函數,,2022-09-29
21056840,coherent grain boundary,共格晶界,,2022-09-29
21056841,coherent light,相干光,,2022-09-29
21056842,coherent light detection and ranging{=COLIDAR},光雷達,,2022-09-29
21056843,coherent light detection ranging{=COLIDAR},激光雷達；光雷達,,2022-09-29
21056844,coherent neutron scattering,相干中子散射,,2022-09-29
21056845,coherent optical communication,相干光通信,,2022-09-29
21056846,coherent oscillator{=COHO},檢相振盪器；相干振盪器,,2022-09-29
21056847,coherent phase-shift keying,相干相移鍵控制,,2022-09-29
21056848,coherent pulse integration,同調脈衝積,,2022-09-29
21056849,coherent pulse radar,相干脈波雷達,,2022-09-29
21056850,coherent radiation,相干輻射；同步輻射,,2022-09-29
21056851,coherent rotation,一致轉動；相關轉動,,2022-09-29
21056852,coherent scattering,相干散射；同調散射；相參散射,,2022-09-29
21056853,coherent scattering cross section,同調散射截面,,2022-09-29
21056854,coherent system of units,一貫單位制,,2022-09-29
21056855,coherent transponder,相干轉發器,,2022-09-29
21056856,coherent wave,相干波,,2022-09-29
21056857,"coherent, coho oscillator",檢相振盪器,,2022-09-29
21056858,coherently scattering region,相干散射區域,,2022-09-29
21056859,coherent-scattering amplitude,相干散射振幅,,2022-09-29
21056860,coherent-scattering bound amplifier,相干散射範圍放大器,,2022-09-29
21056861,coherer,金屬屑檢波器；粉末檢波器,,2022-09-29
21056862,coherer (detector),粉末檢波器,,2022-09-29
21056863,coherer protector,避（聲）震器,,2022-09-29
21056864,cohesion,內聚；凝聚,,2022-09-29
21056865,cohesive energy,內聚能,,2022-09-29
21056866,cohesive force,內聚力,,2022-09-29
21056867,coho,相干振盪器,,2022-09-29
21056868,coho oscillator,檢相振盪器,,2022-09-29
21056869,coil,線圈,,2022-09-29
21056870,coil aerial,線圈形天線；環形天線,,2022-09-29
21056871,coil antenna,線圈天線,,2022-09-29
21056872,coil arrangement,線圈布置,,2022-09-29
21056873,Coil arrangements,線圈裝置,,2022-09-29
21056874,coil assembling apparatus,下線裝置；嵌線機,,2022-09-29
21056875,coil assembly,線圈組,,2022-09-29
21056876,coil axis,線圈軸線,,2022-09-29
21056877,coil banding,線圈綁札,,2022-09-29
21056878,coil bar,線棒,,2022-09-29
21056879,coil bend,線圈彎曲,,2022-09-29
21056880,coil bobbin,繞線管；線圈架,,2022-09-29
21056881,coil boiler,盤管鍋爐,,2022-09-29
21056882,coil box,線圈箱,,2022-09-29
21056883,coil brace,線圈支架；線圈撐條,,2022-09-29
21056884,coil capacity,線圈電容；線圈的固有電容,,2022-09-29
21056885,coil clamper,線圈接線板；線圈綁環,,2022-09-29
21056886,coil comparator,線圈比較器；線圈試驗器,,2022-09-29
21056887,coil connection sequence,線圈接線順序,,2022-09-29
21056888,coil constant,線圈常數,,2022-09-29
21056889,coil core,線圈鐵心,,2022-09-29
21056890,coil covering,線圈包皮；線圈包扎層；線圈絕緣層,,2022-09-29
21056891,coil crossover,線圈跨接,,2022-09-29
21056892,coil current,線圈電流,,2022-09-29
21056893,Coil designs,線圈設計,,2022-09-29
21056894,coil edge,線圈邊,,2022-09-29
21056895,coil encapsulation,線圈的封裝,,2022-09-29
21056896,coil end,線圈端部,,2022-09-29
21056897,coil end bracing,線圈端部支撐,,2022-09-29
21056898,coil end cover,線圈端罩,,2022-09-29
21056899,coil end leakage,線圈端部漏磁,,2022-09-29
21056900,coil extension,線圈槽外直線部分,,2022-09-29
21056901,coil factor,線圈因數,,2022-09-29
21056902,coil fault,線圈故障,,2022-09-29
21056903,coil final mean temperature,線圈最終平均溫度,,2022-09-29
21056904,coil final power dissipation,線圈最終功率消耗,,2022-09-29
21056905,coil flux guide,線圈導磁體,,2022-09-29
21056906,coil form,線圈型,,2022-09-29
21056907,coil former,線圈架；線圈成形器；線圈模型,,2022-09-29
21056908,coil forming,線圈成型,,2022-09-29
21056909,coil gradient,線圈溫度梯度,,2022-09-29
21056910,coil grading,線圈分類,,2022-09-29
21056911,coil group,線圈組,,2022-09-29
21056912,coil head,線圈端部,,2022-09-29
21056913,coil heater,線圈加熱器,,2022-09-29
21056914,coil holder,線圈支持器；線圈座,,2022-09-29
21056915,coil ignition,線圈點火,,2022-09-29
21056916,coil in,進線；輸入,,2022-09-29
21056917,coil in slot part,槽部線圈,,2022-09-29
21056918,coil inductance,線圈電感,,2022-09-29
21056919,coil initial power dissipation,線圈起始功率消耗,,2022-09-29
21056920,coil inserting apparatus,下線設備；嵌線機,,2022-09-29
21056921,coil insertion device,下線設備；嵌線機,,2022-09-29
21056922,coil insulation,線圈絕緣,,2022-09-29
21056923,coil joint,線圈接合,,2022-09-29
21056924,coil knuckle,線棒鼻端,,2022-09-29
21056925,coil lashing,線圈端部綁札,,2022-09-29
21056926,coil load,線圈負載,,2022-09-29
21056927,coil loaded,加載線圈,,2022-09-29
21056928,coil loading,用線圈加感；用負載線圈加感,,2022-09-29
21056929,coil loss,線圈損耗,,2022-09-29
21056930,coil mean temperature,線圈平均溫度,,2022-09-29
21056931,coil modules,線圈模組,,2022-09-29
21056932,coil movement,線圈移動,,2022-09-29
21056933,coil neutralization,線圈中和,,2022-09-29
21056934,coil nose,線圈鼻端,,2022-09-29
21056935,coil number,線圈數,,2022-09-29
21056936,coil of cable,電纜線圈,,2022-09-29
21056937,coil of wire,線卷；線圈,,2022-09-29
21056938,coil or bar insulation,線圈或線棒絕緣,,2022-09-29
21056939,coil out,出線；輸出,,2022-09-29
21056940,coil pack,線圈組件,,2022-09-29
21056941,coil pickup,感應傳感器,,2022-09-29
21056942,coil pipe,盤管；螺旋盤,,2022-09-29
21056943,coil pitch,線圈節距；圈距,,2022-09-29
21056944,coil plate,線圈盤,,2022-09-29
21056945,coil power,線圈功率,,2022-09-29
21056946,coil power dissipation,線圈功率消耗,,2022-09-29
21056947,coil power nomograph,線圈功率列線圖；線圈功率圖解法,,2022-09-29
21056948,coil pulling machine,線圈拉成型機,,2022-09-29
21056949,coil Q,線圈品質因數,,2022-09-29
21056950,coil rack,線圈架,,2022-09-29
21056951,coil resistance,線圈電阻,,2022-09-29
21056952,coil section,線圈截面,,2022-09-29
21056953,coil segment,線圈段,,2022-09-29
21056954,coil shape factor,線圈形狀因數,,2022-09-29
21056955,coil shop,線圈車間；繞線車間,,2022-09-29
21056956,coil side,線圈邊,,2022-09-29
21056957,coil side separator,線圈邊隔離器；線圈邊絕緣器,,2022-09-29
21056958,coil slot,線圈槽,,2022-09-29
21056959,coil space factor,線圈占空因數,,2022-09-29
21056960,coil spacing,線圈間距,,2022-09-29
21056961,coil span,線圈跨距,,2022-09-29
21056962,coil spread,線圈跨距；線圈節距,,2022-09-29
21056963,coil spreading machine,線圈拉型機,,2022-09-29
21056964,coil spring,盤簧；螺形彈簧,,2022-09-29
21056965,coil spring contact,線圈彈簧接觸器,,2022-09-29
21056966,coil spring cutting,線圈彈簧切,,2022-09-29
21056967,coil spring relay,螺簧繼電器,,2022-09-29
21056968,coil spring supports,圈狀彈簧座,,2022-09-29
21056969,coil springs resisting deflection by winding up,抗扭線圈彈簧,,2022-09-29
21056970,coil stripper,線圈剝皮器；剝線圈絕緣帶器,,2022-09-29
21056971,coil support,線圈支撐,,2022-09-29
21056972,coil support bracket,線圈托架,,2022-09-29
21056973,coil switching link,線圈轉接開關,,2022-09-29
21056974,coil tap,線圈抽頭,,2022-09-29
21056975,coil taping machine,線圈包帶機,,2022-09-29
21056976,coil temperature,線圈溫度,,2022-09-29
21056977,coil temperature monitor,線圈溫度監測器,,2022-09-29
21056978,coil temperature rise,線圈溫升,,2022-09-29
21056979,coil thermal equilibrium,線圈熱平衡,,2022-09-29
21056980,coil throw,線圈節距,,2022-09-29
21056981,coil tie,線圈連接線；線圈連接,,2022-09-29
21056982,coil time constant,線圈時間常數,,2022-09-29
21056983,coil to coil fault,線圈間故障,,2022-09-29
21056984,coil transient suppression device,線圈瞬態抑制裝置,,2022-09-29
21056985,coil tube,線圈繞管；繞線管；盤管,,2022-09-29
21056986,coil tube header type heater,螺旋管集箱式加熱器,,2022-09-29
21056987,coil tuning,線圈調諧,,2022-09-29
21056988,coil type winding,線圈式繞組,,2022-09-29
21056989,coil unit,線圈組；線圈單元,,2022-09-29
21056990,coil varnish,線圈絕緣漆,,2022-09-29
21056991,coil voltage,線圈電壓,,2022-09-29
21056992,coil width,線圈寬度,,2022-09-29
21056993,coil winder,繞線機,,2022-09-29
21056994,coil winding,線圈繞組,,2022-09-29
21056995,coil winding apparatus,繞線器；繞線機,,2022-09-29
21056996,coil winding machine,線圈繞製機,,2022-09-29
21056997,coil wound rotor,繞線轉子,,2022-09-29
21056998,coil-driven loudspeaker,線圈驅動揚聲器,,2022-09-29
21056999,coiled,捲成的；繞成的,,2022-09-29
21057000,coiled coil,雙重線圈,,2022-09-29
21057001,coiled coil filament,雙重線圈燈絲,,2022-09-29
21057002,coiled filament,捲繞式燈絲,,2022-09-29
21057003,coiled lamp,捲絲燈泡,,2022-09-29
21057004,coiled pipe,蛇形管,,2022-09-29
21057005,coiled radiator,盤管式散熱器,,2022-09-29
21057006,coiled wire tool,盤繞線工具,,2022-09-29
21057007,coiler,捲軸；蛇形管；捲取機；捲線機,,2022-09-29
21057008,coiler motor,捲線電動機,,2022-09-29
21057009,coiling,繞制線圈；繞成螺旋,,2022-09-29
21057010,coiling drum,捲線盤,,2022-09-29
21057011,coiling machine,盤﹝彈﹞簧機；捲取機；繞線機,,2022-09-29
21057012,Coiling windings,線圈繞組,,2022-09-29
21057013,coil-loaded cable,加電感電纜,,2022-09-29
21057014,coil-to-coil breakdown,線圈間擊穿,,2022-09-29
21057015,coil-winding machine,繞線機,,2022-09-29
21057016,coimage,餘象,,2022-09-29
21057017,coin,硬幣；壓花；精壓,,2022-09-29
21057018,coin box set,投幣電話機,,2022-09-29
21057019,coin classify,硬幣分類,,2022-09-29
21057020,coin collector,收幣器；錢箱,,2022-09-29
21057021,coin delivery,投幣機,,2022-09-29
21057022,coin diameter,硬幣直徑,,2022-09-29
21057023,coin dispensing mechanism,硬幣分配機構,,2022-09-29
21057024,coin entry,硬幣入口,,2022-09-29
21057025,coin guiding,硬幣導引,,2022-09-29
21057026,coin hopper,硬幣漏斗槽,,2022-09-29
21057027,coin number,硬幣號碼；硬幣數,,2022-09-29
21057028,coin reading control,硬幣讀取控制,,2022-09-29
21057029,Coin recognition,硬幣辨識,,2022-09-29
21057030,coin stacking,硬幣堆疊,,2022-09-29
21057031,coin storing,硬幣存放,,2022-09-29
21057032,coin use skills,錢幣使用技能,,2022-09-29
21057033,coin/button cell battery,硬幣/鈕扣單電池,,2022-09-29
21057034,coincide,一致；重合；相符合,,2022-09-29
21057035,coincidence,重合；一致；符合；巧合,,2022-09-29
21057036,coincidence amplifier,符合放大器,,2022-09-29
21057037,coincidence analyzer,符合分析器；符合分析儀,,2022-09-29
21057038,coincidence arrangement,重合裝置,,2022-09-29
21057039,coincidence array,符合陣列；重合排列；重合陣列,,2022-09-29
21057040,coincidence beta and gamma rays,重合 β-γ 射線；重合貝他伽馬射線,,2022-09-29
21057041,coincidence breakage,符合遮斷,,2022-09-29
21057042,coincidence circuit,符合電路,,2022-09-29
21057043,coincidence connection,符合連接；符合接法,,2022-09-29
21057044,coincidence correction,符合修正,,2022-09-29
21057045,coincidence count,符合計數,,2022-09-29
21057046,coincidence count spectrum,重合計數譜,,2022-09-29
21057047,coincidence counter,重合計數器；符合計數器,,2022-09-29
21057048,coincidence counting,符合計數,,2022-09-29
21057049,coincidence counting rate,重合計數率,,2022-09-29
21057050,coincidence current selection,符合電流選擇,,2022-09-29
21057051,coincidence detection,符合偵檢,,2022-09-29
21057052,coincidence detector,符合偵檢器,,2022-09-29
21057053,coincidence duration,符合期間,,2022-09-29
21057054,coincidence equipment,符合設備,,2022-09-29
21057055,coincidence experiment,符合實驗,,2022-09-29
21057056,coincidence factor,重合因數,,2022-09-29
21057057,coincidence flux storage system,通量重合儲存系統,,2022-09-29
21057058,coincidence frequency,重合頻率；相干頻率,,2022-09-29
21057059,coincidence gate,重合閘；符合閘,,2022-09-29
21057060,coincidence interval,符合期間,,2022-09-29
21057061,coincidence loss,符合損失,,2022-09-29
21057062,coincidence method,符合方法,,2022-09-29
21057063,coincidence mixer,符合混合器,,2022-09-29
21057064,coincidence of pulses,脈衝符合,,2022-09-29
21057065,coincidence pattern,符合圖,,2022-09-29
21057066,coincidence pulse,符合脈衝,,2022-09-29
21057067,coincidence register drive circuit,重合記錄器驅動電路,,2022-09-29
21057068,coincidence resolution time,符合分解時間,,2022-09-29
21057069,coincidence resolving time,符合分解時間,,2022-09-29
21057070,coincidence scaler,符合定標器,,2022-09-29
21057071,coincidence scram system,符合急停系統,,2022-09-29
21057072,coincidence selector,符合選擇器,,2022-09-29
21057073,coincidence sensitivity distribution,符合靈敏度分布,,2022-09-29
21057074,coincidence set,符合計數線路,,2022-09-29
21057075,coincidence sorter,符合選波器；符合分類器,,2022-09-29
21057076,coincidence spectrometer,符合能譜儀,,2022-09-29
21057077,coincidence spectrometry,符合度譜術,,2022-09-29
21057078,coincidence spectroscopy,符合能譜學,,2022-09-29
21057079,coincidence technique,符合技術,,2022-09-29
21057080,coincidence trip,符合跳脫,,2022-09-29
21057081,coincidence type adder,重合型加法器,,2022-09-29
21057082,coincidence unit,符合單位；符合單元,,2022-09-29
21057083,coincidence/singles ratio,符合/信號比,,2022-09-29
21057084,coincidence-anticoincidence analyzer,重合反重合分析儀,,2022-09-29
21057085,coincidence-anticoincidence scaler,重合反重合定標器,,2022-09-29
21057086,coincidence-connected trip,重合接連跳脫,,2022-09-29
21057087,coincident,符合的；一致的；重合的；同時發生的,,2022-09-29
21057088,coincident circuit,符合電路,,2022-09-29
21057089,coincident closure,符合閉合,,2022-09-29
21057090,coincident current memory,電流重合記憶體,,2022-09-29
21057091,coincident current selection,電流重合選擇法,,2022-09-29
21057092,coincident demand,重合需量,,2022-09-29
21057093,coincident demand power,同時需用功率,,2022-09-29
21057094,coincident drive system,電流重合驅動系統,,2022-09-29
21057095,coincident operation,符合操作,,2022-09-29
21057096,coincident signal,符合信號,,2022-09-29
21057097,coinciding reference level,重合參考位準,,2022-09-29
21057098,coin-dropping detecting circuit,錢幣落下偵測電路,,2022-09-29
21057099,coin-feed mechanism,投幣機構,,2022-09-29
21057100,coining,精壓；壓花；壓紋,,2022-09-29
21057101,coinjection molding,共射出成型,,2022-09-29
21057102,coinjection stretch blow molded,共射出延伸拉伸吹塑,,2022-09-29
21057103,coin-operated vending machine,投幣式販賣機,,2022-09-29
21057104,coion,同離子；伴離子,,2022-09-29
21057105,coke,焦煤；焦炭,,2022-09-29
21057106,coke button,揮發物,,2022-09-29
21057107,coke formed,成型焦,,2022-09-29
21057108,coke high temperature,高溫焦,,2022-09-29
21057109,coke low temperature,低溫焦,,2022-09-29
21057110,coke oven,煉焦爐,,2022-09-29
21057111,coke oven gas,煤焦爐氣,,2022-09-29
21057112,coke quenching,焦炭淬火,,2022-09-29
21057113,coke semi,半低溫焦,,2022-09-29
21057114,coke yield,產焦量,,2022-09-29
21057115,coker gas oil,石油焦製氣油,,2022-09-29
21057116,coking,焦化；煉焦；結焦,,2022-09-29
21057117,coking plant,煉焦廠,,2022-09-29
21057118,coking properties,煉焦性質,,2022-09-29
21057119,coking property,結焦性,,2022-09-29
21057120,colar push bottom,護圈式按鈕,,2022-09-29
21057121,colateral dipoles,並列偶極子；同邊偶極子排,,2022-09-29
21057122,colation,過濾；滲濾,,2022-09-29
21057123,cold,冷的；寒冷；無放射性,,2022-09-29
21057124,cold (body) discharge,冷體放電,,2022-09-29
21057125,cold (slow) neutron,冷（慢）中子,,2022-09-29
21057126,cold air,冷空氣,,2022-09-29
21057127,cold air blast,冷風；冷鼓風,,2022-09-29
21057128,cold air flow test of pulverizing system,製粉系統冷態風平衡試驗,,2022-09-29
21057129,cold and hot water,冷熱水,,2022-09-29
21057130,cold area,冷區；無輻射區,,2022-09-29
21057131,cold baffle,冷隔板,,2022-09-29
21057132,cold blast,冷鼓風；冷風,,2022-09-29
21057133,cold brittleness,冷脆性,,2022-09-29
21057134,cold cathode,冷陰極,,2022-09-29
21057135,cold cathode (discharge)lamp,冷陰極（放電）燈,,2022-09-29
21057136,cold cathode arcing,冷陰極起弧,,2022-09-29
21057137,cold cathode counter,冷陰極計數器,,2022-09-29
21057138,cold cathode counter tube,冷陰極計數管,,2022-09-29
21057139,cold cathode discharge tube,冷陰極放電管,,2022-09-29
21057140,cold cathode discharge valve,冷陰極放電閥,,2022-09-29
21057141,cold cathode electronic device,冷陰極電子元件,,2022-09-29
21057142,cold cathode field emission device,冷陰極場發射裝置,,2022-09-29
21057143,cold cathode fluorescent,冷陰極螢光,,2022-09-29
21057144,cold cathode fluorescent lamp,冷陰極螢光燈,,2022-09-29
21057145,cold cathode glow discharge valve,冷陰極發光放電閥,,2022-09-29
21057146,cold cathode grid glow tube,冷陰柵極輝光管,,2022-09-29
21057147,cold cathode lamp,冷陰極燈,,2022-09-29
21057148,cold cathode luminous,冷陰極發光,,2022-09-29
21057149,cold cathode rectifier,冷陰極整流器,,2022-09-29
21057150,cold cathode tube,冷陰極管,,2022-09-29
21057151,Cold cathodes,冷陰極,,2022-09-29
21057152,cold chain transportation,冷鏈運輸,,2022-09-29
21057153,cold chisel,冷齒；冷鏨,,2022-09-29
21057154,cold clean core,冷陰清潔﹝爐﹞心,,2022-09-29
21057155,cold clean criticality,冷清潔臨界；冷淨臨界,,2022-09-29
21057156,cold clean loading,冷清潔負載,,2022-09-29
21057157,cold clean reactor,冷清潔反應器,,2022-09-29
21057158,cold condition,冷狀態,,2022-09-29
21057159,cold constant,冷態常數,,2022-09-29
21057160,cold coolant accident,冷卻劑事故,,2022-09-29
21057161,cold core,冷核﹝爐﹞心,,2022-09-29
21057162,Cold Cranking Amps,冷車起動電流,,2022-09-29
21057163,cold critical reactor,冷臨界反應器,,2022-09-29
21057164,cold cross section,冷截面,,2022-09-29
21057165,cold cure,冷硫化,,2022-09-29
21057166,cold curing,室溫固化,,2022-09-29
21057167,cold curing varnish,室溫固化漆,,2022-09-29
21057168,cold current,寒流,,2022-09-29
21057169,cold draft,冷風,,2022-09-29
21057170,cold drawn,冷抽,,2022-09-29
21057171,cold drawn copper,冷抽銅,,2022-09-29
21057172,cold drawn wire,冷抽線,,2022-09-29
21057173,cold electrode,冷電極,,2022-09-29
21057174,cold emission,冷發射,,2022-09-29
21057175,cold end,冷端；低電位端,,2022-09-29
21057176,Cold Energy,冷能,,2022-09-29
21057177,Cold Energy Power Generation,冷能發電,,2022-09-29
21057178,cold extrusion,冷擠壓,,2022-09-29
21057179,cold flow,冷流,,2022-09-29
21057180,cold flow condition,冷流狀態,,2022-09-29
21057181,cold flow problem,冷流問題,,2022-09-29
21057182,cold forging,冷鍛,,2022-09-29
21057183,cold forming,冷成形,,2022-09-29
21057184,cold front,冷鋒面,,2022-09-29
21057185,cold functional test,冷態功能試驗,,2022-09-29
21057186,cold fusion reaction,冷熔合反應器,,2022-09-29
21057187,cold galvanizing,冷鍍鋅,,2022-09-29
21057188,cold hardening,冷加工硬化,,2022-09-29
21057189,cold hydrostatic test,冷態水壓試驗,,2022-09-29
21057190,cold isostatic pressing,冷均壓,,2022-09-29
21057191,cold junction,冷端；冷接點,,2022-09-29
21057192,cold laboratory,冷實驗室；無輻射實驗室,,2022-09-29
21057193,cold laps,冷磨研具,,2022-09-29
21057194,cold lead,冷引線,,2022-09-29
21057195,cold leg,冷柱；冷腿,,2022-09-29
21057196,cold light,冷光,,2022-09-29
21057197,cold light lamp,冷光燈,,2022-09-29
21057198,cold load,冷負荷,,2022-09-29
21057199,cold loading,冷負載；冷態裝料；停器裝料（反應器的）,,2022-09-29
21057200,cold loop,冷回路；無放射性回路；冷環路,,2022-09-29
21057201,cold loop startup,冷迴路起動,,2022-09-29
21057202,cold mill motor,冷軋電動機,,2022-09-29
21057203,cold mixing,冷混合,,2022-09-29
21057204,cold neutron,冷中子；慢中子,,2022-09-29
21057205,cold neutron filter,冷中子過濾器,,2022-09-29
21057206,cold operation,冷操作；低溫運行；冷運轉,,2022-09-29
21057207,cold plasma,冷電漿,,2022-09-29
21057208,cold plate,冷板；冷卻板,,2022-09-29
21057209,cold pressing,冷壓,,2022-09-29
21057210,cold pressure welding,冷壓銲接,,2022-09-29
21057211,cold processing,冷處理,,2022-09-29
21057212,cold processing and working,冷處理與冷作,,2022-09-29
21057213,cold reactivity,冷反應度,,2022-09-29
21057214,cold reactor,冷態反應器,,2022-09-29
21057215,cold reactor operator license,冷反應器運轉員執照,,2022-09-29
21057216,"cold reactor, clean reactor",淨反應器,,2022-09-29
21057217,cold reduction mill,冷軋機,,2022-09-29
21057218,cold reserve,冷備用（鍋爐）,,2022-09-29
21057219,cold resistance,冷電阻；抗冷性,,2022-09-29
21057220,cold resistant property,耐寒特性,,2022-09-29
21057221,cold resource,冷源,,2022-09-29
21057222,cold rolled,冷軋,,2022-09-29
21057223,cold rolled lamination,冷軋鋼片,,2022-09-29
21057224,cold rolled mill,冷軋機,,2022-09-29
21057225,cold rolled silicon steel,冷軋矽鋼,,2022-09-29
21057226,cold rolled steel,冷軋鋼,,2022-09-29
21057227,cold rolled steel plate,冷輾鋼板,,2022-09-29
21057228,cold rolled steel sheet,冷軋鋼片,,2022-09-29
21057229,cold rolling,冷軋延,,2022-09-29
21057230,cold rubber,低溫硫化橡膠,,2022-09-29
21057231,cold run,冷運轉,,2022-09-29
21057232,cold setting adhesive,冷凝固膠黏劑,,2022-09-29
21057233,cold setting position,冷設定位置,,2022-09-29
21057234,cold short,冷脆性,,2022-09-29
21057235,cold shut,冷疤；冷隔,,2022-09-29
21057236,cold shutdown,冷停機﹝爐﹞,,2022-09-29
21057237,cold shutdown (reactivity) margin,冷停機（反應度﹞餘裕,,2022-09-29
21057238,cold shutdown condition,冷停機﹝爐﹞狀態,,2022-09-29
21057239,cold shutdown margin,冷停機﹝爐﹞餘裕,,2022-09-29
21057240,cold sodium slug accident,冷鈉錠事故,,2022-09-29
21057241,cold standby reserve,冷備用備轉容量,,2022-09-29
21057242,cold start,冷起動,,2022-09-29
21057243,cold start injector,冷車起動噴油嘴,,2022-09-29
21057244,cold start lamp,冷起動燈,,2022-09-29
21057245,cold start phase,冷起動階段,,2022-09-29
21057246,cold start region,冷起動區,,2022-09-29
21057247,cold start system,冷車起動系統,,2022-09-29
21057248,cold starting,冷車起動,,2022-09-29
21057249,cold startup,冷起動,,2022-09-29
21057250,cold state,冷狀態；冷態,,2022-09-29
21057251,cold sterialization,冷消毒；無輻射消毒,,2022-09-29
21057252,cold storage,低溫冷藏,,2022-09-29
21057253,cold subcritical condition,冷次臨界狀態,,2022-09-29
21057254,cold temperature,低溫,,2022-09-29
21057255,cold test,冷態試驗；無源試驗；不通電試驗,,2022-09-29
21057256,cold testing,冷試驗,,2022-09-29
21057257,cold to hot reactivity,冷至熱反應性,,2022-09-29
21057258,cold to hot reactivity change,冷至熱反應性變化,,2022-09-29
21057259,cold trap,冷陷阱,,2022-09-29
21057260,cold treatment,冷處理,,2022-09-29
21057261,cold wall,冷牆,,2022-09-29
21057262,cold wall reactor,冷壁反應器,,2022-09-29
21057263,cold wall vacuum furnace,冷壁真空爐,,2022-09-29
21057264,cold waste,冷廢料；無輻射廢料,,2022-09-29
21057265,cold water,冷水,,2022-09-29
21057266,cold water accident,冷水事故,,2022-09-29
21057267,cold water condition,冷水狀態,,2022-09-29
21057268,cold welding,冷銲,,2022-09-29
21057269,cold work,冷作；冷加工,,2022-09-29
21057270,cold work-hardening,冷作硬化；冷加工硬化,,2022-09-29
21057271,cold working,冷加工,,2022-09-29
21057272,cold-cathode discharge,冷陰極放,,2022-09-29
21057273,cold-cathode fluorescent tube,冷陰極螢光燈管,,2022-09-29
21057274,cold-cathode tube-use sintered electrode,冷陰極管用燒結電極,,2022-09-29
21057275,cold-resistant insulation,耐寒絕緣,,2022-09-29
21057276,colemanite barytes concrete,硬硼鈣石重晶石混凝土,,2022-09-29
21057277,COLIDAR{=coherent light detection ranging},激光雷達；光雷達,,2022-09-29
21057278,coliform,大腸菌,,2022-09-29
21057279,colinear,同線的；共線的,,2022-09-29
21057280,colinear dipoles,共線偶極子,,2022-09-29
21057281,collaborate,合作；協作,,2022-09-29
21057282,collaboration,協作,,2022-09-29
21057283,collaborative,共同；協作,,2022-09-29
21057284,collaborative argumentation,合作論證,,2022-09-29
21057285,collaborative defense,協同防禦,,2022-09-29
21057286,Collaborative Filtering,協同過濾,,2022-09-29
21057287,collaborative information processing{=CIP},協作資訊處理,,2022-09-29
21057288,collaborative learning,合作學習,,2022-09-29
21057289,collaborative robot,協同作業機器人,,2022-09-29
21057290,collaborative teaching,協同教學,,2022-09-29
21057291,collaborative workspace,協同作業空間,,2022-09-29
21057292,collagen,膠原蛋白,,2022-09-29
21057293,collagen fiber,膠原蛋白纖維,,2022-09-29
21057294,collapse,破裂；崩潰；崩塌,,2022-09-29
21057295,collapse coil,壓縮線圈,,2022-09-29
21057296,collapse load,陷縮負載；崩潰負載；（失去穩定的）臨界負載,,2022-09-29
21057297,collapse of gold leaves,金葉落下﹝驗電器﹞,,2022-09-29
21057298,collapse plasma,壓縮電漿,,2022-09-29
21057299,collapsible,可崩潰的；可分解的；可拆的；可縮的；可折疊的,,2022-09-29
21057300,collapsible antenna,可卸天線；收縮天線,,2022-09-29
21057301,collapsible cladding,可縮護套,,2022-09-29
21057302,collapsible form,活動模板,,2022-09-29
21057303,collapsible radio mast,拉桿天線；伸縮套管式天線桿,,2022-09-29
21057304,collapsing force,破壞力,,2022-09-29
21057305,collapsing ratio,沖淡比,,2022-09-29
21057306,collar,圈；環；軸環；箍；凸緣；短路環,,2022-09-29
21057307,collar bearing,環軸承,,2022-09-29
21057308,collar bias,軸環偏壓,,2022-09-29
21057309,collar bolt,環螺栓,,2022-09-29
21057310,collar cheek,磁極托板,,2022-09-29
21057311,collar flange,環凸緣,,2022-09-29
21057312,collar fournal,止推軸頸；有環軸頸,,2022-09-29
21057313,collar nitride,套管氮化,,2022-09-29
21057314,collar of shaft,軸環,,2022-09-29
21057315,collar shank,軸環柄,,2022-09-29
21057316,collar thrust bearing,環形推力軸承；環形止推軸承,,2022-09-29
21057317,collate,校對；核對；整理；排序,,2022-09-29
21057318,collateral,平行的；關聯的；側面的；間接的,,2022-09-29
21057319,collateral chain,支鏈,,2022-09-29
21057320,collateral family,支族；支系,,2022-09-29
21057321,collateral radioactive series,支放射系,,2022-09-29
21057322,collateral series,支系；副系；旁系,,2022-09-29
21057323,collating sequence,排序序列；整理序列；核對序列；校對順序,,2022-09-29
21057324,collation,校對；校核；整理,,2022-09-29
21057325,collation operation,校對運算；對照作業,,2022-09-29
21057326,collator,校對機；整理器；排序裝置,,2022-09-29
21057327,collect,收集；聚集；集中,,2022-09-29
21057328,collect call,受話人付費通話,,2022-09-29
21057329,collect optical,收集光學,,2022-09-29
21057330,collected stack,收集煙囪,,2022-09-29
21057331,collecter shoe,受電靴,,2022-09-29
21057332,collecting aluminum,鋁回收方法,,2022-09-29
21057333,collecting anode,集流陽極,,2022-09-29
