ID,英文名稱,中文名稱,圖片,更新日期
3646004,asymptotic test,漸近檢定,,2019-01-10
3646005,asymptotic theory,漸近理論,,2019-01-10
3646006,asymptotic variance,漸近變異數,,2019-01-10
3646007,asymptotically √n-unbiased estimator,漸近 √n不偏估計量,,2019-01-10
3646008,asymptotically efficient estimator,漸近有效估計量,,2019-01-10
3646009,asymptotically independent,漸近獨立,,2019-01-10
3646010,asymptotically locally optimal design,漸近局部最適設計,,2019-01-10
3646011,asymptotically most powerful test,漸近最強力檢定,,2019-01-10
3646012,asymptotically pivotal statistic,漸近關鍵統計量,,2019-01-10
3646013,asymptotically shortest unbiased confidence interval,漸近最短不偏信賴區間,,2019-01-10
3646015,asymptotically subminimax,漸近次大中取小的,,2019-01-10
3646016,asymptotically unbiased estimator,漸近不偏估計量,,2019-01-10
3646017,asymptotically unbiased most powerful test,漸近不偏最強力檢定,,2019-01-10
3646019,at constant prices,按固定價格,,2019-01-10
3646020,at current prices,按當期價格,,2019-01-10
3646021,at factor cost,按要素成本,,2019-01-10
3646022,at market prices,按市價,,2019-01-10
3646023,atlas mapping,輿圖繪法,,2019-01-10
3646024,atom,原子,,2019-01-10
3646025,atomistic fallacy,原子論式謬誤,,2019-01-10
3646026,attack rate,侵襲率,,2019-01-10
3646027,attenuation,減弱；衰減,,2019-01-10
3646028,attenuation correlation method,減弱相關法,,2019-01-10
3646029,attitude scale,態度量表,,2019-01-10
3646030,attitude scaling,態度尺度化,,2019-01-10
3646031,attributable fraction,可歸因率,,2019-01-10
3646032,attributable response function,可屬性反應函數,,2019-01-10
3646033,attributable risk,可屬性風險；可歸因風險,,2019-01-10
3646034,attribute,屬性；定性,,2019-01-10
3646035,attribute classification,屬性分類,,2019-01-10
3646036,attribute data,屬性資料,,2019-01-10
3646037,attribute inspection,屬性檢驗,,2019-01-10
3646038,attribute measurement,屬性量測值,,2019-01-10
3646039,attribute sampling,屬性抽樣,,2019-01-10
3646040,attribute statistics,屬性統計,,2019-01-10
3646041,attribute testing,屬性檢定,,2019-01-10
3646042,attribute value,屬性值,,2019-01-10
3646043,attrition,流失,,2019-01-10
3646044,atypical characteristic,非基準特性,,2019-01-10
3646045,atypical worker,非典型工作者,,2019-01-10
3646046,audit in clinical trials,臨床試驗稽核,,2019-01-10
3646047,audit inspection,稽核檢驗,,2019-01-10
3646048,audit statistics,審計統計,,2019-01-10
3646049,audit trail,稽核軌跡,,2019-01-10
3646050,augmented Dickey-Fuller test,增廣Dickey-Fuller檢定,,2019-01-10
3646051,augmented part,增廣項,,2019-01-10
3646052,auto spectrum,自我頻譜,,2019-01-10
3646053,auto-catalytic curve,自觸曲線；自我成長曲線,,2019-01-10
3646054,autocorrelated population,自我相關母體,,2019-01-10
3646055,autocorrelation,自我相關,,2019-01-10
3646056,autocorrelation coefficient,自我相關係數,,2019-01-10
3646057,autocorrelation function (ACF),自我相關函數,,2019-01-10
3646058,autocovariance,自我共變異數,,2019-01-10
3646059,autocovariance function,自我共變異函數,,2019-01-10
3646060,autocovariance generating function,自我共變異母函數,,2019-01-10
3646061,auto-logistic regression,自我邏輯式迴歸,,2019-01-10
3646062,automatic interaction detection (AID),自動交互作用偵測,,2019-01-10
3646063,automatic model selection,自動模型選擇,,2019-01-10
3646064,automatic switch-over redundancy,自動切換備份；自動切換複聯,,2019-01-10
3646065,autonomous equations,自主方程式,,2019-01-10
3646066,autoregression,自我迴歸,,2019-01-10
3646067,autoregression quantile,自我迴歸分位數,,2019-01-10
3646068,autoregression rank scores,自我迴歸秩計分,,2019-01-10
3646073,autoregressive distributed lag (ARDL) model,自我迴歸分配落階模型,,2019-01-10
3646080,autoregressive operator,自我迴歸算子,,2019-01-10
3646081,autoregressive process,自我迴歸過程,,2019-01-10
3646083,autoregressive scheme,自我迴歸方案,,2019-01-10
3646084,autoregressive series,自我迴歸數列,,2019-01-10
3646085,autoregressive transformation,自我迴歸變換,,2019-01-10
3646086,auto-spectrum,自我頻譜,,2019-01-10
3646087,auxiliary information,輔助資訊,,2019-01-10
3646088,auxiliary moment,輔助動差,,2019-01-10
3646089,auxiliary statistic,輔助統計量,,2019-01-10
3646090,auxiliary variable technique,輔助變數技術,,2019-01-10
3646091,availability,可用度,,2019-01-10
3646092,available case analysis,可用個案分析,,2019-01-10
3646093,available characteristic,可用特性,,2019-01-10
3646094,average,平均數,,2019-01-10
3646095,average age at death,平均死亡年齡,,2019-01-10
3646096,average amount of inspection,平均檢驗量,,2019-01-10
3646097,average and range chart,平均數及全距管制圖,,2019-01-10
3646098,average annual daily traffic,年平均每日交通量,,2019-01-10
3646099,average article run length,平均項目連串長度,,2019-01-10
3646100,average availability,平均可用度,,2019-01-10
3646101,average correction for grouping,分組平均校正,,2019-01-10
3646102,average critical value method,平均臨界值法,,2019-01-10
3646103,average deviation,平均離差,,2019-01-10
3646104,average deviation about the mean,對平均數的平均離差,,2019-01-10
3646105,average divergence,平均發散度,,2019-01-10
3646106,average dividend rate of life insurance,人壽保險平均分紅利率,,2019-01-10
3646107,average error,平均誤差,,2019-01-10
3646108,average extra defectives limit,平均額外不良品界限,,2019-01-10
3646109,average inaccuracy,平均不準確度,,2019-01-10
3646110,average intercorrelation,平均組間相關,,2019-01-10
3646111,average intracorrelation,平均組內相關,,2019-01-10
3646112,average length of stay nights,平均停留夜數,,2019-01-10
3646113,average linkage,平均連接,,2019-01-10
3646114,average linkage clustering,平均連接叢集法,,2019-01-10
3646116,average loss,平均損失,,2019-01-10
3646117,average loss function,平均損失函數,,2019-01-10
3646118,average man,一般人,,2019-01-10
3646119,average number of defects,平均不良數,,2019-01-10
3646120,average number of defects chart,平均不良數管制圖,,2019-01-10
3646121,average of relatives,比值平均,,2019-01-10
3646122,average outgoing level,平均出廠水準,,2019-01-10
3646123,average outgoing quality (AOQ),平均出廠品質,,2019-01-10
3646124,average outgoing quality curve,平均出廠品質曲線,,2019-01-10
3646125,average outgoing quality level,平均出廠品質水準,,2019-01-10
3646126,average outgoing quality limit (AOQL),平均出廠品質界限,,2019-01-10
3646127,average propensity to consume,平均消費傾向,,2019-01-10
3646128,average propensity to save,平均儲蓄傾向,,2019-01-10
3646129,average quality level,平均品質水準,,2019-01-10
3646130,average quality level line,平均品質水準線,,2019-01-10
3646131,average quality line,平均品質線,,2019-01-10
3646132,average quality protection,平均品質保護,,2019-01-10
3646133,average range,平均全距,,2019-01-10
3646134,average run length (ARL),平均連串長度,,2019-01-10
3646135,average sample number (ASN),平均樣本數,,2019-01-10
3646136,average sample number (ASN) function,平均樣本數函數,,2019-01-10
3646137,average sample number curve,平均樣本數曲線,,2019-01-10
3646138,average sample run length,平均樣本連串長度,,2019-01-10
3646139,average sample size (ASS),平均樣本大小,,2019-01-10
3646140,average sample size curve,平均樣本大小曲線,,2019-01-10
3646141,average sampling,平均抽樣,,2019-01-10
3646142,average shifted histograms,平均移位直方圖,,2019-01-10
3646143,average slope,平均斜率,,2019-01-10
3646144,average total inspection (ATI),平均總檢驗數,,2019-01-10
3646145,average total inspection curve,平均總檢驗數曲線,,2019-01-10
3646146,average value,平均值,,2019-01-10
3646147,aviation accident statistics,空難事故統計,,2019-01-10
3646148,avoidable cause,可避原因,,2019-01-10
3646149,avoidable quality cost,可避免的品質成本,,2019-01-10
3646150,axial distribution,軸分布,,2019-01-10
3646151,axial vector,軸向量,,2019-01-10
3646152,axioms of probability,機率公設,,2019-01-10
3646153,axis of abscissa,橫軸,,2019-01-10
3646154,axis of ordinate,縱軸,,2019-01-10
3646155,axonometric chart,軸測圖,,2019-01-10
3646156,axonometry,軸測法；軸量法,,2019-01-10
3646157,b632 method,b632法,,2019-01-10
3646158,Bachelier process,Bachelier過程,,2019-01-10
3646159,backcalculation,回推計算,,2019-01-10
3646160,backcasting,向後預測法,,2019-01-10
3646161,backfitting,回溯配適,,2019-01-10
3646162,background information,背景資訊,,2019-01-10
3646163,backprojection,回推計算；反向投影；回射,,2019-01-10
3646164,backward difference,向後差分,,2019-01-10
3646165,backward difference operator,向後差分算子,,2019-01-10
3646166,backward elimination procedure,向後消去程序,,2019-01-10
3646167,backward equations,向後方程式,,2019-01-10
3646168,backward index,後退指數,,2019-01-10
3646169,backward linkage coefficient,向後關聯係數,,2019-01-10
3646170,backward process,向後過程,,2019-01-10
3646171,backward shift operator,後移算子,,2019-01-10
3646172,backward-looking study,回溯研究,,2019-01-10
3646173,bad debt reserve,備抵呆帳,,2019-01-10
3646174,bad lot,不良批,,2019-01-10
3646175,Baddeley's metric,Baddeley度量,,2019-01-10
3646176,Bagai Yl statistic,Bagai Yl 統計量,,2019-01-10
3646177,bagging,自助重抽總合法；靴拔重抽總合法,,2019-01-10
3646178,bagging predictions,自助重抽總合預測,,2019-01-10
3646179,bagplot,袋形圖,,2019-01-10
3646180,Bahadur efficiency,Bahadur效率；Bahadur有效性,,2019-01-10
3646181,Balaam's design,Balaam設計,,2019-01-10
3646182,balance chart,平衡圖,,2019-01-10
3646183,balance frequency,均衡次數,,2019-01-10
3646184,balance of payment (BOP),國際收支餘額,,2019-01-10
3646185,balance of trade,貿易差額,,2019-01-10
3646186,balanced bootstrap,平衡自助重抽法,,2019-01-10
3646187,balanced budget,平衡預算,,2019-01-10
3646188,balanced complete type,平衡完全型,,2019-01-10
3646189,balanced confounding,平衡混雜；平衡交絡,,2019-01-10
3646190,balanced confounding design,平衡混雜設計；平衡交絡設計,,2019-01-10
3646191,balanced design,平衡設計,,2019-01-10
3646192,balanced differences,平衡差異,,2019-01-10
3646193,balanced error,平衡誤差,,2019-01-10
3646194,balanced experiment,平衡實驗,,2019-01-10
3646195,balanced factorial experimental design,平衡因子實驗設計,,2019-01-10
3646196,balanced incomplete block design (BIBD),平衡不完全集區設計,,2019-01-10
3646197,balanced incomplete repeated measures design (BIRMD),平衡不完全重複測量設計,,2019-01-10
3646198,balanced incomplete type,平衡不完全型,,2019-01-10
3646199,balanced lattice design,平衡方格設計,,2019-01-10
3646200,balanced lattice square,平衡格子方陣,,2019-01-10
3646201,balanced longitudinal data,平衡追蹤資料,,2019-01-10
3646202,balanced model,平衡模型,,2019-01-10
3646203,balanced randomization,平衡隨機化,,2019-01-10
3646204,balanced repeated replication,平衡重複反覆抽樣,,2019-01-10
3646205,balanced sample,平衡樣本,,2019-01-10
3646206,balanced sequence,平衡序列,,2019-01-10
3646207,balancing score,平衡分數,,2019-01-10
3646208,ball bearing failure,軸承故障,,2019-01-10
3646209,ballot theory,投票理論,,2019-01-10
3646210,Banach's match problem,Banach匹配問題,,2019-01-10
3646211,band chart,帶形圖,,2019-01-10
3646212,band curve chart,帶形曲線圖,,2019-01-10
3646213,band matrix,帶形矩陣,,2019-01-10
3646214,bandit problems,拉霸問題,,2019-01-10
3646215,bandwidth,帶寬；頻寬,,2019-01-10
3646216,bank statistics,銀行統計,,2019-01-10
3646217,bar chart,長條圖,,2019-01-10
3646218,bar diagram,長條圖,,2019-01-10
3646219,Barahona-Poon test,Barahona-Poon檢定,,2019-01-10
3646220,Barnard's Monte Carlo test,Barnard蒙地卡羅檢定,,2019-01-10
3646221,Barndorff-Nielsen's formula,Barndorff-Nielsen公式,,2019-01-10
3646222,Barrett and Marshall model for conception,Barrett及Marshall受孕模型,,2019-01-10
3646223,Barthel index,巴式指數,,2019-01-10
3646224,Bartholomew's likelihood function,Bartholomew概度函數,,2019-01-10
3646225,Bartholomew's problem,Bartholomew問題,,2019-01-10
3646226,Bartlett adjustment,Bartlett調整,,2019-01-10
3646227,Bartlett method,Bartlett法,,2019-01-10
3646228,Bartlett relation,Bartlett關係式,,2019-01-10
3646229,Bartlett-Diananda test,Bartlett-Diananda檢定,,2019-01-10
3646230,Bartlett-Lewis model,Bartlett-Lewis模型,,2019-01-10
3646231,Bartlett-Lewis process,Bartlett-Lewis過程,,2019-01-10
3646232,Bartlett's collinearity test,Bartlett共線性檢定,,2019-01-10
3646233,Bartlett's decomposition,Bartlett分解,,2019-01-10
3646234,Bartlett's identity,Bartlett恆等式,,2019-01-10
3646235,Bartlett's matrix-identity test,Bartlett單位矩陣檢定,,2019-01-10
3646236,Bartlett's test,Bartlet檢定,,2019-01-10
3646237,Bartlett's test for eigenvalues,Bartlett特徵值檢定,,2019-01-10
3646238,Bartlett's test for variances,Bartlett變異數檢定,,2019-01-10
3646239,Bartlett's test of second order interaction,Bartlett二階交互作用檢定,,2019-01-10
3646240,base,基、底,,2019-01-10
3646241,base line,基線；底線,,2019-01-10
3646242,base period,基期,,2019-01-10
3646243,base price,基價,,2019-01-10
3646244,base reversal test,換基測驗,,2019-01-10
3646245,base weight,基期權數,,2019-01-10
3646246,base year,基年,,2019-01-10
3646247,baseline balance,基準平衡,,2019-01-10
3646248,baseline characteristics,基準特性,,2019-01-10
3646249,baseline hazard,基準風險,,2019-01-10
3646250,base-period weighted index,基期加權指數,,2019-01-10
3646251,base-year adjustment,基期調整,,2019-01-10
3646252,BASIC,BASIC程式語言,,2019-01-10
3646253,basic cell,基格,,2019-01-10
3646254,basic dimension,基本維數,,2019-01-10
3646255,basic failure rate,基本故障率,,2019-01-10
3646256,basic feasible solution,基本可行解,,2019-01-10
3646257,basic non-feasible solution,基本非可行解,,2019-01-10
3646258,basic reproduction number,基本再生數,,2019-01-10
3646259,basic solution,基解,,2019-01-10
3646260,basic variable,基變數,,2019-01-10
3646261,basic wage,基本工資,,2019-01-10
3646262,Basu's theorem,Basu定理,,2019-01-10
3646263,batch (lot),批,,2019-01-10
3646264,batch process,分批製程,,2019-01-10
3646265,batch size,批量,,2019-01-10
3646266,batch variation,批變異,,2019-01-10
3646267,Bates-Neyman model,貝茨-內曼模型,,2019-01-10
3646268,bathtub curve,浴缸型曲線,,2019-01-10
3646269,bathtub failure curve,浴缸型故障曲線,,2019-01-10
3646270,bathtub shape failure rate,浴缸型故障率,,2019-01-10
3646271,battery of tests,測驗題組,,2019-01-10
3646272,battery reduction,題組簡化,,2019-01-10
