ID,英文名稱,中文名稱,圖片,更新日期
638551,autostoper,有腿仰鑽機,,2012-11-26
638552,autoradiography,自動放射線照相,,2012-11-26
638553,automative gear lubricant,車用齒輪油,,2012-11-26
638554,automatic temperature controller,自動溫度調節器,,2012-11-26
638555,automatic station-keeping system,船位自調系統,,2012-11-26
638556,automatic sampler,自動取樣品,,2012-11-26
638557,automatic roasting furnace,自動焙燒爐,,2012-11-26
638558,automatic recorders,自動紀錄器,,2012-11-26
638559,automatic pump-off control,自動停泵控制,,2012-11-26
638560,automatic pipe racking system,自動排列管串設備,,2012-11-26
638561,automatic gain-control{=A.G.C},自動增益控制,,2019-01-07
638562,automatic flow-control,自動流量控制,,2012-11-26
638563,automatic feed sampler,自動磨給礦取樣機,,2012-11-26
638564,automatic feeder,自動喂礦機,,2012-11-26
638565,automatic drip,自動滴液器,,2012-11-26
638566,automatic driller,鑽進自動控制儀,,2012-11-26
638567,automatic cyclic winding,自動循環捲揚機,,2012-11-26
638568,automatic control,自動控制,,2012-11-26
638569,automatic clip,自動掛釣,,2012-11-26
638570,automatic car stop,自動停車器,,2012-11-26
638571,automatic cager,自動貫籠裝車器,,2012-11-26
638572,automatic ash analysis,自動灰分分析,,2012-11-26
638573,autogenous welding,自體熔接,,2012-11-26
638574,autogenous smelting,自發熔煉,,2012-11-26
638575,autogenous grinding,自體磨礦,,2012-11-26
638576,auto-frettage,自緊法,,2012-11-26
638577,autoclave,高壓蒸煮器,,2012-11-26
638578,autochthonous,原地生成;原地的,,2012-11-26
638579,austenitising,沃斯田鐵化,,2012-11-26
638580,austenitic steel,沃斯田鋼鐵 ; 沃斯田狀鋼,,2012-11-26
638581,austenitic grain size,沃斯田鐵晶粒度,,2012-11-26
638582,austenitic cast iron,沃斯田狀鑄鐵,,2012-11-26
638583,austenite retained,殘留沃斯田鐵,,2012-11-26
638584,austenite,沃斯田鐵,,2012-11-26
638585,austempering,沃斯田回火法,,2012-11-26
638586,auriferous pyrite,含金黃鐵礦,,2012-11-26
638587,auriferous deposits,金礦床,,2012-11-26
638588,auriferous,金的 ; 含金的,,2012-11-26
638589,augite,普通輝石,,2012-11-26
638590,auger stem,螺鑽桿,,2012-11-26
638591,auger-drill,螺鑽 ; 麻花鑽,,2012-11-26
638592,auger,螺鑽機 ; 螺鑽,,2012-11-26
638593,audiometer,測聽計,,2012-11-26
638594,attrition mill,磨擦磨機,,2012-11-26
638595,attitude,層態,,2012-11-26
638596,attic oil,頂樓油,,2012-11-26
638597,attic,井架四棚,,2012-11-26
638598,Atterberg limits,亞特堡限度,,2012-11-26
638599,attendance signalling system,到班信號系統,,2012-11-26
638600,attapuligate clay,鹽性黏土,,2012-11-26
638601,attapulgite,厄帖浦土 ; 鎂質膨土,,2012-11-26
638602,atomizing oil,微粒化油,,2012-11-26
638603,atomizing burner,霧化式燃油器,,2012-11-26
638604,atomizer,噴霧器 ; 霧化器,,2012-11-26
638605,atomization,霧化;霧化作用,,2012-11-26
638606,atomic weight,原子量,,2012-11-26
638607,atomic %,原子百分數 ; 原子百分率,,2012-11-26
638608,atomic number,原子序數,,2012-11-26
638609,atomic nucleus,原子核,,2012-11-26
638610,atomic mass,原子質量,,2012-11-26
638611,atomic-hydrogen welding,原子氫弧熔接,,2012-11-26
638612,atomic heat,原子熱,,2012-11-26
638613,atomic energy,原子能,,2012-11-26
638614,atom,原子,,2012-11-26
638615,atmospheric corrosion,大氣腐蝕,,2012-11-26
638616,atmosphere; pressure of,大氣壓力,,2012-11-26
638617,atmosphere; composition of,大氣成分,,2012-11-26
638618,Atkinson's friction coefficient,阿琴生阻力係數,,2012-11-26
638619,Atkinson formula,阿琴生公式,,2012-11-26
638620,Atkinson,阿琴生,,2012-11-26
638621,Athy's formula,亞細公式,,2012-11-26
638622,athermal transformation,非熱變態,,2012-11-26
638623,asymmetric folding,不對稱褶皺,,2012-11-26
638624,astyllen,矮水壩,,2012-11-26
638625,astronomical nevigation table,天文航海表,,2012-11-26
638626,asterism,星霧,,2012-11-26
638627,assured mineral,確定礦量,,2012-11-26
638628,associated gas,聯產氣,,2012-11-26
638629,assistant driller,副司鑽,,2012-11-26
638631,assay value,試金價值,,2012-11-26
638632,assay ton,試金噸,,2012-11-26
638633,assay reagent,試金藥劑,,2012-11-26
638634,assay map,試金品位圖,,2012-11-26
638635,assay furnace,試金爐,,2012-11-26
638637,assay charge,試金料,,2012-11-26
638638,assay balance,試金天秤,,2012-11-26
638639,assay,試金 ; 礦砂化驗,,2012-11-26
638640,aspirator,吸氣器,,2012-11-26
638641,asphaltite,瀝青岩,,2012-11-26
638642,asphaltic shale,瀝青頁岩,,2012-11-26
638643,asphaltic pyrobitumens,柏油焦瀝青 ; 瀝青焦瀝青,,2012-11-26
638644,asphaltic cement,柏油水泥,,2012-11-26
638645,asphaltic additives,柏油質添加劑,,2012-11-26
638646,asphaltene,固體瀝青物 ; 固體柏油物 ; 瀝青稀,,2012-11-26
638647,asphalt-sealing trap,瀝青封閉,,2012-11-26
638648,asphalt paint,柏油漆,,2012-11-26
638650,asphalt base crude oil,瀝青基原油 ; 柏油基原油,,2012-11-26
638651,asphalt base,瀝青基 ; 柏油基,,2012-11-26
638652,asphalt,瀝青 ; 柏油,,2012-11-26
638653,ash fusion temperature,灰分熔融溫度,,2012-11-26
638654,ash content,含灰量,,2012-11-26
638655,ascensional ventilation,上昇法通風,,2012-11-26
638656,asbesto,石棉 ; 石絨,,2012-11-26
638657,artificial rock asphalt,人造瀝青石,,2012-11-26
638658,artificial respiration,人工呼吸,,2012-11-26
638659,artificial porosity,人造孔隙率,,2012-11-26
638660,artificial graphite,人造石墨,,2012-11-26
638661,artificial gas lift,人工氣舉,,2012-11-26
638662,artificial cementing,人工水泥膠結,,2012-11-26
638663,artesian well,自流井,,2012-11-26
638664,artesian water,自流水,,2012-11-26
638665,arsenopyrite,砷黃鐵礦;毒砂,,2012-11-26
638666,arsenide,亞砷酸化物,,2012-11-26
638667,arsenical pyrites,砷黃鐵礦;毒砂,,2012-11-26
638668,arsenical copper,砷銅,,2012-11-26
638669,arsenic,砷,,2012-11-26
638670,arsenate,砷酸化物,,2012-11-26
638671,Arrhenius equation,亞蘭紐斯公式,,2012-11-26
638672,arrest point,停點,,2012-11-26
638673,aromatization,芳構化 ; 環構化芳香構化反應,,2012-11-26
638674,aromatics,芳香族物,,2012-11-26
638675,aromatic hydrocarbons,芳香族烴 ; 芳[族]烴,,2012-11-26
638676,armoured flexible coveyor,裝甲伸縮輸送機,,2012-11-26
638677,armoured cable,裝甲電纜 ; 鎧裝電纜,,2012-11-26
638678,armour,裝甲鋼,,2012-11-26
638679,arkose,長石砂岩,,2012-11-26
638680,argonaut welding,自動氬弧熔接法,,2012-11-26
638681,argon welding machine,氬弧焊接機,,2012-11-26
638682,argon gas,氬氣,,2012-11-26
638683,argon arc welding,氬弧熔接,,2012-11-26
638684,argon,氬,,2012-11-26
638685,argillite,黏板岩 ; 硬頁岩泥板岩,,2012-11-26
638686,argillaceous rock,泥質岩,,2012-11-26
638687,argillaceous,泥質的,,2012-11-26
638688,argentite,輝銀礦,,2012-11-26
638689,argentine metal,阿根廷合金,,2012-11-26
638690,argent fransais,亞琴法蘭西合金,,2012-11-26
638691,arenaceous,砂質的,,2012-11-26
638692,areal geology,區域地質[學],,2012-11-26
638693,area type flowmeter,面積流量計,,2012-11-26
638694,arc welding,電弧熔接 ; 電焊,,2012-11-26
638695,arcwall coal cutter,弧壁面切煤機,,2012-11-26
638696,arch structure,拱形構造,,2012-11-26
638697,Archie's relation(Archie's formula),艾奇關係化,,2012-11-26
638698,Archeozic era,太古代,,2012-11-26
638699,arch girder,拱形樑,,2012-11-26
638700,arc furnace,電弧爐,,2012-11-26
638701,arc cutting,電弧切割,,2012-11-26
638702,arc blow,電弧捲曲,,2012-11-26
638703,arbor,心骨 ; 心軸,,2012-11-26
638704,arastre,磐磨,,2012-11-26
638705,aquofization,加水,,2012-11-26
638706,aquifer conductivity,水層導水性,,2012-11-26
638707,aquifer characteristic,含水層特性,,2012-11-26
638708,aquifer,含水層,,2012-11-26
638709,aqueous-base fracturing fluid,酸裂液,,2012-11-26
638710,aqua regia,王水,,2012-11-26
638711,aquagel,水凝膠；搬土粉,,2012-11-26
638712,aqua fortis,硝酸；硝強水,,2012-11-26
638713,approved flame safety lamp,檢定火焰安全燈,,2012-11-26
638714,apron plate,承砂板,,2012-11-26
638715,apron feeder,鏈甲喂礦機,,2012-11-26
638716,appraisal well,評估井,,2012-11-26
638717,appraisal value,評價值,,2012-11-26
638718,appraisal drilling,評估探井,,2012-11-26
638719,applied geology,應用地質學,,2012-11-26
638720,apparent viscosity,視黏度,,2012-11-26
638721,apparent thickness,視厚度,,2012-11-26
638722,apparent specific gravity,視比重,,2012-11-26
638723,apparent gas density,視氣體密度,,2012-11-26
638724,apparent displacement,視位移,,2012-11-26
638725,apparent dip,視傾斜 ; 偽傾斜,,2012-11-26
638727,API standard,美國石油學會標準,,2012-11-26
638728,API gravity,美制(石油)比重 ; API比重 ; 美國石油學會比重,,2012-11-26
638729,apex law,追脉法,,2012-11-26
638730,apex,頂點,,2012-11-26
638731,apatite,磷灰石,,2012-11-26
638732,antitropal ventilation,上昇法通風,,2012-11-26
638733,anti-sludge agent,抗淤劑,,2012-11-26
638734,anti-rust additive,防銹劑,,2012-11-26
638735,anti-oxidant additive,抗氧化填加劑,,2012-11-26
638736,anti-oxidant,抗氧化劑,,2012-11-26
638737,antimony,銻,,2012-11-26
638738,antimonide,銻化物,,2012-11-26
638739,antimoniate,銻酸化物,,2012-11-26
638740,antimonial lead,合銻鉛,,2012-11-26
638741,antimonial alloys,銻合金,,2012-11-26
638742,antimonate,銻酸鹽,,2012-11-26
638743,anti-knock value,抗震值,,2012-11-26
638744,anti-knocking compound,抗震化合物,,2012-11-26
638745,anti-knocking,抗震,,2012-11-26
638746,anti-knock effect,抗震效果,,2012-11-26
638747,anti-incrustator,反沉澱垢劑,,2012-11-26
638748,anti-friction metals,減磨合金,,2012-11-26
638749,anti-friction composition,減磨劑,,2012-11-26
638750,anti-fouling compound,防污附物質(船用),,2012-11-26
638751,anti-foam agent,消泡劑 ; 防沫劑,,2012-11-26
638752,antiferromagnetic,反鐵磁性,,2012-11-26
638753,anticorrosive agent,防蝕劑,,2012-11-26
638754,anticorrosion,防蝕 ; 抗蝕,,2012-11-26
638755,anticorodal,耐蝕鋁,,2012-11-26
638756,anticlock wise,反時針方向,,2012-11-26
638757,anticlinorium,複背斜,,2012-11-26
638758,anticline residual,殘留背斜,,2012-11-26
638759,anticline,背斜層 ; 背斜,,2012-11-26
638760,anticlinal theory,背斜學說,,2012-11-26
638761,anticlinal fold,背斜褶皺,,2012-11-26
638762,anticlinal axis,背斜軸,,2012-11-26
638763,anthracosis,黑肺病,,2012-11-26
638764,anthracite fines,粉無煙煤,,2012-11-26
638765,anthracite,無煙煤,,2012-11-26
638766,anorthite,鈣斜長石 ; 鈣長石,,2012-11-26
638767,anomaly second derivative,二次微分異常,,2012-11-26
638768,anomaly resistivity,電阻異常,,2012-11-26
638769,anomaly residual,剩餘異常,,2012-11-26
638770,anomaly regional,區域性異常,,2012-11-26
638772,anomaly hydrocarbon,碳氫物異常;烴異常,,2012-11-26
638774,anomaly geophysical,地球物理異常,,2012-11-26
638776,anomaly  false,偽異常,,2012-11-26
638777,anomaly electromagnetic,電磁異常,,2012-11-26
638778,anomaly Bouguer,布蓋異常,,2012-11-26
638779,anomaly,異常,,2012-11-26
638780,anolyte,陽極液,,2012-11-26
638781,anodising,陽極處理,,2012-11-26
638782,anodic treatment,陽極處理,,2012-11-26
638783,anodic protection,陽極保護,,2012-11-26
638784,anodic oxidation,陽極氧化,,2012-11-26
638785,anodic inhibitor,陽極防蝕劑,,2012-11-26
638786,anode slime,陽極泥,,2012-11-26
638787,anode mud,陽極泥,,2012-11-26
638788,anoed efficiency,陽極效率,,2012-11-26
638789,anode effect,陽極效應,,2012-11-26
638790,anode copper,陽極銅 ; 陽極板,,2012-11-26
638791,anode,陽極,,2012-11-26
638792,annuniciator,傳話器,,2012-11-26
638793,annulus pressure operated tester{=APOT},環壓式地層測驗器,,2018-12-03
638794,annulus,環孔,,2012-11-26
638795,annular volume,環孔容積 ; 環孔容量,,2012-11-26
638796,annular velocity,環孔流速,,2012-11-26
638797,annular space,環隙 ; 環孔間隙,,2012-11-26
638798,annular section,環孔段 ; 環孔橫斷面,,2012-11-26
638799,annular pressure loss,環孔壓力損耗,,2012-11-26
638800,annealing twin,退火雙晶,,2012-11-26
638801,annealing,退火 ; 韌心 ; 徐冷,,2012-11-26
638802,ankerite,鐵白雲石,,2012-11-26
638803,anka,安克不銹鋼,,2012-11-26
638804,anisotropy,異向性 ; 水均質性,,2012-11-26
638805,anisotropic rock,非均質性岩石,,2012-11-26
638806,anisotropic formation,異向性地層,,2012-11-26
638807,anion,陰離子 ; 陽向游子,,2012-11-26
638808,aniline point,苯胺點,,2012-11-26
638809,anhydrous,無水,,2012-11-26
638810,anhydrite,硬石膏 ; 無水石膏,,2012-11-26
638811,anhedral crystal,他形晶體,,2012-11-26
638812,angstrom(Å),埃,,2012-11-26
638813,anglesite,硫酸鉛礦 ; 鉛礬,,2012-11-26
638814,angle valve,角閥,,2012-11-26
638815,angle stem thermometer,角型溫度計,,2012-11-26
638816,angle steel,角鋼,,2012-11-26
638817,angle of slide,滑動角,,2012-11-26
638818,angle of repose,靜止角,,2012-11-26
638819,angle of refraction,折射角,,2012-11-26
638820,angle of reflection,反射角,,2012-11-26
638821,angle of nip,挾角 ; 咬角,,2012-11-26
638822,angle of inclination,傾斜角,,2012-11-26
638823,angle of incidence,入射角,,2012-11-26
638824,angle of emergence,出射角,,2012-11-26
638825,angle of draw,地陷角,,2012-11-26
638826,angle of dip,傾斜角,,2012-11-26
638827,angle of deviation,偏向角 ; 偏斜角,,2012-11-26
638828,angle of deflection,偏轉角,,2012-11-26
638829,angle of bite,咬角,,2012-11-26
638830,angle drop off,減角,,2012-11-26
638831,angle dozer,倒向堆土機,,2012-11-26
638832,angle build up,增角,,2012-11-26
638833,angle bar,角鐵,,2012-11-26
638834,A.N. gelatine dynamite,硝銨膠質炸藥,,2012-11-26
638835,A.N./fuel oil explosive,硝油爆劑,,2012-11-26
638836,aneroid barometer,氣壓測高計,,2012-11-26
638837,aneroid,無液氣壓計,,2012-11-26
638838,anemometer,風速計,,2012-11-26
638839,anelasticity,擬彈性,,2012-11-26
638840,Andrade's relation,安德關係式,,2012-11-26
638841,Andrade's law of transient creep,過渡潛變之安德定律,,2012-11-26
638842,andesite,安山岩,,2012-11-26
638843,Anderton shearer-loader,安特頓煤剪裝機,,2012-11-26
638844,andalusite,紅柱石,,2012-11-26
638845,anchor prop,固牢柱,,2012-11-26
638846,anchor pipe,錨管 ; 孔管,,2012-11-26
638847,anchor packer,錨碇填塞器,,2012-11-26
638848,anchorage,停泊 ;下錨,,2012-11-26
638849,anchor,錨 ; 固定器,,2012-11-26
638850,Anbauhobel,安保氏犁煤機,,2012-11-26
638851,anatase,銳鈦礦,,2012-11-26
638852,analyzer electric reservoir,油層電模型,,2012-11-26
638855,analysis of products,產品分析,,2012-11-26
638856,analysis,分析,,2012-11-26
638857,analogue computer,類比計算機,,2012-11-26
638858,anaerobic bacteria,厭氣性菌 ; 嫌氣菌,,2012-11-26
638859,amygdaloidal,杏仁狀,,2012-11-26
638860,amphibolite,角閃片岩,,2012-11-26
638861,amphibole,角閃石,,2012-11-26
638862,ampere hour,安培時,,2013-05-03
638863,ampere,安培,,2012-11-26
638864,amortization,資本攤提,,2012-11-26
638865,amorphous theory,非晶形說,,2012-11-26
638866,amorphous petroleum,無定形石蠟油,,2012-11-26
638867,amorphous minerals,非晶質礦物,,2012-11-26
638868,amorphous metal,非晶質金屬,,2012-11-26
638869,amorphous material,非晶質材料,,2012-11-26
638870,amorphous carbon,無定形碳 ; 非晶形碳,,2012-11-26
638871,amorphous,非晶形的 ; 非晶質的,,2012-11-26
638872,ammonium nitrate,硝酸銨,,2012-11-26
638873,ammonia dynamite,硝銨炸藥,,2012-11-26
638874,ammonia,氨,,2012-11-26
638875,ammeter,安培計 ; 電流表,,2012-11-26
638876,amethyst,紫水晶 ; 紫晶,,2012-11-26
638877,American Gas Association(AGA),美國氣體協會,,2012-11-26
638878,ambient temperature,周圍溫度,,2012-11-26
638879,amber,琥珀,,2012-11-26
638880,amalgam retort,汞蒸餾罐,,2012-11-26
638881,amalgamator,水鋁攪砂器,,2012-11-26
638882,amalgamation process,混汞法,,2012-11-26
638883,amalgamation,混汞法,,2012-11-26
638884,amalgamating table,混汞桌,,2012-11-26
638885,amalgam,汞齊 ; 汞膏,,2012-11-26
638886,Amagot's law,亞瑪革定律,,2012-11-26
638887,alunitization,明礬化作用,,2012-11-26
638888,alunite,明礬石,,2012-11-26
638889,alum(potash alum),明礬 ; 鉀明磐,,2012-11-26
638890,aluminum-tin bearings,鋁錫合金軸承,,2012-11-26
638891,aluminum stearate,硬脂酸鋁,,2012-11-26
638892,aluminum soldering,鋁的軟焊,,2012-11-26
638893,aluminum bronze,鋁青銅,,2012-11-26
638894,aluminum brass,鋁黃銅,,2012-11-26
638895,aluminum base grease,鋁基滑脂,,2012-11-26
638896,aluminum alloys, 鋁合金,,2012-11-26
638897,aluminum(aluminium) ,鋁,,2012-11-26
638898,aluminising,噴鋁保護法,,2012-11-26
638899,aluminate slag,鋁酸熔渣,,2012-11-26
638900,alumina,鋁氧 ; 氣化鋁,,2012-11-26
638901,Alumilite process,亞鋁米賴法 ; 鋁陽極氧化法,,2012-11-26
638902,alumel,亞鋁美 ; 阿勞麥高電阻鎳合金,,2012-11-26
638903,aluman,亞鋁錳,,2012-11-26
638904,alum,明礬,,2012-11-26
638905,aludip,鋁浸鐵片,,2012-11-26
638906,altitude effect on storage losses,高度對儲油損耗影響,,2012-11-26
638907,alternating current generator,交流發電機,,2012-11-26
638908,alternating current,交流[電],,2012-11-26
638909,alteration,熱水換質 ; 蝕變 ; 蝕變作用 ; 變化作用,,2012-11-26
638910,alsifer,鋁矽鐵,,2012-11-26
638911,alpha ray,α射線 ; 阿爾伐射線,,2012-11-26
638912,alpha-particles,α質點 ; 阿爾伐質點,,2012-11-26
638913,alpha-iron,α鐵;阿爾伐鐵,,2012-11-26
638914,alpha emission,α放射 ; 阿爾伐放射,,2012-11-26
638915,alpha counting,α計數 ; 阿爾伐計數,,2012-11-26
638916,alnico,鋁鎳鈷,,2012-11-26
638917,alluvial mining,沖積礦採礦法,,2012-11-26
638918,alluvial gold,砂金,,2012-11-26
638919,alluvial deposits,沖積礦床,,2012-11-26
638920,all-sliming process,全泥化法,,2012-11-26
638921,all-sliming,全泥處理,,2012-11-26
638922,all slime cyanidation,全泥氰化法,,2012-11-26
638924,alloy steel,合金鋼,,2012-11-26
638925,alloy plating,合金電鍍,,2012-11-26
638926,alloy non-ferrous,非鐵合金,,2012-11-26
638927,alloy modified,改良合金,,2012-11-26
638928,alloying element,合金用元素,,2012-11-26
638929,alloy eutectoid,共析合金,,2012-11-26
638931,alloy cast-iron,合金鑄鐵,,2012-11-26
638932,alloy casting,鑄合金,,2012-11-26
638933,alloy,合金,,2012-11-26
638934,allowance,津貼 ; 容許差,,2012-11-26
638935,allotropy,同素異形,,2012-11-26
638936,allotrope,同素異形體,,2012-11-26
638937,allotriomorphic,不整形晶的,,2012-11-26
638938,allomorphors,同質異晶,,2012-11-26
638939,allomeric,同晶異質,,2012-11-26
638940,allochthonous coal,漂積煤,,2012-11-26
638941,alligator effect,鱷皮狀效應,,2012-11-26
638942,alkyl radicals,烷基,,2012-11-26
638943,alkylation process,烷化法,,2012-11-26
638944,alkylation gasoline,烷化汽油,,2012-11-26
638945,alkylation,烷化,,2012-11-26
638946,alklate,烷化物,,2012-11-26
638947,alky gas,烷氣,,2012-11-26
