ID,英文名稱,中文名稱,圖片,更新日期
20310356,dye sublimation printer,熱昇華列印機,,2022-08-12
20310357,dye transfer,染印圖片,,2022-08-12
20310358,dyeline,染料稿樣,,2022-08-12
20310359,dylux paper,Dylux染料紙,,2022-08-12
20310360,dynalink,動態鏈接程式館,,2022-08-12
20310361,dynamation,任意動作,,2022-08-12
20310362,dynamic,動態,,2022-08-12
20310363,dynamic acceleration,動態加速,,2022-08-12
20310364,dynamic access,動態存取,,2022-08-12
20310365,dynamic access mode,動態存取模式,,2022-08-12
20310366,dynamic accuracy,動態精確度,,2022-08-12
20310367,dynamic adaptive routing,動態可調適選路,,2022-08-12
20310368,dynamic adaptive streaming over HTTP{=DASH},HTTP 動態自適性串流,,2022-08-12
20310369,dynamic address,動態位址,,2022-08-12
20310370,dynamic address relocation,動態位址再定位,,2022-08-12
20310371,dynamic address table{=DAT},動態位址表,,2022-08-12
20310372,dynamic address translation{=DAT},動態位址變換,,2022-08-12
20310373,dynamic address translator{=DAT},動態位址翻譯器,,2022-08-12
20310374,dynamic AF,動態自動聚焦,,2022-08-12
20310375,dynamic algorithm,動態演算法,,2022-08-12
20310376,dynamic allocation,動態分配,,2022-08-12
20310377,dynamic allocation interface routine,動態分配介面常式,,2022-08-12
20310378,dynamic allocation memory,動態分配記憶體,,2022-08-12
20310379,dynamic allocation of new space,新空間的動態分配,,2022-08-12
20310380,dynamic allocation procedure,動態分配程序,,2022-08-12
20310381,dynamic allocation/deallocation,動態配置 / 回收,,2022-08-12
20310382,dynamic allocator,動態分配器,,2022-08-12
20310383,dynamic analysis,動態分析,,2022-08-12
20310384,dynamic analyzer,動態分析程式,,2022-08-12
20310385,dynamic and static,動態與靜態,,2022-08-12
20310386,dynamic aperture,動態孔徑,,2022-08-12
20310387,dynamic architecture,動態架構,,2022-08-12
20310388,dynamic area,動態區,,2022-08-12
20310389,dynamic array,動態陣列,,2022-08-12
20310390,dynamic array bound,動態陣列界限,,2022-08-12
20310391,dynamic assertion,動態判定,,2022-08-12
20310392,dynamic asynchronous logic circuit,動態異步邏輯電路,,2022-08-12
20310393,dynamic authentication,動態鑑別,,2022-08-12
20310394,dynamic average code length of Hanzi,漢字動態平均碼長,,2022-08-12
20310395,dynamic average code length of words,字動態平均碼長,,2022-08-12
20310396,dynamic backlighting,動態背光,,2022-08-12
20310397,dynamic backout,動態退回,,2022-08-12
20310398,dynamic balance,動態平衡,,2022-08-12
20310399,dynamic bandwidth allocation,動態頻寬分配,,2022-08-12
20310400,dynamic behavior,動態特性,,2022-08-12
20310401,dynamic binding,動態連結,,2022-08-12
20310402,dynamic brake apply relay{=DBAR},動力煞車繼電器,,2022-08-12
20310403,dynamic brake current transducer,動態煞車電流轉換器；電力煞車電流偵測器,,2022-08-12
20310404,dynamic brake GTO,動態煞車閘關閘流體元件；電力煞車閘關閘流體元件,,2022-08-12
20310405,dynamic brake resistor,動態煞車電阻；電力煞車電阻,,2022-08-12
20310406,dynamic brake switch,動態煞車開關,,2022-08-12
20310407,dynamic brake{=DB},動力煞車,,2022-08-12
20310408,dynamic branch prediction,動態分支預測,,2022-08-12
20310409,dynamic breakpoint,動態斷點,,2022-08-12
20310410,dynamic buffer,動態緩衝,,2022-08-12
20310411,dynamic buffer allocation,動態緩衝器分配,,2022-08-12
20310412,dynamic buffering,動態緩衝,,2022-08-12
20310413,dynamic caching,動態快取,,2022-08-12
20310414,dynamic calibration,動態校準,,2022-08-12
20310415,dynamic call,動態呼叫,,2022-08-12
20310416,dynamic cataloging,動態編目,,2022-08-12
20310417,dynamic cell,動態單元,,2022-08-12
20310418,dynamic channel selection{=DCS},動態頻道選擇,,2022-08-12
20310419,dynamic characteristics,動態特性,,2022-08-12
20310420,dynamic check,動態檢查,,2022-08-12
20310421,dynamic circuit,動態電路,,2022-08-12
20310422,dynamic cluster model,動態群集模型,,2022-08-12
20310423,dynamic coefficient for key distribution,鍵分配之動態係數,,2022-08-12
20310424,dynamic coefficient for key element allocation,動態關鍵元件配置係數,,2022-08-12
20310425,dynamic coherence check,動態內聚檢查,,2022-08-12
20310426,dynamic coincident code rate for words,字動態重碼率,,2022-08-12
20310427,dynamic compiling,動態編譯,,2022-08-12
20310428,dynamic compression,動態壓縮,,2022-08-12
20310429,dynamic computer check,動態計算機檢查,,2022-08-12
20310430,dynamic computer group,動態計算機組,,2022-08-12
20310431,dynamic condition,動態條件,,2022-08-12
20310432,dynamic conformance,動態符合性,,2022-08-12
20310433,dynamic conformance requirements,動態一致需求,,2022-08-12
20310434,dynamic consolidatin method,動態壓密施工法,,2022-08-12
20310435,dynamic constraint,動態約束,,2022-08-12
20310436,dynamic content,動態內容,,2022-08-12
20310437,dynamic contrast,動態對比,,2022-08-12
20310438,dynamic contrast control,動態對比控制,,2022-08-12
20310439,dynamic control,動態控制,,2022-08-12
20310440,dynamic control functions,動態控制功能,,2022-08-12
20310441,dynamic control module area,動態控制模組區域,,2022-08-12
20310442,dynamic control system,動態控制系統,,2022-08-12
20310443,dynamic core allocation,動態磁心分配,,2022-08-12
20310444,dynamic creation,動態建立,,2022-08-12
20310445,dynamic cross call,動態互叫,,2022-08-12
20310446,dynamic crosstalk,動態串音,,2022-08-12
20310447,dynamic cruise control,動態巡航控制,,2022-08-12
20310448,dynamic cursor,動態游標,,2022-08-12
20310449,dynamic data area,動態資料區,,2022-08-12
20310450,dynamic data exchage{=DDE},動態資料交換,,2022-08-12
20310451,dynamic data exchange manager,DDE 管理器；動態資料交換管理器,,2022-08-12
20310452,dynamic data exchange{=DDE},動態資料交換,,2022-08-12
20310453,dynamic data independence,動態資料獨立性,,2022-08-12
20310454,dynamic data linking,動態資料鏈接,,2022-08-12
20310455,dynamic data modification,動態資料修改,,2022-08-12
20310456,dynamic data set definition,動態資料集定義,,2022-08-12
20310457,dynamic data structure,動態資料結構,,2022-08-12
20310458,dynamic data structuring,動態資料結構,,2022-08-12
20310459,dynamic database,動態資料庫,,2022-08-12
20310460,dynamic database management system,動態資料庫管理系統,,2022-08-12
20310461,dynamic debug,動態除錯,,2022-08-12
20310462,dynamic debug mode,動態除錯模式,,2022-08-12
20310463,dynamic debugging technique{=DDT},動態除錯技術,,2022-08-12
20310464,dynamic debugging tool,動態除錯工具,,2022-08-12
20310465,dynamic descendence,動態後繼,,2022-08-12
20310466,dynamic device allocation,動態裝置分配,,2022-08-12
20310467,dynamic device reconfiguration,動態裝置重組態,,2022-08-12
20310468,dynamic disk,動態磁碟,,2022-08-12
20310469,dynamic dispatch virtual table,動態配送虛擬表,,2022-08-12
20310470,dynamic dispatching,動態調度,,2022-08-12
20310471,dynamic display,動態顯示,,2022-08-12
20310472,dynamic display image,動態顯示影像,,2022-08-12
20310473,dynamic distributed system,動態分散式系統,,2022-08-12
20310474,dynamic DNS service,動態領域名稱系統服務,,2022-08-12
20310475,dynamic domain name system,動態網域名稱系統,,2022-08-12
20310476,dynamic drive mapping,動態驅動映射,,2022-08-12
20310477,dynamic drive overlay,動態驅動覆蓋,,2022-08-12
20310478,dynamic dump,動態傾印,,2022-08-12
20310479,dynamic ECG monitoring system,動態 ECG 監視系統,,2022-08-12
20310480,"dynamic ECG monitoring system, Holter system",動態 ECG 監視系統；霍爾特系統,,2022-08-12
20310481,dynamic effect model,動態效應模型,,2022-08-12
20310482,dynamic entry,動態登入,,2022-08-12
20310483,dynamic envelope,動態包絡線,,2022-08-12
20310484,dynamic environment{=DE},動態環境,,2022-08-12
20310485,dynamic equivalence relation,動態關係,,2022-08-12
20310486,dynamic error,動態誤差,,2022-08-12
20310487,dynamic evaluation,動態評估,,2022-08-12
20310488,dynamic execution,動態執行,,2022-08-12
20310489,dynamic file organization,動態檔案組織,,2022-08-12
20310490,dynamic filter,動態濾波器,,2022-08-12
20310491,dynamic flexibility,動態撓性,,2022-08-12
20310492,dynamic flipflop,動態正反器,,2022-08-12
20310493,dynamic flow diagram,動態流程圖,,2022-08-12
20310494,dynamic focus,動態聚焦,,2022-08-12
20310495,dynamic fonts,動態字型,,2022-08-12
20310496,dynamic force,動態力,,2022-08-12
20310497,dynamic free variables,動態自由變數,,2022-08-12
20310498,dynamic frequency scaling,動態頻率縮放,,2022-08-12
20310499,dynamic function loading,動態功能載入,,2022-08-12
20310500,dynamic function survey meter,動態弁鈶邠d儀,,2022-08-12
20310501,dynamic gain,動態增益,,2022-08-12
20310502,dynamic gate,動態閘,,2022-08-12
20310503,dynamic gauging,動態容積法,,2022-08-12
20310504,dynamic GCRA,動態 GCRA,,2022-08-12
20310505,dynamic graphics switching,動態圖形切換,,2022-08-12
20310506,dynamic handle,動態處置,,2022-08-12
20310507,dynamic handling,動態處置,,2022-08-12
20310508,dynamic hardware redundancy,動態硬體冗餘,,2022-08-12
20310509,dynamic hashing,動態散列,,2022-08-12
20310510,dynamic hazard,動態冒險,,2022-08-12
20310511,dynamic home screen,動態主螢幕,,2022-08-12
20310512,dynamic host configuration protocol{=DHCP},動態主機組態協定,,2022-08-12
20310513,dynamic host control protocol{=DHCP},動態主機控制協定,,2022-08-12
20310514,dynamic HTML{=DHTML},動態HTML,,2022-08-12
20310515,dynamic hypertext markup language,動態超文件標示語言,,2022-08-12
20310516,dynamic image,動態影像,,2022-08-12
20310517,dynamic image analysis,動態影像分析,,2022-08-12
20310518,dynamic impedance control,動態阻抗控制,,2022-08-12
20310519,dynamic index,動態索引,,2022-08-12
20310520,dynamic indirect addressing,動態間接定址,,2022-08-12
20310521,dynamic information,動態資訊,,2022-08-12
20310522,dynamic instruction,動態指令,,2022-08-12
20310523,dynamic inter switch link protocol,動態交換鏈接通信協定,,2022-08-12
20310524,dynamic interactive data set,動態交談式資料集,,2022-08-12
20310525,dynamic invocation,動態調用,,2022-08-12
20310526,dynamic IP,動態網際網路協定,,2022-08-12
20310527,dynamic IP address,動態 IP 位址,,2022-08-12
20310528,dynamic jitter buffer,動態抖動緩衝區,,2022-08-12
20310529,dynamic keys,動態鍵,,2022-08-12
20310530,dynamic language{=Dylan},動態語言,,2022-08-12
20310531,dynamic library,動態圖書館,,2022-08-12
20310532,dynamic link,動態鏈接,,2022-08-12
20310533,dynamic link library file,動態鏈接程式庫檔案,,2022-08-12
20310534,dynamic link library{=DLL},動態鏈接程式庫,,2022-08-12
20310535,dynamic linking,動態鏈接,,2022-08-12
20310536,dynamic linking descriptor,動態鏈接描述符,,2022-08-12
20310537,dynamic linking library,動態鏈接程式館,,2022-08-12
20310538,dynamic load,動態負載,,2022-08-12
20310539,dynamic loader,動態載入器,,2022-08-12
20310540,dynamic loading,動態載入,,2022-08-12
20310541,dynamic log,動態日誌,,2022-08-12
20310542,dynamic logic,動態邏輯,,2022-08-12
20310543,dynamic loop,動態迴路,,2022-08-12
20310544,dynamic magnetization curve,動態磁化曲線,,2022-08-12
20310545,dynamic mapping allocation,動態對映配置,,2022-08-12
20310546,dynamic mapping system,動態映像系統,,2022-08-12
20310547,dynamic memory,動態記憶體,,2022-08-12
20310548,dynamic memory allocation,動態分配,,2022-08-12
20310549,dynamic memory elements,動態記憶體元件,,2022-08-12
20310550,dynamic memory management,動態記憶體管理,,2022-08-12
20310551,dynamic memory management system,動態記憶體管理系統,,2022-08-12
20310552,dynamic memory relocation,動態記憶體再定位,,2022-08-12
20310553,dynamic method invocation,動態方法調用,,2022-08-12
20310554,dynamic microprocessor,動態微處理機,,2022-08-12
20310555,dynamic microprogram control,動態微程式控制,,2022-08-12
20310556,dynamic microprogramming control,動態微程式設計,,2022-08-12
20310557,dynamic model,動態模型,,2022-08-12
20310558,dynamic multifunctional pipeline,動態多功能管線,,2022-08-12
20310559,dynamic multipathing,動態多重路徑,,2022-08-12
20310560,dynamic multiplexing,動態多工,,2022-08-12
20310561,dynamic NAT,動態網路位置轉換,,2022-08-12
20310562,dynamic network,動態網路,,2022-08-12
20310563,dynamic network service,動態網路服務,,2022-08-12
20310564,dynamic node,動態節點,,2022-08-12
20310565,dynamic node addressing,動態節點定址,,2022-08-12
20310566,dynamic noise reducer,動態雜訊縮減器,,2022-08-12
20310567,dynamic noise reduction,動態雜訊抑制,,2022-08-12
20310568,dynamic object-oriented requirements system{=DOORS},動態物件導向需求系統,,2022-08-12
20310569,dynamic operation,動態操作,,2022-08-12
20310570,dynamic optimization,動態最佳化,,2022-08-12
20310571,dynamic order,動態次序,,2022-08-12
20310572,dynamic ordering procedure,動態定序程序,,2022-08-12
20310573,dynamic ordering search,動態定序搜尋,,2022-08-12
20310574,dynamic outline,動態外形,,2022-08-12
20310575,dynamic overlay,動態覆蓋,,2022-08-12
20310576,dynamic packet filter,動態封包過濾器,,2022-08-12
20310577,dynamic page,動態頁,,2022-08-12
20310578,dynamic page relocation,動態頁再定位,,2022-08-12
20310579,dynamic parameter,動態參數；動態型參數,,2022-08-12
20310580,dynamic partitioning,動態分區,,2022-08-12
20310581,dynamic pipeline,動態管線,,2022-08-12
20310582,dynamic pool block,動態池塊,,2022-08-12
20310583,dynamic port numbers,動態埠數,,2022-08-12
20310584,dynamic power management architecture,動態電源管理架構,,2022-08-12
20310585,dynamic pressure,動態壓力,,2022-08-12
20310586,dynamic pricing,動態定價,,2022-08-12
20310587,dynamic printout,動態印出,,2022-08-12
20310588,dynamic priority,動態優先級,,2022-08-12
20310589,dynamic priority algorithm,動態優先權演算法,,2022-08-12
20310590,dynamic priority scheduling,動態優先權排程,,2022-08-12
20310591,dynamic procedure,動態程序,,2022-08-12
20310592,dynamic process,動態處理,,2022-08-12
20310593,dynamic process creation,動態處理建立,,2022-08-12
20310594,dynamic process deletion,動態處理刪除,,2022-08-12
20310595,dynamic processor allocation,動態處理器分配,,2022-08-12
20310596,dynamic program debugging,動態程式除錯,,2022-08-12
20310597,dynamic program loading,動態程式載入,,2022-08-12
20310598,dynamic program profile,動態程式設定檔,,2022-08-12
20310599,dynamic program relocation,動態程式再定位,,2022-08-12
20310600,dynamic programming language,動態程式設計語言,,2022-08-12
20310601,dynamic programming{=DP},動態規劃,,2022-08-12
20310602,dynamic property,動態特性,,2022-08-12
20310603,dynamic protection,動態保護,,2022-08-12
20310604,dynamic queue,動態佇列,,2022-08-12
20310605,dynamic RAM,動態RAM,,2022-08-12
20310606,dynamic RAM module,動態隨機存取記憶體模組,,2022-08-12
20310607,dynamic RAM.,動態RAM,,2022-08-12
20310608,dynamic random access memory{=DRAM},動態隨機存取記憶體,,2022-08-12
20310609,dynamic range,動態範圍,,2022-08-12
20310610,dynamic real time information processing system,動態即時資訊處理系統,,2022-08-12
20310611,dynamic reallocation,動態再分配,,2022-08-12
20310612,dynamic reconfiguration,動態重組態,,2022-08-12
20310613,dynamic reconfiguration system,動態重組態系統,,2022-08-12
20310614,dynamic redundancy,動態冗餘,,2022-08-12
20310615,dynamic refresh,動態更新,,2022-08-12
20310616,dynamic region area,動態區域,,2022-08-12
20310617,dynamic register,動態暫存器,,2022-08-12
20310618,dynamic relocation,動態再定位；動態重定位,,2022-08-12
20310619,dynamic relocation memory,動態再定位記憶體,,2022-08-12
20310620,dynamic relocation program,動態再定位程式,,2022-08-12
20310621,dynamic rendering,動態顯現,,2022-08-12
20310622,dynamic replication,動態複製,,2022-08-12
20310623,dynamic resource,動態資源,,2022-08-12
20310624,dynamic resource allocation,動態資源分配,,2022-08-12
20310625,dynamic resource allocation and distribution,動態資源配置及分發,,2022-08-12
20310626,dynamic resource management,動態資源管理,,2022-08-12
20310627,dynamic response,動態回應,,2022-08-12
20310628,dynamic restructuring,動態重組,,2022-08-12
20310629,dynamic rotation,動態旋轉,,2022-08-12
20310630,dynamic routine,動態常式,,2022-08-12
20310631,dynamic routing,動態選路,,2022-08-12
20310632,dynamic scattering mode{=DSM},動態散射模式,,2022-08-12
20310633,dynamic scene analysis,動態景物分析,,2022-08-12
20310634,dynamic scheduling,動態排程,,2022-08-12
20310635,dynamic scheduling simulator,動態排程模擬器,,2022-08-12
20310636,dynamic scope,動態範疇,,2022-08-12
20310637,dynamic scope rule,動態範疇規則,,2022-08-12
20310638,dynamic scoping,動態作用範圍,,2022-08-12
20310639,dynamic segment,動態段,,2022-08-12
20310640,dynamic segment attribute,動態段屬性,,2022-08-12
20310641,dynamic segmentation,動態分段,,2022-08-12
20310642,dynamic semantics,動態語意學,,2022-08-12
20310643,dynamic set,動態集,,2022-08-12
20310644,dynamic shared object,動態共享物件,,2022-08-12
20310645,dynamic sharing,動態分享,,2022-08-12
20310646,dynamic shift register,動態移位暫存器,,2022-08-12
20310647,dynamic signal analyzer,動態信號分析儀,,2022-08-12
20310648,dynamic signature verifier,動態簽署驗証器,,2022-08-12
20310649,dynamic silicon,動態矽,,2022-08-12
20310650,dynamic simulation,動態模擬,,2022-08-12
20310651,dynamic sinking meter,動態沉陷計,,2022-08-12
20310652,dynamic skew,動態偏斜,,2022-08-12
20310653,dynamic SLIP,動態SLIP,,2022-08-12
20310654,dynamic software redundancy,動態軟體冗餘,,2022-08-12
20310655,dynamic space reclamation,動態空間回收,,2022-08-12
20310656,dynamic speaker,動態揚聲器；動態喇叭,,2022-08-12
20310657,dynamic splitter window,動態分叉器視窗,,2022-08-12
20310658,dynamic SQL,動態 SQL；動態結構化查詢語言,,2022-08-12
20310659,dynamic standby computer,動態備用計算機,,2022-08-12
20310660,dynamic state load,動態負載,,2022-08-12
20310661,dynamic statistics,動態統計學,,2022-08-12
20310662,dynamic stiffness,動態剛性,,2022-08-12
20310663,dynamic stop,動態停止；動態中止,,2022-08-12
20310664,dynamic storage,動態儲存,,2022-08-12
20310665,dynamic storage allocation,動態儲存配置；動態儲存布置,,2022-08-12
20310666,dynamic storage allocation algorithm,動態儲存分配演算法,,2022-08-12
20310667,dynamic storage allocation language,動態儲存分配語言,,2022-08-12
20310668,dynamic storage allocation scheme,動態儲存分配方案,,2022-08-12
20310669,dynamic storage area{=DSA},動態儲存區,,2022-08-12
20310670,dynamic storage cell,動態儲存單元,,2022-08-12
20310671,dynamic storage device,動態儲存裝置,,2022-08-12
20310672,dynamic storage management,動態儲存管理,,2022-08-12
20310673,dynamic storage region{=DSR},動態儲存區域,,2022-08-12
20310674,dynamic string,動態字串,,2022-08-12
20310675,dynamic subroutine,動態次常式,,2022-08-12
20310676,dynamic support program,動態支援程式,,2022-08-12
20310677,dynamic support system{=DSS},動態支援系統,,2022-08-12
20310678,dynamic synchronous transfer mode,動態同步轉移模式,,2022-08-12
20310679,dynamic syntax,動態語法,,2022-08-12
20310680,dynamic system,動態系統,,2022-08-12
20310681,dynamic system identification,動態系統識別,,2022-08-12
20310682,dynamic system synthesizer{=DSS},動態系統合成器,,2022-08-12
20310683,Dynamic Systems Development Method,動態系統開發方法,,2022-08-12
20310684,dynamic terminal,動態終端機,,2022-08-12
20310685,dynamic test,動態測試,,2022-08-12
20310686,dynamic testing,動態測試,,2022-08-12
20310687,dynamic text display system,動態正文顯示系統,,2022-08-12
20310688,dynamic time warping,動態時間扭曲,,2022-08-12
20310689,dynamic time warping.,動態時間扭曲,,2022-08-12
20310690,dynamic tool display,動態工具顯示,,2022-08-12
20310691,dynamic track following,動態磁軌跟隨,,2022-08-12
20310692,dynamic tracking,動態追蹤,,2022-08-12
20310693,dynamic transfer function,動態傳送函數,,2022-08-12
20310694,dynamic translation buffer,動態翻譯緩衝器,,2022-08-12
20310695,dynamic tree table,動態樹表,,2022-08-12
20310696,dynamic trigger,動態觸發器,,2022-08-12
20310697,dynamic type,動態類型,,2022-08-12
20310698,dynamic type checking,動態型式檢查,,2022-08-12
20310699,dynamic type information,動態類型資訊,,2022-08-12
20310700,dynamic URL,動態 URL,,2022-08-12
20310701,dynamic user,動態使用者,,2022-08-12
20310702,dynamic user microprogramming,動態用戶微程式設計,,2022-08-12
20310703,dynamic variation,動態變動,,2022-08-12
20310704,dynamic voltage scaling{=DVS},動態電壓調整,,2022-08-12
20310705,dynamic volume control,動態卷控制,,2022-08-12
20310706,dynamic Web page,動態網頁,,2022-08-12
20310707,dynamic website,動態網站,,2022-08-12
20310708,dynamic weighing,動態稱重法,,2022-08-12
20310709,dynamic world planning,動態世界規劃,,2022-08-12
20310710,dynamical load,動態載入,,2022-08-12
20310711,dynamical pressure flying head,動壓式浮動磁頭,,2022-08-12
20310712,dynamically allocate,動態配置,,2022-08-12
20310713,dynamically allocated pool,動態分配集用場,,2022-08-12
20310714,dynamically linked,動態鏈接,,2022-08-12
20310715,dynamically linked library{=DLL},動態鏈接程式庫,,2022-08-12
20310716,dynamically linked load module,動態連接載入模組,,2022-08-12
20310717,dynamically loading head,動態加載磁頭臂,,2022-08-12
20310718,dynamically modified channel program,動態修改通道程式,,2022-08-12
20310719,dynamically programmable connection,動態可程式連接,,2022-08-12
20310720,dynamically reconfigurable robot system{=DRRS},動態可重組態機器人系統,,2022-08-12
20310721,dynamically redefinable character set,動態可重定義字元集,,2022-08-12
20310722,dynamically scoped,動態範圍的,,2022-08-12
20310723,dynamically self-checked{=DSC},動態自檢,,2022-08-12
20310724,dynamically typed language,動態型式語言,,2022-08-12
20310725,dynamically user microprogrammable machine,動態用戶可微程式機,,2022-08-12
20310726,dynamicizer,動態器,,2022-08-12
20310727,dynamics,動力學,,2022-08-12
20310728,dynamics analyzer,力學分析程式,,2022-08-12
20310729,Dynamics AX,動態 AX,,2022-08-12
20310730,dynamit control,動態控制,,2022-08-12
20310731,dynamite,炸藥,,2022-08-12
20310732,dynamization transformation,增值變換,,2022-08-12
20310733,dynamoelectric style tachometer,電動式轉速計,,2022-08-12
20310734,dynamometer,測力儀；動力計,,2022-08-12
20310735,dynaset type,動態集類型,,2022-08-12
20310736,dynaset type recordset,動態類型紀錄集,,2022-08-12
20310737,dynatron effect,負阻效應,,2022-08-12
20310738,dyne,施力的單位,,2022-08-12
20310739,Dynix,Dynix 程式館,,2022-08-12
20310740,dynode,倍增極,,2022-08-12
20310741,dynode system,倍增系統,,2022-08-12
20310742,dysfunction,官能障礙,,2022-08-12
20310743,dysprosium lamp,鏑燈,,2022-08-12
20310744,E band,E 頻帶,,2022-08-12
20310745,E beam,電子束,,2022-08-12
20310746,E beam bonding,電子束銲,,2022-08-12
20310747,e ddress,電子郵件位址,,2022-08-12
20310748,E Ink,電子油墨裝置,,2022-08-12
20310749,E language,E 程式語言,,2022-08-12
20310750,E layer,電離層,,2022-08-12
20310751,E mail,電郵(電子郵件),,2022-08-12
20310752,E mode,E 模式,,2022-08-12
20310753,E notation,E表示法,,2022-08-12
20310754,E register,擴充暫存器,,2022-08-12
20310755,E type compensation,E型補償,,2022-08-12
20310756,E value,E值,,2022-08-12
20310757,E&M,E&M 信號系統,,2022-08-12
20310758,e&m systemwide test,機電系統測試,,2022-08-12
20310759,E. L. cell,場致發光單元,,2022-08-12
20310760,E.164,E.164 國際電話編號計畫,,2022-08-12
20310761,E/O & O/E converter,電／光及光／電轉換器,,2022-08-12
20310762,E/O converter,電／光轉換器,,2022-08-12
20310763,E1,E1 通信線路,,2022-08-12
20310764,E2,E2 通信線路,,2022-08-12
20310765,E3,E3 通信線路,,2022-08-12
20310766,E4,E4 通信線路,,2022-08-12
20310767,E5,E5 通信線路,,2022-08-12
20310768,E6B Computer,E6B 電腦,,2022-08-12
20310769,eager evaluation,急切評估,,2022-08-12
20310770,Eagle,Eagle 資料庫軟體,,2022-08-12
20310771,ear,字耳,,2022-08-12
20310772,ear and mouth,耳和口介面,,2022-08-12
20310773,ear monitor,耳式監測器,,2022-08-12
20310774,ear prompter,耳機提示器,,2022-08-12
20310775,ear shot,人物特寫,,2022-08-12
20310776,ear tag,耳標,,2022-08-12
20310777,earliest activity finish time{=EF},最早完成時間,,2022-08-12
20310778,earliest activity start time{=ES},最早開始時間,,2022-08-12
20310779,earliest deadline first,最早到期優先,,2022-08-12
20310780,earliest starting time{=EST},最早起動時間,,2022-08-12
20310781,early adopter,早期採用者,,2022-08-12
20310782,early binding,早期連結,,2022-08-12
20310783,early calculator,早期計算器,,2022-08-12
20310784,early computer,早期電腦,,2022-08-12
20310785,early date,早期日期,,2022-08-12
20310786,early direct access device,早期直接存取裝置,,2022-08-12
20310787,early failure,早期失效,,2022-08-12
20310788,early failure period,早期失效期,,2022-08-12
20310789,early finish date{=EF},提早完成時間,,2022-08-12
20310790,early fringe,廣播的清晨時段,,2022-08-12
20310791,early installation support{=EIS},早期安裝支援,,2022-08-12
20310792,early life failure rate,早期使用期限故障率,,2022-08-12
20310793,early life support,早期支援,,2022-08-12
20310794,early mask making process,早期遮罩製造處理,,2022-08-12
20310795,early memory,早期記憶體,,2022-08-12
20310796,early packet discard,早期封包廢除,,2022-08-12
20310797,early personal computer,早期個人電腦,,2022-08-12
20310798,Early PL/I,Early PL/I 程式設計語言,,2022-08-12
20310799,early processing,早期處理,,2022-08-12
20310800,early programming language{=EPL},早期程式設計語言,,2022-08-12
20310801,early start date{=ESD},最早可開始日期,,2022-08-12
20310802,early start dates PERT,可提早開始日期規劃評估法,,2022-08-12
20310803,early storage,早期儲存器,,2022-08-12
20310804,early support program{=ESP},早期支援程式,,2022-08-12
20310805,early token release,早期符記釋放,,2022-08-12
20310806,early vision,早期視覺；初級視覺,,2022-08-12
20310807,early warning,預警,,2022-08-12
20310808,early warning radar,預警雷達,,2022-08-12
20310809,early warning signal{=EWS},預警信號,,2022-08-12
20310810,early warning system{=EWS},預警系統,,2022-08-12
20310811,earned value analysis,實現價值分析,,2022-08-12
20310812,earnest money,定金,,2022-08-12
20310813,earnings,盈餘；收入,,2022-08-12
20310814,EAROM,電氣可改變唯讀記憶體,,2022-08-12
20310815,earphone,耳機,,2022-08-12
20310816,earpieces,耳位廣告,,2022-08-12
20310817,earse,抹除,,2022-08-12
20310818,earth brush,接地碳刷,,2022-08-12
20310819,earth coil,接地線圈,,2022-08-12
20310820,earth coupled interference,大地耦合干擾,,2022-08-12
20310821,earth dump site,餘土處理場,,2022-08-12
20310822,earth fault{=EF},接地故障,,2022-08-12
20310823,Earth Ground,接地,,2022-08-12
20310824,earth landing system{=ELS},著地系統,,2022-08-12
20310825,earth leakage circuit breaker,漏電斷路器,,2022-08-12
20310826,Earth observing system{=EOS},地球觀測系統,,2022-08-12
20310827,earth resistance meter,地電阻表,,2022-08-12
20310828,earth satellite thematic sensing,地球衛星主題感測,,2022-08-12
20310829,Earth segment,地面段,,2022-08-12
20310830,earth simulator computer,ESC 超級電腦,,2022-08-12
20310831,earth station,地面站,,2022-08-12
20310832,earth station disks,地面站碟,,2022-08-12
20310833,earth station on board vessel,船上地面站,,2022-08-12
20310834,earth switch{=ES},接地開關,,2022-08-12
20310835,earth to space link,地對空鏈路,,2022-08-12
20310836,Earth`s mean radius,地球平均半徑,,2022-08-12
20310837,earthed input circuit,接地輸入電路,,2022-08-12
20310838,earthed output circuit,接地輸出電路,,2022-08-12
20310839,earthing conductor,接地導體,,2022-08-12
20310840,earthing inductor,大地電感,,2022-08-12
20310841,earthing resistance,接地電阻,,2022-08-12
20310842,earthing switch{=ES},接地開關,,2022-08-12
20310843,EarthLink,EarthLink 公司,,2022-08-12
20310844,earthquake,地震測試,,2022-08-12
20310845,EAS tag,電子商品監控標籤,,2022-08-12
20310846,Ease,Ease 平行程式語言,,2022-08-12
20310847,ease of Use,簡易操作,,2022-08-12
20310848,easement,地役權,,2022-08-12
20310849,easer,減黏劑,,2022-08-12
20310850,EAST,EAST 專案,,2022-08-12
20310851,East Asian character codes{=EA-CC},東亞字元碼,,2022-08-12
20310852,East Asian character sets{=EACS},東亞字元集,,2022-08-12
20310853,Easter egg,程式中的隱藏訊息；復活節蛋；彩蛋,,2022-08-12
20310854,Easter egging,復活節蛋化,,2022-08-12
20310855,eastern,東方,,2022-08-12
20310856,easy axis,易磁化軸,,2022-08-12
20310857,easy card vending add value machine{=VAVM},悠遊卡售卡加值機,,2022-08-12
