ID,英文名稱,中文名稱,圖片,更新日期
658421,beta-Roselite,β-砷鈷鈣石,,2012-11-26
658422,beta-Quercyite,β-雜磷石,,2012-11-26
658423,beta-Quartz,β-石英,,2012-11-26
658424,beta-Pseudowollastonite,β-假矽灰石,,2012-11-26
658425,beta-Pilolite,β-鐵山軟木石,,2012-11-26
658426,beta-Palygorskite,β-山軟木石,,2012-11-26
658427,beta-Mooreite,β-鎂錳鋅釩礬,,2012-11-26
658428,beta-Metavoltine,β-變鉀鐵礬,,2012-11-26
658429,beta-Leonhardite,β-黃濁沸石,,2012-11-26
658430,beta-Laumontite,β-濁沸石,,2012-11-26
658431,beta-Kertschenite,β-纖磷鐵礦,,2012-11-26
658432,beta-Hypersthene,β-紫蘇石,,2012-11-26
658433,beta-Hopeite,β-磷鋅礦,,2012-11-26
658434,beta-Fergusonite-(Ce),β-褐鈰鈮礦,,2012-11-26
658435,beta-Fergusonite,β-褐釔鈮礦,,2012-11-26
658436,beta-Duftite,β-砷銅鉛礦,,2012-11-26
658437,beta-Dahllite,β-碳水磷灰石,,2012-11-26
658438,beta-Cristobalite,β-方矽石,,2012-11-26
658439,beta-Cliachite,β-膠鋁礦,,2012-11-26
658440,beta-Chalcocite,β-輝銅礦,,2012-11-26
658441,beta-Cerolite,β-蠟蛇紋石,,2012-11-26
658442,beta-Boracite,β-方硼石,,2012-11-26
658443,beta-Ascharite (Szaibelyite),β-硼鎂石,,2012-11-26
658444,beta-Argentite,β-輝銀礦,,2012-11-26
658445,Bessmertnovite,碲銅金礦,,2012-11-26
658446,Berzelite (Berzeliite),黃砷榴石,,2012-11-26
658447,Berzeling lamp,貝氏燈,,2012-11-26
658448,Berzeline,硒銅礦,,2012-11-26
658449,Berzeliite,黃砷榴石,,2012-11-26
658450,Berzelianite,硒銅礦,,2012-11-26
658451,Beryllosodalite (Tugtupite),矽鈹鋁鈉石,,2012-11-26
658452,Beryllonite,磷鈉鈹石,,2012-11-26
658453,berylloid,綠柱石狀；六方晶狀,,2012-11-26
658454,Beryllium Vesuvianite,鈹符山石,,2012-11-26
658455,Beryllium Microcline,鈹微斜長石,,2012-11-26
658456,Beryllium Humite,鈹水矽鎂石,,2012-11-26
658457,Beryllium Feldspar,鈹長石,,2012-11-26
658458,Beryllium (Be),鈹,,2012-11-26
658459,Beryllite,水鈹石,,2012-11-26
658461,Beryl; structure,綠柱石構造,,2012-11-26
658464,Beryl type,綠寶石式；綠柱石型,,2012-11-26
658465,Beryl,綠柱石,,2012-11-26
658466,Bertrandite,斜方矽鈹石,,2012-11-26
658467,Bertrand-ocular,勃氏目鏡,,2012-11-26
658468,Bertrand-lens,勃氏鏡,,2012-11-26
658470,Bertossaite,磷鋁鈣鋰石,,2012-11-26
658471,Bertin's surface,柏爾丁面,,2012-11-26
658472,Berthonite (Bournonite),車輪礦,,2012-11-26
658473,Berthierite,輝鐵銻礦,,2012-11-26
658474,Berthierine,鐵鋁蛇紋石,,2012-11-26
658475,Berryite,板硫鉍銅鉛礦,,2012-11-26
658476,Bernstein,琥珀,,2012-11-26
658477,Bernonite,水鈣鋁石,,2012-11-26
658478,Berndtite,三方硫錫礦,,2012-11-26
658479,Bernardite,黑硫銻鉈礦,,2012-11-26
658480,Bermanite,板磷錳礦,,2012-11-26
658481,Berman density torsion balance,伯曼扭秤,,2012-11-26
658482,Berman balance,伯曼天秤,,2012-11-26
658483,Berlinite,塊磷鋁石,,2012-11-26
658484,Berlin blue,柏林藍,,2012-11-26
658485,Berkeyite (Lazulite),天藍石,,2012-11-26
658486,Berillite (Beryllite),水矽鈹石,,2012-11-26
658487,Bergslagite,砷鈹鈣石,,2012-11-26
658488,Bergamannite,假鈉沸石；不純鈉沸石,,2012-11-26
658489,Bergenite,磷鋇鈾礦,,2012-11-26
658490,Bergamaskite,針鐵閃石,,2012-11-26
658491,berg crysta (Rock crystal),水晶,,2012-11-26
658492,Berezovskite,微鎂鉻鐵礦,,2012-11-26
658493,Berezovite (Beresowite),鉻鉛礦,,2012-11-26
658494,Beresovite (Beresowite),鉻鉛礦,,2012-11-26
658495,Beresofite (Beresowite),鉻鉛礦,,2012-11-26
658496,beresite,黃鐵細晶岩,,2012-11-26
658497,Berengelite,脂光瀝青,,2012-11-26
658498,Berek compensator,貝瑞克消色器；貝氏補色器,,2012-11-26
658499,Berdesinskiite,鈦釩礦,,2012-11-26
658500,Berborite,水硼鈹石,,2012-11-26
658501,Beraunite,簇磷鐵礦,,2012-11-26
658502,Bentorite,鈣鉻礬,,2012-11-26
658503,bentonite clay,膨土,,2012-11-26
658504,bentonite,膨土,,2012-11-26
658505,Benstonite,菱鋇鎂礦,,2012-11-26
658506,Benleonardite,硫碲銻銀礦,,2012-11-26
658507,Benjaminite,斜硫鉍銀礦,,2012-11-26
658508,Benitoite,藍錐礦,,2012-11-26
658509,Benitoide (Benitoite),藍錐礦；矽鋇鈦礦,,2012-11-26
658510,Benavidesite,脆硫錳鉛礦,,2012-11-26
658511,Bemmelenite,球菱鐵礦,,2012-11-26
658512,Bementite,蠟矽錳石,,2012-11-26
658513,Bemagalite,鈹鎂晶石,,2012-11-26
658514,Belyankite (Creedite),氟鋁石膏,,2012-11-26
658515,Belyankinite,鋯鈦鈣石,,2012-11-26
658516,Belowda law,比氏雙晶法則,,2012-11-26
658517,Belovite,鍶鈰錳灰石,,2012-11-26
658518,Belorussite,矽鈦錳鈰石,,2012-11-26
658519,belonosphaerite,針皺晶球粒,,2012-11-26
658520,belonite,棒皺晶,,2012-11-26
658521,Belonesite,針鎂鉬礦,,2012-11-26
658522,Belomorite,月長石,,2012-11-26
658523,Belmontite,黃矽鉛礦,,2012-11-26
658524,Bellite,鉻砷鉛礦,,2012-11-26
658525,Bellingerite,水碘銅礦,,2012-11-26
658526,Bellidoite,β硒銅礦,,2012-11-26
658527,Bell-metal ore (Stannite),黃陽礦,,2012-11-26
658528,Belkovite,矽鈮鈦鋇礦,,2012-11-26
658529,Beljankite (Creedite),鋁氟石膏,,2012-11-26
658530,Belite,人造斜矽灰石,,2012-11-26
658531,Belgite,矽鋅礦,,2012-11-26
658532,beldongrite,雜矽鐵錳礦,,2012-11-26
658533,Belbaite,貝電氣石,,2012-11-26
658534,Beiyinite,白雲礦；沸碳鈰礦,,2012-11-26
658535,Beidellite,鋁膨潤石,,2012-11-26
658536,Behoite,氫氧鈹石,,2012-11-26
658537,Behierite,硼鉭石,,2012-11-26
658538,Beffanite,鈣長石,,2012-11-26
658539,Befanamite,鈧石,,2012-11-26
658540,beekite,玉髓,,2012-11-26
658541,Beegerite,輝鉍鉛礦,,2012-11-26
658542,Bediasite,貝迪亞玻璃石,,2012-11-26
658543,Bedenite,鋁直閃石棉,,2012-11-26
658544,bedded-quartz,層狀石英,,2012-11-26
658545,Becquerelite,黃鈣鈾礦,,2012-11-26
658546,Becquerel's ray,貝氏射線,,2012-11-26
658547,beckite (beekite),玉髓,,2012-11-26
658548,beckerite,伯克樹脂,,2012-11-26
658549,beckerelite,深黃鈾礦,,2012-11-26
658550,beckelite,鈣鈰鑭礦,,2012-11-26
658551,Becke line method,貝克線法,,2012-11-26
658552,Becke line,貝克線,,2012-11-26
658553,bechilite,硼鈣石,,2012-11-26
658554,beccarite (Zircon),綠鋯石,,2012-11-26
658555,Beaverite,銅鉛鐵礬,,2012-11-26
658556,beauxite (bauxite),鋁土礦,,2012-11-26
658557,Beaumontite (Heulandite),片沸石,,2012-11-26
658558,Beaume scale,波氏比重計,,2012-11-26
658559,Bearthite,貧水磷鉛鈣石,,2012-11-26
658560,Bearsite,水砷鈹石,,2012-11-26
658561,bean ore (limonite),豆狀鐵礦；褐鐵礦,,2012-11-26
658562,beam texture,樑狀結構,,2012-11-26
658563,bead test,熔珠試驗,,2012-11-26
658564,Beaconite,纖滑石,,2012-11-26
658565,Bazzite,鈧綠柱石,,2012-11-26
658566,Bazirite,鋇鋯石,,2012-11-26
658567,Bazhenovite,水硫鈣石,,2012-11-26
658568,Baylissite,水碳鎂鉀石,,2012-11-26
658569,Bayleyite,碳鎂鈾礦,,2012-11-26
658570,Bayldonite,乳砷鉛銅礦,,2012-11-26
658571,Bayerite,α-三水鋁石,,2012-11-26
658572,Bayankhanite,四硫汞銅礦,,2012-11-26
658573,Baveno twin,巴維諾雙晶；斜坡面雙晶,,2012-11-26
658574,Baveno law,巴維諾法則,,2012-11-26
658575,Baveno,巴維諾雙晶；斜坡面雙晶,,2012-11-26
658576,Bavenite (Pilinite),矽鈹鈣石,,2012-11-26
658577,Bavalite,硬鮞綠泥石；硬鐵綠泥石,,2012-11-26
658578,bauxitization,鋁土化作用,,2012-11-26
658579,Bauxite,鋁土礦,,2012-11-26
658580,Bauranoite,鋇鈾礦,,2012-11-26
658581,Baumlerite,氯鉀鈣石,,2012-11-26
658582,Baumite,雜蛇紋石,,2012-11-26
658583,Baumhauerite,硫砷銀鉛礦,,2012-11-26
658584,Baume scale,波氏度（比重）,,2012-11-26
658585,Baume hydrometer,波氏比重計,,2012-11-26
658586,baum-pot,頁岩中鈣質結核,,2012-11-26
658587,Bauerite,片石英,,2012-11-26
658588,Baudisserite (Magnesite),菱鎂礦,,2012-11-26
658589,Batrachite,鈣橄欖石,,2012-11-26
658590,Batite,蝙蝠糞石,,2012-11-26
658591,Batisite,矽鋇鈦石,,2012-11-26
658592,bathyal deposit,半深海沉積,,2012-11-26
658593,bathvillite,黃褐塊碳,,2012-11-26
658594,Batchelorite,綠葉石,,2012-11-26
658595,Batavite,透磷綠泥石,,2012-11-26
658596,Bastonite,綠褐雲母；棕黑蛭石,,2012-11-26
658597,Bastnaesite (Bastnäsite),氟碳鈰鑭礦,,2012-11-26
658598,Bastite,絹石,,2012-11-26
658599,Bastinite (Hureaulite),紅磷錳礦,,2012-11-26
658600,Bassetite,鐵鈾雲母,,2012-11-26
658601,Bassanite,燒石膏；半水石膏,,2012-11-26
658602,Basobismutite,泡鉍礦,,2012-11-26
658603,Basiliite (Basilite),雜水錳礦,,2012-11-26
658608,base,底面；基底,,2012-11-26
658609,Basanomelan,鈦赤鐵礦,,2012-11-26
658610,Basaluminite,水鋁礬,,2012-11-26
658611,basaltic hornblende,玄武角閃石,,2020-01-06
658612,basaltic Augite,玄武輝石,,2012-11-26
658613,basalt wacke,玄武土,,2012-11-26
658614,basalt-Kainite,無水鉀鹽鎂礬,,2012-11-26
658615,basalt,玄武岩,,2012-11-26
658616,basalt-Jasper,玄武碧玉,,2012-11-26
658617,basalatite,玄武安粗岩,,2012-11-26
658618,basal plane,底面,,2012-11-26
658619,basal pinacoid,底軸面,,2012-11-26
658620,basal pedion,底端面,,2012-11-26
658621,basal edge,底稜,,2012-11-26
658622,basal complex,基面雜岩,,2012-11-26
658623,basal cleavage,底面解理,,2012-11-26
658624,basal,基底；基部,,2012-11-26
658625,Barytsaltpeter (Baryt-saltpeter),鋇硝石,,2012-11-26
658626,Barytpisolith,豆重晶石,,2012-11-26
658627,Barytouranite,磷鋇鈾雲母,,2012-11-26
658628,Barytolamprophyllite,鋇閃葉石,,2012-11-26
658629,Barytocelestite,鋇天青石,,2012-11-26
658630,Barytocalcite,鋇方解石；鋇解石,,2012-11-26
658631,Barytoanglesite,鋇鉛礬,,2012-11-26
658632,Barytine (Barite),重晶石,,2012-11-26
658633,Baryte (Barite),重晶石,,2012-11-26
658634,baryta water,氫氧化鋇水,,2012-11-26
658635,Baryta-saltpeter (Barytsaltpeter),鋇硝石,,2012-11-26
658636,baryta-green,鋇綠,,2012-11-26
658637,Baryta-orthoclase,鋇正長石,,2012-11-26
658638,Baryta-feldspar,鋇長石,,2012-11-26
658639,Baryta biotite,鋇黑雲母,,2012-11-26
658640,baryta,鋇氧,,2012-11-26
658641,Baryt; nitro-,鋇硝石,,2012-11-26
658642,Baryt-hedyphane,鋇鈣砷鉛礦,,2012-11-26
658643,Baryt (Barite),重晶石,,2012-11-26
658644,Barystrontianite,碳鋇鍶礦,,2012-11-26
658645,barysphere,重圈,,2012-11-26
658646,Barysilite,矽鉛礦,,2012-11-26
658647,Barysil (Barysilite),矽鉛礦,,2012-11-26
658648,Barylite,矽鋇鈹礦,,2012-11-26
658649,Bary-biotite,鋇黑雲母,,2012-11-26
658650,Bartonite,褐硫鐵鉀礦,,2012-11-26
658651,Bartoanglesite,鋇鉛礬,,2012-11-26
658652,Bartholomite,針鈉鐵礬,,2012-11-26
658653,Barthite,砷鋅銅礦,,2012-11-26
658654,Bartelkeite,鉛鐵鍺礦,,2012-11-26
658655,Barstowite,氯白鉛礦,,2012-11-26
658656,Barsowite,似鈣長石,,2012-11-26
658657,Barsovite (Barsowite),似鈣長石,,2012-11-26
658658,Barroisite,凍藍閃石,,2012-11-26
658659,Barsanovite (Eudialyte),異性石,,2012-11-26
658660,Barringtonite,水碳鎂石,,2012-11-26
658661,Barringerite,磷鐵鎳礦,,2012-11-26
658662,Barrerite,鈉紅沸石,,2012-11-26
658663,Barrandite,鋁紅菱鐵礦,,2012-11-26
658664,Barracanite (Cubanite),方黃銅礦,,2012-11-26
658665,Barote (Barite),重晶石,,2012-11-26
658666,Baroselenite (Barite),重晶石,,2012-11-26
658667,baroque-pearl,異形珍珠；原形珍珠,,2012-11-26
658668,baroque,原形的；異形的（寶石）,,2012-11-26
658669,barometer,氣壓計,,2012-11-26
658670,Barolite (Witherite),毒重石,,2012-11-26
658671,Barnesite,水釩鈉石,,2012-11-26
658672,Barnhardtite,塊黃銅礦,,2012-11-26
658673,Barklyite (Ruby),紅寶石,,2012-11-26
658674,Barkevikite (Ferro-hornblende),棕閃石；鐵角閃石,,2012-11-26
658675,Barkevicite (Barkevikite),棕閃石,,2012-11-26
658676,Barium-pharmacosiderite,毒鐵鋇礦,,2012-11-26
658677,Barium-parisite,氟碳鋇鈰石,,2012-11-26
658678,Barium-alumopharmacosiderite,鋇鋁毒石,,2012-11-26
658679,Barite; nitro-,氮氧重晶石,,2012-11-26
658680,Barite; celesto-,鍶重晶石,,2012-11-26
658681,Barite; calstron-,鈣鍶重晶石,,2012-11-26
658682,Barite; calcio-,鈣重晶石,,2012-11-26
658683,Barite rosette,玫瑰狀重晶石,,2012-11-26
658684,Barite group,重晶石類,,2012-11-26
658685,Barite dollar,重晶石磐,,2012-11-26
658686,Barite,重晶石,,2012-11-26
658687,Bariostrontianite,鋇菱鍶礦,,2012-11-26
658688,Bariopyrochlore,鋇燒綠石,,2012-11-26
658689,Bariophlogopite,鋇金雲母,,2012-11-26
658690,Bariomicrolite,鋇細晶石,,2012-11-26
658691,Bariohitchcockite,磷鋇鋁石,,2012-11-26
658692,Bario-orthojoaquinite,矽鈦鋇鍶石,,2012-11-26
658693,Bario-anorthite,鋇鈣長石,,2012-11-26
658694,Baricite,鎂藍鐵礦,,2012-11-26
658695,Baricalcite,鋇方解石；重解石,,2012-11-26
658696,Bariandite,水釩礦,,2012-11-26
658697,Baria (barite),重晶石,,2012-11-26
658698,Barettite,水鎂蛇紋石,,2012-11-26
658699,Barentsite,碳氫鋁鈉石,,2012-11-26
658700,Bardolite,鉀纖綠泥石,,2012-11-26
658701,Bardiglione (Anhydrite),硬石膏,,2012-11-26
658702,bardiglio,蛇紋解石,,2012-11-26
658703,Barbosalite,複鐵天藍石,,2012-11-26
658704,Barbierite,鈉紋正長石,,2012-11-26
658705,Barbertonite,水碳鉻鎂石,,2012-11-26
658706,Baratovite,矽鋰鈣石,,2012-11-26
658707,Bararite,氟銨石,,2012-11-26
658708,Baramite,菱鎂蛇紋石,,2012-11-26
658709,Baralite,硬鮞綠泥石,,2012-11-26
658710,bar diagram,直方圖,,2012-11-26
658711,Baotite,包頭礦；矽鋇鈦鈮礦,,2012-11-26
658712,Bannisterite,鉀錳葉石,,2012-11-26
658713,Bannermanite,單斜釩鈉石,,2012-11-26
658714,Bandylite,氯硼銅礦,,2012-11-26
658715,bandy clay,帶狀黏土,,2012-11-26
658716,Bandjasper,條紋碧玉,,2012-11-26
658717,Bandisserite,菱鎂礦,,2012-11-26
658718,banding,條帶狀；成層帶；條紋,,2012-11-26
658719,banded-structure,帶狀構造；條紋構造,,2012-11-26
658720,banded clay,帶狀黏土,,2012-11-26
658721,Banded agate,條紋瑪瑙,,2012-11-26
658722,band,條帶；波段,,2012-11-26
658723,Banalsite,鋇鈉長石,,2012-11-26
658724,Bamlite (Sillimanite),綠矽線石,,2012-11-26
658725,Balyakinite,巴碲銅石,,2012-11-26
658726,Bambollaite,碲硒銅礦,,2012-11-26
658727,Balvraidite (Lizardite),蜥蛇紋石,,2012-11-26
658728,Baltimorite,硬蛇紋石,,2012-11-26
658730,Ballesterosite,鋅錫黃鐵礦,,2012-11-26
658731,ballas,球纖金剛石,,2012-11-26
658732,ball clay,球黏土,,2012-11-26
658733,balkhashite,藻瀝青,,2012-11-26
658734,balkeneisen,鐵鎳隕石,,2012-11-26
658735,Balkanite,汞銀銅礦；巴爾幹礦,,2012-11-26
658736,Balipholite,纖鋇鋰石,,2012-11-26
658737,baliki,風化殘積黏土,,2012-11-26
658738,Balavinskite,水硼鍶石,,2012-11-26
658739,Balas-ruby,淺紅尖晶石,,2012-11-26
658740,Balas,淺紅尖晶石,,2012-11-26
658741,Balangeroite,水矽鐵鎂石,,2012-11-26
658743,balance; Berman density,伯氏密度天秤,,2012-11-26
658744,bakerite,瓷硼鈣石,,2012-11-26
658745,bakelite,電木膠,,2012-11-26
658746,Baiyuneboite-(Ce),碳鈰鈉鋇石,,2012-11-26
658747,Baileychlore,鋅鐵綠泥石,,2012-11-26
658748,Baikovite,鈦鎂尖晶石,,2012-11-26
658749,baikerite,貝地蠟,,2012-11-26
658750,baikerinite,褐地蠟,,2012-11-26
658751,Baikalite (Baicalite),次透輝石；易裂鈣鐵輝石,,2012-11-26
658752,Baierrite,鈮鐵礦,,2012-11-26
658753,Baierine (Columbite),鈮鐵礦,,2012-11-26
658754,Bahianite,水鋁銻礦,,2012-11-26
658755,baguette cut,細長形琢磨,,2012-11-26
658756,Bagrationite,鈰黑簾石,,2012-11-26
658757,Bagotite,綠桿沸石,,2012-11-26
658758,Baghdadite,矽鋯鈣石,,2012-11-26
658759,Bafertisite,針鋇鈦石,,2012-11-26
658760,Baeumlerite (Chlorocalcite),氯鉀鈣石,,2012-11-26
658761,Badenite,砷鎳鈷礦,,2012-11-26
658762,Baddeleyite,斜鋯石,,2012-11-26
658763,baddeckite,雜鐵黏土,,2012-11-26
658764,baculite,桿皺晶,,2012-11-26
658765,bactard,白琥珀,,2012-11-26
658766,B ckstr mite,水黑錳礦,,2012-11-26
658767,back reflection,後反射,,2012-11-26
658768,bacillite,皺晶束,,2012-11-26
658769,Bacillarite,晶蛭石,,2012-11-26
658770,Bacalite,淡琥珀,,2012-11-26
658771,Babylonian quartz,塔狀石英,,2012-11-26
658772,Babingtonite,黑三斜輝石；矽鐵輝石,,2012-11-26
658773,Babel-quartz,塔狀石英,,2012-11-26
658774,Babefphite,氟磷鈹鋇石,,2012-11-26
658775,Babeffite (Babefphite),氟磷鈹鋇石,,2012-11-26
658776,Bababudanite,紫鈉閃石,,2012-11-26
658777,Ba-mordenite,鋇絲光沸石,,2012-11-26
658778,b-pinacoid,短軸面；b軸面,,2012-11-26
658779,B-lattice,B-晶格,,2012-11-26
658780,b-axis,b軸,,2012-11-26
658781,b-centered lattice,b心晶格；側心格子,,2012-11-26
658782,Azzurrita (Azurite),石青；藍銅礦,,2012-11-26
658783,Azurmalachite,藍孔雀石,,2012-11-26
658784,Azurite,石青；藍銅礦,,2012-11-26
658785,Azurlite (Azurchalcedony),藍玉髓,,2012-11-26
658786,Azure stone (Lazulite),天藍石,,2012-11-26
658787,Azure spar (Lazulite),天藍石,,2012-11-26
658788,Azurchalcedony,藍玉髓,,2012-11-26
658789,Azovskite,膠棕鐵礦,,2012-11-26
658790,Azufrado (Soda niter),智利硝石,,2012-11-26
658791,Azorite (Zircon),鋯石,,2012-11-26
658792,Azoproite,硼鎂鐵鈦石,,2012-11-26
658793,azonal soil,泛域土；非分帶土,,2012-11-26
658794,azimuth angle,方位角,,2012-11-26
658795,azabache,褐煤,,2012-11-26
658796,Ayatite,細粒剛玉,,2012-11-26
658797,ayasite,頁殻隕鐵,,2012-11-26
658798,axotomous iron ore,鈦鐵礦,,2012-11-26
658799,axotomous antimony,毛銻礦,,2012-11-26
658800,axotomous,垂軸的（解理）,,2012-11-26
658801,axometer,測軸計,,2012-11-26
658802,axonometry,測晶學,,2012-11-26
658803,axis; 6-fold,六次對稱軸,,2012-11-26
658804,axis; 4-fold,四次對稱軸,,2012-11-26
658805,axis; 2-fold,二次對稱軸,,2012-11-26
658806,axis; 3-fold,三次對稱軸,,2012-11-26
658807,axis; 1-fold,一次對稱軸,,2012-11-26
658813,axis; screw,螺旋軸,,2012-11-26
658816,axis; rotary-inversion,旋轉倒反軸,,2012-11-26
658817,axis; proper rotation,順型旋轉軸,,2012-11-26
658822,axis; nonequivalent,不等軸,,2012-11-26
658830,axis; diad,二次對稱軸,,2012-11-26
658837,axis; alternating,交替軸,,2012-11-26
658838,axis of vibration,光線振動軸,,2012-11-26
658839,axis of trigonal symmetry,三次對稱軸,,2012-11-26
658841,axis of total symmetry,絕對稱軸,,2012-11-26
658842,axis of tetragonal symmetry,四次對稱軸,,2012-11-26
658845,axis of symmetry,對稱軸,,2012-11-26
658846,axis of rotation,旋轉軸,,2012-11-26
658847,axis of reference,基準軸；參考軸,,2012-11-26
658848,axis of hybrid symmetry,混成對稱軸,,2012-11-26
658849,axis of hexagonal symmetry,六次對稱軸,,2012-11-26
658850,axis of expansion,膨脹軸,,2012-11-26
658851,axis of elasticity,彈性軸,,2012-11-26
658852,axis of binary symmetry,二次對稱軸,,2012-11-26
658853,axis of absorption,吸收軸,,2012-11-26
658854,axis,軸；軸線,,2012-11-26
658855,axiolitic,橢球狀的,,2012-11-26
658856,axiolith,橢球粒,,2012-11-26
658857,axiolite,橢球粒（放射狀）,,2012-11-26
658858,Axinitization,斧石化,,2012-11-26
658859,Axinite; mangan,錳斧石,,2012-11-26
658860,Axinite,斧石,,2012-11-26
658861,Axial zone,軸向晶帶,,2012-11-26
658862,Axial unit ratio,軸比,,2012-11-26
658863,Axial unit distance,軸單位長,,2012-11-26
658864,Axial twin,軸雙晶（平行雙晶）,,2012-11-26
658865,Axial translation,軸位移（滑移）,,2012-11-26
658866,Axial transformation,軸轉換,,2012-11-26
658867,Axial trace,軸跡,,2012-11-26
658868,Axial symmetry,軸對稱,,2012-11-26
658869,Axial surface,軸面,,2012-11-26
658870,Axial rotation,繞軸旋轉,,2012-11-26
658871,Axial ratio,軸率；軸比,,2012-11-26
658872,Axial rate,軸率,,2012-11-26
658873,Axial plane of symmetry,對稱軸面,,2012-11-26
658874,Axial plane cleavage,軸面劈理,,2012-11-26
658875,Axial plane,軸面；光軸面,,2012-11-26
658876,Axial glide plane,軸向滑移面,,2012-11-26
658877,Axial glide,軸向滑移,,2012-11-26
658878,Axial figure,干涉軸像；干涉影,,2012-11-26
658879,Axial elements,晶軸要素,,2012-11-26
658880,Axial dipole,軸偶極,,2012-11-26
658881,Axial direction,軸向,,2012-11-26
658882,Axial dihedron,軸雙面,,2012-11-26
658883,Axial compression,軸壓,,2012-11-26
658884,Axial cross,軸十字,,2012-11-26
658885,Axial column,中柱,,2012-11-26
658886,Axial colour,光軸色,,2012-11-26
658889,Axial angle,光軸角,,2012-11-26
658890,axes; symmetry,對稱軸,,2012-11-26
658891,axe stone,軟玉；鉞石,,2012-11-26
658892,Awaruite,鐵鎳礦,,2012-11-26
658893,Avogadrite,氟硼鉀石,,2012-11-26
658894,Avicennite,褐鉈礦,,2012-11-26
658895,average grade (tenor),平均品位,,2012-11-26
658896,average content,平均含量,,2012-11-26
658897,aventurization,砂金石化,,2012-11-26
658898,aventurine Quartz,耀石英,,2012-11-26
658899,aventurine Oligoclase,耀奧長石；耀富鈉長石,,2012-11-26
658900,aventurine Feldspar,耀長石,,2012-11-26
658901,Aventurine,砂金石（富包體石英）,,2012-11-26
658902,Avelinoite (cyrilovite),水磷鈉鐵礦,,2012-11-26
658903,Avasite,矽鐵礦,,2012-11-26
658904,Avarovite,鈷鐵鎳礦,,2012-11-26
658905,Avalite,鉻雲母；鉻伊來石,,2012-11-26
658906,Avaite,鉑銥礦,,2012-11-26
658907,Auxite (Lucianite),膨皂石,,2012-11-26
658908,auxiliary component,次要成分；副成分,,2012-11-26
658909,auxiliary plane of symmetry,副對稱面,,2012-11-26
658910,auxiliary minerals,副礦物；次要礦物,,2012-11-26
658911,Autunite,鈣鈾雲母；磷鈣鈾礦,,2012-11-26
658912,Autunezite,黃鉀鐵礬,,2012-11-26
658913,autoradiography,自發射線攝影術,,2012-11-26
658914,autoradiograph,自發X線攝影圖,,2012-11-26
658915,autoradiogram,自發射線顯跡圖,,2012-11-26
658916,Autoskarn,自矽卡岩,,2012-11-26
658917,autopheumatolysis,自氣化,,2012-11-26
658918,automorphous,自形的,,2012-11-26
658919,automorphotropy,自形度,,2012-11-26
658920,automorphosed,母液變質的,,2012-11-26
658921,automorphic granular,自形粒狀,,2012-11-26
658922,automorphic,自形的,,2012-11-26
658923,Automolite,鐵鋅尖晶石,,2012-11-26
658924,autometasomatism,自交代變質,,2012-11-26
658925,autometamorphism,自變質作用,,2012-11-26
658926,autolysis,自溶作用,,2012-11-26
658927,autolith,同源包體,,2012-11-26
658928,autogeny,自生,,2012-11-26
658929,autoclaving,熱壓,,2012-11-26
658930,autoclave,熱壓器,,2012-11-26
658931,autoclastic,自碎的,,2012-11-26
658932,autoclast,自生碎屑,,2012-11-26
658933,autochton druse,原基晶簇,,2012-11-26
658934,autochthonous soil,原生土,,2012-11-26
658935,autochthonous deposit,原地沉積,,2012-11-26
658936,autochthonous,原地的,,2012-11-26
658937,autochthon,原地（原生）岩體,,2012-11-26
658938,autobrecciation,自角礫化,,2012-11-26
658939,auto-injection,殘液注入作用,,2012-11-26
658940,auto-collimation,自準直,,2012-11-26
658941,auto-catalysis,自催化,,2012-11-26
658942,authineomorphic rock,再造岩,,2012-11-26
658943,authigenous (authigenic),自生的；自源的,,2012-11-26
658944,authigenic mineral,自生礦物；自源礦物,,2012-11-26
658945,authigenic,自生的；自源的,,2012-11-26
658946,authigene,自生體；自源體,,2012-11-26
658947,autallotrimorphic,自生他形的；細晶錯綜狀,,2012-11-26
658948,australite,澳洲玻石,,2012-11-26
658949,Austinite,砷鋅鈣石,,2012-11-26
658950,austenite,碳丙鐵；沃斯田鐵,,2012-11-26
658951,aurum paradoxum,自然碲,,2012-11-26
658952,aurum,金（拉丁語）,,2012-11-26
658953,Aurotellurite,針碲金礦,,2012-11-26
658954,Aurostibite,方金銻礦,,2012-11-26
658955,Aurosmiridium,金銥鋨礦,,2012-11-26
658956,Aurosmirid,金銥鋨礦,,2012-11-26
658957,Aurosirita (Aurosmirid),金銥鋨礦,,2012-11-26
658958,Aurorite,黑銀錳礦,,2012-11-26
658959,Aurocuproite,鈀金銅礦,,2012-11-26
658960,Aurobismuthinite,金輝鉍礦,,2012-11-26
658961,Auroargentiferous tellurium,針碲金銀礦,,2012-11-26
658962,Auripigment (Aupiment),雌黃,,2012-11-26
658963,auriferous pyrite,含金黃鐵礦,,2012-11-26
658964,auriferous,含金的,,2012-11-26
658965,Auricupride,金銅礦,,2012-11-26
658966,Aurichalcite,綠碳銅鋅礦,,2012-11-26
658967,auric,含金的,,2012-11-26
658968,auri-angentiferous,含金銀的,,2012-11-26
658969,aureole,暈圈帶,,2012-11-26
658970,Aurantimonate,銻金礦,,2012-11-26
658971,Auralite,褐堇塊雲母,,2012-11-26
658972,Augustite,磷灰石,,2012-11-26
658973,augitite,玻輝石,,2012-11-26
658974,augitic,普通輝石的,,2012-11-26
