ID,英文名稱,中文名稱,圖片,更新日期
278313,"Pressure, full hydrostatic",全靜水壓力,,2012-11-26
278314,"Pressure, fluid",流體壓力,,2012-11-26
278315,"Pressure, exudation",泌水壓力,,2012-11-26
278316,"Pressure, external",外壓力,,2012-11-26
278317,"Pressure, explosion",爆炸壓力,,2012-11-26
278318,"Pressure, excess hydrostatic",超水壓力,,2012-11-26
278319,"Pressure, excess",超壓力,,2012-11-26
278320,"Pressure, earth",土壓力,,2012-11-26
278321,"Pressure, dynamic",動壓力,,2012-11-26
278322,"Pressure, developed",擴展壓力,,2012-11-26
278323,"Pressure, critical",臨界壓力,,2012-11-26
278324,"Pressure, collapsing",崩潰壓力,,2012-11-26
278325,"Pressure, center of",壓力中心,,2012-11-26
278326,"Pressure, bursting",脹力壓力,,2012-11-26
278327,"Pressure, barometric",氣壓計壓力,,2012-11-26
278328,"Pressure, atmospheric",大氣壓力,,2012-11-26
278329,"Pressure, air",氣壓,,2012-11-26
278330,"Pressure, active earth",主動土壓力,,2012-11-26
278331,"Pressure, absolute",絕對壓力,,2012-11-26
278332,"Pressure at rest, earth",靜止土壓力,,2012-11-26
278333,Pressure,壓力,,2012-11-26
278334,"Press, hydraulic",水壓機,,2012-11-26
278335,"Predication, flood",洪水預報,,2012-11-26
278336,Predication,預測，預報,,2012-11-26
278337,Pre-cooling,預冷,,2012-11-26
278338,"Precipitation, seasonal",季節降水量,,2012-11-26
278339,"Precipitation, orographic",地形降水,,2012-11-26
278340,"Precipitation, monthly",月降水量,,2012-11-26
278341,"Precipitation, mean",平均降水,,2012-11-26
278342,"Precipitation, maximum possible",最大降水，極限降水,,2012-11-26
278343,"Precipitation, frontal",鋒面降水,,2012-11-26
278344,"Precipitation, daily",日降水量,,2012-11-26
278345,"Precipitation, cyclonic",氣旋降水,,2012-11-26
278346,"Precipitation, cycle in",降水週期,,2012-11-26
278347,"Precipitation, convective",對流降水,,2012-11-26
278348,"Precipitation, convectional",對流降水,,2012-11-26
278349,"Precipitation, channel",河槽降水量,,2012-11-26
278350,"precipitation, antecedent",前期降水,,2012-11-26
278351,"Precipitation, annual",年降水量,,2012-11-26
278352,Precipitation,降水,,2012-11-26
278353,"Power, water",水力,,2012-11-26
278354,"Power, tidal",潮汐動力,,2012-11-26
278355,"Power, surplus",剩餘電力,,2012-11-26
278356,"Power, steam",蒸汽動力,,2012-11-26
278357,"Power, specific",比功率,,2012-11-26
278358,"Power, secondary",二級電力,,2012-11-26
278359,"Power, prime",原始電力,,2012-11-26
278360,"Power, primary",一級電力,,2012-11-26
278361,"Power, potential",蘊蓄電力,,2012-11-26
278362,"Power, firm",可靠電力,,2012-11-26
278363,"Power, dump",傾銷電力,,2012-11-26
278364,"Power, continuous",連續動力,,2012-11-26
278365,"Power, available",有效動力,,2012-11-26
278366,Power,動力，電力，功率,,2012-11-26
278367,Potometer,散發計,,2012-11-26
278368,"Potential, weight",重勢,,2012-11-26
278369,"Potential, velocity",流速勢,,2012-11-26
278370,"Potential, pressure",壓勢,,2012-11-26
278371,"Potential, capillary",毛管勢,,2012-11-26
278372,Potential,位，勢,,2012-11-26
278373,Potamology,河川學,,2012-11-26
278374,"Post, quoin",隅柱,,2012-11-26
278375,"Post, mooring",繫船柱,,2012-11-26
278376,"Post, mitering",人字門柱,,2012-11-26
278377,"Post, king",主柱，中柱,,2012-11-26
278378,"Post, heel",踵柱,,2012-11-26
278379,Post,柱,,2012-11-26
278380,"Port, terminal",終點港埠,,2012-11-26
278381,"Port, inland",內陸港埠,,2012-11-26
278382,"Port, free",自由港埠，免稅港埠,,2012-11-26
278383,"Port, canal",運河港埠,,2012-11-26
278384,Port,港埠,,2012-11-26
278385,"Porosity, effective",有效孔隙率,,2012-11-26
278386,"Porosity, capillary",毛管孔隙率,,2012-11-26
278387,"Porosity, absolute",絕對孔隙率,,2012-11-26
278388,Porosity,孔隙率,,2012-11-26
278389,Pore,孔隙,,2012-11-26
278390,"Pool, upper",上塘，上潭,,2012-11-26
278391,"Pool, stilling",靜水池,,2012-11-26
278392,"Pool, lower",下塘，下潭,,2012-11-26
278393,Pool,塘，潭，池,,2012-11-26
278394,"Pontoon, rolling",擺動浮箱,,2012-11-26
278395,"Pontoon, floating",浮筒，浮碼頭,,2012-11-26
278396,Pondage,蓄水量， 流量調節,,2012-11-26
278397,"Pond, irrigation storage",塘， 池,,2012-11-26
278398,"Point, wilting",凋萎點,,2012-11-26
278399,"Point, stagnation",停滯點,,2012-11-26
278400,"Point, permanent wilting",永久凋萎點,,2012-11-26
278401,"Point, median",平均點,,2012-11-26
278402,"Point, dew",露點,,2012-11-26
278403,"Point, critical",臨界點,,2012-11-26
278404,"Point, concentration",集流點,,2012-11-26
278405,"Point, burbling",騷動點,,2012-11-26
278406,Point of inflection,轉變點,,2012-11-26
278407,Podsoil,灰化土,,2012-11-26
278408,"Plug, fuse",保險堤段,,2012-11-26
278409,Plug,栓,,2012-11-26
278410,Platform,平台,,2012-11-26
278411,"Plate, sill",閾板,,2012-11-26
278412,Plasticity,塑性,,2012-11-26
278413,"Planting, contour",等高種植,,2012-11-26
278414,"Plant, well",水井植物,,2012-11-26
278415,"Plant, sand",砂場,,2012-11-26
278416,"Plant, run of river",川流式電廠,,2012-11-26
278417,"Plant, pumping",抽水廠，抽水站,,2012-11-26
278418,"Plant, power",動力廠，發電廠,,2012-11-26
278419,"Plant, peak load",尖峰負荷電廠,,2012-11-26
278420,"Plant, outdoor",戶外電廠,,2012-11-26
278421,"Plant, hydro-electric power",水力電廠,,2012-11-26
278422,"Plant, floating",水上工場,,2012-11-26
278423,"Plant, crushing",碎石場,,2012-11-26
278424,"Plant, concrete mixing",混凝土拌合廠,,2012-11-26
278425,"Plant, aggregate",骨材場，粒料場,,2012-11-26
278426,Plant,廠，場，植物,,2012-11-26
278427,"Plane, inclined",升船斜面,,2012-11-26
278428,"Plane, floating",浮面,,2012-11-26
278429,"Plane, datum",基準面,,2012-11-26
278430,"Plane, bedding",層面,,2012-11-26
278431,"Plain, flood",泛濫平原,,2012-11-26
278432,Pivot,樞軸,,2012-11-26
278433,Pitching,砌石，舖石,,2012-11-26
278434,"Pit, wheel",水輪坑,,2012-11-26
278435,"Pit, test",試坑,,2012-11-26
278436,"Pit, inspection",檢查坑,,2012-11-26
278437,"Pit, borrow",取土坑,,2012-11-26
278438,Pit hydrant,水栓坑,,2012-11-26
278439,Piston,活塞,,2012-11-26
278440,Piping,管湧作用,,2012-11-26
278441,Pipette,滴管,,2012-11-26
278442,"Pipe, wavy",波狀管,,2012-11-26
278443,"Pipe, vitrified",塗釉管,,2012-11-26
278444,"Pipe, supply",供水管,,2012-11-26
278445,"Pipe, suction",吸管,,2012-11-26
278446,"Pipe, stand",平壓管,,2012-11-26
278447,"Pipe, spiral",螺形管,,2012-11-26
278448,"Pipe, sinuous",彎曲管,,2012-11-26
278449,"Pipe, seamless-drawn",抽製無縫管,,2012-11-26
278450,"Pipe, riser",提升管,,2012-11-26
278451,"Pipe, re-entrant",凹入管,,2012-11-26
278452,"Pipe, projecting",突出管,,2012-11-26
278453,"Pipe, pressure",壓力管,,2012-11-26
278454,"Pipe, looping",環形管路,,2012-11-26
278455,"Pipe, inlet",進口管,,2012-11-26
278456,"Pipe, influent",進水管,,2012-11-26
278457,"Pipe, inclined",斜管,,2012-11-26
278458,"Pipe, hydraulically smooth",水力光滑管,,2012-11-26
278459,"Pipe, flaring",喇叭形管,,2012-11-26
278460,"Pipe, equivalent",等流管路,,2012-11-26
278461,"Pipe, drive",主動管,,2012-11-26
278462,"Pipe, drilling",鑽管,,2012-11-26
278463,"Pipe, drain",排水管,,2012-11-26
278464,"Pipe, diverging",漸粗管,,2012-11-26
278465,"Pipe, divergent",漸粗管,,2012-11-26
278466,"Pipe, delivery",送水管,,2012-11-26
278467,"Pipe, corrugated",縐紋管,,2012-11-26
278468,"Pipe, converging",漸細管,,2012-11-26
278469,"Pipe, convergent",收束管,,2012-11-26
278470,"Pipe, compound",複合管,,2012-11-26
278471,"Pipe, coating",塗釉管,,2012-11-26
278472,"Pipe, clay",黏土管，瓦管,,2012-11-26
278473,"Pipe, cast iron",生鐵管,,2012-11-26
278475,"Pipe, capillary",毛細管,,2012-11-26
278476,"Pipe, by-pass",旁通管,,2012-11-26
278477,"Pipe, branching",分岐管路,,2012-11-26
278478,"Pipe, blow off",洩氣管，洩泥管,,2012-11-26
278479,"Pipe, banded",箍管,,2012-11-26
278480,"Pipe, asbestos-cement",石棉水泥管,,2012-11-26
278481,"Pipe, anchorage for",管錨座,,2012-11-26
278482,"Pipe, air",氣管,,2012-11-26
278483,Pipe,管，管路,,2012-11-26
278484,Pintle,舵針，樞軸,,2012-11-26
278485,Pinion,小齒輪,,2012-11-26
278486,Pin,針，樞,,2012-11-26
278487,"Piling, staggered",交錯打樁，打梅花樁,,2012-11-26
278488,Piling,打樁,,2012-11-26
278489,"Pile, wedge shape",斜劈樁,,2012-11-26
278490,"Pile, test",試樁,,2012-11-26
278491,"Pile, spliced",接樁,,2012-11-26
278492,"Pile, sheet",版樁,,2012-11-26
278493,"Pile, sand",砂樁,,2012-11-26
278494,"Pile, fender",護樁,,2012-11-26
278495,"Pile, disc-footed",盤基樁,,2012-11-26
278496,"Pile, cut off",截水樁,,2012-11-26
278497,"Piezometer, manometer",水壓管，壓力計,,2012-11-26
278498,Piezometer,水壓管，壓力計,,2012-11-26
278499,Piezograph,水壓力線圖,,2012-11-26
278500,Pierhead,堤頭,,2012-11-26
278501,"Pier, landing",登陸碼頭,,2012-11-26
278502,"Pier, bridge",橋墩,,2012-11-26
278503,"Pier, baffle",砥墩，消力墩,,2012-11-26
278504,Pier,墩，橋墩，突出碼頭,,2012-11-26
278505,Picnometer,比重瓶,,2012-11-26
278506,Physiography,地文學,,2012-11-26
278507,"Physics, soil",土壤物理學,,2012-11-26
278508,Phreatophyte,水井植物,,2012-11-26
278509,Photosynthesis,光合作用,,2012-11-26
278510,Photoelasticity,光彈學,,2012-11-26
278511,Phenomenon,現象,,2012-11-26
278512,"Phase, single",單相,,2012-11-26
278513,"Phase, disperse",散播相,,2012-11-26
278514,Perviousness,透水性,,2012-11-26
278515,"Permeameter, variable-head",變水頭滲透計,,2012-11-26
278516,"Permeameter, nondischarging",不流水滲透計,,2012-11-26
278517,Permeameter,滲透計,,2012-11-26
278518,Permeability,滲透性,,2012-11-26
278519,"Periphery, flood",洪泛區,,2012-11-26
278520,"Period, wave",波週期,,2012-11-26
278521,"Period, storm",暴雨期,,2012-11-26
278522,"Period, storage",蓄水期,,2012-11-26
278523,"Period, replenishing",補注期,,2012-11-26
278524,"Period, natural",固有週期,,2012-11-26
278525,"Period, growing",生長期,,2012-11-26
278526,"Period, critical storm",臨界暴雨期,,2012-11-26
278527,Period of oscillation,擺動週期,,2012-11-26
278528,"Perimeter, wetted",潤周，濕周,,2012-11-26
278529,Perimeter,周邊,,2012-11-26
278530,Perforation,鑽孔,,2012-11-26
278531,"Percolation, rate of",滲漏率，滲透率,,2012-11-26
278532,"Percolation, path of",滲漏水路,,2012-11-26
278533,"Percolation, deep",深層滲漏,,2012-11-26
278534,Percolation loss in channel,渠道滲漏損失,,2012-11-26
278535,Percolation,滲漏，滲透,,2012-11-26
278536,Percent finer,小粒重率,,2012-11-26
278537,Penstock,壓力水管,,2012-11-26
278538,Penetrometer,貫入儀,,2012-11-26
278539,Penetration,貫入度，灌入度,,2012-11-26
278540,Penetrability,貫入性,,2012-11-26
278541,"Pendulation, period of",振擺週期,,2012-11-26
278542,Pendulation,振擺,,2012-11-26
278543,"Pellet, snow",小雪球,,2012-11-26
278544,Pedology,土壤學,,2012-11-26
278545,Pebble,小礫,,2012-11-26
278546,Peat,泥炭,,2012-11-26
278547,"Peak, flood",洪水峰,,2012-11-26
278548,Peak,尖峰，峰,,2012-11-26
278549,Paving,舖砌,,2012-11-26
278550,"Pavement, stone",舖石,,2012-11-26
278551,"Pattern, flow",流型,,2012-11-26
278552,Pattern,型,,2012-11-26
278553,Passate,信風，貿易風,,2012-11-26
278554,"Passage, guide",引道,,2012-11-26
278555,"Pass, ship",通船道,,2012-11-26
278556,"Pass, raft",筏道,,2012-11-26
278557,"Pass, navigable",通航水道,,2012-11-26
278558,"Pass, fish",魚道,,2012-11-26
278559,"Particle, solid",固體顆粒,,2012-11-26
278560,Paravane,平準翼板,,2012-11-26
278561,"Paradox, hydrostatic",靜水奇象,,2012-11-26
278562,"Paper, probability",機率格紙,,2012-11-26
278563,"Paper, logrithmic probability",對數機率格紙,,2012-11-26
278564,"Packing, gravel",礫石襯墊,,2012-11-26
278565,Overturning,傾覆,,2012-11-26
278566,Overtopping,漫溢,,2012-11-26
278567,Overpumping,過重抽水,,2012-11-26
278568,Overload,過載,,2012-11-26
278569,Overflow,溢流，滾跌,,2012-11-26
278570,Over-chute,越渠瀉槽,,2012-11-26
278571,Overburden,過載,,2012-11-26
278572,"Oven, dry",烘箱,,2012-11-26
278573,"Output, normal",正常出量,,2012-11-26
278574,"Output, minimum",最小出量,,2012-11-26
278575,"Output, maximum",最大出量,,2012-11-26
278576,"Output, horsepower",馬力出量,,2012-11-26
278577,"Output, average",平均出量,,2012-11-26
278578,Output,出量,,2012-11-26
278579,"Outlet, relief",放水口,,2012-11-26
278580,Outlet,出水口,,2012-11-26
278581,"Outflow, reservoir",水庫流出量,,2012-11-26
278582,"Outflow, rate of",流出率,,2012-11-26
278583,"Outflow, accumulated",累積流出量,,2012-11-26
278584,"Outcrop, water table",地下水面露頭,,2012-11-26
278585,Outcrop,露頭,,2012-11-26
278586,Osmosis,隔膜滲透,,2012-11-26
278587,Osmometer,半滲透計,,2012-11-26
278588,"Oscillation, glacial",冰川振漾,,2012-11-26
278589,"Oscillation, dipping",斜擺動,,2012-11-26
278590,Oscillation,振動，擺動,,2012-11-26
278591,Orthotropic,向軸同性,,2012-11-26
278592,"Orifice, vertical",垂直孔口,,2012-11-26
278593,"Orifice, triangular",三角形孔口,,2012-11-26
278594,"Orifice, submerged",潛孔口,,2012-11-26
278595,"Orifice, standard",標準孔口,,2012-11-26
278596,"Orifice, square edged",方緣孔口,,2012-11-26
278597,"Orifice, square",方孔口,,2012-11-26
278598,"Orifice, short pipe",短管孔口,,2012-11-26
278599,"Orifice, sharp edged diaphragm",銳緣隔膜孔口,,2012-11-26
278600,"Orifice, sharp edged",銳緣孔口,,2012-11-26
278601,"Orifice, rounded",圓緣孔口,,2012-11-26
278602,"Orifice, reentrant",凹形孔口,,2012-11-26
278603,"Orifice, rectangular",矩形孔口,,2012-11-26
278604,"Orifice, pipe",管形孔口,,2012-11-26
278605,"Orifice, partially submerged",局部潛孔口,,2012-11-26
278606,"Orifice, inclined",斜孔口,,2012-11-26
278607,"Orifice, frictionless",無摩擦孔口,,2012-11-26
278608,"Orifice, end cap",端帽式孔口,,2012-11-26
278609,"Orifice, elliptical",橢圓孔口,,2012-11-26
278610,"Orifice, diaphragm",隔膜孔口,,2012-11-26
278611,"Orifice, circular",圓形孔口,,2012-11-26
278612,"Orifice, box",方形孔口,,2012-11-26
278613,"Orifice, bell mouth",鐘形孔口,,2012-11-26
278614,Orifice,孔口,,2012-11-26
278615,"Operation, reservoir",水庫運用,,2012-11-26
278616,"Opening, spring",泉眼,,2012-11-26
278617,"Opening, secondary",次生孔,,2012-11-26
278618,"Opening, primary",原生孔,,2012-11-26
278619,"Opening, gate",閘孔,,2012-11-26
278620,Ombrometer,雨量計,,2012-11-26
278621,Oceanology,海洋學,,2012-11-26
278622,Oceanography,海洋學,,2012-11-26
278623,Ocean,海洋,,2012-11-26
278624,"Number, wave",波值,,2012-11-26
278625,"Number, relative serial",相關系列數值,,2012-11-26
278626,"Number, dimensionless",無尺度值，不名數值,,2012-11-26
278627,"Nozzle, power",動力管嘴,,2012-11-26
278628,"Nozzle, needle",針形管嘴,,2012-11-26
278629,"Nozzle, diverging",放射管嘴,,2012-11-26
278630,"Nozzle, deflection",偏向管嘴,,2012-11-26
278631,"Nozzle, deflecting needle",偏向針形管嘴,,2012-11-26
278632,"Nozzle, converging",收束管嘴,,2012-11-26
278633,"Nozzle, conical",錐形管嘴,,2012-11-26
278634,"Nozzle, base of",管嘴底,,2012-11-26
278635,"Nozzle, ball",球形管嘴,,2012-11-26
278636,Nozzle,管嘴，噴嘴,,2012-11-26
278637,weir notch,堰缺口,,2017-07-19
278638,"Notch, triangular",三角形缺口,,2012-11-26
278639,"Notch, trapezoidal",梯形缺口,,2012-11-26
278640,"Notch, sharpedged",銳緣缺口,,2012-11-26
278641,"Notch, semi-circular",半圓形缺口,,2012-11-26
278642,"Notch, rectangular sharpedged",矩形銳緣缺口,,2012-11-26
278643,"Notch, rectangular",矩形缺口,,2012-11-26
278644,Notch,缺口,,2012-11-26
278645,Nomograph,諾謨術,,2012-11-26
278646,Nimbus,雨雲,,2012-11-26
278647,Ne've',冰川上殘雪,,2012-11-26
278648,"Network, pipe",水管網,,2012-11-26
278649,"Net, rainfall station",雨量站網,,2012-11-26
278650,"Net, flow",流線網,,2012-11-26
278651,"Net, drainage",排水網,,2012-11-26
278652,Nephoscope,測震器,,2012-11-26
278653,Navigation,航運,,2012-11-26
278654,Navigability,可航性,,2012-11-26
278655,"Nappe, wetted",湮沒水簾,,2012-11-26
278656,"Nappe, free",自由水簾,,2012-11-26
278657,"Nappe, drowned",淹沒水簾,,2012-11-26
278658,"Nappe, depressed",受壓水簾,,2012-11-26
278659,"Nappe, clinging",貼面水簾,,2012-11-26
278660,"Nappe, adhering",貼面水簾,,2012-11-26
278661,Nappe,水簾，垂虹,,2012-11-26
278662,Mulch,覆蓋物,,2012-11-26
278663,"Mud, boiling",泥湧,,2012-11-26
278664,"Mouth, river",河口,,2012-11-26
278665,"Mouth, lagoon",礁湖河口,,2012-11-26
278666,"Mouth, indirect",間接河口,,2012-11-26
278667,"Mouth, direct",直接河口,,2012-11-26
278668,"Mouth, bell",喇叭河口,,2012-11-26
278669,"Mound, ground water",地下水丘,,2012-11-26
278670,"Motor, hydraulic",水力電動機,,2012-11-26
278671,"Motion, vertex",漩渦運動,,2012-11-26
278672,"Motion, turbulent",亂流運動,,2012-11-26
278673,"Motion, stream line",流線運動,,2012-11-26
278674,"Motion, perpetual",永久運動,,2012-11-26
278675,"Motion, laminar",層流運動,,2012-11-26
278676,"Motion, irrotation",無渦運動,,2012-11-26
278677,"Motion, fluid",流體運動,,2012-11-26
278678,Motion of variable angular acceleration,變角加速運動,,2012-11-26
278679,"Mortar, soil",土灰砂漿,,2012-11-26
278680,Moraine,土石礁,,2012-11-26
278681,Monolith,獨塊體,,2012-11-26
278682,"Momentum, linear",線動量,,2012-11-26
278683,"Momentum, angular",角動量,,2012-11-26
278684,Momentum,動量,,2012-11-26
278685,"Moment, upsetting",顛覆力矩,,2012-11-26
278686,"Moment, twisting",扭轉力矩,,2012-11-26
278687,"Moment, righting",扶正力矩,,2012-11-26
278688,"Moment, overturning",傾覆力矩,,2012-11-26
278689,Mole,防波堤，突堤,,2012-11-26
278690,"Moisture, unavailable",無用水分,,2012-11-26
278691,"Moisture, soil",土壤水分,,2012-11-26
278692,"Moisture, hygroscopic",吸著水分,,2012-11-26
278693,"Moisture, fixed",固定水分,,2012-11-26
278694,"Moisture, film",薄膜水分,,2012-11-26
278695,"Moisture, field",田間含水量,,2012-11-26
278696,"Moisture, equivalent",當量水分,,2012-11-26
