ID,英文名稱,中文名稱,圖片,更新日期
3272833,correct rejection,正確拒絕 ｛註：訊號偵測理論中的一種狀況｝,,2017-08-18
3272834,correction,校正,,2017-08-18
3272835,correction for attenuation,削弱校正,,2017-08-18
3272836,correction scale,校正量表,,2017-08-18
3272837,correctional mechanism,校正機制,,2017-08-18
3272838,correctional psychology,矯治心理學,,2017-08-18
3272839,correctional treatment of convict,罪犯心理矯治,,2017-08-18
3272840,corrective advertising,更正式廣告,,2017-08-18
3272841,corrective emotional experiences,矯正性情緒經驗,,2017-08-18
3272842,correlation,相關,,2017-08-18
3272843,correlation analysis,相關分析,,2017-08-18
3272844,correlation matrix,相關矩陣,,2017-08-18
3272845,correlation method,相關法,,2017-08-18
3272846,correlation ratio,相關比,,2017-08-18
3272847,correlation research,相關研究,,2017-08-18
3272848,correlational method,相關法,,2017-08-18
3272849,correlational research,相關研究,,2017-08-18
3272850,correspondence bias,對應偏誤,,2017-08-18
3272851,correspondence problem,對應問題,,2017-08-18
3272852,correspondent inference,對應推論,,2017-08-18
3272853,correspondent inference theory,對應推論理論,,2017-08-18
3272854,corresponding retinal points,視網膜對應點,,2017-08-18
3272855,cortex,皮質,,2017-08-18
3272856,cortical activity,皮質活動,,2017-08-18
3272857,cortical arousal,皮質層激發,,2017-08-18
3272858,cortical association area,腦皮質聯合區,,2017-08-18
3272859,cortical cell,皮質細胞,,2017-08-18
3272860,cortical gray matter,皮質層灰質,,2017-08-18
3272861,cortical immaturity hypothesis,皮質層未成熟假說,,2017-08-18
3272862,cortical magnification factor,皮質放大因數,,2017-08-18
3272863,corticobulbar pathway,皮質－延髓通路,,2017-08-18
3272864,corticospinal pathway,皮質－脊髓通路,,2017-08-18
3272865,corticosteroids,皮質類固醇,,2017-08-18
3272866,corticotropin releasing factor(CRF),促腎上腺素釋放因數,,2017-08-18
3272867,corticotropin releasing hormone(CRH),腎上腺皮質刺激素釋放激素,,2017-08-18
3272868,cortisol,可體松、皮質醇,,2017-08-18
3272869,cost analysis,代價分析、成本分析,,2017-08-18
3272870,cost effectiveness,成本效益,,2017-08-18
3272871,cost-leadership strategy,成本領導策略,,2017-08-18
3272872,cost-minimization strategy,成本極小化策略,,2017-08-18
3272873,cost-reduction strategy,成本降低策略,,2017-08-18
3272874,Cotard's Syndrome,科塔爾（虛無妄想）症候群,,2017-08-18
3272875,co-therapiests,協同治療師,,2017-08-18
3272876,co-therapy,協同治療,,2017-08-18
3272877,co-transference,共移情（作用）,,2017-08-18
3272878,co-twin,同卵雙生,,2017-08-18
3272879,Council for Accreditation of Counseling and Related Educational Programs(CACREP),諮商與教育相關學程認證委員會,,2017-08-18
3272880,counseling,諮商,,2017-08-18
3272881,counseling psychologist,諮商心理學家、諮商心理師,,2017-08-18
3272882,counseling psychology,諮商心理學,,2017-08-18
3272883,counselor,諮商師、諮商員,,2017-08-18
3272884,counterargument,相反的論點,,2017-08-18
3272885,counterbalanced design,對抗平衡設計,,2017-08-18
3272886,counterbalancing,對抗平衡,,2017-08-18
3272887,counterconditioning,反制約作用,,2017-08-18
3272888,counterfactual analysis,反事實分析,,2017-08-18
3272889,counterfactual reasoning,與事實相反的推論、違實推論、反事實推論,,2017-08-18
3272890,counterfactual thinking,與事實相反的思考、違實思考、反事實思考,,2017-08-18
3272891,countersegmentation,反區隔,,2017-08-18
3272892,countertransference,反移情（作用）,,2017-08-18
3272893,country-of-origin,產品來源國,,2017-08-18
3272894,couples therapy,伴侶治療,,2017-08-18
3272895,course,課程；路線；過程；（心理疾患的）病程,,2017-08-18
3272896,course modifier,病程調節因素,,2017-08-18
3272897,course of psychological disorder,心理疾患的病程,,2017-08-18
3272898,courtroom psychology,法庭心理學,,2017-08-18
3272899,courtship behavior,求偶行為,,2017-08-18
3272900,covariance,共變數,,2017-08-18
3272901,covariance rule of attribution,歸因共變原則,,2017-08-18
3272902,covariation,共變（量）,,2017-08-18
3272903,covariation principle,共變原則,,2017-08-18
3272904,covert aggression,隱藏式攻擊,,2017-08-18
3272905,covert behavior,內隱行為,,2017-08-18
3272906,covert desensitization,隱藏式去敏感化、內隱的去敏感化,,2017-08-18
3272907,covert sensitization,隱藏式敏感化、內隱的敏感化,,2017-08-18
3272908,crack,快克（古柯鹼）,,2017-08-18
3272909,crack baby,古柯鹼嬰兒,,2017-08-18
3272910,crack cocaine,快克古柯鹼,,2017-08-18
3272911,craft union,同業工會,,2017-08-18
3272912,cranial nerve,顱神經、腦神經,,2017-08-18
3272913,cravings,渴想,,2017-08-18
3272914,crawling reflex,爬行反射,,2017-08-18
3272915,creation therapy,創意性治療,,2017-08-18
3272916,creative design system,創造設計系統,,2017-08-18
3272917,creative imagination,創造性想像,,2017-08-18
3272918,creative personality,創意（性）人格,,2017-08-18
3272919,creative psychology,創造心理學,,2017-08-18
3272920,creative self,創造性自我,,2017-08-18
3272921,creative subsystem,創意次系統,,2017-08-18
3272922,creative team,創意團隊,,2017-08-18
3272923,creative thinking,創意思考、創意思維,,2017-08-18
3272924,creative thinking test,創意思考測驗,,2017-08-18
3272925,creativity,創造力、創意,,2017-08-18
3272926,CREB-binding protein(CBP),CREB結合蛋白,,2017-08-18
3272927,credebility,可信度,,2017-08-18
3272928,creolization,克裡奧化,,2017-08-18
3272929,crescive norm,根植的規範,,2017-08-18
3272930,cresyl violet,藍膽紫、甲苯酚｛註：一種神經細胞染色法｝,,2017-08-18
3272931,cretinism(congenital hypothy-roidism),呆小症｛註：先天性甲狀腺低能症｝,,2017-08-18
3272932,CRH(corticotropin-releasing hormone),腦下垂體釋放激素,,2017-08-18
3272933,crib death,嬰兒猝死,,2017-08-18
3272934,crime of passion,狂熱式犯罪,,2017-08-18
3272935,criminal behavior,犯罪行為,,2017-08-18
3272936,criminal commitment,刑事安置,,2017-08-18
3272937,criminal habituation,犯罪習慣化,,2017-08-18
3272938,criminal motivation,犯罪動機,,2017-08-18
3272939,criminal personality,犯罪性人格,,2017-08-18
3272940,criminal profile,犯罪（心理）剖繪,,2017-08-18
3272941,criminal profiling,犯罪（心理）剖繪,,2017-08-18
3272942,criminal psychology,犯罪心理學,,2017-08-18
3272943,criminality,犯罪,,2017-08-18
3272944,criminology,犯罪學,,2017-08-18
3272945,crisis,危機,,2017-08-18
3272946,crisis intervention,危機介入、危機療育,,2017-08-18
3272947,crisis management,危機處理,,2017-08-18
3272948,crisis support,危機支持,,2017-08-18
3272949,crisis-intervention therapy,危機介入治療,,2017-08-18
3272950,criterion,效標,,2017-08-18
3272951,criterion analysis,效標分析,,2017-08-18
3272952,criterion contamination,效標污染、效標混淆,,2017-08-18
3272953,criterion deficiency,效標不足,,2017-08-18
3272954,criterion related validity,效標關聯效度,,2017-08-18
3272955,criterion validity,效標效度,,2017-08-18
3272956,criterion variable,效標變項,,2017-08-18
3272957,criterion-keyed inventory,效標計分量表,,2017-08-18
3272958,criterion-referenced test,效標參照測驗,,2017-08-18
3272959,criterion-related evidence,效標關聯證據,,2017-08-18
3272960,critical band,關鍵頻段,,2017-08-18
3272961,critical flicker frequency(CFF),閃爍臨界頻率,,2017-08-18
3272962,critical incident,關鍵事件、關鍵事例,,2017-08-18
3272963,critical incident appraisal,關鍵事件評估、關鍵事例評估,,2017-08-18
3272964,critical incident stress debriefing(CISD),危機事件壓力小組會報,,2017-08-18
3272965,critical incident technique,關鍵事件法、關鍵事例法,,2017-08-18
3272966,critical period,關鍵期,,2017-08-18
3272967,critical ratio,臨界比,,2017-08-18
3272968,critical success factor(CSF),關鍵成功要素,,2017-08-18
3272969,critical value,臨界值,,2017-08-18
3272970,CRM(crew resource management),機組資源管理,,2017-08-18
3272971,Cronbach's alpha coefficient,Cronbach α係數,,2017-08-18
3272972,Cronbach's α coefficient,Cronbach α係數,,2017-08-18
3272973,cross cultural communication,跨文化溝通,,2017-08-18
3272974,cross cultural consistency　,跨文化一致性、泛文化一致性,,2017-08-18
3272975,cross cultural consumer analysis,跨文化消費者分析、泛文化消費者分析,,2017-08-18
3272976,cross cultural consumer research,跨文化消費者研究、泛文化消費者研究,,2017-08-18
3272977,cross cultural management,跨文化管理,,2017-08-18
3272978,cross cultural research,跨文化研究、泛文化研究,,2017-08-18
3272979,cross cultural study,跨文化研究、泛文化研究,,2017-08-18
3272980,cross cultural training,跨文化訓練,,2017-08-18
3272981,cross fostering,分開領養,,2017-08-18
3272982,cross functional team,跨功能團隊,,2017-08-18
3272983,cross race identification bias,跨種族認同偏誤,,2017-08-18
3272984,cross tabulation,交叉表,,2017-08-18
3272985,cross tolerance,交叉耐受性、交互耐藥性,,2017-08-18
3272986,cross training,交叉訓練,,2017-08-18
3272987,cross-cultural,跨文化、泛文化,,2017-08-18
3272988,cross-cultural psychology,跨文化心理學,,2017-08-18
3272989,cross-cultural social psychology,跨文化社會心理學,,2017-08-18
3272990,cross-functionalism,跨功能整合,,2017-08-18
3272991,cross-generational effect,代間效應,,2017-08-18
3272992,crossing over,互換,,2022-08-22
3272993,cross-modality matching,跨感覺配對、跨感覺匹配,,2017-08-18
3272994,cross-sectional analysis,橫斷性分析、橫斷面分析,,2017-08-18
3272995,cross-sectional design,橫斷性設計、橫斷面設計,,2017-08-18
3272996,cross-sectional research,橫斷性研究（法）、橫斷面研究（法）,,2017-08-18
3272997,cross-validation,交叉驗證,,2017-08-18
3272998,crowd,群眾；群夥,,2017-08-18
3272999,crowd behavior,群眾行為,,2017-08-18
3273000,crowd psychology,群眾心理學,,2017-08-18
3273001,crowding,擁擠（感）,,2017-08-18
3273002,cryptochrome(cry),藍光受體、隱花色素,,2017-08-18
3273003,crystal meth,甲基安非他命、冰毒,,2017-08-18
3273004,crystallization,具體期；結晶化,,2017-08-18
3273005,crystallized intelligence,晶體智力、結晶智力,,2017-08-18
3273006,CSI effect(crime scene investigation effect),CSI影集效應,,2017-08-18
3273007,CT scan(computed tomography scan),電腦斷層掃描,,2017-08-18
3273008,Cuban missile crisis,古巴飛彈危機,,2017-08-18
3273009,cube theory of attribution,歸因的三維（立方）理論｛註：Kelley歸因共變理論的別稱｝,,2017-08-18
3273010,cuddliness ,懷抱偏好度｛註：Rothbart所提出的一種氣質向度｝,,2017-08-18
3273011,cue validity,線索有效性,,2017-08-18
3273012,cued panic attack,線索誘發的恐慌發作,,2017-08-18
3273013,cued recall,線索回憶,,2017-08-18
3273014,cue-dependent forgetting,線索性遺忘、線索依賴性遺忘,,2017-08-18
3273015,cued-recall task,線索回憶作業,,2017-08-18
3273016,cue-induced drug use,線索誘發用藥,,2017-08-18
3273017,cues,線索,,2017-08-18
3273018,cult,狂熱性宗教,,2017-08-18
3273019,cult product,狂熱性產品,,2017-08-18
3273020,cultivation hypothesis,教化假說、培植假說,,2017-08-18
3273021,cultivation theory,教化理論、培植理論,,2017-08-18
3273022,cultural bias,文化偏誤,,2017-08-18
3273023,cultural capital,文化資本、文化資產,,2017-08-18
3273024,cultural competence,文化能力、文化勝任性,,2017-08-18
3273025,cultural context,文化脈絡,,2017-08-18
3273026,cultural defense,文化防衛,,2017-08-18
3273027,cultural determinism,文化決定論,,2017-08-18
3273028,cultural difference,文化差異,,2017-08-18
3273029,cultural factor,文化因素,,2017-08-18
3273030,cultural feminists,文化女性主義,,2017-08-18
3273031,cultural formula,文化公式,,2017-08-18
3273032,cultural gatekeeper,文化守門員,,2017-08-18
3273033,cultural heterogeneity,文化異質性,,2017-08-18
3273034,cultural homogeneity,文化同質性,,2017-08-18
3273035,cultural identity development,文化認同發展,,2017-08-18
3273036,cultural model,文化模式,,2017-08-18
3273037,cultural norm,文化規範、文化常模,,2017-08-18
3273038,cultural of honor,榮譽文化,,2017-08-18
3273039,cultural psychology,文化心理學,,2017-08-18
3273040,cultural relativist perspective,文化相對觀,,2017-08-18
3273041,cultural selection,文化篩選,,2017-08-18
3273042,cultural transition,文化變遷,,2017-08-18
3273043,cultural value,文化價值,,2017-08-18
3273044,cultural-familial retardation,文化家庭因素的發展障礙,,2017-08-18
3273045,cultural-historical psychology,文化歷史心理學,,2017-08-18
3273046,culturally encapsulated,文化膠囊、文化封閉的,,2017-08-18
3273047,culturally specific therapy,文化特定治療,,2017-08-18
3273048,culture,文化,,2017-08-18
3273049,culture fair test,文化公平測驗,,2017-08-18
3273050,culture free test,無文化影響測驗,,2017-08-18
3273051,culture jamming,文化反堵、文化干擾,,2018-12-06
3273052,culture production system,文化製造系統,,2017-08-18
3273053,culture shock,文化衝擊,,2017-08-18
3273054,culture-bound syndrome,文化囿限症候群,,2017-08-18
3273055,cumulative frequency distribution,累積次數分配、累積次數分佈,,2017-08-18
3273056,cumulative frequency polygon,累積次數多邊圖,,2017-08-18
3273057,cumulative record,累積記錄,,2017-08-18
3273058,cumulative relative frequency distribution,累積相對次數分配、累積相對次數分佈,,2017-08-18
3273059,cupula,杯狀頂,,2017-08-18
3273060,curare,南美箭毒,,2017-08-18
3273061,current plan of profit sharing,當期分享制,,2017-08-18
3273062,curve of forgetting,遺忘曲線,,2017-08-18
3273063,curvilinear correlation,曲線相關,,2017-08-18
3273064,curvilinear regression,曲線迴歸,,2017-08-18
3273065,curvilinear relationship,曲線關係,,2017-08-18
3273066,Cushing's syndrome,庫興氏症候群,,2017-08-18
3273067,custodial care,監護式照顧,,2017-08-18
