ID,英文名稱,中文名稱,圖片,更新日期
20362517,overlap,重疊；交疊,,2022-08-12
20362518,overlap access,重疊存取,,2022-08-12
20362519,overlap action,重疊動作,,2022-08-12
20362520,overlap addressing siganlling,重疊定址信號,,2022-08-12
20362521,overlap addressing signaling,重疊定址信號,,2022-08-12
20362522,overlap area,重疊區域,,2022-08-12
20362523,overlap audio,重疊音訊；重疊聲頻,,2022-08-12
20362524,overlap channel,重疊通道,,2022-08-12
20362525,overlap cover,重疊書面,,2022-08-12
20362526,overlap factor,重疊因子,,2022-08-12
20362527,overlap height,重疊高度,,2022-08-12
20362528,Overlap Locking,重疊鎖定,,2022-08-12
20362529,overlap loop,重疊迴路,,2022-08-12
20362530,overlap of operation,作業重疊,,2022-08-12
20362531,overlap operand,重疊運算元,,2022-08-12
20362532,overlap operation,重疊操作,,2022-08-12
20362533,overlap processing,重疊處理,,2022-08-12
20362534,overlap sending,重疊發送,,2022-08-12
20362535,overlap tell,重疊命令,,2022-08-12
20362536,overlap transistor,覆蓋式電晶體,,2022-08-12
20362537,overlapped central processor,重疊中央處理機,,2022-08-12
20362538,overlapped channel,重疊通道,,2022-08-12
20362539,overlapped data channel,重疊資料通道,,2022-08-12
20362540,overlapped execution,重疊執行,,2022-08-12
20362541,overlapped instruction execution,重疊指令執行,,2022-08-12
20362542,overlapped memory,重疊記憶體,,2022-08-12
20362543,overlapped microinstruction execution,重疊微指令執行,,2022-08-12
20362544,overlapped operation,重疊操作,,2022-08-12
20362545,overlapped operation buffer,重疊操作緩衝器,,2022-08-12
20362546,overlapped read,重疊讀出,,2022-08-12
20362547,overlapped span of control,重疊控制跨距,,2022-08-12
20362548,overlapped window,重疊視窗,,2022-08-12
20362549,overlapping,重疊；覆蓋,,2022-08-12
20362550,overlapping bridge,重疊橋,,2022-08-12
20362551,overlapping data channel,重疊資料通道,,2022-08-12
20362552,overlapping field,重疊欄,,2022-08-12
20362553,overlapping operand,重疊運算元,,2022-08-12
20362554,overlapping operations,重疊操作,,2022-08-12
20362555,overlapping processor,重疊處理機,,2022-08-12
20362556,overlapping register window,重疊暫存器窗口,,2022-08-12
20362557,overlapping sublist,重疊子串列,,2022-08-12
20362558,overlapping subproblems,重疊次問題,,2022-08-12
20362559,overlay,覆蓋,,2022-08-12
20362560,overlay access control register,覆蓋存取控制暫存器,,2022-08-12
20362561,overlay area,覆蓋區域,,2022-08-12
20362562,overlay command set,重疊命令集,,2022-08-12
20362563,overlay control program,覆蓋控制程式；重疊控制程式,,2022-08-12
20362564,overlay controller,覆蓋控制器,,2022-08-12
20362565,overlay data,重疊資料,,2022-08-12
20362566,overlay date,重疊日期,,2022-08-12
20362567,overlay defining,覆蓋定義,,2022-08-12
20362568,overlay description language,覆蓋描述語言,,2022-08-12
20362569,overlay description language file,覆蓋描述語言檔案,,2022-08-12
20362570,overlay descriptor-blue,重疊描述符－藍,,2022-08-12
20362571,overlay descriptor-green,重疊描述符－綠,,2022-08-12
20362572,overlay descriptor-red,重疊描述符－紅,,2022-08-12
20362573,overlay display,覆蓋顯示,,2022-08-12
20362574,overlay drafting,覆蓋製圖,,2022-08-12
20362575,overlay foreground density,重疊前景密度,,2022-08-12
20362576,overlay format,重疊格式,,2022-08-12
20362577,overlay generation language,覆蓋產生語言,,2022-08-12
20362578,overlay generation language/370,OGL/370 覆蓋產生語言,,2022-08-12
20362579,overlay handler,覆蓋處置器,,2022-08-12
20362580,overlay ID,覆蓋識別；重疊識別,,2022-08-12
20362581,overlay image,重疊影像,,2022-08-12
20362582,overlay keyboard,覆蓋鍵盤,,2022-08-12
20362583,overlay linkage editor,覆蓋鏈接編輯器,,2022-08-12
20362584,overlay load,覆蓋載入,,2022-08-12
20362585,overlay load module,覆蓋載入模組,,2022-08-12
20362586,overlay location,重疊位置,,2022-08-12
20362587,overlay magnification type,重疊放大型式,,2022-08-12
20362588,overlay management routine entry,覆蓋管理常式入口,,2022-08-12
20362589,overlay manager,覆蓋管理器,,2022-08-12
20362590,overlay memory configuration,覆蓋記憶體組態,,2022-08-12
20362591,overlay mode,重疊模式,,2022-08-12
20362592,overlay model,覆蓋模型,,2022-08-12
20362593,overlay module,覆蓋模組,,2022-08-12
20362594,overlay network,覆蓋網路,,2022-08-12
20362595,overlay number,重疊號碼,,2022-08-12
20362596,overlay path,覆蓋路徑,,2022-08-12
20362597,overlay program,覆蓋程式,,2022-08-12
20362598,overlay region,覆蓋區,,2022-08-12
20362599,overlay routine,覆蓋常式,,2022-08-12
20362600,overlay run time routine,覆蓋運行時間常式,,
20362601,overlay segment,覆蓋段,,2022-08-12
20362602,overlay segment area,覆蓋段區域,,2022-08-12
20362603,overlay smoothing type,重疊平滑型式,,2022-08-12
20362604,overlay state,重疊狀態,,2022-08-12
20362605,overlay store address,覆蓋儲存位址,,2022-08-12
20362606,overlay structure,覆蓋結構,,2022-08-12
20362607,overlay supervisor,覆蓋監督器,,2022-08-12
20362608,overlay supervisor routine,覆蓋監督器常式,,2022-08-12
20362609,overlay time,重疊時間,,2022-08-12
20362610,overlay title,重疊字幕；重疊標題,,2022-08-12
20362611,overlay tree,覆蓋樹,,2022-08-12
20362612,overlay type,重疊型式,,2022-08-12
20362613,overlay writing,覆蓋寫出,,2022-08-12
20362614,overlay-blue,重疊－藍,,2022-08-12
20362615,overlay-gray,重疊－灰,,2022-08-12
20362616,overlay-green,重疊－綠,,2022-08-12
20362617,overlay-red,重疊－紅,,2022-08-12
20362618,overline,上線,,2022-08-12
20362619,overload,超載,,2022-08-12
20362620,overload alarm control,超載警報控制,,2022-08-12
20362621,overload circuit breaker{=OCB},超載電路斷路器,,2022-08-12
20362622,overload control,超載控制,,2022-08-12
20362623,overload definition,超載定義,,2022-08-12
20362624,overload detector{=OLD},超載偵測器；過載偵測器,,2022-08-12
20362625,overload factor,過載係數,,2022-08-12
20362626,overload factor (of a receiver),過載因數（對接收機而言）,,2022-08-12
20362627,overload level,超載位準,,2022-08-12
20362628,overload message,過載訊息,,2022-08-12
20362629,overload module testing,超載模組測試,,2022-08-12
20362630,overload point,超載點,,2022-08-12
20362631,overload protection,超載保護,,2022-08-12
20362632,overload rating,額定超載,,2022-08-12
20362633,overload recovery time,超載恢復時間,,2022-08-12
20362634,overload relay{=OLR;OR},超載繼電器,,2022-08-12
20362635,overload resolution,多載解析；超載解析,,2022-08-12
20362636,overload simulator,超載模擬器,,2022-08-12
20362637,overload test,超載測試,,2022-08-12
20362638,overload/under load indicator,過載／欠載指示器,,
20362639,overloaded function,超載函數,,2022-08-12
20362640,overloaded operator,多載化運算子,,2022-08-12
20362641,overloaded set,多載集合,,2022-08-12
20362642,overloading,過載,,2022-08-12
20362643,overmaster,超量字行,,2022-08-12
20362644,overmodulating,過度調變,,2022-08-12
20362645,overmodulation,過調變,,2022-08-12
20362646,overnights,過夜,,2022-08-12
20362647,overocean communications,海上通信；越洋通信；航海通訊,,2022-08-12
20362648,overpaint,塗掉,,2022-08-12
20362649,overprint,附加印刷；重印,,2022-08-12
20362650,overprinting,附加印刷,,2022-08-12
20362651,overprogram,重複編程,,2022-08-12
20362652,overpunch,超額打孔；（卡片）附加打孔；重打孔,,2022-08-12
20362653,overpunching,附加穿孔,,2022-08-12
20362654,overrelaxation,超鬆弛法,,2022-08-12
20362655,override,置換；超越；克服；替換值,,2022-08-12
20362656,override cataloged memory allocation,最優先編目記憶分配,,2022-08-12
20362657,override code,置換碼,,2022-08-12
20362658,override control,越權控制,,2022-08-12
20362659,override interrupt,最優先中斷,,2022-08-12
20362660,override operation,替代營運,,2022-08-12
20362661,override precedence,最優先（地位；權）；超越優先,,2022-08-12
20362662,override price,置換價格,,2022-08-12
20362663,override ship to,置換運往,,
20362664,override sold to,置換售往,,
20362665,override work center,置換工作中心,,2022-08-12
20362666,overrider,強制複寫項,,2022-08-12
20362667,overriding,覆寫；覆蓋,,2022-08-12
20362668,overrun,超出；超限運轉；過速；超限；越程,,2022-08-12
20362669,overrun counter,超限運轉計數器,,2022-08-12
20362670,overrun error,超限運轉錯誤,,2022-08-12
20362671,overrun handling,超出處置,,2022-08-12
20362672,overrun screw,超出螺釘,,2022-08-12
20362673,overs,加印量,,2022-08-12
20362674,overscan,過掃描,,2022-08-12
20362675,overscanned,過度掃描,,2022-08-12
20362676,overscore,頂線,,2022-08-12
20362677,overseas call,越洋電話,,2022-08-12
20362678,overseas intelligence data process system{=OIDPS},海外智慧資料處理系統,,2022-08-12
20362679,overseas telecommunication commission{=OTCOM},海外電信委員會,,2022-08-12
20362680,overseer,監督者,,2022-08-12
20362681,overset,排字過多,,2022-08-12
20362682,overshipped quantities,溢裝數量,,2022-08-12
20362683,overshoot,過衝；超越量,,2022-08-12
20362684,overshoot position,超越量位置,,2022-08-12
20362685,overshoot rise time,過衝上升時間,,
20362686,overshoot suppression,越限抑制,,2022-08-12
20362687,oversight board,監督委員會,,2022-08-12
20362688,oversight verdict,監督裁定,,2022-08-12
20362689,oversize book,超大書籍,,2022-08-12
20362690,oversize burning,超量燒錄,,2022-08-12
20362691,overspeed,超速,,2022-08-12
20362692,overspeed protection,超速保護　,,2022-08-12
20362693,overspeed relay,超速繼電器,,2022-08-12
20362694,overspeed test,超速測試,,2022-08-12
20362695,overstay,逾時,,2022-08-12
20362696,overstress,過載；超載,,2022-08-12
20362697,overstrike,重打,,2022-08-12
20362698,overstrike mode,重打態；蓋過模式,,2022-08-12
20362699,overstriking,重疊打印,,2022-08-12
20362700,overt channel,正式通道；公開的通道,,2022-08-12
20362701,overt retrieval plot,成功檢索曲線,,2022-08-12
20362702,over the air station,無線廣播站,,
20362704,over the horizon radar,超視距雷達,,
20362705,over the shoulder shot,過肩攝影,,
20362706,over the top content,越頂服務內容；超標內容,,
20362707,overtime,加班,,2022-08-12
20362708,overtone absorption,過色調吸收,,2022-08-12
20362709,overtones,過色調,,2022-08-12
20362710,overtravel,逾站,,2022-08-12
20362711,overtype,重打,,2022-08-12
20362712,overtype mode,重打模式,,2022-08-12
20362713,overview,簡介；概觀,,2022-08-12
20362714,overview of notational tools,記法工具綜觀,,2022-08-12
20362715,overview panel,全覽面板,,2022-08-12
20362716,overview table,概觀表,,2022-08-12
20362717,overvoltage event,過電壓事件,,2022-08-12
20362718,overvoltage interruption{=OVI},過壓中斷,,2022-08-12
20362719,overvoltage protection,過壓保護,,2022-08-12
20362720,overwritable disk,可重寫式磁碟,,2022-08-12
20362721,overwrite,重寫,,2022-08-12
20362722,overwrite mode,重寫模式,,2022-08-12
20362723,overwrite modulation,重寫調變,,2022-08-12
20362724,overwrite noise,重寫雜訊,,2022-08-12
20362725,overwrite procedure,覆寫程序,,2022-08-12
20362726,overwrite within fixed ruler line mode,定線內重寫模式,,2022-08-12
20362727,overwriting noise,重寫雜訊,,2022-08-12
20362728,overwritten,覆寫,,2022-08-12
20362729,over written,覆寫,,
20362730,ovonic memory switch,雙向記憶開關,,2022-08-12
20362731,ovonic threshold switch,雙向定限開關,,2022-08-12
20362732,ovonics,交流控制的半導體元件；雙向開關半導體器件,,2022-08-12
20362733,Ovshinsky effect,奧氏效應,,2022-08-12
20362734,Ovshinsky glass semiconductor,奧夫辛斯基玻璃半導體,,2022-08-12
20362735,own code,自有碼,,2022-08-12
20362736,own coding,自編碼,,2022-08-12
20362737,own coding routine,自編碼常式,,2022-08-12
20362738,own variable,自有變數,,2022-08-12
20362739,own virtual space,自有虛擬空間,,2022-08-12
20362740,owned,自身擁有的,,2022-08-12
20362741,owned and operated,擁有與操作,,2022-08-12
20362742,owned window,附屬視窗；所屬視窗,,2022-08-12
20362743,owner,持有者；自有者；擁有者；所有者；主有者；文件主編人,,2022-08-12
20362744,owner file,主檔案；自有檔案,,2022-08-12
20362745,owner identification,持有者識別,,2022-08-12
20362746,owner identifier,所有者識別符,,2022-08-12
20362747,owner process,主處理程序；自有處理程序,,2022-08-12
20362748,owner record,主記錄；自有記錄,,2022-08-12
20362749,owner record (in network model),(網路式模型之)擁有者紀錄,,2022-08-12
20362750,owner record type,主記錄型式,,2022-08-12
20362751,owner window,主控視窗,,2022-08-12
20362752,owner coupled set,主耦集,,
20362753,owner draw control,主控描繪控制項,,
20362754,owner drawn button,主控描繪按鈕,,
20362755,owner's equity,股東權益,,2022-08-12
20362756,ownership,所有權；所有制；主權,,2022-08-12
20362757,ownership of data,資料所有權,,2022-08-12
20362758,ownership of immovable,不動產所有權,,2022-08-12
20362759,ownership of movable,動產所有權,,2022-08-12
20362760,ownership tag,所有權標記,,2022-08-12
20362761,Oxford university press{=OUP},牛津大學出版社（英國）,,2022-08-12
20362762,oxidation,氧化,,2022-08-12
20362763,oxidation mask,氧化遮罩,,2022-08-12
20362764,oxidation type semiconductor,氧化型半導體,,2022-08-12
20362765,oxidation-enhanced diffusion{=OED},氧化增強擴散,,2022-08-12
20362766,oxidation-induced defect,氧化誘生缺陷,,2022-08-12
20362767,oxidation-induced stacking fault,氧化誘生疊差,,2022-08-12
20362768,oxide,氧化物,,2022-08-12
20362769,oxide build up,氧化層構成,,
20362770,oxide coated cathode,氧化物塗層陰極,,2022-08-12
20362771,oxide film condenser,氧化膜電容器,,2022-08-12
20362772,oxide media,氧化物介質,,2022-08-12
20362773,oxide semiconductor,氧化物半導體,,2022-08-12
20362774,oxide trapped charge,氧化層陷阱電荷,,2022-08-12
